Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
حواوشي وفطير احمد سمير فرع العاشر,مجاوره 8، قسم أول مدينة عشرة رمضان، محافظة القاهرة‬،,not available,Not available,4.3,8,Cairo,https://maps.app.goo.gl/qgSVGbYVjk9LAqVP8,7PVQ+WP 10th of Ramadan City 1,30.275,31.725,https://lh5.googleusercontent.com/p/AF1QipMcBZAK1qHkiBrErRXeYZZu50OKeaXSYncmh2jf,https://lh5.googleusercontent.com/p/AF1QipPwglIP2MQDC3Jg54T-sXhudLqD_sfGKoTmtO56,//:0,https://lh5.googleusercontent.com/p/AF1QipNsl4zG_XeglAQi8VKvFOIuFUUXFEyEJpq2D72D,https://lh5.googleusercontent.com/p/AF1QipPZHAVZFtwVqoYWYEDbbUOAbBiRZOhWcxzMs7g2,https://lh5.googleusercontent.com/p/AF1QipN5Gfs8RKTB1Bl8_I8eETNl_daDF7ckVS7gL3bC,//:0,https://lh5.googleusercontent.com/p/AF1QipOmb-Fda2Esv_w17CgRAiM-O4ZgXPw05-7ZP9qz,https://lh5.googleusercontent.com/p/AF1QipOl4iHtIJ9ZyjyRUwARHgQAQgdzDQyoOlTKzgAS,https://lh5.googleusercontent.com/p/AF1QipMFSth0iwSTsFt-vsPCMYqJzDVkc60r7haGi1b9,//:0,https://lh5.googleusercontent.com/p/AF1QipMfLyF2qHbTK3gUQLCAChuQIIVFrw3ORM1B6Nk_,https://lh5.googleusercontent.com/p/AF1QipOmFdbSKZ_CcGq8pjLdQb6QcicIEUr_88FMnOd4,//:0,https://lh5.googleusercontent.com/p/AF1QipOIsvvq2L0kwgwkRivTnmw4dTRmhkc-DccVf0Wf,https://lh5.googleusercontent.com/p/AF1QipNJvynn7FSPthLwsox9MlGkL5_-q-YMl0iloPis,https://lh5.googleusercontent.com/p/AF1QipOmVZSZoNAcqrlLWHyHEHcREEOlUIbQFZceKOh-,https://lh5.googleusercontent.com/p/AF1QipNMhUkQVTSiwk_wM-vRmRiNOtk-JSy2JJyJocxE,https://lh5.googleusercontent.com/p/AF1QipNbOQyJZdFpCsCqeOprX0DSNSxWVtjrwWMGxYGL,https://lh5.googleusercontent.com/p/AF1QipMNvPN0FtADIfwiOZRvi1VgvI00iZY5e1IZBFUS,restaurant,10th of Ramadan,Pizza restaurant
الشامي السوري,"منطقة الأردنية،, Al-Sharqia Governorate 44111",7PWW+86 10th of Ramadan City 1,https://m.facebook.com/ShamiSwory/?locale2=ar_AR,4.0,645,Cairo,https://maps.app.goo.gl/vfUZas2CbrfkMcRT7,7PWW+86 10th of Ramadan City 1,30.275,31.725,https://lh5.googleusercontent.com/p/AF1QipOCiGujCGUkyzpE52WMsZPVKC1yviJHzMjKqW7H,https://lh5.googleusercontent.com/p/AF1QipPgNt_d5rjpk2omGPWeW_QBzkkSp5wv_U7ZcG1M,https://lh5.googleusercontent.com/p/AF1QipNhwleZLXmhPvRcjcZI9RfaaK1H1-WYa5EljW1V,https://lh5.googleusercontent.com/p/AF1QipPSYsZs58cl3Mmgh-iZNNt5iwzMCvVBgEOjSPta,//:0,https://lh5.googleusercontent.com/p/AF1QipN5p4BIwGG5Ne66jhkCkhcfL6BUaGMB7cfWG-st,https://lh5.googleusercontent.com/p/AF1QipMGUSUVNjs5_zja-hTZKUU4Tw5tr5JiPuWr3efu,https://lh5.googleusercontent.com/p/AF1QipNF4swPZ-zNJPRuai6WOO78CvWe32r6Asx94tGL,//:0,https://lh5.googleusercontent.com/p/AF1QipNQLsKsp4Fd_C018w3UubKk-ZirtB436GOKL41y,https://lh5.googleusercontent.com/p/AF1QipNbplvinx0XV8TOgDSD2BdHmHavgf2traZxM7s1,//:0,https://lh5.googleusercontent.com/p/AF1QipMmKxRIVxqlYUQXQ_laVDsU958fLxRXNaBYSDCm,https://lh5.googleusercontent.com/p/AF1QipMkfRGlmtKHFUHsX3tpGx1UBBCRcgx2O46r-vNf,https://lh5.googleusercontent.com/p/AF1QipPxPG9tU9-iJZ54HxKbpgXkcJdUygHp4WTUdx-A,//:0,https://lh5.googleusercontent.com/p/AF1QipO6oZeXXRyO_GOaKF8-gt173p2T-Tkbgh89Adue,https://lh5.googleusercontent.com/p/AF1QipPWrWGREhZ3bmG6X60LBCPsSXo8RyTBtuuTH8ya,https://lh5.googleusercontent.com/p/AF1QipNIVlaXjD9Di1691dDPS9e7WyqSA5dcxmhibmgx,https://lh5.googleusercontent.com/p/AF1QipNzr7mF3q5zex--aCcx_0UFfHIsda7zop11bF3h,restaurant,10th of Ramadan,Syrian restaurant
مطعم وكافيه التكية,"مجاوره 1 - الخان مينى مول بجوار مول بلازا (مقر خميس سابقا, شارع عمار بن ياسر، Al-Sharqia Governorate 44629",7PJR+8V 10th of Ramadan City 1,https://www.facebook.com/altakiaresturantandcafe/,4.7,25,Cairo,https://maps.app.goo.gl/XgKRnvsYccZdXRJt9,7PJR+8V 10th of Ramadan City 1,30.275,31.725,https://lh5.googleusercontent.com/p/AF1QipM6DsEV1h7Yjo5wrmVM80BpzpwAVByGd5aAk61W,https://lh5.googleusercontent.com/p/AF1QipPArR9H5AhETH0Lq22OkJbHS7if3ElGM-Tpl3ot,https://lh5.googleusercontent.com/p/AF1QipP1qQu98bdMXvW84WKA2ejjRHwgYWGdwQSiGSuW,https://lh5.googleusercontent.com/p/AF1QipNZxj8pprAhfkHLPYLhwKh8mAdqoq_w7hv3IB10,//:0,https://lh5.googleusercontent.com/p/AF1QipNmbXzd87QNjExm4Qo1XJY8LLJ7mXnq3_wxOKfw,https://lh5.googleusercontent.com/p/AF1QipMDQes3I07fHuncesc3hajs6jxmgLfSkTLkpkcr,https://lh5.googleusercontent.com/p/AF1QipO4DFKwMQkGS4N0SYhNfNWDnRbYmA8xmnre-uga,https://lh5.googleusercontent.com/p/AF1QipM96sUdlDrUfnb4_tsyqZHsFuy6JbYDq4YyqZe1,https://lh5.googleusercontent.com/p/AF1QipP_sBpZlXPE18t4-3erp_crtY8rrb5W7n72BJCx,https://lh5.googleusercontent.com/p/AF1QipPhhH99B_C3rZuPa8a9IG2D67-2QcIxu9-QKGjQ,https://lh5.googleusercontent.com/p/AF1QipPv1FPBw_Xs1Eo-fCkOIu8BWWMfq_q7m8OzSYGO,,,,,,,,,restaurant,10th of Ramadan,Restaurant
مطعم ستار Star Restaurant,"0, Al-Sharqia Governorate",7PVR+3W 10th of Ramadan City 1,Not available,,,Cairo,https://maps.app.goo.gl/ECuYF74WefsUeov79,7PVR+3W 10th of Ramadan City 1,30.275,31.725,,,,,,,,,,,,,,,,,,,,,restaurant,10th of Ramadan,Arab restaurant
Varanda Restaurant & Cafe,"7PQR+F73, شارع عمار بن ياسر، محافظة القاهرة‬،،, 10th of Ramadan City 1",010 64770088,Not available,5.0,1,Cairo,https://maps.app.goo.gl/wmBThbgByZDThFWD6,not available,30.275,31.725,,,,,,,,,,,,,,,,,,,,,restaurant,10th of Ramadan,Restaurant
حلقة السمك المنزلاوي,"7PRQ+6M7, 10th of Ramadan City 1, Al-Sharqia Governorate 7062537",not available,Not available,4.1,493,Cairo,https://maps.app.goo.gl/5husbEjUsJrj8JG78,not available,30.290563,31.739187,https://lh5.googleusercontent.com/p/AF1QipO-0Ian4_LS6h-caGRi2TGj0_cefDa7_J_J-bwv,https://lh5.googleusercontent.com/p/AF1QipMe1aMDD2un_uFIv8EpwnrQOAoMfFpVh7O1A6E,https://lh5.googleusercontent.com/p/AF1QipN6hoZaGbkcMnGql9ZV-j5edHgJbGQ88V1Kzccd,//:0,https://lh5.googleusercontent.com/p/AF1QipNW2cdedmKVpn4nd-9Vbljb5ayXFnRcUB1lmCzx,https://lh5.googleusercontent.com/p/AF1QipM1WnMOKaguYfQxQwVaTqutCfk2gHlfsGQeMr0,//:0,https://lh5.googleusercontent.com/p/AF1QipMfAu4GPs4BhBqGoEeXe_X_CISziERprdt3Iach,https://lh5.googleusercontent.com/p/AF1QipOxE3Ub1ckPFVHgvxMyjVwvYt_X4eVY3Ei6SMvz,//:0,https://lh5.googleusercontent.com/p/AF1QipPFn_QSyiUHWxdUub_jnBUe3YxAAU2NiGnVELek,https://lh5.googleusercontent.com/p/AF1QipOfrSkeHx5e2dLjq2RrTUtwVjR-3VOk82lipF_h,//:0,https://lh5.googleusercontent.com/p/AF1QipPbokRIEqdzYloJiO_g1ML7Z5RgVPIhTV5W26kC,https://lh5.googleusercontent.com/p/AF1QipMKyBUtleWyN7H8U-wb_tp5eC_P7V_J6CX6TUQ,//:0,https://lh5.googleusercontent.com/p/AF1QipOgeLXaQR91CULz5dtPZr7TSOmd-_Cx9pCvv4Y,https://lh5.googleusercontent.com/p/AF1QipNCX011Y6RN8nozmGs6qg6vrlXZyftT4BKG-q1h,https://lh5.googleusercontent.com/p/AF1QipNIQMvaa0LjFMlijkfQkuAGdOBb2isH1qzUj5YA,https://lh5.googleusercontent.com/p/AF1QipOi2dg1NVabVZJhamqAvRLsHdXfGgnKwrSgzo2A,restaurant,10th of Ramadan,Seafood restaurant
烤鸡店,"Hyper One, 10th of Ramadan City 1, Cairo Governorate 7067101",not available,Not available,,,Cairo,https://maps.app.goo.gl/XkT9x8kZkhoRBVr98,6PRF+WX 10th of Ramadan City 1,30.275,31.725,https://lh5.googleusercontent.com/p/AF1QipO5pS-Sw8rpYl-tftatj8oMnDTPu_hHV0E-FZMB,,,,,,,,,,,,,,,,,,,,restaurant,10th of Ramadan,Restaurant
سنتانا,"شارع عثمان بن عفان،, 10th of Ramadan City 1, محافظة القاهرة‬ 7061110",not available,Not available,,,Cairo,https://maps.app.goo.gl/6g7MZG7eyt2yXnU3A,7PV2+VW 10th of Ramadan City 1,30.275,31.725,,,,,,,,,,,,,,,,,,,,,restaurant,10th of Ramadan,Restaurant
Gomaa hell’s,"prego restaurant, Delta mall beside, Al-Sharqia Governorate 44629",7PQX+3Q 10th of Ramadan City 1,Not available,5.0,1,Cairo,https://maps.app.goo.gl/q1yUicwa5o3xiD9z7,7PQX+3Q 10th of Ramadan City 1,30.275,31.725,https://lh5.googleusercontent.com/p/AF1QipMaKSZKaHogKCiObyuXZwQNjhJ2TWB9z-pBw0eF,,,,,,,,,,,,,,,,,,,,restaurant,10th of Ramadan,Restaurant
PASTO BURGER,"Abd El Halim Mohamed St, 10th of Ramadan City 1, Cairo Governorate 7062537",not available,Not available,3.3,3,Cairo,https://maps.app.goo.gl/XBNw3VLc9ZEiy6987,7PQQ+W5 10th of Ramadan City 1,30.275,31.725,https://lh5.googleusercontent.com/p/AF1QipOVpKPku4uxHKfU0ISqs151Opn9cjl0K4VILtMf,https://lh5.googleusercontent.com/p/AF1QipP1GOn9rPSiux78IYa8teqow6GItLQahdkh88xf,,,,,,,,,,,,,,,,,,,restaurant,10th of Ramadan,Restaurant
خليها مشاوي - العاشر,"10th of Ramadan City 1, Al-Sharqia Governorate 7063141",not available,Not available,4.4,119,Cairo,https://maps.app.goo.gl/5bnV2TgQFhHLo4aF6,7QJ2+GQ 10th of Ramadan City 1,30.275,31.725,https://lh5.googleusercontent.com/p/AF1QipOGOZxK_oI8avFJbkDHa9ENugseyUn7DjrHTX3L,https://lh5.googleusercontent.com/p/AF1QipNEY1fxEE6aIF8CdwYM6mIuTZgf_1vBf2gwYwL9,https://lh5.googleusercontent.com/p/AF1QipNLs9oP-I6n3pEyg79h1bYYkM2GeBvhj47qeg0B,//:0,https://lh5.googleusercontent.com/p/AF1QipP69kDzxsGMmmZAdEYLCya8w0AGrYeNfUMPhnBj,https://lh5.googleusercontent.com/p/AF1QipMA6zcFghtqmIg61q4a6KRjlbGwJmFQkBgWlNaF,//:0,https://lh5.googleusercontent.com/p/AF1QipN7--yPxIdqo6cNLRrLAtOlmbMygfwIRpjIrHZf,https://lh5.googleusercontent.com/p/AF1QipOd7HEOoXOe_VwZNdDZr3D4xIQKXtYNya2-l4_x,//:0,https://lh5.googleusercontent.com/p/AF1QipOt4BaWCdooZYCPZ1LYQa2qxP31pbcrYLsx-Isd,https://lh5.googleusercontent.com/p/AF1QipMbLi3pNbbaf79PqGHzS-toKw-4lrriF5v9Tmpu,//:0,https://lh5.googleusercontent.com/p/AF1QipOhlAz9220qEoQ07SHaloGgTTN-faaJe5eJQ_ro,https://lh5.googleusercontent.com/p/AF1QipNgU0lXbte2UuoHl6NiYlyYwU8_aT35BWCzGh9U,https://lh5.googleusercontent.com/p/AF1QipOZ33r3pSPzxyKrwfbFcJf5w5A9aLfnVimpNBO8,//:0,https://lh5.googleusercontent.com/p/AF1QipO-cCZDXl3cl7vDEUiNniNRdDXBUet_bP72Af4k,https://lh5.googleusercontent.com/p/AF1QipO0dT49iwDFuAFH9P0D-GYnRgrAGsEfc7J8P6u2,https://lh5.googleusercontent.com/p/AF1QipNw8TzQexQRIJDIufcIpfVcCruWxXqRh5E-vucX,restaurant,10th of Ramadan,Family restaurant
مطعم جريمة أكل,"8P7C+J5G, Misr El Nour Rd, 10th of Ramadan City 1, Cairo Governorate 7061501",not available,Not available,3.5,11,Cairo,https://maps.app.goo.gl/7xoCqbqitqvFtQsz6,not available,30.31375,31.72125,,,,,,,,,,,,,,,,,,,,,restaurant,10th of Ramadan,Restaurant
مطعم الحرمين,"8M9W+884، Unnamed Road, الظهير الصحراوى العاشر من رمضان، محافظة القاهرة‬،, 10th of Rammadan Desert",not available,Not available,2.0,2,Cairo,https://maps.app.goo.gl/aaiE92RizaaoVtkR9,not available,30.318312,31.695813,,,,,,,,,,,,,,,,,,,,,restaurant,10th of Ramadan,Seafood restaurant
الشبراوي الاصلي,"الاردنية, 10th of Ramadan City 1, Al-Sharqia Governorate 44411",7PWW+86 10th of Ramadan City 1,Not available,3.7,759,Cairo,https://maps.app.goo.gl/PmFjETvbjuDSoBwAA,7PWW+86 10th of Ramadan City 1,30.275,31.725,https://lh5.googleusercontent.com/p/AF1QipP7RgpHJYZnYB0PO3DEIU9wqUvvE783N4K8PboC,https://lh5.googleusercontent.com/p/AF1QipPb-9DkEJauWMkI-LeLytZfOIJc0VnQUC8AfZpm,https://lh5.googleusercontent.com/p/AF1QipN2L1APzR0fwrRibLwonm1exWfXGBJXJYnXV6tE,https://lh5.googleusercontent.com/p/AF1QipMTnAv0s9EdKJzsHCFm157Q0Ivm--VCxYx3Err8,//:0,https://lh5.googleusercontent.com/p/AF1QipPQfkOcWcd4NfVOMiONbJQMeYRwtM_d17abwABt,https://lh5.googleusercontent.com/p/AF1QipOvXD904XWkstvz8r6HtbuQOvbbdWYX7OvF3Wzf,https://lh5.googleusercontent.com/p/AF1QipMiLfYpu2eOGmlLWGNso3QG9iL4loSdTVEZYOBf,//:0,https://lh5.googleusercontent.com/p/AF1QipPKW7phZiHTEqMvyy2zPlndudJgasBcBPl5S8jm,https://lh5.googleusercontent.com/p/AF1QipMrr9cn7W0VCK8P9V2FxpEShFARsDkcHkgj34hn,https://lh5.googleusercontent.com/p/AF1QipPiHTfUz4ECZ-ME_jvzhraiVp9LAaf8SVSbWV0B,//:0,https://lh5.googleusercontent.com/p/AF1QipOGNd35bHu_rze40TXgoEZh-VLx_hOoLa09y7i8,https://lh5.googleusercontent.com/p/AF1QipPmQGTiOum2rTwuj5zW14oTj4BAWA0uThEjXZx1,https://lh5.googleusercontent.com/p/AF1QipOHU3W-luDRIMdvsfO-JFVSAjsbWXwJv0SFiFCs,https://lh5.googleusercontent.com/p/AF1QipMNfb4ekK_N26d8todNv1c5gHm1UNvLxBGgKcaJ,https://lh5.googleusercontent.com/p/AF1QipOi3lUuUQ1yDrqYVMuk1C1gmbMjRG0LzuJ9ZCgI,https://lh5.googleusercontent.com/p/AF1QipPLf-92g1Sfkir0TfBOnVkITyzbuB37M0Vljth5,https://lh5.googleusercontent.com/p/AF1QipNxgFs0TXRgwBVkoER-E2Elwj9RcunFp8mD5iLG,restaurant,10th of Ramadan,Restaurant
فطائر وبيتزا الامير,"10th of Ramadan City 1, Al-Sharqia Governorate 7062820",7PH8+QR 10th of Ramadan City 1,Not available,,,Cairo,https://maps.app.goo.gl/gB9JE4VwH3r4NHDq6,7PH8+QR 10th of Ramadan City 1,30.275,31.725,https://lh5.googleusercontent.com/p/AF1QipPqcipbQBGz0B37Rm0uifOYmepAoScVGbvTGVEa,https://lh5.googleusercontent.com/p/AF1QipMdADXf2ImSniV1w3zYPHemm-8U0WAy6BruoMU_,https://lh5.googleusercontent.com/p/AF1QipPv1IFaVQV0dyIoSXZyxo9rbys9lL-Uh6zfk-M7,https://lh5.googleusercontent.com/p/AF1QipM-UQkYXIPmA95BvbQREuDV-XYQvegqtjWL3yKh,//:0,https://lh5.googleusercontent.com/p/AF1QipN47WSug5eSQqCDEJmTmFCZyHvSH5dCD6M7fUZ7,https://lh5.googleusercontent.com/p/AF1QipOnovZuQjZzbObLPUefnN-gZLIshbrjdUPjFzYU,//:0,https://lh5.googleusercontent.com/p/AF1QipNgie4u7bLsTXj51ckHBkNdKI0S0Zi7D6l_g29s,https://lh5.googleusercontent.com/p/AF1QipNK6XVW4ErFhrUs_waqK__cj3fZXJABnaAw3lnY,https://lh5.googleusercontent.com/p/AF1QipNGj-SVFGUsNasI9qDa3hAwxgsznB40tfM-T2q7,,,,,,,,,,restaurant,10th of Ramadan,Pizza restaurant
Doctor for fish,"7PWW+76G، منطقة الأردنية،, 10th of Ramadan City 1, Cairo Governorate",011 21010533,Not available,3.9,15,Cairo,https://maps.app.goo.gl/kiWoyioCxHfU72EH8,not available,30.295687,31.745562,https://lh5.googleusercontent.com/p/AF1QipMk-8dWtdBYh1MfsFnziS9pvS9TrHGt1BHYawRp,https://lh5.googleusercontent.com/p/AF1QipMzFjPKNzP787YsE4RMlXv5u6-Pyc90M60tEF-6,https://lh5.googleusercontent.com/p/AF1QipPSoqaf5HxOr_8kqvSCSC7lZ1JtYU1wYA0l52Fs,https://lh5.googleusercontent.com/p/AF1QipMJTJr6-pZk6n0xNOApI_E7c-v1LTgvyz8xJtPc,https://lh5.googleusercontent.com/p/AF1QipMEQ2pNJoDkhdiq_-ZigaI026HvgINGHMTfF4Nb,https://lh5.googleusercontent.com/p/AF1QipOtyyxUhwM4WTYr538K4YLWE-RoyTK1s1Eev3jU,https://lh5.googleusercontent.com/p/AF1QipOpN3dN6R-W_v0KdMLfPe3RwrOvBHOOwdGh6ZlL,,,,,,,,,,,,,,restaurant,10th of Ramadan,Fish & chips restaurant
