Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
مطعم المدهش للمأكولات الشعبية,"9GWR+9V4, El Sadat City Desert, Menofia Governorate 6011534",not available,Not available,4.0,1,Cairo,https://maps.app.goo.gl/KDhJSsjBfpoHzZPi7,not available,30.395938,30.542187,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Restaurant
كريبيانو,"9GC2+X97 مول الزهور، مدينه السادات، الظهير الصحراوى لمدينة السادات،, Menofia Governorate",010 21219697,egcrepe.com,4.1,99,Cairo,https://maps.app.goo.gl/wsWpQc3xHiYoV3ro8,9GC2+VH El Sadat City Desert,30.372188,30.501438,https://lh5.googleusercontent.com/p/AF1QipNqTDj_0ntTAwrUnxKI89jfe85yP9rBiuzt0Bi_,https://lh5.googleusercontent.com/p/AF1QipN1PjrzmCfJ60R7eLdaNqO8kXWWpwkg5i2k8BFU,https://lh5.googleusercontent.com/p/AF1QipPW1tdQnSzhuSPdJ-arLWcrbgI8M0KBQKUoiExJ,https://lh5.googleusercontent.com/p/AF1QipOuOrhsvZcG-6yaJangHsfO0oC-yuvmuZMeTMn3,//:0,https://lh5.googleusercontent.com/p/AF1QipMHQ4MPkWye7STSw8RFAhoaGj7v1ZFw23yIOLy2,https://lh5.googleusercontent.com/p/AF1QipNGRrb-0rBIWcf4Ng15UJrPbZ7PLw6UcPNuxEE-,https://lh5.googleusercontent.com/p/AF1QipPR84jFwPLSHRwmcuJzSuPPL97Uc6V-A2pfGY5d,//:0,https://lh5.googleusercontent.com/p/AF1QipMSKaq08I8hx9Vj69rd9OYmOcmlfMie8brCJGiH,https://lh5.googleusercontent.com/p/AF1QipOhyJoX8dkiFhRn94MgsxfDe23rAnwEIqJvsw2o,//:0,https://lh5.googleusercontent.com/p/AF1QipPkYi9Ouwp5L404ICi-CAmxht2dc30zQRMiZCT7,https://lh5.googleusercontent.com/p/AF1QipP4F6aosZSl88we9_CV3eKrh1_cSh5lZKQwesVP,https://lh5.googleusercontent.com/p/AF1QipNldokXH9j7jdv__YkPRXFnw4f40Jo0WeKQa_0G,//:0,https://lh5.googleusercontent.com/p/AF1QipOHSPvboXGM5qVwiqrZj-78KGlJB_Lsn2pRWc90,https://lh5.googleusercontent.com/p/AF1QipO1RLTRtWBA7lHmBFA5tnUHVBvwK9wx4xIiura9,https://lh5.googleusercontent.com/p/AF1QipNMGqZs02qls9eUVT7yQ9RY3fnqV0dP0FPNs-xD,https://lh5.googleusercontent.com/p/AF1QipN5llQXcMKVIl42074ZeCM5ZG2GGWHTLpFqLloD,restaurant,Sadat city,Fast food restaurant
مطعم ابو عمر,"9HR3+G86, El Sadat City Desert, Menofia Governorate 6011620",not available,Not available,5.0,2,Cairo,https://maps.app.goo.gl/hdW2NG5jfRWXCHgx9,not available,30.391312,30.553312,https://lh5.googleusercontent.com/p/AF1QipP1oSnzvDghlepCtpbC1_D2znOyPQ9eZo5QzEbL,https://lh5.googleusercontent.com/p/AF1QipONpSIDnPNqY1VbNz12YGU-Gy9cKKSrdJpSjFQE,https://lh5.googleusercontent.com/p/AF1QipMcz-HexlP55fc6-89_TE-ptJgil8IIRqCYyOJZ,https://lh5.googleusercontent.com/p/AF1QipMjEr1ml94KydNeEmA0EyvrUAlix0Khh-g4LvH4,https://lh5.googleusercontent.com/p/AF1QipO4SLCw2UBXVMkm8t0456JPshSLsLO-qjwrcbay,//:0,https://lh5.googleusercontent.com/p/AF1QipMQ_56niMALdjJamjvpzaUUq0AQtpJ84Qpi2OTA,https://lh5.googleusercontent.com/p/AF1QipOSjgSyYKwd4MuqYDUXOJyJhWeT4kxggPqfo0rA,https://lh5.googleusercontent.com/p/AF1QipPPZwdN7Nmhbik_jYSMBX6C3vL25OzBTcc6OVYf,//:0,https://lh5.googleusercontent.com/p/AF1QipP79GFB-Rarf5cHYNOmnZJFRYC-vPfxRRYkvH2l,https://lh5.googleusercontent.com/p/AF1QipNoYRaf1Qm_huWFsF7R_Hfn5x-vE5tR9-5Zcs10,//:0,https://lh5.googleusercontent.com/p/AF1QipMmHOS8eG8ryEgncnmAwimgYmBeMD35XUpE9Cer,https://lh5.googleusercontent.com/p/AF1QipNhWEjVUYaIu1Hg8-Iq7ubeazekefu66XIr25ch,https://lh5.googleusercontent.com/p/AF1QipPZodeV46uGH5Hxt3h13sQd3nR9rebqKZz6igTW,,,,,restaurant,Sadat city,Restaurant
مطعم حاتى المدينة,"9G82+8HV، مدينه السادات،، الظهير الصحراوى لمدينة السادات، المنوفية،, El Sadat City Desert",012 01001334,Not available,4.2,33,Cairo,https://maps.app.goo.gl/x9heooZBFJLicNcw7,not available,30.365812,30.501438,https://lh5.googleusercontent.com/p/AF1QipP47JFme4L3qbWnBzMc6yGSrALqjga8csMctFeh,https://lh5.googleusercontent.com/p/AF1QipPqzxJcGLj87ZTHBHGT6cvBnZezTko0B-xiyS1K,https://lh5.googleusercontent.com/p/AF1QipMgPC0xICAu0E7YIBy5MqXG-dzuH_RbGY8kXcnC,https://lh5.googleusercontent.com/p/AF1QipPK8PL-x2VCwDaDPfRURKYi0Q-_r_MuMZbjzC5v,//:0,https://lh5.googleusercontent.com/p/AF1QipO57CvEf3-frtOh-xUR6y8gQoGaTnFbTNK-utT3,https://lh5.googleusercontent.com/p/AF1QipMN2MjTnwc3BCTfUBusc6clqwm8TY5a-LZNIShy,https://lh5.googleusercontent.com/p/AF1QipNGj2EJv7apwLwfMVWRURWlIFwsdMMQYwCrHoCv,https://lh5.googleusercontent.com/p/AF1QipOY4RWz4r_s_0amdpoE-89P8FbzG1r1xhAJUp18,//:0,https://lh5.googleusercontent.com/p/AF1QipOpECJ6ifbMZf3rWs6fMTkJEaBWV2Moi6qqXQUh,https://lh5.googleusercontent.com/p/AF1QipNW6XzF4i1OcjaGnki0VAOpwndVaW6Gjet2Ap7Q,//:0,https://lh5.googleusercontent.com/p/AF1QipM4qtr-fT0hrGJCWyCoE58mloVMbYPwdk36xZW8,https://lh5.googleusercontent.com/p/AF1QipOVoILG_GIeG7MX25RMdD277ubA5xgGLGmAn8C_,//:0,https://lh5.googleusercontent.com/p/AF1QipN9e3vEfIHMMMn4BB7w-Hz4V14PfjpPtvjDPC4E,https://lh5.googleusercontent.com/p/AF1QipMv_hjfxLbqswTjcluhBXM6hTJrUHKnTzc9P0sR,https://lh5.googleusercontent.com/p/AF1QipNj0kOcWEzAKO8VgXf9i6U4hpGCHHWOxseLGwlE,https://lh5.googleusercontent.com/p/AF1QipO6aDZnzTaC8NuqHEF51rbCthdOlmD4DfUqDqFZ,restaurant,Sadat city,Barbecue restaurant
قريه الشيخ محمد للمأكولات البدويه,"9G5M+P3X, El Sadat City, Menofia Governorate 6012103",not available,Not available,,,Cairo,https://maps.app.goo.gl/5boFEjwstdVrVNut5,not available,30.359313,30.532688,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Meat dish restaurant
مطعم تحابيش,"9G7H+RWV, El Sadat City, Menofia Governorate 6010750",not available,Not available,4.0,1,Cairo,https://maps.app.goo.gl/FZWJjJy9Y1VeJpXx5,not available,30.364562,30.529812,https://lh5.googleusercontent.com/p/AF1QipNC__VxLeTRhmwG3ypa8m-7vEXL6krAlFWd_yEh,https://lh5.googleusercontent.com/p/AF1QipNCXKItYL7puqcQ4OaXkPSV5tcgk3mdaGjBm8ha,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Restaurant
Obokhald Restaurant Food Sham,"9G85+467، مول الشهامة، امام مول السلام، شارع أبوبكر الصديق، مدينة السادات،،, El Sadat City, Menofia Governorate",010 11265512,Not available,3.8,146,Cairo,https://maps.app.goo.gl/Cxr1QZG3rg6JNfqx9,not available,30.365187,30.508063,https://lh5.googleusercontent.com/p/AF1QipPTHuWxBMWiq4Uxlls8CNCjli2--WyzEr3MxJsv,https://lh5.googleusercontent.com/p/AF1QipM2l9b6t_CkuK1aFczGmACK8qwsQoTMKdNcOVJa,https://lh5.googleusercontent.com/p/AF1QipM75DPIaGr7xg8M3bsiWhb8JEdFw1Sl-fVjiwze,https://lh5.googleusercontent.com/p/AF1QipM41rEdO24uNsKCjsseICIPmgbO-nspg6Kw_XCD,//:0,https://lh5.googleusercontent.com/p/AF1QipMun_wwFAtsdtzcXBRlo3Vd1gmMj8VY1jH7SbO3,https://lh5.googleusercontent.com/p/AF1QipO5c4giq2aXyZEdfCUFH9jv5JadvwpurRgZGE6_,//:0,https://lh5.googleusercontent.com/p/AF1QipNpBbpCVvAv7oMBaZp1QFmVIRiKB01dgX_uuZr-,https://lh5.googleusercontent.com/p/AF1QipNanu4EwPpvWtbddcyb6ZE4YkD76eaeUyefGWOj,https://lh5.googleusercontent.com/p/AF1QipM5d4ouN3o-rFhffbGHnYkvGx_bt2qdyiQJa_gn,https://lh5.googleusercontent.com/p/AF1QipOVHDatLiyKRZV_kuwguK61VSLHTlT_xrziDAae,,,,,,,,,restaurant,Sadat city,Syrian restaurant
كشرى الكينج,"9G5M+P3X، السوق التجاري بالمنطقه الرابعه, El Sadat City",010 62860801,Not available,3.6,5,Cairo,https://maps.app.goo.gl/pA4QvVhmMqQUaXEu7,not available,30.359313,30.532688,https://lh5.googleusercontent.com/p/AF1QipNM94Jmo6nMqGmYLEEDqW1C9aAmQVuA0pMvLv-h,https://lh5.googleusercontent.com/p/AF1QipNobMtq8uTJWUpRmgORk8Z2-RsGAafM8dlL_3si,https://lh5.googleusercontent.com/p/AF1QipM3XDXePWq7WvQmETYtfn-ei2pYxg2Badvob6_E,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Koshari restaurant
العالمية,"177، El Sadat City, Menofia Governorate 6012103",010 07460474,Not available,,,Cairo,https://maps.app.goo.gl/R49BReLwGgPSk6rA7,9G5M+P3 El Sadat City,30.359313,30.532688,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Açaí shop
مطعم أبو آدم مدينة السادات,"9G82+9G7، المنطقة الاولي, El Sadat City Desert, Menofia Governorate 6010320",not available,Not available,,,Cairo,https://maps.app.goo.gl/wEtRHzmVXu4DULtQ6,not available,30.365938,30.501312,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Izakaya restaurant
مطعم العمدة فول وفلافل,"9GQM+5W7، مدينه السادات، المنوفية،, El Sadat City Desert",not available,https://www.facebook.com/profile.php?id=100033335743539,3.9,10,Cairo,https://maps.app.goo.gl/aaDswbBzd29xwCkQ6,not available,30.387937,30.534813,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Falafel restaurant
طباخ وحلوانى,"المنطقه التاسعه مول حسان, El Sadat City Desert, Menofia Governorate 6010632",not available,Not available,,,Cairo,https://maps.app.goo.gl/JhWbTp82p9K2TNox5,not available,30.377812,30.520812,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Restaurant
Tannora-تنورة,"كتوبة بارك - katouba park, El Sadat City Desert, Menofia Governorate 6010301",015 51595929,https://www.facebook.com/Tannorasadat/?mibextid=LQQJ4d,5.0,2,Cairo,https://maps.app.goo.gl/zckTMhxkd3RR6Xox6,9F8X+82 El Sadat City Desert,30.365812,30.497563,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Arab restaurant
مطعم ابو حامد ( فول وفلافل),"سوق المنطقة السادسة, El Sadat City Desert, Menofia Governorate 32897",not available,Not available,,,Cairo,https://maps.app.goo.gl/wfxQBfX67M7ux9ng6,9FGV+78 El Sadat City Desert,30.375687,30.493313,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Egyptian restaurant
شركة نورنايل تكستايل,"32897, Menofia Governorate 32897",not available,Not available,3.5,15,Cairo,https://maps.app.goo.gl/e2GUFH24XrvqzbQ96,9HH2+C9 El Sadat City,30.378563,30.550937,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Tex-Mex restaurant
