Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
أسماك الإسكندرية بدمنهور,"المدينة الصناعية امام مدرسة طه حسين الإعدادية, Damanhour, Beheira Governorate",not available,Not available,3.7,3,Beheira,https://maps.app.goo.gl/MrACrXqirp6LDRTEA,2FVG+GF Damanhour,31.043750,30.476250,https://lh5.googleusercontent.com/p/AF1QipP5NQe4hYjc-NtfduCwZv-zoaOnLZiVEG5bAQlm,https://lh5.googleusercontent.com/p/AF1QipMW5BnQsJBRKREzcxGH-lACay-QcjRHAwLp1qbD,https://lh5.googleusercontent.com/p/AF1QipNQDN2Xo1WwD0QnVCMq-94F9-k057y6z0AX69h9,https://lh5.googleusercontent.com/p/AF1QipM9JQX9EHAD5jvHYjyCNuUMWr_pA5V-SxzLA-2b,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPf5Nule2ETW7oN69_bzS-_4b-70bjg0HtpiNWn,https://lh5.googleusercontent.com/p/AF1QipPniHMOdGdJDGiJCV2Zih50qJGSh_tkTyp6LyWW,https://lh5.googleusercontent.com/p/AF1QipPVEmReeYBFAbtTeQgi9YLAhFSvRbGyjhWkXvhI,https://lh5.googleusercontent.com/p/AF1QipNCfHGsXTZxyp4AfZsgERdYNhEdu0ZbRCsjGZd7,restaurant,Beheira,Seafood restaurant
مطبخ دعاء,"El-Gomhoreya, Saknidah, Damanhour, Beheira Governorate 5844115",012 03834300,do3a-kitchen.blogspot.com,,,Beheira,https://maps.app.goo.gl/EVu1SbARSeFG3EQ68,2FX8+86 Damanhour,31.048313,30.465562,https://lh5.googleusercontent.com/p/AF1QipMQnjWoDxsT6UTm8yu5UeEGPe_0VvbfEtQY8DHJ,https://lh5.googleusercontent.com/p/AF1QipMV8M7GnapD5Seb1-173sW6zEuy5Z0zIu5kkq_5,https://lh5.googleusercontent.com/p/AF1QipMkUfNGb56lDPYlRZ6iC8yaYEmlskJpkPYwkwpM,https://lh5.googleusercontent.com/p/AF1QipPvkjvOskuiq5sTdOhSjwRn3rMhjpwhT7zdUCzY,https://lh5.googleusercontent.com/p/AF1QipMIQPj_PBlx-K_-Wa5hbAXxnargqr8hbXbyekpv,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipO2Mwv_lUP8UdyQdTgrCoE6A-34z0f4CpRpsw8m,https://lh5.googleusercontent.com/p/AF1QipMXmlVgZTttk3L0XA5RWLSZzZq_QQegZDDpBWlK,https://lh5.googleusercontent.com/p/AF1QipOjHEJKP4oyzzeYGA8YgmvMPmQFr5K9CPg8nMor,https://lh5.googleusercontent.com/p/AF1QipODDBPLNZw3EfaRhwkbUTCvZ1UwxR58S1CKVo1N,restaurant,Beheira,Eclectic restaurant
مطعم الاصيل,"شارع مسجد الهداية, Saknidah, Damanhour, Beheira Governorate 5845110",not available,Not available,,,Beheira,https://maps.app.goo.gl/YKZC8KiHA4NDNKv77,2FVC+9X Damanhour,31.043438,30.472437,,,,,,,,,,,,,,,,,,,,,restaurant,Beheira,Western restaurant
jooba cafe & resturant,"Ibrahim El-Desouky, Saknidah, Damanhour, Beheira Governorate 5844035",045 3228955,Not available,4.1,120,Beheira,https://maps.app.goo.gl/QB52aU7U88gZEkU38,2FW7+7V Damanhour,31.045687,30.464688,https://lh5.googleusercontent.com/p/AF1QipMHB1gfDplNUstRtKoLn2whtICykH9XDWgv-ROk,https://lh5.googleusercontent.com/p/AF1QipPveUzd4Ho4l9rInMmlfcIC93I0YA6WxcGoPKlx,https://lh5.googleusercontent.com/p/AF1QipNrdOW5Nho-qld_xlWbzP3QQ4paXAIeCsPD5hlt,https://lh5.googleusercontent.com/p/AF1QipOHS1sHk7Xm9lsO3oZSxqvtkkN9riHk30HPxYeJ,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM6usDcrzoo-Ukl4tFChWsN5AfKskWr_pNuQuHO,https://lh5.googleusercontent.com/p/AF1QipM8J4pNfuNswOsLoH-il7dMXx89fzVY0adWEyIH,https://lh5.googleusercontent.com/p/AF1QipM8L56OuR_RlausWeRD27rUbgYvSeblIw3-N260,restaurant,Beheira,Cafe
أبو حسن للمشويات,"2FRG+7CH أمام مركز خدمه صلاح الدين، الجيش, Tamous, Damanhour, Beheira Governorate 22511",010 60655847,Not available,3.5,4,Beheira,https://maps.app.goo.gl/ECEBR1om3E3eHiTz7,not available,31.041313,30.476438,https://lh5.googleusercontent.com/p/AF1QipMCKR5lU8k3SWbeZLZhLc8qXZc7hdCHzjarc2uw,https://lh5.googleusercontent.com/p/AF1QipO594H6B0L55PTDTQD2noD9GZ9oK2TFNkef9XfW,https://lh5.googleusercontent.com/p/AF1QipNK0q8wO2HtBLJ2V56IRIGHog4j9-goUrO_-xYV,https://lh5.googleusercontent.com/p/AF1QipOPiAtYwmQuvFN0BjdQ8ucAzSiZ464DkKG8WBIR,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOsPYbuxK4hIMF4eaAO8KlP9XwdIoDwBQa4E_os,https://lh5.googleusercontent.com/p/AF1QipMj599LVRjY7Lxr06AfABJw0wk4OpJP_ul3PKTy,https://lh5.googleusercontent.com/p/AF1QipMUNr9irOgltJSyZa1D3R6MV7b74iREUcNhSKZd,,,,,,,,restaurant,Beheira,Barbecue restaurant
Molokhya - ملوخيه,"2FQC+Q9M, Al Markaz, Azab Shobra Damanhour, Damanhour, Beheira Governorate 5843508",045 3353720,Not available,3.9,197,Beheira,https://maps.app.goo.gl/KBg99gkF7vkvCLEr6,not available,31.040188,30.469563,https://lh5.googleusercontent.com/p/AF1QipNtaVarJJlPRcqG3rp066GQ3CZr2FLju9Ip-Ots,https://lh5.googleusercontent.com/p/AF1QipPwI_tLZM8usPTQue_ol6jnn9Kp-OgkmH_spFui,https://lh5.googleusercontent.com/p/AF1QipP3G0ofd93_r2pqC-nBfDZvfl8V_NWD1qIOQznb,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNgnzPvY8zMUnuNlpe6zrmpo24m56rVxxXtuf9F,https://lh5.googleusercontent.com/p/AF1QipMXZc_Pxl3EkaeLw255PDrTuajmS_C2IJdhurC9,https://lh5.googleusercontent.com/p/AF1QipMunzXk5_DGwsCLF1rNP83oZ-Z39KiseF-b8lw,,,,,,,,,restaurant,Beheira,Restaurant
كشري الخديوي,"2FRC+96V, Esmaiel Al Habrok, Tamous, Damanhour, Beheira Governorate 5845004",not available,https://www.facebook.com/AlKhdewei.koshari/,3.7,82,Beheira,https://maps.app.goo.gl/Hm3dCs3rLyAD8Hr76,not available,31.041313,30.471438,https://lh5.googleusercontent.com/p/AF1QipO_cd8R_XvNZrfmnSbXp_WSrFFd7tmLC6QROdyD,https://lh5.googleusercontent.com/p/AF1QipOKm2PdhHfZXxQW1kKaEH07xGbzPNhLUkviLGdN,https://lh5.googleusercontent.com/p/AF1QipMhDsxySSIquSMSCUY3K2PnAGxkqmwpCyLdOwe0,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNYaMml1sc-if-fvGyotJpOd3quY1-0HGjn17Wk,https://lh5.googleusercontent.com/p/AF1QipM1EULZqyGFRyXtUJcfS_YyA-a5HmFCp9skj9Yh,,,,,,,,,restaurant,Beheira,Fast food restaurant
مشويات بحري,"2FWH+32Q وراء جامع عمر بن الخطاب, Izab Naqarha, Damanhour, Beheira Governorate 5853803",010 13071042,Not available,4.5,4,Beheira,https://maps.app.goo.gl/hf7rf5mjvu2M2y1E7,not available,31.045187,30.477562,https://lh5.googleusercontent.com/p/AF1QipPP0ONweqgvUD6x_4_f_r662ufOZAtPY8uA-Kpy,https://lh5.googleusercontent.com/p/AF1QipNd_rPVHut34UV66EwPLtIqMFWDyJlnI44LnGXp,https://lh5.googleusercontent.com/p/AF1QipOtiYDOkqVmDjOrtAkTMHUA5sN2uAyPT8nkxvuS,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOIf8MbK_g-MO2_0mewwWteTWZx3JX7AVAcoSH-,https://lh5.googleusercontent.com/p/AF1QipOgT95ot7MH4KzDP4zZY5BHvn6_ATWe4DNs0r8Y,https://lh5.googleusercontent.com/p/AF1QipPBY-C14kYMOqK2azukCA3zOhlC5lCk8shm1Lrd,restaurant,Beheira,Mongolian barbecue restaurant
Rocka burger,"بجوار صيدلية البيطار, Galal, St, Damanhour, Beheira Governorate 22155",011 17714919,Not available,,,Beheira,https://maps.app.goo.gl/Bd9jAUNLXAgXNWG1A,2FW6+3G Damanhour,31.045187,30.461312,,,,,,,,,,,,,,,,,,,,,restaurant,Beheira,Hamburger restaurant
تشكي مونكيCheeky Monkeyمحمد الصاوي,"تشاو مول, شارع, Beheira Governorate",045 3228422,tradexgroupco.com,4.3,68,Beheira,https://maps.app.goo.gl/zZawjDbcvuBjtXLKA,2FW7+5H Damanhour,31.045437,30.463938,https://lh5.googleusercontent.com/p/AF1QipN0CyhjJBcBNDDgVXyIpnw5E7Bv6BtYFM4QVX2j,https://lh5.googleusercontent.com/p/AF1QipMN3MSG1zA3v2YZbz_ongFjNvXM3M8C4Y2bj3rL,https://lh5.googleusercontent.com/p/AF1QipMaNQD0r6eTucBexeEsflFWfE8K4mkZZQL54fhy,https://lh5.googleusercontent.com/p/AF1QipOoqS1Ux95O9PW1vRfmPK_czfviE1QUDYk0oVM,https://lh5.googleusercontent.com/p/AF1QipOO1cdyJOstTWuyamAs30eHO-5BOI8WFdD2EP6G,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipP102I1fSGnU5qSBqFlOPleXEanT69Nk1xs8ys0,https://lh5.googleusercontent.com/p/AF1QipNJ4Qf0pNcvTwtkw4So0jsRBpLllw-O--LLDvMZ,https://lh5.googleusercontent.com/p/AF1QipMR2P9ApBnUrmABjyteSZH8xB9UUFYv5F2GtVvz,https://lh5.googleusercontent.com/p/AF1QipMKIA2vpEi1QmAtNjzo3PkEH4iEFAJ0GzvYWkfl,restaurant,Beheira,Playground
Taa Taa,"Tamous, Damanhour, Beheira Governorate 5844023",045 3309498,Not available,4.4,102,Beheira,https://maps.app.goo.gl/mkwtH5akNKFA3LAs6,2FV9+26 Damanhour,31.042563,30.468063,https://lh5.googleusercontent.com/p/AF1QipMhkJHiLhfP3qFd71yngtOai52n-HViIb5Lu63R,https://lh5.googleusercontent.com/p/AF1QipPDl87FYF5LEnAkELvCV42-7XOevBvH_n9GXpZh,https://lh5.googleusercontent.com/p/AF1QipPMR_WNKUZ0NOrSyowcEUH23eEt7KeXK4dkNYTc,https://lh5.googleusercontent.com/p/AF1QipPPJRHULASEi1DZEZMBHwV-iYil9aVgnDYoSFnd,https://lh5.googleusercontent.com/p/AF1QipNs-hg6u9HNTAEszVHC89viWQjQMNNEdLxB7zEv,https://lh5.googleusercontent.com/p/AF1QipNrjZe5OLRNVKVFZDpfmseeWxtssJ6UI-gl13F1,,,,,,,,,,,,,,,restaurant,Beheira,Restaurant
مطعم طازج,"2FV9+35J, Tamous, Damanhour, Beheira Governorate 5844026",045 3310677,Not available,4.0,46,Beheira,https://maps.app.goo.gl/wCmiguMju3WxhETc8,not available,31.042687,30.467937,https://lh5.googleusercontent.com/p/AF1QipPfDRSPJ4JF7pYqJ9x9x0FjcUy8Iu09GPW67Mcp,https://lh5.googleusercontent.com/p/AF1QipN1F0cxiik-5N03ivTPklpmatdwhRpXztpg-Gz0,https://lh5.googleusercontent.com/p/AF1QipNpLATqS3-azlVfyr-VvvlS2hCPjPHPxQgUgsCr,,,,,https://lh5.googleusercontent.com/p/AF1QipNDQFaGPVOkg1437UTjsxuOLsJi9eUZ5lWnVU4G,https://lh5.googleusercontent.com/p/AF1QipO26HaLtfP9q2K-F3DXPkkMY-nsrjOl0prawfJ9,,,,,,,,,,,,restaurant,Beheira,Pizza restaurant
Club Yard Food Court,"2FP4+CG7, Al Nadi Al Igtemai, Qortasa, Damanhour, Beheira Governorate 5841060",not available,Not available,3.4,5,Beheira,https://maps.app.goo.gl/MwkTL1vzhH9JnYeZ9,not available,31.036437,30.455937,https://lh5.googleusercontent.com/p/AF1QipNQaAVIWgyUl2poVUY08083B8eR9OA5XEA4azOT,https://lh5.googleusercontent.com/p/AF1QipOEUO5hl6OuVjBW4uweKfVKb6G1bHvl29yoGTMY,https://lh5.googleusercontent.com/p/AF1QipO5Q36Tey8NdgQM_LG37HJDhhoc-yWDLBlaunlY,https://lh5.googleusercontent.com/p/AF1QipNRP9X37CkFWyzM37Lxd3ff-EQXE8JZh8g6Zdhy,,,,,,,,,,,,,,,,,restaurant,Beheira,Fast food restaurant
مطعم لقمة حلوة,"2FH2+C9P, Qortasa, Damanhour, Beheira Governorate 5841011",010 26425133,https://www.facebook.com/profile.php?id=100088842457678&mibextid=avESrC,5.0,2,Beheira,https://maps.app.goo.gl/PQYAaebw543Pt5Qh9,not available,31.028562,30.450938,https://lh5.googleusercontent.com/p/AF1QipM8139Y6-M1Gc6C4FnsqRyNhlGamKwU8UqZbxNy,https://lh5.googleusercontent.com/p/AF1QipPsLHYpaEhspCOdTHz0mEte8ahIVAm37xVVTT83,https://lh5.googleusercontent.com/p/AF1QipOx0kjtMJQdrXltjRYu3mr0aJG3lmbEUxiZFJ3S,,,,,,,,,,,,,,,,,,restaurant,Beheira,Fast food restaurant
جنة المجمدات والمشويات,"2FXH+CFW، طاموس، قسم دمنهور، البحيرة،, Damanhour",010 33988474,https://www.facebook.com/%D8%AC%D9%86%D8%A9-%D8%A7%D9%84%D9%85%D8%AC%D9%85%D8%AF%D8%A7%D8%AA-%D9%88%D8%A7%D9%84%D9%85%D8%B4%D9%88%D9%8A%D8%A7%D8%AA-107809215075666/,5.0,3,Beheira,https://maps.app.goo.gl/NgCRbR46CjegoGQp8,not available,31.048563,30.478687,https://lh5.googleusercontent.com/p/AF1QipN4ooywEw_Z2e2D4m45tnyOZNbUIpWhvwfN5aX3,https://lh5.googleusercontent.com/p/AF1QipPCY4a3yrwaRlVXM0pDMEEmV4byI58ya86Isir8,https://lh5.googleusercontent.com/p/AF1QipOrRzgU-IHPi4f_3YyiVCeHvVCfhx2r-DybxMT1,https://lh5.googleusercontent.com/p/AF1QipMnJm4FVBuXyu_KvJ-vI4lpDfjQhd3sRpeHlbCH,,,,,,,,,,,,,,,,,restaurant,Beheira,Barbecue restaurant
الاسلامية للمشويات,"El-Taqwa, Qortasa, Damanhour, Beheira Governorate 5841130",not available,Not available,4.0,31,Beheira,https://maps.app.goo.gl/kz4RNHRyN6fjrqwA8,2FM6+Q5 Damanhour,31.034438,30.460437,https://lh5.googleusercontent.com/p/AF1QipNcAc4n0L3UdCjSGNl7P9u0gvW9Yix8e6CeUEZQ=w408-h725-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Beheira,Barbecue restaurant
Crispy Chicken - كرسبي تشكن,"2FW7+338, Abd El-Salam El-Shazly, Qortasa, Damanhour, Beheira Governorate 5844111",012 76115066,Not available,3.5,12,Beheira,https://maps.app.goo.gl/MB6rdiAw2mpMLuQL7,not available,31.038750,30.456250,https://lh5.googleusercontent.com/p/AF1QipOuXp0RRPhnSmltRMLvtsjZRbbTT-mDy8_sEy4o,https://lh5.googleusercontent.com/p/AF1QipN9KUFdoEM4tZyds-exVzKwW5p_Ye2qYqip6Di9,https://lh5.googleusercontent.com/p/AF1QipOCBJsP6aG4SMJZmBcdVhs6wEPp5yqWLK5g06en,https://lh5.googleusercontent.com/p/AF1QipMq-_2J2dAcs9GGB8S-6PgeR0F9L_1CHA9Yj4UA,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMjoHG8mMaZUHWL1G43hSAmXTvPWgE7usOPc0CO,https://lh5.googleusercontent.com/p/AF1QipOfu4-5lF7eObcauyp_UPKYmXbRTs_CIaGtzxLq,https://lh5.googleusercontent.com/p/AF1QipMM4FQ31CzemzQmfVLhsoAmG3--rtx3tVajWW3q,,,,restaurant,Beheira,Chicken restaurant
حواوشي عظمتو,"أمام معمل المنارة, أول Al Maahad Al Dini, Shobra, Damanhour, Beheira Governorate 5841003",010 62139040,Not available,,,Beheira,https://maps.app.goo.gl/1rzzESoU8ZxVBXJW9,2FJ7+PJ Damanhour,31.031813,30.464062,https://lh5.googleusercontent.com/p/AF1QipM7zIXUnJMABQj82jc5UK9SJySTMSA77YFg0Awg,https://lh5.googleusercontent.com/p/AF1QipNJnivrjILsG-fKC9j3njsdfcZ1Hg9AmSCXhoUK,https://lh5.googleusercontent.com/p/AF1QipOeW4SOhS6nJEZ1JNPhzqWsXgFl1_k4Z6M_hmHs,,,,,,,,,,,,,,,,,,restaurant,Beheira,Takeout restaurant
طيور ومشويات شلبي,"شارع الكوثر, Qortasa, Damanhour, Beheira Governorate 5841031",015 08427356,Not available,,,Beheira,https://maps.app.goo.gl/f4VHCDL8x7D1nSm99,2FM4+GJ Damanhour,31.033812,30.456562,,,,,,,,,,,,,,,,,,,,,restaurant,Beheira,Barbecue restaurant
جزاره ختعن,"الصفا و المروة، سكنيدة، قسم دمنهور، البحيرة،, Beheira Governorate 22511",045 3318849,https://m.facebook.com/khataan.1941/,3.6,14,Beheira,https://maps.app.goo.gl/zALidB4PAgUDJEuA8,2FV7+6M Damanhour,31.043062,30.464188,https://lh5.googleusercontent.com/p/AF1QipMeO5VkmEwXlqYjirZLK3nKrLUhhc5NdU1V5YI5,https://lh5.googleusercontent.com/p/AF1QipO8K8zRKw-2lyc0voamBHqIEyvZF3BTvLg6Jg13,,,,,,,,,,,,,,,,,,,restaurant,Beheira,Restaurant
مطعم بيت الكرم _ Bait Al-karam Restaurant,"شركه we، شارع, Beheira Governorate",010 09965790,https://www.facebook.com/Bayt.alkarm?mibextid=PzaGJu,3.0,2,Beheira,https://maps.app.goo.gl/DsNqGZbxM9SwG2NF6,2FR5+95 Damanhour,31.040937,30.457937,https://lh5.googleusercontent.com/p/AF1QipPj2o09AlFEnRqqIuKudJ1VOKxEbH8heFPsElbD,https://lh5.googleusercontent.com/p/AF1QipNXn2NKGtpjeDn_ktvgCJ-HIe1RgTqaSjH9e-sJ,https://lh5.googleusercontent.com/p/AF1QipNOYtjdnP8gDzc0FlvlUbnTtztB_41wzZjIIfS_,https://lh5.googleusercontent.com/p/AF1QipMq9ATGdJPnzGeVqBdotQnBUnMy1XRMsnaErQjY,https://lh5.googleusercontent.com/p/AF1QipNVy98e3ID1EYd_SKbgx_XN7NmunEMzJlxTfSiw,https://lh5.googleusercontent.com/p/AF1QipPYf3gQYNZfSUZ8LoLPRFA3gn0NVXeEZGR9V4uM,https://lh5.googleusercontent.com/p/AF1QipM4ndU6BTAVC-3Cm9Z3RFWOKugLO9JnNVaoLn-j,,,,,,,,,,,,,,restaurant,Beheira,Syrian restaurant
Al-Hassan and Al-Hussein Restaurant,"2FVH+6C5, Desouk - Damanhour, Tamous, Damanhour, Beheira Governorate 5853750",010 90962002,Not available,3.2,45,Beheira,https://maps.app.goo.gl/Yz2eaww9gNubD5jf9,not available,31.043062,30.478563,https://lh5.googleusercontent.com/p/AF1QipMtfuaLE_hhGzeJyDN0sHzbuvWHSat9EjeQ0vtt=w408-h244-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Beheira,Restaurant
Nutellino,"El-Rahebat st, Saknidah, Damanhour, Beheira Governorate 5844111",045 3223579,Not available,4.5,66,Beheira,https://maps.app.goo.gl/YBxWoUt7EuKFJELK9,2FW7+98 Damanhour,31.045938,30.463313,https://lh5.googleusercontent.com/p/AF1QipMLMHW0v_3FUNCAYis88Lysd51oKvPhmxKTtHsa,https://lh5.googleusercontent.com/p/AF1QipMIjKveaRbO3dIoORbgtoYe6fjdkyn4Qw9V8f0,https://lh5.googleusercontent.com/p/AF1QipNwikR_QwnOZuilxFs4k-J2-vUxJxkaq8EYPsaT,,,,,https://lh5.googleusercontent.com/p/AF1QipMSm03odjyh9GkosoLjk4lYKAlxNg71msZFITc3,https://lh5.googleusercontent.com/p/AF1QipN_9s0p28UTPBgJvU_7rmOfMuIvfq0cBQH1Ay1_,,,,,,,,,,,,restaurant,Beheira,Dessert restaurant
نيبشى,"Shobra, Damanhour, Beheira Governorate 22551",not available,Not available,,,Beheira,https://maps.app.goo.gl/PQC9dTbTNDrsXCMj6,"2FM7+GC Shobra, Damanhour",31.033812,30.463563,,,,,,,,,,,,,,,,,,,,,restaurant,Beheira,Modern French restaurant
مطعم لاكاسا,"3F23+39W, Shobra, Damanhour, Beheira Governorate 5855120",not available,Not available,3.0,1,Beheira,https://maps.app.goo.gl/qkCL25qnCfQzkDwu6,not available,31.050187,30.453437,https://lh5.googleusercontent.com/p/AF1QipNHGUyRzAX-BET6fkMnXmh4i9uFg0MJWCXhHg2G,https://lh5.googleusercontent.com/p/AF1QipPAlKyjAgtZie5FMsbcb6dimCHV-7TAg2UqKQDs,,,,,,,,,,,,,,,,,,,restaurant,Beheira,Restaurant
حواوشي الشيف بدمنهور,"2FVG+FF, Tamous, Damanhour, Beheira Governorate 5843547",010 26368327,https://www.facebook.com/H.Elchef,4.2,5,Beheira,https://maps.app.goo.gl/VhGLSK71tnwRc6xk7,not available,31.043750,30.476250,https://lh5.googleusercontent.com/p/AF1QipMppnrjkFdiAsQomnxKwwdnzCcuXCyvz2OFNbCz,https://lh5.googleusercontent.com/p/AF1QipMpi2l9NsPSisK1PDa1Xv4Buhbo1toJOPaGjzh8,https://lh5.googleusercontent.com/p/AF1QipNnSqEU_eBXCA9icye7lZ_y_tBFdUu8wv1xbPxf,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM-jIsoVbyi3ytOYeY4YpT17jCPBzzxurLjWUtb,https://lh5.googleusercontent.com/p/AF1QipOsywvMr6XL__Bc6LDPaukr5R1tLKaoiKvHyWk2,https://lh5.googleusercontent.com/p/AF1QipOrcR4a5-3DwvJGP4pVHWHnKiqkMzAgdMuOs1Hl,restaurant,Beheira,Restaurant
ينابيع الشام,"المركز، طاموس، قسم دمنهور، البحيرة،، 2FQC+P9H، طاموس، قسم دمنهور،, Beheira Governorate 5843175،",010 18005025,Not available,3.3,13,Beheira,https://maps.app.goo.gl/DPvfMHeQpAoFfjoy6,2FQC+PF Damanhour,31.039313,30.471187,https://lh5.googleusercontent.com/p/AF1QipNZXzxq7umdeBhmUesExoqjqp8sUeo7_5kMNseZ,https://lh5.googleusercontent.com/p/AF1QipMVjLVq5pgCjBiIcNxYmE0IHHVwHDtkrlZ2irWT,,,,,,,,,,,,,,,,,,,restaurant,Beheira,Syrian restaurant
ع الفحم,"محمود الوكيل،، طاموس،، قسم دمنهور،،, Beheira Governorate 5841310",010 07113986,https://m.facebook.com/pages/category/Barbecue-Restaurant/%D8%B9-%D8%A7%D9%84%D9%81%D8%AD%D9%85-605878706574874/,3.2,15,Beheira,https://maps.app.goo.gl/cBCLZEriMhw3csor6,2FQ8+92 Damanhour,31.038438,30.465063,https://lh5.googleusercontent.com/p/AF1QipNJkWYOUb9Zv7aCyTC_o3ns9rHpweloSTPjGebm,https://lh5.googleusercontent.com/p/AF1QipMK-qIbnLqQfB_KWU1y2GdqDOaw21pexIsh92zR,https://lh5.googleusercontent.com/p/AF1QipOtw1SA92RzkVr968clUjbpBThh3ES7ugXtyuZf,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPIemb8mEyO1cXVB_x4mtTK0vTaT4qFH-6rFnQg,https://lh5.googleusercontent.com/p/AF1QipNFJLvZtHyEfn5kzyWsxYxNANNXSBcFrDGOvifH,https://lh5.googleusercontent.com/p/AF1QipMH1S-4A6p_PXXibCXJ-08xw9phQXj7pbRPysFO,restaurant,Beheira,Restaurant
بيتزا هوت,"2FRF+X4J, Tamous, Damanhour, Beheira Governorate 5845130",not available,Not available,,,Beheira,https://maps.app.goo.gl/Pz5KPjFQprThVvYg9,not available,31.042437,30.472812,,,,,,,,,,,,,,,,,,,,,restaurant,Beheira,Pizza restaurant
محل بيع أسماك ابو صبري,"أمام لوحه توزيع كهرباء الهدايه, El-Gaish",045 3302023,Not available,5.0,2,Beheira,https://maps.app.goo.gl/oJ4Yq4vEy2qzYZja7,2FVC+FC Damanhour,31.043687,30.471063,https://lh5.googleusercontent.com/p/AF1QipPf6AQuZthpld2qjPhTKs-J9xfbQLeciA8oj37m,https://lh5.googleusercontent.com/p/AF1QipMHz6h8tI96RTHk-Kmdu03lNn1yw2ke1J_3yE3k,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMyU_cMoxm9pE7scPSfoNh3CkeqbCf6jBy8lUXb,https://lh5.googleusercontent.com/p/AF1QipN2YXuK0kRvnI1ZgIWGJmM1V6oBn86fLKbhEoc4,https://lh5.googleusercontent.com/p/AF1QipMk0U_1h24NyZOaCb7YAYgnHNXo0MtPUi94ERE_,restaurant,Beheira,Restaurant
جزارة الاضواء,"امام دندنه كافيه، شارع الرياض خلف, Al Nadi Al Igtemai, Beheira Governorate",010 66683410,Not available,4.5,2,Beheira,https://maps.app.goo.gl/eRgDgPGsqTa16Yhx5,2FM4+V9 Damanhour,31.034687,30.455937,https://lh5.googleusercontent.com/p/AF1QipOwGT-I5j_4s3_thCSaTG8P5kz063mZ7qdEaEsD,https://lh5.googleusercontent.com/p/AF1QipNqzJi_re-aBFtwmN7AX2LnrTvjlc8j7EkDtUCH,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMIPuDrXIVg1u5Nt9RkoDWiETAZ5hlUcdMAl7UA,https://lh5.googleusercontent.com/p/AF1QipPGplpVlKT7zZTRPj3clJJSNNg24pxY6UjTEjHB,,,,,,,,restaurant,Beheira,Barbecue restaurant
Zad El Sham,"3F27+9CM, El-Gomhoreya, Saknidah, Damanhour, Beheira Governorate 5844143",not available,Not available,,,Beheira,https://maps.app.goo.gl/qdPpgwF7LH1BNvt48,not available,31.050688,30.463938,https://lh5.googleusercontent.com/p/AF1QipNw9X3xEY7GvEdPyIdzG5OciI-B3w95haea3KQG=w426-h240-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Beheira,Shawarma restaurant
Oro lounge,"3F23+4F6 Near al basheer restaurant, Azab Shobra Damanhour, Damanhour, Beheira Governorate 5855120",010 19101013,Not available,4.2,6,Beheira,https://maps.app.goo.gl/KLgGq1AcTq1THMgB8,not available,31.050312,30.453688,https://lh5.googleusercontent.com/p/AF1QipOpiuihtU1vaX3vgAAE3C9kXA0qTMntYhC9xFz0,https://lh5.googleusercontent.com/p/AF1QipO24RnZmdL2qn7EvHtBXPaY48LKIGmGVKw8n99v,,,,,,,,,,,,,,,,,,,restaurant,Beheira,Restaurant
صبيّح للمشويات,"2FM4+RJF, Qortasa, Damanhour, Beheira Governorate 5841035",not available,Not available,3.9,7,Beheira,https://maps.app.goo.gl/3KPSqUc1RzB87HT67,not available,31.034562,30.456562,https://lh5.googleusercontent.com/p/AF1QipO3HFVWD1w-EZ81EcsvdX-43fVy0FuEBrd3R8EL,https://lh5.googleusercontent.com/p/AF1QipMs-AcsbmfCkopheCkpdJX2Te1-OcoAjMcRjcD3,https://lh5.googleusercontent.com/p/AF1QipMqxyK3sC_zTqekxg3yoUFb5S9i86OPBIbGHA1y,,,,https://lh5.googleusercontent.com/p/AF1QipOfo6Wr3fJea8cuf6OfIRmvInaf1bKxoCCU6y0W,https://lh5.googleusercontent.com/p/AF1QipNCNaJ8T-o0OFNfKv_4ykk6yK5yj5zAU41oN0IQ,,,,,,,,,,,,,restaurant,Beheira,Barbecue restaurant
