Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Posto Restaurant,"29WC+C24, Mansoura Qism 2, El Mansoura, Dakahlia Governorate 7650047",not available,Not available,4.4,8,Dakahlia,https://maps.app.goo.gl/ZEi1iPp1ZnVFvvLx9,not available,31.046062,31.370063,https://lh5.googleusercontent.com/p/AF1QipPb0jxc9ooktlTLdVaKtGK-BRDWlSoZ5LLUtxNU,https://lh5.googleusercontent.com/p/AF1QipOPxQYMeUrLw_FPKTkYqCh0c0A8udr1cufWgJDy,https://lh5.googleusercontent.com/p/AF1QipNtReEy0rb_5NOrJphMZ04CeWaF9-Ir74IeBQIZ,,,,,https://lh5.googleusercontent.com/p/AF1QipOy8v0AMFLMt4GNH8SgnjJRhdl8XiTuTihaj5JZ,https://lh5.googleusercontent.com/p/AF1QipPVQHe_OyNryXZHQxEQTLjov8N9tDaZlsGRdBt_,https://lh5.googleusercontent.com/p/AF1QipOl-7RHIVPslEcOT_xkOWFs6XTleGmV9xucUJ3q,,,,,,,,,,,restaurant,Dakahlia,Pizza restaurant
مطعم سارة,"WGRH+6W2، Unnamed Road, مدينة تمي الأمديد، السنبلاوين،, Tamy Al Amdid, Dakahlia Governorate",010 61155301,Not available,4.0,5,Dakahlia,https://maps.app.goo.gl/wfxJ679ZKFuwrZENA,not available,30.940562,31.529812,,,,,,,,,,,,,,,,,,,,,restaurant,Dakahlia,Restaurant
Andreia felucca,"29W2+88X, Elmashaya, El Mansoura 1, Dakahlia Governorate 35111",010 32888892,Not available,4.3,4,Dakahlia,https://maps.app.goo.gl/TkQiUBAVCAYhzMEPA,not available,31.045813,31.350812,https://lh5.googleusercontent.com/p/AF1QipNPx2Xtmx9pL1Zkd4FSdui8xaLbkcC8tguD4_TQ,https://lh5.googleusercontent.com/p/AF1QipOOwGB7wfink1LtmsO2gIk5KdK7hrt2fXwnpK9x,https://lh5.googleusercontent.com/p/AF1QipMtbVluGRR8l_npvvuZbpnDhWdmXZ3ozwXEw5U1,https://lh5.googleusercontent.com/p/AF1QipN_5latn15nD54b9qBR4YsVpxhSToi8qe_KTUG2,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOLHl3nPnxt3VaFjNCp8ZeCQX7QHslmxJUW0P5o,https://lh5.googleusercontent.com/p/AF1QipNAHUk0xtjvYfXUkrX5OyW14bL4nWFgLmncZcGA,https://lh5.googleusercontent.com/p/AF1QipOuShLodv0e5vrrfX1aMgE1QK46E0WWz8-_MbvE,https://lh5.googleusercontent.com/p/AF1QipN59lxYxZrZwbZl2Bmr0XItovOHMUEFoj84Eihv,restaurant,Dakahlia,Coffee shop
مطاعم,"Q7H5+98J, Beshla, Mit Ghamr, Dakahlia Governorate 7527781",not available,Not available,,,Dakahlia,https://maps.app.goo.gl/fD1x5x6m5DZgKRcS9,not available,30.778438,31.258313,,,,,,,,,,,,,,,,,,,,,restaurant,Dakahlia,Western restaurant
Dream,"29RH+99H، Unnamed Road, الخمسة، تمى الامديد، الدقهلية،, El Mansoura, Dakahlia Governorate",010 60513652,https://www.facebook.com/WaffelAndCrepe/,5.0,1,Dakahlia,https://maps.app.goo.gl/NUTR71c4CiTovfZP7,not available,31.040937,31.378437,,,,,,,,,,,,,,,,,,,,,restaurant,Dakahlia,Batak restaurant
Smokh Restaurants Marine,"مدينة شربين, Shirbin, Dakahlia Governorate",not available,Not available,4.0,336,Dakahlia,https://maps.app.goo.gl/5EYD7mmBVz6ee8Mr7,5GR9+9W Shirbin,31.190937,31.519813,https://lh5.googleusercontent.com/p/AF1QipMjjk-mKZ3hl691Z5NOgjzMh1T5FwUeS_3pG6sD,https://lh5.googleusercontent.com/p/AF1QipOwczPYudKe5liakwJwLBAIuyZdtidgav0WEhoT,https://lh5.googleusercontent.com/p/AF1QipP40UaAhj1V-V6qTTtlt2yAoQaH-_-0vwAJzYU7,https://lh5.googleusercontent.com/p/AF1QipORuPC6y_GYcXSJZR-CGqCLNMWKin9O8enP1WHg,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipO7pBg1PLAoDeirhP-OIJDRKUA9XAoDJE05U47_,https://lh5.googleusercontent.com/p/AF1QipN8MhqmBVhdn9-z4xXM9jGC9vs7TnQTAkn0EtcC,https://lh5.googleusercontent.com/p/AF1QipMFui9UHAsqHOv8rlsRm8_LeaqtllftczRApeov,restaurant,Dakahlia,Restaurant
رشدي على السريع,"المنصورة، المنصورة (قسم 2)، المنصورة, Mansoura Qism 2, El Mansoura 2, Dakahlia Governorate",not available,Not available,4.0,120,Dakahlia,https://maps.app.goo.gl/BkcSRLWfxFtxS7jv8,29PV+VV El Mansoura 2,31.037188,31.394687,https://lh5.googleusercontent.com/p/AF1QipMwb-aKDSBCE8s8fMKSy1Mz_TZ336jgKKfSF2UA,https://lh5.googleusercontent.com/p/AF1QipOf_JQ2hgHDzjoGpo1vIk-c2NQg1zDKxSjEF77A,https://lh5.googleusercontent.com/p/AF1QipNebloQtO8i_9E56DCcEDfRNjef-vIYxIPK3ASv,https://lh5.googleusercontent.com/p/AF1QipOWCQOPWEwpP7pK0-gPTFQBPlaZQmx0f9bLisgK,https://lh5.googleusercontent.com/p/AF1QipORGBeXhHIiDcH7e6RsMUocWTqZkmCB-4xieOXc,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOVfp095sK0K0U0m58H7_ASaIOzmMZLsxx2MjZl,https://lh5.googleusercontent.com/p/AF1QipM2XEh-NLPG2gB4lM_UG3OliWEZ-SibJBHaBY-j,https://lh5.googleusercontent.com/p/AF1QipNf4rv7aLdSWPq04972FGIzI0wXr0Ro_MctHSLH,restaurant,Dakahlia,Egyptian restaurant
Robian Restaurant,"امام جاليري، طلخا، تقسيم بهاء، خلف مكسيم،, Al Tantawi, Dakahlia Governorate",010 67000536,Not available,4.1,37,Dakahlia,https://maps.app.goo.gl/NT3bjxoGKxFw9RQV6,393J+78 Talkha,31.053187,31.380812,https://lh5.googleusercontent.com/p/AF1QipN3HbhkrGAK6iH9werbryos14_q-uAbv6y9Ei3D,https://lh5.googleusercontent.com/p/AF1QipNDkXGS0ih5H-VIAEkSxm3a5gZTpDwmOeQxt4tj,https://lh5.googleusercontent.com/p/AF1QipP1Vsg92Glq8Jv8AYhv-C8udFtGFANEAjY1Q2_I,https://lh5.googleusercontent.com/p/AF1QipMksn-6NzaPzFuFnDhOM4cXSt2Xr_9lwqG8rGWh,,,,,,https://lh5.googleusercontent.com/p/AF1QipPtT0UDFQ6qV3Ns0pw46ZpgDCNYVkJ1jL8t-li5,https://lh5.googleusercontent.com/p/AF1QipOXH4m883xxkyFdK30d7vYHU4V3a-WzBziSrkxX,https://lh5.googleusercontent.com/p/AF1QipOqPIqHyIfm9WN5LZkGPDYyQVZx5Y7ZUIn2sI2S,https://lh5.googleusercontent.com/p/AF1QipPPUDP8B8RqhKb58XwNRkuRaP1IAZX4-1uPefC3,,,,,,,,restaurant,Dakahlia,Seafood restaurant
المحمدي للمشويات,"Mansoura Qism 2, El Mansoura, Dakahlia Governorate 7661313",010 11970743,Not available,4.2,78,Dakahlia,https://maps.app.goo.gl/oifJ2pcHJpa4sFUq7,392X+5J El Mansoura,31.050438,31.399062,https://lh5.googleusercontent.com/p/AF1QipNmyc2sByh-od03XY7maNeO-NCtQ_Fvkf_eTDM4,https://lh5.googleusercontent.com/p/AF1QipOHpFtHjzJuqVlng-ftuT0SahaKRafJz4Mzsdqk,https://lh5.googleusercontent.com/p/AF1QipOltsucXesVXpS9i-OjG0yCbdnrXd4bQq1b0p0J,https://lh5.googleusercontent.com/p/AF1QipNGO1I43T3Vy-nrXuqMI18TFONbz5fm2-FxRjJF,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNPWRXKSo_H-t67CUHsR-iMq6F28wNr-6ctwGSg,https://lh5.googleusercontent.com/p/AF1QipNSbWE_ZJEfNpcXte0QdB2M6-w6hFnKHx_5kDV-,https://lh5.googleusercontent.com/p/AF1QipOS5N5EJJeBFGS5aMBfTCb27vyy503v8eoJr5QF,https://lh5.googleusercontent.com/p/AF1QipPxj5dp6tRljvh_RxT-PRys4RPGKsOKW5rI61Bv,https://lh5.googleusercontent.com/p/AF1QipO9_xk-rloBEUj-3uAjtwbWNJrneJcACaid6RBB,restaurant,Dakahlia,Barbecue restaurant
اللوكسيات,"5GV9+C9G، شربين، مدينة شربين، شربين،, Shirbin, Dakahlia Governorate",010 66205499,Not available,5.0,1,Dakahlia,https://maps.app.goo.gl/oFBWREHtVWz7tLJb9,not available,31.193562,31.518437,https://lh5.googleusercontent.com/p/AF1QipOv-3t30H49X6F6eEl0Ft8wzhKMERMvWLgMl3Iv,https://lh5.googleusercontent.com/p/AF1QipNvhTR1rs2zabaZ1TLjdT-1J7SxofHoO6E2-Dg3,,,,,,,,,,,,,,,,,,,restaurant,Dakahlia,Brunch restaurant
The minister restaurant,"Belkas City, azbet, Dakahlia Governorate 7721131",010 99724121,https://www.facebook.com/Elwazeer20/,3.8,68,Dakahlia,https://maps.app.goo.gl/EknzTtob5ad7U2XB9,6986+H5 Belqas,31.216437,31.360437,https://lh5.googleusercontent.com/p/AF1QipNoNdtAlQ_kLAMt4TY3YTVVSxgHNbKOfyFS4pcv,https://lh5.googleusercontent.com/p/AF1QipMwt1QCFL7N8OCiCe2xBWR7Wsy_NuqlE-0dMO16,https://lh5.googleusercontent.com/p/AF1QipOv3nH4Ya_xURSSajqnRBxXJhIO_lBF8Raj__kR,https://lh5.googleusercontent.com/p/AF1QipMeFtOyx15NQZ5ZeKQFAMowejJNprLP3kprd4Gl,,,,,,,,,,,,,,,,,restaurant,Dakahlia,Falafel restaurant
مطعم الشيف خالد,"WH6F+WF5, Unnamed Road, Abou Dawoud, Tamy Al Amdid, Dakahlia Governorate",not available,Not available,3.6,7,Dakahlia,https://maps.app.goo.gl/AyxQ8wnV7sT8uhfx9,not available,30.912312,31.573687,https://lh5.googleusercontent.com/p/AF1QipOJtIhrBNcw8uflU8Gfb4n5RU8defF9_n2Zhh8w,https://lh5.googleusercontent.com/p/AF1QipPXf0ngNxqF1RSX0YLwctBVaJ5Leg-uOLLPwM9g,https://lh5.googleusercontent.com/p/AF1QipM9ewRCPdXeN-rMCNxSQYLt62dEA4mQsn_4i0FQ,,,,,,,,,,,,,,,,,,restaurant,Dakahlia,Restaurant
مطعم شكشوك,"5GQM+F36, El-Khateeb School, Sherbeen City, Shirbin, Dakahlia Governorate 7746130",not available,Not available,3.7,30,Dakahlia,https://maps.app.goo.gl/6TrFxUks7WhPdzqo9,not available,31.188688,31.533187,https://lh5.googleusercontent.com/p/AF1QipOx0LGHqUGsWCNKbDCFouk8-bVztLpWNnhx-W-K=w408-h408-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Dakahlia,Buffet restaurant
الخيمه الرمضانيه,"WH6F+7F2, Abou Dawoud, El Senbellawein, Dakahlia Governorate 7642160",not available,Not available,,,Dakahlia,https://maps.app.goo.gl/JR5w8JuDhbHVJgAZ9,not available,30.910688,31.573687,,,,,,,,,,,,,,,,,,,,,restaurant,Dakahlia,Buffet restaurant
Ahmed Hashem Restaurants,"ش بورسعيد, El-Senbellawein City, El Senbellawein, Dakahlia Governorate 7542805",050 2242461,Not available,5.0,1,Dakahlia,https://maps.app.goo.gl/1DC8KrJvQ2pCxcpw9,not available,30.252688,31.464937,,,,,,,,,,,,,,,,,,,,,restaurant,Dakahlia,Restaurant
Anter restaurant,"29MW+6V6, Mogama Al Mahakm, Mansoura Qism 2, El Mansoura 2, Dakahlia Governorate 7661032",050 2750136,Not available,3.7,13,Dakahlia,https://maps.app.goo.gl/S8wh111pQffio5N47,not available,31.032812,31.396563,,,,,,,,,,,,,,,,,,,,,restaurant,Dakahlia,Barbecue restaurant
مطعم باب الحارة الدمشقي للمأكولات السورية bab alhara Aldimashky restaurant,"6983+4RQ, El-Horeya, Belkas City, Belqas, Dakahlia Governorate 7721045",010 04793224,https://www.facebook.com/babalhara.resturants/,3.8,290,Dakahlia,https://maps.app.goo.gl/g9mEYuwNXVqKsLp56,not available,31.213750,31.363750,https://lh5.googleusercontent.com/p/AF1QipOtRYFkmkjvAkiAzuZyxxbrmPMarJJGoyBHkGUB,https://lh5.googleusercontent.com/p/AF1QipNXTzB-SY8FbOQw6cgyHivlFneTRA60GxmL_dCx,https://lh5.googleusercontent.com/p/AF1QipPrAJH06vYBZ5ZXuKooKCBHL2GOj4ewQO-oSsqZ,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNov17Sn-sGVJAV1Dvdg9gm0zaguLSRO-1hP5mM,https://lh5.googleusercontent.com/p/AF1QipOZiq5iMed_EYcdA4ySXxE50-5116VrJwGX2zom,https://lh5.googleusercontent.com/p/AF1QipOtN2UvO2GgpJTQC5CgBOq7b9jM4Q0N0415ZoLB,https://lh5.googleusercontent.com/p/AF1QipOQtpJA-o_guEyUXrYGEGmwWGmfGPKW61ZC-C_U,,,,,,,restaurant,Dakahlia,Syrian restaurant
Twisted,"6976+MF7, Almahkama St, Belkas City, Belqas, Dakahlia Governorate 7721315",010 09645464,Not available,4.0,2,Dakahlia,https://maps.app.goo.gl/AcRVuQ7iZTbvJZWC8,not available,31.213938,31.361688,https://lh5.googleusercontent.com/p/AF1QipOlkx9_Qu0Rem6-RxepVFqwi21dNAgFlWpyt8r-,https://lh5.googleusercontent.com/p/AF1QipP_IZU6ny5WnWnD76xNHAJjnR97GVVBtBXdVdNQ,https://lh5.googleusercontent.com/p/AF1QipPZ8AeLveFOO-p5dE00UjrOfARgrumjKtW4d-dd,https://lh5.googleusercontent.com/p/AF1QipMu3IbFB9v-7I-uikajj_y47an4qgnl6z0sE_cK,,,,https://lh5.googleusercontent.com/p/AF1QipO8q8dPcehcd6CKOgaPKtivvp3ZOJqH4IdyJO5Q,https://lh5.googleusercontent.com/p/AF1QipN39B7S1L5nc3Of3V9k-zvwhd7GVexqxtKpdcZH,,,,,,,,,,,,restaurant,Dakahlia,Rice restaurant
Italiano Restaurant,"4G54+58P, Meit Mezah - Al Kaluobia, Kafr Al Baz, Dekernes, Dakahlia Governorate 7822065",not available,Not available,3.7,13,Dakahlia,https://maps.app.goo.gl/UQ8p8U2ALBRKN7wJ6,not available,31.108063,31.505812,https://lh5.googleusercontent.com/p/AF1QipPItDhMC17jjKpmvnQoGYMMQPVsqun42zErLVaV,https://lh5.googleusercontent.com/p/AF1QipPgwqIInX7SGipKqpK0FYyb4eET4Aw12IcXQoim,,,,,,,,,,,,,,,,,,,restaurant,Dakahlia,Italian restaurant
Papa John's,"29M5+F47 بناصيه شارخ، شارع حي الجامعه امام توكيل اسكودا بجوار محسن كافيه, Khaled Ibn El-Waleed, Dakahlia Governorate 35516",not available,papajohnsegypt.com,3.7,23,Dakahlia,https://maps.app.goo.gl/Ryes77iXunWSVW6d9,not available,31.033750,31.356250,https://lh5.googleusercontent.com/p/AF1QipP_sML43h_HLYlSGe3g_VQUp8W8ofMExCLW3ez9,https://lh5.googleusercontent.com/p/AF1QipN7sPidprZvSJMUka2sqN3xvF6HRCWECcBFOjkG,https://lh5.googleusercontent.com/p/AF1QipMra5z2_L1KaqvLtWEwWwj7IM5pwxkfe5J0zb-Y,https://lh5.googleusercontent.com/p/AF1QipOSyTdeDOxEvjwO9ldzUJ53fLH9lsW-89AC0GJZ,https://lh5.googleusercontent.com/p/AF1QipOORzLDfOs8CbBp7h73wV1DS3Eab9e1wfgRT3d5,,,,,,,,,,,,,,,,restaurant,Dakahlia,Pizza restaurant
Costa Coffee,"Mit Khamis WA Kafr Al Mougi, El Mansoura 1, Dakahlia Governorate 7650040",not available,Not available,4.1,"1,032",Dakahlia,https://maps.app.goo.gl/xhrVoqnC3uYYhAsv8,"29W4+99 Mit Khamis WA Kafr Al Mougi, El Mansoura",31.045938,31.355938,https://lh5.googleusercontent.com/p/AF1QipNDxRBfv0_oK4Pv8JPQYmZtpikHzy-_HDym_Fg0,https://lh5.googleusercontent.com/p/AF1QipMQS7AfwyhEKcMTYoiJ5HrEd4O4T7xsSagiYsEC,,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNBsRqKh2SCI7ajHyiD7EKKi4MiZy4nDj_GYQmH,https://lh5.googleusercontent.com/p/AF1QipMvHFqP0X29MLYu7Fo09pYpUkqXOaXFLnLH6TTv,restaurant,Dakahlia,Coffee shop
Felfela Restaurant,"VFH9+WQP, El-Senbellawein City, El Senbellawein, Dakahlia Governorate 7545930",010 01198564,Not available,3.3,3,Dakahlia,https://maps.app.goo.gl/1jpwPCh8MjPGRX6f8,not available,30.879812,31.469437,,,,,,,,,,,,,,,,,,,,,restaurant,Dakahlia,Store
Bazooka,"شارع الجيش،, Mansoura Qism 2، ،, Dakahlia Governorate 7661110",not available,bazookaegy.com,3.6,"1,027",Dakahlia,https://maps.app.goo.gl/JQDkdUEc1fybgxFeA,"29QV+2V Mansoura Qism 2, El Mansoura",31.037562,31.394687,https://lh5.googleusercontent.com/p/AF1QipM7pPhUn5ktor8jzvikqVGlmcrfSWxEdYw_v2EG,https://lh5.googleusercontent.com/p/AF1QipPQe07W5bM18yysxmiEsRW2fbModMGkDSPmvsNF,https://lh5.googleusercontent.com/p/AF1QipNupqeN18PiRqyoyKXtCHR1TWYO0ZjKZkYRcEw-,https://lh5.googleusercontent.com/p/AF1QipP7su4KXb1aLezn5OSBqYN61L5vcUSvVBeVqg4s,https://lh5.googleusercontent.com/p/AF1QipOvGEMq6LBP_57gzP96Tp8lK8q5h2HW7Xr5tRs,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNVzba852ni7pSqFwwpECwHdpJ8AJKhO9Gwl3Nr,https://lh5.googleusercontent.com/p/AF1QipMBqqGOZ72Soad31dg6UP18DDbGZHx2wAnRoYcy,restaurant,Dakahlia,Chicken restaurant
مطعم المصراوية,"المحكمة, Madinet Tami Al Amdid, Tamy Al Amdid, Dakahlia Governorate 35729",not available,https://www.facebook.com/Masrawia.Rest,4.3,18,Dakahlia,https://maps.app.goo.gl/3xBJVG4xA9WWwQrYA,"WGWJ+5R Madinet Tami Al Amdid, El Senbellawein",30.945437,31.532063,https://lh5.googleusercontent.com/p/AF1QipMreJv7hGF1zx7IczUuixphylkFEJ_4qUYUEpNH,https://lh5.googleusercontent.com/p/AF1QipPDO9rfvFIIQlkVgZjN3NyC9WWxjo6UU3pahpaT,https://lh5.googleusercontent.com/p/AF1QipO36aCyPNjWYsEkGFZQ3Wr_S-KrlH-TwpJX3_1k,https://lh5.googleusercontent.com/p/AF1QipPzPxDB1xFu_638d-Sz34rGgvVkRchE3Pht5RxM,,https://lh5.googleusercontent.com/p/AF1QipNk7N2TwpV8gE37Hpru-vV0_N11vLRfQ1ZPbnNl,https://lh5.googleusercontent.com/p/AF1QipOVKiBnQqeL9N59Z5hxf7kCy-xo6UFEAF2IAgLe,https://lh5.googleusercontent.com/p/AF1QipPheqXGyEFeZ9Q2yyb5z1ns3EGZrW4di3mMXE6u,https://lh5.googleusercontent.com/p/AF1QipMIekQDiAb-HRCu3vvi9a3XiB4NTEkGpTjKlnMi,,,,,,,,,,,,restaurant,Dakahlia,Falafel restaurant
ODESSA CAFE & RESTAURANT,"P783+WVC, Haret Al Asmar, Madinet Mit Ghamr (Include Daqados), Mit Ghamr, Dakahlia Governorate 7511320",050 4921535,Not available,4.2,170,Dakahlia,https://maps.app.goo.gl/LZriBP2TAbTMMDV28,not available,30.717438,31.254812,https://lh5.googleusercontent.com/p/AF1QipMceYES_voZGzVAR0oCbiRig-JRHXmRRJsqiOak,https://lh5.googleusercontent.com/p/AF1QipMJ_WNVd0h6NXEroRfhxxiBA82Xmbryk1pr0AVj,https://lh5.googleusercontent.com/p/AF1QipNJ6k5UhKodXDYn6COvD6GVqkcM-FvwbtjSpx9l,https://lh5.googleusercontent.com/p/AF1QipPLngEzRg7WFdjx7HEuZgUrHPhpZDquF6J5g56G,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMNhrrrY1o1jKfUbflvoyK7zIwB6GM3GfvB0xDv,https://lh5.googleusercontent.com/p/AF1QipPfYCU-sAR1qJTG5FZ-zNDvomZnASrFVJKnLoIP,restaurant,Dakahlia,Izakaya restaurant
Concord Restaurant,"W4QR+X9P, Tanta - Al Mahallah Al Kubra Rd, Saft Torab, El Mahalla El Kubra, Gharbia Governorate 6733542",010 94949777,Not available,4.0,102,Dakahlia,https://maps.app.goo.gl/3gUqQs2bBT8UZmmV6,not available,30.875000,31.075000,https://lh5.googleusercontent.com/p/AF1QipMjo7EBUrpqrNFjlX6g6rMIAgBe4-c2p9Y2PkB3,https://lh5.googleusercontent.com/p/AF1QipNEPQOjvJUBEltQLLFP-DVbsM4HQTT4eEzaS9bQ,https://lh5.googleusercontent.com/p/AF1QipPnsYKLgUxgPf32dUJa45aB0YgrSDGkmeHN78SE,https://lh5.googleusercontent.com/p/AF1QipM3pGqPbsG9q6rPO_9M3BcUkSDyQsTENR_7WAd1,https://lh5.googleusercontent.com/p/AF1QipNVl-E4kp3zozj5r4Xpg4aeMeEHGMHjoigx0bWJ,https://lh5.googleusercontent.com/p/AF1QipNTrrUzJm9DlZsbjYJ_AqGeovlI1rfjvkvtML3g,,,,,,,,,,,,,,,restaurant,Dakahlia,Restaurant
Al-Waha Restaurant,"حى الجامعه, Moaaz Ibn Jabal, Dakahlia Governorate",29M5+43 El Mansoura 1,Not available,4.0,37,Dakahlia,https://maps.app.goo.gl/MUUsVutZdKeJixN26,29M5+43 El Mansoura 1,31.032812,31.357687,https://lh5.googleusercontent.com/p/AF1QipNuOrUh--8yMfpw0FsRJaBrAl4adM8jewIdXB0,https://lh5.googleusercontent.com/p/AF1QipPvA8Bio-Lmm_ictxKynf52HZYoMWdrGtyqops,https://lh5.googleusercontent.com/p/AF1QipPdkZWR2I46ZmMhvzpYKf7OKHpBvnjW-eErScHO,https://lh5.googleusercontent.com/p/AF1QipMyuOEg-mPAtgllkcfuUd5Y9dC_sLXeB2QKsgY4,https://lh5.googleusercontent.com/p/AF1QipMYxQkqT_c9gOTQvRy5f1poKE41C-LgRKCrCI8K,https://lh5.googleusercontent.com/p/AF1QipMO0t5VktcKWvLi8Bf0AaA0YnieHY9fnVLx8Nv2,,,,,,,,,,,,,,,restaurant,Dakahlia,Restaurant
Panda Restaurant & Cafe,"X5HG+PX8, شارع الفريق رضا حافظ, Al Mahalah Al Kubra (Part 2), El Mahalla El Kubra, Gharbia Governorate 6763052",040 2387040,https://m.facebook.com/panda.cafe.restaurant.egy/,3.3,6,Dakahlia,https://maps.app.goo.gl/XqNmqSavzbXtuKzj6,not available,30.978750,31.176250,https://lh5.googleusercontent.com/p/AF1QipN1u6d8j2LewEPs-cDV_EGi4hbKtRiNgt2GhSgc,https://lh5.googleusercontent.com/p/AF1QipMy219xoLQH6UYCJiBZg_-0MPAX-MEqlGOlmTcX,https://lh5.googleusercontent.com/p/AF1QipPO3TOHKlvtDJd8ZGa2OPHhx3CBc0gF9WEgUZsC,,,,,,,,,,,,,,,,,,restaurant,Dakahlia,Restaurant
مطعم العالمي,"WH5H+Q4G، Unnamed Road, أبو داوود، السنبلاوين، الدقهلية،, Tamy Al Amdid, 7642301",010 67050804,Not available,4.8,16,Dakahlia,https://maps.app.goo.gl/mh4NTbSmSnZRE5Et7,not available,30.909438,31.577813,https://lh5.googleusercontent.com/p/AF1QipMJ5CmQ8OcOdEVPl1PrvKcyt9iKPFmDSRfjpHFG,https://lh5.googleusercontent.com/p/AF1QipMaPjOQzloz46BUl2aXyt5RIKlnfQEKzCJ_XlEX,https://lh5.googleusercontent.com/p/AF1QipMpvn-Je_UtEiZ-SMdt5nK6K_YpeZbFckeHX8oK,https://lh5.googleusercontent.com/p/AF1QipPLE0et0Loj8pM50B9I6cLaxCUpebXwyKaWXynj,,,,,,,,,,,,,,,,,restaurant,Dakahlia,Creperie
Eldorado Lodge and Restaurant,"G564+C9Q، شارع, Monshaat Abu Zekri، دهب, Menofia Governorate 99999",069 3641027,Not available,3.7,36,Dakahlia,https://maps.app.goo.gl/6qXcdLqJACQ7SsTB6,not available,30.511063,31.155938,https://lh5.googleusercontent.com/p/AF1QipNc12R-rfB7oeN7e1St0PhkS86COmb9maWaU6Ue=w408-h725-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Dakahlia,Restaurant
Fat boy restaurant,"X5HF+VVC, Dr Ahmed Hussein, Al Mahalah Al Kubra (Part 2), El Mahalla El Kubra 1, Gharbia Governorate 6760318",011 01039080,https://www.facebook.com/fatboyyrestaurant/,4.3,182,Dakahlia,https://maps.app.goo.gl/yFcLa2AjJumnYN5V8,not available,30.979937,31.173063,https://lh5.googleusercontent.com/p/AF1QipMCZZCkjGtj4J8E29q8YNYnCmzJpzG_Hps85xLD,https://lh5.googleusercontent.com/p/AF1QipNK_pzaya5Twrr4YnIacp7JyKAWaTnAy9sCNECf,https://lh5.googleusercontent.com/p/AF1QipNVw-xaihPAIRSQoJ0mVuOVEbP5jWaKSv2tTqhM,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOcSpKIZmZ70rIbK4qNZNCsR53JeXB_P8uj-Ium,https://lh5.googleusercontent.com/p/AF1QipMydox-Ru4HvSkdZjUFdYmIbi5tse8dxgM7EG7E,https://lh5.googleusercontent.com/p/AF1QipMCl2Ls6UPVlvaEOwJM8UAnnA_6KRtzr9oLivJu,restaurant,Dakahlia,Fast food restaurant
سلسله مطاعم أبناء المحله الكبرى,"QF35+X8H، طريق السنبلاوين - القنايات, Dairab Negm, Diyarb Negm, Al-Sharqia Governorate 7205671",010 10473646,Not available,5.0,4,Dakahlia,https://maps.app.goo.gl/BVyNtt5nEHnWmmro9,not available,30.754688,31.459562,https://lh5.googleusercontent.com/p/AF1QipMATAsajc-dEtnr0BBEIHX4E1QrcuxvuHLNdGgG,https://lh5.googleusercontent.com/p/AF1QipNb-P2yEYVAXio00KrApTHAgRvg7WWzi5EnT3mF,https://lh5.googleusercontent.com/p/AF1QipMOnCweM3bVQ7S8Ic2FkhlZfRyr8NdGTvBzETRl,https://lh5.googleusercontent.com/p/AF1QipNP5UflhYRDYhMqzoycdh5LNx28c3zfTG7q3xzt,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPbkWI_R6lO4gDlTJvkm4S2vITI15ZMgh7D3x3D,https://lh5.googleusercontent.com/p/AF1QipNDwpo8eBUTZFLRpA4pj_iIwCEiUF00aGljOFsK,https://lh5.googleusercontent.com/p/AF1QipOD1ro9of1BbtsJwvDiamw43A3CuWC8gFQHEG3r,restaurant,Dakahlia,Western restaurant
