Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Abo Goda,"CQFV+GQV, Talkha - Damietta Rd, Qism Damietta, Dameitta Second, Damietta Governorate 8051021",010 90791186,Not available,3.8,53,Damietta,https://maps.app.goo.gl/iYratEopZGJAfJuG6,not available,31.225000,31.575000,https://lh5.googleusercontent.com/p/AF1QipPaivpJvvi6JVIAMpZ8swutijqJNi5MIGWO2MCl,https://lh5.googleusercontent.com/p/AF1QipP-pV3r8RNqIwi62IZZjP53nbej-NBo-Siedw1I,https://lh5.googleusercontent.com/p/AF1QipPK4UpVD77FSgjjINbqdKSZNaMTblgNyAntoHkY,,,https://lh5.googleusercontent.com/p/AF1QipMWVaxU-eaEnZBC_QB4A7vtINZ_FTJjqkwXtRsM,https://lh5.googleusercontent.com/p/AF1QipMr0pjoAP0LqSIDhus_FQD6UcFDiJzXzvitXV2P,https://lh5.googleusercontent.com/p/AF1QipN13yrEWVA019y_y49W0aS6_DdNH653ZBW83ntE,https://lh5.googleusercontent.com/p/AF1QipPZDG6BngFWAlU08Q-TT7ahVBx0LmKP34Nw28Pg,,,,,,,,,,,,restaurant,Damietta,Restaurant
Ali Crepe,"CR67+V2F, Mohammed Amin Abou Youssef, Qism Damietta, Damietta First, Damietta Governorate 8040417",010 20819504,Not available,3.6,84,Damietta,https://maps.app.goo.gl/mFEi13w4K5V6tEVb9,not available,31.412188,31.812937,https://lh5.googleusercontent.com/p/AF1QipOYWau5YkOUKQNIpjzyGCFq148b94xBYKMl7RwF,,,,,,,,,,,,,,,,,,,,restaurant,Damietta,Creperie
مطعم كابيتانو,"CRG5+WMJ, Qism Damietta, Dameitta Second, Damietta Governorate 8055003",012 83395773,https://www.facebook.com/capitano.takeaway/,5.0,1,Damietta,https://maps.app.goo.gl/QYXYqWsgmbG9zEMDA,not available,31.427312,31.809188,https://lh5.googleusercontent.com/p/AF1QipOPF10m5iwC_ye4AqvINANcJVcHL9sYo5qSf6Vr=w410-h240-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Damietta,Fast food restaurant
مطعم الكيكي,"CR97+2Q8 حي رابع, Qism Damietta, Damietta First, Damietta Governorate 8041126",not available,Not available,,,Damietta,https://maps.app.goo.gl/S8YButunSy6bGDkJ9,not available,31.417563,31.814437,,,,,,,,,,,,,,,,,,,,,restaurant,Damietta,Breakfast restaurant
Al Prince Barbecue Restaurant,"دمياط، قسم دمياط،, Qism Damietta, Dameitta Second, Damietta Governorate",010 66888596,Not available,3.6,18,Damietta,https://maps.app.goo.gl/YUzxmfe8vjR3jKJh8,CRJ6+GC Dameitta Second,31.431312,31.811062,https://lh5.googleusercontent.com/p/AF1QipPSbLWjNg21BuasJ7ZVKL4_bhZyY4g4eCpBQXu0,https://lh5.googleusercontent.com/p/AF1QipNE-8rGlSGQvIRX-HPiK2gk0E1L3C8eCkGXKeWs,https://lh5.googleusercontent.com/p/AF1QipOhcpSS5HnnrYVJJceSE0qIgpeO2PEqeYA-UxKX,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPqovBW2a_YMOVamGSqwOMhmF6v7NPEwye9VlTw,https://lh5.googleusercontent.com/p/AF1QipNLJ0suN3XSg3iJbT-LQtb9e4DelRCZT8SOzzaO,https://lh5.googleusercontent.com/p/AF1QipN1D-zuRmpvxG-fKJPR58PtABArAv0Z9ce5AqMx,,,,,,,restaurant,Damietta,Barbecue restaurant
Al Gamal Pastry Factory,"CRH4+957, Unnamed Road, Qism Damietta, Damietta Desert, Damietta Governorate",010 20790000,Not available,4.4,109,Damietta,https://maps.app.goo.gl/HtFh7FfUvW4Jc8Na7,not available,31.428438,31.805438,https://lh5.googleusercontent.com/p/AF1QipPDYM5o7laXN-7Rh3q--KM9VNw4B-Hak7hD4svv,https://lh5.googleusercontent.com/p/AF1QipPxuMbN4HgTK6TTZOFMICVu5xDQT6JVOzkI3w0K,https://lh5.googleusercontent.com/p/AF1QipPxXLeV-l8kQALVJOmjlTYjhYmbFSEOzUev4fMW,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPjuuN5S2g_vjjkJpXmkny8PC0lT-xXyvK8Yn4a,https://lh5.googleusercontent.com/p/AF1QipNyFBQF06iu0Mwq0VN1cDbzWkNSnGEf9dHFmEZY,https://lh5.googleusercontent.com/p/AF1QipPGWIv6o4EhVGdtRRyOd75KFXb6N5SFP7RuUEBT,https://lh5.googleusercontent.com/p/AF1QipOc7KrKBVak1-fjj2eS7uvLXRhENJDFyToxFbyX,https://lh5.googleusercontent.com/p/AF1QipNX5VP3SQE-S03dyGf2b0fjtXhqCB9d1mLZIBrv,restaurant,Damietta,Restaurant
مطعم حسن الغلبان الغير قابل للاستخدام الادمي,"CRM5+3W2، عزبة البرج، قسم دمياط، الظهير الصحراوى لمحافظة دمياط، دمياط،, Dameitta Second",not available,Not available,1.7,6,Damietta,https://maps.app.goo.gl/JSjy7P73VzH8wv3w9,not available,30.221187,31.482563,,,,,,,,,,,,,,,,,,,,,restaurant,Damietta,Fast food restaurant
مطعم مشويات ابو صيام,"CRF7+C3H, Abou El-Wafa, Qism Damietta, Damietta Desert, Damietta Governorate 8052053",010 60877029,Not available,4.1,284,Damietta,https://maps.app.goo.gl/xt3tnxHTsc6xLkdT9,not available,31.423437,31.812812,https://lh5.googleusercontent.com/p/AF1QipMbSG_EhXp9WeZhmcuDGebHo0fAjGPOqGCyTuy4,https://lh5.googleusercontent.com/p/AF1QipMLjwWieG23l7DqJfouhy0OpEA5LCiHI9Vu2q1o,https://lh5.googleusercontent.com/p/AF1QipOU0HX6dnpnn7Bn5rQXxXTFs5JuDcAXl2eQKhA5,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMjdFsSXaz2-gJpa1MHOi3Tazxm_-erSjdDXKxN,https://lh5.googleusercontent.com/p/AF1QipNvUbrvjjQucAigWDvcRR1G0d7WCdCi72KnA_zK,https://lh5.googleusercontent.com/p/AF1QipOfq7HwzHp3q001SrHftAABJ2HMgVQcQJSkg_za,,restaurant,Damietta,Barbecue restaurant
حلواني سيد سيد بلبول,"CQCW+82J, Qism Damietta, Damietta Desert, Damietta Governorate 8051005",not available,Not available,,,Damietta,https://maps.app.goo.gl/oRFonPxP5igSFHto8,not available,31.420813,31.795063,,,,,,,,,,,,,,,,,,,,,restaurant,Damietta,Pizza restaurant
مطعم اولاد رزق للماكولات البحريه,"CRP3+QFG، دمياط، قسم دمياط، الظهير الصحراوى لمحافظة دمياط،, Dameitta Second, Damietta Governorate",010 20474352,Not available,4.7,6,Damietta,https://maps.app.goo.gl/ky8aE3c6Quz65zyh6,not available,31.436937,31.803688,https://lh5.googleusercontent.com/p/AF1QipNlJK8OUcxsaGqdmtcM_bRmI5ErbvXeV-hO0Snx,https://lh5.googleusercontent.com/p/AF1QipN6KB7kfKGoEkbuCx40Frg4ArV4-myG3Buqy_SH,https://lh5.googleusercontent.com/p/AF1QipOFXvckF0SqeMo__ZIYzTWrHfKNCmd-hUbHvsJj,https://lh5.googleusercontent.com/p/AF1QipPoM9LaOid6xLY9kxW588rryfj8qKoDKDFU6XTx,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPTzTLhIYt1Vvd2MIhttaTvpihCtASbN6Bsrsxx,https://lh5.googleusercontent.com/p/AF1QipPhohL1CMUiC3PU9pEeeHfokPN5ztHmwsTE0_PW,,,,,,,,restaurant,Damietta,Seafood restaurant
مطعم الامبراطور,"CQCW+VJ5، السنانية، قسم دمياط،، دمياط،, Dameitta Second",011 42012119,restaurantguru.com,3.9,16,Damietta,https://maps.app.goo.gl/hgRdkPJTus8YBeo17,not available,31.422187,31.796563,,,,,,,,,,,,,,,,,,,,,restaurant,Damietta,Restaurant
Baksawi Restaurant,"CRC7+856، النقراشي, Qism Damietta, Damietta First, Damietta Governorate 8042032",not available,Not available,3.7,102,Damietta,https://maps.app.goo.gl/3EutBC89VDV5sMwt7,not available,31.420187,31.812812,https://lh5.googleusercontent.com/p/AF1QipMSKPJG1S6gPWAK5dNFOdF1jjCzjOpUm6fVn5fP,https://lh5.googleusercontent.com/p/AF1QipPa-ZFR_s-1tgLXfybxpnotTCuIkjxFUDNa4OQM,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMOKNUWKZlxg1i5KGBJqYt5msyGpppQN4bqAdgS,https://lh5.googleusercontent.com/p/AF1QipObfZd4_fjg_wuce2lsZweIwOgHQmADsAzuMWV1,,,,,,,,,restaurant,Damietta,Falafel restaurant
مطعم وكافيه الدوار دمياط الجديدة,"CMR9+V9H, Damietta El-Gadeeda City, Kafr Saad, Damietta Governorate 8024750",010 90852011,Not available,4.1,132,Damietta,https://maps.app.goo.gl/9uL4oji9mFrQFViZA,not available,31.442188,31.668438,https://lh5.googleusercontent.com/p/AF1QipMYJzn9w65Y34igSgtrll9MGqte9F_Ena2Vv3l1,https://lh5.googleusercontent.com/p/AF1QipM-aWWkRuaDi8R7eCqIK_vgJTE6LWAHCXCTiQoX,https://lh5.googleusercontent.com/p/AF1QipMsrSFtwo6t-QWpDizAJH2QhVH-uFvumlFFLv2U,https://lh5.googleusercontent.com/p/AF1QipMgdWk5JhMJXh9-r2vyeBXv6evnLVrmTULS_et8,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNZXsssVPxlOkdLcgye5MwHLSNvFGmdLWkxpsP-,https://lh5.googleusercontent.com/p/AF1QipO47HMzRAJg587WZEJO5gmUbhWUwrRYDki1d2__,https://lh5.googleusercontent.com/p/AF1QipNoRkQ2z7RkY0yMveQTnxe1sSND4IYN_suN_JEt,restaurant,Damietta,Izakaya restaurant
Calamari restaurant seafood,"لؤي سعيد, Qism Damietta, Damietta First, Damietta Governorate 8040301",010 05012358,Not available,5.0,1,Damietta,https://maps.app.goo.gl/PJmEq2KiPajspf5G7,CR57+34 Damietta First,31.407688,31.812812,https://lh5.googleusercontent.com/p/AF1QipMqZN_WYb0R_ITVj6jXnrPHMIC5HfBZLVcsGbpM,https://lh5.googleusercontent.com/p/AF1QipPkYh0vLoC37wTRwquctL7sdR0Z1iUEORZ7u-1W,,,,,,,,,,,,,,,,,,,restaurant,Damietta,Seafood restaurant
مطعم Chicken +,"CR67+GP5, Qism Damietta, Damietta First, Damietta Governorate 8040420",010 15517718,Not available,4.3,14,Damietta,https://maps.app.goo.gl/4QQkDEBweYtPVDgd6,not available,31.411313,31.814312,https://lh5.googleusercontent.com/p/AF1QipPZZB-gBo1C9_laQMWg534hRUWfI_C_npukGxfD,https://lh5.googleusercontent.com/p/AF1QipMo0HAlipbIVqDBa7htMJDWlJpai0NJtKGju0wj,https://lh5.googleusercontent.com/p/AF1QipPtHqu9ay4FsHN2oSQyezP_wVFEFkLpYOKOQcjF,https://lh5.googleusercontent.com/p/AF1QipNBFeS7an25i2kpzoiZk2dsuNl38gFmEdHqjM_O,https://lh5.googleusercontent.com/p/AF1QipNv0lt9H9AmaaCoaYFkAw9kfJb0CxIs6c_q0tI4,,,,,,,,,,,,,,,,restaurant,Damietta,Chicken restaurant
عيسي للمأكولات البحرية,"CRG9+GQ6، Unnamed Road, قسم دمياط، الظهير الصحراوى لمحافظة دمياط،, Dameitta Second, Damietta Governorate",not available,Not available,3.9,43,Damietta,https://maps.app.goo.gl/PurDRyDoBjppTGhp8,not available,31.426313,31.819437,https://lh5.googleusercontent.com/p/AF1QipM_5jCFpEYQX2gO4VWdBi-No9_ruxrJkA8Nx-q9,https://lh5.googleusercontent.com/p/AF1QipOtjyXfgUswEjiHvEL8Ok05kysxLDxb566mqJuj,https://lh5.googleusercontent.com/p/AF1QipMQH0aNx4nnfSlF8gfbaXs87fbudnJks4-TVPVH,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNQAEBf4W9Fwq7ACdALzcTezD4Kwa5WIbh8oT0h,https://lh5.googleusercontent.com/p/AF1QipPlUCRwE1t9XHc2hv8Gje9n6XuoQJZL5RtvmLyA,https://lh5.googleusercontent.com/p/AF1QipN6u9wyYsFPZBiGXnNARw9Y-4zdx4t_Dl5rezmt,,,,,,,,,restaurant,Damietta,Seafood restaurant
مطعم شاورمجي للمأكولات اللبنانيه,"الشارع Al- harby, Shatt Izbat Al Lahm, Dameitta Second, Damietta Governorate 8054505",not available,Not available,2.6,5,Damietta,https://maps.app.goo.gl/3LqFMn1bd7tZ6HXZ8,CRQ3+6V Dameitta Second,31.438063,31.804688,https://lh5.googleusercontent.com/p/AF1QipOTaFngRPWZ8VfucJvHJ6DTYZlocHnDi_bXo-A4,https://lh5.googleusercontent.com/p/AF1QipOEIYFBVDlB9YAi4gEBie3QT9ktu6Sa5YbAOk_s,https://lh5.googleusercontent.com/p/AF1QipOXFp0oSnSxk_qDPw4lqjI5lcz6kfM9Je0vZ3Ww,,,,,,,,,,,,,,,,,,restaurant,Damietta,Shawarma restaurant
مطعم آل راشد للمأكولات البحرية,"Qism Damietta, Damietta First, Damietta Governorate 34556",not available,Not available,,,Damietta,https://maps.app.goo.gl/gXmivxSieB1MhDDD7,CR97+2Q Damietta First,31.417563,31.814437,,,,,,,,,,,,,,,,,,,,,restaurant,Damietta,Seafood restaurant
Momo see food,"بجوار صرافه الاهلي, El-Galaa, Qism Damietta, Damietta First, Damietta Governorate 8041157",010 66555295,Not available,5.0,1,Damietta,https://maps.app.goo.gl/1UZbTYCiEy4iZeqj9,CR99+6J Damietta First,31.418062,31.819063,https://lh5.googleusercontent.com/p/AF1QipO6tpIgONNn39QLC4GCJsHYSsUvXsujh6_Zkok5,https://lh5.googleusercontent.com/p/AF1QipNcxfDp6yEYsfkt72D9VOmgjNFvyyG1yEJYHpVZ,https://lh5.googleusercontent.com/p/AF1QipOuQHjr1ak1mvfhpNXthamTYAilUfs-I08CKY-3,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOs7fpq3TkRtMJizjBqgF319RqcKEe-ITZwVk8Q,https://lh5.googleusercontent.com/p/AF1QipNOBs7y2x85AcPKJjgTxpuT-eGT89a7EM6fX4T2,https://lh5.googleusercontent.com/p/AF1QipMSkzyPLzzinjnHAylCzQQZ1D9Ooq5DFgwekH10,restaurant,Damietta,Fish & chips restaurant
طباخ الريس,"CR67+QPC، دمياط، قسم دمياط، الظهير الصحراوى لمحافظة دمياط،, Damietta First, Damietta Governorate 8040421",010 28748556,Not available,4.2,5,Damietta,https://maps.app.goo.gl/SoFV3PNRpQ8LPAMYA,not available,31.411938,31.814312,https://lh5.googleusercontent.com/p/AF1QipNeyQ0widnRZ5bMEV16fldWXmcdGCG-J6AEHJ7Q,https://lh5.googleusercontent.com/p/AF1QipOrXFvV7sBqOmO9KZzwVc4V2hdgZKZHvKhq0JtA,https://lh5.googleusercontent.com/p/AF1QipMyN-vLccLtFuW3NVzDVAFK19YJWUDNnioX62XQ,https://lh5.googleusercontent.com/p/AF1QipMifj1498rA35hMc2verKgh-0V7UpG7t9iOdQAz,https://lh5.googleusercontent.com/p/AF1QipP8CsIu3DfHiEk-N5Ey5EyKAmjAHzGZH-1ZEAKv,,https://lh5.googleusercontent.com/p/AF1QipOsYX_hh7vS-EI3J-4YmdRRZPP0kLk7WhFRuwmJ,https://lh5.googleusercontent.com/p/AF1QipOnEJyu9SoLjn176NxHKOC9r4qSkIT_0Dd8Jdda,https://lh5.googleusercontent.com/p/AF1QipMYeoGCt83g8r_5onGbqKPAWD2uXeWWgn8y5LzG,,,,,,,,,,,,restaurant,Damietta,Fast food restaurant
Ahmed Eid Restaurant,"الشارع الحربي, Shatt Izbat Al Lahm, Dameitta Second, Damietta Governorate 34734",not available,Not available,3.8,141,Damietta,https://maps.app.goo.gl/e8bbuDLaBdhGDmuZ8,"CRQ5+55 Shatt Izbat Al Lahm, Damietta",31.437937,31.807938,https://lh5.googleusercontent.com/p/AF1QipNBc_1gOzUmgLhgIfeAB4U4WJJR1zEYxLlxM7SX,https://lh5.googleusercontent.com/p/AF1QipPW0S13P-cHANLsM4l8ysy67SBaTnFkJBaDwYke,https://lh5.googleusercontent.com/p/AF1QipPMMzHlxsMm9Eh3ooIwJHfuasWr9DPlTQ-LzmWj,https://lh5.googleusercontent.com/p/AF1QipNZHr3v4OxQdwr8D865PVTBdkqoRbKLCpAo5SW4,https://lh5.googleusercontent.com/p/AF1QipNgELhdRznmRxFVWj_hcbUbizorwz-Siz1NCanZ,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPaB01YiENX4p9zmQx3HQTVunVfMN8Le_Kog9yd,,https://lh5.googleusercontent.com/p/AF1QipPPeU4SDfeQnfWpUQiin2nLhpp8d5pfmRJuZ6k_,restaurant,Damietta,Falafel restaurant
الشيف محمد زقزوق,"الشهابيه بجوار حلواني ابو عمار, Damietta, Damietta Governorate 7991164",010 08404822,Not available,,,Damietta,https://maps.app.goo.gl/jtjiNv9UtYpVRHBk7,9QXP+54 Damietta,31.397937,31.785312,,,,,,,,,,,,,,,,,,,,,restaurant,Damietta,Chicken restaurant
Hilal beik مطعم هلال بيك,"CR66+FQM، ميدان سرور, Qism Damietta, Damietta First, Damietta Governorate 8040330",010 63632633,hilal-beik.business.site,4.1,73,Damietta,https://maps.app.goo.gl/SKXt2vca6vQVMkak9,not available,31.411187,31.811937,https://lh5.googleusercontent.com/p/AF1QipMzPCKqbwnUcAJjnbA269bKVIEtQQRtvCw63zrZ,https://lh5.googleusercontent.com/p/AF1QipOx_52XNXaZKQwBdTdyEug5iFPxHDRIez6JEXd_,https://lh5.googleusercontent.com/p/AF1QipM2uiJxdAmNZDMJPEiWplK1WnZKsay_niINsCpr,https://lh5.googleusercontent.com/p/AF1QipOUgXdlsEFAlRcHT7VT7CCKj7-lvzpEklDFrXAf,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPuSVZuwx2EnJafW__yExZD8tt7fdo4g7ga64qJ,https://lh5.googleusercontent.com/p/AF1QipMeN8TkrAKa8A-Ul17q80Y7nqOLYH0mn75iuFBN,https://lh5.googleusercontent.com/p/AF1QipMHo6cOTaHc2dORD2TWLCLaQ8Sfs_0S18-6R81T,restaurant,Damietta,Chicken restaurant
كينج ويتش King Wich,"Shatt Izbat Al Lahm, Damietta Desert, Damietta Governorate 8054510",010 93359894,Not available,4.7,15,Damietta,https://maps.app.goo.gl/cVDEjY3RT1GtjYsq7,CRQ2+J4 Damietta Desert,31.439062,31.800312,https://lh5.googleusercontent.com/p/AF1QipOIEYWGw2pgJdGxVAIjtMnHBIRBL44utmXnb_k,https://lh5.googleusercontent.com/p/AF1QipMykMbUyC_HUEDasOrsWbHUt6yNIrVCg41gpSA,https://lh5.googleusercontent.com/p/AF1QipOMdjed5dvnDFJJ__g-Fd3mN7MaNL10pQ5spcPl,,,,https://lh5.googleusercontent.com/p/AF1QipM0I2V08wpVCNVqIXLER2FbT4wKVjEqNTYowgA,https://lh5.googleusercontent.com/p/AF1QipObyW6UKTdsMCKpxYvod8dy9ks7xI2ysy2tDyI,https://lh5.googleusercontent.com/p/AF1QipOWKlLEQhXXWuxTTJc-brG0fs1avU_Mnxz-L2I,,,,,,,,,,,,restaurant,Damietta,Fast food restaurant
White Lounge Cafe & Restaurant,"المنطقة المركزيه بجوار العيون الدولي, Damietta El-Gadeeda City, New Damietta, Damietta Governorate 34325",010 26610000,white-lounge.cafe,3.7,38,Damietta,https://maps.app.goo.gl/MbxBmZdzb2L2esNW8,CMQF+9F New Damietta,31.438437,31.673687,https://lh5.googleusercontent.com/p/AF1QipOM1gxlyq8XAim81S5NEfjcHx7Ab7zCr0cH1M-q,https://lh5.googleusercontent.com/p/AF1QipOfEkFYX15VjAflDK0V_wmXAvkhYH6LShNa4P2n,https://lh5.googleusercontent.com/p/AF1QipOkQ7o__4_2HJ9H1X4NOQ5RLvbQPlMvxLdtrNvr,https://lh5.googleusercontent.com/p/AF1QipNmnrqqLMQI57WxYdTu8FKvIKD0ecbSML52ACzS,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM57FbWvew2zSrn809bOi4cKM4qyH-oHHdARZcg,https://lh5.googleusercontent.com/p/AF1QipNBDeGq71hrmsVi0yieBJOMIDvfS6GN7cPMSCHW,https://lh5.googleusercontent.com/p/AF1QipOMbk5Q0a8UE1WFVUCeh8mKKeBtPChzJwLyNnhd,restaurant,Damietta,Cafe
Cheese pan,"CR66+RPQ بجوار مدرسة عبده الإعدادية، ميدان سرور, Qism Damietta, Damietta First, Damietta Governorate 34511",010 60302402,Not available,4.3,3,Damietta,https://maps.app.goo.gl/GBkLBdfr2u9mkSzc8,not available,31.412062,31.811813,https://lh5.googleusercontent.com/p/AF1QipPdl90t_EkJS4v1pkMg9DJHPWyos1PGTaILJ43l,https://lh5.googleusercontent.com/p/AF1QipP0TMSfmxt0tcqMsNBf3QjPI2CXnO-tpgdAf_cU,https://lh5.googleusercontent.com/p/AF1QipNUJLJl8hO9L71I8LagxtW08JJ68bZiPXFI1OYK,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPR1UWgpJqFMGlip-pIeprarZvjzrhGXa6LyHvY,https://lh5.googleusercontent.com/p/AF1QipOIyB06JJkez6V8G_rKOBXhLdHbX8veQeeMFxe2,https://lh5.googleusercontent.com/p/AF1QipMJNVMFr2lI-cownzreSfDVnJVFkleG5OdWMznD,https://lh5.googleusercontent.com/p/AF1QipMT_pnwk65ecC16c310t7C9EmGmU9nSLZC_tYn_,,,,,,restaurant,Damietta,Fast food restaurant
دمياط باب الحراس,"CR7C+MCH، دمياط، قسم دمياط، الظهير الصحراوى لمحافظة دمياط،, Damietta Governorate 8044183",010 09909626,Not available,4.6,5,Damietta,https://maps.app.goo.gl/61jF27isX6yYQRJq6,not available,31.414187,31.821063,https://lh5.googleusercontent.com/p/AF1QipO5I3MxLh5gAolCFBvqNUwR8l7nvxeiPK-JpWHh,https://lh5.googleusercontent.com/p/AF1QipP2Mf35f66wTRvuuDHN9TfvqV8vp04vXoTGOrfG,,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMFd18QmVijXMoBzF8PwT-ol7vLyxa-S0NCUgpV,https://lh5.googleusercontent.com/p/AF1QipOha31uI7Ki7ewHiKB2FCau7EhcFv9mKNTk-9UW,restaurant,Damietta,Seafood restaurant
Roma italian taste,"مسجد الحي التاني، شارع المهندس حسب الله الكفراوي،, Damietta El-Gadeeda City, Kafr Saad, Damietta Governorate",010 15764415,Not available,4.1,49,Damietta,https://maps.app.goo.gl/VSkpawLrtBCR8K4t7,CMWJ+Q6 Kafr Saad,31.446937,31.680563,https://lh5.googleusercontent.com/p/AF1QipPR6Yd0KE5TY0AIdu4zSpxdN6dLY2Fn7vAJBHN_,https://lh5.googleusercontent.com/p/AF1QipONIL50YaUkBmSsdqZh30vqBzcGlo4eOiZJ7WA-,https://lh5.googleusercontent.com/p/AF1QipMWxZ_9ziAASrQN8wf6RdxLsRusvYW1xfUPCN1p,https://lh5.googleusercontent.com/p/AF1QipONmOpB6b137sEeLStPlYqAhm2bOuDtvTvi2iJ2,https://lh5.googleusercontent.com/p/AF1QipMygEJ8rfLERev7YqMaq0Y2W-dagI2F7HDGsv8,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPFXljX2orQPWBv4mTlhLdHL0OykSOLESca3vQ,https://lh5.googleusercontent.com/p/AF1QipNMUFyLlq-UVsf0v-3WW6rvd2wRDY4unCqUyrXX,https://lh5.googleusercontent.com/p/AF1QipO3j_6627VdxREvLS4fSYlVAhgFyaDkXRAELdY,restaurant,Damietta,Italian restaurant
دُوار آية,"بجوار كافيه الواحه، شارع وزير, Qism Damietta, Damietta First, Damietta Governorate 34514",010 33925048,Not available,4.0,3,Damietta,https://maps.app.goo.gl/qynUxaEjsBEQsDZHA,CR64+6V Damietta First,31.410562,31.807187,https://lh5.googleusercontent.com/p/AF1QipOLY-ZC5IGrva3cU-4S_2pcUvPDAB6RWO20javP,https://lh5.googleusercontent.com/p/AF1QipNhgQYt-Mb3p6xr1f2r-hcxiZrjHJo8EfZio3pd,https://lh5.googleusercontent.com/p/AF1QipPO8EgjRvZ3TnvAbmzXzAxW4wkwp9jSuluMChEp,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMEADNF8jwCdi6ih_vmlPpOwB9qvKDT23Ye8qBz,https://lh5.googleusercontent.com/p/AF1QipNHPUABNUlDfH8gt66cfOxr4rT8RiVi3QNEovaS,https://lh5.googleusercontent.com/p/AF1QipNqTcy5FNMH-CKLW6JnIwOml0FVwrqEiHuyCTbw,,restaurant,Damietta,Arab restaurant
Barakat,"CRG4+8V9 بجوار مسجد المتبولى،منطقة، شارع ثروت، حارة البركة, Qism Damietta, Damietta Governorate",010 21277221,Not available,4.3,12,Damietta,https://maps.app.goo.gl/YSmGhESzPR5huX4j9,not available,31.423750,31.801250,,,,https://lh5.googleusercontent.com/p/AF1QipMHjWssd_LtnzEzXaTSW-Xg7ERJMV1AdmvJ3gyt,,,,,,,,,,,,,,,,,restaurant,Damietta,Mutton barbecue restaurant
