Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Pizza Medina,"خلف فودافون الخليفه، ٦ش عماد الدين، أمام السنترال العمومي, Kafr El-Sheikh Governorate",011 50501920,https://www.facebook.com/Pizza.Elmadina/,4.0,19,Kafr El Sheikh,https://maps.app.goo.gl/wRx1DnfqpGSn3M3X9,4W5Q+4Q Kafr Al Sheikh Second,31.107813,30.939437,https://lh5.googleusercontent.com/p/AF1QipMMYKPRVW2taD3Vu13kxqQsUusLcocXCuUGAl9U,https://lh5.googleusercontent.com/p/AF1QipPTbSnMf9jV-LuQwVMQdWgw7D9O7pj3I6etA57z,https://lh5.googleusercontent.com/p/AF1QipMQwab789g5iJzVsmyUf9ZPzf5hX4Di2aFyo90h,https://lh5.googleusercontent.com/p/AF1QipPEJ-G9A7uFAlV-MyzM6PlLg7sGCeghzwWyGBuA,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNVTgnBXGXDZNmU6DwS7pXBLXLqsErz5AaRa2eV,https://lh5.googleusercontent.com/p/AF1QipMVSLaRk3oKw9irCFTgEqYlwGXMwpIU0fX0Wf9i,https://lh5.googleusercontent.com/p/AF1QipMmzQ46Jh0_446A2dXF9rX-Nksi0zi7O7Q3lXq-,restaurant,Kafr el-Sheikh,Restaurant
النور السوري,"4W4P+R33، Unnamed Road, Qism Kafr El-Shaikh, Kafr Al Sheikh Second, Kafr El-Sheikh Governorate 6850332",010 13508313,Not available,5.0,2,Kafr El Sheikh,https://maps.app.goo.gl/oBZZUzuUmZBfgbZ3A,not available,31.107062,30.935187,https://lh5.googleusercontent.com/p/AF1QipNgms2pCL2IPzF-bTxzvdj_uZo-P94bVHXow0bW,https://lh5.googleusercontent.com/p/AF1QipPNNipO1MtUjhGKbyO95Q3f5ziDA6IHuRBMyhRx,https://lh5.googleusercontent.com/p/AF1QipOcov-Jy9so38dC8PIDD0-Ddy3J3bdMii0vnKiR,https://lh5.googleusercontent.com/p/AF1QipPAN42hydA2rPEgfIo7bK4YQohUy6MMiZ07Bsoa,,,,,https://lh5.googleusercontent.com/p/AF1QipPhFUxR5vx8n7YLlYpCzElCItldNWWJTOxUkuFZ,https://lh5.googleusercontent.com/p/AF1QipML8K-6INd5PftR7awq3JYj-NctSMjgRA4rxuxD,,,,,,,,,,,restaurant,Kafr el-Sheikh,Syrian restaurant
الشيفة ام اسراء,"بجوار مدرسة الشهيد سلام, Kafr El-Sheikh Governorate",010 03499581,Not available,4.3,3,Kafr El Sheikh,https://maps.app.goo.gl/G8XKh2er1mAjeRGK8,4W9V+7W Kafr Al Sheikh First,31.118187,30.944812,,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Creole restaurant
مطعم مولانا كفرالشيخ,"Unnamed Road, قسم كفر الشيخ، كفر الشيخ،, Kafr Al Sheikh First",010 60080100,aldalildotcom.com,4.2,224,Kafr El Sheikh,https://maps.app.goo.gl/QuNx82wESuceW7dt7,4W8Q+PQ Kafr Al Sheikh First,31.116813,30.939437,https://lh5.googleusercontent.com/p/AF1QipMpn5lHl_Efll6dUY3XR1UmfX5eSz65KOSzZPtI,https://lh5.googleusercontent.com/p/AF1QipN3qiPsBWn_5tLa4TMszIZJs1_06YsXq8gfQQPd,https://lh5.googleusercontent.com/p/AF1QipP6CL_Q9rjxjl0Ec4f13nsy6Gy7Wq_Rynwhph0l,https://lh5.googleusercontent.com/p/AF1QipNwaN_paGp1XiHD4JEXeHjTU_o0oqplhdMNpKR0,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOWzsb-UX6Ohqk_iRxXfjksjgHAqTHyfz_dQt5f,https://lh5.googleusercontent.com/p/AF1QipPLW0oNstiq1KFb99tKJt6YJe7XBKhDQd-2T_qa,https://lh5.googleusercontent.com/p/AF1QipNqDpOXz5-EsBkQ_u6W75IDiWkl5Ij8FGqkgM5-,restaurant,Kafr el-Sheikh,Meat dish restaurant
ابو حافظ للمشويات,"4W7W+MHH، كفر الشيخ، قسم كفر الشيخ، كفر الشيخ،, Kafr Al Sheikh First، الغربية",010 12630595,Not available,5.0,2,Kafr El Sheikh,https://maps.app.goo.gl/wsW7f1ME2ubkDgdX8,not available,31.114187,30.946438,,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Barbecue restaurant
محمصات المنتصر,"قسم ثانى مدينة كفر الشيخ،،, 4W4Q+QM4، قسم كفر الشيخ، قسم ثانى مدينة كفر الشيخ، كفر الشيخ 6850360،",not available,Not available,5.0,1,Kafr El Sheikh,https://maps.app.goo.gl/qNbDkH7cyF3YWAAp9,4W4Q+RH Kafr Al Sheikh Second,31.107062,30.938938,https://lh5.googleusercontent.com/p/AF1QipOxZEZoH--HUv_vYZI2k807k3DO2SFg8UN13z6a=w426-h240-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Restaurant
Rockets Fried chicken,"4W9X+WXP, شارع المصنع، Qism Kafr El-Shaikh, Kafr el-Sheikh, كفر الشيخ،, Kafr Al Sheikh First",not available,Not available,2.3,8,Kafr El Sheikh,https://maps.app.goo.gl/V1ztkaP5aNWJqHdk6,not available,31.114937,30.951062,https://lh5.googleusercontent.com/p/AF1QipMxqTZ6k7kk6R9yvoDyTWzjzm1rTnX6tb9aBTlP=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Restaurant
سمكو samaqo,"Unnamed Road, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860603",010 25237420,Not available,4.0,7,Kafr El Sheikh,https://maps.app.goo.gl/11wWz9enPnAZnnf79,4W7Q+R9 Kafr Al Sheikh First,31.114562,30.938437,https://lh5.googleusercontent.com/p/AF1QipN8LiWnF2FjzLIyKp7tApFMUKRlyJPfW2QFjUe4,https://lh5.googleusercontent.com/p/AF1QipP914zjZn5mxW1e3PuWtsK7gQz_sIrj1xjjg6UL,https://lh5.googleusercontent.com/p/AF1QipPvYXldpuGsll-RLA9wcVjfHLyNzm7vVV-h8O2l,https://lh5.googleusercontent.com/p/AF1QipM_wFoajUBjVz9V4mPZIqNlKsyjvMib1gxZgI2P,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOo8E7pFjcsGq44SkeyzAsZDtiuEt54K8EP899U,https://lh5.googleusercontent.com/p/AF1QipPG_5kDHRhpSfhXVbGl-TKXfgVj6FAZfDP5XYzL,https://lh5.googleusercontent.com/p/AF1QipNuVmUjzXYoJA18NR6qDbybjoFr4KKX8ay16ieb,,,,,,,,restaurant,Kafr el-Sheikh,Seafood restaurant
مطعم صاحب المقام,"امام، الرقابة الإدارية, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 33511",010 05866670,Not available,5.0,3,Kafr El Sheikh,https://maps.app.goo.gl/5RmEEshMY614HyJm6,4W6V+X6 Kafr Al Sheikh First,31.112437,30.943062,https://lh5.googleusercontent.com/p/AF1QipOhdktbTAHTUw5d4KFuNJjbckWTVxIsmdtRjd9S,https://lh5.googleusercontent.com/p/AF1QipNnzOkpuHQUAVbVfvfPv2A5_5cczMTLg7Kzaber,https://lh5.googleusercontent.com/p/AF1QipPi6KuRomaEmbCB-SNE_PCtEYs3F8EdqjRe_0UY,https://lh5.googleusercontent.com/p/AF1QipPw86EqBVFXUU6j6aH_8rzrYwXtkYNypZbs1tyH,https://lh5.googleusercontent.com/p/AF1QipMdkiJdaHbO9IhOxwJ5dpT0c1zUjkP5EYMt8B7M,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Restaurant
مطعم عروس النيل,"El-Bahr, Qism Damietta, Damietta Desert, Kafr El-Sheikh Governorate 6860505",011 28115155,Not available,4.2,210,Kafr El Sheikh,https://maps.app.goo.gl/XfvdiQqiNb9ybUgY7,4W5W+X9 Kafr Al Sheikh First,31.109938,30.945937,https://lh5.googleusercontent.com/p/AF1QipOiS9b4lv9NTHnqNadAwSWIPZBkD1gzyh9fkV_H,https://lh5.googleusercontent.com/p/AF1QipM-0Lr4djcRTC7diBNpfDDVErApklTCKDnEmOLY,https://lh5.googleusercontent.com/p/AF1QipMrJ_4wsIOFm4ye-zvgsu6cILCx2cG_AAhjhiJh,,https://lh5.googleusercontent.com/p/AF1QipNdwIE7-qfuIX9HW9gOfZhhKWyCBrHCxHvEskil,,,,,,https://lh5.googleusercontent.com/p/AF1QipOAYwyTunUhPFpwYtauwR6e666S1uWYGh3eatZm,,https://lh5.googleusercontent.com/p/AF1QipNUSvqY4EuNsw7YxAlPJkUzbTLW9fWj0ylgf1nq,https://lh5.googleusercontent.com/p/AF1QipP_x6HcghAGjVIpcoaEbhrrcD14Glt7IQXQ-6HD,,,,,,,restaurant,Kafr el-Sheikh,Sandwich shop
Ostora El Sultan Restaurant,"4W7R+JJF, قسم اول, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860611",047 3221045,akelni.com,4.1,9,Kafr El Sheikh,https://maps.app.goo.gl/1TjjmdBJKh9qz9FM8,not available,31.114063,30.941562,,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Restaurant
الخفة مشويات,"أمام البوسطة القديمة, كفر الشيخ شارع, الشيخ اللبان",010 00686613,Not available,4.7,7,Kafr El Sheikh,https://maps.app.goo.gl/mnVzEtEi4pxwfWtNA,4W7P+5C Kafr Al Sheikh First,31.112938,30.936062,https://lh5.googleusercontent.com/p/AF1QipMzuT6G3tti0fdhjcJOczkD7h2KiEnkas0Opsdm=w426-h240-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Chicken restaurant
السيد البسيوني,"Unnamed Road, Qism Kafr El-Shaikh, Kafr el-Sheikh",010 00830885,Not available,5.0,2,Kafr El Sheikh,https://maps.app.goo.gl/DdaGYD7outj9rW3a6,4W6M+VQ Kafr el-Sheikh,31.112187,30.934438,https://lh5.googleusercontent.com/p/AF1QipP5EUquefdn0sryJIfDr12slh16H74eZctqYFHv,https://lh5.googleusercontent.com/p/AF1QipNSoozlJU3Pw1tlJIYHzLGfLtxUpK75-SGiPT2F,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Sandwich shop
مطعم,"الضرائب, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860654",010 66573173,Not available,5.0,1,Kafr El Sheikh,https://maps.app.goo.gl/wHKJz1tKCUyvoD2u6,4W9V+WX Kafr Al Sheikh First,31.119813,30.944938,,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Restaurant
TITO'S CHICCEN تيتوس,"4W8V+HGQ، شارع الجمهورية، قسم كفر الشيخ، كفر الشيخ،, Kafr Al Sheikh First, Kafr El-Sheikh Governorate",010 93668227,https://m.facebook.com/titosfried,3.7,3,Kafr El Sheikh,https://maps.app.goo.gl/3Qhb7ACR4u5kLYBx7,not available,31.117438,30.945062,https://lh5.googleusercontent.com/p/AF1QipP2CBBoZKGpMvfVSxoOSv5Ly1KOQeP8IpM4cl-e,https://lh5.googleusercontent.com/p/AF1QipOfY5B6rFVD4oXINjoC1_R2AVvr44r99PVPV-NC,,,,,https://lh5.googleusercontent.com/p/AF1QipPX0d-TIJKsaZoOUop8oySdLap_ToHFdBy_Nh5n,https://lh5.googleusercontent.com/p/AF1QipOX-uI2o_cZxd4oiHQ_K8wcIFDn8-bSHGoHENan,https://lh5.googleusercontent.com/p/AF1QipN-68Olv_zNCHx3-ZJvGHQZouk3ubNiG2Y_RnIF,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Chicken restaurant
Reda & Ahmed,"4W7W+JR3, قسم اول, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860521",047 3213141,Not available,4.0,3,Kafr El Sheikh,https://maps.app.goo.gl/P7vunFVsFRYpt24R6,not available,31.114063,30.947063,,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Restaurant
Abu Ayah Restaurant,"4W3M+WMV, اخر شارع المقابر, Kafr Al Hamrawi, Kafr Al Sheikh Second, Kafr El-Sheikh Governorate 6850302",010 05831432,Not available,3.5,85,Kafr El Sheikh,https://maps.app.goo.gl/ikrps8wkWK7xkvC96,not available,31.104813,30.934188,https://lh5.googleusercontent.com/p/AF1QipNLeAddHuVs-uoDK41tfCCUE5_PCRMUpvvIscny,https://lh5.googleusercontent.com/p/AF1QipOcl4mWndPotl6Nl7FF7PDcTduUDT7oZ48zG6h4,https://lh5.googleusercontent.com/p/AF1QipOLrZsmA_HolKnIAZpkqL6wgLI1VHYQ7R2d9Qtu,https://lh5.googleusercontent.com/p/AF1QipP6u3zA2Lh2Sloz5MtTv4bxEziVk2erAuNYsBTG,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipP5YshymukRxEOQNZM5K1B2h5o7NK5nM6isQd5-,https://lh5.googleusercontent.com/p/AF1QipPPGHu6LgQVIgaio91cz0hTHkRdVaYNyXn1ks97,https://lh5.googleusercontent.com/p/AF1QipPjitfAYmFWlR6XZ9uSSJsSPSUO4k8foexoGyCY,restaurant,Kafr el-Sheikh,Fast food restaurant
كشري هنـد,"4W7Q+J4R، كفر الشيخ - طنطا، قسم كفر الشيخ، كفر الشيخ،, Kafr Al Sheikh First",010 13884700,Not available,4.0,42,Kafr El Sheikh,https://maps.app.goo.gl/N2X1QyJhXzVJkDAd8,not available,31.114063,30.937812,https://lh5.googleusercontent.com/p/AF1QipM0nseqzQsZGF4nF_IMgj5TjSgiuMh08k-5UfkW,https://lh5.googleusercontent.com/p/AF1QipMWkzh6vycdHb_TmgONv5RMS0LUoGsv4vv0jAlM,https://lh5.googleusercontent.com/p/AF1QipPrOSTTEwi5jdqnCgfb_rVjYZ3R8MwtNCA3XTmW,https://lh5.googleusercontent.com/p/AF1QipNZF7EY0yAdNLbqNyphnPK3GHOAfLTGquwd06Wx,https://lh5.googleusercontent.com/p/AF1QipPUwZFuaMp7J16gcLC90J54fmBRu8URhJ6YcB0R,,https://lh5.googleusercontent.com/p/AF1QipNWVpYMO2bXlZOTnN3DiqXD042q3wiMyJDKoAbX,https://lh5.googleusercontent.com/p/AF1QipPCreZbfYvtRhe94d5e724uZ06C1cjzFTPc_kgY,https://lh5.googleusercontent.com/p/AF1QipNXMoxCIm0TzDpeShdCp7rDN-USodKlPagK3JTp,https://lh5.googleusercontent.com/p/AF1QipMyvJbtAN-soLum1_anjuYuH2-UCvATfiRa7Ik3,,,,,,,,,,,restaurant,Kafr el-Sheikh,Koshari restaurant
elhefnawy restaurant PIZZA,"4W7X+H9F، Unnamed Road, قسم كفر الشيخ، كفر الشيخ،, Kafr Al Sheikh First",010 09489939,Not available,4.0,4,Kafr El Sheikh,https://maps.app.goo.gl/7V6XDEYzLCs49L8C8,not available,31.113937,30.948437,https://lh5.googleusercontent.com/p/AF1QipPln4R-77oGX9MWgHhEsHFlvWL-XlsQj-0iPVvd,https://lh5.googleusercontent.com/p/AF1QipPTJUss-7sT07NVUwqgkCAzeTP3onjNDU34CVpt,https://lh5.googleusercontent.com/p/AF1QipOnULD-8K2HEK9Fvhyhl9-hPdQS-UKOo57hGCTQ,,,https://lh5.googleusercontent.com/p/AF1QipOogYPkGQ1XLorXjN_6I1m18nHQfDGed1Ct96Zp,https://lh5.googleusercontent.com/p/AF1QipP-m1dWXUMoE6UIL3OG1RyKWVq7C-Ay45LWbeLy,https://lh5.googleusercontent.com/p/AF1QipMtZLycfDYTyvyVVgISp8No3dNizgl1-gJKw-IN,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Pizza restaurant
Burger Dad,"Abo El-Alaa El-Maarry, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 33512",010 94039428,Not available,4.6,5,Kafr El Sheikh,https://maps.app.goo.gl/B6u9a592ZLAjxo2X7,4W6X+66 Kafr Al Sheikh First,31.110563,30.948062,https://lh5.googleusercontent.com/p/AF1QipNECVfzDZ1CQLmf_K5kDT2Gc2MDhynZhU68AC14,https://lh5.googleusercontent.com/p/AF1QipMBvJUQLBk-Px9I5vdAsOcPlR8s1u1WtZnldcsO,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Fast food restaurant
مطعم العطار,"4W5V+5RR، طريق مبارك، قسم كفر الشيخ،, Kafr Al Sheikh First, Kafr El-Sheikh Governorate",not available,Not available,4.8,4,Kafr El Sheikh,https://maps.app.goo.gl/d388Ch6taevRMqDe6,not available,31.102938,30.946312,,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Fast food restaurant
مطعم وكافيه هرم مصر,"خلف احذيه ادهم وعبير، الخليفة المأمون, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6873680",010 03394666,Not available,3.0,2,Kafr El Sheikh,https://maps.app.goo.gl/56ptgoM4Ae9igKc17,4W7J+WG Kafr Al Sheikh First,31.114812,30.931312,,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Restaurant
pizza Top بيتزا توب,"4W6Q+7G6, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860501",not available,Not available,5.0,1,Kafr El Sheikh,https://maps.app.goo.gl/KxnJb3EHzcue1Dh67,not available,31.110687,30.938812,https://lh5.googleusercontent.com/p/AF1QipNkNE4fYN9cuMvPSju47zrSmbwRIwOmvS9yVrKC=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Pizza restaurant
Mr.Sandwich,"19 Abo El-Alaa El-Maarry, Qism Kafr El-Shaikh, Kafr el-Sheikh, Kafr El-Sheikh Governorate 6860421",010 00642164,Not available,5.0,1,Kafr El Sheikh,https://maps.app.goo.gl/8NRN4rvMY9yFX3nWA,4W5W+RW Kafr el-Sheikh,31.109563,30.947313,,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Fast food restaurant
عربية الفول,"4W8R+XRP, Qism Kafr El-Shaikh, Kafr el-Sheikh, Gharbia Governorate 6860631",not available,Not available,5.0,1,Kafr El Sheikh,https://maps.app.goo.gl/LgCZZJNheqYUx7sm7,not available,31.117438,30.942062,https://lh5.googleusercontent.com/p/AF1QipMVFT0fNTLudYQDwSwXoryyg4c9cTGIew3MFzmI,https://lh5.googleusercontent.com/p/AF1QipOMXF6j4XSyu0RuTLgLe3pJ-YepFIkAkg4g9jSh,https://lh5.googleusercontent.com/p/AF1QipPEPbd8zesgGQw4io67bH_cMkxzfncZDA1Pzs9-,https://lh5.googleusercontent.com/p/AF1QipP9b64VCKW8lyiFR3IeBc6n1VFATDa93c5k5On3,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Restaurant
مطعم حكاية حضرموت,"4W6Q+7G6 كيدز أكاديمي، تقسيم النقل والبضائع - بجوار, Kafr el-Sheikh, Kafr El-Sheikh Governorate 33512",010 20223585,https://www.facebook.com/Mandy.Hekyet.Hadramot/,5.0,1,Kafr El Sheikh,https://maps.app.goo.gl/mPwzj1n5sT4UHMYKA,not available,31.110687,30.938812,,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Restaurant
اسماك الدولفن,"4W6Q+CHR، كفر الشيخ، قسم كفر الشيخ، كفر الشيخ،, Kafr Al Sheikh First، الغربية",010 62530717,Not available,4.5,4,Kafr El Sheikh,https://maps.app.goo.gl/CtbmcVh2M1KpX6Py9,not available,31.111063,30.938938,https://lh5.googleusercontent.com/p/AF1QipPz6oL69k9efUkKnQLcfYXJ8rewOR5eSo-xqT8c,https://lh5.googleusercontent.com/p/AF1QipNg5Fsux52i0keFjDl2heelIrCloQhc6ZdESddC,https://lh5.googleusercontent.com/p/AF1QipM7cRggSmkOsuN_Eeg4G14H6ucFuOctIcjvT8Bk,https://lh5.googleusercontent.com/p/AF1QipNbWi9oktmX36_IPrYXNWBeOZSun69MAwNpn3DB,https://lh5.googleusercontent.com/p/AF1QipNNaz9udADLyr60e3RcAceKYB61UB8yTkIvTCO6,https://lh5.googleusercontent.com/p/AF1QipPWQMBcl0P1nOks1jzkMHI7yQdaW1vXQD1JKCLr,https://lh5.googleusercontent.com/p/AF1QipPT3Gxw3pcux9Vk-3zJRZzLqtD5_IZ33wUr6JPg,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Seafood restaurant
Potato Restaurant & Cafe,"4W6W+GXX, قسم اول, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860512",010 02299303,Not available,3.5,2,Kafr El Sheikh,https://maps.app.goo.gl/4fcJF9nCTawuVtXh6,not available,31.111312,30.947437,,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Restaurant
Al-Tikia,"4W7R+R5Q، شارع الجيش, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860611",010 90353020,Not available,3.2,9,Kafr El Sheikh,https://maps.app.goo.gl/MBNuVdS66m2Bfcvw5,not available,31.113437,30.940438,,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Diner
الباشا للماكولات البجريه,"4W6R+MGP, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860506",not available,Not available,,,Kafr El Sheikh,https://maps.app.goo.gl/4oY3Vg6fA85tUb989,not available,31.111688,30.941313,https://lh5.googleusercontent.com/p/AF1QipPX4l_z37vVyYHsyWPpAitYR-uzcv6KmWHDfgEg=w408-h634-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Seafood restaurant
CHARLIE'S,"4W5V+WRH, Qism Kafr El-Shaikh, Kafr el-Sheikh, Kafr El-Sheikh Governorate 6860504",010 13211340,https://www.facebook.com/101610478668309/posts/155500253279331/,3.9,128,Kafr El Sheikh,https://maps.app.goo.gl/rPHtnf4EFJG6ay3f9,not available,31.109812,30.944562,https://lh5.googleusercontent.com/p/AF1QipMX5urZxlJwmYzymsOKjTPfEtzYgeHpfhQfhTAS,https://lh5.googleusercontent.com/p/AF1QipPmMOO5GRnuTGdeb-eG435SAygBQn5jYZfOopdx,https://lh5.googleusercontent.com/p/AF1QipO5pr5BNG4N8g6Xk4Hr5zPg5lVY4xbdtsGqC5Lt,https://lh5.googleusercontent.com/p/AF1QipMTcLOM0fcXBUwofjvbW4p7te1sXPFoT0H1nOCR,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM2ZNE8HkhW3rnlaWFETVfq5um2-5lzGZrliQe8,https://lh5.googleusercontent.com/p/AF1QipO1CDHZyvMAACOaoIiwoM3JAtfncJnxtLhLchS9,restaurant,Kafr el-Sheikh,Cafe
أفوكاتو مصر للأسماك والخضروات ️,"شارع ام صابر, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6873662",010 03530493,Not available,2.3,3,Kafr El Sheikh,https://maps.app.goo.gl/5t9uuHRgDeefYGuk7,4W7J+4M Kafr Al Sheikh First,31.112812,30.931688,https://lh5.googleusercontent.com/p/AF1QipPuZvDVVrVMPEK8oN245mVnbiz9foo_6kngFKGj,https://lh5.googleusercontent.com/p/AF1QipMD0oTieIgcJCyEtAcCXidq7RIOupQIQWNxRne7,https://lh5.googleusercontent.com/p/AF1QipPdkO9Y5gAOeyXxMBMPW-JQxvTUIZE6GRmFFoRD,https://lh5.googleusercontent.com/p/AF1QipP4bB6x0_KJPqBLy3itl2mfD6QoVRyBRWKdLvZe,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMvVupJbCIGsJw-3DDRryejIbp66Nk3nu7NEsKg,https://lh5.googleusercontent.com/p/AF1QipNkhAubT1H2k9kTIhWHQchLAunzf-UtMe9o5Z2Z,https://lh5.googleusercontent.com/p/AF1QipP17sYfz7xFkOG3tlBrabTUn8xj-UJlcAld9MGv,restaurant,Kafr el-Sheikh,Fish restaurant
مطعم تكساس,"صيدلية العبد، كفرالشيخ خلف البنك الأهلى بجوار، شارع الجيش",010 98102001,Not available,4.0,1,Kafr El Sheikh,https://maps.app.goo.gl/cNx7gTxWodP71gKo7,4W7R+V2 Kafr Al Sheikh First,31.114688,30.940062,,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Fast food restaurant
Club zone,"كفر الشيخ، قسم كفر الشيخ،, Kafr El-Sheikh Governorate",015 55455554,Not available,3.7,6,Kafr El Sheikh,https://maps.app.goo.gl/p9TaRo1F723k3n4X6,4W6V+4C Kafr Al Sheikh First,31.110312,30.943562,,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Fast food restaurant
El Ekhlas Restaurant,"4W7Q+P46, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860603",012 24555993,Not available,,,Kafr El Sheikh,https://maps.app.goo.gl/RUxdBYa6kiuqqw8U7,not available,31.114312,30.937812,,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Restaurant
كشري الزعيم,"4W6Q+7G6 أمام جراج، المصيلحي،، ش عبد العزيز, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 33611",not available,Not available,5.0,2,Kafr El Sheikh,https://maps.app.goo.gl/UXSxjsnv7knR3xte9,not available,31.110687,30.938812,,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Koshari restaurant
Koshary Hekaya,"4W7X+J7W, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860540",010 02245451,Not available,4.0,1,Kafr El Sheikh,https://maps.app.goo.gl/LgzmGqmfMxv6AziN8,not available,31.114063,30.948188,,,,,,,,,,,,,,,,,,,,,restaurant,Kafr el-Sheikh,Restaurant
