Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
صبحى,"نادي هيئة قناة السويس، 54 شارع داوود، حمدان",H7P7+M4 Ismailia 1,Not available,3.6,218,Ismailia,https://maps.app.goo.gl/CNJgRAd3w3HmFQVq8,H7P7+M4 Ismailia 1,30.586688,32.262812,https://lh5.googleusercontent.com/p/AF1QipOX9zmXFRVW-Wt47hT53f9uctejrI_rN6EEOjYF,https://lh5.googleusercontent.com/p/AF1QipOt7rfE18Vj5TBy-Z-g9FGw5TJ7vbzlkjM_JH_b,https://lh5.googleusercontent.com/p/AF1QipOHWwUk3nJRB-fbbv1gk304Qy_N19HDLUjuNN_o,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNlFWqJsPetKI8AMTLDlT2J2yVCX2H4XAKFOp-T,https://lh5.googleusercontent.com/p/AF1QipMFqEM3bdgFiHA1K0TCKEO3haR1LZ07JBIjZzh1,https://lh5.googleusercontent.com/p/AF1QipMkOxwqBcQYBjVpxegesBNxFlL2La4rC7Rr5u2t,,,,restaurant,Ismailia,Koshari restaurant
بيتزا سلمي الاسماعيلية,"Alexandria, Ismailia 1, Ismailia Governorate 8361210",H7R8+3M Ismailia 1,Not available,3.6,655,Ismailia,https://maps.app.goo.gl/cCLW4JiNJK27uhqP8,H7R8+3M Ismailia 1,30.590187,32.266688,,https://lh5.googleusercontent.com/p/AF1QipPD9iGYu89K5GwN0I9_iv-4V-e1ZIQLIpTTsgNa,https://lh5.googleusercontent.com/p/AF1QipO9U1Wm1sGEr2ulReMyVr7kcSObVhB0CEn7jxDo,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNPN29LSWQQ-d5NSKVXFW7sa-WMNrKLNkw2-ZJf,https://lh5.googleusercontent.com/p/AF1QipN1WWQ2goPGI7wH72H1imHDI9dyswRuNtqrfmf2,restaurant,Ismailia,Pizza restaurant
Hadramout Restaurant,"J6CR+5QP, Ismailia, Ismailia Governorate 8370701",012 73704950,khoroga.com,3.7,237,Ismailia,https://maps.app.goo.gl/R8u26BxSx5PFQb626,not available,30.620438,32.241937,https://lh5.googleusercontent.com/p/AF1QipN5r_wQ0Mf76aR1hM88jyERgkI0AisTcdXaFycO,https://lh5.googleusercontent.com/p/AF1QipP6aIyKIxUYRxpoYRL487T-OTCvC5SuBVaODcTF,https://lh5.googleusercontent.com/p/AF1QipMFzaH5_VN8RSTlXFkaEls4jHJHWceg04GrSfEq,https://lh5.googleusercontent.com/p/AF1QipPaaSB8gSps1nxx_4TScDwrsykMsQImLchUS3gY,,,,,https://lh5.googleusercontent.com/p/AF1QipOG_nCcQYOVkiK3-T_3LdzEY1-hDnUaevjcGGa7,https://lh5.googleusercontent.com/p/AF1QipOdu3fSdS1euGuzO4ppBtcieBZWyuWl8nn_XdRz,https://lh5.googleusercontent.com/p/AF1QipO_pMw39TbIkL05HblK0u-WOI-Ka8Mgt7NW73my,,,,,,,,,,restaurant,Ismailia,Yemeni restaurant
مطعم الكوثر,"Sharkeya, Ismailia 2, Ismailia Governorate 8363101",H7VF+XQ Ismailia 2,Not available,4.5,11,Ismailia,https://maps.app.goo.gl/5EFEJnDf6j36ceEC8,H7VF+XQ Ismailia 2,30.594938,32.274438,https://lh5.googleusercontent.com/p/AF1QipMEi-_bgSjBOPGCpb2cO-pMdV2a1IQdTW2jfuU=w408-h724-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Ismailia,Falafel restaurant
مطعم زين الشام الماكولات السورية,"J768+WJJ، شارع العشريني تقاطع،، الدقهلية، قسم ثان الاسماعيلية، الإسماعيلية،, Ismailia 2, 8363670",011 01324208,Not available,4.2,65,Ismailia,https://maps.app.goo.gl/tyeF1tLKfcrs9PKv8,not available,30.612563,32.266937,https://lh5.googleusercontent.com/p/AF1QipMflQnOVF0aNd25W9D3EdCdWXVki1FNUT60TZ1W,https://lh5.googleusercontent.com/p/AF1QipPOCU8kjqhzjVHHS48UifQr4gxqWTlVvDQym678,,,,,,,,,,,,,,,,,,,restaurant,Ismailia,Chicken restaurant
عرباوى,"H7XF+6GG، شارع رضا، حي تاني, Ismailia 2, Ismailia Governorate",010 67003325,https://www.facebook.com/ArabawyTakeAway/,4.5,42,Ismailia,https://maps.app.goo.gl/hBLziwyVrQZHYmhh8,not available,30.235062,31.490063,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipO4wilop7JEZmQf_Y6zxI0O4aV5AbNrkuxmPh1P,https://lh5.googleusercontent.com/p/AF1QipMtfqiIm_iIgBOitPdZDg6VW6k9Cj6mLa9awJnJ,,,,,,,,,,,,restaurant,Ismailia,Restaurant
مطعم فلافيلو,"١٦ شارع خالد بن الوليد ، حي اول, Ismailia Governorate",H7RC+VP Ismailia 1,Not available,3.7,86,Ismailia,https://maps.app.goo.gl/5WsfU5F8dZQQwMTt8,H7RC+VP Ismailia 1,30.592188,32.271812,https://lh5.googleusercontent.com/p/AF1QipMWi7ninTj4tBijO5-fkcfwSjvs1Ah6t4tTsNI-,https://lh5.googleusercontent.com/p/AF1QipNTuRfAo85Loloc91kScGuWeKtmZU_Xh7oNKBg,https://lh5.googleusercontent.com/p/AF1QipPT23wO10NJTYC6PrKaAKkPzsWw9Y4oJaM_2Qcg,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipONcYAoeh2CshUEMPIF88Eyvq6xzYGACSVww8LT,https://lh5.googleusercontent.com/p/AF1QipPZdAMQGQlqZjwcA-DQMf8yZaX5fsXFCi5JjP77,,,,,,restaurant,Ismailia,Falafel restaurant
مطعم كاجاب_kajap restaurant,"طريق البلاجات امام قريه الشرق الاوسط, Ismailia Governorate",H7WC+HH Ismailia 2,https://www.facebook.com/%D9%85%D8%B7%D8%B9%D9%85-%D9%83%D8%A7%D8%AC%D8%A7%D8%A8-_-Kajap-Restaurant-107935858547143,,,Ismailia,https://maps.app.goo.gl/WdBNHmV1HSW1r4Ba6,H7WC+HH Ismailia 2,30.596438,32.271438,,,,,,,,,,,,,,,,,,,,,restaurant,Ismailia,Restaurant
مطعم الحرمين للماكلات الشعبيه,"عماره ١٢٧ شارع التحرير حي اول،, Al Temsah, Ismailia 1, Ismailia Governorate",H7R9+JW Ismailia 1,Not available,4.5,13,Ismailia,https://maps.app.goo.gl/8uDDUW7AN8WYpEoY7,H7R9+JW Ismailia 1,30.591563,32.269813,https://lh5.googleusercontent.com/p/AF1QipMUHtx-g_zMdB5pr2yddYp0sqp7EvTfaDKFTupm,https://lh5.googleusercontent.com/p/AF1QipMyHTqDoeTvWYUcmEztsB75EqvCKuNTyuFlu0kd,,,,,,,,,,,,,,,,,,,restaurant,Ismailia,Falafel restaurant
pizza corner,"J74F+9P7, El Sheikh Zayed, Ismailia 3, Ismailia Governorate 8365001",010 19116007,Not available,4.2,37,Ismailia,https://maps.app.goo.gl/6o8YzLWRzZyQPXTX9,not available,30.605938,32.274313,https://lh5.googleusercontent.com/p/AF1QipOSCrGbaJwvctrtBpcKufSKUFkE8lbdlCtHw8aN,https://lh5.googleusercontent.com/p/AF1QipP0YGcqG5RieAU9k6puNdjA9YQtH2fUQ-2ZqMeB,https://lh5.googleusercontent.com/p/AF1QipObCqDo-abThBeO0S1zg6_8--qFWNDEsDjvXTP5,https://lh5.googleusercontent.com/p/AF1QipPgAvsmCYq6mDxgypn7dtWAIA5dBv5h7LyJkIYO,https://lh5.googleusercontent.com/p/AF1QipN3Ik0dtux9C4REWP7xffI3CtFtjHei70x2X4p2,https://lh5.googleusercontent.com/p/AF1QipMQCo9hZssPfhMsTPj2btoBcymGZ58JfCoRsOyf,,,,,,,,,,,,,,,restaurant,Ismailia,Pizza restaurant
Daddy's burger ismailia,"شارع البلاجات, Ismailia, Ismailia Governorate",not available,https://www.facebook.com/Daddys.Burger.EG?mibextid=ZbWKwL,4.3,14,Ismailia,https://maps.app.goo.gl/sVMNxyURxYX7575r5,H7GF+8G Ismailia,30.575812,32.273812,https://lh5.googleusercontent.com/p/AF1QipOx5wIhmmSbmAQ_LxQw6HYciVr7dzvHkl4X131G,https://lh5.googleusercontent.com/p/AF1QipNDH3wDJyDk56ZKN0yvwHGc7eOME6Wwjr-Wu1IJ,https://lh5.googleusercontent.com/p/AF1QipOsC7yJ_CeLBOiXT8Pwi6OwGnzyQ2Mn3hRPUkrO,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipO2HpSshULeuLrYSD9mzDnDouXx7MV9kcWJx-kD,https://lh5.googleusercontent.com/p/AF1QipNxrj7FlVzX3TMozb3GecZ17wyWCeUvDl4cDYdQ,restaurant,Ismailia,Fast food restaurant
اسماك الديدموني (وزيرالفسفور),شارع بورسعيد عرايشيه,H7X8+RF Ismailia 2,Not available,3.9,20,Ismailia,https://maps.app.goo.gl/tcYZor7Wg1GBx3FA6,H7X8+RF Ismailia 2,30.599562,32.266188,https://lh5.googleusercontent.com/p/AF1QipMO4ZRg7UIR6x8sdGMsPPSim7yM2j3ezb4qHzIM,https://lh5.googleusercontent.com/p/AF1QipNw5fR08qY1vbOGw9KRR1USX2hxJxiXxmxDEIkr,https://lh5.googleusercontent.com/p/AF1QipO-HB0JGfXIHM-OMZDZwRJRALUvBXA2wBfxDqZP,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMcsNVSwJgdIJmRQhBxO0jChw4b2lvlkkD_98Lj,https://lh5.googleusercontent.com/p/AF1QipMmVpUuYGCvgVr0Zafp-UhCJqD90c1vhxjku7ef,https://lh5.googleusercontent.com/p/AF1QipOeI7rddTtOBtnxEcINtEfFQdyui9xM0oQpcIxl,restaurant,Ismailia,Seafood restaurant
الدجاج الشامي الإسماعيلية,"بجوار فندق جراند اوتيل وقهوة المثلث, 79 Shetet Al Seka Al Haded Sabeka, ش السكه الحديد",H7WF+3H Ismailia 2,Not available,4.2,492,Ismailia,https://maps.app.goo.gl/Ftf1qEQFsSp7pAPAA,H7WF+3H Ismailia 2,30.595188,32.273938,https://lh5.googleusercontent.com/p/AF1QipPXr_3-agsKsuIwenN2P5QVzXFAL1VaBpzglvfl,https://lh5.googleusercontent.com/p/AF1QipOcOUENxSVCc_dhkG_Km1V15p91edSazJe0GrHc,https://lh5.googleusercontent.com/p/AF1QipPWRbwy8UhCzyO-G0D8uX9SUE90aQFNOL9emIQq,https://lh5.googleusercontent.com/p/AF1QipO2fRV86eYGxn-kFuexewAWubRzeI-FtdOjU0q2,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOoJBywO-Rz-ynmYMEUGAOXgCQlBvCBD1m4pHQM,https://lh5.googleusercontent.com/p/AF1QipPfuO_bARsHChPcTfeN2gxw9ofNeBCmyQRhXYiJ,https://lh5.googleusercontent.com/p/AF1QipOGi9gm8SvNB2a4xyxusZ94RwFQvktpGnrBn8Nk,restaurant,Ismailia,Chicken restaurant
Andrea ismailia,"H79H+4QC, Ismailia, Ismailia Governorate 8356210",010 19951965,Not available,3.7,20,Ismailia,https://maps.app.goo.gl/cCeJYr1f4uT8gpSw7,not available,30.567813,32.279438,https://lh5.googleusercontent.com/p/AF1QipN63CGJFJ6q-RbYC0Gu0Q_zVligdiuRKV-aYLpn,https://lh5.googleusercontent.com/p/AF1QipPbG4VgZA1re6DQurtXc1k-eV8MjOHzcoUreSaF,https://lh5.googleusercontent.com/p/AF1QipPsGuH3vRryObFpjvdSZJ_w_CyR_qSSY38SUpFC,https://lh5.googleusercontent.com/p/AF1QipNup_EFg5o2XZJu4Pusjon_XBxEE7VnLUaD9Z-p,https://lh5.googleusercontent.com/p/AF1QipPINhRVctnjLrRsLS5atGlIodpjpFlfFChGrpa6,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMs2q4br-rdk36lqmgT9PGHl6mETbXbVm8jNtJu,https://lh5.googleusercontent.com/p/AF1QipM5phrebVTNgGWZUFTUpcYRKikzrFHzSoKInwvo,https://lh5.googleusercontent.com/p/AF1QipMkJzChTWeXMAIMF3Q2x9yruXm4pbsYS7x4Gg_u,https://lh5.googleusercontent.com/p/AF1QipMmjPmz_0wUkdBGphr_ZYTxl0sPi-drG_MpMhV0,,,,restaurant,Ismailia,Restaurant
3al fahm restaurant and Cafe,"J75G+372, El Sheikh Zayed, Ismailia 3, Ismailia Governorate 41511",not available,Not available,4.4,140,Ismailia,https://maps.app.goo.gl/srNU3eK3XzHfrJQx8,not available,30.607687,32.275688,https://lh5.googleusercontent.com/p/AF1QipOCR_ABCm0duQ_WozfSCFgnIi0WiS_aC4XdmYPz,https://lh5.googleusercontent.com/p/AF1QipMx8dKwhrSTpYf7-yqYfSMQsL9mJZJzZ3Z_BFAA,https://lh5.googleusercontent.com/p/AF1QipM9evMABQgxFdfIbni4MkCh2hZs5nVnO-wC7P6c,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPohc-sYhCIGqo2thtT8M7J5mbRgqXZMfgA12TC,https://lh5.googleusercontent.com/p/AF1QipNFlaOzFPayNItZ10OzQxtkv0z7NsYuXM6cYmTv,restaurant,Ismailia,Restaurant
مطعم مسعد القماش للمأكولات البحرية,"H7J9+PP4, El-Gomhoreya, Ismailia, Ismailia Governorate 8356363",012 25201700,https://www.facebook.com/alqammashseafood/,4.4,394,Ismailia,https://maps.app.goo.gl/HBvoN95GqTsqBkrb9,not available,30.578750,32.273750,https://lh5.googleusercontent.com/p/AF1QipMKO-S9GzltU2ISRSoSFC2IgNd05DHj0yo3xlrA,https://lh5.googleusercontent.com/p/AF1QipM9CuiOXsQkKeekTFtao_VwvUtrGqhzb4JOFHCc,https://lh5.googleusercontent.com/p/AF1QipPex0atl8wuxR8yoSfxGaZrHsJP-cHRFOUbYG5a,https://lh5.googleusercontent.com/p/AF1QipMYaT9AYJlGFmnnmqaxbLFqMKh_Ks02NVHmDCp8,https://lh5.googleusercontent.com/p/AF1QipN6N4RJWPXUaM71VQB2PNZANhwB7SZk-WlZp5Vc,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPzUyaT09SnSbSpo5sCA_B3-anvi-8cCg6KAzjE,https://lh5.googleusercontent.com/p/AF1QipNkbv4kS8KfASB31o9AqzGU3suBOB_dsr6XJ6xq,restaurant,Ismailia,Seafood restaurant
تقاطيع أبو يوسف,"9شارع المحله, Damanhour, Ismailia 2, Ismailia Governorate 8363203",H7X7+PC Ismailia 2,Not available,4.8,5,Ismailia,https://maps.app.goo.gl/WjZNKeUR9b5VCVX77,H7X7+PC Ismailia 2,30.599312,32.263562,https://lh5.googleusercontent.com/p/AF1QipPjiaU3ZKPvApjG_PBDnMQiGbiRcdP6M9DCkw20,https://lh5.googleusercontent.com/p/AF1QipNgrdEPCorWlh2SLmVtb0C2fvB485vF3glMnqxU,,,,,,,,,,,,,,,,,,,restaurant,Ismailia,Fast food restaurant
BUFFALO BURGER (For Delivery Call 19914),"ش شبين الكوم, El Sheikh Zayed, Ismailia 2, Ismailia Governorate 8363652",J75C+5V Ismailia 2,Not available,4.1,410,Ismailia,https://maps.app.goo.gl/uWYi3K7TPaQTo7U69,J75C+5V Ismailia 2,30.607937,32.272188,https://lh5.googleusercontent.com/p/AF1QipNowONmb1HrajoiWyKEzhOehyacahSMOJ3DDiMa,https://lh5.googleusercontent.com/p/AF1QipOWnnfoqrg7Ji2wlTJESe9-hGDPgGFUHzHYzkqK,https://lh5.googleusercontent.com/p/AF1QipOdNKcDkPCwjG8fS4aQ8WqbQkGMjygS-YGvRE57,https://lh5.googleusercontent.com/p/AF1QipNGe5Br4PM3wsD9zFSY0BcRyAag9rR_Pn-BArwD,https://lh5.googleusercontent.com/p/AF1QipNwhDb6aZhfwCdlZ9m3dYPds74sQQogAuvc_h7H,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOILyAUVG7CbYOQ_MrJaMKGwe4bUN1lt7Of3F-d,https://lh5.googleusercontent.com/p/AF1QipPwV7L7S9VkhU_h6fqnqxKSMskPDQp8gakXCNUD,https://lh5.googleusercontent.com/p/AF1QipMfE5yAEFpL18jzNnUJ3LBKVKkwGfdXL9HplyBg,https://lh5.googleusercontent.com/p/AF1QipM629MFHqHzY9MQiH45V813VWDRta64fP0WgPG_,https://lh5.googleusercontent.com/p/AF1QipMO02ZRYAh8nG5WVYUBCaDwJx5NFPknWYgrOTyL,restaurant,Ismailia,Fast food restaurant
موسي للمأكولات البحرية,"H7M9+4H5, Ismailia, Ismailia Governorate 8356542",not available,Not available,,,Ismailia,https://maps.app.goo.gl/zcBRvv7cTtSKWpqW9,not available,30.582813,32.268937,,,,,,,,,,,,,,,,,,,,,restaurant,Ismailia,Seafood restaurant
كشرى و حلوانى الطيب,"H7V8+FG4، دمنهور، مركز الاسماعيلية،, Ismailia 2, Ismailia Governorate 8363022",012 29433047,Not available,3.8,75,Ismailia,https://maps.app.goo.gl/nPH7ds4jWudfetiL7,not available,30.593812,32.266063,https://lh5.googleusercontent.com/p/AF1QipOPbkm09evBJJpstDzM2vZEG3qmz4lyi9Saw4xo,https://lh5.googleusercontent.com/p/AF1QipNczRfXHyi9GgTggirPltJlntPI_li4QJ_jSsbO,https://lh5.googleusercontent.com/p/AF1QipPMRTK04yC9iyN3fp9dCNDvB7FDnbJISSIAys_U,https://lh5.googleusercontent.com/p/AF1QipOybMEVTRgM0DrUAEwZqgsRgAuGjdPmMdOlAqIr,https://lh5.googleusercontent.com/p/AF1QipOWI1mU4U6A8jyYAGvXTiGSCrV-XEdtS4YcN7GV,https://lh5.googleusercontent.com/p/AF1QipNSUe_Upls1Tmo_RpMhSz50UtIRic2LhKvFS1NS,,,,,,,,,,,,,,,restaurant,Ismailia,Restaurant
Restaurant & Cafe Khedive,"H73Q+3QH, طريق التعاون السويس سابقا, Ismailia, Ismailia Governorate 8357001",010 02434296,Not available,3.9,415,Ismailia,https://maps.app.goo.gl/J7PsBiqnxPKzH43N8,not available,30.554187,32.287312,https://lh5.googleusercontent.com/p/AF1QipO3AGu6F-rz29lb-4HlKxclgCArY0zqXTI7KnqK,https://lh5.googleusercontent.com/p/AF1QipNyGtOIzK4-b4j_VSYY8e2ht9_-iHfc8VBQbMVk,https://lh5.googleusercontent.com/p/AF1QipOLw_WkQZfjgqKRHlt0Vioj99SejqDcBQy1G-rD,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN4dp_cNF-Zd_GWocITv7Lb6Sv2ziCEENDbC0sb,https://lh5.googleusercontent.com/p/AF1QipP2EzkQU4upGDg2KLhbiIZYxYo5C_dMH0cS4PMt,https://lh5.googleusercontent.com/p/AF1QipPYRFm6D9f3HWz_i0H4qQVWLnbqGQK2qIKm7UlN,restaurant,Ismailia,Izakaya restaurant
ابو علي بركة,"شارع اللواء فؤاد عزيز ، الشيخ زايد، ثالث الإسماعيلية،، الإسماعيلية،, Ismailia 3",J76P+77 Ismailia 3,Not available,3.9,614,Ismailia,https://maps.app.goo.gl/4Z2Bto8LckUbsUAN6,J76P+77 Ismailia 3,30.610687,32.285688,https://lh5.googleusercontent.com/p/AF1QipMdHCUhXJtbz28monrDxGhpVqP2BMK7Nf6SiRSq,https://lh5.googleusercontent.com/p/AF1QipOtOgaRaIvXUgZrPO3wlkmd8b0UNE5L1gxvmx6Y,https://lh5.googleusercontent.com/p/AF1QipN7yRa7dbcJFcWG7P5816Vjpl0EBHr0YlMZj2I,https://lh5.googleusercontent.com/p/AF1QipPp2UPGFmLy-1nl7LVS55gWxe0OmjzuYgbNmg75,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOYuRpFMtrGFmMdDTch-oFH8R7RoEheSYWPAhId,https://lh5.googleusercontent.com/p/AF1QipNUmFwAc3zwTRH7ZJBhV3yVZrw-qiwOwxvWTfmj,restaurant,Ismailia,Falafel restaurant
Luka’s,"Block 7, al geish road, Ismailia 1, Ismailia Governorate 41611",not available,Not available,,,Ismailia,https://maps.app.goo.gl/tSNwmGJqPmeRhRWa6,H7R9+3P Ismailia 1,30.590187,32.269312,,,,,,,,,,,,,,,,,,,,,restaurant,Ismailia,Restaurant
Karem Helmy,"٣ شارع فؤاد عزيز غالي, El Sheikh Zayed, Ismailia 3, Ismailia Governorate 8365411",J76Q+72 Ismailia 3,Not available,4.2,"1,367",Ismailia,https://maps.app.goo.gl/VtuxxjdmwGjrmxjD7,J76Q+72 Ismailia 3,30.610687,32.287562,https://lh5.googleusercontent.com/p/AF1QipNGNYW784pMZjpLPxCZ7VWSNFRNKef9Qzsg4c9l,https://lh5.googleusercontent.com/p/AF1QipMB2g8ZcTB9aaVrib4nNY25v7BRNMe1RlJ_qrHW,https://lh5.googleusercontent.com/p/AF1QipPLjWqkw-yr58QLUDmcb2fFho2puNjd1S_Rq0lo,https://lh5.googleusercontent.com/p/AF1QipM7eS8EZdRyJLl8sJHwP95mBqwfm-tlLUfOXKlV,https://lh5.googleusercontent.com/p/AF1QipPxDUTwqebpargzl-pTzjNPnA9KiMsrdcLbq8pw,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPiDZ5tIDmbaesSOAsq4iGJdD8fFWtn841_VhMa,https://lh5.googleusercontent.com/p/AF1QipP_lzcnRfgGdHIFlwJoPrUcz-rBfllkqv36tcVI,https://lh5.googleusercontent.com/p/AF1QipOH4bEao2oatpAy_hBTV4QLvSt5N8ivo4HqfEFi,restaurant,Ismailia,Barbecue restaurant
