Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Gunnerz Fried Chicken & Burger,"Street 2, Qism Banha, Second Banha, Al-Qalyubia Governorate 6470122",010 26701840,https://www.facebook.com/Gunnerz.eg/,4.3,220,Qalyubia,https://maps.app.goo.gl/8JBoVP5kaycds65S8,F5GH+M9 Second Banha,30.476687,31.178438,https://lh5.googleusercontent.com/p/AF1QipMSi5NsgK4AV9bopbhqKXyALSCDcOxQB8XslERd,https://lh5.googleusercontent.com/p/AF1QipMud4x6FttUFN6_BZaGJBR3plcMfvWOugO8V8vi,https://lh5.googleusercontent.com/p/AF1QipPENjKccd-SMEhs4_s0iu6ABCF9km6tWHEjuZZo,https://lh5.googleusercontent.com/p/AF1QipOO9vb6NktzFLyOswI1oRiKC95OWNIw4tAgEHCb,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipORvaC0YnhDU2KeUE9kd1aZd6-jJ3iR31tsiaBw,https://lh5.googleusercontent.com/p/AF1QipM6Jyf82nnD7jmeDk0X1FMEd_MpCGM-RB0bXRoN,https://lh5.googleusercontent.com/p/AF1QipN9xk9M_9qXtYaHab1KcxCScSITyQp3v25-Sr2y,restaurant,Qalyubia,Chicken restaurant
قاعة ريفيرا بنها,"F5MM+RV5, Kafr Saad, Banha, Al-Qalyubia Governorate 6487001",not available,Not available,3.9,83,Qalyubia,https://maps.app.goo.gl/zbZhuJByu9PMRCqL7,not available,30.484563,31.184688,https://lh5.googleusercontent.com/p/AF1QipME1PJhhBLAxms1qX1BDezFIl8dujUr3ywriYkE,https://lh5.googleusercontent.com/p/AF1QipPtZ4E9q2ktUiBV8Jx8i9COzYhTNlf532_aujMa,https://lh5.googleusercontent.com/p/AF1QipM5CABdRUhvxeQokPjoIGPcSMs7qdBuH4sPZ-w,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM47ybwDhh2R2Wdt25F7qHFjImcY3hN5esV4dny,https://lh5.googleusercontent.com/p/AF1QipO5YY6TPXhhOmX0x6G6if4J7XvzGJBD-leFoQTB,https://lh5.googleusercontent.com/p/AF1QipMEeoCQ2BM_p6G9RJMSGIqBi8xmMio0YzHGw_oG,,,,,,,,restaurant,Qalyubia,Restaurant
Hawa El Sham,"Mohammed Ateya Mansour, Qism Banha, Second Banha, Al-Qalyubia Governorate 6470044",010 05333245,Not available,3.8,896,Qalyubia,https://maps.app.goo.gl/Ya5soNCJEnPDkGHg9,F59M+7V Second Banha,30.468187,31.184688,https://lh5.googleusercontent.com/p/AF1QipOaVYK_uRL9DS2FGlsptZB3XVh9GIhlatCIVpb7,https://lh5.googleusercontent.com/p/AF1QipOa5wRVlOvstnoHFzW4evmxDNe3xZDYATcDJZLs,https://lh5.googleusercontent.com/p/AF1QipMi84R8siWb8LTUg5I8hxSZXhxnMvU0KpzgDjwo,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMiqxCP9NMQ1xSS9EWf-lB0zC9i-ccmQPEkBoSD,https://lh5.googleusercontent.com/p/AF1QipNFLbPYua6ydgMGUKSqLmMsBGyrtjnEczCwYZUO,https://lh5.googleusercontent.com/p/AF1QipM87-nOujK_LJ2y4sEVYkVdQdAOydkCQGNhORU_,restaurant,Qalyubia,Syrian restaurant
taj mahal,"برج سما النيل، كوبري الفحص, Qism Banha, Second Banha, Al-Qalyubia Governorate 6470130",012 23329073,Not available,,,Qalyubia,https://maps.app.goo.gl/nHLcdCEAdEj6otDR8,F5GJ+GP Second Banha,30.476312,31.181812,,,,,,,,,,,,,,,,,,,,,restaurant,Qalyubia,Indian restaurant
Hussein Restaurant,"Qism Banha, Banha, Al-Qalyubia Governorate 6460181",010 09477809,Not available,4.2,63,Qalyubia,https://maps.app.goo.gl/XrZHaDvGvBa8ktnc7,F53H+9M Banha,30.453437,31.179187,https://lh5.googleusercontent.com/p/AF1QipP9Mm3aXXTT9JuW3bnjDkfrjMrQTpHv2GCYsF3x,https://lh5.googleusercontent.com/p/AF1QipOJhOfEzNXCNXA6MBzdwq7Sgz2Ui_9UNfboMNxt,https://lh5.googleusercontent.com/p/AF1QipPc-VKYmcd0nNIqSSdxqaEbvVLBbZJb8f09D6zr,,,https://lh5.googleusercontent.com/p/AF1QipMQARmp6ya73GIwlOcpelfRTZdqHnxPeBs3_1fu,https://lh5.googleusercontent.com/p/AF1QipPKYqKtn-X7hPr-WuM9Dq58uwwe5cPC1Q-4VBXY,https://lh5.googleusercontent.com/p/AF1QipPx6_u-gxcME24acMIF5MaqGUKFRjebjAGGncKq,,,,,,,,,,,,,restaurant,Qalyubia,Meat dish restaurant
سكلانس - sakalans,"F5FH+JG, Qism Banha, Second Banha, Al-Qalyubia Governorate 6470105",010 93561199,Not available,,,Qalyubia,https://maps.app.goo.gl/TwHo9Suf94BiwQQW6,not available,30.474063,31.178812,,,,,,,,,,,,,,,,,,,,,restaurant,Qalyubia,Fast food restaurant
Fornoo restaurant,"Cornish el nile, Qism Banha, Second Banha, Al-Qalyubia Governorate 13511",012 00797837,https://www.facebook.com/Fornobanha/,3.9,47,Qalyubia,https://maps.app.goo.gl/kTPva33c3vcXWU189,F5FG+CV Second Banha,30.473562,31.177188,https://lh5.googleusercontent.com/p/AF1QipOzcyDeJYMKlOAmhhTFCA9Yn9O5lTVrviDtuaJK,https://lh5.googleusercontent.com/p/AF1QipNSBkg4AlyCsT6JF8N2vsT8tUO7wXuhrisc6mJ7,https://lh5.googleusercontent.com/p/AF1QipNUgECazfAzkIHl90nrcJ4yObXc_HA4KIN1a4UP,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNme0tg8TQDjehNlWoE25g0O2792Cq5rL9rAKPk,https://lh5.googleusercontent.com/p/AF1QipP0sIV4swglGHEOVKb2L1a8fVVofFNyBCuNC76_,https://lh5.googleusercontent.com/p/AF1QipNOBZtWHSWI_m4VEOSnIxeX8YDEyf7-pm7U_aPt,restaurant,Qalyubia,Pizza restaurant
Abou Elkheir BBQ - مشويات ابو الخير,"عبد السلام عارف، قسم بنها، بنها، القليوبية،, Banha, Al-Qalyubia Governorate",013 3239462,https://www.facebook.com/AbouElkheirResturant/,4.3,232,Qalyubia,https://maps.app.goo.gl/FzvBJbTFecbakhbi9,F55J+GX Banha,30.458813,31.182437,https://lh5.googleusercontent.com/p/AF1QipND0qTw0V9aO1pMNDp521DKyxYumrT6EnXX5xHD,https://lh5.googleusercontent.com/p/AF1QipNUQ1hD0CQLQH-9FxWv8tSHmPdOnu0yFsWEBs_R,https://lh5.googleusercontent.com/p/AF1QipOK6JecPXFLZcUTj3c36f6nR1R4nUub8vuIbzCc,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPxlZZ9mGZiQ9zxMZMiYbrgEoQEG1NLEPwkbxRN,https://lh5.googleusercontent.com/p/AF1QipP4jU_L_liwJPQsqSvokmRb-D8X7TxNmAeiPavm,restaurant,Qalyubia,Barbecue restaurant
كشري حكايه,"F52J+J5M, Qism Banha, Banha, Al-Qalyubia Governorate 6460156",012 72246270,Not available,4.0,952,Qalyubia,https://maps.app.goo.gl/sTPFx5uDP3r4ft2d6,not available,30.451563,31.180438,https://lh5.googleusercontent.com/p/AF1QipM2vEPYnGNQ1AE5m9a727jCi3tr8g-nEMLnozDW,https://lh5.googleusercontent.com/p/AF1QipML2AwAMRO3NU_FUhih7PFYrZNtFrOmmvJJEEsn,https://lh5.googleusercontent.com/p/AF1QipN5GJi_AWfw_fh_j0NFpFsXpqXVNixo0C-FCgtK,https://lh5.googleusercontent.com/p/AF1QipOVr2wh5KJRT1re6Y-uDv2sVkKQYmSAtd2w0RKv,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPFRXVw812hKr9eY07N42jPc7cmZYv78EtK83Qs,https://lh5.googleusercontent.com/p/AF1QipPhVvPqxQI7zwch9h-xWmpp5XBBLIz83KTRQSbV,https://lh5.googleusercontent.com/p/AF1QipNF1QuDCqlTgfJZ9OvYpfqGTPpBWuJ5pTpYr_Vz,restaurant,Qalyubia,Koshari restaurant
CLash Burger,"الفلل،, Qism Banha, Second Banha, Al-Qalyubia Governorate 6470127",010 21314160,Not available,4.4,297,Qalyubia,https://maps.app.goo.gl/YeLH6ikCt5BcZJSq6,F5HJ+3G Second Banha,30.477688,31.181312,https://lh5.googleusercontent.com/p/AF1QipMDfs3YBypMEl-ZJcKy-D6yqMMYz5RPuSS5-rG2,https://lh5.googleusercontent.com/p/AF1QipMoR92Vyd_y-D9Isfzk4CPsG4ov1ukjnMYKIE6J,https://lh5.googleusercontent.com/p/AF1QipNF5gS1qYZpBJ5HNBiqz5b8ESs4ZVND6s5bf_sb,https://lh5.googleusercontent.com/p/AF1QipMXamQkBFI6CNZy05mk5qNDeaAAwWaG3Pej_YS_,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMGPkaxtN9FWcuJefk0bjAWTq4F6Gcfw2dp6qQX,https://lh5.googleusercontent.com/p/AF1QipNOMuydA4ti8HhWbfZKbcgedFoyPgnkvUCZJ0lp,https://lh5.googleusercontent.com/p/AF1QipPQrDZJWgI4_Q95lttwMghnJXMl4m1ytCD7qr0x,https://lh5.googleusercontent.com/p/AF1QipNHgA8FTzBkVkIGCLwOSnFGZCPPciEyajND8FY3,restaurant,Qalyubia,Fast food restaurant
بيتزا شقاوة,"F54H+9R8 محطه القطار, امام, Al Dahshan, Qism Banha, Banha, Al-Qalyubia Governorate 6460178",011 18871001,Not available,5.0,1,Qalyubia,https://maps.app.goo.gl/h5oAm2RrXBaXCyDs6,not available,30.456187,31.178937,,,,,,,,,,,,,,,,,,,,,restaurant,Qalyubia,Pizza restaurant
عربيه التنك للفول والطعمية,"F5CJ+Q28, Unnamed Road, Qism Banha, Banha, Al-Qalyubia Governorate",not available,Not available,4.0,2,Qalyubia,https://maps.app.goo.gl/NqJptW3eMEy1raAy5,not available,30.471938,31.180062,,,,,,,,,,,,,,,,,,,,,restaurant,Qalyubia,Falafel restaurant
Al Arabi Restaurant for Sea Food,"F5HJ+3FM, Street 6, Qism Banha, Second Banha, Al-Qalyubia Governorate 6470127",not available,Not available,4.0,3,Qalyubia,https://maps.app.goo.gl/SWPkFF41t9ENL6qm7,not available,30.477688,31.181312,,,,,,,,,,,,,,,,,,,,,restaurant,Qalyubia,Seafood restaurant
فؤش,"F5CH+X59, Al Brensat, Qism Banha, Banha, Al-Qalyubia Governorate 6470104",not available,Not available,,,Qalyubia,https://maps.app.goo.gl/WDaFjLYj19RtV3Wq7,not available,30.472187,31.178812,,,,,,,,,,,,,,,,,,,,,restaurant,Qalyubia,Breakfast restaurant
Miss wok online,"El ekhlas, st, Banha, Al-Qalyubia Governorate 6470156",010 98204476,https://www.facebook.com/misswok.eg/,5.0,3,Qalyubia,https://maps.app.goo.gl/6z796AhudgoN7E7v7,F5FM+66 Banha,30.473062,31.183062,https://lh5.googleusercontent.com/p/AF1QipOuWpP1LGoFPryT5V5L5QmCrGSnyzc8y_bvdAg5,https://lh5.googleusercontent.com/p/AF1QipO22vWfg0ukq05ZlChKN5bUJPjvSIVAZUh1nEDp,https://lh5.googleusercontent.com/p/AF1QipM8GXl3TOxVplnH2m006qgoXXLAG8N41O5cAixX,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNjUrRAw8qCERG7cLkDtQAGxhzq6h9YtoBvojf7,https://lh5.googleusercontent.com/p/AF1QipOaie31MuJUGk3pSWJFwaa5ErR87FrjwMzELI3o,https://lh5.googleusercontent.com/p/AF1QipNolN8Z631MIX2FLPu5K9GQzomBdV0MrHyZzMVJ,,,,restaurant,Qalyubia,Asian restaurant
Planet,"Qism Banha, Banha, Al-Qalyubia Governorate 6470043",010 24567477,banhawy.com,3.9,285,Qalyubia,https://maps.app.goo.gl/ovTo3kLd6AvnSfLb9,F59J+63 Banha,30.468063,31.180188,https://lh5.googleusercontent.com/p/AF1QipMaHujaynBLF08aC2flvqdUkR2r8WvfUe2i3sdO,https://lh5.googleusercontent.com/p/AF1QipP04N1j-T361IrXj2IKlkZsQFDCui5GZYygRxIS,https://lh5.googleusercontent.com/p/AF1QipN1mswSNn7k2BseJsqI_5ixiStYqz7XJwff_tuv,https://lh5.googleusercontent.com/p/AF1QipOg0WyI6nFKCje8dG_JPBbtPpqp-CJ95SwdsElJ,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNXP8XKofi8F6TSdCU5xhK-HvBlXGkkuP7RGd3z,https://lh5.googleusercontent.com/p/AF1QipP3pLiITz68fvRESD0I2tcwY9cl-5xxXttAH-IR,https://lh5.googleusercontent.com/p/AF1QipMPIGCiyDLv3Ow-mHZV270HAdmnNdDXY08H3ueA,restaurant,Qalyubia,Restaurant
Karakalla restaurant,"El-Amal Hospital, st, Second Banha, Al-Qalyubia Governorate 6470043",011 40885855,Not available,1.0,1,Qalyubia,https://maps.app.goo.gl/dsJseKGU7QuEF2Dh8,F59J+9J Second Banha,30.468438,31.181562,https://lh5.googleusercontent.com/p/AF1QipO7aOViYcQgNq1AvO-SMiqIMyvSuRp1JsIzYW25,https://lh5.googleusercontent.com/p/AF1QipNuLgxrMfxNZzXwhyzUORT_oT167gMpF-xKpwt2,https://lh5.googleusercontent.com/p/AF1QipNKi6p-N0Zr2klrolWxU-gyWdmbXnEcvrUvLn8L,https://lh5.googleusercontent.com/p/AF1QipOJxpIbkFcEIPnl9iC0RYyoBfO6KsHB4aV7hK-V,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPmGOIUddA7RFlaIgT3CRDuGoht4H3eHHfyTxwO,https://lh5.googleusercontent.com/p/AF1QipMRLquNVpJPoys9Ud8e9JjAboUFEFTfcHKMQCdF,https://lh5.googleusercontent.com/p/AF1QipNBPU61JjswlruGoFV69aJI2eeYDW7rPmAQF6b4,https://lh5.googleusercontent.com/p/AF1QipPHlxcFR3uiFiuu5W1ujCdytJ42wRNcnfxfMnCt,https://lh5.googleusercontent.com/p/AF1QipO6a3i7VV6OeZ2hZvrQT6AJ2KZ9OEAS55ZP5LRI,,,,,,restaurant,Qalyubia,Restaurant
تيترنرنرنرنبنبنبنبنبنبنب,"El-Amal Hospital, Qism Banha, Banha, Al-Qalyubia Governorate 6470043",010 13506001,Not available,4.6,14,Qalyubia,https://maps.app.goo.gl/RuTvbCmYL1qpXQ1e9,F59J+9J Banha,30.468438,31.181562,https://lh5.googleusercontent.com/p/AF1QipNyLTj08XY8TJ_ldU6I4VAY2WUMmE_5vXwXwTQ0,https://lh5.googleusercontent.com/p/AF1QipPzNu7Yev-vJJq35EClzmMUjiOjfsGPVzg_mahY,https://lh5.googleusercontent.com/p/AF1QipOk2zxew5yEx3X_ao3HUdO5DD9713ehgC_wWaJc,https://lh5.googleusercontent.com/p/AF1QipNke6j5pv6ycys7ca7C15VowoarCARczjwzqe4V,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOxdszsFxhI7VzMw7s2pg1kKnd_11H09YsQ28gy,https://lh5.googleusercontent.com/p/AF1QipPTtOKITkSe2TY8odXNA-umS_TvIzilGc78c0Oh,https://lh5.googleusercontent.com/p/AF1QipOvIje7FfEu_aWkFmKSkUlAgMkjsirwbEnvWeUW,restaurant,Qalyubia,Western restaurant
سحس كريب,"F5CP+FCG, El-Amir, Qism Banha, Second Banha, Al-Qalyubia Governorate 6470171",010 70809580,Not available,5.0,2,Qalyubia,https://maps.app.goo.gl/VZMbRQ8pmZdL7WMR6,not available,30.471562,31.186312,https://lh5.googleusercontent.com/p/AF1QipNc4951QwQzAsBGZC_wC_f_bGebhUMgAuiTr0T0,https://lh5.googleusercontent.com/p/AF1QipMshPPku3t3EcksShkNrX_UTqmUoVypxPpS1bzu,https://lh5.googleusercontent.com/p/AF1QipMIl8dD79eYY_W4qH1hNuXoK6t2b0NH2xuOmhm3,,https://lh5.googleusercontent.com/p/AF1QipNFA1q4U7Zllm-_kjpfgDAeAwJPy56pePpVJcFo,https://lh5.googleusercontent.com/p/AF1QipN8YIgI_kXtsYJtkX5BmLnrA-MJ-vlzDana03oF,,,,,,,,,,,,,,,restaurant,Qalyubia,Fast food restaurant
الدمياطى,"Qism Banha, Banha, Al-Qalyubia Governorate 6470049",010 64995992,Not available,3.8,143,Qalyubia,https://maps.app.goo.gl/zDZ1GFzB38oauZeaA,F5CM+47 Banha,30.470312,31.183188,https://lh5.googleusercontent.com/p/AF1QipM08ghdCCXbR7jeKbx5z7H7lXXsM3cdM_8PrL3C,https://lh5.googleusercontent.com/p/AF1QipP4pjNOc4XfMLJvlybj77bvmHebI3hGIhH98E1I,https://lh5.googleusercontent.com/p/AF1QipOayV0H7UDRcPwhp-EWLZE1zCFEoq6zv6F6aHzf,https://lh5.googleusercontent.com/p/AF1QipN62D5Mzv13idzZ66cOsKbG93pJ1zRYXthhG37Z,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN4bY8BcOT9m53goMg8BHnwkTF9lsBfNaLikyut,https://lh5.googleusercontent.com/p/AF1QipMokOX0K1zX_liDQWMA_hbCqNqjawAGwoUuYnrl,,,,,,restaurant,Qalyubia,Fast food restaurant
McDonald's Banha,"Al Hezb Al Watani, Qism Banha, Second Banha, Al-Qalyubia Governorate 6470010",02 21600377,mcdelivery.eg,4.2,"1,957",Qalyubia,https://maps.app.goo.gl/UUeeUoPf2Jcmz7iS6,"F58J+M2 Qism Banha, Banha",30.466687,31.180062,https://lh5.googleusercontent.com/p/AF1QipOe2lTYgXR5tewkTFuAZsRR7WPF-bgiOgUHDa6v,https://lh5.googleusercontent.com/p/AF1QipM8ivqfoZ2l1P1o69Lipz0Bh9Fw_ZOgQwLHzfqs,https://lh5.googleusercontent.com/p/AF1QipPy83Y8LBq8dlG3m9_1kZHaI2ZD5Zk11SJjBHuk,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM0jLBDY8eNdeP7RQm4uooCPLh-jVad8xVpWVsT,https://lh5.googleusercontent.com/p/AF1QipMBhmfcy0gbg7kxeI77F-0juDhgEl3J1KSyIk7R,https://lh5.googleusercontent.com/p/AF1QipP1a7_1KbuEPseJhXcRo_MFHdCHlvqTGQRA3SZP,restaurant,Qalyubia,Fast food restaurant
