Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
مشويات اولاد عباس,"Mersa Matruh, Marsa Matrouh Governorate 5052943",046 4941199,Not available,3.8,12,Marsa Matrouh,https://maps.app.goo.gl/vwGhvsxRDcW8EWhe9,not available,31.357813,27.226062,https://lh5.googleusercontent.com/p/AF1QipO6zaQz_kQQdnaZ5trhJKKEc7Usd9pCCaq_9k4x,https://lh5.googleusercontent.com/p/AF1QipNfWzdCSHkf3jZcn4TqjoFWCYSNq5mLlURxtIy3,https://lh5.googleusercontent.com/p/AF1QipPfTdeO4czD8IIuPdxH0rE5JdPuXk2oK57updFE,https://lh5.googleusercontent.com/p/AF1QipMf4OUpPnK620ehN4UbkN7LZbBAWYFN3dE5d_lX,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOyimw8IXxtiDZOEjxt9EJ6dgMRUi6XF4l8eJkF,https://lh5.googleusercontent.com/p/AF1QipPH5bXB1SUYBhhUggX3B6ZowMY7Z_ULYYS4LV6o,https://lh5.googleusercontent.com/p/AF1QipN2LrswAZ89GEHPRHDEoqwmvLzqo8G2R4XBL30c,restaurant,Marsa Matrouh,Barbecue restaurant
Uno Pizza,"شارع الرطب بجوار السينما القديمه وعماره البيبسي خلف مسجد السنترال, Marsa Matrouh Governorate 51511",010 17631092,https://m.facebook.com/story.php?story_fbid=pfbid025QzACr1oUar7H4RPnQGQ6SEND5u6TK6GD1zTgfRvGxk6XecAM8bKJ4FnqnXGcfi6l&id=100063854658742&mibextid=qC1gEa,4.7,551,Marsa Matrouh,https://maps.app.goo.gl/q649xwKEy8JDMF4h7,not available,30.252688,31.464937,https://lh5.googleusercontent.com/p/AF1QipMJ9hcNMgyvS0bth4n0A2nRHn-xNMKEQMiIG1ET,https://lh5.googleusercontent.com/p/AF1QipPuWqTMZz5DjXCyYaYPLpExzshm37HeLxV8QdCf,https://lh5.googleusercontent.com/p/AF1QipMZqfTR70MVegXP5YpJX5FpM_uxQjLh5z1AUwaC,https://lh5.googleusercontent.com/p/AF1QipOCCN5klre40aG-ZaNqlcYVL0sJPcvziyMAgLQa,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNZ4dwLMlYTzaCW49kumbga5FqpmNpGemO1WVmX,https://lh5.googleusercontent.com/p/AF1QipNjuEKMBlLCTEbpE7dZ2SI3RKNVfX4EyRxU6pDz,https://lh5.googleusercontent.com/p/AF1QipMg984VnNpVMvB5Khtvn6Whz1xxrWSEl8sN4Njd,https://lh5.googleusercontent.com/p/AF1QipN5zaU1s9RSy7vuKh_FUIUAvHEIdoZJYnEq4bQ0,restaurant,Marsa Matrouh,Pizza restaurant
مطعم الشيف,"Unnamed Road, قسم مرسى مطروح،",010 99954538,Not available,4.2,54,Marsa Matrouh,https://maps.app.goo.gl/tbLu7PPTdYiy5gEq7,not available,30.252688,31.464937,https://lh5.googleusercontent.com/p/AF1QipNM_qd3LC2D9X2zSLTbD4P7spLAsxxxjBocRRDC,https://lh5.googleusercontent.com/p/AF1QipMmDT7pU5xvgvb2ufxFE0DOC2vBZOxfjSRCbWlZ,https://lh5.googleusercontent.com/p/AF1QipP7cmi4XfHy8e1kJ3dI8Uw1kE-iMzkzw4PTGqP5,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM6krdCX11lP2OV0O7XDK1ZP6IYq-g-z-mqZEIJ,https://lh5.googleusercontent.com/p/AF1QipNLU4jFAoVweYOs9wxkqwGzvlZkrTMs_I86rrAO,,restaurant,Marsa Matrouh,Fast food restaurant
مطعم شوايه للمشويات,"963Q+JCW، مرسى مطروح،, Mersa Matruh",012 11778382,Not available,,,Marsa Matrouh,https://maps.app.goo.gl/wkGZAFCRxkaCpxpBA,not available,31.354062,27.238563,,,,,,,,,,,,,,,,,,,,,restaurant,Marsa Matrouh,Buffet restaurant
Arafat Restaurant,"963R+J87، متفرع من ش الاسكندرية، وسط البلد, Mersa Matruh, Marsa Matrouh Governorate 5057004",010 08316715,Not available,2.5,2,Marsa Matrouh,https://maps.app.goo.gl/C14jGLvCQLtWtex38,not available,31.353313,27.240687,,,,,,,,,,,,,,,,,,,,,restaurant,Marsa Matrouh,Restaurant
فول الوليد,"964C+QRJ, Al Moderian, Mersa Matruh, Marsa Matrouh Governorate 5052940",not available,Not available,3.0,2,Marsa Matrouh,https://maps.app.goo.gl/3L7rq4MQUvdxCfU28,not available,31.356813,27.222437,,,,,,,,,,,,,,,,,,,,,restaurant,Marsa Matrouh,Vegetarian restaurant
بيتزا وفطائر ابو صلاح,"9748+XVC، Unnamed Road, قسم مرسى مطروح،, Marsa Matrouh Governorate",012 27521215,Not available,3.4,7,Marsa Matrouh,https://maps.app.goo.gl/rPa7ix5sfgVUDx8C7,not available,31.357438,27.267187,https://lh5.googleusercontent.com/p/AF1QipM7GwFIfmGHpzdgNA3IGP2L5bj4fujF4zNtQwSb,https://lh5.googleusercontent.com/p/AF1QipNwFaADSG9MzLmGBfWfi--4kyoMVlM2dYiRZ14X,https://lh5.googleusercontent.com/p/AF1QipMErLfhNKK3QeMn_schUPGSeiNYjJqMBpntqnk8,https://lh5.googleusercontent.com/p/AF1QipNJIw9_nvThVxSy5CYcMnh96w7pxSUrKDtjGrm9,https://lh5.googleusercontent.com/p/AF1QipNmRXdD4hzGiXS0Vjc2zsbuSLf9T186TS2d-PRP,,,,,,,,,,,,,,,,restaurant,Marsa Matrouh,Pizza restaurant
Marsa matrooh,"المينا القديمة،, قسم مرسى مطروح، مطروح،",not available,Not available,4.4,13,Marsa Matrouh,https://maps.app.goo.gl/B4uqWzHDALZd4Y829,not available,31.356563,27.247438,https://lh5.googleusercontent.com/p/AF1QipN9x7VDBRwpRDVUJPBL0uPkkCIgJrr-DK2w_gkT,https://lh5.googleusercontent.com/p/AF1QipM5IAjD6Buf2IJZrlXAS24ZNgPybNdwOT4ed8Qt,https://lh5.googleusercontent.com/p/AF1QipP-FXh_OQ-PaOzYI57sYrogmaG6OnU2Eh8IQ0ne,https://lh5.googleusercontent.com/p/AF1QipPqF4nW9ZLCi5wQlZkiXJFVqDtrLHOiJPuvFg_Y,https://lh5.googleusercontent.com/p/AF1QipOSkENMXHm_nxsiTSqDXaoWBuOinQeMOi_srYWx,,,,,https://lh5.googleusercontent.com/p/AF1QipM7hMY8NT98_dlV2LsWEsp662nkkW0ZCngTg3B0,https://lh5.googleusercontent.com/p/AF1QipPZr3VqgRzuPTcp_jjQQSXAe6TCjGJUue9VWwyd,https://lh5.googleusercontent.com/p/AF1QipO8s2yrFJlggVPC7AUPJlnkyLZCcE_l7LdFB-Y6,https://lh5.googleusercontent.com/p/AF1QipMv_A25_2gpCSPaOX2vGCmK0zXcMLbhPEAePuPe,,,,,,,,restaurant,Marsa Matrouh,Restaurant
بيت الشاورما,"963W+C3H, Mersa Matruh, Marsa Matrouh Governorate 5057011",010 08303942,Not available,2.5,8,Marsa Matrouh,https://maps.app.goo.gl/FCdPhMGB5vN3itKw6,not available,31.353563,27.245188,https://lh5.googleusercontent.com/p/AF1QipO_6hTps7wF0w0eAXMuZ4XcO8b1hkiXgqSMROLl=w408-h725-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Marsa Matrouh,Restaurant
ابو علي للمشويات والمأكولات البحرية,"Tamear Al Saharai, Mersa Matruh, Marsa Matrouh Governorate 5052944",010 50000000,Not available,4.1,36,Marsa Matrouh,https://maps.app.goo.gl/ghPowNv2tTfjyJ6n9,not available,31.356813,27.229687,https://lh5.googleusercontent.com/p/AF1QipMvRhdF7gqZ8srESQtrSZ-4wNQqIOcGBE6TU6Vd,https://lh5.googleusercontent.com/p/AF1QipN9gBI8aif-5aWaAY1CCV2z46Do99lojZ6xreLe,https://lh5.googleusercontent.com/p/AF1QipNkhNJ5wtYm7GKH2MDAZTF8zQcQXJk-vAYYC5md,https://lh5.googleusercontent.com/p/AF1QipNxI9W9ampSN8tIildVxDeOzf-xGNoltEyKwJs_,https://lh5.googleusercontent.com/p/AF1QipN85T4wPlkKs1nopWEAfFhe0DgSowopl5sfQo9p,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNfRdfWgeDxR2bxA67WB3OEXaG3kt-uKqG0nZhT,https://lh5.googleusercontent.com/p/AF1QipOy7qhYu6Qh6IBhSrrgL7RLW903ko5oCOop7LuP,https://lh5.googleusercontent.com/p/AF1QipNERyMVefTegQgyJ7aApY3Wi9rQahuW2g428asj,restaurant,Marsa Matrouh,Restaurant
قرية الخيمه البدوية,"دوران باب البحر , شاطي الفيروز ، مطروح،، قسم مرسى مطروح، مطروح،، قسم مرسى مطروح، مطروح 5057101، مرسي مطروح, Marsa Matrouh Governorate 51511",010 99055280,Not available,3.8,4,Marsa Matrouh,https://maps.app.goo.gl/dAuVFsPUqQVTZdv79,not available,31.357813,27.270812,https://lh5.googleusercontent.com/p/AF1QipNF9VNz2DToYWFbjMszOK3zEcPIyCOkUa7P6m_r,https://lh5.googleusercontent.com/p/AF1QipMllZVUYRSWj4piOmizwtnf67elPfU9cY9-mdXp,https://lh5.googleusercontent.com/p/AF1QipPAeOgtrO6vJsxgn7268vkKZVFdqYkrP7uaP4Wg,https://lh5.googleusercontent.com/p/AF1QipMSfKCo4wCc8xILT9usy5OwJbvwy3gnW-K3gkBP,,,https://lh5.googleusercontent.com/p/AF1QipOD6hrUA_gkEs5hPvEoRQCh-9H5qkRmGyMlM1rQ,https://lh5.googleusercontent.com/p/AF1QipP9u0e9PoJCM23Y49PZJ3qpn1AmPYKFujRV3uGR,https://lh5.googleusercontent.com/p/AF1QipNDXWXc6pfkec_dcfwy4Ymq1dfSn7hOZHUPlSvi,https://lh5.googleusercontent.com/p/AF1QipMcFqESxDCMd5yOYdQ9RSxP8YQLItHItiHsGdsg,,,,,,,,,,,restaurant,Marsa Matrouh,Barbecue restaurant
مطعم الشورمجى السورى,"964P+FCG, Unnamed Road, Mersa Matruh, Marsa Matrouh Governorate",not available,Not available,3.7,3,Marsa Matrouh,https://maps.app.goo.gl/zCi41hbhQytB8Gdw9,not available,31.356187,27.236063,,,,,,,,,,,,,,,,,,,,,restaurant,Marsa Matrouh,Syrian restaurant
Chicken attack,"963W+F67, Alam Al Roam, Mersa Matruh, Marsa Matrouh Governorate 5057011",015 52113944,Not available,3.2,53,Marsa Matrouh,https://maps.app.goo.gl/F2D2MMc5uKfygppt6,not available,31.356250,27.278750,https://lh5.googleusercontent.com/p/AF1QipM9qYikoo4MZn1ZcyogrL0wqAVG-pHAOGgFt_wR,https://lh5.googleusercontent.com/p/AF1QipMQu40K6xL6P6JhxfFx8-ncfa_W2ID4YZBVfh9A,https://lh5.googleusercontent.com/p/AF1QipMEgQ_N4htc41PYVo8bGcZ25spMKIVgXnDdgYdC,https://lh5.googleusercontent.com/p/AF1QipN72IXYhR249QVC6GQ6K7255ltskgjn7ZWl_HqA,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPII9ElzePe-rf-M23thnaEBqYhMbKxe-59ZvOP,https://lh5.googleusercontent.com/p/AF1QipPngu37KqY7rhtVwKfZc3ATbQh1X-mNhlgOmgcu,https://lh5.googleusercontent.com/p/AF1QipNSbA9XhpXiZRIaGkX1aHx-PVcg3e47T2xHnCmL,restaurant,Marsa Matrouh,Fast food restaurant
عضمضم,"963P+PWP, مرسى مطروح،, Marsa Matrouh Governorate",not available,Not available,,,Marsa Matrouh,https://maps.app.goo.gl/fsVSekgUmoCfVBQC6,not available,31.354312,27.237313,,,,,,,,,,,,,,,,,,,,,restaurant,Marsa Matrouh,Restaurant
2Chefs restaurant,"9779+P2C، مرسى مطروح، قسم مرسى مطروح،, Marsa Matrouh Governorate",011 49547797,lm.facebook.com,5.0,1,Marsa Matrouh,https://maps.app.goo.gl/8NuiHPvZ2iyX2fuR8,not available,31.364312,27.267562,https://lh5.googleusercontent.com/p/AF1QipOKag83vhFafsGmFbOKL2VdwmV-f7GDn1pmpM4K,https://lh5.googleusercontent.com/p/AF1QipOINQKOkSqNuBen5zTq140LwoIWbyS9CKMwaNd5,https://lh5.googleusercontent.com/p/AF1QipM8URApLlqTjTvXT_ZM657Q89ujUddSH3lneHKl,,,,,,,,,,,,,,,,,,restaurant,Marsa Matrouh,Restaurant
7thwave,"الكورنيش، مرسى مطروح، مطروح،",not available,Not available,4.2,35,Marsa Matrouh,https://maps.app.goo.gl/cPsbGp6psyUefCVA9,not available,31.357188,27.230562,https://lh5.googleusercontent.com/p/AF1QipNSQbAFKLXczu2E281ydvf6CoxaWL_0Go066t_G,https://lh5.googleusercontent.com/p/AF1QipPkSHj76AhwW15pUdPaSTTiAh2hIDCGUncfeLHO,https://lh5.googleusercontent.com/p/AF1QipOMBxMkbwsQmPtuMsxYEluAcFrWzi-GjiL84Amv,https://lh5.googleusercontent.com/p/AF1QipM1wOaB_JUgHnbTsVuLSPF3Dsw2J8VfO1-KyPR7,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMw986ba1IO645khu7f4Q1ZYqEA31gMf2gbo1gu,https://lh5.googleusercontent.com/p/AF1QipNM0HT8kAgQMvOJgvsriX2f5MYnjkblh5_OHQvW,restaurant,Marsa Matrouh,Restaurant
السلطان,"9747+XMH, Mersa Matruh, Marsa Matrouh Governorate 5057081",012 77336330,Not available,3.0,12,Marsa Matrouh,https://maps.app.goo.gl/yik8jxhyTeEE4SYb8,not available,31.357438,27.264187,https://lh5.googleusercontent.com/p/AF1QipMzmAh6obt2ixYsvN5DmISKUZTB_jhi5Hi0MNx5=w408-h305-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Marsa Matrouh,Barbecue restaurant
كشري ابو طارق الدول2,"مرسى مطروح، قسم مرسى مطروح،",not available,Not available,3.3,11,Marsa Matrouh,https://maps.app.goo.gl/U84Q1C5WsD4DHR9u9,not available,30.252688,31.464937,https://lh5.googleusercontent.com/p/AF1QipO1dfVYg9nI3wlRB6IiuiiKE342S--sBH8_q41E,https://lh5.googleusercontent.com/p/AF1QipOLv0eEGuqbS6JFBaaG--YdDsiPpk9EEJ_FzMUl,https://lh5.googleusercontent.com/p/AF1QipNLSavo1XisNL5YShum5FZj8Yp3DJiLujpJYwkG,https://lh5.googleusercontent.com/p/AF1QipN64DZBQyHdmGcVMbMQoXDNo2v2wJiJ0V6z4rg,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN0XAlvEGgeCbB9Iec9L9sJH8sWVkZDBYoAip7R,https://lh5.googleusercontent.com/p/AF1QipM50Bbv3gOWgcG7bXsFYyV4sUZxXwlnp8OGY0Wl,,,,,restaurant,Marsa Matrouh,Fast food restaurant
Sahar Restaurant,"12 Al Galaa St, DOWNTOWN، Mersa Matruh, Marsa Matrouh Governorate 5057006",not available,Not available,4.1,"1,160",Marsa Matrouh,https://maps.app.goo.gl/zfDpSJwSaC27AcLB8,not available,31.354062,27.234687,https://lh5.googleusercontent.com/p/AF1QipOB2hIYendaiRRyi6dt_8e0svIQDuVtrE8FsgdD,https://lh5.googleusercontent.com/p/AF1QipNuZOhPnmk_3NrQIE2tVrslnNLTVGTzl9Hkr5fY,https://lh5.googleusercontent.com/p/AF1QipO2_nEM0lv6Lp5plp0NOjjSTlH8_NKIRPGY6m-b,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM34DCPCuCMHeiv-Qz4RSNn_CLQtI7EHvCuON11,https://lh5.googleusercontent.com/p/AF1QipOiy6T__Yo9P3vbRBxVfLnTcMV6rZbjWyUudWU3,https://lh5.googleusercontent.com/p/AF1QipOjJxXpwH562rzPyfM3kYYcaOxcW2sOvXwzOL36,restaurant,Marsa Matrouh,Barbecue restaurant
"مطبخ ""سر الطبخة""","نادي الهلال ، حي الشروق ، مرسى مطروح،51511، مصر, Marsa Matrouh Governorate",011 42191018,Not available,5.0,1,Marsa Matrouh,https://maps.app.goo.gl/6d4JVpZYziMa3JMc6,not available,30.252688,31.464937,https://lh5.googleusercontent.com/p/AF1QipNG3EC3VKjwVLL584QdKhLYzCAqb-XQ9vVQV58,https://lh5.googleusercontent.com/p/AF1QipM4Ie5qYblyqIkJZYUju2jLXUjDPkKyDdHZ2lk,https://lh5.googleusercontent.com/p/AF1QipMJUK-xuGmDzwE4athxepg7fb0V8WMUUfH8Vt4,https://lh5.googleusercontent.com/p/AF1QipNVs2EZzBePaV4q45iZCTVzqNht5W0hj6_61zU,,,https://lh5.googleusercontent.com/p/AF1QipN6KJlOqAhzT1G4fmKLDmERPD8pRM9ofJqwlL0,https://lh5.googleusercontent.com/p/AF1QipM_hebSp5SeL7ufEFGAn_IX1Voj1K9wtKvpd5w,https://lh5.googleusercontent.com/p/AF1QipO9rHLHoh19qOdhUOCuLp_qCwXY4bH1mAfY0ws,https://lh5.googleusercontent.com/p/AF1QipOSkIf52WVvf-zw5jDZbsvTj4mOtiU-Wf4Dpnw,,,,,,,,,,,restaurant,Marsa Matrouh,Restaurant
Coco El-Arabi Old Restaurant,"963Q+C7R, El-Tahrir, Mersa Matruh, Marsa Matrouh Governorate 5057001",not available,Not available,4.1,787,Marsa Matrouh,https://maps.app.goo.gl/1CUxvdVH9t532uxf8,not available,31.353938,27.238563,https://lh5.googleusercontent.com/p/AF1QipOt6lwsYXQNfsSssdrEPg-BYgFZ8onW-XnRia5g,https://lh5.googleusercontent.com/p/AF1QipPsDtppbwyyWHzxUiZF5Ccg2ZyOn_DHPvvirksb,https://lh5.googleusercontent.com/p/AF1QipNYSM2Gx7xWx98CcR7O2FJtvfNFKf_dM0AxSlcQ,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMaLuEt83HE5l7rbuy9yxR5OEeYQn1MLgbyUsV8,https://lh5.googleusercontent.com/p/AF1QipO4RRT8uBeZmEPNbfgyMY7g7dkhFxYOzBdUrtFH,restaurant,Marsa Matrouh,Meat dish restaurant
كشري التحرير,"963H+G23, Mersa Matruh, Marsa Matrouh Governorate 5052930",not available,Not available,1.6,7,Marsa Matrouh,https://maps.app.goo.gl/R3tJyfJnGpTMMQ7B8,not available,31.353813,27.227562,https://lh5.googleusercontent.com/p/AF1QipMgkhWQ6kvmkq32tjd1xCc5m9LNErzeH9cVypPd=w408-h306-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Marsa Matrouh,Koshari restaurant
mr crab,"963P+PWP, Mersa Matruh, Marsa Matrouh Governorate 5057005",not available,Not available,,,Marsa Matrouh,https://maps.app.goo.gl/mRjDSF3e4vX7rMBVA,not available,31.354312,27.237313,,,,,,,,,,,,,,,,,,,,,restaurant,Marsa Matrouh,Seafood restaurant
City crep,"965G+79H El Corniche, Al Forn St, Mersa Matruh, Marsa Matrouh Governorate",not available,Not available,3.5,2,Marsa Matrouh,https://maps.app.goo.gl/VFF9V3F2sux4Wk1TA,not available,31.358187,27.225938,,,,,,,,,,,,,,,,,,,,,restaurant,Marsa Matrouh,Restaurant
مشويات عباد الرحمن,"Ali Tawakel, Mersa Matruh, Marsa Matrouh Governorate 5057001",not available,Not available,3.8,14,Marsa Matrouh,https://maps.app.goo.gl/XGnHHHBpsdfUQ2n27,not available,31.352812,27.237938,https://lh5.googleusercontent.com/p/AF1QipOL9QMErddywvZyUrf01dp0SG_xnQQyNtodC7AK=w426-h240-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Marsa Matrouh,Restaurant
العالمية للمأكولات البدويه والمشويات,"963G+GQ5، مرسى مطروح، قسم مرسى مطروح،, Marsa Matrouh Governorate",not available,Not available,3.8,12,Marsa Matrouh,https://maps.app.goo.gl/YFvSp6N4q6Qjj9n39,not available,31.353813,27.226937,https://lh5.googleusercontent.com/p/AF1QipP0QzEivszmwf79dIvO3K34Uk5D1Tyjym9ipkCs,https://lh5.googleusercontent.com/p/AF1QipPQzIW4SYkBKSI8hvGl41_oXRCdpPX1ITnusC_A,https://lh5.googleusercontent.com/p/AF1QipNxjS3netLCO4ddpoSsTm3JQM3wKnl4ugnQ8iY4,,https://lh5.googleusercontent.com/p/AF1QipN_wIgUO85J4r4KSz97vEdVI2oGQ8pscjnvCEx3,https://lh5.googleusercontent.com/p/AF1QipP2PY8OSmeRgZFn4bgYEZSZCeYgG8eiTmyxnpwe,,,,,,,,,,,,,,,restaurant,Marsa Matrouh,Restaurant
