Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Al Fawaz Seafood,"3GC8+8MC, السوق الشرقي،, Second New Cairo, Cairo Governorate",010 33404669,https://m.facebook.com/AlFawazSeafood/?locale2=ar_AR,4.1,279,Red Sea,https://maps.app.goo.gl/ZRwV9XbxnXwcXRN59,not available,30.070813,31.516687,https://lh5.googleusercontent.com/p/AF1QipOlH9tWI3VkKAY1Ub4Vrb--g2FtcOxtghr2jwTs,https://lh5.googleusercontent.com/p/AF1QipMDd7iBnTK8O2x6HV8VqUsqntQCLlhd3fKII_Hu,https://lh5.googleusercontent.com/p/AF1QipOH10xb-3nGXjJRmtGRS9owF0DdoXUgaXjqlxCK,https://lh5.googleusercontent.com/p/AF1QipPtXf8ExnS9wlSTchgtxZW7J-ytz4V4huyChVMI,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOK-bkyT_s5SceJIStlufHNM3NTTp3Mn10W_4uC,https://lh5.googleusercontent.com/p/AF1QipOGNninW6XHm718ZYHIbZrklPsztNTFWYxDsqph,https://lh5.googleusercontent.com/p/AF1QipNjGREzN6VD5C6LUWVQk4BBZAv-tlD4kaRJDarU,https://lh5.googleusercontent.com/p/AF1QipNPD_EyyHlTufiz8vaQ-ejOC4SDbespqoFZNGGc,restaurant,Red Sea,Seafood restaurant
Morgana Restaurant,"3878+4X4, Gameat Al Azhar, Qesm Than Madinet Nasr, Cairo Governorate 4434124",02 24023730,https://www.facebook.com/Morgana.seafood,4.4,342,Red Sea,https://maps.app.goo.gl/epykcEH1MUxqXxUeA,not available,30.062812,31.317437,https://lh5.googleusercontent.com/p/AF1QipMbi8GWHp_3hdmUsjPhs5_nqwkJlWRsNAnEkXyl,https://lh5.googleusercontent.com/p/AF1QipMu8111hVAgNo-wipOxDdtThtyPD1Qdk55fLII8,https://lh5.googleusercontent.com/p/AF1QipOLML8e4bAioyRd5jqFpFGMSBE-422t_dszx5sL,https://lh5.googleusercontent.com/p/AF1QipM3lsNmfeSDzms70Npn4PqdOumtKVvfGerCiKfU,https://lh5.googleusercontent.com/p/AF1QipM7xqJWXo8tFEPvCvAaDudhd9kA9wkPre3yFCw7,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPW3OPX0raXNHlwm_mgpPoUQIXF9AIBVcuF6uTt,https://lh5.googleusercontent.com/p/AF1QipPc4cv14AorZxlGGxJR51FwnZ0xeUG67wlxKWMY,https://lh5.googleusercontent.com/p/AF1QipNuWKqD6WAANvRQnXBOJTy0XVHGnQ3T93OIBViH,restaurant,Red Sea,Restaurant
استاكوزا للمأكولات البحرية - Estacoza Sea Food,"445 أ شارع الهرم أمام مبني المحافظة، الهرم",011 49241111,Not available,4.2,"1,676",Red Sea,https://maps.app.goo.gl/BBQ1RDA17fdEY74bA,385H+C3 Nasr City,30.058563,31.327688,https://lh5.googleusercontent.com/p/AF1QipMgpgXKBLNVNjKz2V6kUJ60GdCK8OvW_3M8kVay,https://lh5.googleusercontent.com/p/AF1QipNVy0vsXFV88BpzbWwA3nUp7oKR0H37QMvHaAbk,https://lh5.googleusercontent.com/p/AF1QipPJN9YzT1r75voDcXmRH7-ZFGDyFxpR0Xa9Ndvw,https://lh5.googleusercontent.com/p/AF1QipPbLNpSghQz3g0V4NtTX_Kjlkxornda9GODzqLf,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPqSDdSBOSv0N8d48rTt1CsOjYTgm77i6ENxKI,https://lh5.googleusercontent.com/p/AF1QipMFPEut2E5qCPLNPkw9A0X0L8gh_66UaGnH44j0,https://lh5.googleusercontent.com/p/AF1QipMYZEGKu4ipB41_9vdPpfbjWPA648m8P4EKQemi,restaurant,Red Sea,Fish & chips restaurant
Draft Bar,"6 Mohamed Kamel, Morsy, Dokki, Giza Governorate 3751410",011 11766650,Not available,4.2,217,Red Sea,https://maps.app.goo.gl/JNkMHCdhNKgERFGN9,26X4+PJ Dokki,30.049312,31.206562,https://lh5.googleusercontent.com/p/AF1QipN-GE5tvghFcho8oOuPu2cjstoyekbQ8oSfa6Pm,https://lh5.googleusercontent.com/p/AF1QipM5XLKE9275EUs7srmhA-xQUv1uglF7WumFwkjI,https://lh5.googleusercontent.com/p/AF1QipMQ75epnARt2BPTP4tAB1b82d0tuoFULY6rQF0s,https://lh5.googleusercontent.com/p/AF1QipPpn_vQR_N5xZ6J2yJsdfNFY-wXEW1hgQ1q4DQT,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNEx0OSojWZi88OkT_-80afHrgOTpclYonKfQvm,https://lh5.googleusercontent.com/p/AF1QipNaPfuCruiFSmZ_ck4tFAUMd2iylRwWWHnDbSJ3,restaurant,Red Sea,Bar & grill
Reif Kushiyaki 5A,"5A By The Waterway Developments, New Cairo 3, Cairo Governorate 4720113",2C52+PX New Cairo 3,reifkushiyakiegypt.com,4.4,214,Red Sea,https://maps.app.goo.gl/LSBQT1qkC2xZBQdk9,2C52+PX New Cairo 3,30.009313,31.402437,https://lh5.googleusercontent.com/p/AF1QipMKIDb8oLif7N-lb88Iy61L71H6ASDheByAmA-k,https://lh5.googleusercontent.com/p/AF1QipOttg3pUbuMeqCGK7C6HcZyl025t6Vaq0vefob7,https://lh5.googleusercontent.com/p/AF1QipOQlJaY5ORJdAAQnckCGGaQ2LkGO65eHnPQgw33,https://lh5.googleusercontent.com/p/AF1QipNEu6YUBt3RqV40pel4XsGl1jf7G59WXsDpxSXu,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNe0DpOPvIerarjnuNNgot31AY1cEz6l_OP2KKI,https://lh5.googleusercontent.com/p/AF1QipMWlpBNZjKS70Ond6n_I-rOiI9lSVgdPhE-kC2l,restaurant,Red Sea,Japanese restaurant
NUMA,"19 Minis, El-Montaza, Heliopolis, Cairo Governorate 4460242",010 29946357,Not available,4.0,428,Red Sea,https://maps.app.goo.gl/zqY1PSnUzi2UkuJi9,38RG+55 Heliopolis,30.090438,31.325437,https://lh5.googleusercontent.com/p/AF1QipOZDaCkknxZeKey4c6h1dWj3xY3AYj49EQFsZ3d,https://lh5.googleusercontent.com/p/AF1QipP_9aF0pkbCrVrHck42X_pHNuzKVSQV6bzba9qm,https://lh5.googleusercontent.com/p/AF1QipNnF_97Md1K6pBzkbLkZY-gyu-a18VFYvNTsuPi,https://lh5.googleusercontent.com/p/AF1QipO0mrQB-rwCOvb3yoYaUDyR_ISwU6rycu0bOapz,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMPw6NQRAb31GFnjyPkB3a4laPOqpKBzYJb4qRZ,https://lh5.googleusercontent.com/p/AF1QipPArIY02lZ90kL5RmTBZwO9dnZUAzMZCKwBroTl,https://lh5.googleusercontent.com/p/AF1QipP1BraQXERg1W1VRFF6XUtX5aNkSQhwrX8AB-3T,restaurant,Red Sea,Restaurant
Estoda cheese king - Heliopolis,"111 El Hegaz St, El-Nozha, El Nozha, Cairo Governorate 4470105",011 59475050,Not available,3.8,340,Red Sea,https://maps.app.goo.gl/XnGPbvtUhLSvwa3k6,484M+CV El Nozha,30.106063,31.334688,https://lh5.googleusercontent.com/p/AF1QipO83Ij8ZfVQanxX3NtZozFS_AN0ESGv8dtK3yW5,https://lh5.googleusercontent.com/p/AF1QipMOgJUVKv9AuMAPpBcto3KzryIzUYOtgn3ifu5j,https://lh5.googleusercontent.com/p/AF1QipPqeqAJ7oqyFlxM1VhaFMX4pwJVQy_K9TL5YTDI,https://lh5.googleusercontent.com/p/AF1QipNXf5t4JA8lFnykBWFdHo5lxPdyGWVoiHjLVaWF,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOS1XkrPRPW8oW42863w2oub0SiItoBGx2WPsCf,https://lh5.googleusercontent.com/p/AF1QipNsjLsI51M5brJxlJOcTGkVrlB5vE_bp1KO_WFz,https://lh5.googleusercontent.com/p/AF1QipN0WiSNlsV_h6Ki_MMNl8soRiZ-MqTYmIIe-hhr,restaurant,Red Sea,Restaurant
مطعم وكافيه الهضبة,"2ش أبوعزيزة من شارع أبوالهول السياحي الصوت والضوء 2nd Abu Aziza st., Ext Abul Houl, Pyramids",011 50040181,http://www.facebook.com/4HADABA,4.2,"1,234",Red Sea,https://maps.app.goo.gl/iuBzVSaXgp4bYWHHA,X4FR+39 Al Haram,20.972687,40.140937,https://lh5.googleusercontent.com/p/AF1QipN3zJ6YG6NaPE36Ewt95HR9sgABXTIgibAWD9Hq,https://lh5.googleusercontent.com/p/AF1QipO9E34w5hAKIf3O4u8EMqNUmxT2tk_bfBVlZObp,https://lh5.googleusercontent.com/p/AF1QipPJwpAcrxT6gsepJq8whe_LSwKE-C2ZcLlvW156,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipO-delPortsB-F4TB2WI8vGjDJn1gaiWZ2iRDUU,https://lh5.googleusercontent.com/p/AF1QipMFtmYcU0PJyYKRxLSKhzg1Bakb5-AH_ycXZlQi,https://lh5.googleusercontent.com/p/AF1QipM1c4Lb56obUC2aryOT2W7xBxht1cNQWr7LxWO-,restaurant,Red Sea,Izakaya restaurant
Patio Food Court,"North 90th Street - Service Lane, Al Salam Axis, Nasr City, Cairo Governorate",010 01645707,yellowpages.com.eg,4.3,"4,951",Red Sea,https://maps.app.goo.gl/oPTBvXhkAAXNySJ7A,2CFF+3P Nasr City,30.022687,31.424312,https://lh5.googleusercontent.com/p/AF1QipPQDUmVAL8JjTcipQ4mZUpHrUbHbGM3LvbPsOqN,https://lh5.googleusercontent.com/p/AF1QipPIqk6kLFrJEIVLHkoylVQOSzVcOHqFrBWqhxdF,https://lh5.googleusercontent.com/p/AF1QipO4y9GDwC4TObm3Z7bcNMmmas6SsIERF3cgBaQG,https://lh5.googleusercontent.com/p/AF1QipNukgVrKbcQi2fr8t25RCBXiK8daSgs6a_b83n_,https://lh5.googleusercontent.com/p/AF1QipMyUaO3tkPB28zrw5GMAhukvl_Wkn_tFitZL2nk,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOCrgWYH6LrPRl9P5jXrCosvDPIsYcEYTrIwmkc,https://lh5.googleusercontent.com/p/AF1QipP867ET2z8ajlPPSAuad6fNIT6yVvcv0czJltxi,https://lh5.googleusercontent.com/p/AF1QipPSmjfTFnsoat2wtJYRCWRxLq27Bi3LAxItdSxk,https://lh5.googleusercontent.com/p/AF1QipNIRRLA8cX0FlFU6Qng76nr2y2ZLZUwvnsM-2Ef,restaurant,Red Sea,Food court
Crimson Bar&Grill Arkan Plaza,"Arkan Mall, First Al Sheikh Zayed, Giza Governorate 12588",012 22174270,instagram.com,4.5,190,Red Sea,https://maps.app.goo.gl/GYwCa9S3E1XaiAS68,22C4+22 First Al Sheikh Zayed,30.020063,31.005063,https://lh5.googleusercontent.com/p/AF1QipPqyuncYL_bNlSxktB6f8IF4iu4SepVViyqVAQN,https://lh5.googleusercontent.com/p/AF1QipMlLj8aY3Udpho1nnMvG248CpGK0qe648KxsYX-,https://lh5.googleusercontent.com/p/AF1QipMgPgaiZh4Itiykm2mb9kiji_gY6NuFBVHOr-t7,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPsg3I-kFRjfF6wW_v78P9FTVr16q-wsXmaKa4,https://lh5.googleusercontent.com/p/AF1QipMrJwODd_TBkjaKg30b9PKZd-WMaeAwSZjQeWdV,https://lh5.googleusercontent.com/p/AF1QipOllI75LkB9zFK-29Sspz87Dems3_qV43gasIu5,restaurant,Red Sea,Restaurant
El Menoufy El Kababgy - Kamel El Menoufy Tagamoa Branch,"2C99+CV7, Banks Center St, New Cairo 1, Cairo Governorate 4730114",011 19124500,https://www.facebook.com/Almenofyegy/,4.2,"11,597",Red Sea,https://maps.app.goo.gl/Ris5gLscwEHy79747,not available,30.018313,31.421563,https://lh5.googleusercontent.com/p/AF1QipN0rjz3pfs4wWZEBmTltja5nJ0qxAN9yc891J3y,https://lh5.googleusercontent.com/p/AF1QipOTkPSbDwzjPj7Yhd2AWsZimQgnQMsxIsWgvrDM,https://lh5.googleusercontent.com/p/AF1QipNwwDiNRL0pkwvIULc821CPL82XfAbat2PyUBKt,https://lh5.googleusercontent.com/p/AF1QipO22M9VGQl62oLAs6L64voZ7VKsiDlUY7zd0a3b,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN-m655trm9_Nyeec6tq7UV-TNh15tghPauJ09m,https://lh5.googleusercontent.com/p/AF1QipP9uUUuFNwnWzcMzDG2kv7Y-afGi0d7MVqgMGpi,https://lh5.googleusercontent.com/p/AF1QipPawEF1p9l7XgMpe6sL5J_zhuqKq68HkC4DpmqU,restaurant,Red Sea,Barbecue restaurant
J&G Steakhouse Cairo,"1189 Nile Corniche, Boulaq Num.5, Bulaq, Cairo Governorate 11221",010 06774402,marriott.com,4.2,42,Red Sea,https://maps.app.goo.gl/aVdDussC6DboGd9CA,367G+4X Bulaq,30.062812,31.227438,https://lh5.googleusercontent.com/p/AF1QipOgzUdiDJ-c_AfQnKfWg9ey6PqJxyxEd5I3ie0,https://lh5.googleusercontent.com/p/AF1QipNGnr9TvCv2RqoGzmpTDIxWWsO7dURFnLfulK0,https://lh5.googleusercontent.com/p/AF1QipPEYGxHVwG088p5YGOk4MgrawSpcykdFYfqS6Cg,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNi0h4H_eSJoSlOf7LLzKUuJazobTVjhI0gx6Ru,https://lh5.googleusercontent.com/p/AF1QipNa0xJLT-7usIYM3X2C-_da2DNDxT4aT6R3-Ql-,https://lh5.googleusercontent.com/p/AF1QipMTaaL4NYrTGQck3RwxeM5uiKb0XlreLdq-JX8B,restaurant,Red Sea,Restaurant
Pepenero New Cairo,"10b Mohammed Nagib Axis, New Cairo 1, Cairo Governorate 11865",2FXG+M6 New Cairo 1,Not available,4.4,289,Red Sea,https://maps.app.goo.gl/F1pMf7W34K7fkjcPA,2FXG+M6 New Cairo 1,30.049188,31.475563,https://lh5.googleusercontent.com/p/AF1QipOojojHyWG3RK7skJoFiV_YpD2cMb4J7XbcVWz7,https://lh5.googleusercontent.com/p/AF1QipOXiwZNP8_LMxuOF1_ETl9lzOtvTSsmgYKklvvT,https://lh5.googleusercontent.com/p/AF1QipOuY9Y6OE5aNPluGCWJ73MVMzJ6wcCXzNFXY70k,https://lh5.googleusercontent.com/p/AF1QipO-JImy9ZZimQg5QrFUSbfcddBqYiZkoNw1kgCV,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOjPHpyxeNuobUMdmhMLhItmi_AETfab-HzcwoP,https://lh5.googleusercontent.com/p/AF1QipOD1Kudzz-7niS_pB4HfmsSjm3Jl0zmbwQUSaDp,https://lh5.googleusercontent.com/p/AF1QipMr2OMYZc9ZNgg2FvBjRk8HpW9qrBzar6smSmy-,restaurant,Red Sea,Italian restaurant
ZaZa Cuisine,"كورنيش النيل، امام فندق فيرمونت, Cairo Governorate",011 18782111,zazacuisine.com,4.0,100,Red Sea,https://maps.app.goo.gl/KWovMS2tvbwwvr4Q6,365H+P6 Bulaq,30.059312,31.228063,https://lh5.googleusercontent.com/p/AF1QipMF4T4JzaGAiSNeFaqoVsNuBJFyXtENXLrBGyci,https://lh5.googleusercontent.com/p/AF1QipP6s3t6vCtCUEwlq00VnFAkUNl-EPTSoH4mlBnS,https://lh5.googleusercontent.com/p/AF1QipMp4yl-4N5ynzRdewKGZpGpap3V2XIqASHJqu3U,https://lh5.googleusercontent.com/p/AF1QipPmdRZMMdzhGd1HWcRDKBlnA65P7M6joKGLqrfx,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM4A04CVQKgCxBM9lkmiP6zqcIlcP8wCTPVM3YV,https://lh5.googleusercontent.com/p/AF1QipNPEbBiexOArad0SJkGclwzMVa-RbSKWtzb8AC6,restaurant,Red Sea,Restaurant
(JOIA Sushi & Grill (Heliopolis,"22 Nabil Al Wakkad, Al Golf, Nasr City, Cairo Governorate 11757",010 97503788,https://www.facebook.com/JOIASUSHI,4.3,457,Red Sea,https://maps.app.goo.gl/A17essMcxHTRXjFA6,38JM+JX Nasr City,30.081562,31.334938,https://lh5.googleusercontent.com/p/AF1QipOG8EqLOxPHHP_6ymKf1isD1xfyYRDPEiJLAtcM,https://lh5.googleusercontent.com/p/AF1QipPnaet86dhw8i8Hy386RvskQUgNq36Oj9q-E2XO,https://lh5.googleusercontent.com/p/AF1QipPPARnJ_J5UqMrzTDdYHSNIaC0o3ht8W_Gk7mV8,https://lh5.googleusercontent.com/p/AF1QipNW2iLVfUmSsi--3IlmRdhuGMFsrhcb1n7abwyX,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipP-ubSZ-HefI7VXvsklt3HH8_J6ZoVb9igQfoSa,https://lh5.googleusercontent.com/p/AF1QipMDMWyC-uK-YbbTH35FiPyyPzadYoHXkiumWWFD,https://lh5.googleusercontent.com/p/AF1QipO5WwctM4WyaFDN53Xu4oZqY84uoSqmovrZTjVE,restaurant,Red Sea,Sushi restaurant
Mo Bistro,"2FWM+HC7, Salah El Din Abdel Karim, New Cairo 1, Cairo Governorate 4740302",012 73878768,https://www.facebook.com/mobistroegypt/,4.5,773,Red Sea,https://maps.app.goo.gl/kKetmBKnZV1Um8dKA,not available,30.045313,31.482062,https://lh5.googleusercontent.com/p/AF1QipMrABPg-QRmbTvquGfv0HPFB6km4M4Q7os1mHTu,https://lh5.googleusercontent.com/p/AF1QipOkfnR0ILmSQjLnPLRlv9IB5YdTgFXZUE4fDQdp,https://lh5.googleusercontent.com/p/AF1QipO2e5_qZHgumzOX9Ubg1CRt2eKZEYCMILF1nKEQ,https://lh5.googleusercontent.com/p/AF1QipMJCvKnT9X7R8OWamt936344d2Napgr_isDQ3to,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMtklABV_lnWSNGvdTW7-npDOvO4QetDII7eZUb,https://lh5.googleusercontent.com/p/AF1QipOJSpwCC0i5APjFrdkFVHw9B_CNhGzf4EzqXivg,restaurant,Red Sea,Restaurant
Nile City,"River Street - Zamalek القاهرة, 11432",not available,Not available,4.4,"4,330",Red Sea,https://maps.app.goo.gl/tPrxiKjcqqvhTqNB7,26XH+88 Zamalek,30.048313,31.228313,https://lh5.googleusercontent.com/p/AF1QipN2KsSAQk8tOYZLANCHhORY5IvqF9fAt2SRkUUP,https://lh5.googleusercontent.com/p/AF1QipOVTwfd3fS2dXrqlQCI5R9g_VPZr0qkWD_vz7Ev,https://lh5.googleusercontent.com/p/AF1QipP6bFxq1vlfj0aaxzNcPpoQc9_MzKmSrVRbgL6T,https://lh5.googleusercontent.com/p/AF1QipOBwIasaR3T27GaLCjA_v83zSuyE8NdThCoNGaj,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipONj3sb4JOD5Ug6F_sT1-JkmedFvpjTAOoJrlS_,https://lh5.googleusercontent.com/p/AF1QipOD217LwgJHw6i-vswKjCu-guIljAwLeSZXWKq2,https://lh5.googleusercontent.com/p/AF1QipNym7wP-1yP41gDeuO0ERqnQHt_IT9AqaywZ-wx,restaurant,Red Sea,Steamboat restaurant
Sapporo Japanese Restaurant,"Galae Square, Ad Doqi A, Dokki, Giza Governorate 3750412",010 22216883,marriott.com,4.9,407,Red Sea,https://maps.app.goo.gl/6Ec9oJY1osJN9Pfh7,26Q9+MX Dokki,30.039187,31.219938,https://lh5.googleusercontent.com/p/AF1QipPxFxTVOQ4fD0uqfTJdk6_zgFiz7LzAqRw3qstg,https://lh5.googleusercontent.com/p/AF1QipMF9adjvvmkeIdwVARqgFaYQNm0BAFQtb41AyBZ,https://lh5.googleusercontent.com/p/AF1QipOzjuEWLDUMaYAgC48_FvTmMD4Vsxr4cCAx0jo,https://lh5.googleusercontent.com/p/AF1QipN5QItevHvT6n4HMnlaPxkujV7XgtHcTbGPoIsr,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPKDiDVKaCxOlEZWPkhowfOuSJdvpEeo9HZloT8,https://lh5.googleusercontent.com/p/AF1QipPRFPadVXNlp0XS3mbPEkf5dVq8LGXNFDNvWWR2,https://lh5.googleusercontent.com/p/AF1QipObibvvEGAzxNyAID0g5jYRtrJCvB6G99oRh8CA,restaurant,Red Sea,Japanese restaurant
Ginger Restaurant,"Mohammed Nagib Axis, New Cairo 1, Cairo Governorate 4740201",2FQG+53 New Cairo 1,Not available,3.9,168,Red Sea,https://maps.app.goo.gl/DB9BTSxztsXPkriE7,2FQG+53 New Cairo 1,30.037937,31.475187,https://lh5.googleusercontent.com/p/AF1QipNMUipT5aiknaoQyZwPVRQwzgStO_qRSaXgZwXk,https://lh5.googleusercontent.com/p/AF1QipM3irUvCw3mAvwVJmWrSrnj1jJUWKJW135BPj1_,https://lh5.googleusercontent.com/p/AF1QipPa0IRr84UzityAe-ju68Xhmo-s5ZCF2sJWP2s,https://lh5.googleusercontent.com/p/AF1QipOAcivX7lvzCk6tFbSLfR4O49xW4ii0-bq8K6_e,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipORSyMyVL3dcG6tWDY-nLs59GGQNVgliOLjWPej,https://lh5.googleusercontent.com/p/AF1QipMDYsUEVL-8Ko5gsiyDIb6XYX1rxsPYEfvtJw0Q,https://lh5.googleusercontent.com/p/AF1QipODS7vjaU-CLmngt2PB6fCaRxIbDp6SPtO0T9V5,https://lh5.googleusercontent.com/p/AF1QipOsWl4YZdLdlhhxdUS3D6rj33gDlyE-mgLYNqPo,restaurant,Red Sea,Restaurant
River Bank Cairo,"15 Abou El Feda, Abu Al Feda, Zamalek, Giza Governorate 12511",015 55157175,https://www.facebook.com/Riverbankcairo/,3.8,"1,253",Red Sea,https://maps.app.goo.gl/4FM7MXcnvog5LHUc9,3688+H7 Zamalek,30.066437,31.215688,https://lh5.googleusercontent.com/p/AF1QipM4AbLBoBwosb3MS-mKFBKrVH9FbJts3ydi06qR,https://lh5.googleusercontent.com/p/AF1QipMQltQGk1IK26P0eIwhQFOSWt2GZ1g6J8yliwBm,https://lh5.googleusercontent.com/p/AF1QipOmKIkZb5_DH6aCXK-MVvv8w5VSZHURsOkOLLFO,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM6TRTLiF10M4POQf1KuDRyJQEaklf7NqZ3wvhS,https://lh5.googleusercontent.com/p/AF1QipMroqL8nCeR4B-2jYqXwANk3WzNvkKguXNHrXbD,https://lh5.googleusercontent.com/p/AF1QipMf7Dx0q2eqWkKAi2lHUmQgdrcsy3HNxc-pIjfD,restaurant,Red Sea,Restaurant
JW Steakhouse Cairo Mirage City,"Ring Road- Mirage City- Box 427 Heliopolis, Cairo Governorate 11757",02 24065899,marriott.com,4.4,166,Red Sea,https://maps.app.goo.gl/EDhCJGWFEPY9pkxe9,3CCM+QQ Second New Cairo,30.071937,31.434438,https://lh5.googleusercontent.com/p/AF1QipOq53HH1xtgzIPnXbjan9pSiEqEG9J2lYF0XZjB,https://lh5.googleusercontent.com/p/AF1QipNSDXHJCXwSnIGsXtTLRM98GB6a5yIr6VYOychd,https://lh5.googleusercontent.com/p/AF1QipOH0g1Uh7kDVWOi_vRZ6tXplcYZHZe25VMGVgxE,https://lh5.googleusercontent.com/p/AF1QipP1qoKkJXIOqr7vWHBkZwtNbg5jla1W4A3p0TeR,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPz0bQ3Wrsq405gNFPD8tzJYC0kyFmzjjB3zVE,https://lh5.googleusercontent.com/p/AF1QipNfa2OxtHP50_FUsQCNE51PF2UDPUMRckhX83E1,https://lh5.googleusercontent.com/p/AF1QipNIMnBx5Uvv2ERgOwVDpMjrAs5a8t8o--96Zm1Z,https://lh5.googleusercontent.com/p/AF1QipM7HeLozc0S5m7Rf8GnAsYdZsO1MsZDY7vIfRFE,restaurant,Red Sea,Steak house
El-khan Restaurant,"In front of, Katameya Heights Road, New Cairo 1, Cairo Governorate 11861",2C32+9C New Cairo 1,triumphhotel.com,4.6,21,Red Sea,https://maps.app.goo.gl/Sr9Gce24mtiXUJKi7,2C32+9C New Cairo 1,30.003437,31.401063,https://lh5.googleusercontent.com/p/AF1QipOqHA7I5cZ_ckzazqGwZN3r0X-S_TqmUNJANhn8,https://lh5.googleusercontent.com/p/AF1QipOa07Jf2JEMF2u-coGF4LmksDyFa7H7vesgUZY-,https://lh5.googleusercontent.com/p/AF1QipNBxv5sjuaMTiSHmpEqNQFKvMdO6aekazhUjD4V,https://lh5.googleusercontent.com/p/AF1QipMlSe8TnZXE2OaeJ8J8xsovS6rqkxBgRw0NB2ck,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOA2y394dKr41fdzYaF1r5Iv5lluECQnITBxj0j,https://lh5.googleusercontent.com/p/AF1QipNFoiPLqwVJTK7KDAcm6hFQhZHolkxrLEgwd_NH,https://lh5.googleusercontent.com/p/AF1QipMYnE2_cu84KH7EPKEPfgxoUgukXiro_KcI2sZA,restaurant,Red Sea,Restaurant
The Mood Resturant & cafe,"39 Abou El Feda, Zamalek, Cairo Governorate 4271111",011 55559781,https://www.facebook.com/TheCOOQ.Egypt?mibextid=ZbWKwL,4.0,"3,110",Red Sea,https://maps.app.goo.gl/j782L8g17U7gjTx26,36CC+M3 Zamalek,30.071688,31.220188,https://lh5.googleusercontent.com/p/AF1QipNV_rcMPKKR0-e1tFRtq1TFwQvjaqqK27dkm93m,https://lh5.googleusercontent.com/p/AF1QipMcGLhgndYCtKuTaqJopk5JhnKJ-gVNjz3RsVWJ,https://lh5.googleusercontent.com/p/AF1QipO8YaZVwyOScVhlR3AfV6fLaFn85G54wuzDbupj,https://lh5.googleusercontent.com/p/AF1QipMAqaQiynl_Qtv8ObGsxKLhP-S-8JVpw_Wdqb2y,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOKMMD1P1pKk9zR0jXYaNLRxhGxFt9BJpblz9rs,https://lh5.googleusercontent.com/p/AF1QipOwpkRH5MfHdAg2VM_VKqFry10H-nXEKfMJisb-,https://lh5.googleusercontent.com/p/AF1QipOjYjNKtnqpBqgRswJsl8B8geaGMF8IPpR02klw,https://lh5.googleusercontent.com/p/AF1QipMV7Km8voT_MrfDQfVGZ4QmIZ3Go6YvWfjOcxib,restaurant,Red Sea,Cafe
Roy's Smokehouse,"Cairo Marriott Hotel - 16 Saray El, Gezira St, Zamalek, Cairo Governorate 11211",02 27283000,marriott.com,4.6,161,Red Sea,https://maps.app.goo.gl/f44ZLbp6yPiBLk5t7,365G+52 Zamalek,30.057938,31.225062,https://lh5.googleusercontent.com/p/AF1QipOgI1_iJPzIjv7fsHT4lEetL67PAjHVX3BHIZ9a,https://lh5.googleusercontent.com/p/AF1QipPckeDWcD53IVvC7Z1Xu8FZg2UhNIYJ84sDVQ6U,https://lh5.googleusercontent.com/p/AF1QipOWJnHt3fKaXTvgvXD0ZfIASOm168ezdhvzsFMx,https://lh5.googleusercontent.com/p/AF1QipPG8ftHzzRyvFwLS1ARmdt_55sUJb7eT2zn9mk3,https://lh5.googleusercontent.com/p/AF1QipMg6WiNe9YjJywad3HLAbvVUOIpKbYWTi_dH_uh,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM8VQl2IERD9DgA0mmE_aS52hbHJUOA9hji7zFl,https://lh5.googleusercontent.com/p/AF1QipOJQ_NYCGQQQNPOMFXWsK3tSbazqW52ZijF-HXn,restaurant,Red Sea,Restaurant
