Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
‎Food Zone,"Gamal Al Din Al Afghani, Al Omraneyah Al Gharbeyah, El Omraniya, Giza Governorate 3546102",015 55206442,https://www.facebook.com/Food.Zone.eg.1/,4.4,254,Giza,https://maps.app.goo.gl/5YmaZeKwKANpDS6e9,253W+XV El Omraniya,30.004937,31.197187,https://lh5.googleusercontent.com/p/AF1QipNmqt9d-aJ7-Zm6umJx2w30fLwlymnv3C5XMhjt,https://lh5.googleusercontent.com/p/AF1QipNazqnmex97eP9lusXMJRDOsHZESDKTpkdbxrM9,https://lh5.googleusercontent.com/p/AF1QipNOStXbq0hRBrLh7x9x1Z_NAxKkvivkwUJ4GrTH,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMF_0S37d1m6R6eClHa1GpczAZ7OcXk19_DOWSO,https://lh5.googleusercontent.com/p/AF1QipOq-2B5zmG2y1trXl_Wi8xUdwb1RJdV0pkMVuft,restaurant,Giza,Sandwich shop
Pizza King,"360 Al Haram, Street, El Omraniya, Giza Governorate 3546236",011 27897114,Not available,3.7,"1,137",Giza,https://maps.app.goo.gl/HeT8XkrsbjHmuJc29,254V+H2 El Omraniya,30.006437,31.192563,https://lh5.googleusercontent.com/p/AF1QipNIOMvfNB1kTJLr7nrhDR28ctDBPxHZFRDnDW_h,https://lh5.googleusercontent.com/p/AF1QipMeFXHtVK4ScoEZsDjMKOWhxbXh-hdItGaBXbn4,https://lh5.googleusercontent.com/p/AF1QipOWRzsI9wbj9PTKPSTkRpXLvTsbq5nDMRshuyov,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMc9wBTJNr3bv-E1_vJWV8EqDKCPpLUwjtPE8Qm,https://lh5.googleusercontent.com/p/AF1QipPpB-UFdJkRQSuCypCqcx5i2yeUPBLfUSrqs7Qs,https://lh5.googleusercontent.com/p/AF1QipM7Gh1feWf8QFHxflnRu1jQzBAYhToT3cu0n56_,restaurant,Giza,Pizza restaurant
El Reda Restaurant,"257P+PV9، الجيزة, فيصل, Boulaq Al Dakrour",011 47477266,Not available,5.0,2,Giza,https://maps.app.goo.gl/zueTzshNHDnPi4TH7,not available,30.014313,31.187188,,,,,,,,,,,,,,,,,,,,,restaurant,Giza,Restaurant
Pizza El Amour,"50 ش ترسا, Monshaat Al Bakari, Al Giza, Giza Governorate 3537023",012 84381244,elmenus.com,3.7,24,Giza,https://maps.app.goo.gl/GK1iLrHvzgo1CUzTA,X5WG+3G Al Giza,29.995188,31.176313,,,,,,,,,,,,,,,,,,,,,restaurant,Giza,Pizza restaurant
شاورما عالفحم,"امام عمر افندي, ٣ Mourad",010 18591336,Not available,1.0,2,Giza,https://maps.app.goo.gl/D5MR3ziFGD9VKwgR9,2687+65 Al Giza,30.015563,31.212938,https://lh5.googleusercontent.com/p/AF1QipOyffsDBwfxQD-FRKa1rXDptTc230d9iYgjA2Vf,https://lh5.googleusercontent.com/p/AF1QipO2FicrbXH3jdTsVKVSvOWaB7v4K_LRDK8Jmk-O,,https://lh5.googleusercontent.com/p/AF1QipODoEm5DmoQr6nqnNzhugn3u7l0rK7TCPLGVHq1,https://lh5.googleusercontent.com/p/AF1QipOXOS-ilrnhcYQ1BXuVwTkGbSSBBeVAsIs6cBCI,,,,,,,,,,,,,,,,restaurant,Giza,Shawarma restaurant
خبزينو Khabzino,"423 King Faisal St, Al Eshrein, Boulaq Al Dakrour, Giza Governorate",011 57412720,http://facebook.com/khabzino,4.0,274,Giza,https://maps.app.goo.gl/EaBciV48oZoT1Tt76,255P+65 Boulaq Al Dakrour,30.008063,31.185437,https://lh5.googleusercontent.com/p/AF1QipOsc_LBJIL-jWq-b0d0xtxy7YEtxYs4UBgnOQu7,https://lh5.googleusercontent.com/p/AF1QipPesC3vQW3FNkvfOkdAoV1R8jF6MB7m-z9CZQCE,,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipP0DaleXB1Os8Wjjd3WaLQrQY3eblUI63P3mXgp,https://lh5.googleusercontent.com/p/AF1QipNN3kjzx8JK2KBCrCAwAznwQfTj75UJ1nA6Lgkx,restaurant,Giza,Pizza restaurant
Viola Rooftop&Restaurant,"135 Al Nile, st, Al Giza, Giza Governorate 12513",012 79677774,bolivarboat.com,4.4,"1,447",Giza,https://maps.app.goo.gl/8rkbNn73uwG3k59EA,26G9+28 Al Giza,30.025062,31.218313,https://lh5.googleusercontent.com/p/AF1QipMaJAkwVqbnx5vDpzzmlwaSF4PRT_M0x1kszaQE,https://lh5.googleusercontent.com/p/AF1QipPQzQSZL9djBileTM65nS9cdt1zUWo02Kg4sqVd,https://lh5.googleusercontent.com/p/AF1QipPp_JPf5IuK69DH1lYlIpq8YEhhBvPIPh0mb5Ic,https://lh5.googleusercontent.com/p/AF1QipMkAULmrgRWTfoFdU9393tFPm1wIWvIITsRx0JV,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMMCjV8S5KfwK4umord63YemWrhCIPx-XEk4k1I,https://lh5.googleusercontent.com/p/AF1QipN7yBH5PPjk7DbEWEqknTfhgDqPy0LuA7Gl3taI,https://lh5.googleusercontent.com/p/AF1QipM91jQD7o28pn8c3fSfGHfq4Z6wOcIvUBOfQplu,restaurant,Giza,Restaurant
Makarona El Ensgam,"2656+M8P, Thaneyah, Al Giza, Giza Governorate 3724510",011 23296853,https://www.facebook.com/Ensgam1965,4.3,"1,221",Giza,https://maps.app.goo.gl/HHt8t1Wo15uCgqki8,not available,30.009188,31.210813,https://lh5.googleusercontent.com/p/AF1QipNCHI_R5G-eGMQUjZ4L2XR-9p38C7qvZ6V568r2,https://lh5.googleusercontent.com/p/AF1QipNSXWpOJVggJ9jD-qBhrBbWmOETNo3-eI8pbJUE,https://lh5.googleusercontent.com/p/AF1QipN1EolHhSd1tT8fVWYlNGdGKuv3_YJrSbjdvOyq,https://lh5.googleusercontent.com/p/AF1QipMV0A5Uwl1lNaKRExEYXSfbKBdwo0ocjZOPTBwk,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNhAF1-hYxArslKqeBGAASaONI-YTlFh18yBdMO,https://lh5.googleusercontent.com/p/AF1QipMqVRQxux6si-M1cS4VPRLGxjvCw8YwJDKeDxdY,https://lh5.googleusercontent.com/p/AF1QipPtmWQ4vkitFzV8B8In-a1Gcac93ET7bkQWDoMl,restaurant,Giza,Fast food restaurant
El Sultan Restaurant,"7 King Faisal St, Kafr Tohormos, Boulaq Al Dakrour, Giza Governorate 3714002",not available,Not available,4.8,6,Giza,https://maps.app.goo.gl/LSPJzAjKWN8xBAgA9,255P+QP Boulaq Al Dakrour,30.009437,31.186813,,,,,,,,,,,,,,,,,,,,,restaurant,Giza,Restaurant
El Nasr Cafeteria,"39 ش عبد المطلب الصناديلى، فيصل, Al Giza, Giza Governorate 3714731",02 35841414,dalili.com.eg,3.8,347,Giza,https://maps.app.goo.gl/cPP46KdDMrYaGsfKA,2682+2G Al Giza,30.015062,31.201313,https://lh5.googleusercontent.com/p/AF1QipNYEYX_hEI70sQdYUCzT4v6AWfwwgoo8fls220N,https://lh5.googleusercontent.com/p/AF1QipNqj6o9RgKZc7AIEjPdt3H_qxvszFM92ZMRpQrM,https://lh5.googleusercontent.com/p/AF1QipNFFigAecQVFW8G8AItnOaEeWFqR2-VgpWjexpD,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPhXIe5R1DQByEXwGz7FzgCWgIOPHPEcprEFS4q,https://lh5.googleusercontent.com/p/AF1QipN8E4fbYptzJbDp2KNi6rnf8K8S2-Di_nYTZPJw,https://lh5.googleusercontent.com/p/AF1QipOIRvmxWugB9PzFGgNUQjIBlKP9UI7o_O7ElkQY,https://lh5.googleusercontent.com/p/AF1QipM2MOp8Bkmnc-uvxBCyJDct3awec5fbulRRyQ-z,restaurant,Giza,Restaurant
بيتزا الطيب,"ابراج النجوم, شارع, Giza Governorate",010 01720041,Not available,,,Giza,https://maps.app.goo.gl/8TApjft9dPjWomsH6,2675+6G Al Giza,30.013063,31.208813,https://lh5.googleusercontent.com/p/AF1QipNNlXcomkDAY5RBUuFg67WsN9Y7Up2eu5tHuPMv,https://lh5.googleusercontent.com/p/AF1QipOh-f77xmdHt4qDNbwDYXncah3Ad7fDBNqHlhv4,https://lh5.googleusercontent.com/p/AF1QipMl7hJExkxVyDjrW9t_ntw9akC2llcNdqDqoXff,,,,,,,,,,,,,,,,,,restaurant,Giza,Restaurant
El Nil Fish,"69 ش الثلاثينى, Al Omraneyah Al Gharbeyah, Al Giza, Giza Governorate 3545552",012 23343274,Not available,4.0,246,Giza,https://maps.app.goo.gl/8CFniHJz1GPiJQBE6,X5XW+2R Al Giza,29.997563,31.197063,https://lh5.googleusercontent.com/p/AF1QipMD1MZrW-pGchYEtoF8lQUQYjpmNLUSj6ea7_Xt,https://lh5.googleusercontent.com/p/AF1QipMD7bbFNyM8uQyoNx3zgBMO8YaHOS3ZGWcDe8ZH,https://lh5.googleusercontent.com/p/AF1QipPZcLYOK1vp6GdaAaPgJhy6qDqQoEPIkPRJuO7m,https://lh5.googleusercontent.com/p/AF1QipMmix4qD42V0pswApYwv7Nt4zDyAAa9GlBCYKOL,https://lh5.googleusercontent.com/p/AF1QipNevPmGOVigKNzT0_CwiuoA1r3WKdua-eHmw5PV,,,,,,,,,,,,,,,,restaurant,Giza,Seafood restaurant
Hosny El Kababgy,"امام محكمة، 77 Salah Salem, Al Omraneyah Ash Sharqeyah, Al Giza, Giza Governorate 12621",010 00353439,https://www.facebook.com/hosnyelkababgy/,3.9,270,Giza,https://maps.app.goo.gl/BmMx2JMwFkEyBYA7A,2665+VP Al Giza,30.012188,31.209313,,https://lh5.googleusercontent.com/p/AF1QipO-0YD9nA3ypzg8G31z2bOPEvZpViong0Ng5uz3,https://lh5.googleusercontent.com/p/AF1QipOUeiuwoHPRhyTzKYLX1YXAONoEquW_zzv_WKc,https://lh5.googleusercontent.com/p/AF1QipO0A0vYxU4Qa_x6C4Gry9li1kMSo48CQZP4o3o,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipP-sGGm2o2yuBwXy9xEWK8nU56JQR3fYBtRJKB5,https://lh5.googleusercontent.com/p/AF1QipN4ue7GToeEs4a7-j7xFdmhYCO2LDKeOODAwn2r,https://lh5.googleusercontent.com/p/AF1QipMVy78uBIQD4752suWJEohjMm6Nvl5yYLKcLVnT,https://lh5.googleusercontent.com/p/AF1QipM-D_Bi2JtUdWwFecpFuvmTapVXH-RaT1C1d782,restaurant,Giza,Barbecue restaurant
Genoa lounge,"Inside Americana Boat, 26 Al Nile, Oula, Al Giza, Giza Governorate 3726552",011 14660003,Not available,4.1,168,Giza,https://maps.app.goo.gl/bHgcfRu6ywEiQrou9,26G9+59 Al Giza,30.025438,31.218438,https://lh5.googleusercontent.com/p/AF1QipMEqRJhar9xKNKlMykJNhYhveknSkJKBtwNwogJ,https://lh5.googleusercontent.com/p/AF1QipNpuMwK25GaZd0p2RITZq4GPCuW3prVcgX9RyOc,https://lh5.googleusercontent.com/p/AF1QipNXQi3VBPmu8lCJ5v48_QKm4bqrl0_coajCf28U,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNUqDhJ1sluqqkZ0_1c9Wcktd8Oi9am2FU1oLJo,https://lh5.googleusercontent.com/p/AF1QipNC520jfl45wYMyB6P_kZ8rZd83NwRUQ9vW7vqG,https://lh5.googleusercontent.com/p/AF1QipPY16amYouz_O5YGJfdxVdZVM-x8387H3a71wHC,restaurant,Giza,Restaurant
El Saad Restaurant,"شارع الملك فيصل، قسم العمرانية، الجيزة،, Giza Governorate",not available,Not available,4.2,33,Giza,https://maps.app.goo.gl/f1xhXBCq3YTiJPwG6,257Q+5W Boulaq Al Dakrour,30.012937,31.189813,https://lh5.googleusercontent.com/p/AF1QipPL6sCybnf2AfLSknfOPLQvoi8MKI7WEl1BziAO,https://lh5.googleusercontent.com/p/AF1QipM24d2G0XTLbv60iQYSNtLpGa9rkeEz_RSwbWFP,https://lh5.googleusercontent.com/p/AF1QipOJKDjzDGqWHk-8alJC7wJIdjEF9rutu6uELq4E,https://lh5.googleusercontent.com/p/AF1QipPPK083L5lz1_EG_mZzKU5xPl_OjYvOZBJphXk_,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN2_mDv77BXEQZJodB9-fR0FeknQYR9gzdlCnj1,https://lh5.googleusercontent.com/p/AF1QipMPqApHXOjy7FKM9Njb0zeqCscvlJhVKkZRVEXH,restaurant,Giza,Restaurant
كبابجي النصر,"Abu Qatadah, El Omraniya, Giza Governorate 3714320",02 35841414,Not available,4.2,451,Giza,https://maps.app.goo.gl/sDszTf8LtTV6GHK16,256V+JC El Omraniya,30.011563,31.193562,https://lh5.googleusercontent.com/p/AF1QipNrs2H5IMyCmWn_a6vGGocI9QFIjq9LBPKrHy1k,https://lh5.googleusercontent.com/p/AF1QipN6LSfiYaPxC2pMXTeIQIbymZez-LmEDFY2fKPa,https://lh5.googleusercontent.com/p/AF1QipP6MkF5ZVeW4sSusw8feeBLqJG2pFFVpbcQHss2,https://lh5.googleusercontent.com/p/AF1QipOB53LYUPaXOseJoQuzOupwgbY1qxBs5C_Elk2T,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM5TR2hlmg6OKT-YjUd24B7RYg2r6gzqzfvk93w,https://lh5.googleusercontent.com/p/AF1QipOyk3i-yr8QiElB337xz_wj6vTDQQR_SK3ySWrj,restaurant,Giza,Restaurant
El Sheikh,"50 ش اليابان, Al Omraneyah Al Gharbeyah, Al Giza, Giza Governorate 3545567",011 12110420,Not available,4.1,185,Giza,https://maps.app.goo.gl/oLzKA7eTb4cgr6Zy7,X5XX+W2 Al Giza,29.999812,31.197563,https://lh5.googleusercontent.com/p/AF1QipOOuuHECl0UOs3nq5QcpNZuVc91jf_qvAFW-R26,https://lh5.googleusercontent.com/p/AF1QipNpO1PYkoMBO3UOsMSIPdouCgoGmSPlxwHRidja,,,,,,,,,,,,,,,,,,,restaurant,Giza,Restaurant
El Menofy El Kababgy - Hafez El Menoufy Giza Branch,"امام مستشفى الرمد, ٤٧٦ Al Haram, Oula, Al Giza, Giza Governorate 12511",012 05021004,Not available,3.9,44,Giza,https://maps.app.goo.gl/4JY6C25XuUEuo6Ae8,2688+87 Al Giza,30.015813,31.215688,https://lh5.googleusercontent.com/p/AF1QipP1xgXNUpeioQWj_HmE8y9jDFPBmRfUr-g8nB1_,https://lh5.googleusercontent.com/p/AF1QipMAQIHyPpLKCJLUIpFBZDI1XG9bi-SdFuvZhvmJ,,,,,,,,,,,,,,,,,,,restaurant,Giza,Barbecue restaurant
مطعم الحصري,"255Q+J83, تقاطع, Nasir El-Thawra, فيصل, El Omraniya, Giza Governorate",010 92640269,Not available,2.9,7,Giza,https://maps.app.goo.gl/ysYMabSuwY8bj6qU6,not available,30.007188,31.189062,https://lh5.googleusercontent.com/p/AF1QipM0EBH93Z8c5pwALPerdkerHBImVLFEfIE8fGdx,https://lh5.googleusercontent.com/p/AF1QipO_Gbr7c2FRGr2XdAJejvhj_D6V4PJwqlemUDwn,https://lh5.googleusercontent.com/p/AF1QipOpTyDmGrPlMlC_lWx7UcE2lYEFayvMNI_E-rxN,https://lh5.googleusercontent.com/p/AF1QipNZNiht9_zsBNIkq2nYYq22nC4HgipKjooapm7i,https://lh5.googleusercontent.com/p/AF1QipP8MNkWtyT3bfYnfP5ftyopACCYA_VPrATQ3gbl,,,,,,,,,,,,,,,,restaurant,Giza,Falafel restaurant
Bon Appetit - Bon Cafe,"22b مراد،, Oula, Al Giza, Giza Governorate 3725113",not available,https://www.facebook.com/BonAppetit19101/,3.9,96,Giza,https://maps.app.goo.gl/dDH82EQgy5H1J8qJA,2697+FW Al Giza,30.018687,31.214813,https://lh5.googleusercontent.com/p/AF1QipPp3agV1PVx6EvCh0NFpIRyVwG8cVvCyr2zAeF9,https://lh5.googleusercontent.com/p/AF1QipNKfDnQqVoBpdPPrYBatIejT1x2bCdw0wr6B8YO,https://lh5.googleusercontent.com/p/AF1QipMrzUviDkYZ0Xq1jDkP5AYJmwmnZyHbvuZ0kP3v,https://lh5.googleusercontent.com/p/AF1QipMSel75WbRxahyZYWvLomaP87QbNmLNA_9oYBsR,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOhGf_VuRZ4Bm4dJxFQkgc4pVs0nbA1H8IJuDAu,https://lh5.googleusercontent.com/p/AF1QipNfR2B-ryPxCObfMvlYikernokRGqgO8IkxGtY,restaurant,Giza,Restaurant
Pizza Super Queen,"254Q+GVP، شارع ناصر الثوره فيصل, Al Haram، EL HARAM, Giza Governorate",010 08901515,Not available,3.9,69,Giza,https://maps.app.goo.gl/tXFQFkqssnMyePbF6,not available,30.009188,31.188063,https://lh5.googleusercontent.com/p/AF1QipM_9zLN6a-7RWo5i9aVfdckgvO2w6xFQT_xgWfk,https://lh5.googleusercontent.com/p/AF1QipO92h20fEXhsFiV0etLt24tamOexW_eNNgO27Es,https://lh5.googleusercontent.com/p/AF1QipN2IFuA91AQeLRU5oxpvcVvnxSZ-ZAQWa2d9TRJ,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN4lBcODcIiYJRe79YujCIMvFqhqiRwWdCNBmAg,https://lh5.googleusercontent.com/p/AF1QipPLymLl6HRtvNkl0bJ3j9lHXv2HaGpsALzm_Cmr,https://lh5.googleusercontent.com/p/AF1QipN9BHndtT6g0cnpSnvUQHay4TPwt9ZfaSYgSjlN,restaurant,Giza,Restaurant
RESTURANT,"21 EZZ ELDIN OMER OMRANIAL GIZA, Giza Governorate 12511",011 52545528,Not available,,,Giza,https://maps.app.goo.gl/KLGToq3HMUF2SdDN7,2627+43 Al Giza,30.000312,31.212688,,,,,,,,,,,,,,,,,,,,,restaurant,Giza,Restaurant
كشرى مشمش السنى,"ميدان, Oula, Al Giza, Giza Governorate 3724553",011 56459266,Not available,3.8,4,Giza,https://maps.app.goo.gl/XWXHMiFinhZk9LEFA,2675+JV Al Giza,30.014063,31.209688,https://lh5.googleusercontent.com/p/AF1QipP9lmr1QSMmgYGrvYt3IBAoRwnCVTvJFp1UlvEQ,https://lh5.googleusercontent.com/p/AF1QipMVyxMnr44iiSRQlgAMQrJXgY5H1KQ6jGusYuyS,https://lh5.googleusercontent.com/p/AF1QipN2yAAdRrQQLnVQP6dFxhZSd2w0tXhFkopul-Ij,https://lh5.googleusercontent.com/p/AF1QipPLvxiTFxvxYi7191QhsXJDjtgNvxArypQQB5Y,,,,,,,,,,,,,,,,,restaurant,Giza,Restaurant
Crepianko,"3 Mourad Street, Oula, Al Giza, Giza Governorate 3725110",011 29889232,Not available,5.0,1,Giza,https://maps.app.goo.gl/nxxPG5Z31xrtrq3f6,2687+F5 Al Giza,30.016188,31.212938,,https://lh5.googleusercontent.com/p/AF1QipNf3IaRCGHhG0Axx0OeA4kAJAxtRvez26PiZcb-,,https://lh5.googleusercontent.com/p/AF1QipMgRvawzfE0yIooZY4lP8nbncWhIrancBcSxc-1,,,,,,,,,,,,,,,,,restaurant,Giza,Creperie
Owls & Bowls,"16 Mourad, Oula, Al Giza, Giza Governorate 00202",not available,Not available,4.2,86,Giza,https://maps.app.goo.gl/npRJAsEc6skGhKy98,2697+9Q Al Giza,30.018437,31.214438,https://lh5.googleusercontent.com/p/AF1QipOyy7SUfpWuNxqNnrX7lP5YKLUyk2cg1hV9Poxb,https://lh5.googleusercontent.com/p/AF1QipPGkSbLgC1zHmkbi66SiuuAawzsXVsZc0bXmcyk,https://lh5.googleusercontent.com/p/AF1QipNEHv7qqk_Yha4jEg_ZuWfBEcCZs2Z3rFONVlKX,https://lh5.googleusercontent.com/p/AF1QipPbK8MX6lVRBRqOc7VDKsQITH5eYNv9d3xf6oUV,https://lh5.googleusercontent.com/p/AF1QipP1lDOSFyxhnm5XsMbz8nyLKE5BuJh1LrJiJaXw,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOgOO0nBayC9jlFYEEPwSQ_eJFCXnQY5aMS3c4i,https://lh5.googleusercontent.com/p/AF1QipNQW7q9ocMrZLRNlVLCKxKXEJkbco9uZ4w70H0P,restaurant,Giza,Restaurant
Restaurant & Cafe Bab Sharqi,"3 Al Mesaha, Ad Doqi A, Dokki, Giza Governorate 3750310",010 04011133,http://www.facebook.com/bab.sharqyy,4.2,44,Giza,https://maps.app.goo.gl/jHuNetPL5jp2ywC47,26J7+M8 Dokki,30.031687,31.213313,https://lh5.googleusercontent.com/p/AF1QipMrarf0_lgpH0uuFd4fzJ2mjCnA6ooluEx8PpvJ,https://lh5.googleusercontent.com/p/AF1QipMzJqzAHBwdccD7WMvx9EM-zaxQj8Me40mLE6GZ,https://lh5.googleusercontent.com/p/AF1QipNypyzdFOVfBTjbZbBs4Z5Vb2bcTrdT8FDbnz7y,https://lh5.googleusercontent.com/p/AF1QipMFefBGbZhqOCTmhVcWUHIXJ8CRXPxXjxGgRzy6,https://lh5.googleusercontent.com/p/AF1QipPMEsmwotB5KKyGgu9OnNElM7-s_9Jv8eNP_NkA,https://lh5.googleusercontent.com/p/AF1QipPYa6NyjCHtbJTRttMnQQHznGALAhzxkT2Vwi8F,https://lh5.googleusercontent.com/p/AF1QipMWhuWsuJIg-E5-upYZlzV3E1a7_26pGoq7mFbK,,,,,,,,,,,,,,restaurant,Giza,Izakaya restaurant
Bazooka Fried Chicken - Haram Branch,"234 Al Haram, Oula Al Haram, El Omraniya, Giza Governorate 3537212",not available,bazookaegy.com,4.2,"1,649",Giza,https://maps.app.goo.gl/phHxaZ6WqZYSc1r57,X5XC+CP El Omraniya,29.998562,31.171813,https://lh5.googleusercontent.com/p/AF1QipP-vaHw_GhjMbiH9Sg4loPA7oqTE_vVAIvLFO87,https://lh5.googleusercontent.com/p/AF1QipOipL5uHVfEiCpgIv0zbN9v1vvxp4gcK_FgR17A,https://lh5.googleusercontent.com/p/AF1QipONV2v0LZ0Fc-wuAlZXYyYtjL2Suvk1h1uWsMQm,https://lh5.googleusercontent.com/p/AF1QipMjN6DfuVVhCv_df3mUXW_Y8AVHnN8Ykt7LFrS5,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN5FKp7Tq1m6jD-bXoAMfGlqDXcyHiRVN5unmrz,https://lh5.googleusercontent.com/p/AF1QipMjgy5R6HIT3PASP5_TdVZG-JgvU-z62u160A32,https://lh5.googleusercontent.com/p/AF1QipMZHrgQGc2X3vjktTcYce1gEqtoqsAkBdzkYLea,restaurant,Giza,Chicken restaurant
Ebn El Balad ابن البلد,"X6J6+F69, Tersa, Al Giza, Giza Governorate 3720643",not available,Not available,4.3,370,Giza,https://maps.app.goo.gl/NN1FKrkMBWgSFtjF9,not available,29.981187,31.210563,https://lh5.googleusercontent.com/p/AF1QipPdPN8S9CPBVbiOSd-IytXl9KK4YRzSjLvEgL9H,https://lh5.googleusercontent.com/p/AF1QipM1cosstx7YhrieSEtUNs3L4hU2AZ4EWtykjS8j,https://lh5.googleusercontent.com/p/AF1QipPoZ9YK7dBLPlyPtzCbiAMvl4PyCi1msb-6L9mx,https://lh5.googleusercontent.com/p/AF1QipPDvbtvEv9lW9IaowbNMQrh3WmhhMyZebel-uFq,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMa-ITcdMVwR_xaQiG8BsbHuQh843GrrKzZ01Hr,https://lh5.googleusercontent.com/p/AF1QipMY9v90F9B_KtMOLI7FQdbALCrdE-eOEQiUrgLS,https://lh5.googleusercontent.com/p/AF1QipP5meWLOQWCnEu0_sXK9m2zZqXV9g4q2dYG0Ytl,https://lh5.googleusercontent.com/p/AF1QipO_TMfXu5PO9Wr7-xXLKGVsMQCwZlM28MZFSbrs,restaurant,Giza,Restaurant
