Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
مطعم المناعية,"3VMW+PVJ، شياخة ثالثة، قسم أسوان، أسوان،, Aswan 1, 1242151",010 10311403,Not available,3.8,165,Aswan,https://maps.app.goo.gl/e1tesHPLbLqPkXYp9,not available,24.084313,32.897188,https://lh5.googleusercontent.com/p/AF1QipNnHeTPoO0VQO3Pso96Hs4z8D0LU9YAzYkSNEbx,https://lh5.googleusercontent.com/p/AF1QipORbp6sYXKsw0Mc0UkYyGwkupF0MiifjAvg3-dD,https://lh5.googleusercontent.com/p/AF1QipNmBhgPPVvzvVvPXB4RFYfrCNkpv-IWmEGrUzNB,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipO3jDkoZC7kNFvf-VJPljM2ywQAT8CyBRH5Vlfz,https://lh5.googleusercontent.com/p/AF1QipOSaJZ4lTFy0DRdSy-s2-0ZFjcH92Yvw1AaBemW,restaurant,Aswan,Falafel restaurant
Potato and Zlabaa,"3VVW+2M4, Al Raed Ahmed Yaakoub, Sheyakhah Thalethah, Aswan, Aswan Governorate 1242802",011 20301167,Not available,3.3,13,Aswan,https://maps.app.goo.gl/owianjZNnUNWo2u28,not available,24.092438,32.896937,https://lh5.googleusercontent.com/p/AF1QipN3Wb8Kpq7sEsiX8sYbYbZuOVHv51Y9Wp8Gpjj9,https://lh5.googleusercontent.com/p/AF1QipNvlB7Tb80nkRLPoY2-kw5XCZAoiQtc5_SsSY9j,https://lh5.googleusercontent.com/p/AF1QipOYknMG95RxGpbEjbWaGR2hGx-t2uytfipkVult,https://lh5.googleusercontent.com/p/AF1QipPl0avzECWcFr8if8_xJ7M72nGppJp_37mgGiBE,,,,,,,,,,,,,,,,,restaurant,Aswan,Brunch restaurant
كافيتريا ومطعم حدوتة مصرية,"3V77+9MQ، نجع سهيل، غرب،, Aswan 1, Aswan Governorate 1240199",011 27295522,Not available,5.0,5,Aswan,https://maps.app.goo.gl/tGzXkvuiGbLgPvGeA,not available,24.063437,32.864187,https://lh5.googleusercontent.com/p/AF1QipN-wNTXS-k3RxHXD50KuhwrHdd7mCih2EfZDkDf,https://lh5.googleusercontent.com/p/AF1QipP-NkO180e5ulLVOxMhtsLfn_TE9g9d-hJKl6dU,https://lh5.googleusercontent.com/p/AF1QipMt-kM2YJDXIRrbWQ5sxE93TMTcoTOk7U8IdUnu,https://lh5.googleusercontent.com/p/AF1QipOi_osgsq2aoiV7Ol--CpYkDYEZfhtgnzN7hZwL,,,,,https://lh5.googleusercontent.com/p/AF1QipNZXgPgZ_Crk1LNmiHPXjL-2VpNtQk0YpIke4Aa,https://lh5.googleusercontent.com/p/AF1QipPvq35k01v590lcpJ2b1M90AS0AJM2UC5ggLSug,,,,,,,,,,,restaurant,Aswan,Restaurant
3moury,"3V77+8P, Aswan 1, Aswan Governorate 1240703",not available,Not available,,,Aswan,https://maps.app.goo.gl/NWqysRYZtCP89yTx5,not available,24.063313,32.864312,,,,,,,,,,,,,,,,,,,,,restaurant,Aswan,Restaurant
مطعم الحسين كباب و كفتة وخضار,"3VQV+3CX، أسوان، شياخة ثالثة،, Aswan",not available,Not available,5.0,2,Aswan,https://maps.app.goo.gl/ACBTe4oQkajQzA89A,not available,24.087688,32.893563,,,,,,,,,,,,,,,,,,,,,restaurant,Aswan,Barbecue restaurant
مطعم زهرة دمشق,"3VVX+2H2، المطار، شياخة ثالثة، قسم أسوان، أسوان،, Aswan 1",not available,Not available,4.9,7,Aswan,https://maps.app.goo.gl/MuSPcXrYv52xqeWF6,not available,24.092562,32.898938,https://lh5.googleusercontent.com/p/AF1QipMgF1eEampwBkJ-HSo56F03f6SW5msFJ8W0cOIW,https://lh5.googleusercontent.com/p/AF1QipNM2zy_KEevaJRv4RZY297rOQi5Vu2cnv2v4ue3,https://lh5.googleusercontent.com/p/AF1QipPayz-YqYD8gnbqed-0iiveOZRHAl28zalA-hHs,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOXmN2R3Y7N_wDAkpOa0Cr_X_HLpEe9IqFvOe9L,https://lh5.googleusercontent.com/p/AF1QipMK5h6XZB-vpfbqnDca89hLHbc8hpw2HmRToyv2,,,,,restaurant,Aswan,Fish & chips restaurant
Aswan Blue Nile Restaurant,"Abu AR Rish Qebli, Aswan, Aswan Governorate 1242805",not available,Not available,4.3,67,Aswan,https://maps.app.goo.gl/gx2GeXQvQvtzwXzPA,"3WX2+Q2 Abu AR Rish Qebli, Aswan",24.099438,32.900063,https://lh5.googleusercontent.com/p/AF1QipPbY-gnzXAPkiJxfv0rQSuUt8JMiVdfa24a9LTN,https://lh5.googleusercontent.com/p/AF1QipPR0mlEzBHfA6LyBBiYs8MUnScMGrmzwcu6xRqp,https://lh5.googleusercontent.com/p/AF1QipNN9FgiOO_Auht6ANGgTSTQfl9fvKuxDD02Blrj,https://lh5.googleusercontent.com/p/AF1QipOuK_xtzW4QGS0LSbyV1-mvNSSzfJS8kX1tk5gR,https://lh5.googleusercontent.com/p/AF1QipPJZiOasT0vKGdNa82bgpfuvSxeI-6aROg0DtuS,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMxKmiFtReU466sLumBdCOMDnE_UVpp_lOrQ_D3,https://lh5.googleusercontent.com/p/AF1QipNj1QA1dP_x1yXSwMXkNbJ2unFEEKllD6Wr8XOx,https://lh5.googleusercontent.com/p/AF1QipPezy4IiRJAaUSyKreED3WAHKEH3xvpW0ifRLc-,https://lh5.googleusercontent.com/p/AF1QipPugLaUx8hnFErOXcH-1RAaME3w9A7WwalR0cae,https://lh5.googleusercontent.com/p/AF1QipOYUS2YCL5uwoe-tDsJzwLdVSlQAmajdXR_H7JG,restaurant,Aswan,Restaurant
Zad restaurant,"3VMV+X3V، الدكتور محمد ياسين عليان، شياخة أولى، قسم أسوان،, Aswan 1, Aswan Governorate",not available,Not available,4.7,6,Aswan,https://maps.app.goo.gl/7sAagKKCNXbuWMXa6,not available,24.084938,32.895562,https://lh5.googleusercontent.com/p/AF1QipPzycR_IG7IaRUFPdBKDBgobKKkRzkf7KUgwsXZ,https://lh5.googleusercontent.com/p/AF1QipNaMTxPSMPQUFTF1QIzQr_MxyqYuDis9mUXAuXK,https://lh5.googleusercontent.com/p/AF1QipPBvNR6VCRKDM5_onYz1OLWwXI2oGOokJw9eAU,,,,,,,,,,,,,,,,,,restaurant,Aswan,Fast food restaurant
فطاطري الاسواني,"اسوان_، بجوار مدرسه العقاد, Aswan Governorate 81511",3VRW+RJ Aswan 1,Not available,,,Aswan,https://maps.app.goo.gl/PpGoQbVymHvF2aMYA,3VRW+RJ Aswan 1,24.092062,32.896563,,,,,,,,,,,,,,,,,,,,,restaurant,Aswan,Restaurant
Ismailia Restaurant,"3VRX+XHX، شياخة ثالثة، قسم أسوان،, Aswan 1, Aswan Governorate",011 22625534,Not available,4.8,136,Aswan,https://maps.app.goo.gl/v45sMAzNh1vWHqvV8,not available,24.092438,32.898938,https://lh5.googleusercontent.com/p/AF1QipMnlWp1BwiAMGxmLbFFxvBxU2ThZyliWSWTzVWc,https://lh5.googleusercontent.com/p/AF1QipPbKdY2iYsZicMHCiGrHMN2tFOoI9VUWn1LsTU,https://lh5.googleusercontent.com/p/AF1QipOS-Eg48DNIFRNQ5sSWaf--Nv9NFQxEl3KNYFF-,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMQVWHHF1ftd1z2z8n-Y98AvmvAgUhxAQQ7Imf_,https://lh5.googleusercontent.com/p/AF1QipOw630_RKXpn0DCRvJuSKzEJMh2KMhrktVlBjmp,https://lh5.googleusercontent.com/p/AF1QipMlC3uNCwgLSZC3wQTOe65ZSzr-G95qHnJQULKL,https://lh5.googleusercontent.com/p/AF1QipNUhd_8vpCHD8E_Efg_rCMsL2Ubw2DxvhRI5u0,restaurant,Aswan,Seafood restaurant
الالماني موتورز 2,"3VHW+M88, Dr Abd Al Rady Hanafe', Sheyakhah Thalethah, Aswan 1, Aswan Governorate 1242115",not available,Not available,,,Aswan,https://maps.app.goo.gl/UbixKwTeq8Ji4UCq6,not available,24.079062,32.895812,,,,,,,,,,,,,,,,,,,,,restaurant,Aswan,Wok restaurant
Nubian Coffee Shop Anakato,"3VPP+6WQ، Unnamed Road, شياخة أولى، قسم أسوان، أسوان،, Aswan 1",not available,Not available,3.0,8,Aswan,https://maps.app.goo.gl/nnnQLYg1DTyvSjpZ6,not available,24.085563,32.887313,https://lh5.googleusercontent.com/p/AF1QipNgsnlEMU-hLBdQ95WNNWYvD9QToA2S2Acnlpkf,https://lh5.googleusercontent.com/p/AF1QipPuXC4EbO0V6Dvu14q0dnqRARtaXcU7cT1Q_jcm,https://lh5.googleusercontent.com/p/AF1QipNimTwhudP9TpUObxGV9fDofyEx3etbkUKLB6Fr,https://lh5.googleusercontent.com/p/AF1QipNN_X6oN2leHGBrMW8tvGnQXzXkAz_Nu6cpsqg0,https://lh5.googleusercontent.com/p/AF1QipMHi2RiGI_LgHjJkZyKEe65sKG34zlvIPquez81,https://lh5.googleusercontent.com/p/AF1QipOI2Ud7dJphGCcveIqZXSUvEj0NrVnRnlqo2qdi,https://lh5.googleusercontent.com/p/AF1QipM79WjU1I422GDQaYIieLdFUdt-XG84b2AGYu8u,,,,,,,,,,,,,,restaurant,Aswan,Restaurant
مطعم المناعية فرع العقاد,"شياخة ثالثة، قسم أسوان،, Aswan 1, Aswan Governorate",not available,elmanayea.com,5.0,1,Aswan,https://maps.app.goo.gl/54v3rvnNL8pRo88eA,3V7M+4X Aswan 1,24.062812,32.884937,https://lh5.googleusercontent.com/p/AF1QipMjYzE561oGFoZ7gugdT0IJzVhbC9XMbHrgzuyU,https://lh5.googleusercontent.com/p/AF1QipMfWL_dHZvfYaqrWLeNqvieji8EZ5IOpcu1S1tp,https://lh5.googleusercontent.com/p/AF1QipNgrkYMjHTQPu0OEeXwNouAV-z44lPRaGD_H_zu,https://lh5.googleusercontent.com/p/AF1QipMPvAzZ5JEPnMAYhW0Q1OvQm6LnauFaYqQmgRcW,https://lh5.googleusercontent.com/p/AF1QipMwWG9jw9mDu-wSVsHQKUGMj4tORzSuVzfxRlwG,https://lh5.googleusercontent.com/p/AF1QipPyStrr4h7tzLJfKKH6ko1hLZRTnU2W0jw-rbLE,,,,,,,,,,,,,,,restaurant,Aswan,Restaurant
مطعم زهرة اسوان,"Aswan 1, اسوان, الكورنيش،",not available,Not available,4.8,67,Aswan,https://maps.app.goo.gl/XxsDraSy6qRNpwTR8,not available,30.235062,31.490063,https://lh5.googleusercontent.com/p/AF1QipNE-pHdtb6bbMT4QYTlpc7a-iXRnrj5IwFn67-_,https://lh5.googleusercontent.com/p/AF1QipOhYjP5bOCogkDktWq6g8RMfIhvYidEvnECGDe5,https://lh5.googleusercontent.com/p/AF1QipPTZa4AecIRJuRw88wlhTj64a_YvuHEEPmmywFQ,https://lh5.googleusercontent.com/p/AF1QipM1f2d1EJ4IuuE_c9f42C7FrVF3XN7zIY8ekG9p,,,,,,https://lh5.googleusercontent.com/p/AF1QipNTj6K7n6-2HInZ5__rAhQS6R1evGxz3GLHDEM,https://lh5.googleusercontent.com/p/AF1QipPSaQcqjiWmwhmBB7Dwv1JfJhsXqWNAfhaDgilc,https://lh5.googleusercontent.com/p/AF1QipNTpxsS_BBdHNEZMbg_gYCFAg-ME6hTn-AwuRcD,https://lh5.googleusercontent.com/p/AF1QipNl7DVw94ilvlw-siI_OTlHDKdPQiEnBQrowODX,,,,,,,,restaurant,Aswan,Chicken restaurant
Kingtoto,"Gharb Aswan, نجع القبه، Aswan Governorate 1231040",012 22855409,Not available,4.2,47,Aswan,https://maps.app.goo.gl/muCcVS8VzPhhiTV2A,"4V4R+MF Gharb Aswan, Aswan",24.106687,32.891188,https://lh5.googleusercontent.com/p/AF1QipN0jnS8VYeahcqYHe-p4cwZQvARwkFT83ECaqia,https://lh5.googleusercontent.com/p/AF1QipPuncaYGD0r3gYFtxAmRYLWYPJ57sbE56vhF_qa,https://lh5.googleusercontent.com/p/AF1QipNuGOmJXNMH_6Z50wnOK_rxMevI95ZuP7iWUJ4w,https://lh5.googleusercontent.com/p/AF1QipOeQE4iLAnsyTkSartTYHp_S0M2aseMEoTPmBO0,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNfrSQCcms8WxS3ZfMOSe5XPXbVftsoB7Gj1s2-,https://lh5.googleusercontent.com/p/AF1QipNYBIJqOeMjzy5_SpUsdQzR0Di39WwFbofuipSs,https://lh5.googleusercontent.com/p/AF1QipN6I1coNjrSMAf51GL7Ot3fMtcTlqUIlqUmDxIc,https://lh5.googleusercontent.com/p/AF1QipN5HiYs9FKC-rKCM93iVnAlp69MCvu7kj8ZP7G9,restaurant,Aswan,Restaurant
مكرونه أبو الدهب,"3VHW+86V، أسوان، شياخة أولى، قسم أسوان, Sheyakhah Oula, Aswan 1, Aswan Governorate 1241774",not available,Not available,,,Aswan,https://maps.app.goo.gl/pZTYD5oMkv9eV7cV6,not available,24.078313,32.895562,,,,,,,,,,,,,,,,,,,,,restaurant,Aswan,Restaurant
لغوصه,"عباس العقاد, Sheyakhah Thalethah, Aswan, Aswan Governorate 1241713","3V8P+PM Sheyakhah Thalethah, Aswan 1",Not available,5.0,4,Aswan,https://maps.app.goo.gl/ivRpc9UxLvxBBgaJ7,"3V8P+PM Sheyakhah Thalethah, Aswan 1",24.066812,32.886688,https://lh5.googleusercontent.com/p/AF1QipN8cMEDOaKg0hnRs-eMRQrXo2H-q5UpA_ij6lV_,https://lh5.googleusercontent.com/p/AF1QipMcG--ZQvk--JYzXhcTn_w1mxhTOfXKWUowD_HJ,https://lh5.googleusercontent.com/p/AF1QipP-VeCWaAjbx9z1Ym9_QHBsT90WmERBsaBiVkfF,https://lh5.googleusercontent.com/p/AF1QipMxicczVQKKQclgOa0PdXEavbMHJMcSbMBhyNBX,https://lh5.googleusercontent.com/p/AF1QipM8nsjlCeJkObd3b-rvv0nobi9eNhzUmYkGocgd,,,,,,,,,,,,,,,,restaurant,Aswan,Fast food restaurant
مطعم فول طعمية خلف مصر لطيران,"3VMR+RH9، شياخة أولى، قسم أسوان،, Aswan 1, Aswan Governorate 1242010",not available,Not available,4.4,25,Aswan,https://maps.app.goo.gl/3MKCou26fksGnxTT7,not available,24.084562,32.891437,https://lh5.googleusercontent.com/p/AF1QipPTQrjqMFBKuMDtry6hhWq12ofiO2yOgONO4Uo_,https://lh5.googleusercontent.com/p/AF1QipM7eRXt2vcY4oV2WGqJcl8aGiJlJosTx97WGJCv,,,,,,,,,,,,,,,,,,,restaurant,Aswan,Falafel restaurant
Fatoma House,"3V67+C96, Unnamed Road, Aswan 1, Aswan Governorate 1240198",010 05573449,Not available,4.7,9,Aswan,https://maps.app.goo.gl/5dHnhn3oNkDEJkXp8,not available,24.061062,32.863438,https://lh5.googleusercontent.com/p/AF1QipPv_nM-JY4bVGW7IzkqMnId8ezt5sy3ORFU7H1R,https://lh5.googleusercontent.com/p/AF1QipOmaL2ohjAL-Vi41qva3cHxFtMTWRZkGJ382b04,https://lh5.googleusercontent.com/p/AF1QipN3sDqO2MGJDHBgu3IgHg-nzuFth44bi65dUnPI,https://lh5.googleusercontent.com/p/AF1QipONSoHStfzHfOjDbUdaLTHXzaCct2-5ij3xludM,https://lh5.googleusercontent.com/p/AF1QipM1GGQvlYxc_ZEf2yB-5MwIzOMo0OVgvizzUgP9,,,https://lh5.googleusercontent.com/p/AF1QipNNvOLuBp4gKuOfPX3998M-N8gbDPou4Xmijf7T,https://lh5.googleusercontent.com/p/AF1QipMW3Jq22x9DR1JWZ61aHedew8VtPWOXSRgrykHm,https://lh5.googleusercontent.com/p/AF1QipMZ4REsvihB6im2b2pwhCQNZuvYEWUiXQGduPZW,https://lh5.googleusercontent.com/p/AF1QipM-HV-geledaUDXxbpj2yH29j9JYMG3iof-4sOG,,,,,,,,,,restaurant,Aswan,Restaurant
Elephantine Take Away,"3VPQ+F7G، Unnamed Road, شياخة أولى، قسم أسوان،،, Aswan 1, Aswan Governorate",not available,Not available,3.0,2,Aswan,https://maps.app.goo.gl/AFhDyCyzR3wdUHSbA,not available,24.086188,32.888188,https://lh5.googleusercontent.com/p/AF1QipNhKYXz-OREEoli6eBo_rNbgwFYI2ULPWoMdo6Q=w408-h541-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Aswan,Fast food restaurant
Gorilla pizza 2,"3VQX+HWP El Corniche, Sheyakhah Thalethah, Aswan 1, Aswan Governorate 81511",03 4274622,elmenus.com,1.0,1,Aswan,https://maps.app.goo.gl/U7DymumQHd6KtuueA,not available,24.088938,32.899812,,,,,,,,,,,,,,,,,,,,,restaurant,Aswan,Pizza restaurant
مطعم السرايا,"شارع كسر الحجر, Sheyakhah Thalethah, Aswan 1, Aswan Governorate 1242720",3VQX+HW Aswan 1,Not available,5.0,1,Aswan,https://maps.app.goo.gl/MYzsFnJRuRBXAACr6,3VQX+HW Aswan 1,24.088938,32.899812,,,,,,,,,,,,,,,,,,,,,restaurant,Aswan,Restaurant
فطير النوبة,"جزيرة سهيل, Aswan 1, Aswan Governorate 1240726",3V6C+GQ Aswan 1,Not available,,,Aswan,https://maps.app.goo.gl/nhd5tRQqmLXSQnru6,3V6C+GQ Aswan 1,24.061312,32.871938,https://lh5.googleusercontent.com/p/AF1QipORaECswrFNGEcqOQMWuuZSG7cl1048okIKXmJe=w408-h652-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Aswan,Restaurant
مطعم علي امين - المناعية-,"3VMW+9RG, Sheyakhah Thalethah, Aswan 1, Aswan Governorate 1242145",not available,Not available,4.4,14,Aswan,https://maps.app.goo.gl/yFYBShtZFB4Kn5FT9,not available,24.083438,32.897063,,,,,,,,,,,,,,,,,,,,,restaurant,Aswan,Falafel restaurant
Nubiyat نوبيات,"Unnamed Road, قسم أسوان، أسوان،, Aswan",011 53888882,Not available,4.7,42,Aswan,https://maps.app.goo.gl/GpBu9t6kSU35idzu7,"3V97+2W Sheyakhah Thaneyah, Aswan",24.067563,32.864812,https://lh5.googleusercontent.com/p/AF1QipNIS1gqxNPybdeX3im3tSoq7Gqg-pw1BYx2W2ho,https://lh5.googleusercontent.com/p/AF1QipPLgYw0yv9dsi_5geQxvSE6Ozxs-vSLgaLWz4Kt,https://lh5.googleusercontent.com/p/AF1QipPtFXtZ-txcsoxqrIc-sfAVakJcfyzcNXk-_UZT,https://lh5.googleusercontent.com/p/AF1QipNcITtrEQBvyJNf1_CHq_vXi_Xw2822aOMTN61d,https://lh5.googleusercontent.com/p/AF1QipOYKS-x02Fa7HzI8dwz-LhvloGvcYUX1_KDOBI0,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN5KMTFFfZRh8qCO6d5VaOsZPZkc5x_wtd8-0sJ,https://lh5.googleusercontent.com/p/AF1QipMJUxY10bFsIxTZ7HktcyzSgm5WEad52_PlA0aH,https://lh5.googleusercontent.com/p/AF1QipPA3kfD4aYuPQHUdGGluD28L6CDV8cEJbfIyA4O,https://lh5.googleusercontent.com/p/AF1QipMyW0zeaYYQNWJGkO8ZXGCnQy8Glv1KfVjL_xCM,restaurant,Aswan,Hotel
جمبري باشا للاسماك الطازجه,"Unnamed Road, شياخة ثالثة، قسم أسوان،, Aswan 1, Aswan Governorate 1241723",not available,Not available,4.6,8,Aswan,https://maps.app.goo.gl/LWrUKfWdhk24bczF6,3V6Q+VJ Aswan 1,24.062188,32.889063,https://lh5.googleusercontent.com/p/AF1QipNzOYNKy4VxPltq_X1PJuBIGJkY0I_X5zKDxf-O=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Aswan,Seafood restaurant
Koshary El-safwa,"امام كشري الصفوه، أمام كشري الصفوه, Shark Al Mhata, Aswan Governorate",3WX2+GG Aswan 1,Not available,3.7,399,Aswan,https://maps.app.goo.gl/e3HHeBnwefMdWfiV6,3WX2+GG Aswan 1,24.098750,32.901250,https://lh5.googleusercontent.com/p/AF1QipMJUOy1sqm7Gwj3_aPHA0Bzz-MxW6LEkjTlWSGn,https://lh5.googleusercontent.com/p/AF1QipO-cB-t_9mvlwkVpEvejG_2zlk5FF9Zas5-dTyE,https://lh5.googleusercontent.com/p/AF1QipMQIwOcNZcsfdnhEjc3Y9ABud5KLWi7wxsOiKtH,https://lh5.googleusercontent.com/p/AF1QipMbMLHxiwBCKcpP14ukiMK9spKNGtRDz1euWZlA,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOho7r_YE21RpkhcsrkntXTe8NpC5h-husH5PPI,https://lh5.googleusercontent.com/p/AF1QipNmtc9Zhu8Qz2MFZIpnArTZFQ63PbdZptz_J0v4,https://lh5.googleusercontent.com/p/AF1QipOQZQWAsEJd4Hb_pQEU8zAubltB8SrLvGPLtc8g,restaurant,Aswan,Restaurant
مطعم الفرعون الدهبى,"طابية فتح بجوار فندق بسمة، ش.الفنادق, Sheyakhah Thalethah, Aswan 1, Aswan Governorate 81511",3VQX+HW Aswan 1,Not available,,,Aswan,https://maps.app.goo.gl/fwUNqvw3NJeHgoKM6,3VQX+HW Aswan 1,24.088938,32.899812,,,,,,,,,,,,,,,,,,,,,restaurant,Aswan,Restaurant
اماي كامب,"3V96+855, Gharb Aswan, Aswan, Aswan Governorate 1231001",011 55576608,Not available,3.4,5,Aswan,https://maps.app.goo.gl/JhYnhknJ6yYhoU4x7,not available,24.068312,32.860438,https://lh5.googleusercontent.com/p/AF1QipOxPxXoHidKKahVQnwNLQ6mXPPK2qmryYi2bLtt,https://lh5.googleusercontent.com/p/AF1QipMGeTLs5WCerWSxzuuhmXAb2if2n79YpkzNaBw3,https://lh5.googleusercontent.com/p/AF1QipOlfSE3E6gfCBO86CKD-7i06H0qlh38ZKUNu6dg,,,https://lh5.googleusercontent.com/p/AF1QipPxlKCr_-Ck0IThcSedCfvNmUDAB4fbLjWvA0d_,https://lh5.googleusercontent.com/p/AF1QipNx-5mr5jG-3UkyNnXsMALlY7c00eixNk8YcKGG,https://lh5.googleusercontent.com/p/AF1QipN2MR8kCayaQrRS5E-y0bR_eHwn-R94r8pfNyT3,,,,,,,,,,,,,restaurant,Aswan,Barbecue restaurant
روسى,"2V5F+MX3، فيلة، اول اسوان،, Aswan 1, Aswan Governorate",010 10339860,Not available,,,Aswan,https://maps.app.goo.gl/q8LgayEdaqbaWLHo7,not available,24.009188,32.874938,,,,,,,,,,,,,,,,,,,,,restaurant,Aswan,Restaurant
Kingdom of Juventus,"صلاح الدين، شياخة ثالثة، قسم أسوان، أسوان، 81511",3VRW+27 Aswan 1,Not available,4.4,174,Aswan,https://maps.app.goo.gl/9rZ47srsp9nXGG5M6,3VRW+27 Aswan 1,24.090063,32.895688,https://lh5.googleusercontent.com/p/AF1QipPsMUuhtJJeaLRU2g9f4wb_TbgvzzIhtvCso5_H,https://lh5.googleusercontent.com/p/AF1QipPmJTGwIoeoyUVpQidEQe4fGfbg6QXwee0rMVqE,https://lh5.googleusercontent.com/p/AF1QipNZ2iLY4CqyleqochjhwP-dD_VaGtUolpd-gNKX,https://lh5.googleusercontent.com/p/AF1QipOqio2l9NJL_WMZ5FC1A1QPHlJrNWr6FXxckIPK,https://lh5.googleusercontent.com/p/AF1QipP5bZRB8ZEdz1lSo456NOzwwV09luU0iqBBchQ6,,,,,,,,,,,,,,,,restaurant,Aswan,Sandwich shop
