Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
كشري التحرير ٢,"HM6W+QCG، شارع الكاشف, Qelfaw, Sohag 2, Sohag Governorate 1683022",010 97975126,Not available,3.8,158,Sohag,https://maps.app.goo.gl/ne95HZBudRcbiQvH9,not available,26.561563,31.696188,https://lh5.googleusercontent.com/p/AF1QipOrQ11GivMGjl4kBBki-zE7LytViz0rxiR4HuUF,https://lh5.googleusercontent.com/p/AF1QipNuYWPe5BiUIVFvlgVMQozuiR4fqRJ3GzOi6UHR,https://lh5.googleusercontent.com/p/AF1QipMFlv93LBdla6fyKd5M66tUoww5ivuFzeJl4hoT,https://lh5.googleusercontent.com/p/AF1QipMLXrQinf8ndpMMlIqH_whEo-5MNkhq0Qhd0J8_,https://lh5.googleusercontent.com/p/AF1QipP-5PXvnDh3w84GdVdV92S1D-W43v83guxe3Pb2,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOJwM3qtMAJw7H9aDkxOM82rHV6VU-STF0iVNPz,https://lh5.googleusercontent.com/p/AF1QipMMp9EpJg8FTs7EHQMydNHDwUAT4ryTgAUMY2MA,https://lh5.googleusercontent.com/p/AF1QipOVek9J5d9HtYuQ6OchtRl-0yHab5oyyR7waBf8,https://lh5.googleusercontent.com/p/AF1QipMTnzbfdtJvAA_K-qh0CbFWyEM_T_NlUsDLH66b,restaurant,Sohag,Koshari restaurant
Dr.Mando-دكتور ماندو دكتوراه في الكبدة والسجق جامعة الاسكندريه,"HM7W+6MQ، شارع قبلي النادي البحري، قلفاو، مركز سوهاج, Al Kabsh, Sohag 2, Sohag Governorate 1683034",010 18581808,Not available,5.0,3,Sohag,https://maps.app.goo.gl/xkrFsJc2tj9u98wG6,not available,26.562688,31.695937,https://lh5.googleusercontent.com/p/AF1QipNbWUIDC6mugAQ8y-9cubYChrD791o_9P-p4IXL,https://lh5.googleusercontent.com/p/AF1QipMSAyCa0T7luHssti1TWHSUlPTkAcnAk77E3FLg,https://lh5.googleusercontent.com/p/AF1QipPOzYadNIgmNCWsWZ2T8KfX8v7hVZNTpAF0doUQ,https://lh5.googleusercontent.com/p/AF1QipNv59MYJxYUHPqrhVuCfdnylKbC77Sa9Xyaw5or,https://lh5.googleusercontent.com/p/AF1QipOnqNil1BApmtTmrodThO14iznA1G1O14CJPg1B,https://lh5.googleusercontent.com/p/AF1QipN-JeIGn-o3n6UboVyLRjUA7xbk0phuSE3n6w87,,,,,,,,,,,,,,,restaurant,Sohag,Fast food restaurant
Luxury Ibn Ezz,"HM2X+5RG، شارع المحطةا لورشة, El-Khouly, Sohag 1, Sohag Governorate 1674130",010 04848164,Not available,3.8,140,Sohag,https://maps.app.goo.gl/XaPfg8Yr4oxmoGRz8,not available,26.550438,31.699562,https://lh5.googleusercontent.com/p/AF1QipNtup1r1_4rNQmOrtGU2dWuRh6DPu6Y9mxhoCA,https://lh5.googleusercontent.com/p/AF1QipN-4Rf23uEx6aSwkbepI9Y2BPA7H8n8fdXYa_E,https://lh5.googleusercontent.com/p/AF1QipM1kYpVPjjVEhaSaLTddXexMOurInwMQAz07ss,https://lh5.googleusercontent.com/p/AF1QipMoq4RhJ3g7PWWQPLl0x6OjvsXNIOVehLDmL25f,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMkVZZNEpDhYJtp8EGRwwCAjPXGxTQWBgKfxG-g,https://lh5.googleusercontent.com/p/AF1QipNGys0_HVe0mCzuQV34P73WzdboZnLT3uaNLgeA,,,restaurant,Sohag,Koshari restaurant
كشري الحمصاني,"HP74+5M8، ش جامعة سوهاج مدينة ناصر قسم ثاني, Sohag 2",010 20173399,Not available,,,Sohag,https://maps.app.goo.gl/xG1Hyg87388yGk2u7,not available,26.562937,31.706688,,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Koshari restaurant
ابو سليم ديوان المشويات,"بجوار بنك القاهرة, شارع الكورنيش، الغربي, Sohag 1, Sohag Governorate 1671010",not available,Not available,3.8,26,Sohag,https://maps.app.goo.gl/zYCqovxjHdY9xSkd7,GPX2+VR Sohag 1,26.549687,31.702063,https://lh5.googleusercontent.com/p/AF1QipMQM43n7wHKRld_3qKtdlrtIwQhueM7VhinMSlS,https://lh5.googleusercontent.com/p/AF1QipNlE9QIdcuMkO2lxFHqZanDrCfeKfyVGJQDOYKl,https://lh5.googleusercontent.com/p/AF1QipNHw4C6vA8cszV01QEddyDsavMh-TgGq1w1vKSK,,,https://lh5.googleusercontent.com/p/AF1QipPBFAsxR7FQETjjJEd0vljnN8xqyYJWP9ol9jwK,https://lh5.googleusercontent.com/p/AF1QipOk4A0VZCef3Ftkg7UlQoSblxkCViFUx44PB_ek,https://lh5.googleusercontent.com/p/AF1QipMKqUGVzRfJT2l7akW_V25aT6Gcnzn5MrBpkPpV,,,,,,,,,,,,,restaurant,Sohag,Restaurant
مطعم إبن حميدو,"HP84+CQQ, Sohag 2, Sohag Governorate 1684097",not available,Not available,4.3,109,Sohag,https://maps.app.goo.gl/3DTXeXfmiWuMaJpe6,not available,26.566063,31.706938,https://lh5.googleusercontent.com/p/AF1QipNPe87p7vBtVNECOMKsDx5KEacBntbeaPF6THC1,https://lh5.googleusercontent.com/p/AF1QipMVK2dTi5xaI1mZt_ETAsARJU-qwkq4pcYdEotb,https://lh5.googleusercontent.com/p/AF1QipNc1YPUyXu225k4qhDi0q9JQFhss4AxTStYspL-,https://lh5.googleusercontent.com/p/AF1QipOTTzyJRtITzExlmPGmW6cYwqikniUDtScMwLSW,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNM9PD-ldMrVhRGXWNNGa6C9N6OUiQhmDbsUkmS,https://lh5.googleusercontent.com/p/AF1QipOwqS8ebGWyMC7GJXnOgqY7k7AzqgD6QutcG6jK,https://lh5.googleusercontent.com/p/AF1QipO5wkF4qbleGiZAQIGZmQ9AJ0V8Iya02SWP7ZR0,restaurant,Sohag,Seafood restaurant
سامح وسط البلد sohag,"سوهاج، الخولي، سوهاج",not available,Not available,3.7,3,Sohag,https://maps.app.goo.gl/DgcE8HnAmAdYEeS57,HM5W+QF Sohag 2,26.559438,31.696188,,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Fast food restaurant
شيف مشويات وسخن وعصير وكل حاجه,"JPW6+RPQ، شارع الشهداء, Dar El-Salam, Saqultah, Sohag Governorate 82818",010 10110379,Not available,3.0,1,Sohag,https://maps.app.goo.gl/ohRZSFufvygp2W516,not available,26.647062,31.711813,,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Yemeni restaurant
الحسن والحسين,"HP76+225، ش خلف الثانوية بنات قسم ثان, Akhmim",012 14284702,Not available,5.0,2,Sohag,https://maps.app.goo.gl/igRkWXPVUX1k4eXi7,not available,26.562562,31.710062,,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Takeout restaurant
تومية للأكل السوري,"HM6W+VCR, Al Kabsh, Sohag 2, Sohag Governorate 1683022",011 01840678,https://www.facebook.com/%D8%AA%D9%88%D9%85%D9%8A%D8%A9-%D9%84%D9%84%D8%A7%D9%83%D9%84-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A-102175888040624/,3.8,17,Sohag,https://maps.app.goo.gl/gMEfvEUmMBJ88FeH8,not available,26.562188,31.696063,https://lh5.googleusercontent.com/p/AF1QipNJ0i6PF9YvrFtu9t5vy7il9O1huxlS8Esj19rq,https://lh5.googleusercontent.com/p/AF1QipOSuemSctlk1UD7Hax-OJFQ2eIA7swKZKemStG0,https://lh5.googleusercontent.com/p/AF1QipPzQacfAdlKqIxExtYvyLNi7T97UibaIMiHDHYK,https://lh5.googleusercontent.com/p/AF1QipMtpxunNJHeL07Y6Fsw5xRI61YhnQ6azuLrnhWT,,https://lh5.googleusercontent.com/p/AF1QipPZowfHsx_oUM2DsMssMbKpJtSobW6bCMXKKJHJ,https://lh5.googleusercontent.com/p/AF1QipPrf13z6-YxFWE4GU3TLg1OtiViHLTkTH_JkkJm,https://lh5.googleusercontent.com/p/AF1QipOh8nyeQeBiiOVMUYwkzbz1xmPjAuGLlTKh3XQn,,,,,,,,,,,,,restaurant,Sohag,Syrian restaurant
Crazy Pizza,"GPR3+84W, عبد الحكيم الرفاعي, Sohag 1, Sohag Governorate 1670022",010 06586143,Not available,,,Sohag,https://maps.app.goo.gl/pJrdXmiKCoSy7UJn8,not available,26.540813,31.702813,,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Pizza restaurant
Toscanini restaurant,"بجوار كافيه 15st, 15 St, Al Kabsh, Sohag 2, Sohag Governorate 1683024",not available,https://www.facebook.com/toscanini.restaurant1,,,Sohag,https://maps.app.goo.gl/tQXooDrnAKeut5zf8,HM7V+MH Sohag 2,26.564188,31.693937,https://lh5.googleusercontent.com/p/AF1QipNQcPHmAWdwrZBeNi-GASIhuzb_JfOfEiq1iUTF,https://lh5.googleusercontent.com/p/AF1QipOdkKSb-5P1_OPV1UMFkBRzGBi4-n2dEVwevTDT,https://lh5.googleusercontent.com/p/AF1QipPiJYkteyH0JHHOUo9jomuACR_TnTc184pmG4VA,https://lh5.googleusercontent.com/p/AF1QipPJQVBVF8DzKFHEkGw5mSDwACL09P5xvt410qtq,,,,,,,,,,,,,,,,,restaurant,Sohag,Fast food restaurant
مطعم ونس للطعميه,"HM5X+736, سوهاج، الخولي، قسم أول سوهاج،،, Al Kabsh, Sohag 2, Sohag Governorate 1683031",not available,Not available,3.0,1,Sohag,https://maps.app.goo.gl/5azeENwRBzujqym38,not available,26.558188,31.697688,,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Breakfast restaurant
Craftfoodsohag,"HM5X+762 ميدان الشبان المسلمين, El-Khouly, Sohag 2, Sohag Governorate 1683031",not available,Not available,,,Sohag,https://maps.app.goo.gl/dsbyhHfepmkihJfE6,not available,26.557938,31.697313,,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Fast food restaurant
مطعم دارك,"HP84+PHH نادي الأطباء, Sohag 2, Sohag Governorate 1684092",not available,Not available,,,Sohag,https://maps.app.goo.gl/y3yKPUwMi5NwDNVo8,not available,26.566688,31.706437,,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Restaurant
مطعم الطهطاوي,"HMCP+5V3, شارع مدرسة الزراعة, Awlad Naseer, Sohag 2, Sohag Governorate 1681054",not available,Not available,,,Sohag,https://maps.app.goo.gl/DyJqigBYizuwhvXR9,not available,26.567312,31.686062,,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Breakfast restaurant
مطعم مملكة الطيور,"JJCW+5FF، Shandwel Island - Maragha - Sohag جزيرة شندويل - مركز المراغة - سوهاج Maragha, Gazirat Shandaweil, Sohag, Sohag Governorate 1698014",not available,Not available,,,Sohag,https://maps.app.goo.gl/KG3sSR1h3LvMwqFy9,not available,30.221187,31.482563,,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Chicken restaurant
بلايستيشن,"HP86+G64، شارع الترعة المردومة, Neidah, Akhmim, Sohag Governorate 1823135",not available,Not available,,,Sohag,https://maps.app.goo.gl/Pf3H8tFza7wbnsHF8,not available,26.562312,31.711937,,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Buffet restaurant
ابو تريكة,"HM9P+XW9, شارع مدرسة الزراعة, Awlad Naseer, Sohag 2, Sohag Governorate 1681051",not available,Not available,5.0,1,Sohag,https://maps.app.goo.gl/Ss9cLFDevRa49sgv9,not available,26.567687,31.686687,,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Breakfast restaurant
مطعم كشرى وحلوانى السلطان,"HM6P+Q2R، طريق اسيوط سوهاج الزراعة اول شارع، الجمهوريه،, Sohag",011 45223711,Not available,4.5,2,Sohag,https://maps.app.goo.gl/y73HXBeYhxsa1G7R6,not available,30.221187,31.482563,,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Koshari restaurant
TOP Cripe توب كريب,"53 الجمهورية،, Qelfaw, Sohag, Sohag Governorate",012 87756122,Not available,4.4,152,Sohag,https://maps.app.goo.gl/y2sLpPEitgBgMHuS6,HM8W+9M Sohag,26.565937,31.696688,https://lh5.googleusercontent.com/p/AF1QipMpp4d4PodPDdk37QZkZ03xjrF4Rl-wgQ9IdHnZ,,https://lh5.googleusercontent.com/p/AF1QipMpue8MTgQ9aAWku3Kf6zyJ9nappS3qEG53KnN_,https://lh5.googleusercontent.com/p/AF1QipMGVTMZs8T--k6G5HW2dkFBtnbzxPP7DhFLN4Zq,,https://lh5.googleusercontent.com/p/AF1QipOAbjCll3afg2TuSXSRK6Z69s7RXTfQvcnncZTd,,,,,,,,,,,,,,,restaurant,Sohag,Creperie
طيور الرحمن (اولاده ابراهيم عوض ),"JJ9V+6PJ، جزيره شندويل شارع حلق السمكه بجور شارع, El-Khouly",not available,Not available,4.0,4,Sohag,https://maps.app.goo.gl/nzD8MjUgYZUyB8838,not available,26.618063,31.644312,,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Chicken restaurant
Crazy crep,"HM6X+C6F, El Gomheria St In front of El Safa Hotel Intersect with Al-Nahda St, Sohag 2, Sohag Governorate",010 92909277,Not available,3.3,4,Sohag,https://maps.app.goo.gl/cpaequrWx11HUrVm9,not available,26.556250,31.698750,https://lh5.googleusercontent.com/p/AF1QipN7jBas2uxjd6vtYOjeqv5x8ETt8qypuuNlE4c2,https://lh5.googleusercontent.com/p/AF1QipOGuutXbqWHyiI1sWfOierKpkDIOzNHqNaMOJYc,https://lh5.googleusercontent.com/p/AF1QipN0713mI90uVZqClQac98moaGnzQXTzl6yRQMsO,https://lh5.googleusercontent.com/p/AF1QipNBRZUMaXdh5foCTctZ1rA637rC6FRl--038ZPa,https://lh5.googleusercontent.com/p/AF1QipNiNPbtp41-sa-jEJbCKbuHmXcgPrfGFLYxkgLO,,,,,,,,,,,,,,,,restaurant,Sohag,Creperie
مطعم على كيفك,"شارع مسجد التوحيد, Akhmim, Sohag Governorate 1823113",012 23333812,Not available,4.1,20,Sohag,https://maps.app.goo.gl/hBLPmFvzwDKroYAAA,HP66+Q9 Akhmim,26.561937,31.710938,https://lh5.googleusercontent.com/p/AF1QipN73rzGE4RblNDgeZYc-fHu75208XJERxdEzkK6,https://lh5.googleusercontent.com/p/AF1QipM6cR8Te_DfZB33B1EZ9VB2m0Xyoc8836rcQNAc,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Fast food restaurant
Dad Burger,"HM7W+56P, Asuit - Sohag Rd, El-Khouly, Sohag 1, Sohag Governorate 1683023",not available,Not available,3.0,2,Sohag,https://maps.app.goo.gl/vYYgV3ZQrFvP9MuAA,not available,26.556250,31.693750,,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Hamburger restaurant
صابر احمد,"HP32+Q24، سوهاج، الخولي، قسم أول سوهاج،, Sohag 2, Sohag Governorate",not available,Not available,1.0,1,Sohag,https://maps.app.goo.gl/1JfGtfUghLvPypp27,not available,26.554437,31.700063,,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Fast food restaurant
Arabica Fried Chicken,"الجمهورية،، قلفاو،",HM9W+Q3 Sohag 2,Not available,3.9,183,Sohag,https://maps.app.goo.gl/938M927jRBwsXmJn6,HM9W+Q3 Sohag 2,26.569437,31.695188,https://lh5.googleusercontent.com/p/AF1QipO09RbBsvoKoQgM7cQWMct1yNX4ygtp7R3foLmP,https://lh5.googleusercontent.com/p/AF1QipORjBdkXqWfkE4RspzRTtKgp04H0J1kOWHg2evd,https://lh5.googleusercontent.com/p/AF1QipPpRclvaRZ67YZuhAXpCnioF3-NLnq-q1aN0_wR,https://lh5.googleusercontent.com/p/AF1QipMpBm-buFuLXouaaN-Y5YOQdNhwEQeG4aty46tF,https://lh5.googleusercontent.com/p/AF1QipPURpR0harv5Q17ZnTCwzY5jGMTFNfzHWeSu1eh,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOIFcQ59DdGJA0_3DVzaZQwtxhLpixTQhICi58C,https://lh5.googleusercontent.com/p/AF1QipM-VAizVR5Zh9Ri2bVZIo3e2kNEkde0u52lOExU,https://lh5.googleusercontent.com/p/AF1QipPW76W3cFX7w_Jk0ztG7mMZwomq_a2lQvWPyVA5,https://lh5.googleusercontent.com/p/AF1QipO_A_FjIXK1IBr6XzAf2JgExu7h8HrHgGZ2Sg-8,restaurant,Sohag,Fried chicken takeaway
Koshari Makka,"HMCW+34P, Qelfaw, Sohag 2, Sohag Governorate 1683086",011 52232220,Not available,4.5,11,Sohag,https://maps.app.goo.gl/bXBzbnVHpA17tTWX9,not available,26.570188,31.695313,https://lh5.googleusercontent.com/p/AF1QipPf3RIx30xPgW35uf0WAjRDveRz8Eb2mOEkeezU,https://lh5.googleusercontent.com/p/AF1QipMl2dUiAFi1hk80BZ7MzOnrvUyka1MyXUl-XAu0,https://lh5.googleusercontent.com/p/AF1QipO9qfdGkHC7JwqFVf9UhN5gR9V2MBYxOkV7ca64,https://lh5.googleusercontent.com/p/AF1QipOmni0VGxBvJnjW4UX0ZUUP9p4hHWQyJSdeCXx4,https://lh5.googleusercontent.com/p/AF1QipM79tHMvmXqMzAc1LCO2RP2bYXQ-TzxfDqppnvE,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOMPQTVTyrD9aRSitY3JVwZ5okp7MjCvp-AmNJl,https://lh5.googleusercontent.com/p/AF1QipPMpJO861gbSisektjHnNJjdeR2lg1vPj0keh3K,https://lh5.googleusercontent.com/p/AF1QipPhIbwT300LBTRuCIruaNxwRr0kiTI5W3jpqB4t,,,,,,,restaurant,Sohag,Koshari restaurant
كشرى وحلوانى جحا فرع الدراسات,"HM6Q+PHV، الكبش، قسم ثان سوهاج،, Sohag 2, Sohag Governorate",010 27482500,https://www.facebook.com/Koshary.goha.sohag,3.8,20,Sohag,https://maps.app.goo.gl/9eXSGZsnhQXB9KWn8,not available,26.561813,31.688938,https://lh5.googleusercontent.com/p/AF1QipNo-G3T-JZAswbWOyx4LnZl18e3VahhzP4man2T=w493-h240-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Sohag,Koshari restaurant
