Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
كبابجي الوهيبي,"778X+G47, Saad Zaghloul, Port Fouad City, Port Said Governorate 8567102",066 3201599,Not available,4.0,716,Port Said,https://maps.app.goo.gl/DJA3fnBHdpruTVrB7,not available,31.266312,32.297812,https://lh5.googleusercontent.com/p/AF1QipNNOCBR9YZsIpxj2kyr0BYl2Voxyn1OhTjk1OIl,https://lh5.googleusercontent.com/p/AF1QipMiucOSKilCgs2Ig7PwnJ70lvaRrhwbpoj0PIps,https://lh5.googleusercontent.com/p/AF1QipPgpemPWRG3l-a3LvFK6JCForkdUsAyv9lxouup,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMFrzYd5PVjpty6OQ2yJVokuv-GCpKXpFkek2rg,https://lh5.googleusercontent.com/p/AF1QipNqPCo-dMk11ignAk_3rkEi_L0ixF9Amv63mj6m,restaurant,Port Said,Barbecue restaurant
فيليه,"778R+C55, Al Sawahel, El Manakh, Port Said Governorate 8566003",not available,Not available,,,Port Said,https://maps.app.goo.gl/2McKHkdAcGVtDPTd9,not available,31.265937,32.290688,,,,,,,,,,,,,,,,,,,,,restaurant,Port Said,Fish restaurant
مطعم القبطان عزوز للبحريات,"777H+VFX, Al Zehour, Al Arab, Port Said Governorate 8543843",012 89992948,Not available,,,Port Said,https://maps.app.goo.gl/SR3Fojcn8M3Eki6Z6,not available,31.264688,32.278688,,,,,,,,,,,,,,,,,,,,,restaurant,Port Said,Family restaurant
البيتزا,"772G+5PW، بنك الاسكان، قسم الشرق،, Al Dawahy, Port Said Governorate",012 20466556,Not available,,,Port Said,https://maps.app.goo.gl/fZCKnVVwgXj24S2p6,not available,31.250437,32.276812,,,,,,,,,,,,,,,,,,,,,restaurant,Port Said,Pizza restaurant
أسماك محسن وغريب,"774R+WM7 نهضة مصر, Al Arab, Port Said Governorate 8565203",012 82953951,Not available,3.8,11,Port Said,https://maps.app.goo.gl/p3VJc2e2MB6aXHXSA,not available,31.256437,32.290312,https://lh5.googleusercontent.com/p/AF1QipNEIFXYSTqia371E2lYhg-EvEgCgyjHIzNd8blN,https://lh5.googleusercontent.com/p/AF1QipMVN4CgpftIvyIuJXxQYVqOOShXHKWBAjlFNLAT,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNmeRIqElYUAeC7XyV2s3ZW7Lr2ft9SOKqXz5lb,https://lh5.googleusercontent.com/p/AF1QipMhNnDZaeh42ldUog8C_9VlRqZ6VrXVZoinD3v9,https://lh5.googleusercontent.com/p/AF1QipMXizneyWc4iWASk3KN5K9EN-QPqo1VJXhKiOUW,,,,,restaurant,Port Said,Fish & chips restaurant
Oldies comfort food,"فندق الباتروس, المول التجاري امام, El-Shaheed Atef El-Sadat",012 00034310,http://facebook.com/OldiesComfortFood/,4.7,"1,820",Port Said,https://maps.app.goo.gl/1pMGT5Z52q1bKucY7,78C5+57 El Sharq,31.270437,32.308188,https://lh5.googleusercontent.com/p/AF1QipMJVAu1rsV9UVSuPqgJTOVTDnebvvtRc_3BeNSq,https://lh5.googleusercontent.com/p/AF1QipM4GXynVvHfBvZgS006PePtOQKK4BgFZAq48fjb,https://lh5.googleusercontent.com/p/AF1QipNlxb5cMWOG0sY01es1BSNZfgBipRPl9HMo53f4,https://lh5.googleusercontent.com/p/AF1QipOcM-7pvzAJEAeA7D3MARenJiLl0C2prBYmAJz4,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNoQfBo1wVAJNn_vvpomBG_2Bbv7S_WqEfuIqE4,https://lh5.googleusercontent.com/p/AF1QipO70e2yVC1eJzhCcFMFlQG2SQ_OuxR1iBIp13cP,https://lh5.googleusercontent.com/p/AF1QipPgrdA60pxtVWTZbIeLYk5GNglC2VmwqZ1B8L6Y,restaurant,Port Said,Fast food restaurant
مطعم اولاد عبدالمعطي,ارض العزب شارع السعودية ولبنان,not available,Not available,5.0,2,Port Said,https://maps.app.goo.gl/z8HMc1DzAdrhjMSF9,776R+F7 Al Arab,31.261187,32.290688,https://lh5.googleusercontent.com/p/AF1QipMuPouM9o-e2oIr4xDbUNG_M3snKgJZb_uuJ7Fz=w408-h306-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Port Said,Falafel restaurant
طيور ودواجن الطازج فراخ,"سوق على بن أبى طالب شارع سوق السمك خلف المستودع ، بور سعيد، سوق، شارع سوق السمك, Al Zehour, Port Said Governorate 42514",010 01327582,Not available,5.0,1,Port Said,https://maps.app.goo.gl/UMdLBFpDsC3pc7dw9,"7758+45 Al Zehour, Al Zohour",31.257813,32.265438,https://lh5.googleusercontent.com/p/AF1QipN5DC5i3N5RgxMgvxh1mSQeW1-UJo11lm1YRCnA,https://lh5.googleusercontent.com/p/AF1QipMDLGnCaoleRiCI-J8mNOt9riifwwPX0foa2_eM,,,,,,https://lh5.googleusercontent.com/p/AF1QipNGsXel7iu386lu6YJb24YB29Rz0Qn3hBwLB9s6,https://lh5.googleusercontent.com/p/AF1QipPb9otaYqHJfjAYLOuMQUIYVEb-a4fLnnj-nd0I,,,,,,,,,,,,restaurant,Port Said,Poultry store
مطعم البحرية - االفرع الجديد,"7853+VQR, Mostafa Kamel, Port Fouad City, Port Said Governorate 8572101",not available,Not available,4.0,249,Port Said,https://maps.app.goo.gl/XknSDWXwWxkMVYHr8,not available,31.259687,32.304437,https://lh5.googleusercontent.com/p/AF1QipP0MuTXMOKZSno26T6PLInOeYyOFUhvMIB-oZsH,https://lh5.googleusercontent.com/p/AF1QipOHGEa9ZOJzpuT0MmblCdHw14gNqeEsyFdVVL56,https://lh5.googleusercontent.com/p/AF1QipOgB7cqCkd7tdgAVBqVM1kKArInoPugbfFnmyZ2,,https://lh5.googleusercontent.com/p/AF1QipPW93GOJPYwsp_7btIzmP3GLYMX4dSpDQWifH8t,https://lh5.googleusercontent.com/p/AF1QipNVPvoXyCL6X5JopbB-HJbWDSOtceQN0nKEgRjv,https://lh5.googleusercontent.com/p/AF1QipPqn6YUqvwoCCXvTQi7KY4CQ43BAQI8EyuoD8zL,,,,,,,,,,,,,,restaurant,Port Said,Falafel restaurant
مطعم وكافيه لاروش,"776R+83H, Al Ezab, El Sharq, Port Said Governorate 8565130",not available,Not available,,,Port Said,https://maps.app.goo.gl/q8qfbhVeD9Yfvd3CA,not available,31.260813,32.290188,,,,,,,,,,,,,,,,,,,,,restaurant,Port Said,Italian restaurant
CAVIAR LOUNGE,"Aracan Hotel، Al Batross Mall, Tarh El Bahr St...Infront of, Port Said Governorate",012 10188880,caviarlounge.com,4.5,152,Port Said,https://maps.app.goo.gl/e6WrvL8kedMhNbtN7,78C5+42 El Sharq,31.270313,32.307563,https://lh5.googleusercontent.com/p/AF1QipO6CJOX4VB772jYXeYk0ckV2mWjC3T4FENSPwdW,https://lh5.googleusercontent.com/p/AF1QipO6vDrQkAVKgJU-7wXek0yO7h7ZYWhopCO_S1OS,https://lh5.googleusercontent.com/p/AF1QipNUTf10jnh8BbcG_NU6Bh5x4xeCus4z-Y6KTRHN,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN3OEBwHf2fzbHE24qRaKSegih67iu5Q4upG8xa,https://lh5.googleusercontent.com/p/AF1QipM-Ku86BCgjbkwapKYe2IqSNk_Odire2e-j42YM,https://lh5.googleusercontent.com/p/AF1QipObRmIFejAjGXQSgy-oQhIIjXvnFxspL9wwPSSQ,restaurant,Port Said,Seafood restaurant
مطعم ابو ياسر للمأكولات البحرية,"774R+HF8, Nahdet Masr, Al Arab, Port Said Governorate 8565203",not available,Not available,,,Port Said,https://maps.app.goo.gl/F7ojzBQKws5kgX8FA,not available,31.256437,32.290312,https://lh5.googleusercontent.com/p/AF1QipOhxJ8B9sEEmhpREwVJRP5EFne01XFUGJ6l2ZxW,https://lh5.googleusercontent.com/p/AF1QipOVEunbxiwnx01NIo_Ltg41df7kx4GUpZyM6h6P,https://lh5.googleusercontent.com/p/AF1QipPfrkXXEr5Xwcx13RpTO_IxaF5nr83egiOTLjIL,,,,,,,,,,,,,,,,,,restaurant,Port Said,Fish restaurant
سندوتشات ستمونى,"775F+CP9, Al Zohour, Port Said Governorate 8543511",not available,Not available,,,Port Said,https://maps.app.goo.gl/5VbV47Se5QfBms7d8,not available,31.258563,32.274313,,,,,,,,,,,,,,,,,,,,,restaurant,Port Said,Restaurant
