Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
كشرى المنشاوى,"تاى هاوس، المسله بجوار",011 49449995,Not available,3.2,21,Fayoum,https://maps.app.goo.gl/wngEAADoNdByn6SX6,8V72+RW First Al Faiyum,29.314563,30.852313,https://lh5.googleusercontent.com/p/AF1QipNid-2FSM1zrjY7wBYS2MNALA0IMO9q7mCrIiQ0,https://lh5.googleusercontent.com/p/AF1QipMn7AivJCbtHEi_Rs3X0DJDrJG2EeW6mt_uja3V,https://lh5.googleusercontent.com/p/AF1QipNHdg138Y-4q1MtmOOGoy0ztrqEUpkloHSQMBRx,https://lh5.googleusercontent.com/p/AF1QipNJUxeTE85xBn9AYYyy9rcUUKASLkp6vOVY6Rar,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM39s39iCxfEopalNsWlULkTLZEoCGx5VqrG2Ck,https://lh5.googleusercontent.com/p/AF1QipN4YCTeJXY2dAJzJRnyEZt_TnFgGTNun26-ZJ0_,https://lh5.googleusercontent.com/p/AF1QipP1yVLyhwqnc8OCZF2oeioYmi9UtGDs-gxPb-Qv,https://lh5.googleusercontent.com/p/AF1QipMOiiZEIk_m_EITMvzlMvGkjL01cVaAbafkfkrd,,,,restaurant,Faiyum,Restaurant
EL-Basha Crêpes,"Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2933145",010 25160160,yellowpages.com.eg,4.2,"1,554",Fayoum,https://maps.app.goo.gl/wGNsWRd8FycY4Dpw7,8R9R+X9 First Al Faiyum,29.319938,30.840938,https://lh5.googleusercontent.com/p/AF1QipM36MostKW_De9khwvSHlOzJ2ubQgFKy8H2wud1,https://lh5.googleusercontent.com/p/AF1QipNrNS2ADg4wFehM8PbUITakebA3dwXLrnxUMEN1,https://lh5.googleusercontent.com/p/AF1QipPoFgmS_OZS49AlZ_BdkuzQMpf6FZYqNR0IiyDi,https://lh5.googleusercontent.com/p/AF1QipNMB_uUUFE1JP9QTxVBJc8o43KDR89GvO-WIQzH,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNHAW8NhI_s-zPabMbNxDwyl7WgUJ3d5DzBXuX5,https://lh5.googleusercontent.com/p/AF1QipNJOnOUlkDLwtgUGFPo6CXFfHIVacp_mzkt1v7_,restaurant,Faiyum,Creperie
Crepe Mo'men,"8R5V+V47, El-Khalifa El-Maamoun, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2930366",010 13126080,elmenus.com,3.7,350,Fayoum,https://maps.app.goo.gl/MQESHEn7wcivAuAc8,not available,29.309688,30.842937,https://lh5.googleusercontent.com/p/AF1QipNCMKYA0feTYl2iRD29MUd4fu9OT9HXh_lPcvgw,https://lh5.googleusercontent.com/p/AF1QipNqubNNizxPoAuK1RcZqg_ehVE-ihh6nLfmsuJO,https://lh5.googleusercontent.com/p/AF1QipPwewT-PmyzCXgl0qVx-6Ki5SarLI30xzWTQBTI,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPP4qi8QqTHDS_gpiRzTmreaeeNJa99tzCcwYfm,https://lh5.googleusercontent.com/p/AF1QipNf6izqjXBms6wig6tJHntut4h8CKm5eFKwC6IZ,https://lh5.googleusercontent.com/p/AF1QipPRi9ccGUjhZAUGstVAuv31C-bQnzj7oTUf0k_a,restaurant,Faiyum,Fast food restaurant
كشرى السواقى,"ميدان السواقي ،",010 10092585,Not available,4.1,616,Fayoum,https://maps.app.goo.gl/LFiKAMU2ce3gojcy7,8R5V+V9 First Al Faiyum,29.309688,30.843438,https://lh5.googleusercontent.com/p/AF1QipO_jTVKRQihf1f9xPtvYWOqaQZZ2MZX2hly9EaG,https://lh5.googleusercontent.com/p/AF1QipPNhOEH91blzcjeOF3rza8GJaSadz_Nr02tSjuD,https://lh5.googleusercontent.com/p/AF1QipN4clMCOY8X6rogIEkX8mHNa-BUUCfIBo5vWl3e,https://lh5.googleusercontent.com/p/AF1QipPpQtcgKj2kiZKug7ONlMaGfAGhkYEMn4whcfCr,https://lh5.googleusercontent.com/p/AF1QipNoslMsF4E6mIejZPQuylO-ygeHEjGXuG4QsG6E,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNyHTUoNzTsNtT_G3d8q_SLwlvKFPI8ZQaDd4jH,https://lh5.googleusercontent.com/p/AF1QipO3n3LgVNHYflYS0v1Pfdof4O98w15bMPZWsWsp,https://lh5.googleusercontent.com/p/AF1QipPSv3bOf58V6Ji9v6toS2jc2ynDH-EXXe8cLicV,restaurant,Faiyum,Koshari restaurant
فطاطرى أبو الحبال الحواتم,"ميدان الحواتم، قسم الفيوم،",010 16165252,Not available,4.2,89,Fayoum,https://maps.app.goo.gl/XFiofopGV3u1MRX2A,8R3Q+5G Second Al Faiyum,29.302937,30.838813,https://lh5.googleusercontent.com/p/AF1QipNBCf5jxQgkReEU8d6FjiqmvQ-RiYbx8paL-WA2=w408-h725-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Faiyum,Restaurant
كبابجي خالد العيسوي,"8RCR+HHX, Ahmed Shawqi, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2933187",010 32396949,Not available,4.5,12,Fayoum,https://maps.app.goo.gl/RaGC927t5uhZ5JrMA,not available,29.321562,30.841313,https://lh5.googleusercontent.com/p/AF1QipOgfVgDJPWrYaiJ02uX5r1h58oakakSQUoxEDT4,https://lh5.googleusercontent.com/p/AF1QipOypM-o-qmSz61_mVEJIJ8sBiozg6IgtqbjRDKu,https://lh5.googleusercontent.com/p/AF1QipO0K_Owf4pPle5aq3_VfLwlMrdvxxT_9OVY35sr,https://lh5.googleusercontent.com/p/AF1QipN1rw7-luiSmrSAjWK1qJtPHnbYuJFsXdhkQsd-,,,,,,,,,,,,,,,,,restaurant,Faiyum,Barbecue restaurant
كريب تويستر,"Qesm Al Fayoum, Second Al Faiyum, Faiyum Governorate 2922174",010 22922720,Not available,4.3,138,Fayoum,https://maps.app.goo.gl/xiZAawyKDZBefD4GA,8R4W+3F Second Al Faiyum,29.305188,30.846187,https://lh5.googleusercontent.com/p/AF1QipOiW5PBG_SXFPgJuwlO3OwERrrQ00htMIAcqQy5,https://lh5.googleusercontent.com/p/AF1QipPBt7qAtFyNq-KyrH5ZQbM65xhepEfeQcpbFPgn,https://lh5.googleusercontent.com/p/AF1QipOGgmkrVynmtHiGMumyv1PfqtvnPmWMAQo9URiX,https://lh5.googleusercontent.com/p/AF1QipNCmHQPXSbo76wYWw4lW7l14nPGR7O3nRUSrptC,https://lh5.googleusercontent.com/p/AF1QipNOG-STM2WN55cl8s3BXBrlsbV3-pfftKsl_Rjv,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNEcrIUqn5tQxI8pzOkabug02dypwrqhRA_Myk,https://lh5.googleusercontent.com/p/AF1QipMfIvuY3iAgUl4hMUvFQKwz5fge5kZXtmVg_vn3,https://lh5.googleusercontent.com/p/AF1QipOHozJsC4VNNVAxQUaV1Q5NmVAF0Jmp_e9V1WFu,https://lh5.googleusercontent.com/p/AF1QipOI3THvbQZUW7p7PsZdNoZuOYbnHsPTLjTqdZ7L,https://lh5.googleusercontent.com/p/AF1QipM3wt5MUx2g7eL7fcQ3Pq9eh3PsPPxn9Jhd-DFg,restaurant,Faiyum,Creperie
كشري المنشاوى,"8R3V+WV4, El-Khalig, Qesm Al Fayoum, Second Al Faiyum, Faiyum Governorate 2922166",not available,Not available,4.0,79,Fayoum,https://maps.app.goo.gl/wsmpM1YDjdnJkX4m7,not available,29.305062,30.845062,https://lh5.googleusercontent.com/p/AF1QipNGfk2MeJbS9M2UYqkcSciC7ZBM3GZmVE-WBE7v,https://lh5.googleusercontent.com/p/AF1QipMdJC2M9gx3ye53ioyeRNCyEXhJwEPgWyzOdaMR,https://lh5.googleusercontent.com/p/AF1QipMMP0i5LB9DxcqxRmS7fOrESfijLim7mbI1m_PO,,,,,,,,,,,,,,,,,,restaurant,Faiyum,Fast food restaurant
Safir deserts,"8V32+RWP, El-Horeya, Qesm Al Fayoum, Second Al Faiyum, Faiyum Governorate 2923066",010 24250019,yellowpages.com.eg,4.3,916,Fayoum,https://maps.app.goo.gl/iby6iJacAPtosKAQA,not available,29.305438,30.852063,https://lh5.googleusercontent.com/p/AF1QipPZsKfcw7GMq8Jk9QuP_R9KGTU35RJ6Lq8aeJQg,https://lh5.googleusercontent.com/p/AF1QipMb_hIbtgJFPCeLo0ZkwilDvab8mpMnbSenuk2j,https://lh5.googleusercontent.com/p/AF1QipPazUzFfdS6fPwf4fne4cDlibXEn0mw_9bTVux3,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPLGEs1RvjbD8UiuWei2CQJqaNXfRTBcXH1QWqD,https://lh5.googleusercontent.com/p/AF1QipPCIyc_eQ7G2aVThtOI2raijkThyn9ZJt4GMxv7,https://lh5.googleusercontent.com/p/AF1QipORQaAC2gRO0Nn40MH_3TqXmbzU5Foy4llTwlSx,https://lh5.googleusercontent.com/p/AF1QipOVrNgBkHSETKFBkZ9N6JaXgG5hd5_3ZMmivIDL,restaurant,Faiyum,Dessert restaurant
Zaman Coffee,"المسلة، Second Al Faiyum, Faiyum Governorate 2922415",010 06684657,Not available,4.1,512,Fayoum,https://maps.app.goo.gl/PYeUsZRJs7tRDDfW7,8R4V+J3 Second Al Faiyum,29.306562,30.842688,https://lh5.googleusercontent.com/p/AF1QipO-Ge2kndxow5lyHZLBNs2Vtsdsa03IUfNaqfhG,https://lh5.googleusercontent.com/p/AF1QipM1s5DrqLw1JcrQtOZwrBKOGVdmGfv-yv4D9uHj,https://lh5.googleusercontent.com/p/AF1QipMkdXPYTnMOGGyLocctP2ew_uJ25GVDfdQ9zgT8,https://lh5.googleusercontent.com/p/AF1QipOWl0zUSjIXS6iHrW7jFMGiG80Mz94atuPQHRbU,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipP-m5Dba4b95pXKedSC4VSczVUl7rv5nJlZNUuq,https://lh5.googleusercontent.com/p/AF1QipMv0b70Y5S7-zXSrO42Ys1kJQ20mPNKMCSA7cV1,https://lh5.googleusercontent.com/p/AF1QipMxmOpuRFRZutbzzvKQ681CcZ_l7QMSXVzr5IaO,https://lh5.googleusercontent.com/p/AF1QipPcmtIsnPpA_8cYLN9qVKlNan1xsxf3nmRlZ4wi,restaurant,Faiyum,Coffee store
Green For Wedding,"8RPF+QFM, The Ring Rd, Zawyet Al Kerdasah, Faiyum, Faiyum Governorate 2945301",012 26311113,Not available,4.5,69,Fayoum,https://maps.app.goo.gl/eRRzdEzR3dW4FvxH6,not available,29.328750,30.821250,https://lh5.googleusercontent.com/p/AF1QipNziAhj1ZS6Ye1Vk5KlaCKSCkKWW1_l_cBjXlhF,https://lh5.googleusercontent.com/p/AF1QipNun-A_xWccqyAjnCKFw93RCwl2IemjoCazLtHn,https://lh5.googleusercontent.com/p/AF1QipP78T4yP-Fts2m6nMGqubgsgYUiBAo-IbMOH4tr,https://lh5.googleusercontent.com/p/AF1QipMiYBJqOFJiKGZW66owLsnvtlpxy4zSQF313Ti7,https://lh5.googleusercontent.com/p/AF1QipNUcx2lXfgoT956gbTqkmvurG0X_8bt_n4hgM93,,,,,,https://lh5.googleusercontent.com/p/AF1QipPhxZeg4asvAr4wlJ5IsVtM1UaWxTESIypXZSDM,https://lh5.googleusercontent.com/p/AF1QipPx5kJxVPZ4WUiihLM-ltGsQ1DtRbGwxdmBOCrz,https://lh5.googleusercontent.com/p/AF1QipNBfEUHPK0h8HDFcfaRFy8VMAT8sNIkCcF07BrD,https://lh5.googleusercontent.com/p/AF1QipMjugNnY3TjM-3gmwBVWYmsE7T6NqmfTvUHjlqh,https://lh5.googleusercontent.com/p/AF1QipMgiNY0MoujZ3mN0LVLiRBajxjXT40fNaK3kgv7,,,,,,restaurant,Faiyum,Cafe
لحمه راس وكبدة ابو دهب,"8R9W+7QC الشارع الجديد-دارالرماد-امام هيئة قضاية الدولة, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2934063",010 07502776,Not available,3.3,4,Fayoum,https://maps.app.goo.gl/oXDqy1sSRPgDwGgs5,not available,29.315812,30.847938,https://lh5.googleusercontent.com/p/AF1QipO2teHv943vNHURFHFJosgAnh8Syrysb7HCnN56,https://lh5.googleusercontent.com/p/AF1QipOvftgrg0V7yqyXi-3eWVj5Pm3NXu4HuFOflKjn,https://lh5.googleusercontent.com/p/AF1QipOBVFJ_uFzSBWK2bJEJbKMjEu7DzemvhIcj-nmy,https://lh5.googleusercontent.com/p/AF1QipP0uRH1WMz7MQ-S4x5xtdp2vI94c-SrQALOmQkq,,,,,,,,,,,,,,,,,restaurant,Faiyum,Fast food restaurant
Fokas Cafe,"8VH5+78C, Saad Zaghloul, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2934255",010 20402231,Not available,3.9,410,Fayoum,https://maps.app.goo.gl/GHtmbsnvYFQhRjft7,not available,29.328063,30.857813,https://lh5.googleusercontent.com/p/AF1QipOQJFVTjszkE9cM-sAeIVEEqYUUKm6Ib8oxdQ6b,https://lh5.googleusercontent.com/p/AF1QipN3h73nEcDN7dvwNadi09KhlfuqyNjt5j4Dh109,https://lh5.googleusercontent.com/p/AF1QipNanlpGf84v-4q31e7pk2EsRu0J4jZ8deX7wza0,https://lh5.googleusercontent.com/p/AF1QipMeBy-Qs_6wx6hAOMuPXOihXCFOC6F9UNhX14CJ,https://lh5.googleusercontent.com/p/AF1QipOa_B24pdi39UhdUQNVbhjJF4HfJmUk_6v82mEa,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipP3atuAhWCBPW3UTYHmpdZ2oKsYabPVwOQ9o8kF,https://lh5.googleusercontent.com/p/AF1QipNCkE2N7_iibK8rFORzBiWkSYW9fC02hpMweF4o,https://lh5.googleusercontent.com/p/AF1QipMurZMp4kZWn18stDWlutaBIP1xh0EQfkxlsH36,restaurant,Faiyum,Coffee shop
مطعم و كافيه الوادي,"8VP7+6J9, The Ring Rd, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2934376",010 99888921,https://www.facebook.com/Qaryat.AlWady/,3.7,355,Fayoum,https://maps.app.goo.gl/gZfup97gaEYMKnab8,not available,29.329563,30.867688,https://lh5.googleusercontent.com/p/AF1QipM0b4KrVfR-dyiGrQtgph91VcgkMgBXCwsJiEsm,https://lh5.googleusercontent.com/p/AF1QipNbpPdBr8UfNfZxokv8HkhDL9Kf4zDploFRctk6,https://lh5.googleusercontent.com/p/AF1QipNG6HhX3f1MHBIQK8kdbzj2XJo6H30_mUyXCAGa,https://lh5.googleusercontent.com/p/AF1QipNlv3oyfeAd4DmZkjtdH0TQxypNw9lZqkdOd_uj,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN4x4lLufWP4KweW9gAVbVJmc35I3ro8x_M888q,https://lh5.googleusercontent.com/p/AF1QipNExb1NEJzXX4OXERnsya44u7bRqAitOsJtiB_D,https://lh5.googleusercontent.com/p/AF1QipPj-FfimQn_5mZybwFm4WzLqqx3JBzFUq6OAM5t,restaurant,Faiyum,Cafe
Mazag Coffee,"Gamal Abd El-Nasir, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2934372",010 90555598,Not available,4.0,200,Fayoum,https://maps.app.goo.gl/kfzrHHX6Nue3yxgP9,8VF5+24 First Al Faiyum,29.322563,30.857813,https://lh5.googleusercontent.com/p/AF1QipNwzHOZ46Y5Y1bNCXLoDBpvjd4WpBzqbu841gF2,https://lh5.googleusercontent.com/p/AF1QipP9twbe-IV0fWd9t0r1AsUDBC7B7YmjedT34vYF,https://lh5.googleusercontent.com/p/AF1QipO4ykQHfA8yiAfjlO1cLDLBH3vLCrnxjptc0Wqz,https://lh5.googleusercontent.com/p/AF1QipOx17LmHieBDFqZbciGHsIzFBVT_mlJNy3v4NFj,https://lh5.googleusercontent.com/p/AF1QipNdDJLCjx0f6LWsg1GiPXOznyIXJ0iLpKu7Hw5o,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPKMpepIidm5FCZQMPS1LWa52oIvWNC970tVJrk,https://lh5.googleusercontent.com/p/AF1QipPekKNafwWumF2BN1elCIiWTLOPfcpXb2oOE1OP,https://lh5.googleusercontent.com/p/AF1QipNYevcdcO7dSHNTCva-SOf03S9_Cuj3WiggWVpx,https://lh5.googleusercontent.com/p/AF1QipP8cc5YWgCPCi0rmEYI08wWJ_z-z4sd223nf0St,restaurant,Faiyum,Coffee shop
COCO RIVERWALK,"El-Gaish, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2933183",010 14460112,Not available,4.3,29,Fayoum,https://maps.app.goo.gl/3qBbdzDU3zCa3X1i7,"8R7R+3X Qesm Al Fayoum, First Al Faiyum",29.311250,30.856250,https://lh5.googleusercontent.com/p/AF1QipNhtYDqK6ponsntchMqgBMzFQ8zVFepHZFrkTIH,https://lh5.googleusercontent.com/p/AF1QipPxZORXUwofFj0ADYarn-TgoUwuO8zYtDGNiqEd,https://lh5.googleusercontent.com/p/AF1QipOYuK_2I1NE-hBIAkXGYAzom8xM19RtCA1ggcvD,,,,,,,,,,,,,,,,,,restaurant,Faiyum,Cafe
Albadawia Cafe,"8V72+WR8، مدخل ميدان المسله_وسط المدينه, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2934234",010 20388571,Not available,3.5,56,Fayoum,https://maps.app.goo.gl/19omJQdHAk31BQ3M9,not available,29.308813,30.869813,https://lh5.googleusercontent.com/p/AF1QipNEru3PwGMwyZygmNwMlC0xkjoXq6oHsmGDlLpb,https://lh5.googleusercontent.com/p/AF1QipOcQa-I-YVxYe9I002sRQAbvj6Ilrk-pujq0Uls,https://lh5.googleusercontent.com/p/AF1QipP_bi14ty3PhlN6tXImSgZIPp4uv323F3hlOfch,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPH0aAN6lN3278zlysQ5J7hjf6JtVM7ibl8wbRC,https://lh5.googleusercontent.com/p/AF1QipNtxANAHmvGXoWRct-_oIUjztw-Epw7MRV48Nxx,https://lh5.googleusercontent.com/p/AF1QipMUhx0ApDlrbeelxduQYCf8Ca3QY39ZxYNJf1dh,restaurant,Faiyum,Cafe
OASIS CAFE,"8VF5+24H, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2934372",not available,Not available,4.0,40,Fayoum,https://maps.app.goo.gl/FsBr9kzURRLLSw7r9,not available,29.322563,30.857813,https://lh5.googleusercontent.com/p/AF1QipMAobnTwDrWBrxLfHbP2iGkTpTv21XPCjHro54T,https://lh5.googleusercontent.com/p/AF1QipOyGTfUoWjS5lnemQRlj15nMPntpNdh-H_4PlWO,https://lh5.googleusercontent.com/p/AF1QipPBLLJ_KAnEKCTswb_BBRY_SdiiosY0h7EYkWj_,,https://lh5.googleusercontent.com/p/AF1QipOaUzRe6Ma54gB3DBZua847DkDB9hagmBUiEjje,https://lh5.googleusercontent.com/p/AF1QipOS5fjW9uFnrQdz4FqiJrVA16ehuPNCooFoj6DQ,https://lh5.googleusercontent.com/p/AF1QipNYvZz_wGDWFKWv1AEkoeurhHkGpu4dgXVR5Bf_,,,,,,,,,,,,,,restaurant,Faiyum,Coffee shop
Space,"8V94+J72 efinance, El-Rahman Mosque, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2934252",not available,Not available,4.2,10,Fayoum,https://maps.app.goo.gl/Yqax49hnhMWPht2R8,not available,29.319063,30.855063,https://lh5.googleusercontent.com/p/AF1QipOZZ1lqDMmlSNGgTPx2oZdSwAmDphP1jpxG2rvS,https://lh5.googleusercontent.com/p/AF1QipNZFBrce-JQAUYxhLl84HUpK9I3zcjiHZIH2ZuC,https://lh5.googleusercontent.com/p/AF1QipPt2B-7C_wEwv1PWWhaiP04a87CMdUOihT8C_UY,,,,,https://lh5.googleusercontent.com/p/AF1QipOyBVyhqQdFHMBM-V-l0EZYsHYqMidVM5ImfTH7,https://lh5.googleusercontent.com/p/AF1QipOVexFjbcax6XPwcK8h32Ipn8J4Sk_RJ7jtOHHm,,,,,,,,,,,,restaurant,Faiyum,Coffee shop
Primo,"8R4V+VGR, Qesm Al Fayoum, Second Al Faiyum, Faiyum Governorate 2922442",084 6369005,elmenus.com,4.3,21,Fayoum,https://maps.app.goo.gl/nuQETpWYMc9tjBPX9,not available,29.307187,30.843812,,,,,,,,,,,,,,,,,,,,,restaurant,Faiyum,Establishment
بساطة كافية,"8RFR+XH9, Mohammed Masari Al Bek Bashi, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2933173",not available,Not available,3.9,265,Fayoum,https://maps.app.goo.gl/WR8tLWqNfHW4DAij6,not available,29.323750,30.843750,https://lh5.googleusercontent.com/p/AF1QipMA_RfforoyM2H7n3NGTXsxMvrlTK795e1NR5Zm,https://lh5.googleusercontent.com/p/AF1QipOXRpUTmyXJ4k39uhYr5pLG8NhVXQhbAG8w_ZsH,https://lh5.googleusercontent.com/p/AF1QipPF6gYZB6Duv3xMx4ODB90Av4cDYJil7478rVt3,https://lh5.googleusercontent.com/p/AF1QipNCpb8rZybbSpznlu0jLVn8n46HSP8QyFmIqNBE,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNLvwtLFbYVPBBWPMqnVJUhKBntrYK6yfXziyc9,https://lh5.googleusercontent.com/p/AF1QipPvrcZ7chY5RCofQuPUrMIs-o9u-bqd7dU4tXOf,https://lh5.googleusercontent.com/p/AF1QipP271msVbzDLj47RcUujHvSy2g9ibrLaZmvLoyW,https://lh5.googleusercontent.com/p/AF1QipOQkVFRewsOhBILuo3hYgorxG4jKLkFdlJ4Y2ss,restaurant,Faiyum,Cafe
TUT,"8RCR+QG2, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2933171",not available,Not available,4.3,13,Fayoum,https://maps.app.goo.gl/AFWkpQdmuLna3YFF6,not available,29.321937,30.841313,https://lh5.googleusercontent.com/p/AF1QipNDzw0AAfd4DDsWvC6GQZLXV7WNbtJGD8xlt9uS,https://lh5.googleusercontent.com/p/AF1QipPKm8fvpp_4-LcDRwZR6uHuyW1VARct5B9ckUv0,https://lh5.googleusercontent.com/p/AF1QipN3WkBUT1H5YVOrLtFiIoHQw_u1qC7Wtqiws3UY,https://lh5.googleusercontent.com/p/AF1QipO1ZcMo7LA__fpgPx6EiJMibbm2vXP0vxHGY_e6,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMUoiii1pfkmOu_4CUQZfhuBz2E8ou4-S3UFe7_,https://lh5.googleusercontent.com/p/AF1QipO1GNXlwuR22bCI15R9Wea3uvj-WNxt_Jxp28iE,https://lh5.googleusercontent.com/p/AF1QipNVe1j_FU1SXKbcS1NYJeASW3rubMbc9l2hR-dV,https://lh5.googleusercontent.com/p/AF1QipNdoqPUKtB-CnBMET_wV5sUUdSoQUUNPyIDW_qE,restaurant,Faiyum,Coffee shop
