Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Pizza Horus,"4 عبدالله العربى امتداد, El Tayaran St, Al Hay as Sabea, Nasr City, Cairo Governorate",010 96200229,business.site,4.3,42,Cairo,https://maps.app.goo.gl/3LXU3gqjPbkHh79a9,382H+75 Nasr City,30.050688,31.327937,//lh4.googleusercontent.com/LhdKgpmeq0983gmGPhvBvHvX5eLXzGVW1HQ5F_gRBxAHjnU_9WMkj3QH8P3Ie9c=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOeJlnC5Z3cPXYUmdViWmUVaNUU2LlwPAsNNkKH=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipP3_eMH9KGN9ML_yosgdviPwUIZsTWNz5nqeJxQ=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOud6ok9jFoV5odGcg-jaddQ-TEbFLHEqsTWPCd=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPjvbop7JaqLSKOGh-0S43VEkWc4M1jJCn2-dY7=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMbPJyNwged-h8GLItnX-p2jfrBJ-HrwQNY9cCK=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPpLr2k2i9iPfTJJn4zEZ11JKgN_TNZwiOW2gJR=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMcKpYUYf6WRxdcLE_RUIYbeWGZ0o1gIrIYJcVa=w203-h270-k-no,//lh4.googleusercontent.com/ATEAYCcASG4DXTXXH6uYCTVjq3V8Vy_VFBVsMM6RNs-Hd9hRUunQbc9lz1SSP6S7=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNq7PAmTkWySwyal-W6oESmwAEP40FM8AzxSuWJ=w203-h270-k-no,//lh4.googleusercontent.com/vY1xrsOxtkgebiAJJJApoi7j_-0AwcKwwDLE-4fhWYvScAy1qVwfK4T379lTPqkXMg=w203-h114-k-no,//:0,//lh6.googleusercontent.com/ffsr3S-3UzqICqusT2XDHFuKIP23rtEucEXzY7iCEkHCY32iFjdSRc_dU8Ct4OG-ng=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOQnbZTFGmcAbPaVDn0mu4HYOH2BFnG58ig51RO=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMHxfThEnPaX8xJ4SBVqherWqLLrTXLnnM26A1P=w203-h152-k-no,//lh5.googleusercontent.com/Y7H639XWaKHetoonYfCL3ATjb4lZ4nwRZlharCwL-qmxZ-quYz_J2_M6yu9Ihuas=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipN2L96cGUwO4TXhV4Oc5_9m2E11P42CjIptqc1j=w203-h152-k-no,restaurant,West of Nasr city,Pizza restaurant
Gfdddd,"عند سور حديقه الطفل، مدينه نصر ابو داوود الظاهري، متفرع من Makram Ebeid, Nasr City, Cairo Governorate 11765",010 94408884,Not available,,,Cairo,https://maps.app.goo.gl/4BgWefT1QNAEeCRg9,386W+97 Nasr City,30.060938,31.345687,,,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Restaurant
بيتزا و فطائر شروق,"6 Hassan Aflaton, st, Nasr City, Cairo Governorate 11765",010 06107854,Not available,5.0,4,Cairo,https://maps.app.goo.gl/yBtSzH8hdQn1cBTg8,38HV+RX Nasr City,30.079563,31.344938,https://lh5.googleusercontent.com/p/AF1QipPrwiZx6AH5-coBIDmHjx01EV3tGCYnGGnlMjOO=w226-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipMW5rLttKZ_9pZpAzqXRf2jVN7rNCqzo22Cg9wy=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMT-7Rp4W4Hawabb2o7glNVUNN6RMxdTW84Y2w8=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMRgRSSMj2RciSicIdw8uUjBHTwCjMC-TbfhosU=w203-h136-k-no,https://lh5.googleusercontent.com/p/AF1QipP9z05-w0gcUO0b06MPVcvO7qK3KmFYAfocOjbj=w203-h123-k-no,https://lh5.googleusercontent.com/p/AF1QipPKX-swhkVjJqdeMR2-Qns5IWXqQo5-Uj92_TYp=w203-h159-k-no,https://lh5.googleusercontent.com/p/AF1QipM1SxdlfmHr6uyL3PClGMkscuCT7hBKv83s6FYF=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipNEy0kTUJ594OuVDCL60GVdbgslqLwXV9h7mv5T=w203-h135-k-no,,,,,,,,,,,,,restaurant,West of Nasr city,Pizza restaurant
Manoly Pasta & Pizza Station,"٣ حنين ابن إسحاق متفرع من مصطفى النحاس من اتجاه، الطيران, Nasr City, Cairo Governorate",012 23290808,Not available,4.1,18,Cairo,https://maps.app.goo.gl/Kd6YELFjMTjyiuiL6,382M+VF Nasr City,30.052188,31.333687,//lh6.googleusercontent.com/Izj8jtDIU4r8wOWmujPkkl59W5wLHZjPMxroY5of1mOCgNzz8NVz114AJImQkCbeDg=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipP-lgSmNCi89UdPjHDkWwO1SIuX30LkEct687mq=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipPy8bdawadSkmHN7ozejHIKrPj7t6qR2CZ09sYY=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipP7WKwr7IR_dMJlP0oTrs3Q0eQSCXdmZ48nBZTh=w203-h101-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNwDWD5soTbrg2X1qoxU3eWAP32Q-OsO8aZ6WOm=w203-h311-k-no,https://lh5.googleusercontent.com/p/AF1QipNDhK3Qe9XYzuyDA8-7irUaEd8UwF3YGRM9NFlA=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPkyzI7zxzqOdHDh6FN9wQ7RlmdmDl7iUv-CuTD=w203-h184-k-no,https://lh5.googleusercontent.com/p/AF1QipPEXEE6ttBLfrQdF4LAruejnX7pI2uGuZC1ycR4=w203-h270-k-no,//lh4.googleusercontent.com/16JSbw4qafBowBCBnmdg61OdRjDPUOGyLRMHcdHVSuMWCigPbtQV7hBjo-Dcxhhz=w203-h114-k-no,//:0,//lh3.googleusercontent.com/k371BhPyTTi0WHbxtT6K8rcWECR5_au7a04-Ea-lXC7ncg5XsY_Tt1C2OBw1Ohs=w203-h114-k-no,//lh3.googleusercontent.com/p_YI9Mphf-8z3VM4KsyX3wbSBgzHyTdSla6XRRyRlESIP45ALB1v04hfqApNmnM8Dg=w203-h114-k-no,//lh6.googleusercontent.com/_izcWKFTujdkkTQ77dBPc0KNfL3UP2Oxaw0eqZ_9K-hE70iGuYT4afTKakq0w4Yd=w203-h114-k-no,//:0,//lh3.googleusercontent.com/_eSozuRQVrohapx3ADdevcdAEMmkJdioPjpcXzKGQLxMJmJAHNIlWAeqGerjYUsH=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOEB8XHYQU0u94tc661ZCf61cg5lt0knJgwDGE_=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOaeIVu_UZ5diTF6FF-uLUgk9iqZ8jCjaZdC_ah=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMuXl__-gZEZWSFiNmp1gWpIB5MbYC9I_y89Mm0=w203-h360-k-no,restaurant,West of Nasr city,Pizza restaurant
مطبخ سهير الشوربجي,"Makram Ebeid, Al Manteqah as Sadesah, Nasr City, Cairo Governorate 11765",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/eQPrv9Nvsm2oM6aj7,386V+QX Nasr City,30.061937,31.344938,,,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Restaurant
MR LOL,"17 Shams Al Din Al Zahabi, Al Golf, Nasr City, Cairo Governorate 4451423",015 58340157,Not available,5.0,2,Cairo,https://maps.app.goo.gl/Y13vZuo7Lr5HGDje6,38MJ+4P Nasr City,30.082813,31.331812,https://lh5.googleusercontent.com/p/AF1QipNhpmXHz9n6nXgs4EeH97g9_kMXFrQ2a1jLGGMK=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNpf9hFZroRgDkDIzlUj72xrudoE0DAvgF3mdRq=w203-h143-k-no,https://lh5.googleusercontent.com/p/AF1QipNB90kb5dcSN6oxSQYIBFAB_TTf8zP6VGU0TW59=w203-h143-k-no,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Pizza restaurant
Charcoal Burger,"389Q+HPP, El-Nasr Rd, Al Manteqah as Sadesah, Nasr City, Cairo Governorate 4451501",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/1qbe5T6HsgkwXjRd6,not available,30.069688,31.345687,,,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Hamburger restaurant
كبدة الشرقاوى,"28PW+XFG, Al Manteqah Ath Thamenah, Nasr City, Cairo Governorate 4441304",not available,Not available,4.5,4,Cairo,https://maps.app.goo.gl/TJQUZLt1hCiAhbXH9,not available,30.037438,31.346187,https://lh5.googleusercontent.com/p/AF1QipM3whzvJTnV4bZoItz8avbSc28u9CIF2EJGpQYj=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMg1bVFLbBnkiMhBhxuz-4LrZnsvHZvk51_RsSt=w203-h130-k-no,https://lh5.googleusercontent.com/p/AF1QipMHm5dwBkTmKHXOVAjBAf6P_RtQx3nDsY9XPoMO=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMysvQjyqNLYgGleEMc_MP-o3meX1w2wikSou6s=w203-h131-k-no,https://lh5.googleusercontent.com/p/AF1QipOpeVV2ksYJUCI1hRMXabBvi38jpS7sfwZcdS3J=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOXP5AxLor61XMoC9-2raHo6vSibIHXDjtKP6PT=w203-h113-k-no,https://lh5.googleusercontent.com/p/AF1QipPpxnb7PunHhqEpywC9a_wYiaAZlQL1LpEPJFVt=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipPElOJ1shK6n3EdhwYpJe_tqZVSH5QW31vrR0iu=w203-h114-k-no,,,,,,,,,,,,restaurant,West of Nasr city,Egyptian restaurant
Sizzler City Stars,"Masaken Al Mohandesin, Nasr City, Cairo Governorate 4451620",010 24878222,sizzleregypt.com,4.5,"1,200",Cairo,https://maps.app.goo.gl/eduQ6j3whTpHfXPSA,38FW+7W Nasr City,30.073188,31.347313,https://lh5.googleusercontent.com/p/AF1QipNmQfjwXTs7oirBX60NaZTluq_w-5dEBCPSxuPT=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOyTlkv1zaVT1RwsCy70To2VbuLMUvrLBEJz-Tt=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPCUgE5OuCnSyWkaoyXJUaDV4lHqQsAijTGUHjm=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPFy2gCHQytGz_Aq6h3VkW2KAKEWAwiUrNeztd5=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMZ4WWQ8rryWo4EzqTv_FRNl35aiKao7WmKWSjw=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMnjrRdqIeSzNyBl3KqIitg_u8jeI3HBoLs1lgs=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMCKI4EAwXXs1abXKFkWlcpeScjJlfDHCzPPS2P=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMCzYNP9W4-KhjbLwzGMZfp93kHTUo8cm3reDHu=w203-h146-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPgZj5g05V-MotOoMqrbc1y8Uj5JbYWUXLkEs_O=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOK9d0uMT_3pTobIcOqnvSD4-RF9O76JHRtUlz9=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOOqWhQWSOrxs_SUEndtc2zrnvVbD6Mlaaz4KGx=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNr0mBGRMmiROyT_UPNltoAXxuENIMD3NFSx8mV=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMRZ2fL3_ywdsb_cXlr9GoeBSxyrhj8ku7cl1ad=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNnD6ppRGZYPc144j_JxwnH9M4-Cpqy4fPubsd-=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPOktjGesofxyNrEQV_V6QxjL56AWFAqiJPJPUg=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOAqwr9dt7mgruELF1z2p90Z3o6oOGq_L7ouygT=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMNOF895YT6gTHvR1rXB1Lb2nb2KUDqmrqAkQzQ=w203-h270-k-no,restaurant,West of Nasr city,American restaurant
crepiano,"4 شارع محمد عوض من شارع أمام سيتي سنتر مكرم عبيد, Nasr City",011 11001317,https://www.facebook.com/CrepianooRestaurant/,4.0,694,Cairo,https://maps.app.goo.gl/q4Upi5wyPNe6wFbZ6,389V+39 Nasr City,30.067687,31.343438,//lh4.googleusercontent.com/xNlYn4bIxfCCVDBSAq1tM5y9ibkAYm6SxB_kF-Yoy5GdGEaC7CHr6EWTumZga-Ca=w205-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipN2NSzi1QloVe1Bf-_QAoRCaNr-Ew7ztSDDO-qE=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPqMDm3eHMW9MG-AVMzuN3S94yvZN6UdF4Nni-u=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPOrItkl-XhbJzDy439aYwxxGKg4YR-70CBGqrN=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMD2yfuh6fzu_yUucqxcLFQOYY5DXmwG48UsTT8=w203-h270-k-no,//lh4.googleusercontent.com/3DyUxPa35anLwMjnL4dUQSmQmSN8eeZgqQ9VGUjxnM_eSYqa8Y0kup9EnCuhLLXMVA=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipM4mCdVdwfEuvy_pZOQbgn_uiGhLQxq94ebCbM2=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPrEj001CoSZH_tqe_UYrzpo0Arr5MVp6e_1Usn=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMWht3K24ZJPQ-_9UaPw5A2hqqLvFmYlmdW7_4d=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOQMFcbKDqtGBBwUb5H-ECcakEhRLE-6HDloOCs=w203-h406-k-no,https://lh5.googleusercontent.com/p/AF1QipNw8KSpJyufh6vMbguFtgZ2otPJs6ygo0py7P_U=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNaqyWPB1VafeouidZQFpm1XGp3rMn85Jq32Upm=w203-h282-k-no,https://lh5.googleusercontent.com/p/AF1QipN_haksXj1UsGij1vZqFInYCMzaXsnDhaO_jGYG=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMvf3B0jyHtHrVQEZ68lhbhOiSxaH9LHxxhaKzf=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOWtc5Jtn4YjvorUzd9xW98bmvi11BKi2B7Cd_r=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipPaben95HkOXcVZnEHPh9lgoLEJjTf6TJvrKboN=w203-h270-k-no,restaurant,West of Nasr city,Creperie
Abou Ramy nasr city,"3 El Tayaran St, Al Hay as Sabea, Nasr City, Cairo Governorate 4432044",010 19022061,abou-ramy-resturant.com,3.9,"11,283",Cairo,https://maps.app.goo.gl/TReiSj4cGs1Rwujx5,28VH+GG Nasr City,30.043750,31.328750,https://lh5.googleusercontent.com/p/AF1QipM9mDvGlypH6uu8kc2I8GgW8svb6rhNFY5apdM1=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipML__PXTPSh9d_6q5r1hSnyj3f7bMty2RNYGM0j=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOehGwdS-cK65EaXXsPpKEs86qPTYnxw5thwmzi=w203-h140-k-no,https://lh5.googleusercontent.com/p/AF1QipP_oZvg6XhrDBK0F41hBliN3IF7w9RHoSjPu7Pv=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNCHT1m405lEN4A_M9D3jUjcQnQWtCYFUJgtela=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPx7Zwp4B363Fcg2N5GuK0uPHl5vk4o_PMWU55_=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMTswnKjdKZ7NsZRYD4LtFCb45iM__1U9H1tDDF=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOyb8--DlFPwyBt-SpxzIzYDpB5KsjaEjRvzVVt=w222-h100-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMPBvV9kykW4nIITLoWw6kBsvwrDOjPLhOvtJ_a=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipPWYZ9nK5Uy-aP8jrDzq2mx6EU0WyVc3RRD-8Ie=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP4IlVSZKrC-mKZ3zKdnuG73pJB8Wjpz4JONyQo=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNeOBdPkMLeAlYdCOtnC1PECcV6D_t1_y_PlndK=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMH4UoyvnE7hxcvWRzYdu2v5sstkYJGhz0onGeT=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipMvxnMIQ51aPRYVhAkE-GcQUfmtgWUGnbT2D67k=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNomTLUNq1I8Et7BjApOoMyrwo5VC_5tVuzyX7F=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNJA15SH9qRgqRA9obEbHb6UbxY3YxBrdgzKmEq=w203-h152-k-no,restaurant,West of Nasr city,Sandwich shop
El Taqwa Restaurant,"سوق٦٨شارع, Mohammed Al Mokaled, Al Manteqah Ath Thamenah, Nasr City, Cairo Governorate 11511",010 02009822,Not available,4.2,187,Cairo,https://maps.app.goo.gl/V84FFryAEC5BUDcm9,3924+G7 Nasr City,30.051313,31.355688,https://lh5.googleusercontent.com/p/AF1QipOof4-we2NjqJdwxDW8vUOfvRTM-DxAcKTBMk8h=w203-h249-k-no,https://lh5.googleusercontent.com/p/AF1QipN2fTccJmTGqzrvn1-vdDtZFbaG0_6lf0qgr5c0=w203-h188-k-no,//lh5.googleusercontent.com/-eqvKC5tGSVm6iXLVCYJGRQMcVLXL_8z3Hzf-iy7kP_7IRsjEaIVVFAInRkoxsZw-w=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipP8w6JHvG2_vT5GM3ovAAnONmiXK1DdNGpmVbWe=w203-h221-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPClWZER2WjMkP57MhNQMQ0gd3XSqLe_9WJJQG7=w203-h265-k-no,https://lh5.googleusercontent.com/p/AF1QipNjvadR4VdRQhHZVDWqHZ_JAJjzAhxCe6gBfCog=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMPQFLOSCnm4U-N_O3Rmu4sJE6f27T3N039csCw=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNOsaiw4FAONMG2iHhIVWZ7bs7HREclp0rtljCG=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipO7w6cV3FiCDxL7vuXpGbsUgqdzqRrAcmh3qNQm=w203-h201-k-no,https://lh5.googleusercontent.com/p/AF1QipMSYIPPtyMxCu0kY2x4NFwvPFjV8QOixknqcjhi=w203-h188-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNXib9d9NsCjVC2p3FonwZNHxPfGBbgjZd_T0KM=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPVK57yfe9X-AE0JdtGye5LTcXWLMUYq6qHpLPo=w203-h188-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNyyugxsSv-nCebCTKrAT7qMMMPhH645SM6leWy=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPp2owZhck1CY9aWq4lWE1wiH_q2_lf714sqgX-=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipN5KBgZgkgqF9KK-FAg16z3J6TennSVzR23V5r9=w203-h264-k-no,restaurant,West of Nasr city,Restaurant
محل,"28VM+5PQ, Al Hay as Sabea, Nasr City, Cairo Governorate 4441274",012 20304005,Not available,5.0,1,Cairo,https://maps.app.goo.gl/E1TJE8sDQDCfGyxT6,not available,30.042938,31.334313,,,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Family restaurant
India Gate Restaurant - Nasr City,"11 احمد قاسم جودة، متفرع من عباس العقاد، مدينة نصر،, Cairo Governorate 11865",012 11666788,Not available,4.3,236,Cairo,https://maps.app.goo.gl/jXhXZxXxGHG51XZZA,386P+2J Nasr City,30.060063,31.336562,https://lh5.googleusercontent.com/p/AF1QipN0VozrSzSxMJ5ijSRnDS0tG95GNPBOHv_mQrwO=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMlUwxOQByT77ojeVlW82SRSuKG8292BtJU7cg9=w227-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipO-zfJk5UFoxs5MadUvwOjR5NanjhqKkqNkfFA_=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNgHuHWw2rPaY3uLxePqLAe22lSImY140fYt7Ka=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipORbWjiQRI9930QAxTz6NfkbC-uFv8NkEkEe0X_=w203-h304-k-no,https://lh5.googleusercontent.com/p/AF1QipOmabePjLqIY4zxNa7udkx9tpD4pdcrzWGt0ilt=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP40OicTN51sSr5naMqchPuLfjEgoxTAbIR4BCg=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMqi3d6pH16Dkqlv-PKzVyT9EiONcuJoLxE9D2I=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMAq7t6zpIZD84NWSd1ENfb-kWdqt0GyWrqciio=w211-h100-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPAgVR5D3ThGauBq99f3GnjySHhbV3qPL3gvnlD=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMYT7JuX6X94ZYwgRnWEojhAVehY7svyKqd6KxV=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipNi1qrF1WYehNfp_cJbzFxP3RKTeKebEDKVeuUJ=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMQTIPd3meJJZ97voLmYxckDu-p2VIWkRluENO5=w203-h451-k-no,https://lh5.googleusercontent.com/p/AF1QipOFa9Z_XOI45sdozfnSqRHJLDbl8seU1fggERbN=w203-h451-k-no,https://lh5.googleusercontent.com/p/AF1QipMPlp0KxjFXuEbWQdYaXuKEmDKhulff_PP4kMFR=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOQt8ime9Z8xleK4JSBNTNST_HPw4GaCE9i1Hw3=w211-h100-k-no,restaurant,West of Nasr city,Indian restaurant
7ELEVEN4NET,"22 ش Mostafa El-Nahaas, Al Manteqah Ath Thamenah, Nasr City, Cairo Governorate 4441564",010 68246905,Not available,3.7,95,Cairo,https://maps.app.goo.gl/fjJyK3D4LJoGmngz7,383W+QJ Nasr City,30.054437,31.346562,https://lh5.googleusercontent.com/p/AF1QipMjmSGL8heHuvFbGmVd7lLBGlNNrHqTdSYKRPsw=w203-h134-k-no,https://lh5.googleusercontent.com/p/AF1QipPg4ItkT0tmmgXLzAWXTJ5EioaHaLtJOqZi18Yg=w203-h369-k-no,https://lh5.googleusercontent.com/p/AF1QipMfjqox4486ErP5cacklaGrA3ttOPIulIBGbz1u=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNvlLNzR7sBbt9Zq8wn5TlumV6FPs4YTldM1SoO=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMA5hU3iQD5bvpl_dpIg3chUr6_T08VTg69O9mp=w203-h134-k-no,https://lh5.googleusercontent.com/p/AF1QipONy2gxsjcHapZUCAvWq1v7ZtS6sb2iVH-oMBRt=w203-h134-k-no,https://lh5.googleusercontent.com/p/AF1QipMjNzNZM9WwdMzOoQsgrB8bRr9uERWAQwIGK27h=w203-h134-k-no,https://lh5.googleusercontent.com/p/AF1QipNxp-VFIvJLxmAS-rhLIyMp5mkeMOikqrTdLSS7=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNtmN4PXupDaeEM-lrdZGaxvIQO4McemgvGBA1v=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPTurJ0QY41YLdfBLKzmceWerOxiKwbDykP450x=w203-h369-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMyT3VAF06ZnuYxM_0yQxmFr8dpFtaJdOlULILD=w203-h134-k-no,https://lh5.googleusercontent.com/p/AF1QipOqobvR_KDs31_4T5bc6S3j5NwSIRlOxGCyI0t-=w203-h134-k-no,https://lh5.googleusercontent.com/p/AF1QipP_DEI9jxkbOEZw8Q6LsFCcejHgAF3sqLZnZzbJ=w203-h134-k-no,https://lh5.googleusercontent.com/p/AF1QipNOPvOrPqiaGVr1dzvhE1r9SK0qkybY6MuMqab4=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipOAAS2ZOG1SZXyjW6sVGEro17tZ21_FjXOWQuhW=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipOFGMRGm5WYHU3NFIsRy98MblUKcPy6YsCIXeI5=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPEVb726BPAV_n1HLkW7Q9sJD-4Z0fBuJzoFz1b=w203-h135-k-no,restaurant,West of Nasr city,Internet cafe
