Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
I DEA,"عمارة 21 El Khalifa El Mamoon, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860507",010 15421146,Not available,5.0,4,Kafr El Sheikh,https://maps.app.goo.gl/PDcLmEkBhMdURPqi8,4W6V+R9 Kafr Al Sheikh First,31.112063,30.943438,https://lh5.googleusercontent.com/p/AF1QipO0t39fcqWD2Yda-JblHkkNNHHsyZxAtZES835b,https://lh5.googleusercontent.com/p/AF1QipPKTmtrKyoGWBpEMEvYPBbjNJJqJ0Ss4X63Sl4N,https://lh5.googleusercontent.com/p/AF1QipOYaRfX6C-SC3f14vGYfgU7GGX8if8wYXND2b7j,https://lh5.googleusercontent.com/p/AF1QipN4nuCmGPC4iTT9LMwjHPetgn7IQv1BN-XezgUD,,,,,https://lh5.googleusercontent.com/p/AF1QipNNhvXQNGTup6FFv1YkA2j_THP8dFx-CtUlkxf2,https://lh5.googleusercontent.com/p/AF1QipPXYlxX27Nxo7NgfZU1zQcSyOhdSjbTENxkENPx,https://lh5.googleusercontent.com/p/AF1QipOISQw7977S84u2TfffmTRChWmVVcRlaNNGPNta,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
Caféine كافيين,"4W2W+58R، مساكن الري - مقابل جامعة كفر الشيخ - أمام سنابل ماركت، كفرالشيخ, Kafr El-Sheikh Governorate 33511",010 20546672,Not available,3.0,2,Kafr El Sheikh,https://maps.app.goo.gl/ZZsvwxgAcB73odAp8,not available,31.100437,30.945813,https://lh5.googleusercontent.com/p/AF1QipM_uS-mOErsNTGlnslBMwAhyC6jbGub7QAuAiDV,https://lh5.googleusercontent.com/p/AF1QipPV4CNEUGm-kRB47aM4MhMDgI2hRl5966Rl-_ca,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Cafe
Ce La Vie,"4W9Q+7RC، كفر الشيخ، قسم كفر الشيخ، كفر الشيخ،, Kafr Al Sheikh First، الغربية",not available,Not available,2.2,5,Kafr El Sheikh,https://maps.app.goo.gl/5TAQY13Hi8KRCLLh9,not available,31.118187,30.939563,,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Cafe
الصعيدي العالمي47,"4W9X+PWM، شارع المصنع, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860660",not available,Not available,,,Kafr El Sheikh,https://maps.app.goo.gl/m8uYKTjxXXjNUuEk6,not available,31.114937,30.951062,,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
سلطانة كافيه Sultanu Cafe,"شارع المصنع, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860578",not available,Not available,3.5,11,Kafr El Sheikh,https://maps.app.goo.gl/mYnnupe9tHdW6fAy9,4W9X+4X Kafr Al Sheikh First,31.117812,30.949937,https://lh5.googleusercontent.com/p/AF1QipMHxsGxLM6jmT0r6-5NJKFPhPDmSmDDod2gFWyE=w426-h240-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
Rosemary restaurant and cafe,"مستشفى تداوي، ال ٤٧بجوار، شارع المصنع, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 33512",010 70067097,https://www.facebook.com/Rosemary.egy,4.6,7,Kafr El Sheikh,https://maps.app.goo.gl/R9UnCVzD9VRo8iUT6,4X92+P3 Kafr Al Sheikh First,31.119312,30.950187,https://lh5.googleusercontent.com/p/AF1QipP0OotUrLZa1kgRb-m4tgffwB-z0Sy9-SW6sTjh,https://lh5.googleusercontent.com/p/AF1QipPJ1pmMsZ63q7b0mv_ZMo_cC_0sTBFbtLaynHu6,https://lh5.googleusercontent.com/p/AF1QipO7YpzANGp_GYjwu9qU18lS9_JGcQVHr2bPEDVG,https://lh5.googleusercontent.com/p/AF1QipPpgkhxKxY3b67PCdc-WXhLMXF9aXf6lHhgWiAD,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPDGpU8-bgAJA6CkemnBZ4PME5yPu8ngCsLdP2P,https://lh5.googleusercontent.com/p/AF1QipPw03O3yuCA7DYPd0mU_DlcS3cH2zY3ZoXj7pAY,https://lh5.googleusercontent.com/p/AF1QipPgcSUVOG5x57xJPOMK72qEwUlR7D3cWD707krZ,https://lh5.googleusercontent.com/p/AF1QipMzCJ3ZHNKuuGysNDbOBd5nBqYSZp5_fAf0xsk5,https://lh5.googleusercontent.com/p/AF1QipNbMG04YchadhCsLh6jHsjxX8afD_KhLbM9c7hq,,,Cafe,Kafr El Sheikh,Coffee shop
بن تهامه - Tohama Caffee,"Qism Kafr El-Shaikh, Kafr el-Sheikh, Kafr El-Sheikh Governorate 6860507",010 93919995,Not available,4.4,104,Kafr El Sheikh,https://maps.app.goo.gl/pNkXRj9uQPUbJV6R6,4W6V+X4 Kafr el-Sheikh,31.112437,30.942813,https://lh5.googleusercontent.com/p/AF1QipO90R3SPMIixYyIlOLzhExQyLLfw0dt-Qd22Qm9,https://lh5.googleusercontent.com/p/AF1QipO4kCcc0yBmeZPTtGikRZXPXLl28_-25ZQAbbw,https://lh5.googleusercontent.com/p/AF1QipPsLlJvrL_wfI-tb42ieqoQgvZeFcHJ1U7DZaI,https://lh5.googleusercontent.com/p/AF1QipOz5mm7MmcDQvYcpPgeEri322R1CChs9UEI63oC,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPTM5114Yr6NMgGQHL0MQVq_65B-tJk3Yn3Yj5I,https://lh5.googleusercontent.com/p/AF1QipNS4E1AzfRstphg5yeJQ2Qy9ACBWw2e10VHysA,https://lh5.googleusercontent.com/p/AF1QipNkovfBSU9Hk0_BMhEoHWQl5ZjXZ-h8iMR8RGA,,,,,,,Cafe,Kafr El Sheikh,Cafe
Al ASFOUR COFFE,"4W6Q+7G6, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860501",not available,Not available,,,Kafr El Sheikh,https://maps.app.goo.gl/vUvcqxBhCMqH27Uk9,not available,31.110687,30.938812,,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
كافية الصفوة,"3XX2+FC2، Unnamed Road, قسم كفر الشيخ، كفر الشيخ،, Kafr Al Sheikh First",010 29911015,Not available,4.4,7,Kafr El Sheikh,https://maps.app.goo.gl/q1pSwPXR63Xh58JX7,not available,31.098687,30.951062,https://lh5.googleusercontent.com/p/AF1QipOt6j611LDAwS-DwTeCn6c7q1qZ530RQAU5fxNa,https://lh5.googleusercontent.com/p/AF1QipNo98IopvuimuO2LPq0Qr53LTC6oOj1evbCwWAu,https://lh5.googleusercontent.com/p/AF1QipMXClUfKzi2drgPuyURUb_fV7W1gpJAEFwadZbw,https://lh5.googleusercontent.com/p/AF1QipNOkfjRnFMocL4biLpw-jPWnwV4qkSqXkg6PY_M,https://lh5.googleusercontent.com/p/AF1QipP7hXNrr5fD0T5RWima5u3glQ-iEL6w9tK2boXF,https://lh5.googleusercontent.com/p/AF1QipOWBmz4K_OgyotmXDJVy-EmR1FSD_FeGWpoKiGN,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Cafe
مركز الإمبراطور لتذوق القهوة (المصحة),"4X62+V64, تقسيم 2،, Qism Kafr El-Shaikh, Kafr el-Sheikh, Kafr El-Sheikh Governorate 33511",not available,Not available,,,Kafr El Sheikh,https://maps.app.goo.gl/BBvAnm66RPcrHcUX6,not available,31.112187,30.950563,https://lh5.googleusercontent.com/p/AF1QipOgpWl1Sdaa8STpGaRgBUg0igEbeH5aSsggJaSd=w408-h416-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
مكه كافيه,"ابو العلاء المعرّي، قسم كفر الشيخ، كفر الشيخ،, Kafr El-Sheikh Governorate 33735",010 16033439,Not available,,,Kafr El Sheikh,https://maps.app.goo.gl/Rc4QGuZdXc9iQZC88,4W6X+5R Kafr Al Sheikh First,31.110437,30.949562,https://lh5.googleusercontent.com/p/AF1QipPDGhKvb_6P5k-rQTKnQcGAu2GFuGf0CI_sRweQ,https://lh5.googleusercontent.com/p/AF1QipNSw1pqRLiDkrENTxEtFeLJO9shj2Xot_VvPRqg,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
البرنسيسة سكر,"4W7Q+C5F, Kafr El-Shaikh - Tanta, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860602",010 11401578,Not available,3.7,116,Kafr El Sheikh,https://maps.app.goo.gl/Bef7PcHuESXvw14Q6,not available,31.113563,30.937937,https://lh5.googleusercontent.com/p/AF1QipMaG_usIiHNYrVc1dRgScb9_HValH2GbZyUyLTf,https://lh5.googleusercontent.com/p/AF1QipPeXs35GH1_iwivXh8dHLVnMZCLeulx3jIaxDB8,https://lh5.googleusercontent.com/p/AF1QipPFB-SwbqfqGMaQmEXmM4hsWFry2u40kJKRqRo1,https://lh5.googleusercontent.com/p/AF1QipMgZG082QKjDBD0ySyQLJl76L2cfzMAOhjugk4D,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOlbe5SwKYnYhNbx3wstjn33me7vcfOtm87Msum,https://lh5.googleusercontent.com/p/AF1QipM2PdoXZcdVc_zyJkMx0Zc_MkskEMbTpBmY5FbS,https://lh5.googleusercontent.com/p/AF1QipOsz0u0O-plEAmyTwMm_GB2k-xGKI8y59py9kjm,Cafe,Kafr El Sheikh,Cafe
قهوة رجب ( اولاد ابراهيم رجب ),"كفر الشيخ، قسم كفر الشيخ،, Kafr el-Sheikh, Kafr El-Sheikh Governorate",not available,Not available,5.0,1,Kafr El Sheikh,https://maps.app.goo.gl/2LkNbnYqhezdKKME7,4W6P+XQ Kafr el-Sheikh,31.112437,30.936937,,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Cafe
Pochinki - playstation & café,"4XC2+25X، Unnamed Road, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860663",not available,Not available,4.1,121,Kafr El Sheikh,https://maps.app.goo.gl/FCSXjcFs5KScJgED6,not available,31.120063,30.950437,https://lh5.googleusercontent.com/p/AF1QipOM64gciS86j9lG6bFPK11YbfQQ6EZmtFFKVw7M,https://lh5.googleusercontent.com/p/AF1QipM_pBcEPxwMg-AgFFmMgLs7rv5FzIvmoSkXjarh,https://lh5.googleusercontent.com/p/AF1QipMCfA_ADOXaQ5167kSZySd4M1Y9yyz9obxPhcH7,https://lh5.googleusercontent.com/p/AF1QipMugCD83aPWRa404UZIugD4W7TXUHNI2UQOt0Cj,,,,https://lh5.googleusercontent.com/p/AF1QipOE6GYqUUKNjaFO2ZYj7ofA7YjfKvU47HcdRHLd,https://lh5.googleusercontent.com/p/AF1QipOrr1jepdIR-ySgOXXjKGKCVEgwjP9qoDQFsqLv,https://lh5.googleusercontent.com/p/AF1QipOHV80iNpIu81-H1onVe1_YRLX40s5mrkEIuNdY,,,,,,,,,,,Cafe,Kafr El Sheikh,Cafe
الخواجه كافيه,"4X72+5J7, Qism Kafr El-Shaikh, Kafr el-Sheikh, Kafr El-Sheikh Governorate 6860580",not available,Not available,3.4,64,Kafr El Sheikh,https://maps.app.goo.gl/BKLHPJ1yHd7ABJ4c9,not available,31.112938,30.951563,https://lh5.googleusercontent.com/p/AF1QipMUxjcwSQj3bjBU2GVHo5VjVePvBIs8wXoIZVgE=w408-h306-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Cafe
كوفي شوب ابن القنصل,"8QHR+J5Q، Unnamed Road, Al Haddadi WA Izabeha, Sidi Salem, Kafr El-Sheikh Governorate 6924825",not available,Not available,4.6,8,Kafr El Sheikh,https://maps.app.goo.gl/G3NNjMrf9H9Fyehb8,not available,31.329062,30.790438,https://lh5.googleusercontent.com/p/AF1QipNLfPXtwVtf3Zy4RHg8qOz6nF6STh2Gdr3oGq36,https://lh5.googleusercontent.com/p/AF1QipNmuWXgW4zJti0wW341k2VnZAELTaZcYnPHWuPs,https://lh5.googleusercontent.com/p/AF1QipNX_fxk40ZGG7wW0igo25DOV7is-xfW7LxRW5F6,https://lh5.googleusercontent.com/p/AF1QipOIlOSiC5bMy925aLC8wftb4CmBlVEwjSkZc7Qx,https://lh5.googleusercontent.com/p/AF1QipODvF6Oh9llYBWFGDOAe0Frj5Vm1nR4Mr8Vm-iM,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Cafe
VAR Café,"4W6X+HX5, Qism Kafr El-Shaikh, Kafr el-Sheikh, Kafr El-Sheikh Governorate 6860531",010 16693343,Not available,3.3,3,Kafr El Sheikh,https://maps.app.goo.gl/5Hy42sp2NVhoYFkA8,not available,31.111438,30.949937,,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Cafe
BAMBY Cafe,"4XC2+26W, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6860663",not available,Not available,,,Kafr El Sheikh,https://maps.app.goo.gl/A7YBGG4Ddaqas2ve6,not available,31.120063,30.950563,,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
كوفي المماليك,"4X67+Q67, Qism Kafr El-Shaikh, Kafr Al Sheikh First, Kafr El-Sheikh Governorate 6862030",not available,Not available,2.0,2,Kafr El Sheikh,https://maps.app.goo.gl/L1Gp66s9y7nSgUAU7,not available,31.111937,30.963062,,,,,,,,,,,,,,,,,,,,,Cafe,Kafr El Sheikh,Coffee shop
