Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Amélie Cafe,"In front Of Zohor School, El-Zohour, El Sheikh Zayed, Ismailia 3, Ismailia Governorate 8365415",J76P+XX Ismailia 3,instagram.com,5.0,4,Ismailia,https://maps.app.goo.gl/BxaUy566jjREXfPw7,J76P+XX Ismailia 3,30.612437,32.287437,https://lh5.googleusercontent.com/p/AF1QipO5CMR5Yj9uDko6bclN22VTNxJfxAR4L1MDDJhI,https://lh5.googleusercontent.com/p/AF1QipPfYI-NQq0nPLnQXml8NoC30Ubp7uLWqzLaEQVl,https://lh5.googleusercontent.com/p/AF1QipOfJjZpIuOEkZuq-MivX0_extYdlhrWGWI1ws7Y,,,https://lh5.googleusercontent.com/p/AF1QipMbRzSJBx-ZqqtiE7AstUFNAqXt3YhnCDe6YSiJ,https://lh5.googleusercontent.com/p/AF1QipO75CYoEzBtbOjBSB88ygrcV4NeUTDfctkBLWJb,https://lh5.googleusercontent.com/p/AF1QipPtWiejpm42fV5jhEouoacN1PS9RnZt9RLQc0de,,,,,,,,,,,,,Cafe,Ismailia,Coffee shop
كافيه مظبوطة-caffe mazbota,"H7XF+CXH, El Sheikh Zayed, Ismailia 2, Ismailia Governorate 8363173",not available,Not available,4.0,2,Ismailia,https://maps.app.goo.gl/g9VUQLbByXj2Usag8,not available,30.598562,32.274938,https://lh5.googleusercontent.com/p/AF1QipMVFT3FqEXXcfWLSwxs-LSLdmIsarzkIdSM9t5S=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Ismailia,Cafe
Latino Playstation and Cafe,"J76W+5JW, El Sheikh Zayed, Ismailia 3, Ismailia Governorate 8367213",not available,Not available,4.9,8,Ismailia,https://maps.app.goo.gl/eBiMkYsnCWnmyMan7,not available,30.610437,32.296563,,,,,,,,,,,,,,,,,,,,,Cafe,Ismailia,Coffee shop
Restaurant & Cafe Khedive,"H73Q+3QH, طريق التعاون السويس سابقا, Ismailia, Ismailia Governorate 8357001",010 02434296,Not available,3.9,415,Ismailia,https://maps.app.goo.gl/ygE4WahojJ19wTqV6,not available,30.554187,32.287312,https://lh5.googleusercontent.com/p/AF1QipO3AGu6F-rz29lb-4HlKxclgCArY0zqXTI7KnqK,https://lh5.googleusercontent.com/p/AF1QipNyGtOIzK4-b4j_VSYY8e2ht9_-iHfc8VBQbMVk,https://lh5.googleusercontent.com/p/AF1QipOLw_WkQZfjgqKRHlt0Vioj99SejqDcBQy1G-rD,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN4dp_cNF-Zd_GWocITv7Lb6Sv2ziCEENDbC0sb,https://lh5.googleusercontent.com/p/AF1QipP2EzkQU4upGDg2KLhbiIZYxYo5C_dMH0cS4PMt,https://lh5.googleusercontent.com/p/AF1QipPYRFm6D9f3HWz_i0H4qQVWLnbqGQK2qIKm7UlN,Cafe,Ismailia,Izakaya restaurant
Cafe Clinique,"J79J+P58, The Ring Rd, El Sheikh Zayed, Ismailia, Ismailia Governorate 8365023",010 08721727,Not available,4.2,98,Ismailia,https://maps.app.goo.gl/R8XXqExQfeZZL5ix9,not available,30.619687,32.278312,https://lh5.googleusercontent.com/p/AF1QipOiB_roTgNo9tdWxBhBi90wUrkGuJocTqsDHs6D,https://lh5.googleusercontent.com/p/AF1QipOnS8MkpfvzPxanwrDP0IiDYaPxNRp3wDF9UTLP,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOPVDI5B78kbVU-zuODzyVuChLbKHrVjT82JxNW,https://lh5.googleusercontent.com/p/AF1QipMKiU0pqMPjY5XqVrCsU5JgW1KQVVVWWzXqj9XE,https://lh5.googleusercontent.com/p/AF1QipMbHEE1O6crLJ-b4l2WpNtYjPMjuQCpAmMVrJ7x,,,,,,,,,,Cafe,Ismailia,Cafe
Gala coffee ismailia جلال كوفي الاسماعيلية,"H7CC+Q47, Ismailia, Ismailia Governorate 8356350",011 14006695,Not available,4.3,41,Ismailia,https://maps.app.goo.gl/GY77R8kxmscsokef9,not available,30.571937,32.270313,https://lh5.googleusercontent.com/p/AF1QipMfy61Sc-Zzl0oHXpCXX1S5bhmFSR2ZDkptUfiY,https://lh5.googleusercontent.com/p/AF1QipN36NHpdhhkE-hNwpJ36poYfqzbZx9NAL848oYW,https://lh5.googleusercontent.com/p/AF1QipOhUsEPDUNAKCnkOR6-19WYEMmeN7N9caP7E8UN,https://lh5.googleusercontent.com/p/AF1QipPEXqq-zUy35yVhKzkEzg96BpjNXCNjqUUf35tF,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPn_quaYyKGqLGpCR2nY-q1LIZtdK2ZFf2PX_A6,https://lh5.googleusercontent.com/p/AF1QipMgphHd8W1kLAH91IiXunXksQhATh_qJRew449X,https://lh5.googleusercontent.com/p/AF1QipP4bIPDSuih-v_7jt6LrIAH9k1YMdIkeJQZQyC0,Cafe,Ismailia,Coffee shop
وان شوت oneshot,"أمام إستاد, El Sheikh Zayed, Ismailia 2, Ismailia Governorate 8363244",not available,Not available,5.0,4,Ismailia,https://maps.app.goo.gl/vqsHFjnUKAZa1f9U6,J72F+9G Ismailia 2,30.600938,32.273812,https://lh5.googleusercontent.com/p/AF1QipMiKKESyG8HW3g9G7yQC77sSTXdwrb4TKbRZVb_,https://lh5.googleusercontent.com/p/AF1QipORrkWN9AMreObEj-hgiAjQM30Z0gv56DQ-slC1,https://lh5.googleusercontent.com/p/AF1QipPQd6TGwkH1YDpSS-uF9OQ9fEujuPzIJlFqpZ5f,,,,,https://lh5.googleusercontent.com/p/AF1QipO-CpvC4OSXHiS1t59vF_coHSYpyMLgB7yR393a,https://lh5.googleusercontent.com/p/AF1QipNcaVMGRVkXPxflkNa25UTXk053QtG91ODZ4Dl_,https://lh5.googleusercontent.com/p/AF1QipPa0Beh7TjsC8YVHscOxMROxKPfI7zBviHmfQBt,,,,,,,,,,,Cafe,Ismailia,Coffee shop
Chillout Cafe,"H79H+J94, Ismailia, Ismailia Governorate 8356210",012 75760513,https://www.facebook.com/Chill-Out-278258922689743/,4.2,6,Ismailia,https://maps.app.goo.gl/c4nDQo2pMdhEgyRL7,not available,30.569063,32.278437,https://lh5.googleusercontent.com/p/AF1QipOiNuLYg2gFtzkajpp4Z3NcCSr9YqGZm4Nc_hsM,https://lh5.googleusercontent.com/p/AF1QipO-HR9ZI9dcZ_uY3BFkPfBADcpV0lqzsx6Gl8PG,https://lh5.googleusercontent.com/p/AF1QipM2zqmEri4ALX6SCJFUNTnOgVwG7kUSKwmGwfpO,https://lh5.googleusercontent.com/p/AF1QipN1pHaosqAEkH0y0HvgCbf7rZAO55uoZL9_-vYo,https://lh5.googleusercontent.com/p/AF1QipOWFQA1bOn1KiyoUKH45aggzZWFdknsef9KTW5y,,https://lh5.googleusercontent.com/p/AF1QipPhgS8N1dTVPqKnOLZOxklKYbqxKN54zqtR_6Aa,https://lh5.googleusercontent.com/p/AF1QipOYTbi3YgunicbEcwR7VoPy7no74lbCwmraxOZf,https://lh5.googleusercontent.com/p/AF1QipNtuVhnr5GhEa8p1y-LtPqcOKzCPm3kqsTTPDr3,https://lh5.googleusercontent.com/p/AF1QipPUU6LFpG6i7VJ6cEpy4GsvrOGvtST8V92inJ7-,,,,,,,,,,,Cafe,Ismailia,Cafe
Arcan Space,"J78Q+9G6, El Sheikh Zayed, Ismailia, Ismailia Governorate 8367010",011 43541748,Not available,4.2,44,Ismailia,https://maps.app.goo.gl/AczXMurWpTciwvQYA,not available,30.615938,32.288812,https://lh5.googleusercontent.com/p/AF1QipMjjkpE9foG1b3sw5FDjk2grn6dUf2Sp_8rHMCG,https://lh5.googleusercontent.com/p/AF1QipPx6Pu_AZrej5eodTuPxqdI1LDn3_NSVVVpivUj,https://lh5.googleusercontent.com/p/AF1QipNdgoXwgIC6c8fmW-mXEch5RIGKkBCy5O11En_B,,,,,,,,,,,,,,,,,,Cafe,Ismailia,Cafe
Lavazza Café,"H7CJ+7F6, Ismailia, Ismailia Governorate 8357040",012 00002355,Not available,3.9,40,Ismailia,https://maps.app.goo.gl/SdFJFWJPL2RYXgpN9,not available,30.570687,32.281188,https://lh5.googleusercontent.com/p/AF1QipNZ7kfoMsjoZ6feNOgTmI3dnDJv2BUsWil-G_GM,https://lh5.googleusercontent.com/p/AF1QipPfHYSzz4V9ssv8xGhHrnsG5obsvtJTs1g2VE0L,https://lh5.googleusercontent.com/p/AF1QipPKTmzVaWLidzL4bjNPISgIORzUAoREUBPSqpmv,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNmwnknoEFhuApX7aFZaZ9e2ek3FzWCnIPvZbYm,https://lh5.googleusercontent.com/p/AF1QipNayEH1_sU0mFOt-oGZrCXm1b8eOSuvMDbav3CF,https://lh5.googleusercontent.com/p/AF1QipP70Ck0o4R8luGDsuohMzu4-XxcAeYGilpKFmhf,,Cafe,Ismailia,Restaurant
Berlin Coffee Shop 2,"امام مبني، جاردن سيتي الطريق السريع, Al Ezaa & Al Telfezyoun, Ismailia Governorate",J72P+HM Ismailia 3,linktr.ee,4.4,68,Ismailia,https://maps.app.goo.gl/iySyr6DSqQW5BEk88,J72P+HM Ismailia 3,30.601438,32.286687,https://lh5.googleusercontent.com/p/AF1QipOvpK5gbxWf4RnYg-mhsh4NUyjUcMqvKxbhX_jG,https://lh5.googleusercontent.com/p/AF1QipO2xE64RVZn4_wgV540ZHZ7-5ybwc7sGEpgl0-3,https://lh5.googleusercontent.com/p/AF1QipMBOkvvKS5crPLMLiSjMDGsdiyqCIghTJa32E4P,https://lh5.googleusercontent.com/p/AF1QipOr5OVVWJJkIBWNHcfNgE-3EmX5mz3syi18FxBd,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPTAra2Z6fHVAKVFZci9pAmBNL2k_k9FISlSy9E,https://lh5.googleusercontent.com/p/AF1QipMWulO0ej6flr-GGkrmcrKtcMe0cEKdr-h5FN_y,https://lh5.googleusercontent.com/p/AF1QipNywQsr6jbOFD_ELNA-aG6wuPts0zp7x1s0hWTw,Cafe,Ismailia,Coffee shop
sinzoo cafee,"shabeenalcom, Ismailia 2, Ismailia Governorate 41511",H7WC+HH Ismailia 2,Not available,,,Ismailia,https://maps.app.goo.gl/mHt7RRAJLmBqqKqg9,H7WC+HH Ismailia 2,30.596438,32.271438,,,,,,,,,,,,,,,,,,,,,Cafe,Ismailia,Cafe
على أديمو,"شارع Nakabet Al Mohandesin, El Sheikh Zayed, Ismailia 3, Ismailia Governorate 8364110",J72G+89 Ismailia 3,Not available,4.0,220,Ismailia,https://maps.app.goo.gl/aFEWqJejLmP9Xnmj8,J72G+89 Ismailia 3,30.600812,32.275937,https://lh5.googleusercontent.com/p/AF1QipN0U6mh5Y0xNq3cUNdOw55htKWv2DJeAsTZAOkB,,https://lh5.googleusercontent.com/p/AF1QipMs7ePCpmwDaxLp5dHjBGvftR4tEaMJtNrxDhCj,https://lh5.googleusercontent.com/p/AF1QipNTIb6BXgOn9YlGL30FWp7sVsKbVlbrW69-5Gty,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMPWZaGpOBbC8ahIvOhj_c-B61jRIDr9FJKBGvX,https://lh5.googleusercontent.com/p/AF1QipNh7FNpTZL6o3KE7RKo_9BofM-svR5zJTTRhpAe,https://lh5.googleusercontent.com/p/AF1QipO20OJ5pgbpQgSjAlyJyH1vr7bT03UBNaGrgRQv,Cafe,Ismailia,Cafe
صولا كافية,"قسم ثان, شارع سكة الحديد،، Ismailia 2, Ismailia Governorate 8363101",H7VC+MP Ismailia 2,https://m.facebook.com/solacafe.kfs/,3.9,238,Ismailia,https://maps.app.goo.gl/ra5qrpdL34DEJ9iE6,H7VC+MP Ismailia 2,30.594187,32.271812,,https://lh5.googleusercontent.com/p/AF1QipOQy650p5b1rFY1xqB858I4HCFVzaZUeHiSVZr0,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMKpOQtfgmkeH9Vv24soohUZqGSxXJGgueZHFGu,,https://lh5.googleusercontent.com/p/AF1QipNppUYnUjjzM_z7rO9-ssd50IA69k_Mi65sBLth,https://lh5.googleusercontent.com/p/AF1QipO7xWmb40_BZdB3M8CnKQ2-NvF-OW-aDKcMddz8,Cafe,Ismailia,Cafe
La bomba,"El blajat, Ismailia, Ismailia Governorate 41511",012 01134434,Not available,4.0,8,Ismailia,https://maps.app.goo.gl/VqDiPy3upYmzPYhs5,H7F9+2J Ismailia,30.572563,32.269063,https://lh5.googleusercontent.com/p/AF1QipOLKh_DU9KFoE2TQlFiL_YB0csaIlVZH9xmfpgP,https://lh5.googleusercontent.com/p/AF1QipMkgEHwwD6pHtdQzgbCyYR12RjhmIliouDOfkKu,https://lh5.googleusercontent.com/p/AF1QipPYQ8ADWnu9p5D7eIPfncXykhrs01dckgTMHGSG,https://lh5.googleusercontent.com/p/AF1QipOxqu_acZEDWZtHbB85Monb5QnlMP6Rv6pZHrzZ,https://lh5.googleusercontent.com/p/AF1QipOBmP5SPNwbIFt_0Uow810pr5TL0YGuoQr3ZyUo,https://lh5.googleusercontent.com/p/AF1QipOsA8w6EJ2dqoeXfNKEwC1hmcfoClfWYAPBWjn6,https://lh5.googleusercontent.com/p/AF1QipMf4_iClgXUff0uXpKA3YLWKHYEGvG73TXWFTCc,https://lh5.googleusercontent.com/p/AF1QipNNn-ugo7QzxPSyudm8brJRN8Rg5XJ6EDpZJCCH,,,,,,,,,,,,,Cafe,Ismailia,Coffee shop
Allure,"Al Temsah, Ismailia 1, Ismailia Governorate 8367535",H8X4+9R Ismailia 1,Not available,4.4,86,Ismailia,https://maps.app.goo.gl/fp4WsNxKYSSZEQ397,H8X4+9R Ismailia 1,30.598438,32.307063,https://lh5.googleusercontent.com/p/AF1QipMtRe84QltfurqW5aRSrO_CiTplR0xDPVoUxga7,https://lh5.googleusercontent.com/p/AF1QipN6GVhjgZVaKMulBsjm0CfUUAhLYcQefPA6v-vN,https://lh5.googleusercontent.com/p/AF1QipOZMKoI5bqrnxzleOrIolDMWdD5BlA554yVCEzy,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNNY1JqTQsTq_FHLQtmqWcEks7zr-IW9qm1b1Hf,https://lh5.googleusercontent.com/p/AF1QipONBIy8sqxE_x78GG4tYnDqsPvTVezlZ11W8w9n,Cafe,Ismailia,Coffee shop
