Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Privacy Al sheikh,"CFP4+5MW, Dahab, South Sinai Governorate 8771001",010 65484870,https://www.facebook.com/profile.php?id=100008250670712,5.0,2,South Sinai,https://maps.app.goo.gl/B857FtuFSHesWn8FA,not available,28.435437,34.456688,https://lh5.googleusercontent.com/p/AF1QipPfW5sIhD5ViYxmTGq9oEbn8XluBz1W_ImrlUOs,https://lh5.googleusercontent.com/p/AF1QipPrqTl_voee5tfYwdRAcl1UaQhP1xiCrqWvm7EP,https://lh5.googleusercontent.com/p/AF1QipNmKMvHAU0RRMFU8IrY7zVYogPXoRC4yWDfJbXM,,,,https://lh5.googleusercontent.com/p/AF1QipNW9gG_420U0UhSpK3Rz2fzO-ikn0Lnl18nAZbk,https://lh5.googleusercontent.com/p/AF1QipNSmsdtSQtYq8ZHQ2dlFMMqKkhRIMd7qbAiU19y,,,,,,,,,,,,,Cafe,South Sinai,Coffee shop
Flamingo seaview,"seaview hotel, Dahab, South Sinai Governorate 8772508",010 94620290,Not available,4.9,8,South Sinai,https://maps.app.goo.gl/6UD9ajDJkcu9ev4x8,FGQ8+46 Dahab,28.487812,34.515563,https://lh5.googleusercontent.com/p/AF1QipN8Y8JPwBs5fFOXepmPWgMsnZQKFH9xDjHUvVnN,https://lh5.googleusercontent.com/p/AF1QipPZ7mbSG0m8yIDKsDDfNAa4T0NQ5zdWgbQfs35P,https://lh5.googleusercontent.com/p/AF1QipNmjNA5DttGaO0ijZ0xyYqrZlrv56JfkoFk65sv,https://lh5.googleusercontent.com/p/AF1QipOeFKYf1Xq7d7BWS3pd6gomi_MTRCHKOjkwIIib,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOU6rZmdPUYKsyFuEYVG_pXFz1FmZ-e9cEVa2Vq,https://lh5.googleusercontent.com/p/AF1QipP4vD9147J3wZdSUhCD5mIs6sf_C8ckV5Nqj-JF,https://lh5.googleusercontent.com/p/AF1QipM24_aKV6XDPqsNTXFr1IePmcgrjID7x9ATiTwI,Cafe,South Sinai,Cafe
Nounette &co. Dahab,"El Fanar St, Dahab, South Sinai Governorate 46617",010 06611566,Not available,4.4,101,South Sinai,https://maps.app.goo.gl/5SCnqGUo72aRWQRM9,GG28+5C Dahab,28.500437,34.516063,https://lh5.googleusercontent.com/p/AF1QipN_9rKZECb979WMWw2TZnLxRefAq2wtygfzEDn1,https://lh5.googleusercontent.com/p/AF1QipNNElbcbTGe_ELVwRueaaLylmmDg1ma8GCqkpsH,https://lh5.googleusercontent.com/p/AF1QipOtKwLoLNYQ1PUEPGVYIESm2IHS8IA4Zp3YiqKZ,https://lh5.googleusercontent.com/p/AF1QipOdux2av1158rT8p3NOVpHZ6p4QR4symWOjmgIq,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM-MsCzc2N1RNHO29T-foHJcuuwbDPH476dAuQ3,https://lh5.googleusercontent.com/p/AF1QipOQjpH84bfLbZFa7f1638y2OYYpJm0MIQZhDU7Z,https://lh5.googleusercontent.com/p/AF1QipMAlcUPl8s0NmN7sLA9318CB2Y-DayDaSPI_4Zv,Cafe,South Sinai,Bistro
Eel Garden Villas,"46617 Eel Garden Rd, Saint Catherine, South Sinai Governorate 8772615",not available,Not available,4.1,18,South Sinai,https://maps.app.goo.gl/bKKcgcxHaM2TQQsJA,GG49+7W Dahab,28.505688,34.519813,https://lh5.googleusercontent.com/p/AF1QipOg7oFF0rlNyHkUsK5NEpnA2uGXSNLaaR1zReYw,https://lh5.googleusercontent.com/p/AF1QipPYpA8GJuo9aJVXRbhc9isFSVzpgarHL13c1p5x,https://lh5.googleusercontent.com/p/AF1QipPZb8-bIMXmDPMbI-C8S0ewCdxDN5na9UihTPXu,https://lh5.googleusercontent.com/p/AF1QipPj9UbVSceKWukdLJc2ecLbhAEaEwuDCIB_VdEe,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOAYfaLkohElbXr1qAu_f3u4A2w_ja5hljxaIMZ,https://lh5.googleusercontent.com/p/AF1QipNWS7o4x4WFxfsrfILC9LtDq38ED_ZPzF2G7xU4,https://lh5.googleusercontent.com/p/AF1QipNVHKw45j8bpiMX8NCQay11J5SoEuFeUL3umvFE,Cafe,South Sinai,Breakfast restaurant
Schoenemanns café,"Marine Garden Camp, Lighthouse Rd, Dahab, South Sinai Governorate 46616",not available,Not available,4.7,75,South Sinai,https://maps.app.goo.gl/pu9wMJELbVtVgpR8A,GG2C+26 Dahab,28.500062,34.520562,https://lh5.googleusercontent.com/p/AF1QipM43LWQRz3rHD3vyKfkQsEazZwyQMP_3KLDO9VA,https://lh5.googleusercontent.com/p/AF1QipNgBLk1akRjNOayfqc91Hb_88G4tdM0MeMxJJ6j,https://lh5.googleusercontent.com/p/AF1QipPAAiDRI1u5gPEuFlt6WGbHgz3KQ_tBSSt5pLEb,https://lh5.googleusercontent.com/p/AF1QipNvn0knsIilx50On7C6-U3XSSnVwb3R6M27FR6_,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNR1HZmKCXNho-qTUMEIZG0LqxNBZVdc7gna63e,https://lh5.googleusercontent.com/p/AF1QipMMvzL6TCtkNFf95RU0wnc0-jTUDGHL0rxUzZj0,https://lh5.googleusercontent.com/p/AF1QipNVsKoSPqGOLxCKkyq5D_CrLx7f5HB3k7zNNw3P,Cafe,South Sinai,Breakfast restaurant
Happiness Beans,"الفنار, Dahab, South Sinai Governorate 46617",010 07811207,Not available,,,South Sinai,https://maps.app.goo.gl/JwKfo2f8WQ5yMmS47,GG57+MC Dahab,28.509188,34.513562,,,,,,,,,,,,,,,,,,,,,Cafe,South Sinai,Art cafe
Seaweed sushi bar,"Dahab - elfanar street light house area, South Sinai Governorate 46617",011 01252323,Not available,4.5,267,South Sinai,https://maps.app.goo.gl/2WoJSzC37QHW5jGo6,FGX9+WR Dahab,28.499812,34.519562,https://lh5.googleusercontent.com/p/AF1QipNwYreRxeqCo6Za-bW70d-uoV2aZuCFpawXUDe4,https://lh5.googleusercontent.com/p/AF1QipNlbGIOFWyj9PNx6NXRBGUPjLMbWW91oyeuliFe,https://lh5.googleusercontent.com/p/AF1QipPXiAJMuZD6cKDhhvAyQPYLHrWBT8n0QWXoi8r5,https://lh5.googleusercontent.com/p/AF1QipNqAvpE68gOSmcGeUUaqOeeirKnzAwKbFDJXcxu,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPMJq54X_uhv8GxHhUyt4HyjpXEq8Iz3uR4Gbco,https://lh5.googleusercontent.com/p/AF1QipP0MkWUsR0cwmTBFTYotv_lACorI528b8zsCBQk,https://lh5.googleusercontent.com/p/AF1QipPniCc2t_HY2hWN4TfAfDlfd-ufeUx04kUmv-zD,Cafe,South Sinai,Restaurant
Kwareع house,"Nasbat, Dahab, South Sinai Governorate 46617",011 11181228,Not available,,,South Sinai,https://maps.app.goo.gl/xszgcM8uUnWUY4VN6,GG57+MC Dahab,28.509188,34.513562,,,,,,,,,,,,,,,,,,,,,Cafe,South Sinai,Traditional restaurant
"Fevo bike, Coffee","FGR8+WQW، الممشى السياحة, Dahab, South Sinai Governorate 8772514",not available,Not available,,,South Sinai,https://maps.app.goo.gl/5UdBKfqUcR8xLNuQ8,not available,28.492312,34.516937,,,,,,,,,,,,,,,,,,,,,Cafe,South Sinai,Coffee shop
El khan cafe,"FGV7+5VP, El Masbat St, Dahab, South Sinai Governorate 8772511",010 97688848,Not available,4.4,39,South Sinai,https://maps.app.goo.gl/1awNni4NcDTSokrJ6,not available,28.492938,34.514813,https://lh5.googleusercontent.com/p/AF1QipP3SjwNlZktEOS_vkYIcZ0d7mVjkrF3H8gB5LtX,https://lh5.googleusercontent.com/p/AF1QipM1UHY9qDUVRRyPiopct15s7zCgyCej312MQdD9,https://lh5.googleusercontent.com/p/AF1QipOBmNcEPYCZDTXCWJhNfutcbyqBB6y9Y7LYw-kl,https://lh5.googleusercontent.com/p/AF1QipNP5JLZUspcdekvRUxEY9kDn_RSkEdeV_4MD1Gr,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOmo-st_ebT7XMZJQyHrjM9sn_YEjGYnouuIVm2,https://lh5.googleusercontent.com/p/AF1QipOd90Xyq7ME0rhEnUNxmNBcBebkfgENNQDsjq6Z,https://lh5.googleusercontent.com/p/AF1QipPhZ6riDE8jDDmYoB8JHGqS9AH919VrBpC35b97,https://lh5.googleusercontent.com/p/AF1QipP9AXKJ8V5Uh8nYC6luNGunw5RDs9_FB92YYrNp,Cafe,South Sinai,Cafe
مكاني - Makani,"FGR8+XQX, Tawfik El Hakim St, Saint Catherine, South Sinai Governorate 8772514",not available,Not available,5.0,3,South Sinai,https://maps.app.goo.gl/b53gec94jTi4zFPZ6,not available,28.493313,34.516063,https://lh5.googleusercontent.com/p/AF1QipPbYIMmagF6u2Gk31BIfE-ghERnog668zKJYuui,https://lh5.googleusercontent.com/p/AF1QipNU3MgmImOKiXHcYxTirTTq-3RZO8SVN_bCxFuT,https://lh5.googleusercontent.com/p/AF1QipOmGJ7A7b2NKPywFJxFi40JeYQIJDiYsSitq64g,,,,,,,,,,,,,,,,,,Cafe,South Sinai,Coffee shop
خيمه الطويلات RBL EGYPT,"قسم دهب،, South Sinai Governorate 8771002",not available,Not available,4.7,48,South Sinai,https://maps.app.goo.gl/ssqi79VAPUGUueRm6,FFJC+G9 Dahab,28.481313,34.470937,https://lh5.googleusercontent.com/p/AF1QipNTWzWBjDNO7YBCoasW9kwcygKJ6IvjDokuJcP9,https://lh5.googleusercontent.com/p/AF1QipOlG52z9d4lWgVCdfEuNSKnrNfbkdOqNLL5kpTM,https://lh5.googleusercontent.com/p/AF1QipO3KyxCVMao8L4MQiSqKH_4PwEgM7PNx_Op4E-p,https://lh5.googleusercontent.com/p/AF1QipO4TRD15aKikdBCE7ylceFEnFwBFe0zcewfKypD,https://lh5.googleusercontent.com/p/AF1QipPfqfR3aA142k5lbo_VTzRgbbCGVKI9TVWZ5PIt,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOWSMvWDUPTpxL4ipDQ-9DW0iWtyGLbxS_BZ3_4,https://lh5.googleusercontent.com/p/AF1QipOrKR5n5g9R0p8CkJAATG2Mnaq_O51oUcmLADqt,https://lh5.googleusercontent.com/p/AF1QipPKiqd2Vld3uqlNvzjcUaqHd3OY8Bilq9ZEOT_K,https://lh5.googleusercontent.com/p/AF1QipOVP52iEA0kqYNbfxZBKpOEuQjNwoc9I5_FU4_i,Cafe,South Sinai,Coffee shop
Treats,"Unnamed Road, قسم سانت كاترين، South Sinai Governorate",010 04962237,http://facebook.com/TreatsCaf,4.8,122,South Sinai,https://maps.app.goo.gl/dy7cpuo432zUHZ5c6,GG58+M8 Dahab,28.509188,34.515812,https://lh5.googleusercontent.com/p/AF1QipNPIWdxX_Us3JLAlSKDlJhUtTCCm7LiNz51ZbE7,https://lh5.googleusercontent.com/p/AF1QipP5i0afoMEEdr2xOLNQgJ5V4Mp05TIa536pe-yq,https://lh5.googleusercontent.com/p/AF1QipMeUvE0w5xkpoww20VidWOShuLdB5W3swohU4pX,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNPg7wf-v8EKHJLeMxj7_nAFjjrY3PqHFvJrRsO,https://lh5.googleusercontent.com/p/AF1QipNrCklENy5w9kz1rkcUqvMjqYcxqBzXAy_UjBys,Cafe,South Sinai,Cafe
Bayside Eatery,"78 El Fanar St, قسم سانت كاترين،, South Sinai Governorate 8772524",010 91500915,Not available,4.7,378,South Sinai,https://maps.app.goo.gl/rmnKbvvJv3CwKzmZ7,FGX9+MM Dahab,28.499187,34.519188,https://lh5.googleusercontent.com/p/AF1QipPLh81Ui1sHqA8C8d30CbO9iGw7FxDj2jigoI0e,https://lh5.googleusercontent.com/p/AF1QipPqbtkayNaIiAtPb-I8SwxU3Umu1YyEHY85EC61,https://lh5.googleusercontent.com/p/AF1QipNRl6p_MwtaX_QKC3LwzLvtcHuj9C7jsBrhmIvg,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOkGOu6SvgtbCq28bthEpnepnw7IPTV7PhmQwSp,https://lh5.googleusercontent.com/p/AF1QipM_opTlStZD-Stk9mBJogpmxHR1RLFPchCRX1WA,https://lh5.googleusercontent.com/p/AF1QipMhivT06vpY_EWTrlVIhbQ5LAbxGIy-qAd3XsR9,Cafe,South Sinai,Restaurant
Abo Zaed Restaurant - Dahab,"FGW8+2P6, ش المشربة, المسبط, Dahab, South Sinai Governorate 46617",010 15123151,https://www.facebook.com/AboZaedDahab?mibextid=ZbWKwL,4.0,53,South Sinai,https://maps.app.goo.gl/LR1dsdhAWfNyF2Lt5,not available,28.495063,34.516813,https://lh5.googleusercontent.com/p/AF1QipOpzeHmwh7thV5AUuGutuo0vqP9oKQijBiod2Ce,https://lh5.googleusercontent.com/p/AF1QipM_Wnq7jcFlkLMDPB0htapAmbfNFbPBqMcWjrWq,https://lh5.googleusercontent.com/p/AF1QipNjP6Hf5k_dsq7WGu6cjp14GdyzESRixA7AOjX0,https://lh5.googleusercontent.com/p/AF1QipPB4K57LDGzoJ-3JVYahuNJUwHOjXvfctNSjFd4,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMqoX_NCKukjjQJvat5aeLWL6lL04wA69LbeDod,https://lh5.googleusercontent.com/p/AF1QipOxoHLqd74dQ3gNem1vUodUkNYkRah1Ms05DWPl,https://lh5.googleusercontent.com/p/AF1QipM61O1orxaV49xqu5AATsIhuhf9sHWq0ftp_8oz,Cafe,South Sinai,Restaurant
قهوة الاهرام,"FGR8+W75, Saint Catherine, South Sinai Governorate 8772511",010 98668606,Not available,4.3,128,South Sinai,https://maps.app.goo.gl/2FEcDrsj2YCQmoJW9,not available,28.492312,34.515687,https://lh5.googleusercontent.com/p/AF1QipOzkfJKIvQES9_7U1aW0W8IERvBQsZsly9MSocR,https://lh5.googleusercontent.com/p/AF1QipNwnpgxO3Jt4V0dD-SugFP91DSafzu7H2hvIIxu,https://lh5.googleusercontent.com/p/AF1QipMQ4-BspHOAyY1nu67ymF_PYiloKGmu8xMbEWAA,https://lh5.googleusercontent.com/p/AF1QipN78hcrdw8DAXOg69pl1-1WMhItd7uhz-cokmMW,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMtEO_Snj8kyh_7asHS-0mlHL8bk4Qkm9XonSaW,https://lh5.googleusercontent.com/p/AF1QipODn6YQ1aYJiy8-zt7CANdKLekybY4bUurLFas0,https://lh5.googleusercontent.com/p/AF1QipPK8_dBm_SesToAE-gVJSev4cVnDPYzEE4WzoJ4,Cafe,South Sinai,Cafe
Santorini rooftop,"قسم دهب،، South Sinai Governorate 8772518",010 04646760,Not available,5.0,1,South Sinai,https://maps.app.goo.gl/QLwk91KqBvXc6jjA8,FGW8+9M Dahab,28.495938,34.516688,,,,,,,,,,,,,,,,,,,,,Cafe,South Sinai,Coffee shop
SHAMS Restaurant,"FGR8+WQ3, El Mashtaba St, Saint Catherine, South Sinai Governorate 8772512",not available,Not available,3.8,26,South Sinai,https://maps.app.goo.gl/fBJMtSKmXjruxzc27,not available,28.491437,34.515563,https://lh5.googleusercontent.com/p/AF1QipPek1Kblw1Etdn15sAvPthQYHFzMIA6Ns-0w7V_,https://lh5.googleusercontent.com/p/AF1QipMrEvxh0BejhJEbYW1hqcII3vl2qB8iWy40Mbpt5NM,https://lh5.googleusercontent.com/p/AF1QipOOXaYJjbJtmOmQwdy1dGGeR5KtEQ790wE0Q4i-,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPk1a_qOfJYjK-BbPGL-HXDUlD4e-xschTqYLHo,https://lh5.googleusercontent.com/p/AF1QipPyyJsb-svJ1TlkUOAd_M2OZ3u2lmY0hyBkSIQW,Cafe,South Sinai,Coffee shop
11:11 Avenue - Specialty Coffee House,"Assalah Square, Dahab, South Sinai Governorate 8772443",011 41100904,1111avenue.com,4.8,187,South Sinai,https://maps.app.goo.gl/sUEPeSLx2sRYKwp37,GG48+JR Dahab,28.506563,34.517063,https://lh5.googleusercontent.com/p/AF1QipOdMBOvva46VhjYO1FrBYRO1msYNA8xiD2N8qvS,https://lh5.googleusercontent.com/p/AF1QipOdT4DEJSsMWzjJofqdmN_sQiJRbDhmXEuz6u0i,https://lh5.googleusercontent.com/p/AF1QipOxr0i2SqwXm2HrLqH18Qbu-Hcry24hD4Xzj_Lw,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOPZ6kyDHZ___tosRaLauLL_F-tUOVvgVti8sMT,https://lh5.googleusercontent.com/p/AF1QipNxPnkSErGaQox2KrdsHu9y8wHaImLLUCjfUxBs,https://lh5.googleusercontent.com/p/AF1QipNHZDO-A-eouj_uFzvavQPA_lYcIkuFMXZO-6sP,Cafe,South Sinai,Restaurant
مقهى الفيشاوي - El Fishawy,"قسم سانت كاترين، South Sinai Governorate",not available,Not available,4.6,8,South Sinai,https://maps.app.goo.gl/qi4iQh1bWBzpCE7t7,GG29+3V Dahab,28.500188,34.519688,https://lh5.googleusercontent.com/p/AF1QipOf_SW71FA2AQHa7vLsRIh5zaPSN35gdg5V8r39,https://lh5.googleusercontent.com/p/AF1QipPq11PMsMQtr9nf_4ZVlXMA9v8gHQoNV1V3XIE6,https://lh5.googleusercontent.com/p/AF1QipPX9IzHq_XckPQDcAHxIHYWb0FSl8N84X7YjERW,https://lh5.googleusercontent.com/p/AF1QipP-J507u1FdKiiDadF6tqZewFb3Nbpc2zTPXemG,,,https://lh5.googleusercontent.com/p/AF1QipM9pUkE8h1lem_Cav5-_WNlAWw7bBR52w7F_Klq,https://lh5.googleusercontent.com/p/AF1QipPK6oKZKckNrgrdIZTaYxqB_zfy1tNMT5D9owYZ,,,,,,,,,,,,,Cafe,South Sinai,Cafe
The Breakfast Cafe Dahab,"Alf Leila Hotel, El Fanar street Lighthouse area Peace road and El Fanar corner, South Sinai Governorate 46617",011 46563524,Not available,4.6,229,South Sinai,https://maps.app.goo.gl/ow7gL5QyDLGG68hS6,GG28+3C Dahab,28.500188,34.516063,https://lh5.googleusercontent.com/p/AF1QipP9uX77dkdPu73E3O2CFbbrFchx9PCLLC1A5TqV,https://lh5.googleusercontent.com/p/AF1QipNtNXxvUjLa4NoJ2S5h72n3j4ALW4qrSJOKzDCE,https://lh5.googleusercontent.com/p/AF1QipOy9YD0f3eFFmUk69E6UKIYd6RO5wARiZJI0Geo,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPIkPKpuVA-jyM5Xjq4MDQwFHcFC8qLxXN6o6py,https://lh5.googleusercontent.com/p/AF1QipOc8co9gGWKXxlEnAia95QkFNPU9usHr-T6gjMe,https://lh5.googleusercontent.com/p/AF1QipPueUHPnIY-pkNs0H_ILB3DTyyORvJ9j1mZWk9s,Cafe,South Sinai,Restaurant
Sphinx Cafe & Restaurant,"FGR8+MP6, El Mashtaba St, Saint Catherine, South Sinai Governorate 8772512",not available,Not available,4.8,20,South Sinai,https://maps.app.goo.gl/65i6r6UmHUsfbx6Z8,not available,28.491437,34.515563,https://lh5.googleusercontent.com/p/AF1QipN73cAyDa3T37JnZ_zga1WWOE4ApufdDtKo6hwLk-o,https://lh5.googleusercontent.com/p/AF1QipPQNACJFSHcgJXAh8cBaHbBEFDgXCKeFf05UjNO,https://lh5.googleusercontent.com/p/AF1QipM7z4Rjww9-8Q2yWB-5rTL4NPzmcALOiH62L743UQA,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPtNt03_3kCFyirp6ZhoEeApSRTaHdRfj7gMrQ7,https://lh5.googleusercontent.com/p/AF1QipM-7areSE1elkrhSSMZeUGmp9poR1JCPrZ5Z_7z,https://lh5.googleusercontent.com/p/AF1QipPU89HkMfNTFXTrihTZVVcxRmSeWNmlV-ySAV3I,https://lh5.googleusercontent.com/p/AF1QipPX4OX6c0hyBgdiWbzSLKnNq8CJ1v__IWJReGyf,Cafe,South Sinai,Restaurant
Food Urge,"El Melal Street, Dahab, Red Sea Governorate 8772615",011 52923764,dive-urge.com,4.8,40,South Sinai,https://maps.app.goo.gl/hCUYSRMDQkjV7pzf9,GG49+8V Dahab,28.505812,34.519688,https://lh5.googleusercontent.com/p/AF1QipOVaeX8uBNcKrCTbbzTXnSgRgH8QHwIqL_OlXsN,https://lh5.googleusercontent.com/p/AF1QipPDdPOZutX5k_7jXs4jrNMzTL_Ibh99dMPihrP6,https://lh5.googleusercontent.com/p/AF1QipMIKzI0oUOwTV0DMHpL0_cdPmvF1PrM_5Cb96yd,https://lh5.googleusercontent.com/p/AF1QipMrbDeIFUtwV7bL6PsjEH7FeIh8S_z76OLmx2eC,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMroXvEy6tKzFX06FNH3n-Rf5EF-S9ZekMyvY_2,https://lh5.googleusercontent.com/p/AF1QipOCY-o4ZgASObEAJ3XLjEzNhIL5bq2mvrpYD8Kq,https://lh5.googleusercontent.com/p/AF1QipPQ4fOsd0vR1l41Jt57bUUjRBgtIuaD0MhlcL4u,https://lh5.googleusercontent.com/p/AF1QipMrQObrEbZ1hJJ8To462bw3ED-5X2qssNpSoTsM,Cafe,South Sinai,Restaurant
Down Town,"بالقرب من مبنى قسم شرطة، قسم سانت كاترين, South Sinai Governorate",not available,Not available,3.9,22,South Sinai,https://maps.app.goo.gl/eRjr3MNs9T8pqoLx7,FGW8+6M Dahab,28.495562,34.516688,https://lh5.googleusercontent.com/p/AF1QipPQ6qM38-PSkolxtvIbLy3LgG1MI9RtC8LVHUkq,https://lh5.googleusercontent.com/p/AF1QipPo7UkvJ8tlC4SoTkwSWAvRZsq5-y_zFPaLf4kS,https://lh5.googleusercontent.com/p/AF1QipPV3kJSIvbI301KvDi58icxpkd1Y5J4Bbh1fIwU,https://lh5.googleusercontent.com/p/AF1QipMIa62X6G2FAl_HyCsnvR3A51Ub2q-U6SiBj9rt,https://lh5.googleusercontent.com/p/AF1QipPzz9Z9RBY46OPyv2-6nOyPZEAYNJ9YLiky2cYV,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOmXL2fiMAApxCcDQLvdJnbhhlhQiCX3dyaUW0w,https://lh5.googleusercontent.com/p/AF1QipOuoRjfNQecmvTKuLC07LvUyMLaCEuAIQs6NiHE,https://lh5.googleusercontent.com/p/AF1QipP7vV47H5567xTbeKP718VfulKf9xKnjSwoHBfG,https://lh5.googleusercontent.com/p/AF1QipNTj93SbQ63m0NENCKbUxhJNMjMbz3JQj0iYa9X,https://lh5.googleusercontent.com/p/AF1QipNwDQbgbgSo7crUj1dtxdQ8KWYOSXTfUgjfCrlt,Cafe,South Sinai,Cafe
BOBA CUP,"El Malel St, قسم سانت كاترين, South Sinai Governorate 8772602",010 94405892,Not available,4.4,17,South Sinai,https://maps.app.goo.gl/VUtigpHswdHeSaeF8,GG29+5V Dahab,28.500437,34.519688,https://lh5.googleusercontent.com/p/AF1QipMS3KteK-qnHp289ZRNE7x3d29mfdqpghBESW6v,https://lh5.googleusercontent.com/p/AF1QipPqN2UGOCFA__bUVwzvdH0AuyqaierFQu0JXHw9,https://lh5.googleusercontent.com/p/AF1QipMqU_7kHcuFpwvAM3onXpsx_p_rj-CqzhuUr1aV,,,https://lh5.googleusercontent.com/p/AF1QipPpBNxhtvo6mHB41T4QbJpXtHXK1-CWJExcP09g,https://lh5.googleusercontent.com/p/AF1QipMdmbZpn5pci4M3LKt46HEwSMeHm9TauDLGsb_p,https://lh5.googleusercontent.com/p/AF1QipPFV6Z0YrvzJyyKcP2SjpuW2V0VTng2ZTu46wpF,https://lh5.googleusercontent.com/p/AF1QipMmTt8hn6H5agQ_ulD3rZMaE0AATV8gDA93knOv,,,,,,,,,,,,Cafe,South Sinai,Bubble tea store
