Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
New Sultana,"965G+C34, Mersa Matruh, Marsa Matrouh Governorate 5052942",012 88830313,Not available,3.9,726,Marsa Matrouh,https://maps.app.goo.gl/PhsJEqU4JjXpvDRo7,not available,31.358562,27.225187,https://lh5.googleusercontent.com/p/AF1QipMdmaOKc85C0MUVxr7zRMW2tmTV-Cs4IdnanMt0,https://lh5.googleusercontent.com/p/AF1QipMBj1IIobkyQN-PKeass1qNV74RgdEWQsXfeX1M,https://lh5.googleusercontent.com/p/AF1QipMmX7Y2iUfaKZyRbBTRXRxnFHHoxSyxGu18zaY-,https://lh5.googleusercontent.com/p/AF1QipOPHzbhsuFEMuTpql0fi2mOy4VVTgZxCsDxLYKp,//:0,https://lh5.googleusercontent.com/p/AF1QipPlwtMESXcixbFWIwrODv042AQgBF8oKwxUzsLZ,https://lh5.googleusercontent.com/p/AF1QipMzzL_uGXuaSFrZr7d8iqDJllV-RSXAQLM6PzIy,//:0,https://lh5.googleusercontent.com/p/AF1QipO5KQqLEgP0ryEajeEUxFrEerGbdU9XaOn5HLik,https://lh5.googleusercontent.com/p/AF1QipNE1CTzAeY8KiXxV0rR7qurO1tPwJ7C3rRBj2dP,https://lh5.googleusercontent.com/p/AF1QipNNtVDyGntUNCGl4IJtIFNHkQ5edh1lTga7IOZy,//:0,https://lh5.googleusercontent.com/p/AF1QipNi_OC_yn3E5WqZvN1-0X6c_TGV2PWgHTtpWyPV,https://lh5.googleusercontent.com/p/AF1QipM4oOQp4uz1Zax_dQ47GprNT1P6uuUq4-saPrb4,//:0,https://lh5.googleusercontent.com/p/AF1QipOmyn3hq0TXHmGK5Y-Va4aoJ7DjqurPDU21iDuW,https://lh5.googleusercontent.com/p/AF1QipMxBJle0R6DsPvtsRteB_k8gb3ZvEZeMS2malhG,https://lh5.googleusercontent.com/p/AF1QipOJXyaP11mXwstJqQLV2dHzfwewiKdSyx5NwsnJ,https://lh5.googleusercontent.com/p/AF1QipO6ebWwFUqJe0ei0rPBr5R_sJpSIwqvwesSgJcj,https://lh5.googleusercontent.com/p/AF1QipOynIgJsN0WXHPqr1_dgSxEWapKbIo6YwZLxJUS,Cafe,Matrouh,Pizza restaurant
Uno Pizza,"شارع الرطب بجوار السينما القديمه وعماره البيبسي خلف مسجد السنترال, Marsa Matrouh Governorate 51511",010 17631092,https://m.facebook.com/story.php?story_fbid=pfbid025QzACr1oUar7H4RPnQGQ6SEND5u6TK6GD1zTgfRvGxk6XecAM8bKJ4FnqnXGcfi6l&id=100063854658742&mibextid=qC1gEa,4.7,530,Marsa Matrouh,https://maps.app.goo.gl/5KBT1nYUHqSZU2BP8,not available,30.221187,31.482563,https://lh5.googleusercontent.com/p/AF1QipMJ9hcNMgyvS0bth4n0A2nRHn-xNMKEQMiIG1ET,https://lh5.googleusercontent.com/p/AF1QipPuWqTMZz5DjXCyYaYPLpExzshm37HeLxV8QdCf,https://lh5.googleusercontent.com/p/AF1QipMZqfTR70MVegXP5YpJX5FpM_uxQjLh5z1AUwaC,https://lh5.googleusercontent.com/p/AF1QipOCCN5klre40aG-ZaNqlcYVL0sJPcvziyMAgLQa,//:0,https://lh5.googleusercontent.com/p/AF1QipM13raC1l2GPVDccRn69K4O1uGrUNkeO70fRWdN,https://lh5.googleusercontent.com/p/AF1QipNzJRad5907AXmznp17mEKjIqcgZNlhbdawTWyx,https://lh5.googleusercontent.com/p/AF1QipN7wWd565A_08JavGL0QH-yikZ1fXpj1IUfRc27,//:0,https://lh5.googleusercontent.com/p/AF1QipM-HIY0G5xXWIwDrR9nuhZbTHSF1g742ifJB7hF,https://lh5.googleusercontent.com/p/AF1QipOANXxLIlLLR0Lqz19AO0hdRPklBUFsF6Ka3Fhx,https://lh5.googleusercontent.com/p/AF1QipN861XLYAbAv7eYp18spQ_tXXCy-6HIXKZP9H7G,//:0,https://lh5.googleusercontent.com/p/AF1QipOpNzmnVrTqHvoqki3YUWP9fkAyFHqbyCgnF3j6,https://lh5.googleusercontent.com/p/AF1QipNZ4dwLMlYTzaCW49kumbga5FqpmNpGemO1WVmX,https://lh5.googleusercontent.com/p/AF1QipMg984VnNpVMvB5Khtvn6Whz1xxrWSEl8sN4Njd,//:0,https://lh5.googleusercontent.com/p/AF1QipOwnkGTeCEaJlaNL9ZZu0RPR7weQGDF-h5QyqUj,https://lh5.googleusercontent.com/p/AF1QipObwIR6jqNbPuB4KgOQkUf2LBlOjH353TZPsA7J,https://lh5.googleusercontent.com/p/AF1QipOeInIlSU10FjsLvxNFNcUP4ovmDNOxSFINDVty,Cafe,Matrouh,Pizza restaurant
كافيتريا القاهرة ٣٠,"965V+2VX, Al Modireya, Mersa Matruh, Marsa Matrouh Governorate 5057022",not available,Not available,3.0,3,Marsa Matrouh,https://maps.app.goo.gl/2VtrKbGFt28EZ72K7,not available,31.356938,27.243187,,,,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Coffee shop
مقهى المربوعة,"963Q+C5P, Mersa Matruh, Marsa Matrouh Governorate 5057001",not available,Not available,5.0,1,Marsa Matrouh,https://maps.app.goo.gl/eugAtMJrHHjoBNFR6,not available,31.353563,27.237938,,,,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Coffee shop
Abdo Kofta,"شارع الخليج ،, Marsa Matrouh Governorate 5057012",011 17724888,Not available,4.0,765,Marsa Matrouh,https://maps.app.goo.gl/4zHZwi7RrjREXHRn7,not available,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipMOGxdlGpQNdOHT5MfEUvClkeILo3qxLnadZRbU,https://lh5.googleusercontent.com/p/AF1QipODHdG8HgCWV1j0p9QLm02-3Zs4jEuTsSWXVqnA,https://lh5.googleusercontent.com/p/AF1QipNuNLYGWiwPwwmB_X39-VW2NebIxQr7pefrqx6y,https://lh5.googleusercontent.com/p/AF1QipPlt1fa3NZHX2HkBPMhxL3yox-5n3fV3kJ78QQm,//:0,https://lh5.googleusercontent.com/p/AF1QipOkP1Jhzf2VUvYxNZsGl5wSavlToYU8jpwekDDj,https://lh5.googleusercontent.com/p/AF1QipNmgF-yfeQVZ-Vp5oyx-F-gyAwMmRDVCRb8qMOn,https://lh5.googleusercontent.com/p/AF1QipM7ZLAqx3HC6LQ1b1NnZwZPs3heD2PwSwFNrOst,https://lh5.googleusercontent.com/p/AF1QipPHimfc83QeF-EZTdDFDXE0Z2V3FiifYE_zzAOv,//:0,https://lh5.googleusercontent.com/p/AF1QipOPnIaTL5WbwDrPWCiFT_3vAw4ogZC6mSYNqRoW,https://lh5.googleusercontent.com/p/AF1QipOMtiWCWwHQ3NPwxa9OKjytbZvjhXoeec3OyY9l,https://lh5.googleusercontent.com/p/AF1QipP3Wjc6coDQztFQzxZH5GOyJ43zKpKFXBgoBvSd,//:0,https://lh5.googleusercontent.com/p/AF1QipPusTGm8zFlHtdFB8FFxZsG6eIUIwbe9KGbQT8N,https://lh5.googleusercontent.com/p/AF1QipMCtEiL_eSV9qkaiAVBM_Wg6UnreERf9MceuSxR,https://lh5.googleusercontent.com/p/AF1QipPfr9W6CNL8VyUkZjhP5ILIkPCPJxIgcT77JwVS,https://lh5.googleusercontent.com/p/AF1QipOzDIZ82-Z5YBmY_HnPbOA9B4lO3TpOozQQzt0S,https://lh5.googleusercontent.com/p/AF1QipPaA1G_A2DVkL_tyLMGIwV2BGQ2N8nCOMLgpQmp,https://lh5.googleusercontent.com/p/AF1QipNzjDfeJvUZmpgC-Z9ojHrJKHU_lnGUsOEy_MI_,Cafe,Matrouh,Barbecue restaurant
Mo'men Marsa Matrouh,"965F+PCR, Mersa Matruh, Marsa Matrouh Governorate 5053261",011 26723321,Not available,3.5,65,Marsa Matrouh,https://maps.app.goo.gl/oqEWxBLayNPHXAaa6,not available,31.359313,27.223562,https://lh5.googleusercontent.com/p/AF1QipMrNmb0l2Idm8kuSltMwD_RoLBrWO2Ysb5aD0xT,https://lh5.googleusercontent.com/p/AF1QipMY_IyPCey_AHvMW3fvnDo2QlJ_w4CHUVd30tcV,https://lh5.googleusercontent.com/p/AF1QipMH-BF4yRaIMCCJaa96Ru-uKeGM9HarqDGlUHq1,https://lh5.googleusercontent.com/p/AF1QipMeeFWPEr6j6YxUN339hweeeuTjPX20KylWsMjQ,//:0,https://lh5.googleusercontent.com/p/AF1QipPrHsEgxJBCl4OQ5uTngwmIBcbS_UJOqqbHNC_k,https://lh5.googleusercontent.com/p/AF1QipO3zZYYS3w6iVm9msgl05s1tYBVRgTW5PHWQYZ3,https://lh5.googleusercontent.com/p/AF1QipP_wMDn4Qjjrf0Gmk2FeeKJo0by7d1n6-FN9gf-,,,,,,,,,,,,,Cafe,Matrouh,Sandwich shop
كفتريا عمر المختار,"27 تقاطع ش ليبيا، وسط البلد, Mersa Matruh, Marsa Matrouh Governorate 5057006",not available,Not available,4.0,1,Marsa Matrouh,https://maps.app.goo.gl/UfuuDQgPLeSBYE9J6,not available,31.354188,27.234812,https://lh5.googleusercontent.com/p/AF1QipMXCrme6jfi0pCunkecHn7FGbVbVdF1m1TIuQX4,,,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Coffee shop
Ville yosef matrouh,"87CH+C2R, طريق الإسكندرية - مرسى مطروح، قسم مرسى مطروح،،, Mersa Matruh, Marsa Matrouh Governorate 5055266",not available,Not available,,,Marsa Matrouh,https://maps.app.goo.gl/c8CcafTovJd8AaNx5,not available,31.321063,27.277563,,,,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Coffee shop
Cafe Rio,"Zaher Galal, Mersa Matruh, Marsa Matrouh Governorate 51512",012 88996619,Not available,,,Marsa Matrouh,https://maps.app.goo.gl/SCNWeSoYhx9C61jW8,not available,31.353063,27.243313,https://lh5.googleusercontent.com/p/AF1QipNuYfmgYLLyVzOvxnOu8Gmx51z1Mp8UKPY6LBkR,https://lh5.googleusercontent.com/p/AF1QipORW7RJAvuYK1gMqJwLdEZuNkChT_ED0HmfVT9u,//:0,https://lh5.googleusercontent.com/p/AF1QipOgqi4XgMwjLHacg8RLnzUKlN03oFMPApoZlgLl,https://lh5.googleusercontent.com/p/AF1QipO73eNkcl6ReTawj1AvI6aC7Adaz9-kYuCKCS76,https://lh5.googleusercontent.com/p/AF1QipMy55869NAvHqWOio1en65R36oY8K7BdrrCXz2q,,,,,,,,,,,,,,,Cafe,Matrouh,Coffee shop
كافيه الريحاني,"963V+X6J, Zaher Galal, Mersa Matruh, Marsa Matrouh Governorate 5057012",not available,Not available,2.3,3,Marsa Matrouh,https://maps.app.goo.gl/TTpdT8ggjb6yP4RR7,not available,31.356063,27.242562,,,,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Coffee shop
Shawarma Miami,"Al Modireya، Road, Mersa Matruh, Marsa Matrouh Governorate",015 52318783,Not available,4.0,96,Marsa Matrouh,https://maps.app.goo.gl/hEaaujZaEsUpbETF6,not available,31.356813,27.242188,https://lh5.googleusercontent.com/p/AF1QipOmho5Xb1UxCuelAKMxBoNljjkBkqsoV8NoG2WT,https://lh5.googleusercontent.com/p/AF1QipM1HAtA9NTEdqIaFNgsl0sFHDRHFBtJcrqmuiIK,https://lh5.googleusercontent.com/p/AF1QipO-K6XyuTASmbAkxpv9atq6K51eIKfqfVF20YUI,https://lh5.googleusercontent.com/p/AF1QipOxuSuAHUz5pjpjqBaZsgwWKCyPcwcjwKWOnOWz,https://lh5.googleusercontent.com/p/AF1QipPhWck9wzDAp7PqxQvQXxjEsEDooMk1Xzz-4RcJ,//:0,https://lh5.googleusercontent.com/p/AF1QipM4J1dgqHXF4TOA5Uy1VK_V1yA0SMU2jM7bpnQt,https://lh5.googleusercontent.com/p/AF1QipM4lcA1vLDkmeQBhOLFd4fdgxESkDsCotva2uMp,https://lh5.googleusercontent.com/p/AF1QipO55xAeGYJeQGKZdrRqcy6YfFt-WzO_I0pJXV_D,//:0,https://lh5.googleusercontent.com/p/AF1QipPE6kxlQ3lNI0qdXkizUrbb3kzqx25sgN9c8OIy,https://lh5.googleusercontent.com/p/AF1QipOg-hjrlH44eaU_EXj8cudHG3nEOrTcRQ5P177l,//:0,https://lh5.googleusercontent.com/p/AF1QipMoicqyzKNxyST969XU62RbYTqE9kna_tiuknrj,https://lh5.googleusercontent.com/p/AF1QipNqIYU6wU7j6NOyuo0v9fbM4sWmWnPLIPcVyAv2,//:0,https://lh5.googleusercontent.com/p/AF1QipNJ49nDqmDSYkPg7C-OVMIp90tug9ARVuKgAn9q,https://lh5.googleusercontent.com/p/AF1QipNp2oLWySekTL5svYMfh-wQ2h4xfWu6AbQMbYw1,https://lh5.googleusercontent.com/p/AF1QipMy07FSON4b2yoXjGnFZlAyDPXAAxej4WsytcZd,https://lh5.googleusercontent.com/p/AF1QipNNN1og_xyvZjeJ-qgFl_RErGtH2npboWeP6TJE,Cafe,Matrouh,Shawarma restaurant
كافيه عبد الحليم حلومه ابو علوش كافيه الاصدقاء,"962W+94P, Al Sheikh Ali Al Sharbatli, Mersa Matruh, Marsa Matrouh Governorate 5056522",not available,Not available,,,Marsa Matrouh,https://maps.app.goo.gl/fVgMmsWVXQMXPcmEA,not available,31.350938,27.245562,https://lh5.googleusercontent.com/p/AF1QipPdPs_9PPVaT0RdZqeD1NuWsXnvDH1xxwas02i5,https://lh5.googleusercontent.com/p/AF1QipPbaGx3S04Rs5HpFVerQP4-upfXfgfXcKw-5Y1t,https://lh5.googleusercontent.com/p/AF1QipMsjttAn-nkqNDVLc-KLdNWJEISE5pbqqcM-HWV,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Coffee shop
مقهى سوق ليبيا,"963P+PWP، مرسى مطروح،, Mersa Matruh",not available,Not available,,,Marsa Matrouh,https://maps.app.goo.gl/AkNLigxoh5zENkMS7,not available,31.354312,27.237313,https://lh5.googleusercontent.com/p/AF1QipOBlBq04FiiRTzgf56indpHrsMNfGA7y9mFgJfq,,,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Coffee shop
قهوة مكانك,"963R+X7X, Mersa Matruh, Marsa Matrouh Governorate 5057008",not available,Not available,3.0,2,Marsa Matrouh,https://maps.app.goo.gl/ZWKTeyYdbBBNS9Eg9,not available,31.354937,27.240687,,,,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Coffee shop
عصائر ايس كريم مكة,"عمر المختار، قسم مرسى مطروح،",not available,Not available,5.0,2,Marsa Matrouh,https://maps.app.goo.gl/Pqeu9MBnF13YZ78Z6,not available,31.353938,27.239562,,,,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Cafe
كوفي شوب السكرية,"963P+P94, Mersa Matruh, Marsa Matrouh Governorate 5052953",not available,Not available,4.0,257,Marsa Matrouh,https://maps.app.goo.gl/CVTtMQ6gq3R5kZjd8,not available,31.354312,27.235937,https://lh5.googleusercontent.com/p/AF1QipMv1k6AXo4ATjHlQIEgf6EsKtvmAV1PLSnKG1fi,https://lh5.googleusercontent.com/p/AF1QipNR1qXO5WLCPT17lyFST0cZoMyuqPeYrl3n3ddO,https://lh5.googleusercontent.com/p/AF1QipOydKs1Bh6jSvY8znMarwspsBLoAN4H37JWCDns,//:0,https://lh5.googleusercontent.com/p/AF1QipMme7llhWY8eiE2C08jXxs70OTIt_MCzfasWBdf,https://lh5.googleusercontent.com/p/AF1QipPClRAoRtbJsdQDmU0NTIS9_juDIOHcnnyJE_cb,https://lh5.googleusercontent.com/p/AF1QipNyi186bGclWK5tNdXhLvYoX1L97c2SBquffW1w,//:0,https://lh5.googleusercontent.com/p/AF1QipPK8PRw3N-fL3Um-zxKs19SZ6scS9J5KT1GAcD0,https://lh5.googleusercontent.com/p/AF1QipNi6-8GNdPJAPE5NwIpbYoj_xHWAe-8HNng39PB,//:0,https://lh5.googleusercontent.com/p/AF1QipMk4Tt70gtH5rl7h4UOpk1irqXzLGW9m9KVTNdv,https://lh5.googleusercontent.com/p/AF1QipM3Sq70Zidc4LfbZkT1naFPodkHI5Hmrpt2usfl,https://lh5.googleusercontent.com/p/AF1QipN7soHx-Z65l9TEgWakURVquZaLVuDbeWt2H0Pe,https://lh5.googleusercontent.com/p/AF1QipMh_ADfCRDiAcL6NdUAtkEkoHPFc46cVuy5toRG,,,,,,Cafe,Matrouh,Coffee shop
Miami cafe,"963W+R7G, Goal Gamael Al Baharai, قسم مرسى مطروح، مطروح،، Marsa Matrouh Governorate 5057011",not available,Not available,,,Marsa Matrouh,https://maps.app.goo.gl/9AbcwMKNzrSFnBhP7,not available,31.354438,27.245438,,,,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Coffee shop
Elawam cafe - العوام كافيه,"شارع مسجد العوام, Mersa Matruh, Marsa Matrouh Governorate 5052921",not available,villa-rs.com,4.0,20,Marsa Matrouh,https://maps.app.goo.gl/DbPiJM8VmCbh9JFt8,not available,31.357312,27.227688,https://lh5.googleusercontent.com/p/AF1QipN2sYoRy21WoIWUyPzfMSyONa2VtsMpRqvKl0nh,https://lh5.googleusercontent.com/p/AF1QipNwGHHodlSHMgrhLgESLtwwmfk4LrmqP7CVCm92,https://lh5.googleusercontent.com/p/AF1QipPEAepSs6hG7TzsEcKlQM1wqKYutOWA_PHcoGHY,https://lh5.googleusercontent.com/p/AF1QipNq3F2OcFRTwmNpSmflkj9roKMmxELQTaOyvEgr,//:0,https://lh5.googleusercontent.com/p/AF1QipPD-NKJeRpIQI0X32Icm6tOIytxNXyDMAEqO_3L,https://lh5.googleusercontent.com/p/AF1QipPPoNFSpAQYV6IHSDF2eK4I9ppXVjOUn81-Tgm9,https://lh5.googleusercontent.com/p/AF1QipNsWkv_sjk2zzcUJb_vyb_KlZojlPgOOvb6WunR,//:0,https://lh5.googleusercontent.com/p/AF1QipPrRYZntTUpyM698um0S34g56chXmIEJmRYNTDV,https://lh5.googleusercontent.com/p/AF1QipMOCC4pcrj-lZzIK61YCEwILAy7MvpIDCrpxijD,//:0,https://lh5.googleusercontent.com/p/AF1QipP3WdA0V5AHqs36pdBbAj6bm5zvJIh6wEgO0n8R,https://lh5.googleusercontent.com/p/AF1QipPp4m1Y1JyezPFRNJZ6SgTCvvHLf-2B6KWQR2dd,//:0,https://lh5.googleusercontent.com/p/AF1QipMjhIiT3wYd3DnPLwUaR-ZPyrFGSXEv6dV8T7l3,https://lh5.googleusercontent.com/p/AF1QipNa91YijeemXFuN33B1V1150c9_lr6Oe051F5Y3,https://lh5.googleusercontent.com/p/AF1QipNkOEBFhXaVOB9SWp2FNbrmX9UQeuqyZjkaSyx9,https://lh5.googleusercontent.com/p/AF1QipPEtpCDawcd4ddksgjkvAxM7pbr_Ufrb2h8Jttm,https://lh5.googleusercontent.com/p/AF1QipMnieP9hlqZzklC6_OdpF1QSlRNPFSnte_0Kw31,Cafe,Matrouh,Espresso bar
El Malek cafe,"سوق ليبيا, Al Galaa St, Mersa Matruh, Marsa Matrouh Governorate 5052780",011 21089788,Not available,,,Marsa Matrouh,https://maps.app.goo.gl/Pvc3fa8VXz5KTpGC9,not available,31.350437,27.223813,,,,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Cafe
