Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
اسبرسو الدوغري,"24V6+RJH, Kornish Al Nile, New Bani Suef City, Beni Suef, Beni Suef Governorate 2717203",010 93515197,Not available,3.7,3,Beni Suef,https://maps.app.goo.gl/x2FDorBADYaXcwnaA,not available,29.044438,31.110937,https://lh5.googleusercontent.com/p/AF1QipNSvZUI7_WMJSS0ataYOIrPijX4aqV-OuE-wiSv,https://lh5.googleusercontent.com/p/AF1QipPU0FUVHR8kN4OddarhUlIaCvHXuNksz8lq80nI,https://lh5.googleusercontent.com/p/AF1QipPwg73Fa_nVDitUSNlwwX-fqYCNNnUX7S9e719g,//:0,https://lh5.googleusercontent.com/p/AF1QipPGGcipFpaxakGDbUn60AWucApDOYr320paAdX1,https://lh5.googleusercontent.com/p/AF1QipPqzIembMhJ_xibyvRaGsW41lvaC_FMOeAUvV5S,https://lh5.googleusercontent.com/p/AF1QipNIlXrYnbXlak4bqm1XrU52li38aR86V578nIPb,https://lh5.googleusercontent.com/p/AF1QipO73DJpkNBofWJQfHBXzMt7FewRN4yXuqQdqTzh,https://lh5.googleusercontent.com/p/AF1QipNZZWxXO-wHps9CpX_Mz0KKv8ZWSTm10ww03MRu,,,,,,,,,,,,Cafe,Beni Suef,Coffee shop
Bokharest Black Benisuef,"3472+47C, Ahmed Oraby, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2721010",not available,https://www.facebook.com/BokharestBeniSuef?mibextid=2JQ9oc,3.3,10,Beni Suef,https://maps.app.goo.gl/BgSjK8iXzZBdsYED6,not available,29.066187,31.099438,https://lh5.googleusercontent.com/p/AF1QipN0hJHb9UbSpzPCpqQu5uePYfqzFMApGsnCQPwv,https://lh5.googleusercontent.com/p/AF1QipP_DmNR6UhuhOrEaG5UesSxOMtfRwa5CO6bsDzT,https://lh5.googleusercontent.com/p/AF1QipP_vdAxCGafparNSr48N4EjyG1kOg1MZQ5AZiTv,https://lh5.googleusercontent.com/p/AF1QipOfuylt-glq_MKgMskfItZ3ViMWSXCVE_1OXkkG,//:0,https://lh5.googleusercontent.com/p/AF1QipNMSb77f2Lj3XJbTV-9vHqFOObd0aQdk0Al0lC_,https://lh5.googleusercontent.com/p/AF1QipMlB10KBnJBlScSh_1vFm8k9PIjqKc5Jp-1P0zv,//:0,https://lh5.googleusercontent.com/p/AF1QipN18C7NO8OWhzABIuzWruWzdCz_G0iy7rEnGIe1,https://lh5.googleusercontent.com/p/AF1QipPJ-LVnvpsoj2jj3yES2E_eClywf3Ra4KzLNyUI,https://lh5.googleusercontent.com/p/AF1QipOFa5wx3EU77BgbIN-xt0HbPe7R4N-IGjNyveUp,https://lh5.googleusercontent.com/p/AF1QipMa3vkThFVGUd6ZKyHpN2sECGGVI43YqJ0EWfiB,https://lh5.googleusercontent.com/p/AF1QipPHQkbfrkJv0gPwwiYcLZVzaF9V5AlYAI6QDnQd,https://lh5.googleusercontent.com/p/AF1QipOtx4Xdu3cGwD3QmwLq7mf8OBxkXxUjmCHt8Ryu,,,,,,,Cafe,Beni Suef,Coffee shop
Popeye Cafe BNS,"34P6+J4W، Unnamed Road, Nazlet Abou Selim, Beni Suef, Beni Suef Governorate",011 11003835,Not available,4.0,51,Beni Suef,https://maps.app.goo.gl/zsFqUQwATeD7qGdv7,not available,29.086562,31.110312,https://lh5.googleusercontent.com/p/AF1QipOG80tkvPWT2KgNGMPmirIMAXw7M320glc-kiRj,https://lh5.googleusercontent.com/p/AF1QipNW9TS7saulK5iHepVSlmXxsxLBc3nbRB6WzpeE,https://lh5.googleusercontent.com/p/AF1QipOHjOeIYz6gZxB8miNSKYzlflr6pP0JZTKretXc,https://lh5.googleusercontent.com/p/AF1QipNOguW10S_YrhI15pITMFlGCooSVGxTHET3pWYY,//:0,https://lh5.googleusercontent.com/p/AF1QipOfk7-HWuYZuWHZy5jorxy0oV4Ioe3z33SKUy7i,https://lh5.googleusercontent.com/p/AF1QipPXieqGFzmvxDXQSHQdV4E1K_FaKXAwdRrOLSpq,https://lh5.googleusercontent.com/p/AF1QipPWqiJDjXuW7sfqd9KGQHSZSkj8_xFLDEuTWGJW,https://lh5.googleusercontent.com/p/AF1QipOqs0-QvC9xtdX5otV5YoAQEXlJxdmvMMx9rwMu,https://lh5.googleusercontent.com/p/AF1QipNY4VIihcVg3HevMb0hCt7M5wnFbm_JJcPCEZdF,,,,,,,,,,,Cafe,Beni Suef,Cafe
THE CAVE Cafe& Restaurant,"3495+3PM، طريق الكورنيش، قسم بني سويف، بني سويف، محافظة بني سويف،, Qism Bani Sweif, Beni Suef, Beni Suef Governorate",010 97272731,Not available,3.8,50,Beni Suef,https://maps.app.goo.gl/fgQsthRgX5eoQWU98,not available,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipNpUt5wagIV7PR3DleTj6qPQVBCEy06Xu7Xtg-A,https://lh5.googleusercontent.com/p/AF1QipOKc2sB_sFiziMr50TwEeC-2rPG4j5Yr4PW1fZn,https://lh5.googleusercontent.com/p/AF1QipOZuX1ZhaxFr6Rr9-ahvNMcuayBo75Q7RGAXR23,https://lh5.googleusercontent.com/p/AF1QipMyYGpNJqdLnantQtF1CggSDV6eQ31rsQmEgFX4,//:0,https://lh5.googleusercontent.com/p/AF1QipNt4-K2da-NE7WKjSd_lrW9MHGXXDGbvMjw5xyd,https://lh5.googleusercontent.com/p/AF1QipNZoVOjCbe5zs6Ne09LMZBbgceA_jXcRfTPbc4J,https://lh5.googleusercontent.com/p/AF1QipOumfXdcuLjdmpGfBxZ_0nyWlOT18x2llotG68w,//:0,https://lh5.googleusercontent.com/p/AF1QipNIwZ9IcMh7CsKRzQwAxjI-1RMZXKuSC06ek0DW,https://lh5.googleusercontent.com/p/AF1QipP4s7ZyJiKdJyINf4Ld7dDqm78jTwNAMMgAVo9J,//:0,https://lh5.googleusercontent.com/p/AF1QipNJE0pkYNoTEGTF548QkSsfTppGYc_-cf-IH0Fm,https://lh5.googleusercontent.com/p/AF1QipOfaUvIaBo-BgcLc2zKlvhzxLfM0PhPTweIuH-I,https://lh5.googleusercontent.com/p/AF1QipN5AI_oODzMBE3uZusdnGKH03GeVaX1oC2obm9y,//:0,https://lh5.googleusercontent.com/p/AF1QipPIkh0e5VwdXdxadzf7dliNInJZO_pBIddE2FZz,https://lh5.googleusercontent.com/p/AF1QipOZR_nhVMOrGYQzImBhpnBZ0ong1kLIcqPNFsbY,https://lh5.googleusercontent.com/p/AF1QipOaLKvC7LzZg0d1vlOBt9RC0sUQlwkZTd60zocC,https://lh5.googleusercontent.com/p/AF1QipPaVs3PSIgRyzoU0B2Z4J6cb78C7T9ebL3t88Ao,Cafe,Beni Suef,Coffee shop
ع الرايق,"342F+Q2W, Nahda University Rd, Bayad Al Arab, Beni Suef, Beni Suef Governorate 2717208",010 68985090,Not available,,,Beni Suef,https://maps.app.goo.gl/tCXLh52NyfEAPjJ88,not available,29.04875,31.11875,,,,,,,,,,,,,,,,,,,,,Cafe,Beni Suef,Coffee shop
ابو حوده الجميل القمر,"34P4+2RF، نزلة أبو سليم، مركز بنى سويف، محافظة بني سويف،",010 25898537,Not available,,,Beni Suef,https://maps.app.goo.gl/R6bshh4pXkFyoNrt9,34P4+29 Beni Suef,29.085062,31.105938,,,,,,,,,,,,,,,,,,,,,Cafe,Beni Suef,Coffee shop
بن القصري,"85 شارع محمد معوض خلف المصرف المتحد, Kornish Al Nile, 62511",011 25223021,https://www.facebook.com/%D8%A8%D9%86-%D8%A7%D9%84%D9%82%D8%B5%D8%B1%D9%8A-105799581492405/,4.4,71,Beni Suef,https://maps.app.goo.gl/GTWSJM7viiJ2Bft36,3495+4R Beni Suef,29.067813,31.109563,https://lh5.googleusercontent.com/p/AF1QipNVOxQBC2qYbOq0YKyZoaIUHLxk8Ipz1eNzjue6,https://lh5.googleusercontent.com/p/AF1QipNQuQ7ReU-q2Ae-u0qi1H2pk8VFq_g0I_1ew2Dw,https://lh5.googleusercontent.com/p/AF1QipP5_uo-PiyG3DQh5G0X9sR1P5w3_RtoOZPOyW5d,https://lh5.googleusercontent.com/p/AF1QipMi2_9z8PnJGJCsW-N2OG02op7zt4bVVSYYRTDy,//:0,https://lh5.googleusercontent.com/p/AF1QipOu9gkfaNA62_NNyYHwZ15duHnG0iDJDlc9dQWY,https://lh5.googleusercontent.com/p/AF1QipMDOgb5CGY7CHGetfDHs3PIkRQy9pjDeuRig-iY,//:0,https://lh5.googleusercontent.com/p/AF1QipNYxE1tbw09sNVQmeRXJv1cndkZIQ2mSUFfzzFG,https://lh5.googleusercontent.com/p/AF1QipPXhngQ52_VLRozr5THfo9bYtXlkJ5Zsv80ZGEZ,//:0,https://lh5.googleusercontent.com/p/AF1QipPxX0B02mhTLyIUVS7tiK6YZvDuyWGALMEHAGOg,https://lh5.googleusercontent.com/p/AF1QipMkqvgoBAxNYG_JeRXLERLbY0ylpKWX3KYDa3NP,//:0,https://lh5.googleusercontent.com/p/AF1QipNUQSl4oAGg39Ttr_VZ2BSrn4yVkXOMiq5yYoEq,https://lh5.googleusercontent.com/p/AF1QipOfpFxE7KhKSoVwu1ArabC2Fl6n818u0tgl5Hw8,https://lh5.googleusercontent.com/p/AF1QipMcRBHC9dEnJm-mC3k4hDpCov8gvPp2ECla6qNz,https://lh5.googleusercontent.com/p/AF1QipNxbspv4ohgbRLRJaZex_uhiEjfpWXBxNkG3xBh,https://lh5.googleusercontent.com/p/AF1QipNDd-6FuT3evVEVPNBMRUahcH091UV5U3g0zmnx,https://lh5.googleusercontent.com/p/AF1QipPlqn7Nn2OdQdutOFvZfLzxtvdFUiXksnhUQeM,Cafe,Beni Suef,Coffee shop
Awlad Sedik Cafe,"24X4+R7C، بني سويف، بني سليمان الشرقية، بني سويف،, Beni Suef, Beni Suef Governorate",not available,Not available,3.7,35,Beni Suef,https://maps.app.goo.gl/x789s4QFK1kXTKXF8,not available,29.049563,31.105688,https://lh5.googleusercontent.com/p/AF1QipOglLoNbx8YKTGJCSzPzAeMLxWovJhO3UgZkT-o,https://lh5.googleusercontent.com/p/AF1QipMyIPmx4sea6dQVNuqKP66O3DEXxydcU79vt68I,https://lh5.googleusercontent.com/p/AF1QipM7XHwVIPMJlGt0xCoYqd_rBHM4gjj4ShFEl21O,https://lh5.googleusercontent.com/p/AF1QipPo2k3kii7CVTvbdQU5BYWeI8aIaxRLxCDL6FTa,https://lh5.googleusercontent.com/p/AF1QipMA9dN_yTu9gZrPUvADfuiPTO0zavCdyPeTyYVG,https://lh5.googleusercontent.com/p/AF1QipOQziCVYfHI408DXRBmHTMF0vaMHU9gp_qiQDPo,https://lh5.googleusercontent.com/p/AF1QipOk9zhItruICsWGmRCYR88zOmr1E9p1A-4Z1Wov,,,,,,,,,,,,,,Cafe,Beni Suef,Cafe
Dark mood,"336R+7PX، قسم بني سويف، بني سويف،, Beni Suef, Beni Suef Governorate",010 07670769,Not available,3.0,2,Beni Suef,https://maps.app.goo.gl/EfmGFBJXwrj6Xq4D8,not available,29.060688,31.091813,https://lh5.googleusercontent.com/p/AF1QipNqkjYrhs-FBxQnz8cm2DwEy7ufLOe2123A8DYY,https://lh5.googleusercontent.com/p/AF1QipNToK_k7AFRdpqxmtffloPKGrpGBSeEUzLiRAgn,https://lh5.googleusercontent.com/p/AF1QipOYg6ryEwo4uRkiCUG_e0VBUFVg-ulIdgqoI_dT,https://lh5.googleusercontent.com/p/AF1QipNQ5YYvOTdX3yV3uRhzuAmC3rRFzwd5gbHjNoJE,https://lh5.googleusercontent.com/p/AF1QipNRvavHG-D2qv45tQhhYoJOdUllDqs4wPRf_PrC,https://lh5.googleusercontent.com/p/AF1QipNxIlZuz3mGibRLk4DHDrnPcpC_YrHJheboGfk1,,,,,,,,,,,,,,,Cafe,Beni Suef,Coffee shop
ELSO7BA CAFE,"34C2+8G9, Abd El-Salam Aref, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2721105",not available,Not available,3.7,167,Beni Suef,https://maps.app.goo.gl/ecLdbP1VDQpRf7M78,not available,29.070813,31.099812,https://lh5.googleusercontent.com/p/AF1QipNniXrEvpu0n7Ya7sE4XwTeTQG7ySoK4HQuTswB,https://lh5.googleusercontent.com/p/AF1QipMI0ShO9tXQWfUrJ9fq2qhRW-4yiqt6g-G1pHnw,https://lh5.googleusercontent.com/p/AF1QipONZkgb5Q8i9e_9DLbXmX26ATQmvTIolMNAmMNJ,//:0,https://lh5.googleusercontent.com/p/AF1QipO7hdyejMUegu0CPhSUzwDzonTgDIVa6CoPTWUC,https://lh5.googleusercontent.com/p/AF1QipOSJbScMajw5qz2KKgZY1dspSj_BIkPkBw9d06q,//:0,https://lh5.googleusercontent.com/p/AF1QipNc0BiuTS26byMRUR5aX_Q0S7eLLcIP9o6V-lut,https://lh5.googleusercontent.com/p/AF1QipN4ppJt6-1CivodqMOxvXrtdrcEb1GO4nkgINmr,//:0,https://lh5.googleusercontent.com/p/AF1QipMHpHgfUqGa4iHWyqdIlOdJ_nO_HMEd0BEnBOou,https://lh5.googleusercontent.com/p/AF1QipO4YdWK17bLa7IC8mRe_TQ2D91dT3I28bsSgwpP,,,,,,,,,Cafe,Beni Suef,Cafe
كافيه الغوريه,"34P4+8WR, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2721610",010 10908084,Not available,3.8,12,Beni Suef,https://maps.app.goo.gl/HMqtakvzZQsHkyno7,not available,29.085813,31.107312,https://lh5.googleusercontent.com/p/AF1QipObd_ZKaSQSBsqciwhIn2qpV5dnO6Vb4a5spUGT,https://lh5.googleusercontent.com/p/AF1QipPMY6rJGd2VPUpdqy6ffNL88nkcskRvgTazQ5Uu,https://lh5.googleusercontent.com/p/AF1QipOoGzuDI0mBNsRQS11lf1xUaEQrK3Zor2I4kCsc,https://lh5.googleusercontent.com/p/AF1QipPaD9Pph8xMeLp2niUM4Uzjis4FNyluKghuizN-,https://lh5.googleusercontent.com/p/AF1QipNxJxzzgDR9-L_5zx8EMI0enUxeFfbzohjhQ4yd,//:0,https://lh5.googleusercontent.com/p/AF1QipMI-lPuktHzwNVUmOiAj0sG2UcOucdLYQbfReE1,https://lh5.googleusercontent.com/p/AF1QipMuPvXM1FQdbUQ-3ldTSqqptmUesiTtf_kHLjIk,//:0,https://lh5.googleusercontent.com/p/AF1QipO5WiQW_0fHIrorgyHVFlJ1azzufT5HiRDw-mX3,https://lh5.googleusercontent.com/p/AF1QipM5ocbSl40NDe1uzdEDE4pJyRPUCgLidQDc4nCj,//:0,https://lh5.googleusercontent.com/p/AF1QipMGst-np-XPwIruKfdlA36mOgvPdg74Wi001g7P,https://lh5.googleusercontent.com/p/AF1QipPmMz-_PTAcE04y1nsOWafzpS0z6yTsw2Kc8SYH,//:0,https://lh5.googleusercontent.com/p/AF1QipOeM7xJb3JAj1DW13DUAD6RHIDvlJYEvXKtAcVW,https://lh5.googleusercontent.com/p/AF1QipMO0OtdoGeF5qfHqb6Bwe60oFIaWpU9NI-BNvGg,https://lh5.googleusercontent.com/p/AF1QipNS0ZOqXRAIRmIROHuBClx_Vp9MhqJt7f1DtFW8,https://lh5.googleusercontent.com/p/AF1QipP9RZTE0pqlAdF7lIR7ivaSdXCen2ijSkbpXeHZ,https://lh5.googleusercontent.com/p/AF1QipM2Ceyt3aP9-ZtnqkQSu0u89IzbJZsN-llInOCd,Cafe,Beni Suef,Coffee shop
كافيه /كاريوكي,"34J2+4FR، Unnamed Road, Qism Bani Sweif, Beni Suef, Beni Suef Governorate",011 54677609,Not available,3.6,5,Beni Suef,https://maps.app.goo.gl/o4zLrSovA1Ruxnsz6,not available,29.080312,31.101188,https://lh5.googleusercontent.com/p/AF1QipOYBsvjkZkVNawivQKhbD6l02Iv7x69uCfB8tT1,https://lh5.googleusercontent.com/p/AF1QipNn4ZJCGZmn3CKTHoZzBP93xZopyzK0HcuJvhYy,https://lh5.googleusercontent.com/p/AF1QipOInkwvvxN7JhnvvjiRANeagXU12CqlOKwGTX0g,https://lh5.googleusercontent.com/p/AF1QipM8bvr4MHzJmWSSYI_vQ2jl4J36zEOMYCVy2VCv,,,,,,,,,,,,,,,,,Cafe,Beni Suef,Coffee shop
Coffe inn,"24V9+JV4, Unnamed Road, Bayad Al Arab, Beni Suef, Beni Suef Governorate",not available,Not available,5.0,3,Beni Suef,https://maps.app.goo.gl/hpZ4ytbNgVYAWDv17,not available,29.044063,31.119687,https://lh5.googleusercontent.com/p/AF1QipPrFnfHOtT6NPLBH6EXM7aPFJ9Px8ZsixhkHaiM,https://lh5.googleusercontent.com/p/AF1QipPUV0cN4Kq3VDAIDfYS2m0g2wOaBVTRrOb7M-Xu,https://lh5.googleusercontent.com/p/AF1QipPbHzbe-G9ZXlB4gezey96RnCnI1QOf69Xg6Pml,https://lh5.googleusercontent.com/p/AF1QipP1x4RuryEuYoKzGypacMtSpfm0eRNILmShfxTk,,,,,,,,,,,,,,,,,Cafe,Beni Suef,Coffee shop
Moka cafe,"34H3+88X، محمد كامل، قسم بني سويف، بني سويف،, Beni Suef, Beni Suef Governorate",not available,https://www.facebook.com/Moka-caf%C3%A9-108669681578627/,4.5,2,Beni Suef,https://maps.app.goo.gl/GMdBBSRYhG3M8Nbw7,not available,29.078187,31.103938,,,,,,,,,,,,,,,,,,,,,Cafe,Beni Suef,Coffee shop
كافيه شطرنج,"338X+CPW شارع الروضه بجوار مغسله الروضه, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2720068",010 13853534,Not available,,,Beni Suef,https://maps.app.goo.gl/vgc92gctaaNg5buz8,not available,29.065312,31.096688,,,,,,,,,,,,,,,,,,,,,Cafe,Beni Suef,Coffee shop
double shot cafe,"89 Saad Zaghloul, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2721561",not available,Not available,5.0,2,Beni Suef,https://maps.app.goo.gl/jEzL3TrTEeqp52uV8,34J3+35 Beni Suef,29.080188,31.102938,,,,,,,,,,,,,,,,,,,,,Cafe,Beni Suef,Cafe
S7S كافيه,"امام البنك الاهلي شرق النيل, New Bani Suef City, Beni Suef, Beni Suef Governorate 2731002",010 20034563,Not available,,,Beni Suef,https://maps.app.goo.gl/K8UT6p8jyCa28UYn8,24R7+G7 Beni Suef,29.041313,31.113188,https://lh5.googleusercontent.com/p/AF1QipPAaw_ljfR4_GwFJ8u5TWXS2ZwR36D05WYFuqjS,https://lh5.googleusercontent.com/p/AF1QipMhg5NlibWs36bAFZSVIU1tVtltEJt5qAcTZOR6,https://lh5.googleusercontent.com/p/AF1QipPxaMlIxr6EBNeVIFX200ekoeSXkcJqsLgKxHgH,//:0,https://lh5.googleusercontent.com/p/AF1QipOqO5GVHA9gttf5npc4R6BhmBfbsc5KXeuLkuRC,https://lh5.googleusercontent.com/p/AF1QipM7rgIA8T28jGVjxK8S2DlWgxpDWmpzNrqO_ySG,//:0,https://lh5.googleusercontent.com/p/AF1QipM_V2a_m1WZdN8k6LWd8N5dUlu2DNupmU0ILNDt,https://lh5.googleusercontent.com/p/AF1QipOb-xGQVZUhMva_ie2fq4v88Wn65YO49FPNqA34,https://lh5.googleusercontent.com/p/AF1QipOPBLG_CunjkhzUlGh2wHlT1OGEikZeRJncmUAX,,,,,,,,,,,Cafe,Beni Suef,Coffee shop
تروبيكانا كافيه,"34C4+43V, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2721111",012 33366699,Not available,3.6,274,Beni Suef,https://maps.app.goo.gl/jAPaWH52JNFjRPhN9,not available,29.070313,31.105187,https://lh5.googleusercontent.com/p/AF1QipPDAchXR22vfhXmHAACokVKjOSJIA_x0DQAHhEz,https://lh5.googleusercontent.com/p/AF1QipPzKGFPOoEz0FGVag1zeOhbNuv94VQPVEMa4O_P,https://lh5.googleusercontent.com/p/AF1QipPnriB99MzM2wD5YOej4oAVOKvMxxd1Tx8eJblu,//:0,https://lh5.googleusercontent.com/p/AF1QipPTQshqoUCQ4tihGIu0GKxNMCvnBOo1ZHOXeYLh,https://lh5.googleusercontent.com/p/AF1QipPHNI76HkZaJUS1rlkO8XU2cizag4Qgaoq7EqWN,//:0,https://lh5.googleusercontent.com/p/AF1QipMXV3Mdx4QqVudaVsVQJSJFaQxJ9nKTKvEqMJ3E,https://lh5.googleusercontent.com/p/AF1QipNQq2bijfI_yuopAu29nHElDnlrXLf8wtVLFgNI,//:0,https://lh5.googleusercontent.com/p/AF1QipPNIc7JDDhWf2fUXX4iM6zshd3F-Qg1J_4IeLMU,https://lh5.googleusercontent.com/p/AF1QipNecCvqPQbBJ_dQ_K70rHilOR1Lfy-mSx9g2E3v,https://lh5.googleusercontent.com/p/AF1QipNvO9aKoEx3RU52TTbaopzeb2uPMRbruPBkm_go,//:0,https://lh5.googleusercontent.com/p/AF1QipMlJDdJ81qc9_-hGtuArXTv91qfMJhZ3WpzMr8O,https://lh5.googleusercontent.com/p/AF1QipPysMRa3so6nT7xfx0Xugo3UAUgIvxl27xo_Rjs,https://lh5.googleusercontent.com/p/AF1QipMdgnzm59yXY2BR1gitfE6sI8eIczQ-dyqjauet,https://lh5.googleusercontent.com/p/AF1QipOwkI0w8HGMtXHe_Zu_yCrUrBkyyz2O5aIioF2V,https://lh5.googleusercontent.com/p/AF1QipNvu_JZNzXtUpb8MXQtoYKoX9SM9vgCYkpK7Thi,https://lh5.googleusercontent.com/p/AF1QipNVfckMEaYeZm16I1YGon_oeQ7IoopIZp7ylh-5,Cafe,Beni Suef,Coffee shop
جاليري چفرا,"33JX+G7R، بني سويف، قسم بني سويف، بني سويف،, Beni Suef, Beni Suef Governorate",011 56602064,Not available,3.5,2,Beni Suef,https://maps.app.goo.gl/bTH1AYC7wdRXWcqq6,not available,29.081313,31.098188,https://lh5.googleusercontent.com/p/AF1QipOsXREwg4Hjzmq4HDdU4UNcrVt9oihflHBW4Boc,,,,,,,,,,,,,,,,,,,,Cafe,Beni Suef,Coffee shop
كافيه one 2 one,"Nazlet Abou Selim, Beni Suef, Beni Suef Governorate 2715511",010 09427054,Not available,4.1,12,Beni Suef,https://maps.app.goo.gl/CoVvHfdtNYxGEF199,34P6+F7 Beni Suef,29.086188,31.110687,https://lh5.googleusercontent.com/p/AF1QipO0zmqJOZGnbk9lleM6Aem4RHNt4MBAEy32Yw3o,https://lh5.googleusercontent.com/p/AF1QipN017SRVXyBBCAl2v9Ti4pYDWnCQrWeXo3o95Sh,,,,,,,,,,,,,,,,,,,Cafe,Beni Suef,Cafe
20grams٢٠ جرام,"شارع ١٣, Beni Suef, Beni Suef Governorate",011 14440285,Not available,5.0,2,Beni Suef,https://maps.app.goo.gl/TzRi4Kq14YgDh7JJ9,3492+25 Beni Suef,29.067563,31.100437,,,,,,,,,,,,,,,,,,,,,Cafe,Beni Suef,Coffee shop
Ariika,"24WC+X6J, Unnamed Road, بياض العرب، بني سويف،،, New Bani Suef City, New Bani Suef, Beni Suef Governorate",012 10772141,https://www.facebook.com/AriikaCafe/,4.2,385,Beni Suef,https://maps.app.goo.gl/cWJwhN52EuwKwAv6A,not available,29.047438,31.120562,https://lh5.googleusercontent.com/p/AF1QipOyH_FvX-P1D4cdms2zsffo_ns9_aH8F5u_sSQ6,https://lh5.googleusercontent.com/p/AF1QipMgBr048wTzzrUmQvaKbozJbHQl2Utj2xaJEVHU,https://lh5.googleusercontent.com/p/AF1QipPmtil6mkDP3-epOnmZCh6Tct-uQYqSlJyD1Y-0,//:0,https://lh5.googleusercontent.com/p/AF1QipPWOBgxDQRwwgOKa9s1P4dHdjf6zw_UYwjbFzEJ,https://lh5.googleusercontent.com/p/AF1QipOthhaMQomY9BsNZs5EIbWIdSIueYrYOHNJF5WE,https://lh5.googleusercontent.com/p/AF1QipMofLnArezjeRXJvKu8g8CzBWcn2hRe9mODq4mc,//:0,https://lh5.googleusercontent.com/p/AF1QipN1OA24oUqB9_ocpYwe4Oh9fbo1rr_RU48vNUw9,https://lh5.googleusercontent.com/p/AF1QipORZ1x2k6q4PC9Y0gYfaHV_KhwviNpLkUFcHT7w,//:0,https://lh5.googleusercontent.com/p/AF1QipNCsi-4PP065ftPhK7uKXuH0-2wtlFjpJchOLrF,https://lh5.googleusercontent.com/p/AF1QipMIzSHSyZB9hhmXru6czBSTSKPnEVIQ5XuRtb48,//:0,https://lh5.googleusercontent.com/p/AF1QipM_Nz87B-vhssuifNIS_pc2aqpmUspg2ajF574R,https://lh5.googleusercontent.com/p/AF1QipOjrfn26QMBuHfHA2m_AGbDUwyi3HfLYQkmyLDX,//:0,https://lh5.googleusercontent.com/p/AF1QipNVnx9dLD1V71MVgDx_M0550qUZLKoCzatLPmgg,https://lh5.googleusercontent.com/p/AF1QipM6H-3ZW4RTwPlYWZ8QLC-xIiDNb1VwiMTV6u-P,https://lh5.googleusercontent.com/p/AF1QipMH1AAKvYs9Cxlv__rlShhnwk12RGi52joNCQwQ,Cafe,Beni Suef,Restaurant
كافية الساقية,"34C4+RV6, Qism Bani Sweif, Beni Suef, Beni Suef Governorate 2721301",not available,Not available,3.6,79,Beni Suef,https://maps.app.goo.gl/D3nDXwAtFEeopSgB8,not available,29.072063,31.107188,https://lh5.googleusercontent.com/p/AF1QipP5uaFbZG-M__aMSXEniqrqg3emJb0_C8jwz32O,https://lh5.googleusercontent.com/p/AF1QipOtrBsSReHXAzU39DonYYsqdWgboS-2TrvM9ye8,https://lh5.googleusercontent.com/p/AF1QipPtDF08oGWOOaNKNG49qVE9z-SWZkqwJ7dK_pF-,https://lh5.googleusercontent.com/p/AF1QipMPDw5ugoFCeyEkcbUTZnBkbLh-u3AiY_AjVGXc,https://lh5.googleusercontent.com/p/AF1QipPijVDfEUbP8dFs0o2tO7kzuZh0ZOjiHiUyvuVX,//:0,https://lh5.googleusercontent.com/p/AF1QipN7xtIsIbKTbArkP0NpRBH8VQzinZnVe_f3MeL5,https://lh5.googleusercontent.com/p/AF1QipP6Lj3KHyKJm7tq_Wp_WBGKy6-ht8O4NbQGnUvp,https://lh5.googleusercontent.com/p/AF1QipMVGgAjp44ZHkYGmkuNfkC9gOvEXOU2OE5Qzohi,https://lh5.googleusercontent.com/p/AF1QipNUoykUqdZSeI2x401sEwP0P4e0vPkQwlCmgAls,//:0,https://lh5.googleusercontent.com/p/AF1QipNRnN-uIgcS1etUB252IjgvzA232H05MHhzR6eO,https://lh5.googleusercontent.com/p/AF1QipNQFD3HTCDrblFKohhBSKXjN03X_QLrPycaDPsc,https://lh5.googleusercontent.com/p/AF1QipN_6t_wnaHK7bA2WH0PatfV_ZcdgK83CQsUdnZ0,//:0,https://lh5.googleusercontent.com/p/AF1QipPzSOWOLYfWqVisYEwXxZUJLaepu_TK1nt-Xd-k,https://lh5.googleusercontent.com/p/AF1QipPOg3pPmdlOA5BoLhH3j-gkK2d6YCs2SQSjuSyl,https://lh5.googleusercontent.com/p/AF1QipObvw_mG7m5xLo2-vs1zRrgwGIsOCGACvbKhTUJ,https://lh5.googleusercontent.com/p/AF1QipMAYtlYOSFJp_mw8U2hRnPE_vm_bNrtDDPRcQ0B,https://lh5.googleusercontent.com/p/AF1QipN8HWq6J0EjXSX3ocLq1p44woKZT_AjAE-7mPko,Cafe,Beni Suef,Cafe
بورتو كافيه,"24R7+C7F، بني سويف، بياض العرب، بني سويف،, New Bani Suef, Beni Suef Governorate",not available,Not available,4.0,125,Beni Suef,https://maps.app.goo.gl/jjbVEhFK6SWDwX8F6,not available,29.041063,31.113188,,,,,,,,,,,,,,,,,,,,,Cafe,Beni Suef,Coffee shop
