Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Havana cafe,"55QH+5QW، نفق الزهراء, Al Walideyah Al Qebleyah, Asyut 1, Assiut Governorate 2074020",not available,Not available,4.2,6,Asyut,https://maps.app.goo.gl/e7t1eevoSwirELo46,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipPRhZ52r99NbPX2N-ns3YIqt3-TPyvIkQfaiHyl,https://lh5.googleusercontent.com/p/AF1QipO-0ZLA6kx_nGpK4QAGjozTiBLitFGZy3HDtpQY,https://lh5.googleusercontent.com/p/AF1QipNFTYjWULqt_rDjpI7aOlaJqxTOw2JieVW4pIbK,https://lh5.googleusercontent.com/p/AF1QipPFZ9V6gsMq687gcJElbUsUbqKpBiEjvPffPfiZ,//:0,https://lh5.googleusercontent.com/p/AF1QipPxIDj44-ouYLaX4TUOQYeXqhPI1BIfJynepWZD,https://lh5.googleusercontent.com/p/AF1QipNk1ly-14ArLxnK3uyHJHlJnUm21_ag5QWqC7xb,//:0,https://lh5.googleusercontent.com/p/AF1QipNGoeEnVYxiKsIZNln7FoiE0q9qlroURWArmBe3,https://lh5.googleusercontent.com/p/AF1QipPOMsVNfDVFJQqVdXAlSxt35d-jZJ1sDvkIIMxt,https://lh5.googleusercontent.com/p/AF1QipM84jeewxzOgAv7mmLVW7CBp3zwcmJBo4TTLQfX,//:0,https://lh5.googleusercontent.com/p/AF1QipNVWqOb_iKOGRiVQv3o7x7OUgrQHeZmAPuRHmLn,https://lh5.googleusercontent.com/p/AF1QipPJpwMVs8v1VUH4Ngsw-S34Bk9N8-zd9ofHac_u,https://lh5.googleusercontent.com/p/AF1QipMy8K7AJ53WzdEVKDUXk3rteHsg2DpbehZo3gqX,//:0,https://lh5.googleusercontent.com/p/AF1QipP2K1SiEGskJj_eenDOzJJrXUBkmcrUT7EcPjva,https://lh5.googleusercontent.com/p/AF1QipObMYp9p7FgkQwg7PhRv16RkpCJw8keSftGVuon,https://lh5.googleusercontent.com/p/AF1QipMxTTcyp_IVo4CjE3m4ed42QHjH09lZCj61haYZ,https://lh5.googleusercontent.com/p/AF1QipPSiQfVT8lDrB8ZTvc5apqlTOSmqVPNpUQ-BRNb,Cafe,Asyut,Cafe
طاولة كافيه,"55GQ+WV4, الحمراء الثانية، قسم ثان أسيوط،،, Al Hamraa Ath Thaneyah, Asyut 1, Assiut Governorate",not available,Not available,4.5,4,Asyut,https://maps.app.goo.gl/DVXmfvYUEk2HcH348,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipNA0M1aQbDOgz5PS4VDWWkOfh7p9jUX4PKiup5b,https://lh5.googleusercontent.com/p/AF1QipNAEKe9EpfeV6HAC0fQQTLnY_4xhKcefYAc-237,,,,,,,,,,,,,,,,,,,Cafe,Asyut,Coffee shop
كوفي شوب الاختيار,"55GR+W54 امام مستشفي مبارك, Al Hamraa Ath Thaneyah, Asyut 1, Assiut Governorate 2073063",015 51579192,Not available,5.0,1,Asyut,https://maps.app.goo.gl/1HSkUzfvYBNDErAr5,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipOIhlyul4Z8s6U-d43gB74_hK-CeR01ErLz-Jo1,,,,,,,,,,,,,,,,,,,,Cafe,Asyut,Coffee shop
Milano play station & Cafe,"Asyut yousry ragheb Street, Yousry Raghib Rd, Al Hamraa Ath Thaneyah, Assiut Governorate 71111",not available,Not available,,,Asyut,https://maps.app.goo.gl/HJDgpzJENxXv6uts6,"55PJ+4M Al Hamraa Ath Thaneyah, Asyut 2",27.185313,31.181688,,,,,,,,,,,,,,,,,,,,,Cafe,Asyut,Coffee shop
بلاستيشن الملعب اسيوط,"١٠ شارع المهندسين بجوار كوفى سينتر, Assiut Governorate",55QQ+F8 Asyut 2,Not available,4.3,3,Asyut,https://maps.app.goo.gl/wLjT5nHYaEqG4ysD8,55QQ+F8 Asyut 2,27.188688,31.188313,https://lh5.googleusercontent.com/p/AF1QipNF5XQgsrpYMSsTSXeWzijGmkEZPSlKuNPY9TFW,https://lh5.googleusercontent.com/p/AF1QipOtE7It0sr1BCPFI8SLnqZx_O8c4EFdt-dgVv7l,https://lh5.googleusercontent.com/p/AF1QipOY_Z8ykllrBNqAGQjZzlmNldST5G8GOtlsLg0W,https://lh5.googleusercontent.com/p/AF1QipPMsmlzmKzm1lvVb3nFn1zsIk25X9TE7ReHQXEa,https://lh5.googleusercontent.com/p/AF1QipNk-qBs7cz3DcCN7muO-Z3Yd7qTE00uCBHPHscO,https://lh5.googleusercontent.com/p/AF1QipMPvSmi1iV-Q89o25jRnjdbZZfAkEm38UO8jFgi,https://lh5.googleusercontent.com/p/AF1QipN4NVIiTw1QKiyR22iqbjoDEeNPBl8FAXvZhhfd,,,,,,,,,,,,,,Cafe,Asyut,Cafe
بلكونة,"55JR+VJP, Al Hamraa Al Oula, Asyut 2, Assiut Governorate 2090203",011 04826951,Not available,3.4,32,Asyut,https://maps.app.goo.gl/4eyijC6zjEUXDpcx5,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipMgsn5lspg0oqwFk024_O4agUC181wNKJQLNGfw,https://lh5.googleusercontent.com/p/AF1QipPCs4eq7PodRY2RZIKO5SrzLhoxyXuuFEEOZSzU,https://lh5.googleusercontent.com/p/AF1QipOcO2K50oBqj2Hnp_yaWIDL4uKx7kbPUKXWxqmK,https://lh5.googleusercontent.com/p/AF1QipMMfn_t4iEVcKKdyo2j3335jBByiw3_ALmJ7e9T,https://lh5.googleusercontent.com/p/AF1QipMjjP3ud3HNWPQ56jR93GUmBNdgFeBZ-6NWTxWd,https://lh5.googleusercontent.com/p/AF1QipPkcV7KOjgPo9CKrbi3MncOT_ZYkJZJcr0L4E6_,,,,,,,,,,,,,,,Cafe,Asyut,Coffee shop
Cofee puge,"55VG+GWH، ملحق كوبرى الملك فيصل, Al Walideyah Al Westaneyah, Asyut 2, Assiut Governorate 2091001",not available,Not available,5.0,1,Asyut,https://maps.app.goo.gl/ZrAZtd2n5ZNKhXge9,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipO1oNpQGyYPjAsaqVBHK4BY7xnVrUdFjHU7Ul9l,https://lh5.googleusercontent.com/p/AF1QipMz0wCXberRQxnaxp46uXDE14q9h0OHqm_hzypF,https://lh5.googleusercontent.com/p/AF1QipNtoFhMJZDoP_UfuaD31jJ6HJV_hKTIHGo9Mbsa,//:0,https://lh5.googleusercontent.com/p/AF1QipO8PVf5DTXJR4CbJ9nTtMvovWVOPMtTpIrUCvW-,https://lh5.googleusercontent.com/p/AF1QipMcF-vps9TFhhEuRHO69mPhctfmoVk8z50n2L0T,https://lh5.googleusercontent.com/p/AF1QipPRaVLtj81flIrSSNpl3VqQZO5ULAoUjvQcDWZE,https://lh5.googleusercontent.com/p/AF1QipOuYsnbTcbQQ54qO7OP-syEmXl-1PzbjmgnAWur,,,,,,,,,,,,,Cafe,Asyut,Restaurant
Mini Cafe,"شارع المحافظه, Asyut 2, Assiut Governorate 71611",not available,Not available,5.0,4,Asyut,https://maps.app.goo.gl/uBmDYvfgPSgdL7Yb9,55RR+46 Asyut 2,27.190312,31.190562,https://lh5.googleusercontent.com/p/AF1QipOHPh0Lh0wm2NxYJtlfu4yy51HhaxkS75IiYeRZ,,,,,,,,,,,,,,,,,,,,Cafe,Asyut,Coffee shop
كافيه حماده كبك,"حي الخبازين, Al Hamraa Ath Thaneyah, Asyut 1, Assiut Governorate 71717",55HP+89 Asyut 1,Not available,,,Asyut,https://maps.app.goo.gl/XkCpvu1oX42pmm467,55HP+89 Asyut 1,27.178312,31.185938,,,,,,,,,,,,,,,,,,,,,Cafe,Asyut,Cafe
Coffee mojlto,"55RJ+2HW، عبد اللطيف، بدوي, Al Walideyah Al Qebleyah, Asyut 2, Assiut Governorate 2090334",not available,Not available,5.0,1,Asyut,https://maps.app.goo.gl/egcyRKeUDoDmu1pk9,55QJ+WF Asyut 2,27.189813,31.181188,,,,,,,,,,,,,,,,,,,,,Cafe,Asyut,Coffee shop
الفتح,"55HP+89F، أسيوط، الحمراء الثانية، مركز الفتح،, Asyut 1, Assiut Governorate",010 15141318,Not available,4.5,6,Asyut,https://maps.app.goo.gl/bxYmGJCcQxq62Bjf6,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Asyut,Coffee shop
Eiffel Cafe,"55MG+3JH، اسيوط - سيتي - ابراج الزراعيين - برج - د, Assiut Governorate 71511",not available,Not available,5.0,2,Asyut,https://maps.app.goo.gl/WyxhVf7M4CGbbpw27,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Asyut,Coffee shop
Hadota cafee,"55VG+2F6, Manflout - Manqabad - Asyout, Al Walideyah Al Qebleyah, Asyut 1, Assiut Governorate 2074020",not available,Not available,5.0,1,Asyut,https://maps.app.goo.gl/wyxr9N9L26JbBJTV9,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Asyut,Coffee shop
Boom caffee,"Kornish Al Nile (Al Thawra), Bani Morr, Asyut 2, Assiut Governorate 71517",not available,Not available,5.0,1,Asyut,https://maps.app.goo.gl/SinRiukdT673f3WK7,653M+7P Asyut 2,27.203187,31.184312,https://lh5.googleusercontent.com/p/AF1QipPufeOtp3uDJCeCzqekPB4H8rrdF60HtJO9wMR2,https://lh5.googleusercontent.com/p/AF1QipN8yAN2-dTCcpGjWwlKHJ_03kRRN5s9pwj6h2g3,https://lh5.googleusercontent.com/p/AF1QipPZidNzYTpyMBgteR97ZfVLEom6UmhhrfpxInX_,//:0,https://lh5.googleusercontent.com/p/AF1QipMq4mJrlq22MiALIbN2jSs8NrQtGDecqOMJMZ8p,https://lh5.googleusercontent.com/p/AF1QipPZ_xU4ikLG-n4RFxms1luyB2K3jmo0Pehof1J_,https://lh5.googleusercontent.com/p/AF1QipMKWgRiNe0ymRJJNNgtV1bpre4pdOfpGeFQ9mni,https://lh5.googleusercontent.com/p/AF1QipPeP5iYYiTfHk3X-thfA_QKlIWWnnRkHYE0M-82,//:0,https://lh5.googleusercontent.com/p/AF1QipOYKklHerHzI7Haqg2se0EejNfysblebmf8OoI6,https://lh5.googleusercontent.com/p/AF1QipMD6ZUlSLW4d3HAHZlcV_uNNkugYm-2diCrOb0Y,//:0,https://lh5.googleusercontent.com/p/AF1QipP55HNOnV16R_phBa6WpTznYiLGHk6XR_oE5GxG,https://lh5.googleusercontent.com/p/AF1QipNZxdNAUnKEIpPKmxHwBwztOYRWlPDkuy1yMKEO,//:0,https://lh5.googleusercontent.com/p/AF1QipMRFiyG1ncs0yQ6wIWNi6fwhN-_iUzb2bYtdFa9,https://lh5.googleusercontent.com/p/AF1QipOyvikFSx572_q5ThebCArJirzo38pk34qRQfhk,https://lh5.googleusercontent.com/p/AF1QipODfkr1fykemdGY_UH6VV0VxyPyXewBIvl8S-_n,https://lh5.googleusercontent.com/p/AF1QipNQcu6MbJwQqfpIp0Vdxgwx7GbNccMChG_DUqKi,https://lh5.googleusercontent.com/p/AF1QipNsE7OwPsGW5VFAVfXpYSq4uPF6ax7gypWC6Ios,Cafe,Asyut,Coffee shop
Makan Cafe,"55RM+PPC، شارع محمود رشوان, Al Walideyah Al Qebleyah, Asyut 2, Assiut Governorate 2090377",not available,Not available,5.0,1,Asyut,https://maps.app.goo.gl/eMrUoWX3HLWSMQSX7,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipOuUir6vP60GrJL-9r8SeO5UizzyNhu6IdH0qqm,,,,,,,,,,,,,,,,,,,,Cafe,Asyut,Cafe
الولديه,"55HP+89F، أسيوط، الحمراء الثانية، مركز الفتح،, Asyut 1, Assiut Governorate",not available,Not available,5.0,3,Asyut,https://maps.app.goo.gl/wA5VeYtnHMvirm4N8,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipPACrzDnSub1lDrEjxs1cZOoT1a2zJHnU3ZqkPP,,,,,,,,,,,,,,,,,,,,Cafe,Asyut,Coffee shop
الكوخ,"بجوار واتس، شارع 1 تقسيم الحقوقيين, Al Walideyah Al Westaneyah, Asyut 2, Assiut Governorate 2091203",not available,Not available,4.2,5,Asyut,https://maps.app.goo.gl/vtm5KUEsUHwBRsfh8,55WH+M5 Asyut 2,27.196688,31.177937,,,,,,,,,,,,,,,,,,,,,Cafe,Asyut,Coffee shop
Cockatoo Cafe,"أمام مطعم بازوكا, شارع الجمهورية, AMRO Ibn Al Aas, Assiut Governorate 71511",55QQ+X2 Asyut 2,Not available,4.3,15,Asyut,https://maps.app.goo.gl/14neoPvoEZ9ZJu559,55QQ+X2 Asyut 2,27.189937,31.187562,https://lh5.googleusercontent.com/p/AF1QipPNedBJyz28dyhxHCM67vm-5Y81ZOZU3YtT9GI,https://lh5.googleusercontent.com/p/AF1QipMpq5tLIfzBNSjDum7fHjkZGVzqTZaRUHqzKHMv,https://lh5.googleusercontent.com/p/AF1QipNJqN1LK1c0KqW8pP8DXchHGK_aEiNhJT1y8lSZ,https://lh5.googleusercontent.com/p/AF1QipMSnf3Hezq9aCoy-6puVcOpV2YRAlOLfpx9ay8j,//:0,https://lh5.googleusercontent.com/p/AF1QipOlrSGkVkdK42h6dZujWMW0hDDB0CEDj8gotkGo,https://lh5.googleusercontent.com/p/AF1QipNJkkzeCfNDMUzLvs09-wgJznpqsG4G6l0xj9Bs,//:0,https://lh5.googleusercontent.com/p/AF1QipOkrJEOEIXsc037O6WDb2KHpxBV2HLFyALAaqmA,https://lh5.googleusercontent.com/p/AF1QipO75GQUi6muLrU-E4L4L8cassn-qZWbAAr0G5cy,//:0,https://lh5.googleusercontent.com/p/AF1QipOWV-vygjQx9nDK5TRYnxYrtGiY7BzqC96M2bZK,https://lh5.googleusercontent.com/p/AF1QipPxHK0YjUcZl7Xx40931nPebBJ2RnpuDpml2yFC,//:0,https://lh5.googleusercontent.com/p/AF1QipO64yvr-bH5ng1IL7SQl4DEQraed0fpMDr68fdP,https://lh5.googleusercontent.com/p/AF1QipOSYUWqthlRfLsBVoyrCQlC72zK--hWbOvc7RQu,//:0,https://lh5.googleusercontent.com/p/AF1QipNRiEwdgJvI5g8P8Yt8lYpOvRzRDlGpy01lYeFn,https://lh5.googleusercontent.com/p/AF1QipOsOy8diNOQLXKSq_22lyOmLeLxvVaUpGrKMGVN,https://lh5.googleusercontent.com/p/AF1QipP8UgfBOfb40PmcykiV4H46wUw241AR0qF-bCa7,Cafe,Asyut,Cafe
Nobatia cafe,"55H8+4FV, Ash Sheyakhah Ath Thaneyah, Asyut 1, Assiut Governorate 2071510",not available,Not available,5.0,41,Asyut,https://maps.app.goo.gl/6vd52r5LUoGvdJmU6,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipNyoN2rwm8AmGlgDfdYFqAP2ReVEmNsrENqZBIz,https://lh5.googleusercontent.com/p/AF1QipNi3P8ztwZ-No2rDpeilApfQekgLunDiZ5UhGdu,https://lh5.googleusercontent.com/p/AF1QipP-SJMDEACmHE9onPOxgoCFe4u2f9f6CVcwjJ1O,//:0,https://lh5.googleusercontent.com/p/AF1QipPIv1FIbKs0kAyn8nj39tS3OAUBqeu-bCQ6FK2h,https://lh5.googleusercontent.com/p/AF1QipMw4A_iU_gB9yDu_pfoTfJ7UTeDF_E8R1CAefhe,https://lh5.googleusercontent.com/p/AF1QipO2lF2de3qwilJ4BNCqqIfYhf-c_CZKFtbwPP9-,https://lh5.googleusercontent.com/p/AF1QipO8Bjo6YAK0bGmYMeqkC-jsBPZSgmQzG0tu7qpn,https://lh5.googleusercontent.com/p/AF1QipOx2HNNKTibDxZ9C_bngCk5ag0nhxnuqQTSmQvD,,,,,,,,,,,,Cafe,Asyut,Coffee shop
سانتو كافيه,"5693+9H9، ابراج النصر بجوار خير زمان ة",not available,Not available,4.7,3,Asyut,https://maps.app.goo.gl/YfBu6HzEcx4YvqM38,55VH+WG Asyut 2,27.194812,31.178812,,,,,,,,,,,,,,,,,,,,,Cafe,Asyut,Coffee shop
ممشي اسيوط السياحي,"55VH+QQX, Al Walideyah Al Westaneyah, Asyut 2, Assiut Governorate 2091201",not available,Not available,4.7,3,Asyut,https://maps.app.goo.gl/zFu51ESF5ky5bPuu6,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipOkSKzZ8dVxl_ILxeqg6U9nHTHH200cdq4PMpJO,https://lh5.googleusercontent.com/p/AF1QipN1QcWQG_q-hKoYy5lIEdWVLa4_M7i6mubTGNeB,https://lh5.googleusercontent.com/p/AF1QipObtFmB3gIv3yizLeLIcHt_Re-idoduV0mWLpkc,https://lh5.googleusercontent.com/p/AF1QipPL-HiPmAWSvC2WscB8A8oupMgk1hU4zbZqZWnJ,https://lh5.googleusercontent.com/p/AF1QipO7fHmzR55rlMQWY_0Ow8HC8WadSEqjqpkWdi6A,,,,,,,,,,,,,,,,Cafe,Asyut,Coffee shop
Lava Cafe,"55JX+533, Kornish Al Nile (Al Thawra), An Nasereyah (Sharq Al Khazan), Asyut 2, Assiut Governorate 2090046",010 04194535,Not available,3.1,16,Asyut,https://maps.app.goo.gl/fc7DSgvRxQ5p66B98,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipOlzCNf7wXdx2PtPNV2jnNa26eb47iqONoRDn5a,https://lh5.googleusercontent.com/p/AF1QipNVS5-kwqurhHfgjR4Z6gzSHAqXoCKJQlFjgVhk,https://lh5.googleusercontent.com/p/AF1QipN2nMKYJZbk1orY1y6-CpEVCziF5FTh92vM7eYt,https://lh5.googleusercontent.com/p/AF1QipPzVmLEF6JvWuenPFfztJhT0suuMa-JsztouUws,https://lh5.googleusercontent.com/p/AF1QipO8yR_EMfiZQBkzMUtrAEs-zWlwt3nXEceVtuGw,https://lh5.googleusercontent.com/p/AF1QipPE33DVLvVhMWThWXsm9g2M6bhfF6T0Jdst5SYh,,,,,,,,,,,,,,,Cafe,Asyut,Cafe
Sky Roof,"653V+PH7, Bridge, Bani Morr, El Fateh, Assiut Governorate 2232190",010 03300085,Not available,4.8,4,Asyut,https://maps.app.goo.gl/PhciGxwf3AUnVf2n9,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipNKNRsFCOlF6befx2BLMUu87GKbeGt0RW57Dg2T,https://lh5.googleusercontent.com/p/AF1QipPaLXQhEIbjwVOYtKZttVmLEJiAi1UcCA7RtlTf,https://lh5.googleusercontent.com/p/AF1QipNe4cRmttjIr0kk99hl2fXnLP1EvqUszSorXF5F,https://lh5.googleusercontent.com/p/AF1QipPHQ6GQ-IEQHMFPXv_xtHSKIBbLZRoNkwG4S_oX,https://lh5.googleusercontent.com/p/AF1QipMyMzC79Pa6hJL86TJYWFxCODcIuv96FwIlgAWK,//:0,https://lh5.googleusercontent.com/p/AF1QipPqJ4hmB2cRfxcjK4RN_PaDV8z52aV0jj-dhgUO,https://lh5.googleusercontent.com/p/AF1QipNapKIl0-9Qx01a4PjV8FdibWfXzYAHLxN62CW6,https://lh5.googleusercontent.com/p/AF1QipPJDHJdoBd4z7tx_eEkQq-cuXi7feL313jpFVPW,https://lh5.googleusercontent.com/p/AF1QipOLO7RCgQ-EPK6Pa4rFlpedgJcs7SuDU-rNkIo3,,,,,,,,,,,Cafe,Asyut,Coffee shop
Coffee Ali Fadeel,"654H+WVW, Bani Morr, El Fateh, Assiut Governorate 2091693",not available,Not available,3.8,36,Asyut,https://maps.app.goo.gl/ryyBaJrHM4gGtvCk6,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Asyut,Traditional teahouse
Coffee Jazeera,"654J+JGR, Al Nazla, Bani Morr, El Fateh, Assiut Governorate 2091693",not available,Not available,3.1,80,Asyut,https://maps.app.goo.gl/n9kLyKP43ubeUnA87,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipMXhUETAYVxPHOG5gqP0Q8Rc2EEt-_tBQwTxuU7,https://lh5.googleusercontent.com/p/AF1QipPTYMm7vULbuvoByg-BYa1GoXxxBTRZtrYiZmuJ,https://lh5.googleusercontent.com/p/AF1QipMdIxAJWmwwTP2ufYFxrHOMsFwrQj0UsdLupH1r,https://lh5.googleusercontent.com/p/AF1QipPanxmrWk_fpfDXExs0UjI2LuVewFeoe4INq4qX,//:0,https://lh5.googleusercontent.com/p/AF1QipOTl9DpPxbGWQ7vx2q36FSr7HiVcY2IsgFj_TKw,https://lh5.googleusercontent.com/p/AF1QipMDblA4-JCxjiKm9HGOXGJGubDZniIKXe_KvSgY,https://lh5.googleusercontent.com/p/AF1QipMRnzLR3yZFPG6PLB4QsW-ZZ30J7tviZpTOcUMR,https://lh5.googleusercontent.com/p/AF1QipPJJiL9qs-NQ5OOStPdJC_u18I-LApRXaPY4WRB,,,,,,,,,,,,Cafe,Asyut,Traditional teahouse
مركز المهندسين لخدمة و غسيل السيارات,"Ring Rd, Ash Sheyakhah Al Oula, Asyut 1, Assiut Governorate 71789",5595+FF Asyut 1,Not available,5.0,1,Asyut,https://maps.app.goo.gl/7pDV5j3FmpYepT5AA,5595+FF Asyut 1,27.16875,31.15875,,,,,,,,,,,,,,,,,,,,,Cafe,Asyut,Car wash
couples كبلز كافيه,"55QP+JVR، Unnamed Road, Asyut 2, Assiut Governorate 2090257",010 20746356,Not available,3.0,6,Asyut,https://maps.app.goo.gl/TVb3rweKwgvnnxZZ6,None,30.221187,31.482563,https://lh5.googleusercontent.com/p/AF1QipOUODGLLRHuDQZ_-xIwxGMPLU3UA4JAURKARB0K,,,,,,,,,,,,,,,,,,,,Cafe,Asyut,Espresso bar
Coffee Fresh,"شارع الجامعة, Al Walideyah Al Qebleyah, Asyut 1, Assiut Governorate 2074020",55Q9+6W Asyut 1,Not available,4.6,11,Asyut,https://maps.app.goo.gl/Vz4F4CTv1cz3RmTo9,55Q9+6W Asyut 1,27.188063,31.169812,,,,,,,,,,,,,,,,,,,,,Cafe,Asyut,Cafe
Pronto Cafe,"55Q6+C73, Al Hamraa Ath Thaneyah, El Fateh, Assiut Governorate 2074020",010 21712567,Not available,5.0,1,Asyut,https://maps.app.goo.gl/jzhnNkKpkaDHqrtEA,None,30.221187,31.482563,,,,,,,,,,,,,,,,,,,,,Cafe,Asyut,Cafe
Baba Caffee,"عمارة ٢٥، شارع نزية خليفة، تقسيم الخياط، حي شرق،, Al Hamraa Ath Thaneyah, El Fateh, Assiut Governorate",010 11222468,https://www.facebook.com/Baba-Restaurant-Cafe-227279724707268/,4.0,210,Asyut,https://maps.app.goo.gl/7bJgKoJRYt2J6FbAA,55RQ+5G El Fateh,27.190438,31.188812,https://lh5.googleusercontent.com/p/AF1QipOyz_RHw8TttLL4BKwZoZE_yCJTI3DGSV0_jn6o,https://lh5.googleusercontent.com/p/AF1QipPf17cXyD3tZ2dP9tgHdL134opHp8tuK7flidsZ,https://lh5.googleusercontent.com/p/AF1QipPY8_Gh2bGc4WmWZeKGd7YBJ3_FoAXYfL4LiYw4,https://lh5.googleusercontent.com/p/AF1QipMWz4uIiTs4fVx1v9773K0WnBZFXM3JyZ_1Gmwl,https://lh5.googleusercontent.com/p/AF1QipOJqoFAFW-T1GlZtDbkConD0DvgWwhryMoMCXpt,//:0,//lh6.googleusercontent.com/CjSFvCSm9nXzffaiR4rVIi_WwrMBcFOfIQymHuxwWICC5HLAvWfVwbrWtx6hTBrp,https://lh5.googleusercontent.com/p/AF1QipMhjLV8VARRor4mT4BTrvNp9v9ThLZKXpqctWau,//lh5.googleusercontent.com/FfmDyGRQUCKd36jFmFgPHrY-6R8edmDb-WQoTAUl8VMyBiPVkH2aKw_TgwalbBg,https://lh5.googleusercontent.com/p/AF1QipNQuIWOuv5TAODg-d6NT4whq8-aBCezk9HT-4VW,//:0,https://lh5.googleusercontent.com/p/AF1QipOj1-l9HWT28eMfQoRpyl_eIz1B2_okBfHM9Mfo,https://lh5.googleusercontent.com/p/AF1QipP3J3N8LbpeVHjuLCOAOBxa4se-42tlSroOWTSY,https://lh5.googleusercontent.com/p/AF1QipOfBTxK3tOJRoJ8HATUeQWpRw4yIsLyY2YpLiaX,//:0,https://lh5.googleusercontent.com/p/AF1QipPyfAvwF85hbdb4uiaaURDvUDiN1cfax12LIuK4,https://lh5.googleusercontent.com/p/AF1QipPWTKtzYNvvD6-2SaVDy-IqDCQW2_YScrYHkduh,https://lh5.googleusercontent.com/p/AF1QipNbBEAK3z3R1Y1lRKKq2ejFG2qH7kYtDQbY8vAY,https://lh5.googleusercontent.com/p/AF1QipNeOz2VlUrhGlbLzy92LONuIDQxxiVr35L4vlyC,https://lh5.googleusercontent.com/p/AF1QipOoEGcCEllHtrt11lMRJjKOfjKvHvPiwmQzFMw,Cafe,Asyut,Cafe
كافيتريا جروبي,"55JP+R8H, Tawfik Khashaba, Al Hamraa Ath Thaneyah, Asyut 1, Assiut Governorate 2073067",010 60216013,khoroga.com,4.0,504,Asyut,https://maps.app.goo.gl/LxrUxHecBGD79Xfc7,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipMb8Ed5fxqXMB8egM2b5PBshQu_jGxzc65xoX1Q,https://lh5.googleusercontent.com/p/AF1QipP-tlVv3SKehjPKhN8MWdMHCIQpOXGuYwVUyIgh,https://lh5.googleusercontent.com/p/AF1QipMWw7-sXCrbyv_h1Nzzx0_hb0YkcFkNk5AhLnqW,https://lh5.googleusercontent.com/p/AF1QipOFbfcFGJXcEmI5foDwwF0UJFvtA4RsgoIqXdUl,https://lh5.googleusercontent.com/p/AF1QipN6Z9vjzRHSQjrnMFtFI4hBa_j_NjYIG63RlkSk,//:0,https://lh5.googleusercontent.com/p/AF1QipPKWK6XBanbpMSiwQtbeRLt_rnAuqZfpLftfSd9,https://lh5.googleusercontent.com/p/AF1QipOeo361ONhdgYP9DKxTr-RGJZPa7Li0VWyn5Vie,https://lh5.googleusercontent.com/p/AF1QipNlwzUTdSS51D3jvAa10A03xLcHlgeIOvSeEfh-,//:0,https://lh5.googleusercontent.com/p/AF1QipMCxiJH-0cvV90Bwb5_rzw2kvBZAWYJ7bHkZ_Hy,https://lh5.googleusercontent.com/p/AF1QipOOR6KJGAvQflhY4OXQVEObaUG_IgUpFXMr_Mea,https://lh5.googleusercontent.com/p/AF1QipNBZDCYiH9XFp1cZ6ONtFjKfGSSY57B7ZB6kcXO,//:0,https://lh5.googleusercontent.com/p/AF1QipObL6Q34GS2q4HLSANelLCfHOO-fYkyrl3_aKnD,https://lh5.googleusercontent.com/p/AF1QipNTtOPZZ5s8yAYhoN5R5ROTN3fnl_gGtAtE-F2D,https://lh5.googleusercontent.com/p/AF1QipPNKjyHVm2INHleMCbmO0H3gCcbOCu0I-6JAroF,https://lh5.googleusercontent.com/p/AF1QipOc4pIDiGtKKEze4To15c9YApKy8fj_L_3-7vYq,https://lh5.googleusercontent.com/p/AF1QipOiU5LJ01Y4duq_IQcQ4uE5kzQMiv9XhrRfTBD3,https://lh5.googleusercontent.com/p/AF1QipMTYT1hjkdDLo0sckNlboyO-NxQlVYTJPcOknoT,Cafe,Asyut,Cafe
Desha cafe,"55FM+CCV, Al Hamraa Ath Thaneyah, Asyut 2, Assiut Governorate 2072031",010 15252627,Not available,4.3,3,Asyut,https://maps.app.goo.gl/UhtPrBDLE1QU6qXU7,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Asyut,Cafe
