Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Master cofee rest house,"البحر, Damanhour, Beheira Governorate 5851401",010 24684858,Not available,4.5,20,Beheira,https://maps.app.goo.gl/KEQvTSTaPnUfWScx5,2F7M+5P Damanhour,31.012937,30.484313,https://lh5.googleusercontent.com/p/AF1QipMP8ha4oGtacqTqNP-E0kykF-oR0vfhLdkH3e9G,https://lh5.googleusercontent.com/p/AF1QipO24KduXIdjYdKEEFWDjPfp0lh31CBnKMTfr-d3,https://lh5.googleusercontent.com/p/AF1QipNSlSB_Wp5z8O06-OehqBrcrU0Vs7uyfFEzWOjH,https://lh5.googleusercontent.com/p/AF1QipNRbiBMKHlAqMPfQGzeCemumHiZ4PQWaFH00uyG,https://lh5.googleusercontent.com/p/AF1QipMp0dPmHYn3UCz2ua7TJDnT2HmCNNUFRgCvp1Uv,https://lh5.googleusercontent.com/p/AF1QipO3DEzL4Ij_sPXbN5ByMu7EcPPUs7ZbRMfP5vLw,,,,,,,,,,,,,,,Cafe,Beheira,Cafe
Oro lounge,"3F23+4F6 Near al basheer restaurant, Azab Shobra Damanhour, Damanhour, Beheira Governorate 5855120",010 19101013,Not available,4.2,6,Beheira,https://maps.app.goo.gl/3ksMzHtc7LcM1LQX6,not available,31.050312,30.453688,https://lh5.googleusercontent.com/p/AF1QipOpiuihtU1vaX3vgAAE3C9kXA0qTMntYhC9xFz0,https://lh5.googleusercontent.com/p/AF1QipO24RnZmdL2qn7EvHtBXPaY48LKIGmGVKw8n99v,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Restaurant
Pesto fast food,"Abd El-Salam El-Shazly, Qortasa, Damanhour, Beheira Governorate 5842117",045 3344486,Not available,5.0,3,Beheira,https://maps.app.goo.gl/97PM2bAnjdojDnMZ7,"2FP3+88 Qortasa, Damanhour",31.035812,30.453313,https://lh5.googleusercontent.com/p/AF1QipMXaNYPB0S3lpi63phoVjhKk2HHGcSeCarxC_DD,https://lh5.googleusercontent.com/p/AF1QipPpnDtLoyAn07N6aKPPGBD9BK6gzaJI1Sakg--h,https://lh5.googleusercontent.com/p/AF1QipMrno0sqNzntPzMXRDIJeJbY76jRgLMgdqEN4SI,//:0,https://lh5.googleusercontent.com/p/AF1QipOGrQZKaGcfye1vh0IoTWyNkJ2oxJ2_aSklVzt3,https://lh5.googleusercontent.com/p/AF1QipMIkadN3qVJ-icbXeDEei8M-6cn7xzGhjLblRMm,https://lh5.googleusercontent.com/p/AF1QipPYdrcGky6xeWAFHRgxCC5H-Nk9doFbB7B_OLwr,//:0,https://lh5.googleusercontent.com/p/AF1QipMIigayS7a6NbWS1QURx1vhGxGPjciDOo7y_fFg,https://lh5.googleusercontent.com/p/AF1QipPzhrhCBVbwN0g81p7pw__1FeQohtL7GZZNY7Tu,//:0,https://lh5.googleusercontent.com/p/AF1QipPfW9iBATLHP0WvjAVykRF3X9rjVMt91u2caYSz,https://lh5.googleusercontent.com/p/AF1QipOOk5Csav4R7TFsgfddi7ibox0imFqCL_zy57lu,https://lh5.googleusercontent.com/p/AF1QipNiv-BpjK_Nz6B54IZM25kJadJ-ZvrWuNu1hzQT,//:0,https://lh5.googleusercontent.com/p/AF1QipMKw4kNE2GZEpr-9Mgkgj13hFWVva7T-0Uv58w_,https://lh5.googleusercontent.com/p/AF1QipOoD1Bbd_dhAnFZWbgBYbUuCY-w3IG-djjwf1Ra,https://lh5.googleusercontent.com/p/AF1QipMBL4Rmmb0QiqIFJTgnwpWgArr-xbK427z5dVGr,https://lh5.googleusercontent.com/p/AF1QipMGp7ODMLfXp9bGCMNs_HZhvwF3DM9BMJBTbqJA,https://lh5.googleusercontent.com/p/AF1QipOClAVKxFEXEoYiv0fdXQDtPN9kXw6bZ9bx2YEE,Cafe,Beheira,Fast food restaurant
Club Yard Food Court,"2FP4+CG7, Al Nadi Al Igtemai, Qortasa, Damanhour, Beheira Governorate 5841060",not available,Not available,3.4,5,Beheira,https://maps.app.goo.gl/JQ8XirZoSPv6CC1D7,not available,31.036437,30.455937,https://lh5.googleusercontent.com/p/AF1QipNQaAVIWgyUl2poVUY08083B8eR9OA5XEA4azOT,https://lh5.googleusercontent.com/p/AF1QipOEUO5hl6OuVjBW4uweKfVKb6G1bHvl29yoGTMY,https://lh5.googleusercontent.com/p/AF1QipO5Q36Tey8NdgQM_LG37HJDhhoc-yWDLBlaunlY,https://lh5.googleusercontent.com/p/AF1QipNRP9X37CkFWyzM37Lxd3ff-EQXE8JZh8g6Zdhy,,,,,,,,,,,,,,,,,Cafe,Beheira,Fast food restaurant
Hola take away,"2CVF+66G, Alexandria Agriculture Rd, Abadeyat Damanhour, Damanhour, Beheira Governorate 5854960",not available,Not available,,,Beheira,https://maps.app.goo.gl/NhKjiFjmPAQ33qku5,not available,31.04625,30.41875,https://lh5.googleusercontent.com/p/AF1QipNCq_IRcYzP1PKBK-_zslomn7jY8oL-w5Llck4s,https://lh5.googleusercontent.com/p/AF1QipMb0DP107T8HNAOtwU-heQfcs_b2P8yedLYKvak,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Restaurant
مطعم وكافيه spring,"2CRM+6P6، أبعاديه دمنهور، أبعادية دمنهور، دمنهور،، أبعادية دمنهور، دمنهور، البحيرة،،, أبعادية دمنهور، دمنهور، البحيرة،, Damanhour",not available,Not available,2.0,1,Beheira,https://maps.app.goo.gl/fTLNB2FHHr9t9QP67,not available,31.040563,30.434312,https://lh5.googleusercontent.com/p/AF1QipMJj2Pp1sm6h2_ZobK3HQHWA1ymgzsBe3TRhQy_,,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Restaurant
عبد اللاه الفرع الجديد,"Tor Sinaa Rd, Qortasa, Damanhour, Beheira Governorate 5841055",015 55551209,Not available,4.1,353,Beheira,https://maps.app.goo.gl/bgeDFiDc2dshSaAo9,2FP5+H6 Damanhour,31.036437,30.458062,https://lh5.googleusercontent.com/p/AF1QipPpCq7yomuPbE2rY13qJI09U-hpvSiUdWPaq1P5,https://lh5.googleusercontent.com/p/AF1QipO6vybj0zGlhETru3SVpaEFM5noJ3lM4pYcUOtS,https://lh5.googleusercontent.com/p/AF1QipNUszUkRA1s8ilogVkrNj5U5bNazW0_-pSL2Rzo,//:0,https://lh5.googleusercontent.com/p/AF1QipPZdAGtGNSOpR3x1T1xe81xCfYNk1OYmFFU50-7,https://lh5.googleusercontent.com/p/AF1QipOGyRXJSoSoeDw0Q2tWP_DGVGbQCRJuhFd_arGz,https://lh5.googleusercontent.com/p/AF1QipNtPfQGBj6lEryg57zKERN1F0Z87_ir1k8hi1Ru,//:0,https://lh5.googleusercontent.com/p/AF1QipN5waXO0m9Z4xj_JYKPXAw2ZM3GQ9G5QSrra1Jo,https://lh5.googleusercontent.com/p/AF1QipOWEFkxKUGYQBS2_XR4rg10PLKtKRcpznU4EDIg,//:0,https://lh5.googleusercontent.com/p/AF1QipO56No9v5DesrBtgOvpxnBklb-REsQ__J1Ea5Y6,https://lh5.googleusercontent.com/p/AF1QipMEJ7p8DwG5Q4tEW-Eb55Mck-nfrh9buhT8OleF,//:0,https://lh5.googleusercontent.com/p/AF1QipMW4NSbBqN7hZH7_fJqtdUScy7BImGdegcu_3QW,https://lh5.googleusercontent.com/p/AF1QipOmICQISayWLuY1pKkQOrFFlPy9YjpizqqiUKFt,https://lh5.googleusercontent.com/p/AF1QipPmblBBnn5s5FKkQdTiYgOVhO0Ff1MMWZY7aVTY,https://lh5.googleusercontent.com/p/AF1QipP2JPdWVpGtXTqQ2ZPfYobu4f0zJo5IpGZ6KCsO,https://lh5.googleusercontent.com/p/AF1QipNnsAwHzNWojTSYUfzxhIx8r72eUyYYSvdAcg5Y,https://lh5.googleusercontent.com/p/AF1QipMSgO9As_OottsejcyIWKzRGd__LRSfwrS2zbIN,Cafe,Beheira,Restaurant
مطعم مسعد مسامير,"دمنهور، أمام صيدلية الغزالي مدخل المحافظة، شارع Abd El-Salam El-Shazly، ،، قسم دمنهور،, Beheira Governorate",not available,Not available,3.0,1,Beheira,https://maps.app.goo.gl/WvgqkCxyY47RrDPW8,2CHX+HC Damanhour,31.028937,30.448563,,,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Breakfast restaurant
Bazar PoP,"Ali Ibn Abi Talbib, Abd El-Salam El-Shazly, Qortasa, مبني, Beheira Governorate 22511",010 99737213,https://www.facebook.com/PoP005?__cft__[0]=AZUVjihmXwojqX9hvzg0x8OxpJ3ODN0rEUXAb64kJwnpHQvvhQuscthWQMy6h8YO6gTSpiBfitM8LK_QpfWvaN2Mw3OT3WrKg1eOMjiSR_k2JYvbLK_Nk2BevCOvtRjsYU7qizMprW3NFJhXroHp4n4q6cpSO1ZkSuCDn1w0e7tUTw&__tn__=-]K-R,,,Beheira,https://maps.app.goo.gl/NjeVBByBvChqeZNf6,"2FQ4+VV Qortasa, Damanhour",31.039687,30.457187,https://lh5.googleusercontent.com/p/AF1QipM6flckQVBqkZ1jP1XnaSkfMbH-vbCWG0DRzq0,,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Snack bar
Trio,"2FRF+X4J, Mogamed Abdo ST, Naqraha, Beheira Governorate 22511",045 3344456,Not available,3.0,1,Beheira,https://maps.app.goo.gl/hL6aVqYwvJoRLTap9,not available,31.042437,30.472812,https://lh5.googleusercontent.com/p/AF1QipP1DCqt2wpDF6yWdTYzKqaJZ9GQO3IFPQYZu0LP,,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Restaurant
ARABISC Cafe,"Damanhour, Naqraha, Damanhour, Beheira Governorate",011 04363821,Not available,3.8,422,Beheira,https://maps.app.goo.gl/8WFU8nxYZsHmdkKcA,2FV7+VR Damanhour,31.044688,30.464562,https://lh5.googleusercontent.com/p/AF1QipPZnA0v4yGwg6iyuRJquK9c30d4RErlg1SL07TL,https://lh5.googleusercontent.com/p/AF1QipMBuK2p3yriTZm6To8Dbsz0RZj_T1X1zkW0z5xo,https://lh5.googleusercontent.com/p/AF1QipMV0080llWn1sos4I0ib_v-Pcfe7jySSPzSeGsd,https://lh5.googleusercontent.com/p/AF1QipOluR1I3tJhB8Y-HEG5u2zrc9fi9BVLXlEhR3uS,//:0,https://lh5.googleusercontent.com/p/AF1QipOX6aQUTXtwBGBKi67Z4dknWxRlXZEbbVNAg8uB,https://lh5.googleusercontent.com/p/AF1QipN0qlbCCG9oyqCqXVjrPjFFDQgAbfsatHSzk__9,//:0,https://lh5.googleusercontent.com/p/AF1QipNNeviretiLGSIoJsxfliRhcZiMjtV8TeX5SCgC,https://lh5.googleusercontent.com/p/AF1QipPfVIdOoAkr_umkI5L5HqfFCpdpNw_uF8ajsTk8,//:0,https://lh5.googleusercontent.com/p/AF1QipNj3fTYjfPtpKethmBXF7e94LWMRQIIGLfFcHgc,https://lh5.googleusercontent.com/p/AF1QipPKHRGG0jX225xUUxnz79Its3LBa4brdby0eLtw,//:0,https://lh5.googleusercontent.com/p/AF1QipO2eejYs0_y9T2OGCSRv7hJQzuZhFdneVYMBKMp,https://lh5.googleusercontent.com/p/AF1QipNFpL3rKR1i4xFPP9gv37WUnR2yeYi6pn5VNF2Q,//:0,https://lh5.googleusercontent.com/p/AF1QipPPR88jmIjlPWn9Gz7WVjObhhUEHcrEmqPygRUW,https://lh5.googleusercontent.com/p/AF1QipOtiSsTPM3GYNu4IAc6Jxt69NM-puG9RDp1AdMe,https://lh5.googleusercontent.com/p/AF1QipO7EbCm0S96nO2ktpAHgQKbtMvvvP8tK176jMBa,Cafe,Beheira,Cafe
Pizza Ranch,"طور سيناء، قرطسا، قسم دمنهور، البحيرة،, Damanhour, Beheira Governorate 22599",045 3194756,Not available,4.5,49,Beheira,https://maps.app.goo.gl/5U1FsE4LWwVwoeWy7,2FM4+WH Damanhour,31.034813,30.456437,https://lh5.googleusercontent.com/p/AF1QipPD4eFs_p1zTpkBR1RqmObwbpmMy0DVus2DIvzA,https://lh5.googleusercontent.com/p/AF1QipMBsSBTZ7Msl96xzSp_xaDoD9oPoKmwY3JMQsGE,https://lh5.googleusercontent.com/p/AF1QipOYNzrqneYfK55WBC4reYcTSTdA6r-jl23hNDN1,https://lh5.googleusercontent.com/p/AF1QipNAl9-CcHvoQu53UExNqZaoYUMRzM-uL5WjRi_F,//:0,https://lh5.googleusercontent.com/p/AF1QipMbqWQrCQjAJ93yFJ8OBdr0PaaCiPmN33-rnV2u,https://lh5.googleusercontent.com/p/AF1QipNCc4R5YsnUumAM5UDncCXHm5OcVhkrMqPD02Jd,//:0,https://lh5.googleusercontent.com/p/AF1QipNUak418gjcB7Q-yXdux3Jev8L0zX7hEaKlo3b1,https://lh5.googleusercontent.com/p/AF1QipP6ILCC3BR_5sBUXKHE7xcZ6uAHutwpW4i8NkAc,//:0,https://lh5.googleusercontent.com/p/AF1QipPud2IAQPetY4XZoFaSOOy5w22wbyDG7cJASLg_,https://lh5.googleusercontent.com/p/AF1QipN71quaiTXbXOOK-Wgv44tRGkNu8PdNGtdqerqi,//:0,https://lh5.googleusercontent.com/p/AF1QipMxXxLOjn762Fym1DqQ1JKK9_ssw27P6LL_6IZI,https://lh5.googleusercontent.com/p/AF1QipOh9B9Hbyv72lj4EdC6SJ3WBoVm2MF0_dX3m3ky,//:0,https://lh5.googleusercontent.com/p/AF1QipOVKP5J1DAMbDsHwxZ2Nt2wn7rufgJPMWbDWoWf,https://lh5.googleusercontent.com/p/AF1QipOB3QKo5R5uV2U52--Rw5ky1sF8HPve5vmcgHyF,https://lh5.googleusercontent.com/p/AF1QipPLef47VXWPq-90UZ07MXNrlAiq98Cl6_l0e9vu,Cafe,Beheira,Restaurant
مطعم بابا عبده مصر,"2FJ6+7X6, Salah Salem, Qortasa, Damanhour, Beheira Governorate 5840332",010 03544413,Not available,3.4,14,Beheira,https://maps.app.goo.gl/spkdm25SznYNHJC9A,not available,31.031438,30.462812,https://lh5.googleusercontent.com/p/AF1QipPupkiyAnpzTv0gEyBRTPA90Wjthb4EPSGtSocc,https://lh5.googleusercontent.com/p/AF1QipN82nUiSSzF_1P0cHXdbgVGGncb_3ya1Di_bBMM,https://lh5.googleusercontent.com/p/AF1QipNnZAvEjo2otfGAMDut5zEngeciiNJ-SAj-PnAY,//:0,https://lh5.googleusercontent.com/p/AF1QipPT-tZBMeUUAXddbwIIsy-zY6lHgTdbwdDMVHmU,https://lh5.googleusercontent.com/p/AF1QipObnjXi7OHBcQLXjlSRE8kv-0TlljIFtYGZzXc0,//:0,https://lh5.googleusercontent.com/p/AF1QipNM1UlroKiXqetS-HQ6pvjBre95zHtChRoECPoR,https://lh5.googleusercontent.com/p/AF1QipONe5AbfEVzWEjcgYC6_f2AUT2QTfRGFrnJ3CTE,//:0,https://lh5.googleusercontent.com/p/AF1QipOGLTVf2hpn8a5g0oDADUe6bt8jofHs8CAyQCle,https://lh5.googleusercontent.com/p/AF1QipMZMyQOWMohG27buNh8IFFA_QjikDgfThjiC04m,//:0,https://lh5.googleusercontent.com/p/AF1QipMwHGt2DJ3Qd8Bp17kf-T1yWcdwsQaxnXNo-QiR,https://lh5.googleusercontent.com/p/AF1QipNoRVlheAOjeQsNvZefJ2y4dUaGcqhaoZa4Wd9R,https://lh5.googleusercontent.com/p/AF1QipM_fTk32x1UWC9BxfN8TPVA1OR3gWvNNrcXx4B4,//:0,https://lh5.googleusercontent.com/p/AF1QipP2Aphe7l2PllE0ASMlqKfB7a6Uup6wiqUpoLeZ,https://lh5.googleusercontent.com/p/AF1QipMhb9IGNvVS0An6mpNLdVzrUE-EBuXsEHmW5YlK,https://lh5.googleusercontent.com/p/AF1QipMhV4xfUj7C6hJ8rk7LqN1MlzmoLu7YWBQPBpPp,Cafe,Beheira,Restaurant
تشكي مونكيCheeky Monkeyمحمد الصاوي,"تشاو مول, شارع, Beheira Governorate",045 3228422,tradexgroupco.com,4.3,66,Beheira,https://maps.app.goo.gl/jZdxztshdkfcLjcLA,2FW7+5H Damanhour,31.045437,30.463938,https://lh5.googleusercontent.com/p/AF1QipN0CyhjJBcBNDDgVXyIpnw5E7Bv6BtYFM4QVX2j,https://lh5.googleusercontent.com/p/AF1QipMN3MSG1zA3v2YZbz_ongFjNvXM3M8C4Y2bj3rL,https://lh5.googleusercontent.com/p/AF1QipMaNQD0r6eTucBexeEsflFWfE8K4mkZZQL54fhy,https://lh5.googleusercontent.com/p/AF1QipOoqS1Ux95O9PW1vRfmPK_czfviE1QUDYk0oVM,https://lh5.googleusercontent.com/p/AF1QipO6wlnxDYohxYMd9wvDkT5WlNJRYZ5nB1dS5XRf,//:0,https://lh5.googleusercontent.com/p/AF1QipNqExHDyGE5AiPeah-7Udy2HcOUWNvVSpBVvctx,https://lh5.googleusercontent.com/p/AF1QipMQ2qFpThSf4gr-I9hUV0mGWuObV805QdVXZKjl,https://lh5.googleusercontent.com/p/AF1QipOZk5fCqdtr1WmWVseWsUqN2NOQI72R9av2z9jl,https://lh5.googleusercontent.com/p/AF1QipOTiMQiwCjYOwHR03NgN3mCv0Q3LSwMFLoh6lcV,//:0,https://lh5.googleusercontent.com/p/AF1QipM0LdOqUtbrU-GO4nOYeAOUrX3jeLHbYztLMvTW,https://lh5.googleusercontent.com/p/AF1QipPqvU4Cl4oU4kxr5Jftus3fBWYlW1I-nNK6aws8,https://lh5.googleusercontent.com/p/AF1QipNxhKVZ4BqA1gorUhwyLNGAgIcrU-_CTkZ0PzPj,//:0,https://lh5.googleusercontent.com/p/AF1QipNjHEugQZ15akVQD0ofScPKTyhCC3MWvOalGoF4,https://lh5.googleusercontent.com/p/AF1QipNcrsayOmd7vgZCZPuwHad-bu2L4q4lCohGKCU5,https://lh5.googleusercontent.com/p/AF1QipP102I1fSGnU5qSBqFlOPleXEanT69Nk1xs8ys0,https://lh5.googleusercontent.com/p/AF1QipMR2P9ApBnUrmABjyteSZH8xB9UUFYv5F2GtVvz,https://lh5.googleusercontent.com/p/AF1QipMKIA2vpEi1QmAtNjzo3PkEH4iEFAJ0GzvYWkfl,Cafe,Beheira,Playground
اكل بيتى اونلاين,"2FG3+W72 مدخل المحافضه بجوار صيدليه احمد فرحات, Qortasa, Damanhour, Beheira Governorate 5840302",010 99654903,Not available,3.1,7,Beheira,https://maps.app.goo.gl/uYQ7KytCRymkB3DC7,not available,31.029187,30.449188,https://lh5.googleusercontent.com/p/AF1QipNe19zt2G0y8XFXsizq6TqAEfYnA0EiQ_sXglon,https://lh5.googleusercontent.com/p/AF1QipN0QFMYDMOYqIiSuPJEP0JpUWFZ-LjyL1X2gz02,https://lh5.googleusercontent.com/p/AF1QipOEJWEPiqghkXZD9YfEO7y_hA5QkbZVyCBoSo7J,https://lh5.googleusercontent.com/p/AF1QipMICESarCysKMMXY1VXrL79Qf_5-jhZrtg7sT4U,https://lh5.googleusercontent.com/p/AF1QipM3SjNXx20U4ffOXg4nOrMukRpoSkC86agA5cOl,//:0,https://lh5.googleusercontent.com/p/AF1QipPU1It__0AsW5_JFe5AceRFCrSAt0yQwkuyaZYX,https://lh5.googleusercontent.com/p/AF1QipN8_n5Sf8W4tRwNLA12bvKlrG4QTzKgvj3L9FYQ,https://lh5.googleusercontent.com/p/AF1QipNbPTAPC22wV-XGYPX4JImsz_B6W5vdu_VsGsbo,https://lh5.googleusercontent.com/p/AF1QipMFt9N2xXX4juw6CHT7_0JxGrWpeMrfGrZTOfHo,https://lh5.googleusercontent.com/p/AF1QipOyDv20fx50wpuU6Lz-UsE6i3oh1zAJLEhjsLeZ,,,,,,,,,,Cafe,Beheira,Restaurant
زهرة بيروت,"2FP3+25M, Abd El-Salam El-Shazly, Qortasa, Damanhour, Beheira Governorate 5842116",015 52909259,https://www.facebook.com/107514097834805/posts/197263205526560/,4.1,51,Beheira,https://maps.app.goo.gl/D6MEBxvsHCt5DFUx5,not available,31.044688,30.464062,https://lh5.googleusercontent.com/p/AF1QipNgIbZxLWwGnl3AWYybQocvEl7y1AT6AwmIYKCe,https://lh5.googleusercontent.com/p/AF1QipMd48j2Eyge7jLxOJAK9aOl2cFKWOczWDxfBEde,https://lh5.googleusercontent.com/p/AF1QipOpEOf70tF6pJLGV2462YOnghT4iAlz0_nA0aY,https://lh5.googleusercontent.com/p/AF1QipM46OaA9gJOTK14YOM15Jp-7sjYs2DEkDYDelZh,//:0,https://lh5.googleusercontent.com/p/AF1QipP4Gay6sDx7lGsyeDURX8uR5jXZDZUIvmadH5bd,https://lh5.googleusercontent.com/p/AF1QipNju2RH-vEuie_NMXh_5WcQyaL29AQmU30w8zyq,//:0,https://lh5.googleusercontent.com/p/AF1QipPmFwB0i9yootEW83o8CzY_tm8R-Zr8Cux55XfT,https://lh5.googleusercontent.com/p/AF1QipPbf6OFsJdzMHiayb7ZcN_IRWVvaiO7XLEqz46o,//:0,https://lh5.googleusercontent.com/p/AF1QipNb07xo2uo7K_SarOOUz0wf1nczQ5RapcgFNCsN,https://lh5.googleusercontent.com/p/AF1QipPoQhDNJJVkxBrG08jK-K2oAByAlxXtS9LkK-uj,//:0,https://lh5.googleusercontent.com/p/AF1QipN0OulrkasoBR-q9CX8gpxJZjSwoqglQwuhneCO,https://lh5.googleusercontent.com/p/AF1QipO6WAz4_rXlUMnq7jLcL6Kj-X88_IIOO5oQXckf,//:0,https://lh5.googleusercontent.com/p/AF1QipN1aJLBMMOxb_sv9AF9ykqQd_x2hh9iBeSrgYnE,https://lh5.googleusercontent.com/p/AF1QipP0DXt9MzR_g2kO1LATVDvVrRrRZ8v28H8CjWA,https://lh5.googleusercontent.com/p/AF1QipMp7l2L0eEwhhhkHKLMT4aJKDtBHiMrX6XBZEf-,Cafe,Beheira,Restaurant
مقلة علاء الدين,"2FH6+4JR, El-Rawda, Naqraha, Damanhour, Beheira Governorate 5840142",not available,Not available,,,Beheira,https://maps.app.goo.gl/TGhyKMEnXFaJfVQA6,not available,31.028188,30.461813,,,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Restaurant
ليالي رمضان,"2FW4+C5M، الوحدة العربية، نقرها, Azab Shobra Damanhour, Damanhour, Beheira Governorate 5842254",not available,Not available,,,Beheira,https://maps.app.goo.gl/4k8HmSkU7pGH616U9,2FW3+VX Damanhour,31.047187,30.454937,,,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Restaurant
مطعم الاسطورة,"2FG3+XGH, Younis, Qortasa, Damanhour, Beheira Governorate 5840305",not available,Not available,3.3,4,Beheira,https://maps.app.goo.gl/JV24igXAZPudMsAs6,not available,31.027437,30.453812,,,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Restaurant
مطعم ألف سلامه,"2FM4+R48, Qortasa, Damanhour, Beheira Governorate 5841060",011 51752121,Not available,3.0,15,Beheira,https://maps.app.goo.gl/PhCwnH1vePeD8hiq6,not available,31.034562,30.455312,https://lh5.googleusercontent.com/p/AF1QipMgh3WQDMib9TtiBfVmTNqcRYpxpEOEc6w6Ib4,https://lh5.googleusercontent.com/p/AF1QipPGQ_XOga9ODubxm-gtYW9CjmYzytWQpFrr0LA,https://lh5.googleusercontent.com/p/AF1QipPkPanIQL1_qOuZZoPt7iGEUSepkXzJIfpxgRY,,,,,,,,,,,,,,,,,,Cafe,Beheira,Restaurant
مصنع الجمال للطحينة,"2FJ6+9V2, El-Salam, Qortasa, Damanhour, Beheira Governorate 5840332",010 90269680,Not available,4.6,16,Beheira,https://maps.app.goo.gl/QqSwnsCiwqrq8Lz8A,not available,31.030062,30.462438,https://lh5.googleusercontent.com/p/AF1QipNjApfydjYqabcbbGoHtwLJ8ChALzRrBSPNq7To,https://lh5.googleusercontent.com/p/AF1QipMlcT-6QnwfGkrNUn2QRg99N22XkEqjsPaI9Qff,,,,,,,,,,,,,,,,,,,Cafe,Beheira,Restaurant
مطعم ميكسيكانو-Mexicano,"اخر شارع كافية جراند دمنهور البحيرة، 22511",045 3191467,Not available,3.3,3,Beheira,https://maps.app.goo.gl/A2Ea6tMXUuj1Aw4TA,2FR3+7X Damanhour,31.040687,30.454937,https://lh5.googleusercontent.com/p/AF1QipMeIaSTzKRLbC7uqPWoRa5r-Ea2rF4RWcO_zWC9,https://lh5.googleusercontent.com/p/AF1QipOK466VzTz7ynxiLgXaH2yVdRcmQrbGyKD7HbL2,https://lh5.googleusercontent.com/p/AF1QipO0B2jRrdzvVIf4ztQ8PfA2K2KdhpUPRAPrNvpF,//:0,https://lh5.googleusercontent.com/p/AF1QipM35N0LFJQ9yUlvrf0tP8BjB1k3nsbeUi9se7Ak,https://lh5.googleusercontent.com/p/AF1QipOghSLTmWihZxHjo8_eMcIIGc-ovKQfWxHjRYDl,//:0,https://lh5.googleusercontent.com/p/AF1QipM4yIxpbTxiQ_3VWUdOv5d0-iJDDFCap-9VA43L,https://lh5.googleusercontent.com/p/AF1QipMPbW_jz2jPOMdsk8O0etaeaS7ce3Il-HYoEOGT,//:0,https://lh5.googleusercontent.com/p/AF1QipP6VASi30FCzFULd6As8Deh8_HHKdalYljj1YKj,https://lh5.googleusercontent.com/p/AF1QipPgS3C2JFBt6vjvuNvw1-HSOQe1LUspvYeFozLB,//:0,https://lh5.googleusercontent.com/p/AF1QipNh5tLhtmvlpIxQqiH1qFPp3Ls_5_Cln14DDUxz,https://lh5.googleusercontent.com/p/AF1QipPGpCKmfVWXHwaNDIIQ5RUX9YdeRN_Zhy-Em6zu,https://lh5.googleusercontent.com/p/AF1QipMl3FdkqnxrqmXfvXsAd_XiQptMrIpfJP_edxUm,https://lh5.googleusercontent.com/p/AF1QipMZBj9KQshUYz3D-gifMo-X3SOsXrVLRK9gfP0v,https://lh5.googleusercontent.com/p/AF1QipO1126OZHSD6FMnb84-TkpO9szv27qmP1wrGBRl,,,Cafe,Beheira,Fast food restaurant
الطايفي,"شارع Hasan Hegazy, Azab Shobra Damanhour, Damanhour, Beheira Governorate 5841136",010 95354118,Not available,3.8,60,Beheira,https://maps.app.goo.gl/U7BFAKMMVy3txW1C8,"2FP6+XQ Azab Shobra Damanhour, Damanhour",31.037438,30.461937,https://lh5.googleusercontent.com/p/AF1QipN6l_HONtEQ5inL8Mvmp2uuBqn1ZlgPGQlMMzHt,https://lh5.googleusercontent.com/p/AF1QipPyhyYIErckZ4wJ6HXlZuxNZLEWETEz-_fsJU8v,https://lh5.googleusercontent.com/p/AF1QipPLFmbUuMjPLWopSx33tAD2dZsakh6UJLKFVofv,https://lh5.googleusercontent.com/p/AF1QipOLZQS2uBPMIEyDem2ELbmbl5RyGQR48ycEwgJ5,//:0,https://lh5.googleusercontent.com/p/AF1QipOqW6HBpLeOBtZz7fjYv6ZYCILcjUQjbRkzlYsI,https://lh5.googleusercontent.com/p/AF1QipNmv9HMIGO9awupFvk_yP6M195fwJ6yiKuJMQmE,//:0,https://lh5.googleusercontent.com/p/AF1QipOL7q0KB6NazyZdHX4dBceiSVApc2n6jDxjC7xx,https://lh5.googleusercontent.com/p/AF1QipPee-I1hm2Q1QgOX0wm6x8jstGydnj13i3WywNK,//:0,https://lh5.googleusercontent.com/p/AF1QipOVLlwl_cJK8Vg_1F9q3m0MFp2qozHM3Bgau425,https://lh5.googleusercontent.com/p/AF1QipOIwzUqYgmu8rYCI9MCO6kxXpeOjaNJhEafkMtF,//:0,https://lh5.googleusercontent.com/p/AF1QipP20_WrsarGoko9TGPCX6kaFI5ZXA1028Aegc0i,https://lh5.googleusercontent.com/p/AF1QipMXOZf73cChmoBwdtbZ1XJ1J6I6wxFg1Vb8FovK,,,,,Cafe,Beheira,Restaurant
