Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
John’s coffee shop,"3WX3+335, Mohammed Gamal El-Deen Basha, Aswan 2, البحر الأحمر 1245026",not available,Not available,,,Aswan,https://maps.app.goo.gl/hkJ9Lm2jbYYyDgbM7,None,30.221187,31.482563,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
Cleopatra Coffee,"3WW2+V6M،, أبطال التحرير،, Sheyakhah Thalethah, Aswan 1, Aswan Governorate 1242834",not available,Not available,4.0,1,Aswan,https://maps.app.goo.gl/jmh18qNVWLN7MgSDA,3WW2+V8 Aswan 1,24.097187,32.900813,https://lh5.googleusercontent.com/p/AF1QipNJ_dswdy-tCgZk3IkNEzF71zS6zFMOdAn2wgdg,https://lh5.googleusercontent.com/p/AF1QipN9QLsU2TZynV6cACk-H5m2xI4d5BIvzdU76GDd,https://lh5.googleusercontent.com/p/AF1QipPIOoeygm7BhMQuv6ti_qX04jBL-CkyDFfso_4W,https://lh5.googleusercontent.com/p/AF1QipPM2xwZ_2xF5O8mP_ipeYtS1_diXQ_B4DATmq9P,https://lh5.googleusercontent.com/p/AF1QipNRAKIHBW272I6zotuzUNsU7U10BxTUSIyX78Ov,https://lh5.googleusercontent.com/p/AF1QipMWW2F9Dfao9buWCyEz7V9p4fpDwVSfpf1DZxFW,,,,,,,,,,,,,,,Cafe,Aswan,Cafe
بن العابد,"3V9P+CCP، السادات، شياخة أولى، قسم أسوان،, Aswan 1, Aswan Governorate",not available,Not available,4.0,2,Aswan,https://maps.app.goo.gl/GCiGbbx4woCfthua8,None,30.225187,31.460563,https://lh5.googleusercontent.com/p/AF1QipOSpA6Bn3-Eqo3ZhPJ6hrJXOh9cPZFhnet40_4D,https://lh5.googleusercontent.com/p/AF1QipMVnMG7TZ7WkACwD2_9qYqV5KZfR-4rPHQlS-jd,https://lh5.googleusercontent.com/p/AF1QipPqvCDU0vsVtnL3ICQ0J2AXUgC7-chHOZpickDu,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
عربية قهوة ارابيكيا,"3VVW+9PV، المطار، شياخة ثالثة، قسم أسوان, Sheyakhah Thalethah, Aswan 1, Aswan Governorate 1242802",not available,Not available,,,Aswan,https://maps.app.goo.gl/tsic7R4aXcMFuKdbA,None,30.225187,31.460563,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
Bakar House بيت بكار,"3V66+9W2, Aswan 1, Aswan Governorate 1240197",not available,Not available,,,Aswan,https://maps.app.goo.gl/ZdNKsX7vA1vBtue29,None,30.225187,31.460563,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
Hamzawy Café & Restaurant,"2VPM+Q4P, Unnamed Road, Sheyakhah Thalethah, Aswan 1, Aswan Governorate 1241401",011 14060380,Not available,,,Aswan,https://maps.app.goo.gl/Lwp6EARdnuqPP8Wx7,None,30.225187,31.460563,https://lh5.googleusercontent.com/p/AF1QipMbHUfF9cIXzHLglLXTxc2BMbi_TzVLcRh75cDa,https://lh5.googleusercontent.com/p/AF1QipNX3hf3vKtDrdK5kNN_cw7C8NpTz4zHhFUXH0IP,https://lh5.googleusercontent.com/p/AF1QipPbuzXNRdy-VehkHl1scuqJ9KJchuRqTzmhbBDc,https://lh5.googleusercontent.com/p/AF1QipMHlX2OiJ_vny6TM_psuEKp9q-EMORsYPgy7B0m,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
Sada.parpara,"3VC8+H6Q شاطئ بربر..محمد نوح, Aswan, Aswan Governorate 1231001",not available,Not available,1.0,1,Aswan,https://maps.app.goo.gl/JZhrzh5fvkseFsCs5,None,30.225187,31.460563,https://lh5.googleusercontent.com/p/AF1QipMePdZRXvNxJ1omWDcPBYzWvJvPCrAZUuCvegw1,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
Swan Cafe,"4W22+4RM, Saad Zaghloul, Abu AR Rish Qebli, Aswan 2, Aswan Governorate 1242871",not available,Not available,,,Aswan,https://maps.app.goo.gl/XPWiJFWVY7TXgqx98,None,30.225187,31.460563,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
Candy mix,"3V9P+2H7, اسوان الاستاد،،, Sheyakhah Oula, Aswan 1, Aswan Governorate 1241713",not available,Not available,5.0,1,Aswan,https://maps.app.goo.gl/oZN6tyZdAb5N82RQ9,None,30.225187,31.460563,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
استراحة ابراهيم حمدي,"3R3M+GW, Aswan 1, Aswan Governorate 1230020",011 24233712,Not available,,,Aswan,https://maps.app.goo.gl/tT73SoWx2Xmkv9926,None,30.225187,31.460563,https://lh5.googleusercontent.com/p/AF1QipNWXZ0iceJkirenH44ZdcO2ltSw01vVRgqgltzj,https://lh5.googleusercontent.com/p/AF1QipNhSsZ3Ersw4zOiQqDxpLvvF_WTnYxf06k-9poh,https://lh5.googleusercontent.com/p/AF1QipNLuR-yuTqlsaBNcwOl68YcK7UK17PbNaLwsQo2,https://lh5.googleusercontent.com/p/AF1QipPmKLJCa8MGhW56xIiPIOlv3l92ptrBWmoTUaPQ,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
White (The Waterway 2),"2FHM+M2V, N Teseen, New Cairo 1, Cairo Governorate 4740103",not available,Not available,4.3,776,Aswan,https://maps.app.goo.gl/FLVT4nwNZnwdyAMe6,None,30.225187,31.460563,https://lh5.googleusercontent.com/p/AF1QipPA-VhH4hsmG2CCZ0jnwoF6a0-s5WA0Wi5qBB8J,https://lh5.googleusercontent.com/p/AF1QipN2XhiBlr_sVZ8x_kqY1EK56T6rfUAbFxIZwv3t,https://lh5.googleusercontent.com/p/AF1QipPEdtS-W6Mhf3y8nnxQjG5VvFg8pBfttj8XADKk,https://lh5.googleusercontent.com/p/AF1QipOsnNxFkQyZ9boTgFiCCYgqk1nDnyZY6B7_Ank,//:0,https://lh5.googleusercontent.com/p/AF1QipPkuTObvaF4p3ail9fq8ERHmk-i5wJgjruUfsYE,https://lh5.googleusercontent.com/p/AF1QipMnVlRHODweGCDdVS9MInEutk5vJGn7nIpk0Yl5,//:0,https://lh5.googleusercontent.com/p/AF1QipMiM33kxK8B8IhhNmGXA4-CFGMPBsHC0IDiKb2K,https://lh5.googleusercontent.com/p/AF1QipNLog5ohkFqfQqXaR-n74TlCgFOIxFdC6NgBIoT,https://lh5.googleusercontent.com/p/AF1QipMyOQTHhRRzEPAS8RPjLRAfxv1jsTzWnCg8bx4y,//:0,https://lh5.googleusercontent.com/p/AF1QipNmYbEwDx8x_JZ48WxxJQkkXIcUcMSlLy-Dyf8m,https://lh5.googleusercontent.com/p/AF1QipPpW9SBpYt9_fGBafFqRbEmrNzweOGKPWvNL873,https://lh5.googleusercontent.com/p/AF1QipO-JprE5gEOv1hjsDT-6Veq72f8PI0D1ijEIra-,,//:0,https://lh5.googleusercontent.com/p/AF1QipMYqHyZHny8l7Sob40obYCS1S8g57u3Y-13a5mw,https://lh5.googleusercontent.com/p/AF1QipN2ahvHWRHOMfHm9nbzvROFI4E54c1UXsbKLlZE,https://lh5.googleusercontent.com/p/AF1QipN29Gd7i5h-4pw9heaJqy29YsVQOG4tg96B9fMU,Cafe,Aswan,Shopping mall
Al abed,"4W32+WGR, Unnamed Road, Abu AR Rish Qebli, Aswan, Aswan Governorate",011 43862006,Not available,5.0,6,Aswan,https://maps.app.goo.gl/69hf9vewshbFAatA8,None,30.225187,31.460563,https://lh5.googleusercontent.com/p/AF1QipNm5OrszZ7i-ov-iffMa3V0rlUoD0NcZpNXupRu,https://lh5.googleusercontent.com/p/AF1QipOQbPsa8rxobFVQDYhsIYlJW5yn-yYN6yazDZ2N,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Cafe
بيت اشرف زياد,"3V6R+G5J مدرسه السلام, Sheyakhah Thalethah, Aswan 1, Aswan Governorate 1241725",011 14258754,Not available,,,Aswan,https://maps.app.goo.gl/DgPH4Sjx1hrcPphK8,None,30.225187,31.460563,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
كافتريا الجوهره,"3WP5+252, Aswan 1, Aswan Governorate 1242589",not available,Not available,,,Aswan,https://maps.app.goo.gl/htEE5WgNUKaLZFJ4A,None,30.225187,31.460563,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Cafe
Remontada Playstation Cafe,"3WV2+C9P, Abbas El-Akad, Sheyakhah Thalethah, Aswan, Aswan Governorate 1242851",not available,https://www.facebook.com/remontadaplaystaioncafe/,,,Aswan,https://maps.app.goo.gl/cFE8FgQNjGYxuLXS6,None,30.225187,31.460563,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Cafe
محفظه قنا,"محفظه اسوان, Sheyakhah Thalethah, Aswan 1, Aswan Governorate 1242720",not available,Not available,,,Aswan,https://maps.app.goo.gl/8UjD1FecHoSLhcVN6,None,30.221187,31.482563,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
كافيه+wi-fi,"3VQX+3Q3, El-Shaikh El-Shafei, Sheyakhah Thalethah, Aswan, Aswan Governorate 1242704",not available,Not available,,,Aswan,https://maps.app.goo.gl/AQJeNA4akCHPXwCz8,None,30.221187,31.482563,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
The rock cafe,"4VGV+XQJ, Abu AR Rish Qebli, Aswan, Aswan Governorate 1234006",not available,Not available,4.3,271,Aswan,https://maps.app.goo.gl/diV1deFW9Gr5nbfa7,None,30.221187,31.482563,https://lh5.googleusercontent.com/p/AF1QipNd8Y7ZcOjnCdyEsPi4gBfvq5NrL7kq_FT2roIJ,https://lh5.googleusercontent.com/p/AF1QipN-qEMq2rVKNSiC0pkeJqlAwKZVIDNrcG30Gzvo,https://lh5.googleusercontent.com/p/AF1QipNLc_U1vrRVqYjpl_W22shv0wuF40YaZ6wYVjV3,//:0,https://lh5.googleusercontent.com/p/AF1QipMlSp_nxSsOHAE6sCorY0c5zTv5AzFp6G8X-72B,https://lh5.googleusercontent.com/p/AF1QipP3G_9okH4qDfM7uJ9xKEJw5N8SJCnQ9fKFSFTp,https://lh5.googleusercontent.com/p/AF1QipP81OrGL88WjTIB6-YE_MggacbMRZgxk3OGOHgr,//:0,https://lh5.googleusercontent.com/p/AF1QipNLG6-o6tAbCqCEAa9M2YcMB66WFC23tfd_yzjz,https://lh5.googleusercontent.com/p/AF1QipPphhnRfVXOjIbOK05aZZYz2MLXoUDsyTxSju8W,https://lh5.googleusercontent.com/p/AF1QipOLh17vVzneviBEN24zBNTZg991BdjPDEyPFuzH,//:0,https://lh5.googleusercontent.com/p/AF1QipPfjm1hnoI1yh8XAP9_ryPoWhzL3YkDsR5pC7mo,https://lh5.googleusercontent.com/p/AF1QipMExfMCTrtFf_Q7ZVKfnkMTDkF_81K5mwGuNLN_,https://lh5.googleusercontent.com/p/AF1QipPV-WgW_KVEOK9bFS88keZtahwN01eQMRMOCsZI,//:0,https://lh5.googleusercontent.com/p/AF1QipNFSCkXUY4MjQiynDmEb8F3Ogxcmyxn6VbwwTOh,https://lh5.googleusercontent.com/p/AF1QipPxI9wlYXL8RkbnHfnWghTFxC4APe_DPZAj8yJJ,https://lh5.googleusercontent.com/p/AF1QipOzzLn2fM-rc1ZvdxW2SolR2Lk4qrpV4xqjxDQk,https://lh5.googleusercontent.com/p/AF1QipMk5agRftQQmNNzBBiCbbtZD2oe3HDVMfEGxiqv,Cafe,Aswan,Cafe
Market mady,"3VQX+HWP بجوار حديد الامارات، طريق مصر, Sheyakhah Thalethah, Aswan 1, Aswan Governorate 1242720",not available,Not available,,,Aswan,https://maps.app.goo.gl/m25TEiFwj7mSqSGs6,None,30.225187,31.460563,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
كافتيريا علي الكورنيش,"3VXX+JQC, Abu AR Rish Qebli, Aswan 1, Aswan Governorate 1242804",not available,Not available,,,Aswan,https://maps.app.goo.gl/S2E4Chg7Afripx5F7,None,30.225187,31.460563,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
إبليس كافيه,"Al Khatar - Aswan, Abu AR Rish Qebli, Aswan, Aswan Governorate 1234010",not available,Not available,4.1,105,Aswan,https://maps.app.goo.gl/8PkcgmzoDfHTbux39,"4VHV+X4 Abu AR Rish Qebli, Aswan",24.129937,32.892812,https://lh5.googleusercontent.com/p/AF1QipMcpmNIBsbLbjvhKjZjtaQ_vRCr4Ac2nvR-wzx8,https://lh5.googleusercontent.com/p/AF1QipMT24TxfD-2N4aCFeg2LTxwP96JfFoiB7JT7M90,https://lh5.googleusercontent.com/p/AF1QipMjqGd1H03jjtTOmfB9MrU7r5zzrc_mc9zBEcpK,https://lh5.googleusercontent.com/p/AF1QipOscnYIw-tVV6JzT2wYc8NHFmAdMUP_Vvxj6Squ,https://lh5.googleusercontent.com/p/AF1QipPcN1KEagM8Licl0nP0yOezAGDdTOLFeSk43hZA,//:0,https://lh5.googleusercontent.com/p/AF1QipNPcWjX3gmd-YTspvJm4zR5mOjjww5u1vcEF-jJ,https://lh5.googleusercontent.com/p/AF1QipMfdvl6EHUJidR7aJdGOtU_4ztwVNYhUA2VVhcV,//:0,https://lh5.googleusercontent.com/p/AF1QipPphpId5zqqm8nu0st5C9Ikhu9naISetpok757g,https://lh5.googleusercontent.com/p/AF1QipNqbAsITM-u4Vcqm9ADXNIXYokXDXnh0_wdAYuL,https://lh5.googleusercontent.com/p/AF1QipNeAN3B7eTXfaj1HqBWvmjaN5fn5ar4hV2-4UVT,,,//:0,https://lh5.googleusercontent.com/p/AF1QipOgIQfDWXET-JVmoXBqZSJ4vj-aq7JerDvxYKkw,https://lh5.googleusercontent.com/p/AF1QipMHmDO3BPxoz54LRpxChI454rrzO3hoeGM0oEZj,https://lh5.googleusercontent.com/p/AF1QipOviui8ZIQpXhS62yElHkLtLetaAcoSyF2bJNVR,https://lh5.googleusercontent.com/p/AF1QipNBJz1a7rZv5pIkiLEcKITu-v--2GnEm7FRBmQe,https://lh5.googleusercontent.com/p/AF1QipOPmiu5qF2Rw79G4Lk9AipdGuJpanku7dQKEWVn,Cafe,Aswan,Coffee shop
سبيل آل زَبده,"8WH8+73R, Al Gaafrah, Draw, Aswan Governorate 1265003",not available,Not available,5.0,3,Aswan,https://maps.app.goo.gl/a826vpCS9J21XNrn8,None,30.225187,31.460563,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
البغدادى ستور,"3VQX+Q45، الشارع الجديد, Sheyakhah Thalethah, Aswan 1, Aswan Governorate 1242825",010 06887773,Not available,4.4,7,Aswan,https://maps.app.goo.gl/PL3ZLGsoKC7rhhc1A,None,30.225187,31.460563,https://lh5.googleusercontent.com/p/AF1QipM136J7x_b4JcUogO_N2GmdbR8bI_GkoIHAaxu6,https://lh5.googleusercontent.com/p/AF1QipNikSSU3BljHuX2EbjPdi8kyTJk55jz1U8VcIOI,https://lh5.googleusercontent.com/p/AF1QipON5CYM5LeQ7h-pv7lxpJU13dstoiYwYhX54x-L,//:0,https://lh5.googleusercontent.com/p/AF1QipMS2ou-2up-8uE95HMugAGNwud0rDtJTaZlOJ2D,https://lh5.googleusercontent.com/p/AF1QipM-ypzajbi81DZKdSLcSIrh8ADuqM4BIblSI6Yb,https://lh5.googleusercontent.com/p/AF1QipO7ZKaAJa02vp5AjPihrW8XuzpUdT7znQNEvzVL,//:0,https://lh5.googleusercontent.com/p/AF1QipM5ZmcxA4Vx6wdrq9zQu83IFNmC1C9-H6vOE8q7,https://lh5.googleusercontent.com/p/AF1QipNF-YOeNnkqHpKf9t4e614tBuweGdRZ0uRlAOQp,https://lh5.googleusercontent.com/p/AF1QipNwLTR9JOs0Gi1wMRvfK9RMsut4pwuQbZ8Q7VTV,//:0,https://lh5.googleusercontent.com/p/AF1QipP1lfO6O74UjUcHwcpepLqm9BPAmqrySIzSCJqr,https://lh5.googleusercontent.com/p/AF1QipM1ukt9cfNDYQMg3jbaWMZEliRwrk917WXY_i-G,//:0,https://lh5.googleusercontent.com/p/AF1QipNX8Px5-QoqBGRSD__i-HDPicG_Ca44BTjVPtk9,https://lh5.googleusercontent.com/p/AF1QipNdKxXJEkNC1a1or08jGebWLc6-O1QQy20p50bk,//:0,https://lh5.googleusercontent.com/p/AF1QipO5Pz-Ee5gkCQxC9aIUTFq_JjnBc04ZjMQ1vyI4,https://lh5.googleusercontent.com/p/AF1QipN8mhSqnabeQhliT_RhUDO82Zj9kkAjl-CQmWVf,Cafe,Aswan,Espresso bar
JAREEDY CAFÉ,"2VW6+QPF، مدخل, Aswan 1, Aswan Governorate 1240173",010 14455558,Not available,4.4,80,Aswan,https://maps.app.goo.gl/Mv9S6Myn2M8vKbFL6,None,30.225187,31.460563,https://lh5.googleusercontent.com/p/AF1QipO6st1GPeUvhnd605uv7kX_duR3yfCOozbA7erp,https://lh5.googleusercontent.com/p/AF1QipNVf4zU8h4cdckut3qNAWFPvCTl3rtpL5YDZQbI,https://lh5.googleusercontent.com/p/AF1QipNclOK3Pi5ftDbyzK0XS853qmXwO2eVwPQVr1BX,https://lh5.googleusercontent.com/p/AF1QipMw-eHHeEFhUhMVuy-FISIlTBsxoF--iyuqYlKe,//:0,https://lh5.googleusercontent.com/p/AF1QipNA-TC4_eZb48X8hqIUk2ucGwhsZC6MTXp3zfw8,https://lh5.googleusercontent.com/p/AF1QipMmZ96mvXqRUZ8Jv2-j9hYOptL3wSjmk92hYhw5,//:0,https://lh5.googleusercontent.com/p/AF1QipMWN28Yw0s9P5MgYp2EDuCkhiGkxrkz1BuD8jpe,https://lh5.googleusercontent.com/p/AF1QipPAyU87wvoK4ufZOwu5yOiz9C9Km1wGC4QFcBpI,//:0,https://lh5.googleusercontent.com/p/AF1QipMuwbCe9wn_4FdNfJS6Ey6IlRoHY3vQhCGT5fxg,https://lh5.googleusercontent.com/p/AF1QipOwG46cLI9NevWxhRPNy8-ZVBS5_mlkE43rx93J,//:0,https://lh5.googleusercontent.com/p/AF1QipMopiByQ9sxkwQiDQ0HilgzbLRD1OeuDV9yC0MO,https://lh5.googleusercontent.com/p/AF1QipNL8q8QirxtS1dDQfJcoJR1OvNP2zeuCI4B3mqt,https://lh5.googleusercontent.com/p/AF1QipMOtA17VK314jMma5LwTzNcZGGvT8FfCR7dcPk0,https://lh5.googleusercontent.com/p/AF1QipPJYwJ4Mp-lzGuo9kJvL9ltRtu_KnZ8Su5MXJ_T,https://lh5.googleusercontent.com/p/AF1QipNpTvD8E0i-8l30bodZSpJVC9P2DkyF_YLOxNNY,https://lh5.googleusercontent.com/p/AF1QipMmbm9sFS4x03CRCY_i7rT2T5Y-OTGrifDADwKb,Cafe,Aswan,Coffee shop
Cafe on the Nile,"MJXJ+QP9 الرمله الله الرمز البريدي الاقصر غرب النيل، الأقصر",XVFF+4X Aswan 1,Not available,5.0,2,Aswan,https://maps.app.goo.gl/hquRMmaXKsAxcU9s6,XVFF+4X Aswan 1,23.972812,32.874938,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Cafe
كافيه وبليستيشن يوسف محمود,"4VJW+JH6, Aswan, Aswan Governorate 1234321",not available,Not available,,,Aswan,https://maps.app.goo.gl/25ajjUKTy3hUqUQo7,None,30.225187,31.460563,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
دلع كرشك بـ 5ج,"3VRW+4CG, شياخة ثالثة، قسم أسوان،،, Sheyakhah Thalethah, Aswan 1, Aswan Governorate",011 40001527,Not available,5.0,1,Aswan,https://maps.app.goo.gl/Dqi1s7bUkfNnSYYr8,None,30.225187,31.460563,https://lh5.googleusercontent.com/p/AF1QipPuK773wRVERs1n6TWwaFVUgduhfuhDV2Q3NRVB,https://lh5.googleusercontent.com/p/AF1QipMHot8hcoHzLv368Mwa3QIcALQFZUWw1h9Hmz5o,https://lh5.googleusercontent.com/p/AF1QipO8aBt9AsnfeXqwXCfYzL3CoA86A-KWhsTXjDsd,https://lh5.googleusercontent.com/p/AF1QipNBgE-mYXVAYDua3A4f9Pn5iYaRHZnQ7RRhMOSO,//:0,https://lh5.googleusercontent.com/p/AF1QipNatDlwy3nQ3ruuK84h1Sp4rixe4Cb41jPdtVI1,https://lh5.googleusercontent.com/p/AF1QipPQ0wI9y7KcNwDTT5e4Z0DqEda9cwp5yhIjx24n,https://lh5.googleusercontent.com/p/AF1QipO7lHfzOmiWY_5owXqGDFhkTIoeatb7Ycb4w2Jr,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
كافيه نوبيان هاوس,"3V4J+JRW، شياخة ثانية، قسم أسوان, Sheyakhah Thaneyah, Aswan 1, Aswan Governorate 1240752",not available,Not available,,,Aswan,https://maps.app.goo.gl/stM6dV5sGX5SkQey5,None,30.225187,31.460563,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
قهوه ابوعلي,"3VQX+Q5G, Sheyakhah Thalethah, Aswan, Aswan Governorate 1242825",not available,Not available,5.0,2,Aswan,https://maps.app.goo.gl/FzYZL566WKYLsuAo8,None,30.225187,31.460563,https://lh5.googleusercontent.com/p/AF1QipMXqUbTpr3jLeP8Rst2mcLAU0fqNgJj4CUBZQPw,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
مقهى,"السيدة نفيسة، شياخة ثالثة، قسم أسوان،، 3VRX+8RW،، شياخة ثالثة،، اول اسوان،، 1242843،",not available,Not available,,,Aswan,https://maps.app.goo.gl/FazLE1vYf7hnYnvUA,3VRX+8V Aswan 1,24.090812,32.899687,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Cafe
UNO Café,"4W52+F37 أبو الريش قبلي، قسم أسوان, Aswan 1, Aswan Governorate 1240893",not available,https://www.facebook.com/unocafeaswan,4.1,12,Aswan,https://maps.app.goo.gl/H6rEkqYwXkE1d6CP7,4W52+F3 Aswan 1,24.108688,32.900188,https://lh5.googleusercontent.com/p/AF1QipNjUSCqYQo6b3zRQNpK3e7nct42lq8jn60nfgvK,https://lh5.googleusercontent.com/p/AF1QipP44DVRhd1LI_P0F5ONxbHqcBqDQfjvNlI7xk-U,https://lh5.googleusercontent.com/p/AF1QipPpuN3uX2UIdkvTjTsNbn-J89URuBTxmT-q2yHG,https://lh5.googleusercontent.com/p/AF1QipOuD4B0C6BUKnbuW2GNKGS9IMGNL6IeA2j8tDRn,//:0,https://lh5.googleusercontent.com/p/AF1QipPYc7SPi9X8Dym92ELIQkZF-yS4bLhE3rtZITXB,https://lh5.googleusercontent.com/p/AF1QipNCrzI-ABmVQOJImKvGAv3Q3GsKwbY1-EesmSlk,//:0,https://lh5.googleusercontent.com/p/AF1QipMjiWJEY1rsm2_FwmkcKlMcFmKrVWMo31C454iz,https://lh5.googleusercontent.com/p/AF1QipNqL1Zx6awoTEI0i0QrWqgtsPOn3KUDM9p6lQuG,https://lh5.googleusercontent.com/p/AF1QipPmC8SN1UgWK0Ax2xZK9EMs1blNbMllrdj_uzeW,https://lh5.googleusercontent.com/p/AF1QipPoGM02wlOuOjqSqaxkJhyFKdyORVHK6XtbdBUM,https://lh5.googleusercontent.com/p/AF1QipPUG3QC5xsJ9dpVQkxxXEkY275HY-XgRwdJBGtI,,,,,,,,Cafe,Aswan,Cafe
Cilantro aswan branch,"3VWX+V7P مول, Kornish Al Nile, Sheyakhah Thalethah, Aswan 1, Aswan Governorate 1242803",not available,cilantro.cafe,4.8,10,Aswan,https://maps.app.goo.gl/AdfhCk2W5zVjXfp88,None,30.225187,31.460563,https://lh5.googleusercontent.com/p/AF1QipNp6eeAIj7hHHqpxEtVas4mn1v9pQ9WYuMO2tly,https://lh5.googleusercontent.com/p/AF1QipPRcMO-cqiYA2Gpwj5SFyWqjpKF1L9UgdHG3V6V,https://lh5.googleusercontent.com/p/AF1QipMzTP2mt4HG9m5aD0T3kMOJXS2dixC3vPlOVnDB,//:0,https://lh5.googleusercontent.com/p/AF1QipP4Xl1YemahoJTKLzhtm9rlZW-ZRB5uKM9eHcNC,https://lh5.googleusercontent.com/p/AF1QipODAqabXCmK7SH-eTd4xpvre4tIZY-vTCWEiF5i,//:0,https://lh5.googleusercontent.com/p/AF1QipPWLJnlnqx8XXY34Z5-O3t10e3OevOntMwBJDRe,https://lh5.googleusercontent.com/p/AF1QipPwlAD05X1edpKMYXvguUYol5D5rhZjBopRy3Zx,//:0,https://lh5.googleusercontent.com/p/AF1QipOyPZDx-d6u1cqOGvcEC3UdL5BSdaKoZih83WYe,https://lh5.googleusercontent.com/p/AF1QipPvYxrCedKXu1qoP9GIPyRfjtGzmn_zCBQ0ch_7,https://lh5.googleusercontent.com/p/AF1QipMd5F_1Ryew_NYQq0Ck99gEYWGYMAa7pMSepOYe,https://lh5.googleusercontent.com/p/AF1QipM4oD2kFnt3DdwSwRYLmPu841bM6xrFacDxKNCy,https://lh5.googleusercontent.com/p/AF1QipM6DVt5TZZes_5c19_-SyEmXOPxrcW_xUwE2t1_,https://lh5.googleusercontent.com/p/AF1QipMd5Pj5QoMRv91KN5pwxLyQ-w7zbcht2JLSRClL,,,,,Cafe,Aswan,Cafe
قهوه ابوخشالة,"3VQX+HWP كسر الحجر, Sheyakhah Thalethah, Aswan 1, Aswan Governorate 1242720",not available,Not available,,,Aswan,https://maps.app.goo.gl/eZ86ttXX4mqpLcEs6,None,30.225187,31.460563,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
قهوه سلطانه,"3VPV+352، 3VPV+24Q, Sheyakhah Oula, Aswan 1, 1242030",not available,Not available,5.0,1,Aswan,https://maps.app.goo.gl/Rkn6iu6u7aT6uuJX7,None,30.225187,31.460563,,,,,,,,,,,,,,,,,,,,,Cafe,Aswan,Coffee shop
