Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
نوور كــَآفيه,"بنك التنميه والائتمان الزراعي, Qism Minya، قسم المنيا،, Minya Governorate 2425312",010 15085624,https://www.facebook.com/MuhaMed.No.Ur1045/,4.3,3.0,Minya,https://maps.app.goo.gl/xa4tgcvnjGcAWNBy8,3Q89+RJ Minya,28.067062,30.769062,https://lh5.googleusercontent.com/p/AF1QipN6gc_4WPOPPG3hHkmYj2Pt4Q1HUzkDfGSTtlyM,https://lh5.googleusercontent.com/p/AF1QipMf6kMItJcZA-GxSSK6PDOdBhmjD2LDOjh6B3Y2,https://lh5.googleusercontent.com/p/AF1QipP6BuFlHSjbI_9iz6HcZQYaldHpmOYcCSnY9kf5,https://lh5.googleusercontent.com/p/AF1QipPociSvj2rTrk0hne1v5lk62QVRJtTB5_o43LJ3,https://lh5.googleusercontent.com/p/AF1QipO0LUrqdnvpFj3ZBDIafspaYnFH5Fd6HDvJe_PN,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
سيشن وكافيه ضجه,"8P76+H3J، Egypt,Minya,Samalout,Sararya, Minya Governorate 2481537",not available,Not available,5.0,1.0,Minya,https://maps.app.goo.gl/ZXFv2w931yJGSW779,not available,28.313938,30.710187,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
Roll.chocolate.bar,"مول الامل, New Minya, Minya Governorate 2460504",010 70508514,Not available,5.0,3.0,Minya,https://maps.app.goo.gl/tAi99SfRn5djm4jD8,3RW2+4C New Minya,28.095312,30.801063,https://lh5.googleusercontent.com/p/AF1QipNAb5f6HpCJQGYsqQPRAFa9v7fO9hj7Y6S8vWr2,https://lh5.googleusercontent.com/p/AF1QipPGuTN7sykWgf_VkQvyg1IBtk7dteJN7UGL13Sa,//:0,https://lh5.googleusercontent.com/p/AF1QipPNDIcGaCi1ZuDnCtNEDhY_552m1pEACa8iT02L,https://lh5.googleusercontent.com/p/AF1QipPwXwMGjhDHo9cmkmpuNOSPxyxiI_ItzHmcY9Cc,https://lh5.googleusercontent.com/p/AF1QipOzrMH2dqC2L1DxKy5-fjlKrkBvGX7XrXNIz8QE,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
Coffee Islam,"Sadik Ln, Qism Minya, Minya, Minya Governorate 2430430",012 26606020,Not available,3.5,234.0,Minya,https://maps.app.goo.gl/PSRMPNrfeafDRZxz8,3QM4+PG Minya,28.084313,30.756312,https://lh5.googleusercontent.com/p/AF1QipObbEWf12NoT-VQbVabN2G0T68G6RebzV3i8gCg,https://lh5.googleusercontent.com/p/AF1QipPYjNpcKJJF14nFV1ug1ZAfNE6DxT7CsT4qONGL,https://lh5.googleusercontent.com/p/AF1QipPVuqPORDQ6EGN2J1DnEx5fJCP1MLXeTMcxh0f2,https://lh5.googleusercontent.com/p/AF1QipNr-ZgbfWM98nmYhhF0AccrbbR7LwLpLw-SXctt,//:0,https://lh5.googleusercontent.com/p/AF1QipMxfuJwJYzx6rv2K3T93tTAZoqqmN0kGH3c2iAI,https://lh5.googleusercontent.com/p/AF1QipOazJhh471SvgiF73f6CJ5OreU-LEcyWAdZLiIu,//:0,https://lh5.googleusercontent.com/p/AF1QipPR8J_aKaqVJeFxdD_50aOaFGfOo3xTWFj9vzRF,https://lh5.googleusercontent.com/p/AF1QipN1zs9usQ4S16y0D_3hcLp9p8kciTieFA_mdXc-,https://lh5.googleusercontent.com/p/AF1QipNhTtSq3ao9tXIZctxyWld79paGkWhS2jeBpn_q,//:0,https://lh5.googleusercontent.com/p/AF1QipPhgfE9nH_MF505zgvp7p02aFJ5NFHag5TlIia0,https://lh5.googleusercontent.com/p/AF1QipOySSk_a2WmbPaZa8wN6Xu4AvJatRvp82nTkgld,,https://lh5.googleusercontent.com/p/AF1QipMRNhv3l79qonNuNAdHBfS9hUVB5gknj2o9ekI,https://lh5.googleusercontent.com/p/AF1QipOW-yUN1WwB9zBQl2_QfWOsvNaNd0JqhceWlUvj,https://lh5.googleusercontent.com/p/AF1QipO_sauTwLnnFun58YWaObNPDrHB1eaug5iL7K1p,,,Cafe,Minya,Cafe
3azama,"4P5X+XF4، المنيا، قسم المنيا، مركز المنيا،, First Al Minya",not available,Not available,,,Minya,https://maps.app.goo.gl/jXxDbKqw5Q9UMo2RA,not available,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Cafe
قهوة مينا ملك,"5QF7+8PW, Nazlet Ebeid, Minya, Minya Governorate 2428406",not available,Not available,4.3,20.0,Minya,https://maps.app.goo.gl/Lint14QguWu3b8Vw8,not available,28.173313,30.764313,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Cafe
samara coffee,"Nafartiti, Qism Minya, First Al Minya, Minya Governorate 2451143",010 22066597,Not available,3.0,2.0,Minya,https://maps.app.goo.gl/DDwLGcnmfsB4gfZ18,4P6X+CH First Al Minya,28.111063,30.748938,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Cafe
Cafe AL Basha,"4PCV+HFV, Qism Minya, First Al Minya, Minya Governorate 2426801",not available,Not available,1.0,1.0,Minya,https://maps.app.goo.gl/qVaVf4kVa3v9bCJW8,not available,28.121437,30.743688,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Art cafe
سيبر باص وشوط,"3QP6+RPP, Qism Minya, Third Al Minya, Minya Governorate 2441352",not available,Not available,,,Minya,https://maps.app.goo.gl/vAUeJGTJ97n5uqQv8,not available,28.087063,30.761812,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
Coffeeshop campany Minia,"3RF7+X6M اب تون مول, New Minya, Minya Governorate 61768",010 01121410,Not available,4.5,15.0,Minya,https://maps.app.goo.gl/gLY2r3fqRzABXTJq6,not available,28.074688,30.812688,https://lh5.googleusercontent.com/p/AF1QipMB0-pNXzgCorl4bchuy-cYFvpmyavEWozVKB1-,https://lh5.googleusercontent.com/p/AF1QipODfcTWaSgfaEsmIW5KZlsU65X1JI4KLnvyYhER,https://lh5.googleusercontent.com/p/AF1QipNnOi0uftouOpkH4VEX7dTV5_CNaYdNBHqLozBV,https://lh5.googleusercontent.com/p/AF1QipMFdOGnAoPh9PhGLF_ml_7yIpHcecVDYUz6L8g4,https://lh5.googleusercontent.com/p/AF1QipNBrHeSnl1-zIeU4vLKPsMFeiz2VfMRPjQtpNLE,https://lh5.googleusercontent.com/p/AF1QipOfV8_PmV9ncPKaai-HEU35Y4oo0vH1RcHbcGYp,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
قهوة,"3Q7C+QJJ, Qism Minya, Minya, Minya Governorate 2425301",not available,Not available,3.0,1.0,Minya,https://maps.app.goo.gl/66wcnuaHFRM3T7mN6,not available,28.064437,30.771563,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Cafe
قهوة الفخراني,"2RP2+GFH، بني مهدي، مركز المنيا،, Minya, Minya Governorate",not available,Not available,4.0,3.0,Minya,https://maps.app.goo.gl/pbCizip4jCD3d4rr6,not available,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Cafe
كافيه لبنان,"3QP8+8FV, Qism Minya, Second Al Minya, Minya Governorate 2442072",not available,Not available,,,Minya,https://maps.app.goo.gl/HyrGURujhboTFHQT6,not available,28.085813,30.766188,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
كافيه الواحة,"4PCX+6FJ، المنيا - شارع, First Al Minya",010 33320385,Not available,3.0,2.0,Minya,https://maps.app.goo.gl/5fDdZVKqFbB54cPa9,not available,28.120562,30.748688,https://lh5.googleusercontent.com/p/AF1QipP7unVFrfOUwUtMQQjEbqEIPGTSCs4EEW7eLGQA,https://lh5.googleusercontent.com/p/AF1QipO66ySZ2Qd7MHk-Lb0gz_iYV6O8NBfjN0nCc1zy,https://lh5.googleusercontent.com/p/AF1QipPioGIlwtI14xOpqw1mQoEwHIpaAXBtfLTxPnD6,//:0,https://lh5.googleusercontent.com/p/AF1QipMBlQS6p7gr_8N9CeQp20xuJmn65n4dU-itZl6_,https://lh5.googleusercontent.com/p/AF1QipOO6_n1I7w_DwCbXsWnvbSu_DD_BDxhYK109aPP,//:0,https://lh5.googleusercontent.com/p/AF1QipMBq8AknvKQj9CgoPVGPQ5UOraZyaEGK9DymIzX,https://lh5.googleusercontent.com/p/AF1QipObF-q3yohG05BPGs0T24IOlUS2Y-Yh9VOxDfUA,//:0,https://lh5.googleusercontent.com/p/AF1QipNOL-KjzAK9FSnoORFhg-11FGF6bSED0A0bLWLS,https://lh5.googleusercontent.com/p/AF1QipPd5LHXLPENSWfan_41znKoXwnq77Fj4mMZkQIB,//:0,https://lh5.googleusercontent.com/p/AF1QipNqkNbDmMQyMMW1kibxUMMGxvczQtWQwojUjB1s,https://lh5.googleusercontent.com/p/AF1QipMRciX3bo0oS-nhL-MxXAd5H_rLWO9Ra-C-g8cy,//:0,https://lh5.googleusercontent.com/p/AF1QipNcqIPmXglhScPlundmmpBoVnpdPP-baXwpUUeH,https://lh5.googleusercontent.com/p/AF1QipM5LY6yG5VFi1ZcMmxMFBxPMsXyfLpl0A19CoqL,https://lh5.googleusercontent.com/p/AF1QipNRYEeRznskqunrX5MF3P-WDJwTp6hHcIj2lC47,https://lh5.googleusercontent.com/p/AF1QipM6A7IJKZH0o2dHjYXYUEg-4-ct1IRkpAdQekoV,Cafe,Minya,Coffee shop
3rabica عرابيكا,"4Q72+438, Qism Minya, Minya, Minya Governorate 2451176",010 22622210,Not available,4.7,11.0,Minya,https://maps.app.goo.gl/7bqsuT2B6fv9M7qx7,not available,28.112812,30.750188,https://lh5.googleusercontent.com/p/AF1QipNpHFByW4B78oYRRC9j6V4kNzy3hPMd0kZ72Pqh,https://lh5.googleusercontent.com/p/AF1QipMMMO0lW45kutUITlCd64tGhjW_nvFwISEuW52E,https://lh5.googleusercontent.com/p/AF1QipM-7uQhFRjcUWpnrbjC1JENO_4x7387QalqlGFJ,https://lh5.googleusercontent.com/p/AF1QipMArgZ6TX3DBU8dow9X0WeOnzq8hWnkYJQHmZBZ,//:0,https://lh5.googleusercontent.com/p/AF1QipPAbTpiMMNqg7ZDMyG7BgPMnsZAYDMHtaGKDNT0,https://lh5.googleusercontent.com/p/AF1QipP266nydtZDWYtB1Q23teZWOMw4MViyhklZpGKk,//:0,https://lh5.googleusercontent.com/p/AF1QipPxGhRUXQ-hGBCviSdxDFwFfmjzgBEy6RlNlmgM,https://lh5.googleusercontent.com/p/AF1QipOLA43aGBQf5M5UXNHutJELdUpyOUTiZL3-tbv5,https://lh5.googleusercontent.com/p/AF1QipPT5v1wecgaIgzphykV6jirWTuvNc652xXGhaQQ,https://lh5.googleusercontent.com/p/AF1QipOxeD8vDmXeTCOLA4ZQL4jC5F9xT89-Umj42XOP,,,,,,,,,Cafe,Minya,Coffee shop
بدويه كافيه,"4Q42+Q37، المنيا، قسم المنيا، مركز المنيا،،, قسم المنيا، المنيا،, قسم المنيا، المنيا،, First Al Minya",not available,Not available,3.3,3.0,Minya,https://maps.app.goo.gl/XvxZsMdGty4JFAmm7,not available,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
قهوة العقبي | المنيا,"شارع ٦ أكتوبر، قسم المنيا ثان،، المنيا، تقسم شادي",010 28524856,Not available,3.9,43.0,Minya,https://maps.app.goo.gl/4Dq3A1jLxps9aVRG9,3QM2+M4 Second Al Minya,28.084187,30.750312,https://lh5.googleusercontent.com/p/AF1QipO1OsYVpbkOH3ymFktYvS28J0dh1_rmJuYoZpWs,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Cafe
Byt laypa,"3QP6+RPP, Qism Minya, Third Al Minya, Minya Governorate 2441352",not available,Not available,,,Minya,https://maps.app.goo.gl/Cpccb3MsemLZY52r6,not available,28.087063,30.761812,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
Fly Coffee (Coffee Expert),"4Q72+54R, Qism Minya, Minya, Minya Governorate 2451176",015 01569855,instagram.com,4.0,8.0,Minya,https://maps.app.goo.gl/V3edEe8hvXViCya57,not available,28.112938,30.750312,https://lh5.googleusercontent.com/p/AF1QipPb7XNw6CTaKnx7rj9YAeyUEQ3sfFSwed963JjO,https://lh5.googleusercontent.com/p/AF1QipPaXiqFpiKXdedM33KjCNhq1vfYjdd9Qyb-XZwk,,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
كافيه زمان,"3QPP+H8R، قرية شرق النيل مركز محافظة, Sawadah, Minya, Minya Governorate",not available,Not available,4.0,3.0,Minya,https://maps.app.goo.gl/G4Ygmqv9DaQXPQBU8,not available,28.086438,30.785812,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
مصطفى بليلة وكسكسي,"3QR7+M3, Qism Minya, First Al Minya, Minya Governorate 2451038",not available,Not available,,,Minya,https://maps.app.goo.gl/vpzGgfMb73tMGnnWA,not available,28.091687,30.762687,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
Move on,"4Q42+F8G, Adnan Al Maleki, Qism Minya, Minya, Minya Governorate 2451135",010 95340206,Not available,4.5,2.0,Minya,https://maps.app.goo.gl/prGw9yN2C6dsuoBs6,not available,28.105688,30.750188,https://lh5.googleusercontent.com/p/AF1QipMD0WudVveWPMYgRknGGAjUuc5epWF3M6vstJok,https://lh5.googleusercontent.com/p/AF1QipPYoNUM0AK9OhbywETifVi7PUgj0X6jPKc5tej8,https://lh5.googleusercontent.com/p/AF1QipNcXzav-YWZJ7Chf9RGBFeZgm6tQkOnEhNpKMJs,https://lh5.googleusercontent.com/p/AF1QipNUqTQEbCgkpj1OT9XDekz6ltb5237AN3n5vak0,https://lh5.googleusercontent.com/p/AF1QipMC4gocmmFamYRrPYWJvy-LBSn4U1Ap4xq8Haj3,https://lh5.googleusercontent.com/p/AF1QipMQdocrcS7ri0hRk-LnkfHjEla-RJF42QKLxgoe,https://lh5.googleusercontent.com/p/AF1QipMHabXcpgBsBp_bLaxbDPoZAVXxHu_TgPT61uBU,https://lh5.googleusercontent.com/p/AF1QipPwkeM8Bbj2PRN0aEV5_F_TpOVjiOoj82BRRTcq,https://lh5.googleusercontent.com/p/AF1QipMmb39F6EpWgBjyma5zed3aGT1EE-hEDfM_ruaM,,,,,,,,,,,,Cafe,Minya,Coffee shop
The park,"4Q22+RPP، المنيا، قسم المنيا، مركز المنيا،, First Al Minya, Minya Governorate",010 17117901,Not available,4.6,20.0,Minya,https://maps.app.goo.gl/LCeDF8q6YwSD65Dn7,not available,28.102063,30.751812,https://lh5.googleusercontent.com/p/AF1QipMC2ROSgl1cT-rbNS2q-933o2gq52iVBRL66Ye8,https://lh5.googleusercontent.com/p/AF1QipP61kwYIt-9e8EwTZsJIrhA7lzGiDryB9-TE9Z6,https://lh5.googleusercontent.com/p/AF1QipMcIN4HTc-yPsj6bqXZ_xnxQVN2CFNTGhrF6f81,https://lh5.googleusercontent.com/p/AF1QipMJXJrxZuVfHz2NRbMuskyXrvHuQD6hZ5nN0xar,https://lh5.googleusercontent.com/p/AF1QipM0l8CKXX9_ZD2OT3xaCifToBdwP5ipWfHe45Zj,//:0,https://lh5.googleusercontent.com/p/AF1QipPdIivKS2QhoqZegF8TAS5gIRxNFgdYUnQlmgwq,https://lh5.googleusercontent.com/p/AF1QipO8BpiuEE03GCFkcsph1sUlQA_9NrSdrwS9aR03,https://lh5.googleusercontent.com/p/AF1QipM4jHyLfZ6h41S0UPeg5bu24c6ZKLEVM6NeAwXB,https://lh5.googleusercontent.com/p/AF1QipMgxFBDVFEuGJqCepXk4CxGQ2JWGsclogJI9EMN,//:0,https://lh5.googleusercontent.com/p/AF1QipMBj4i5nPID2moZmCjYuRmTKCZbOvqlLRJ7VyVe,https://lh5.googleusercontent.com/p/AF1QipNz5TDjxUljr12eVdNnnMNlNOLwxg6Ka3MMKIWz,https://lh5.googleusercontent.com/p/AF1QipNQLFtCFSfwNk3EHW7CQnrKhmHtRTHghDthG6Kx,https://lh5.googleusercontent.com/p/AF1QipO_DJ1wLyoFZZHB5Ug4EoMiXsuuKgVbBdVUajIN,,,,,,Cafe,Minya,Coffee shop
محمصة الشان,"Taha hussein, road",not available,Not available,,,Minya,https://maps.app.goo.gl/1tkL3boMFbmShjhr8,not available,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
كافيه الدون,"Demsha WA Hashem, Minya, Minya Governorate 2421910",011 51970973,Not available,3.5,4.0,Minya,https://maps.app.goo.gl/qo7RviX279cBVoxo6,2PF8+3J Minya,28.022687,30.716563,https://lh5.googleusercontent.com/p/AF1QipPLb3hmzpSFhK99ka8mv-awxgbj69yS6JbjR4cl,https://lh5.googleusercontent.com/p/AF1QipPcoN4ar6X5qZdha85T4HdzQIL0q6t8WVbuQhSI,,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
قهوه النزهة,"4PV3+XRQ، Unnamed Road, دمشير،, Minya, Minya Governorate",not available,Not available,4.0,9.0,Minya,https://maps.app.goo.gl/JyxxdsjL6gaKrTbm9,not available,28.144937,30.704563,https://lh5.googleusercontent.com/p/AF1QipOl6ssqGkoF6tvfsdGZQVyZifRAFcIL2cIHRckk,https://lh5.googleusercontent.com/p/AF1QipN6I8EitC78ZfNLN8Cch5IfwB_UAFwvOyo7DKU-,https://lh5.googleusercontent.com/p/AF1QipNKD5XSpPk7Li7aIhC2EmQj31ol9T20_SNWjW_J,,,,,,,,,,,,,,,,,,Cafe,Minya,Cafe
قهوة الحرية سيد همام,"عزبة الخشابه على الطريق الزراعي امام الكوبري العالي, Minya Governorate 61511",010 08513971,Not available,5.0,6.0,Minya,https://maps.app.goo.gl/7fhWVYuTMCGUZJnV6,3QR4+C4 Second Al Minya,28.091062,30.755313,https://lh5.googleusercontent.com/p/AF1QipMZjeRQqoSjT2LIT8_Nf86HQbzBQjpqVQeGBID3,https://lh5.googleusercontent.com/p/AF1QipNkxvlmpacXIGownDgnccmnMglJw4fvgtSTJlEp,,,,,,,,,,,,,,,,,,,Cafe,Minya,Traditional teahouse
مطعم كورتش,"شلبي امام طب الأسنان, Qism Minya, Second Al Minya, Minya Governorate 61111",010 33809119,Not available,5.0,3.0,Minya,https://maps.app.goo.gl/99RXQXtKLz38amPk8,4P8V+QF Second Al Minya,28.116937,30.743688,https://lh5.googleusercontent.com/p/AF1QipMlAIPslnfILcfmahgJJODR33huak2pVy4s1vAA,https://lh5.googleusercontent.com/p/AF1QipNhhGDEITHJYddjMKstNW00UaqYNxcyAQSCK7A3,https://lh5.googleusercontent.com/p/AF1QipN3Du1eddSHBTpvROILyZQL2wsTxZdnDQHWuJZd,https://lh5.googleusercontent.com/p/AF1QipNc4W-sAl4pw5f6Z6Dn6_Dh5evijTx50rtDFHSg,//:0,https://lh5.googleusercontent.com/p/AF1QipOKiqGtC49mom563m0vaZf_CC1DlYzThmIaMzzJ,https://lh5.googleusercontent.com/p/AF1QipOhwDXis2yu55l0c7B-QbmXBqQhvuBHRDDyR3vz,//:0,https://lh5.googleusercontent.com/p/AF1QipPECDBsc3XttkgeTRYpjtVKBWVz6X4ZawvBlPBm,https://lh5.googleusercontent.com/p/AF1QipPvqUOQ3-aTeknAUxYzTUxMMD2vyB7ViHufPE-P,//:0,https://lh5.googleusercontent.com/p/AF1QipMVEL_f286BVKc4tODoBqnhLiTP4zlIoiPHiFlv,https://lh5.googleusercontent.com/p/AF1QipPysgG0Lo85FHhD8JrdKmCbV1-SOrC9shhDcTIU,https://lh5.googleusercontent.com/p/AF1QipN8XoHeg0rNt42G0mgKJcet5uLLi3vZDK6T0yDh,//:0,https://lh5.googleusercontent.com/p/AF1QipNEaNbjVAQE6CNcdnugLV8EaZcs1osbGUs7Swzk,https://lh5.googleusercontent.com/p/AF1QipMODQ4HPNw8UC6lWBA68YflKv4LFhCATkBkE1_0,https://lh5.googleusercontent.com/p/AF1QipNKk1RSuEv2YEJ-1VerSYXS74hiEBQYJu-a0v7B,https://lh5.googleusercontent.com/p/AF1QipP-ep5F8_OsiiIou5lV-MgsiyHj_VqRMXKiMfit,https://lh5.googleusercontent.com/p/AF1QipPqsgUi5aOG39YS4usAjPmmAoRxJ2w7jjX5jPsR,Cafe,Minya,Coffee shop
ترتيلانو,"3P36+VC7, Saft Al Khemar Ash Sharqeyah, Minya, Minya Governorate 2422230",not available,Not available,5.0,1.0,Minya,https://maps.app.goo.gl/KpXyXqTUGrbevSyF9,not available,28.054688,30.711062,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
كافية لافا,"5QC6+6QJ، نزلة عبيد، مركز المنيا، المنيا،, Minya",not available,Not available,,,Minya,https://maps.app.goo.gl/SNL4oeGM4F81dxNh7,not available,28.170563,30.761938,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
Sodfa Café,"4PFV+96Q, Damaris, Minya, Minya Governorate 2426801",not available,Not available,5.0,2.0,Minya,https://maps.app.goo.gl/DuncZiRa8NqfqhZ5A,not available,28.123438,30.743063,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Cafe
Sultana,"3QWG+9X, Sawadah, Minya, Minya Governorate 2427902",not available,Not available,,,Minya,https://maps.app.goo.gl/BVbcuW4miYWMoic5A,not available,28.095937,30.777437,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
كافيه أولاد البلد,"XQM2+XP7, Rihanah, Abu Qirqas, Minya Governorate 2361895",011 02395074,Not available,4.2,5.0,Minya,https://maps.app.goo.gl/QFuZTb3YjrDWsL8m7,not available,27.984938,30.751812,https://lh5.googleusercontent.com/p/AF1QipMGZbiKigROGwPKPfp95ViEQPgDEvPMLgFq1L64,https://lh5.googleusercontent.com/p/AF1QipO3kz7A9DCkDMP69woH06ktZznPErYOURyaDY4O,https://lh5.googleusercontent.com/p/AF1QipN6BatiCh1DX2t4xnlWk4yMETQUdjZA5ploEtqA,https://lh5.googleusercontent.com/p/AF1QipPpsNLxvh9e356RCs_WPfZ-wRzKqifCITYVzBFn,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
Kan zaman,"4Q33+7RR, Qism Minya, First Al Minya, Minya Governorate 2451173",not available,Not available,5.0,4.0,Minya,https://maps.app.goo.gl/8dTEBrdArn5k5F3Y9,not available,28.103187,30.754562,https://lh5.googleusercontent.com/p/AF1QipP6r6nXmRHoDAJRhMGhd7PdATXzOWS-py9xUbcZ,https://lh5.googleusercontent.com/p/AF1QipMoyM6dYhzlVFjDpvE04W_p1N9DUWECnMlyg_Lm,https://lh5.googleusercontent.com/p/AF1QipOtsAsR7LpmVotO4JehO0kAq9t1Fyftz5yFV30P,https://lh5.googleusercontent.com/p/AF1QipNC2AdjwU7n0fGkj_rJDTC9fCk0mLVG7ZPdtWQH,https://lh5.googleusercontent.com/p/AF1QipN3-TLC2lyJGGMvAr0TuWM_35cW2lV2shxUf-Ct,https://lh5.googleusercontent.com/p/AF1QipNVCYhmso_aF6EVVoUT6fTgEWuau1rA9Q9-an-c,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
الجزيرة كافيه,"3QW4+F9V, Qism Minya, Minya, Minya Governorate 2451110",011 18733733,Not available,5.0,1.0,Minya,https://maps.app.goo.gl/yWeBB2XaZbY48pGr7,not available,28.096187,30.755938,https://lh5.googleusercontent.com/p/AF1QipMpYS6q-8XXX3n3VxQQOEyHbCEYT106qyxYdpyd,https://lh5.googleusercontent.com/p/AF1QipOeXsLrzMCBVzkkethTLZ0n7MQ1SKgDgK8OO-aN,,,,,,,,,,,,,,,,,,,Cafe,Minya,Cafe
كافيه الاسطوره,"بجوار مسجد المصطفى, Qism Minya, Minya, Minya Governorate 2426780",not available,Not available,2.7,3.0,Minya,https://maps.app.goo.gl/XjsqMj2aLUtWyhGP9,3Q9H+C7 Minya,28.068562,30.778188,https://lh5.googleusercontent.com/p/AF1QipOiiHnJkFJeNqwxDhmsKFihqJj3kLOmoAJQe-OL,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
ابو الحاج كافيه,"3QVF+XR7, Sawadah, Minya, Minya Governorate 2427901",not available,Not available,3.3,39.0,Minya,https://maps.app.goo.gl/ADPB7zViKLzFDoFN9,not available,28.094938,30.774563,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
سكر برا,"3QJ6+JHX، أبو هلال، قسم المنيا، مركز المنيا، المنيا،, Third Al Minya",not available,Not available,,,Minya,https://maps.app.goo.gl/LFwrx7EckFek3CVq7,not available,28.082563,30.763063,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
مبروك عطيه مبروك,"مبروك عطيه مبروك، ميدان الصهريج, Qism Minya, First Al Minya, Minya Governorate 2451015",not available,Not available,,,Minya,https://maps.app.goo.gl/Xn6rhDAwWJwSJEYi8,not available,28.093313,30.758187,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
كافيه بيت العرب,"3QP6+RPP شارع سكه تله, Qism Minya, Third Al Minya, Minya Governorate 2441352",011 50950103,waleedkhailef.wixsite.com,5.0,1.0,Minya,https://maps.app.goo.gl/WkP4TURW8kE6PpF98,not available,28.087063,30.761812,https://lh5.googleusercontent.com/p/AF1QipOyJrUKbA052thYQneAYSpmeF3t-NydD0o1j_ss,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
قهوة ع القهوة,"3PRW+RMX, Qism Minya, Minya, Minya Governorate 2431211",not available,Not available,4.2,6.0,Minya,https://maps.app.goo.gl/Dbfm4WnNWeaZhceaA,not available,28.092062,30.746688,https://lh5.googleusercontent.com/p/AF1QipNgiMOFYVYnlfSLg37J3wj7YuRPpjGaEvQb4_UO,https://lh5.googleusercontent.com/p/AF1QipPdWZWyfUH1SH86Vh8hPPkBPaM8Ywo2k9d9Yyf0,,,,,,,,,,,,,,,,,,,Cafe,Minya,Cafe
كافيه كان زمان,"3QM7+VW, Qism Minya, Third Al Minya, Minya Governorate 2442070",not available,Not available,1.0,1.0,Minya,https://maps.app.goo.gl/GANyW5Z25oKufjCx5,not available,28.084688,30.764812,https://lh5.googleusercontent.com/p/AF1QipP5cqy_ukCpouL0QLxxS5qGGLkR2CmABLXlWxEr,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
الشيخ يوسف,"3QP6+RPP, Qism Minya, Third Al Minya, Minya Governorate 2441352",not available,Not available,,,Minya,https://maps.app.goo.gl/yEF8btdqNV1S4CRK7,not available,28.087063,30.761812,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,Coffee shop
بلاستيشن وكافيه xo,"3QQ7+23H, مركز, Third Al Minya, Minya Governorate 61611",012 70638311,Not available,,,Minya,https://maps.app.goo.gl/eZF4oAsebk43iHdD9,not available,28.087562,30.762687,,,,,,,,,,,,,,,,,,,,,Cafe,Minya,
