Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Xiang Ge Li La Restaurant,"14 Al Agahori, Al Ganzouri, Daher, Cairo Governorate 4335132",010 63924999,Not available,4.2,291,Cairo,https://maps.app.goo.gl/3hYRFPfH74DYFBGo7,376C+7V Daher,30.060688,31.272188,https://lh5.googleusercontent.com/p/AF1QipNajv2u9Zax7TLW0geXeJHHC5tGSl6P4aov2_rM,https://lh5.googleusercontent.com/p/AF1QipMfmZgG1lQe9qwAYJYq-B54iEr251yXoUax6tVf,https://lh5.googleusercontent.com/p/AF1QipPyPGJ14Fs_LLtktosGuv5MKtZ78xk93wbgZQe5,https://lh5.googleusercontent.com/p/AF1QipMJhaMglVTMChiyt6AsHjMYlA3EI06GQgt0Aq9G,//:0,https://lh5.googleusercontent.com/p/AF1QipPUBhT46uCNirz24z2HETIHJTMSMbjSsuF8Zqme,https://lh5.googleusercontent.com/p/AF1QipOPF5Cw_e3TOn7gk4zOhkXW1mQLsppRBYwKenOI,https://lh5.googleusercontent.com/p/AF1QipP5x2lk9CSXuByOygiwyDQfSFko9F7KORdKfFHs,//:0,https://lh5.googleusercontent.com/p/AF1QipPm9rQsQgMqdDEN_k4lMXwI2lzKYyFuy4LTFk3k,https://lh5.googleusercontent.com/p/AF1QipPwM8QDhJr3EM82TE0Ho3m1uN4E_vzeNiJVaGEG,https://lh5.googleusercontent.com/p/AF1QipP0KgbfXghyJvZwoHw8D0qbrjOzKtUnG70usOqI,//:0,https://lh5.googleusercontent.com/p/AF1QipMJptEuRWox1LlHi_UErSccs8XLLaHDCEik-REa,https://lh5.googleusercontent.com/p/AF1QipPrE9daTlHtwfOzuRUMs6kfcUC0z5owf_tgXOpj,//:0,https://lh5.googleusercontent.com/p/AF1QipO6eBjyB2J3ZF4ESjdnS1DcqOhqVPlYrrq3hXHZ,https://lh5.googleusercontent.com/p/AF1QipOfJ02NXq4OOo6NSbWf0oun8AHvR9jcdc9eoB0Q,https://lh5.googleusercontent.com/p/AF1QipO98SGlSS4BI7KcX8yZOLNqXvtkh5zLSPsOWL0R,https://lh5.googleusercontent.com/p/AF1QipMdcrD-jma7vKiBvSLsWsEQw-ohgcg03HMkJ4pz,restaurant,Al-Waili,Chinese restaurant
City Crepe Abbasya سيتي كريب العباسية,"136 Haret Al Hati, As Sarayat, El Weili, Cairo Governorate 4391076",010 12351099,Not available,4.1,137,Cairo,https://maps.app.goo.gl/tFpNu5k6aphhgyQr7,37FM+2V El Weili,30.072563,31.284687,https://lh5.googleusercontent.com/p/AF1QipPT397Bu87ZNaQcYfIceGhZCjv7XWPKh4L9IMwL,https://lh5.googleusercontent.com/p/AF1QipNVxSZKTpoLOiMSdzW0UgKy1Zzwsh5Wb3fLYJ2S,https://lh5.googleusercontent.com/p/AF1QipO_E9AFdPmmonAvvSVxPMGNHTm0NUVFIzBZfXn2,https://lh5.googleusercontent.com/p/AF1QipNcdz9pZoBuUO3rjIO8LxqbZ42FzLYymGSoOVCj,//:0,https://lh5.googleusercontent.com/p/AF1QipMI6Jf6TRKE20rXWRBaIa0rQ2gPb5vIySZEiqys,https://lh5.googleusercontent.com/p/AF1QipNSoRnjhBQaQuTzSmQ1S6SRlkDEccGCDBRQ1Kxn,https://lh5.googleusercontent.com/p/AF1QipNs4Cn6uTC1A4WHbBhmW_gwheFSPK8mO077mkeq,//:0,https://lh5.googleusercontent.com/p/AF1QipOqWwfkD_WOxHTtC4sdKN4rrbklLHbUJnsSAdDH,https://lh5.googleusercontent.com/p/AF1QipMYzmfilKs4SEESNE8_Bf7YW3meg3IV_TyDhKyY,//:0,https://lh5.googleusercontent.com/p/AF1QipOgG3hhbB3nJhepbY1QAGilytkaK18pLN3y6g3O,https://lh5.googleusercontent.com/p/AF1QipOG0L72ViU5-7V9gfHu6M-8a_xK15aqeJdG1H-r,https://lh5.googleusercontent.com/p/AF1QipNjrTf3liJN7enagOIS0VPrxaR4efqlAw4yHT0r,//:0,https://lh5.googleusercontent.com/p/AF1QipNLRsR_p9UGST20C1yrsAB6M9U4rWTkHMJlBV0e,https://lh5.googleusercontent.com/p/AF1QipMEqEec05Jhu4m-vH6Z1tHW6grcmh4VW-yyENzU,https://lh5.googleusercontent.com/p/AF1QipOLcqBdPvGSDE7jQwj9xpOirK0kGtJCwJtjL-rJ,https://lh5.googleusercontent.com/p/AF1QipM1E94uOcLGp-rrvOiNrt_suNg-1m0siasNFu4a,restaurant,Al-Waili,Creperie
GUSTEAU,"10 Sabel Al Khazndara, Al Ganzouri, Daher, Cairo Governorate 4335110",011 43463345,Not available,,,Cairo,https://maps.app.goo.gl/aA8aM2BMFUpmczT56,376C+XH Daher,30.062438,31.271437,https://lh5.googleusercontent.com/p/AF1QipOspUPRwLrii8ZKCdQ4doPA7yqpcELlYmI8l6X2,https://lh5.googleusercontent.com/p/AF1QipMs0mXxZpitDREWgBBsvxrYybb_JUbgdhvLhypa,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Restaurant
برج الأمل,"شارع Mohammed Badr, El-Qobba Bridge, El Weili, Cairo Governorate 4392064",not available,Not available,1.0,1,Cairo,https://maps.app.goo.gl/dkmhhDe1QDTrGxJg8,"37PV+3J El-Qobba Bridge, El Weili",30.085187,31.294063,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Restaurant
Koshary El Tahrir,"Wasat Al Balad, Al Waili Al Kabir Sharq, Hada'iq El Qobbah, Cairo Governorate 4382521",02 25747174,Not available,3.1,84,Cairo,https://maps.app.goo.gl/iAsyDwvHZp5jokTc6,37QQ+JP Hada'iq El Qobbah,30.089062,31.289313,https://lh5.googleusercontent.com/p/AF1QipMbvvQEh35GLzy6Eu622JzUY-PJIgbjv2c6HriL,https://lh5.googleusercontent.com/p/AF1QipNOXCa2h7oPRxskjm2Ek1MN2dRR43LQlB4XAO3J,,//:0,https://lh5.googleusercontent.com/p/AF1QipPHLQ3oqw9KVKwaD8kHf59tYLIX85dNx6C4tdGq,https://lh5.googleusercontent.com/p/AF1QipOplLNcRPskaH1E_3jIUfPeOYrETpjyykoQ803q,https://lh5.googleusercontent.com/p/AF1QipMaDC0Ilbwo3z-1emqeY01Dyu253hq0Zd9eH7Gt,https://lh5.googleusercontent.com/p/AF1QipNioafd0t-EcUKHVfljCOuSk6k4IzD-rdGM1Icm,https://lh5.googleusercontent.com/p/AF1QipMO2ha3tnN27hq0aR2zsFSUyof1CQ26E-zCaPwq,,,,,,,,,,,,restaurant,Al-Waili,Koshari restaurant
Nigerian restaurant,"6th of October Bridge, Mahmashah, Daher, Cairo Governorate 4380001",+234 708 118 7716,Not available,3.7,16,Cairo,https://maps.app.goo.gl/VwzeM3FbAqmkm1T57,3798+XC Daher,30.069938,31.266062,https://lh5.googleusercontent.com/p/AF1QipNoL5tFfVecKTTyPXDi-eIvRdl1r0JigFsSDilB,https://lh5.googleusercontent.com/p/AF1QipMVYd3cPFUwd_YqsrZQWI9jRgiSOwmnPOu4QSQT,https://lh5.googleusercontent.com/p/AF1QipMLKD6a-C1ama7SqHWVocUWBP4xrT1Gpx9BuiiG,//:0,https://lh5.googleusercontent.com/p/AF1QipOS_2nPudz1RY_Hj405csQFPp43CQtApUxWInLz,https://lh5.googleusercontent.com/p/AF1QipNRFf3wLtRxG9b7mNwQx2K3unbKvPLVRsbbKrHQ,https://lh5.googleusercontent.com/p/AF1QipOGXZoUe1lu8YEMqHI_6SYR6lJeDky3zsEM69YZ,https://lh5.googleusercontent.com/p/AF1QipMnjxaN3CggqvI3coFGEObmmRFf410Ht4PPX_oN,https://lh5.googleusercontent.com/p/AF1QipNuH8kQElUPlTYGCWziXzTi1DclbOQUfwrcxhN9,,,,,,,,,,,,restaurant,Al-Waili,Restaurant
Khalel,"11 Al Qobah Al Fadaweh, Al Abbaseyah Al Gharbeyah, El Weili, Cairo Governorate 4390303",not available,Not available,,,Cairo,https://maps.app.goo.gl/5pt4Ab7th4cCbwkPA,37CH+5V El Weili,30.070437,31.279688,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Restaurant
مطعم شيخ البلد,464 سكة الوايلي، القبة، حدائق القبة،,011 55863580,Not available,3.7,31,Cairo,https://maps.app.goo.gl/5FvLphe3Rx2XHVm57,37QP+MM Hada'iq El Qobbah,30.089188,31.286687,https://lh5.googleusercontent.com/p/AF1QipPnOaxYKfinixMcW9sdlzmLqd5oYB4ON7pSdMc_,https://lh5.googleusercontent.com/p/AF1QipOfuMEkYxnOklMYWWtsIMBopJp_FkJcUDwP2LKN,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Barbecue restaurant
بوخارست,"شارع Al Safa We Al Marwa, Al Waili Al Kabir Sharq, Hada'iq El Qobbah, Cairo Governorate 4382542",010 10105828,Not available,4.0,34,Cairo,https://maps.app.goo.gl/jkN43wLBUH3B9bmc9,37VR+6C Hada'iq El Qobbah,30.093063,31.291063,https://lh5.googleusercontent.com/p/AF1QipOkoStSvtSjH5qZeALOU-TaT-I6LDH1zKgzs6Lh,https://lh5.googleusercontent.com/p/AF1QipN2pJjouOXkEohniRLC03geYPXFoWbLNTck-neB,https://lh5.googleusercontent.com/p/AF1QipML-mTG38pXVy80hPyDrAJr2BJw2V31N3aTBUkL,//lh5.googleusercontent.com/timX_4RG2zQpCLvZZKP6Vrb4jpH0MIS4Kqm6pu4IWSmRi9ILRUBRgC2Q_pK5tMyb,//:0,https://lh5.googleusercontent.com/p/AF1QipM55noInL8rEzuKgqhz57GpVYOhs4k_sJcac15b,https://lh5.googleusercontent.com/p/AF1QipOP0DXFH41S5785HtLLi8ZNLd75ZZsKP3-Gjee1,https://lh5.googleusercontent.com/p/AF1QipOBwoYw-GieBYDs4eqLyww44DnFcXAm2eY38OEV,//:0,https://lh5.googleusercontent.com/p/AF1QipNAwaz9XnRVyPMhoxEj4sP7DfyUsSPs16MkJYne,https://lh5.googleusercontent.com/p/AF1QipPZ9Eq45vatseNC1j-PgwEtHwNJhJddEp4_qy0P,//:0,https://lh5.googleusercontent.com/p/AF1QipM8KAN8n5AjPKMJcGkOgf8H-PE7QDnex3Gp0_Ut,https://lh5.googleusercontent.com/p/AF1QipOFxnr18F6dYfmBSE6J8299X7fzQ-SsTwTOe2rN,https://lh5.googleusercontent.com/p/AF1QipNF5FHdLeIK2aTWSwsCfbIVYi97S3w_qgJnJMYl,//:0,https://lh5.googleusercontent.com/p/AF1QipMq8UeJTXe82Jxr6GshfQ4Wx3B9Un7wvf9rSWbJ,//lh5.googleusercontent.com/QaZ_SPegGw00KgKefIFzsKqITGIBOXSiDLjUcdUbvVTyHTwWFy-nAHuL0CF5syY,//lh6.googleusercontent.com/ZOdKXNFjS32XJQ0EGkXQU9Pg8ef8oQYgAQj5cgokz5WQxUa4eSPyD-D7k8OeA6TD,https://lh5.googleusercontent.com/p/AF1QipP0WMh6ayjUsngrVTeOwlmsV-tl3F7CKKAyt5Lf,restaurant,Al-Waili,Restaurant
El Meniawy,"112 Hafez, Al Khassah, El Weili, Cairo Governorate 4381644",not available,Not available,,,Cairo,https://maps.app.goo.gl/adEWDUGKzTU2LSDGA,37JP+MP El Weili,30.081688,31.286812,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Restaurant
glamour restaurant,"Masr We Al Sodan, Mansheyat as Sadr, قسم حدائق, القبة 43817",012 24444610,Not available,,,Cairo,https://maps.app.goo.gl/52EUzBusCTFdQVoa9,"37PP+PV Mansheyat as Sadr, Hada'iq El Qobbah",30.086813,31.287188,https://lh5.googleusercontent.com/p/AF1QipNOHPDntnnabIXDNH1gw0bqnalibpoRIaML1y99,,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Fast food restaurant
El Rahman,"37FM+583، Al Abbaseyah, Al Bahreyah, El Weili, Cairo Governorate",not available,Not available,3.0,2,Cairo,https://maps.app.goo.gl/7ZDhATg5h1JqnM6e7,not available,30.072938,31.283313,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Restaurant
Chinese Muslim Restaurant | 中国穆斯林餐厅 | مطعم المسلم الصينى | 中國穆斯林餐廳,"٢١ الاجهورى، الجنزورى، الظاهر، محافظه القاهره 4335140، القاهرة, Cairo Governorate 11563",010 98595346,Not available,4.5,70,Cairo,https://maps.app.goo.gl/74X1unZZm1FscroW7,375F+V9 Daher,30.059688,31.273438,https://lh5.googleusercontent.com/p/AF1QipM-3SSAlOchw2S6H6R5ybjzUnW7VpHQCHD0rgTb,https://lh5.googleusercontent.com/p/AF1QipO-T3bpU39E76qo1Sj6QLs9F395euFl9_q-IjX_,https://lh5.googleusercontent.com/p/AF1QipO3zbgHA2mhJpzJV6ea4PCskmDfFOjv9wC6A8dx,//:0,https://lh5.googleusercontent.com/p/AF1QipNWelrbT-ZcFk61dheFzKG7smqlDQMuxUd1EO31,https://lh5.googleusercontent.com/p/AF1QipN1WMTAU5fcVOZtD9ilqDBDjIp2KCx8Yi8w81Zn,//:0,https://lh5.googleusercontent.com/p/AF1QipM_tNjpN6bdYS1v8BhLTNBbL3tFpywi0DDUhiun,https://lh5.googleusercontent.com/p/AF1QipON8Dd_h-7l4o8ftFTL6wQ4MaHJ629drgO-nc2i,//:0,https://lh5.googleusercontent.com/p/AF1QipO2tkva2pYOkCqi3xVvK1O6vHX7xO04cxGrc1-K,https://lh5.googleusercontent.com/p/AF1QipPQUXzJijOhGlsewmfSGk7l2LdS3vSO3_25lswW,https://lh5.googleusercontent.com/p/AF1QipNL3i0tOxlgXq4Y3Kf_G5DyTL-oy0Ss5a0mIGJy,//:0,https://lh5.googleusercontent.com/p/AF1QipORvo5xE6OANi5IcZcLqyUDmX2az2YND2WtrNjc,https://lh5.googleusercontent.com/p/AF1QipNyOlrp247fQG-7IzBeWAaCfJ_E8oCwtNyD8Hgk,//:0,https://lh5.googleusercontent.com/p/AF1QipNbzS-v6Yww_1edDfFVCvYeJErIN8irDGqNadZK,https://lh5.googleusercontent.com/p/AF1QipNVVm2xp_kjFL7qxCnIg-JfoxA4XkAQ8N0rGN8E,https://lh5.googleusercontent.com/p/AF1QipMu3cVi-fblFazJEukxNizCB5HTOnLH590XxQ30,restaurant,Al-Waili,Chinese restaurant
Al Badr,"102 مصر و السودان،, El-Qobba, Hada'iq El Qobbah",010 08008148,yellowpages.com.eg,4.0,69,Cairo,https://maps.app.goo.gl/i1HuRrhdYAuB5kJv5,37QQ+28 Hada'iq El Qobbah,30.087562,31.288312,https://lh5.googleusercontent.com/p/AF1QipMJxjiCINcbCdaI_uNftAgxLqEWKGHpA8ky9SAq,//lh3.googleusercontent.com/EAisMgT1iemqg883ej_h74_m1uxshsJe4zu6rw0y84HCWl7q5pTMdAP1i2hl5yW3,//lh4.googleusercontent.com/xnEHgaxhM2bCvI_o-tHCXwpzKlUF7Wy6oY06bvG8YaFFGtIxKNdlFfZyIK9fzmg,https://lh5.googleusercontent.com/p/AF1QipNiqox3u5tErmyqmTG1HcVfffdsusR86F7GX94v,https://lh5.googleusercontent.com/p/AF1QipPQfUussgwR9PPWmEcOlH2JypMHO0kp2mPSC8MF,//:0,https://lh5.googleusercontent.com/p/AF1QipOmBIzlf6x_xs6hB3rbc64Pxi2hYF3yEwFfBdLV,https://lh5.googleusercontent.com/p/AF1QipOLK4zysapzFxTqC2BrchKYCJ7iNhfSp5IT8aq7,//:0,https://lh5.googleusercontent.com/p/AF1QipPQAtme4vQklU1u4FpOCsSqUx62syChVJXaDXCQ,https://lh5.googleusercontent.com/p/AF1QipP9DLiu4Vuh6Fo0FnUbYdRfUtmvD4ERnOEF-528,https://lh5.googleusercontent.com/p/AF1QipN_mUbbXKQ2vtkLH1585WmMTWnqplbpTrnOO4RP,https://lh5.googleusercontent.com/p/AF1QipORWIn44dMoHCAFeqHAJ99mhusV_FhBspMeuzWS,,,,,,,,restaurant,Al-Waili,Restaurant
Sugar Restaurant 99 Alabasihmmm Street,"15 Wali Al Ahd, Al Abbaseyah Al Gharbeyah, El Weili, Cairo Governorate 4391042",02 4841431,Not available,3.4,10,Cairo,https://maps.app.goo.gl/vxM51tFqaF2kMbyA6,379H+5R El Weili,30.067937,31.279562,https://lh5.googleusercontent.com/p/AF1QipMrdgJiPVbQEo9Wvpi2njl5qbjbvql-3T51ePCx,https://lh5.googleusercontent.com/p/AF1QipNfaU-WjxdM7FZ7SN93B610CryEKG_JCu0Vhq7Y,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Restaurant
Mcdonald's,"37QM+4MV, Wali Al Ahd, El-Qobba, Hada'iq El Qobbah, Cairo Governorate 4381552",010 22554440,elmenus.com,4.1,"1,034",Cairo,https://maps.app.goo.gl/jsNswEwrPw88JRd78,not available,30.087187,31.283812,https://lh5.googleusercontent.com/p/AF1QipNf-QYq2aNRnyO2Rn5Pb8ms1FmlJh0xgSw24Ko5,https://lh5.googleusercontent.com/p/AF1QipMjPjt9kkTrD-cq60XxTO4JG5HtirdkTDvXMj10,https://lh5.googleusercontent.com/p/AF1QipPxS1VlGYbMEcniMsjle9EiQK-tZxtwAALfTGRd,//:0,https://lh5.googleusercontent.com/p/AF1QipP796fhk01y1N4Z0bwva93NaPE1dO04iiZPxJ0F,https://lh5.googleusercontent.com/p/AF1QipOC-AH48Khn2nhXvQBDm_KlhPa03OszjDHZip7H,//:0,https://lh5.googleusercontent.com/p/AF1QipOa-0t5w4SO_MSs0eWQG-m4C_pjg3_KfIJocRPG,https://lh5.googleusercontent.com/p/AF1QipNPjj6SGwrvj0aC7Sp8gSZm1ObxYT_pMC6oUhYI,//:0,https://lh5.googleusercontent.com/p/AF1QipM32MX4oFWzHTVXrEvnma4Ezgg5AQU9YGa5xg6Q,https://lh5.googleusercontent.com/p/AF1QipOhRuVEL9QSQQXUdSeUVaKZnscJ787ZzouWw_4A,https://lh5.googleusercontent.com/p/AF1QipNtmme55v0tPu9nxi7SiDB4yf6F1zkL4LI4MfET,//:0,https://lh5.googleusercontent.com/p/AF1QipMPzzCriDT1U9OxefeMsvOI5JInR8mVcT2tfGOq,https://lh5.googleusercontent.com/p/AF1QipNCARRxiUQhtTdh9kxNGmbzySRcQfMTKD7RF7z1,https://lh5.googleusercontent.com/p/AF1QipOxkIeGikpgJ9-bun8rfdiDmM-flLxIXfoXIsco,https://lh5.googleusercontent.com/p/AF1QipO0_zzdmlYu-q0-df7MCy-soY36K27dKkFaVMpr,https://lh5.googleusercontent.com/p/AF1QipPjA2ay71XESD8XmkkkLiLFqpcKLGPtdDT3ECZo,https://lh5.googleusercontent.com/p/AF1QipM0FDi8d3K4IVA_2jSWW8r0XQCoEjSo8gvqWThG,restaurant,Al-Waili,Restaurant
El Malek Pizza and Crepe,"١٢٢شارع مصر والسودان،, Hadaeq Al Qubbah, Cairo Governorate",010 22222421,ar-ar.facebook.com,4.0,256,Cairo,https://maps.app.goo.gl/NF3ECnc5syZnkTYy7,"37MJ+VV Hadaeq Al Qubbah, Hada'iq El Qobbah",30.084688,31.282187,//lh6.googleusercontent.com/a9qRlLGfuMWz4kDcvQwhNdlG9y55n4rRKxI7e0HefyLlTu74ZW-CzjiJosy0Qc5cig,https://lh5.googleusercontent.com/p/AF1QipORIhot4e3lODS8-1NYm7kotrNXGbenb-uVndoM,https://lh5.googleusercontent.com/p/AF1QipNRhcnNG9dgyGjl5lhC4nvjbgYCZWDDjFfmtrjn,https://lh5.googleusercontent.com/p/AF1QipM5qKkz8UI7jy0XimRWd0ODOw0wEgKj-pYvM0Gq,https://lh5.googleusercontent.com/p/AF1QipOgeUs5ZMRctgpyLF5uwSEgBqxNMrNOdMXkSTAe,//:0,//lh3.googleusercontent.com/LFPz5y91ZV9vrdme7zlJWMfN2JYHKmOCdxODV0imFlL-Dkq3iSXJnR89ROfIaG-tfA,//lh6.googleusercontent.com/61kv3wGdB_TL6ddqPMaXf23jTlFzOi9r0xgai4-tcL7R2K2HphCnvy4ZPZKvLDNbcg,https://lh5.googleusercontent.com/p/AF1QipOZHnmYVsUlCNNe47LJjBtxFoEf3V9Z2k2infkT,//:0,https://lh5.googleusercontent.com/p/AF1QipO8HH2hAOYg4Sa0y8UQO4D-Ik1iyA3VZnKxQEHp,https://lh5.googleusercontent.com/p/AF1QipOiPHYi_pvA2ZNUrpH_Sszc43qDBarhXxaUjBxY,https://lh5.googleusercontent.com/p/AF1QipPg9pJXXVJOxRZ-oIOFnzh7NDrIdaNd5rDoSYQ7,//:0,//lh5.googleusercontent.com/zlBj4PBDb2zEM5BaOx-4-IMoTdNJAx31YhRXfcDasWgHFtM9y-oYmcAVqlsVuUbC,https://lh5.googleusercontent.com/p/AF1QipO4t8KQ2w75igIsOLUeiwaGyLP6THdyjfH-7cBN,//:0,https://lh5.googleusercontent.com/p/AF1QipMnzaRBAwHE3nLrzFtIRRj3gAAUL6PwPrV70qeX,https://lh5.googleusercontent.com/p/AF1QipNAT0jAWf6dLmDF2Mz6DE_CBlVsinacGYoUMxiN,//lh4.googleusercontent.com/Yki8HqJ8ZMMNic6JZ87mrZ5p0M8BwJZzEJ71gsNc-kEUFLRLm9ThY2Apg7t9814,restaurant,Al-Waili,Restaurant
Hummar Snack Restaurant,"37MH+W9X, Hadaeq Al Qubbah, Hada'iq El Qobbah, Cairo Governorate 4381410",012 21634240,Not available,,,Cairo,https://maps.app.goo.gl/BfFHXYRuLrmPfvuBA,not available,30.084812,31.278438,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Restaurant
Regancy cafe,"136 Haret Al Hati, As Sarayat, El Weili, Cairo Governorate 4391072",011 11361190,Not available,4.0,427,Cairo,https://maps.app.goo.gl/SNYgXiv2aKqQYa4F7,37CM+JP El Weili,30.071562,31.284312,https://lh5.googleusercontent.com/p/AF1QipPyJ9NkkghUUEuyIBMx-lz7mPbB490oMOE13_KZ,https://lh5.googleusercontent.com/p/AF1QipP2AcZtvHi8kPGXaapAj_cd7jGRvYna6kP3oYBT,https://lh5.googleusercontent.com/p/AF1QipOOlP8WQW231eWvjcIuPkfx0WpF6Rk-ji4R2DGu,https://lh5.googleusercontent.com/p/AF1QipMAwYtP5o86k1ZPH7xtDOe7XvwMH29moJsqEKVh,//:0,https://lh5.googleusercontent.com/p/AF1QipPOB0DZJywQdNYiaGe08ni2TpL-4Og7yLwLOw37,https://lh5.googleusercontent.com/p/AF1QipPjDsL8US51egCNReLZRCdU1YisUfnOeChOgx0G,https://lh5.googleusercontent.com/p/AF1QipOirARK3UqsphHNQkPrHLRM4rnzGxZjdGAefNXH,//:0,https://lh5.googleusercontent.com/p/AF1QipOtS-03ljTtzgi00DeX5mvbTGgikfswy_qkHSpR,https://lh5.googleusercontent.com/p/AF1QipOiCtGDDexCuky1gLVRip8w2hFkPKeCCR_7ntTH,//:0,https://lh5.googleusercontent.com/p/AF1QipOUxHPjGHl29EAtUq3KcisqdGWuHG1f7-bHo5Q0,https://lh5.googleusercontent.com/p/AF1QipMN9SvhnklXx-2Ub1x7x8NjgWN1L6xsErPNw9ul,//:0,https://lh5.googleusercontent.com/p/AF1QipMN4vi8uVU_efb3S6ggEin4w_5ugTEamRIdkgwh,https://lh5.googleusercontent.com/p/AF1QipMqW07BOmTJ9MQxa0HRrA3cmPWMY7Y4QYAA62GU,https://lh5.googleusercontent.com/p/AF1QipPk_luZ9JmIsG2jbjUu_3IgIkR9hmsgGyrKEdLM,https://lh5.googleusercontent.com/p/AF1QipP81-TdvsY8bU4ehyIo6bprMQg8VfDj4Oe7eXRT,https://lh5.googleusercontent.com/p/AF1QipPteNmqUbTJJBAbizOpLp5ERdI1zG7AblgdcJ2b,restaurant,Al-Waili,Cafe
Abou Ahamd,"12 Al Galali, 81 Ahmed Saeed, El Weili, Cairo Governorate",011 50666214,menuegypt.com,3.7,128,Cairo,https://maps.app.goo.gl/DHN3FLr2X8hKLC557,379C+VC El Weili,30.069688,31.271062,//lh5.googleusercontent.com/u5mhD6aXMrE0aLEYTZxuiiDEGPK8mHNjOkFWvfEnFnpau0v_Y1LCHqjKh2Ze3Pny,https://lh5.googleusercontent.com/p/AF1QipOhGY7J7jDctbPwq1zjSPFRUW6sfhBmxaL-oZCv,//lh6.googleusercontent.com/tEaNwsMF3kxs9c_vfqPAY7stHqRYZ4LeXRoA0AMjs5rObBLHNP8b6DCnL7ec4XTv2A,//lh3.googleusercontent.com/XFaJQ4pc0GkGR-c8gCRxSeLdjRjgHC8EBAlnX9ufE--uvDEaBeaCWNFcB2Z-qP6whw,//:0,https://lh5.googleusercontent.com/p/AF1QipPeME8JAn_3Y-0eGjRQfPZ1-cBiQLtRbVui81XT,https://lh5.googleusercontent.com/p/AF1QipMmZycpLRaqagmkliJfr4mGM3g6WhDiTEB4dA,https://lh5.googleusercontent.com/p/AF1QipOwnKdV8hlGKoa4Xgxr8KQ-8hkMwijql96ghCky,//:0,//lh4.googleusercontent.com/MnO17mdSN8C4EcxYDLfUGVGaoxsCTHoRfB3V1ULbkJnYe0A6sjj38YMembUljbtavA,https://lh5.googleusercontent.com/p/AF1QipN3Ayv8_tr4dF7grlPvIXICuUz8p8ehU0Ym8EgA,https://lh5.googleusercontent.com/p/AF1QipPV6Fm8B1HqtHyNLta985qHZfEqOliFUtNstEZp,//:0,//lh4.googleusercontent.com/iR9HBnaW6x1nPrdw36AHpYAGGvO21D2GTrnvCMCAqKUaHvy8rp_ig1Fy97iIC_IAfA,//lh4.googleusercontent.com/WWc5j89XHBCzp24GcszRqV-EV34K569En1z3kr-rBnkyxkl743mjHu0wCZR8j1yx,//lh6.googleusercontent.com/xALfWw8iz6FlgnRWP1WNMKvvcbXoxSG_K29n_ahE6b5Ip9IG4VF-Od63aY-gTlyG,//:0,https://lh5.googleusercontent.com/p/AF1QipNE4RvHAHSpwsnB0iZqzdjyK5Ww2ZQPgynAWg,https://lh5.googleusercontent.com/p/AF1QipNOGYJ___xbXssdx3SvPDNPYlrPaO2iUcRi7R3Q,https://lh5.googleusercontent.com/p/AF1QipOFfZ4MvfMFo6NyuLwB9158KpyvhJkfLJcMhuUp,restaurant,Al-Waili,Barbecue restaurant
باك فاير Backfire,"955 حارة علي مسعود، الوايلي الكبير غرب، قسم حدائق القبة،, El Weili, Cairo Governorate 11658",011 42595928,Not available,5.0,5,Cairo,https://maps.app.goo.gl/Zi8LoNGDbjCz2SvC8,37WH+F2 El Weili,30.096187,31.277563,https://lh5.googleusercontent.com/p/AF1QipNh7aZMpa5IAlIS2yBS-Wz3xzXfmt8PAQSyAYg,https://lh5.googleusercontent.com/p/AF1QipMRrqV17-p5-ilxKNomdRk6UA1fQTsyWrFBASY,https://lh5.googleusercontent.com/p/AF1QipO-FPe25hq8mixm9EXSrtHYZewPG34cKxH1t_A,https://lh5.googleusercontent.com/p/AF1QipOJ5h23XT2K9p5pvRGW9iiZEkVqzcnYcp4rhyI,//:0,https://lh5.googleusercontent.com/p/AF1QipNGDCqzMV_R5WgrC7Fv_T8nzERQxLrX9NvFAFM9,https://lh5.googleusercontent.com/p/AF1QipM4TwRMcI_ms8d3POy1A0XYVrQ3i3RNES52Hs-g,https://lh5.googleusercontent.com/p/AF1QipO2MZqASQB2NCcrr-lCZNH-7Tw2G6xP1GUukwg,,,,,,,,,,,,,restaurant,Al-Waili,Chicken restaurant
