Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
El Haty,"365W+WQ8, Ramsis Square, Al Qebleyah, Al Azbakeya, Cairo Governorate 4320270",02 25933164,elhaty.com,3.7,319,Cairo,https://maps.app.goo.gl/WWWY4P3HqbhsTcUe9,not available,30.062063,31.246938,https://lh5.googleusercontent.com/p/AF1QipMDcrUhmtqKpTWvTyKPcnr9Kcd_3cPp23eUSzt6,https://lh5.googleusercontent.com/p/AF1QipNLCJRqcIvO5sDWsL92in0QyozPzmGMy2lifBgl,https://lh5.googleusercontent.com/p/AF1QipOvX1MS7gVyEJis9pJgVk4NY-lzzXYbEhWEPI-n,https://lh5.googleusercontent.com/p/AF1QipM1LHQk8R9iBCRxemclguXcPdtRxDBvrlUviLT2,//:0,https://lh5.googleusercontent.com/p/AF1QipPyfEKyfL2mZgvsnk_HRVE0iFiVN-VHiKO33UWj,https://lh5.googleusercontent.com/p/AF1QipMMf-fetw5SpaObP8_uaUIoDbASWPeJ_q-AhNCx,//:0,https://lh5.googleusercontent.com/p/AF1QipOLo0a3jKi93xZ7VkVOuj45MCfCAEHdB2N4QjDj,https://lh5.googleusercontent.com/p/AF1QipOmC1e7bgU34mfyW7a_THHLMRagfx87VxvnAkE8,//:0,https://lh5.googleusercontent.com/p/AF1QipOYsWeqJRm8FbIYtUR43v6yHvblXfKrWQj0CuSb,https://lh5.googleusercontent.com/p/AF1QipPW5XUGFVEFcIwkABDcG6YztLbuBexemCDsKbB4,//:0,https://lh5.googleusercontent.com/p/AF1QipOyz9T5Np0HUNoN5iKF4L5_K_4NptnrnIP4U3ND,https://lh5.googleusercontent.com/p/AF1QipMrNt15FkWtzV47xEjBpFRHVVFihd39zT6kAwU7,//:0,https://lh5.googleusercontent.com/p/AF1QipMZGVknSgKrfP4gzSyTjpHMY61rj6VYu_nzI64U,https://lh5.googleusercontent.com/p/AF1QipMbKbjYN_k_duyJ9_tPN4i7Hwn30Th08pfYa7T-,https://lh5.googleusercontent.com/p/AF1QipND3VrL5jfxdCK0Pg7UqwaJ1NxRSqJydT_liPO_,restaurant,El-Mosky,Barbecue restaurant
Zaatar,"9 Oraby, Al Azbakeya, Cairo Governorate 4320103",011 55434149,Not available,,,Cairo,https://maps.app.goo.gl/tC48du23GL6mKgLG8,363V+R3 Al Azbakeya,30.054563,31.242688,//lh6.googleusercontent.com/oignEGKtnhYk_unzqcz2QxJwXZx_KzZ2lfy7NVaSpwlpkLYBtas57C4NC9F8aMRP,//lh4.googleusercontent.com/hpAjEGajy9Z5G3_ipibCpWS2tuvvnWpBRCG-9qEhMlCVOJXwSgPN1dCOdfYXqa8,//lh6.googleusercontent.com/Sw24vWc7OAk5wByEe-LTJf490Bk52kCD7lGV6l6aySNUSaRH2Ro5Y0SyJQbe-T_X,//lh6.googleusercontent.com/Z7TsJFxKdOHIiX237Dh3zp_90y4pvXI99SHFAspHYU0ujqIzg9nn4qkn_1nc8FpnKw,//lh3.googleusercontent.com/ouoxP1Wx-Rf7PZznh-F7PcTycViuohZGAO8sXfW4tKjf05tVYRccZGEHZc1Tzmuf,//lh5.googleusercontent.com/TX6KfjoUlXI9MVZpnyIR0pghgMZdbzpmBg8czL4oO7UmPCJnkee1XEF8TaaVfGw,//lh3.googleusercontent.com/1zoeVA8Wk3FQFGIll7WGCntNiGHbPYYbo5G2th-fDreGHhu7MQX8I5yS_WN6QwY2,//lh6.googleusercontent.com/IswzWLlKbxab1dM0WxkHoFkyefzvxJJKqIx6Vj7cEw6v6RfLkAbf8rkUlRSzxw7s,,,,,,,,,,,,,restaurant,El-Mosky,Syrian restaurant
Karam El Sham,"تقاطع طلعت حرب مع, Abd El-Khalik Tharwat, Cairo Governorate",not available,Not available,4.0,"5,555",Cairo,https://maps.app.goo.gl/AUoPbYhYfyuejVD79,362R+47 Abdeen,47.050313,-123.759312,https://lh5.googleusercontent.com/p/AF1QipPkahLVRi0PZP7jovlQXZbrtPd2gGoLoiVwfFg4,https://lh5.googleusercontent.com/p/AF1QipM7aOGIIXxaHFhOw2Cgsm9bWUwkE4mmQ5c5i6bX,https://lh5.googleusercontent.com/p/AF1QipMmUlQqHVTYR9tAa8vCilsvhLnP65ijwgiPDJHT,//:0,https://lh5.googleusercontent.com/p/AF1QipPbkRoQDU6uFGbbfYFPeTcdoa2BgXsmUOiFkCRo,https://lh5.googleusercontent.com/p/AF1QipNyKgqpP80e3M-z7lMnUWIk6pwA26JwlCb1XtXv,https://lh5.googleusercontent.com/p/AF1QipNtFBZS44EVNeVeIZzs8EXOqvl0k3aynCa700yB,https://lh5.googleusercontent.com/p/AF1QipOh_1rcUnc6Ks7aAI5_C8rEPsXOHntnFaEP76Yx,//:0,https://lh5.googleusercontent.com/p/AF1QipNlRPzrBp5AbHuJj74AEhysbXVJC8rde1bxCiA2,https://lh5.googleusercontent.com/p/AF1QipOr6bUx91mGeSLYUunixS6W8gi0kGEZd6m50hO9,//:0,https://lh5.googleusercontent.com/p/AF1QipO0-ZUB0-dLCNQj_pLA4GBtyuQhFBeKWNBQ0hHs,https://lh5.googleusercontent.com/p/AF1QipOVMfJLBCfXOXL6BwuYDrubUOMtnceYZ1sduqwD,//:0,https://lh5.googleusercontent.com/p/AF1QipN-hcIzfGK0pPrFvTxDlWyk9GOo7XScIuJeR-Fc,https://lh5.googleusercontent.com/p/AF1QipOZT5vceQr7Gt1ZP_PH4kLiHebhgYpMrXMu_7zc,//:0,https://lh5.googleusercontent.com/p/AF1QipN7DWCvnemsEmMzrKSZTZv1CsG2WmFwhaYxRn4,https://lh5.googleusercontent.com/p/AF1QipPF4KDUDAcL-XhNzMZqGrPujH-_kvp-2NvWOKKE,restaurant,El-Mosky,Fast food restaurant
Sham Gate Restaurant,"Oraby, Al Azbakeya, Cairo Governorate 4320110",011 27796677,Not available,3.5,46,Cairo,https://maps.app.goo.gl/8DWMFDTsR1pomyNG8,364V+23 Al Azbakeya,30.055062,31.242688,https://lh5.googleusercontent.com/p/AF1QipNqonyrEeDcZhfnD07YdekpbQwv7kVGq_ttUjzz,https://lh5.googleusercontent.com/p/AF1QipPOmoi7ZGaKJYCaRhLDId2-C0b2wm4U4t6KREhB,https://lh5.googleusercontent.com/p/AF1QipOfGphOiq-hjAjW7uN-XYJHnu0a_H5kJKxi2kBB,https://lh5.googleusercontent.com/p/AF1QipMKv91mkB-aJ4nZ-6QdugJsXnhZM_er4SxbTk1s,//:0,https://lh5.googleusercontent.com/p/AF1QipPCgFyaMC4yQmYnZrUitWsE5hN-1glu5TwvYAOq,https://lh5.googleusercontent.com/p/AF1QipOFKGGaGLrZuf2FDnV-D8Zg6KK2fHPGMdRDxEv2,https://lh5.googleusercontent.com/p/AF1QipN0NrOLmtFUJ5LDJn8HQvtcdoMh3RmhzJNU08d4,https://lh5.googleusercontent.com/p/AF1QipOOG9jn2Pt3Sgot7YJ5wrSVJdgAqoQhNsSUX5aX,,,,,,,,,,,,restaurant,El-Mosky,Syrian restaurant
Farahat,"35 Darb Aya, Ghayt Al Adah, El Mosky, Cairo Governorate 4284130",02 25927079,Not available,3.9,17,Cairo,https://maps.app.goo.gl/zinCZwK73YByiUdy7,3723+94 El Mosky,30.050937,31.252812,https://lh5.googleusercontent.com/p/AF1QipPrtzmQjEkNrgWQaLbHM8Xeziy5zrPZGzGv7fKS,https://lh5.googleusercontent.com/p/AF1QipPr1uZ80Otw6pLWXDUSx0bC9gua3jUfqhXrvYsN,https://lh5.googleusercontent.com/p/AF1QipPNaCd33H1LA7gFItS07t3eFnOxPVAnYVWlV5GH,https://lh5.googleusercontent.com/p/AF1QipOmduch0_kyeGJfg-kMIsT2Yb1cocS9kcO3YGiT,https://lh5.googleusercontent.com/p/AF1QipMZ2Vgga7ivjHzvc7qPAYJFPYiEYH4JzSsQzjgq,https://lh5.googleusercontent.com/p/AF1QipNvhUwlG5I6LV4mUIGevihxb0k4fYnPoQGRLK36,,,,,,,,,,,,,,,restaurant,El-Mosky,Kebab shop
Valencia Restaurant,"26XR+P67 1 سكة الفضل, Talaat Harb, Abdeen, Cairo Governorate 11613",010 95246018,https://www.facebook.com/Valenciarestauranteg,4.4,180,Cairo,https://maps.app.goo.gl/uFVAGKpi1suQ13ax7,26XR+P6 Abdeen,47.049312,-123.759438,https://lh5.googleusercontent.com/p/AF1QipPvxVTQ5GMrqmCPNE2VuKzJKjqKEmW-eCusWBYg,https://lh5.googleusercontent.com/p/AF1QipPe5CUGWznajyFmiDA7492A1ioPVJ_WD_kRTHAR,https://lh5.googleusercontent.com/p/AF1QipPyNEyVg1xLgAdlJnzWNojPzPVYsb089F8huo6e,//:0,https://lh5.googleusercontent.com/p/AF1QipMl4xwo7lFPrgwaLW09TDrkzKCydoW_qRMREDmq,https://lh5.googleusercontent.com/p/AF1QipNPygGfm7Owg4fIHu4-TuvOYdP-uODm3T77bnmf,https://lh5.googleusercontent.com/p/AF1QipN3ng32_FzKm7TdGJ9zVBLoJCGg3L2MVeuvWSUv,//:0,https://lh5.googleusercontent.com/p/AF1QipP_UjjfxkxwCCiwbGHqN8M2yopSHQXhHpYsoJ-Z,https://lh5.googleusercontent.com/p/AF1QipOy20Y38o71isnlLZhnzxrYXxlmS0k_ziALy1C8,//:0,https://lh5.googleusercontent.com/p/AF1QipNuOygn7ubT_uMQwtXZrS4PRnL9u4Kpm2q8HaLi,https://lh5.googleusercontent.com/p/AF1QipO5aNnTbWk_yBl_wiNS4JkyBxG03hhh0D6JAEva,//:0,https://lh5.googleusercontent.com/p/AF1QipOx7gOIbtErlogpvVmuVy5RJi286eN3XRGg3RUW,https://lh5.googleusercontent.com/p/AF1QipNhopQg3QlThrAwNcwCIQm94k0yj64KVh83FvGp,https://lh5.googleusercontent.com/p/AF1QipNrzvqAW3cwSXXSOs9S1CRZCD_dPdFpmNcbg7ua,https://lh5.googleusercontent.com/p/AF1QipOhJ6itUwwA55BpxZ3KSRC5-C87ISYzmN8qAlgP,https://lh5.googleusercontent.com/p/AF1QipMGvdPoJWRCUSSn21RDKjDgnA00K-zQwocts-r7,https://lh5.googleusercontent.com/p/AF1QipNFRSqJuJVr_U3Yg-BD9wi_pPUIJ2hkGurnZ9bg,restaurant,El-Mosky,Restaurant
Abou Antar,"414شارع بورسعيد, Ghayt Al Adah, El Mosky, Cairo Governorate 4284113",011 42095314,Not available,4.4,9,Cairo,https://maps.app.goo.gl/2j4RZJuYuM7dQMvu5,27X4+X5 El Mosky,30.049937,31.255437,https://lh5.googleusercontent.com/p/AF1QipO8BqUgqbd1Ny4z4iODiY3BT24qIg9UtqwKurp5,https://lh5.googleusercontent.com/p/AF1QipOvW9cSh4efFRDUamY3CMDpdUWSTey15gF6gd2-,https://lh5.googleusercontent.com/p/AF1QipNgDqgmyu4FsLqvTzkAdiV2i4im4mhnhEwhck-V,https://lh5.googleusercontent.com/p/AF1QipOa0sNwq7YE9grh-obE7tp3sbv4hFRSzihXFnMv,https://lh5.googleusercontent.com/p/AF1QipN0B9pVEE4mEfspUP4f5Ov06lZxKlHAF_lj0MlT,//:0,https://lh5.googleusercontent.com/p/AF1QipMC8C2hPP2kGSnZkmpBi-0i646U878i19iExVed,https://lh5.googleusercontent.com/p/AF1QipNLQmbysNm-bX2JBn-Oy3d6Np0k1jtKsePzUckk,https://lh5.googleusercontent.com/p/AF1QipNU6BYutyPAWruHcLgRPNrAtzLMV3d_X_EyCq0X,//:0,https://lh5.googleusercontent.com/p/AF1QipNq0Mqq0WEFPdzy89sunlW-PHxpjvftcae1pU1T,https://lh5.googleusercontent.com/p/AF1QipMHuPuPd2jBxmyOAk0w47vSGMSib9GIhrJyEnM3,//:0,https://lh5.googleusercontent.com/p/AF1QipMoO-dcDerl5_S3EfDzlHtEsayFOUmphv5DMzSe,https://lh5.googleusercontent.com/p/AF1QipPj2h4W2ZY7mAdG3Qj2IFGEPghMZqRUGv1l_nfh,https://lh5.googleusercontent.com/p/AF1QipNShASK4m2JpVB1sZr0YQT-geSSh2h1Tu9NaKwY,https://lh5.googleusercontent.com/p/AF1QipMSOHDUS4TmK_4jZOurJb7UEwEKttCIoD1hsf1_,https://lh5.googleusercontent.com/p/AF1QipNtUre1_a4OOKioqUFgE7FkOzF-X8N5oHRjGIDC,https://lh5.googleusercontent.com/p/AF1QipMIx4tei8yFfVyDFuI07xL4uca9t2-1Q0hMzXH6,https://lh5.googleusercontent.com/p/AF1QipPB-C_PcAPqciHdcbCn1OhA5PoVuPPs0ivPRVgv,restaurant,El-Mosky,Restaurant
Tamara,"3 off sherif st.، DOWNTOWN, Abdeen, Cairo Governorate 4280143",02 23922088,tamara-bistro.com,3.7,6,Cairo,https://maps.app.goo.gl/fVhZK4t6Q4AnqRC28,26XV+99 Abdeen,30.048437,31.243437,https://lh5.googleusercontent.com/p/AF1QipMdA9KZsrqFWkxZX8FqmxGQc9hTzQXrc0X7Td9V,https://lh5.googleusercontent.com/p/AF1QipOkLRmc4g1koBkIDIk3Yq0czkdx7HvFRCjX27FS,//:0,https://lh5.googleusercontent.com/p/AF1QipPcolEK37eOPXl0HDGQXbuDgkK4jkDJRXLXL8GQ,https://lh5.googleusercontent.com/p/AF1QipONt8FVCHOdVezyo-TsWyzM-4dbqYO98uKLAYe-,//:0,https://lh5.googleusercontent.com/p/AF1QipMjGf6CfRw3ynrqPSvsPxMf7cQgVTeR839XW8RT,https://lh5.googleusercontent.com/p/AF1QipPXsmvQOhdZHksBG0n4t3Dp-ZPz0jE37HOAqK8Z,//:0,https://lh5.googleusercontent.com/p/AF1QipNKStUYy1jTF0skuxZOvlmMLkognYV2HTBS1NXf,https://lh5.googleusercontent.com/p/AF1QipMvXcdbLBQKxsfOkoZJQhAGgcWDWvYz6zN5x3YJ,//:0,https://lh5.googleusercontent.com/p/AF1QipOVUdb6Vwl9e6LT2Qg3CAEISKGK6y_W2YWMrBsl,https://lh5.googleusercontent.com/p/AF1QipMwUXxrJasBKr7cXMiTc1y0HYPT669_uWQWuuWY,//:0,https://lh5.googleusercontent.com/p/AF1QipNsGTaBELS0_UpEMo0-e0nLYWKpE5PRMVCHnMqi,https://lh5.googleusercontent.com/p/AF1QipP_fNFzt9TJ_qA1gRP8-F0mb7ohOQldgf9WaJkh,https://lh5.googleusercontent.com/p/AF1QipPAga7KE8y3c_0-N4jSZ5DkHXXwlK4lVV1gPz8N,,,restaurant,El-Mosky,Restaurant
Zeen el shaam,"بجوار شركه اتصالات, ١١٦ El-Gaish, Ash Shamkeri, Bab El Sharia, Cairo Governorate 4333012",011 23353961,https://www.facebook.com/ZiennALShamm,4.5,304,Cairo,https://maps.app.goo.gl/ipVmxCRw562Y4t9y7,3745+HH Bab El Sharia,30.056438,31.258938,https://lh5.googleusercontent.com/p/AF1QipNNKGYhFCUArhw2NIYfNvMI0jmtjv4sgmJmxOF-,https://lh5.googleusercontent.com/p/AF1QipODB9tZHXhUNwYKeeGmK9FpOl--6VcNgWD6lR8h,https://lh5.googleusercontent.com/p/AF1QipM-iQyhahm2a5XRlqxW8UVlYtwE8m9_XJxz4dS0,//:0,https://lh5.googleusercontent.com/p/AF1QipN-HVEtmqBmAqR3lrrS_0ZkC6-y37D891gFZhza,https://lh5.googleusercontent.com/p/AF1QipNwcxAsGIDnupt_0Ci5aVXmTQj-TUssmt__jU5-,https://lh5.googleusercontent.com/p/AF1QipNumBY5AtkXJXAfMNDEO7NGgY8pbFlKC3O31Quq,,//:0,https://lh5.googleusercontent.com/p/AF1QipPvOuWMPKyMObPGQuQa2oHUhW3nz6cxzBvuIQYt,https://lh5.googleusercontent.com/p/AF1QipPO9-bsCxZu08paMk50OvpWAApOMkvTiZWbnab9,//:0,https://lh5.googleusercontent.com/p/AF1QipMb1t-DJPtiO7r_y5qavAjm9XeZT4mFDQZxhzzX,https://lh5.googleusercontent.com/p/AF1QipPPBKS3jnntO_P_MmsddD_mKPSuPGKsWWz3IOBW,//:0,https://lh5.googleusercontent.com/p/AF1QipOxdUnwwBIhLrSrxxAOEk5lAPiy5QLLbk4OP5gI,https://lh5.googleusercontent.com/p/AF1QipOksQRarl_PP1v8KO2UPuJMDPAVzvx6lttahHGB,https://lh5.googleusercontent.com/p/AF1QipMoGTpdepgHOX_S9xFGVep5laFqVZODa_BNN7vt,https://lh5.googleusercontent.com/p/AF1QipNwKk65HweK-PnrjkqttC2mmaCzZjSlb90ksMUl,https://lh5.googleusercontent.com/p/AF1QipPNIOg6_2dV-oEJQndIheGrp_PFNbr1ZNH9p7YE,restaurant,El-Mosky,Syrian restaurant
Abou Shereef,"2 Haret Al Wah Madyan, Sidi Madin, Bab El Sharia, Cairo Governorate 4330231",011 13900044,Not available,4.1,50,Cairo,https://maps.app.goo.gl/X1qPZhjh3Y9ezCTu9,3744+87 Bab El Sharia,30.055813,31.255688,https://lh5.googleusercontent.com/p/AF1QipP9u4n-a70Qe0i1cIZirxEuufWWNYbX7ooq542_,https://lh5.googleusercontent.com/p/AF1QipNzJ1Hvkm9V69-32Y3Wb8piQbjbst6IZsb2FF-j,//lh3.googleusercontent.com/DKF5TdEUBtyvNzwiQAzU5eEl2yhsQZe3OnUkuP0RAS-LwwiI0rE8dvFF5p4hjdOE,,,,,,,,,,,,,,,,,,restaurant,El-Mosky,Koshari restaurant
Zeeyara Restaurant,"In front of Bayt، 114 Al Moez Ldin Allah Al Fatmi، Al Suhaymi, El Gamaliya, Cairo Governorate 11621",010 50195658,https://www.facebook.com/zeeyara.restaurant,4.6,101,Cairo,https://maps.app.goo.gl/ukTAJaHn6HgmhT3F8,3726+VP El Gamaliya,30.052188,31.261812,https://lh5.googleusercontent.com/p/AF1QipNai2oKnLgwR7xJ4QeBPVgnhLekik9XWHg5DKBL,https://lh5.googleusercontent.com/p/AF1QipMqyrmiEnqDnxar5Hvu2BYd7m5IrfC-AhZdXHA3,https://lh5.googleusercontent.com/p/AF1QipM-Aln2s8XjLayBmtGLL7LYuHARU3mwTdbAL0jp,https://lh5.googleusercontent.com/p/AF1QipODMpNsgZUxvLTyQRO2E0Ljrk-RMXqak2oKY8KT,https://lh5.googleusercontent.com/p/AF1QipN5QPkqi9Yode4cwCIl_Wliw7eDKn7hAzXfAP1B,//:0,https://lh5.googleusercontent.com/p/AF1QipOyB0L0IaC2AsARgmQShqy8t_ZNNAYD5oSCFLKJ,https://lh5.googleusercontent.com/p/AF1QipNwtkPVhCeKl1X_JjG33sk1K54FreaTmvRoOih7,https://lh5.googleusercontent.com/p/AF1QipMNbdzeXxUkgGN6_Yb6io1TJXpKq-XAIkjyWsFo,//:0,https://lh5.googleusercontent.com/p/AF1QipMm5SEAuUMsshePk8BEsN6-SzczFU5VAMMNDDsC,https://lh5.googleusercontent.com/p/AF1QipNW0GQMuUCpxGCb1nFSpzsaM8efcvF4f2tu4YKQ,//:0,https://lh5.googleusercontent.com/p/AF1QipMnLqhWn_xUjgp3w0tZfK2KsJqEiTA3ow4ZESCp,https://lh5.googleusercontent.com/p/AF1QipMSLZf1fLbPJenhji8qghosms3ByHYiABtvISr0,//:0,https://lh5.googleusercontent.com/p/AF1QipMLfiPTXpFnic2qpZFTnHg7HMiw4Q1nt0LDjnNN,https://lh5.googleusercontent.com/p/AF1QipNIAf5ClY8UbgDwjkcb8foWEbAdnX-n1xpAuMKJ,https://lh5.googleusercontent.com/p/AF1QipP9xEdu53BIgRjNVoNaK9EbrN6EusE1DYul6Cvh,https://lh5.googleusercontent.com/p/AF1QipMbVWrECZVgnqj_QzFSoIWNDwfZXU59Ef2Zjet-,restaurant,El-Mosky,Restaurant
مسمط الشعرانى(حسن اورمة),"72 el guish st، BAB EL SHAAREYA, El Mosky, Cairo Governorate 4284062",011 57962562,Not available,3.8,70,Cairo,https://maps.app.goo.gl/yMiFtx6i2GerNDTY9,3734+PH El Mosky,30.054313,31.256437,https://lh5.googleusercontent.com/p/AF1QipN2du-LK6705_tJ6PU9dLUmJWFqw7VzSECXiIa5,https://lh5.googleusercontent.com/p/AF1QipMsSfmRX1nJ-cKyvo-cNjIBGAwh_poWryTtgaqC,https://lh5.googleusercontent.com/p/AF1QipMIpxKVEGCaW-Wfx8WYG4AL6var15piiv_lmh6z,//:0,https://lh5.googleusercontent.com/p/AF1QipPq1Y2_1Xy5Ktp1Mv28tBViCjVQ7cj2IKm6HVs,https://lh5.googleusercontent.com/p/AF1QipP4DpjyfeOhwn78PnOXpMBGpjna0yNXzph3re2E,//:0,https://lh5.googleusercontent.com/p/AF1QipOrWBDDLgGHn3pkIt8GsUFs-XW8HmrZ3XWkrGpe,https://lh5.googleusercontent.com/p/AF1QipOZUcAUyoL5i3WY0UFpHd3m1ddHHjj5dszLfCtz,//:0,https://lh5.googleusercontent.com/p/AF1QipOMtVgC7BUExEkJiRX5gGEYx7lSsDDmPcjrwthB,https://lh5.googleusercontent.com/p/AF1QipPJuPJ1zq1F93ElBXFyMlwITNc-wY5N6lOFRLyN,//:0,https://lh5.googleusercontent.com/p/AF1QipNJ-Sa75tCB3tGzJIX8EvHRLqSOX-X7WpyteJL6,https://lh5.googleusercontent.com/p/AF1QipP4Dt1shevsdH-IKgfGcR5II0Kht6WZADsqHyEz,https://lh5.googleusercontent.com/p/AF1QipNAbY1p_FzNW7uQG3b-DcWumiZfZXW-9JmwvrZf,//:0,https://lh5.googleusercontent.com/p/AF1QipOYp4rnRkwx_Cn4mzLR3w1ipBDivm-V4NkApJfx,https://lh5.googleusercontent.com/p/AF1QipPQX2cx_n-jvbO88keg0cdTFYqDmOdVdOssiXhA,https://lh5.googleusercontent.com/p/AF1QipOKuQypwK9JnmmIATmJfxLwCPY3fv_N_65-v-KX,restaurant,El-Mosky,Egyptian restaurant
Pomodoro,"26VR+JQ3، Astrand building شارع نوبار باشا، عابدين، قسم عابدين،, Abdeen, Cairo Governorate",02 27931689,Not available,4.3,"3,376",Cairo,https://maps.app.goo.gl/kLMX7FQBYGayEZnTA,not available,30.221063,31.482687,https://lh5.googleusercontent.com/p/AF1QipN0AiDvbw-2qVWdUOfYTr3VMKjCdfvPrRGxrPvl,https://lh5.googleusercontent.com/p/AF1QipMgs_MhCTttIWNyBar_cGj3fkPnMEJpea8U3Tnk,https://lh5.googleusercontent.com/p/AF1QipNdvhhzIE0SBJVbsNT_FJvugbOB07G22cb1Kmxk,https://lh5.googleusercontent.com/p/AF1QipPB8AoLvYqDK0BCVT1WrgKhvEKNe6LzkBxuHOwm,https://lh5.googleusercontent.com/p/AF1QipNNkEMYb6rm7R34UNyuZphtrpYr7oNXAMmtdEz5,//:0,https://lh5.googleusercontent.com/p/AF1QipP3BuYiAtMpgpjVDnydlumdiNKJqznMhmckjkGv,https://lh5.googleusercontent.com/p/AF1QipPjQRPe8Kqvx5jOpU4emFVHpW9bzI-BIYFfwUN2,https://lh5.googleusercontent.com/p/AF1QipNjzmVGjugTxCmXiGC2YBaMZXPxvn71bl2R8tOv,//:0,https://lh5.googleusercontent.com/p/AF1QipNVrmr4MGeaWWxBI4RXfc62FgSimIYADOO88eG8,https://lh5.googleusercontent.com/p/AF1QipNl8XBkN_HkIOiFluT41FnOvYmDIcwdWqhqNpZ-,//:0,https://lh5.googleusercontent.com/p/AF1QipNhNiIC3_Ryds568BoPyvzywHkwL8z0M0i7p509,https://lh5.googleusercontent.com/p/AF1QipOlvbewbvO7-xKKDNgGnjwkAKwFSzAQZIyRo_OJ,//:0,https://lh5.googleusercontent.com/p/AF1QipOkSCmJAQAuWRrDnVWm8mz8cRE8VempxqxJ8ucN,https://lh5.googleusercontent.com/p/AF1QipOC5Mmw6_xeirfVcx7JM9iKwVZTRfBYgLkaQcMM,https://lh5.googleusercontent.com/p/AF1QipMGxW_JI585g1FqPFjcJHKe-w3EKBco3FmQhNEN,https://lh5.googleusercontent.com/p/AF1QipN6EyKRk6l0MIVQQp4fJyiIoVQUF3g1Fyg0tBIt,restaurant,El-Mosky,Seafood restaurant
El Zaeem,"3733+QXC, Ghayt Al Adah, Abdeen, Cairo Governorate 4284061",not available,Not available,1.0,1,Cairo,https://maps.app.goo.gl/ChGpAruHXksNgRK3A,not available,30.054437,31.254937,https://lh5.googleusercontent.com/p/AF1QipPJzy2ehY0w2Rvh9Ln--WjjiutirLI6QEaiX-sv,https://lh5.googleusercontent.com/p/AF1QipPgqk9C0l1dynCFEF8U21d-vvcTFj1fFrsQm_h9,//lh4.googleusercontent.com/HOssMuCDbaBxj9iw00c9h7vQ-rFCP-s0OfNpUdybf_gipKIJhRhzNsTvaGn_wiA,//lh3.googleusercontent.com/mwzM1ozyOslEw2WpoOBxt0SLuXoqURkSuQQFeFk7qaLST989kU-8CQMIkl6Rqhc,,,,,,,,,,,,,,,,,restaurant,El-Mosky,Restaurant
KFC,"42 Roushdy Basha, Ghayt Al Adah, Abdeen, Cairo Governorate 4283020",0219019,egypt.kfc.me,3.5,"1,317",Cairo,https://maps.app.goo.gl/8RkDEQPih8L4GL9c9,26WX+X3 Abdeen,30.047438,31.247687,https://lh5.googleusercontent.com/p/AF1QipMgDJy29WcxG8aZeDr7Lc1sDRxYW1Q64b4PdkAK,https://lh5.googleusercontent.com/p/AF1QipN4Z5ygIfaq4M0an9s2-YC1H-jNoINB4AD3O-WP,https://lh5.googleusercontent.com/p/AF1QipNoiH2OeE7Ujst1UNx_rwD_g4kcTAE1y3KFUvP0,https://lh5.googleusercontent.com/p/AF1QipMU7uV6kS1kJnvMdNqXKbFOGi-fgWYO7pdLG8iJ,https://lh5.googleusercontent.com/p/AF1QipMA9wG53Ddxqb6p7zO1QZ2VViJRA70TrdQ1VK54,//:0,https://lh5.googleusercontent.com/p/AF1QipOWZnAeCaPT6eZiZlSerr6qPfXp7znyGX6CyTg,https://lh5.googleusercontent.com/p/AF1QipPN1Oe6DDj7XknUOXkCHImFFGXc3vq93TnLv6ji,https://lh5.googleusercontent.com/p/AF1QipNidWICCiZ5GPlWE1cWnv7H3BYE3OLjRywm2YAg,//:0,https://lh5.googleusercontent.com/p/AF1QipOI4T1wNny3OCBvEch6Foso4AbPjPwMIa76eQsi,https://lh5.googleusercontent.com/p/AF1QipMgbZ0vDsMTyjHIV4v2M2PeYU-4YKd83kvkLbo2,//:0,https://lh5.googleusercontent.com/p/AF1QipPwmF1TFBUsRFjA63NEgkb2e7A51DtB-tiZpl8,https://lh5.googleusercontent.com/p/AF1QipPtfLlrxiHvMiT1vqh_9EeQL3FDYvr_pcFzqf6f,https://lh5.googleusercontent.com/p/AF1QipMJ6t_VII_GrCYHEPoDgtX2BgRSg1F1eaPsdM7l,//:0,https://lh5.googleusercontent.com/p/AF1QipNjlR__MQIoCeTov4JCrVr5ldjh21j0zgTsIuFo,https://lh5.googleusercontent.com/p/AF1QipOpVVrfQLjYNh544qxS5fvYeabkNgd71PRmrcbM,https://lh5.googleusercontent.com/p/AF1QipMm2PbQCLj-jSXhqo_akf20oH6qR4AFK5rLi4AC,restaurant,El-Mosky,Fast food restaurant
