Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
مطعم. Restaurant,"3785+CHV, Ramses, Al Qbeisi, Daher, Cairo Governorate 4330423",not available,Not available,,,Cairo,https://maps.app.goo.gl/K4n3aijWGt6xBkDC7,not available,30.066063,31.258938,,,,,,,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Restaurant
Nada,"6 Bahaa El-Deen Ln, Sidi Madin, Bab El Sharia, Cairo Governorate 4330240",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/L5pZWbJ37EP6QWKB9,3744+FW Bab El Sharia,30.056188,31.257312,https://lh5.googleusercontent.com/p/AF1QipN6n7vqgITuSR3b0RVGGlA3j6jKAMuB0NZzFeZ3,https://lh5.googleusercontent.com/p/AF1QipN5WjSXObI6Y6udTX0DuNhg53OVr_6LWkqTvNrS,,,,,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Restaurant
El Mona,"3756+6G8, As Sawabi, Bab El Sharia, Cairo Governorate 4334001",not available,Not available,2.5,2,Cairo,https://maps.app.goo.gl/TG5RX2G8PwNnR1nK7,not available,30.058062,31.261313,,,,,,,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Restaurant
khair El sham,"36 El-Abaseya, Al Ganzouri, Daher, Cairo Governorate 4336040",011 13166885,Not available,3.7,18,Cairo,https://maps.app.goo.gl/h1ABmenWYtGYMATe8,377C+72 Daher,30.063187,31.270063,//lh5.googleusercontent.com/5xSPTFKWDCAU_YrLyWFoZgDHOyOUC7zP0ps_e-W0Xzv5tRerhBa-35aHva7EhNlU7w,//lh3.googleusercontent.com/pLBZ4QeOywy2OXNOpo4g68Oncils_gNpvk6ADebPF9vcSE0dmNI3rgu7rvpsZQqG,//lh4.googleusercontent.com/cPN_M0XA4h50nFH9nKxLQvnmBOJJ3fNNSHiJdZW15CBEgZIE65NGafpBoPIM1BkM,,,,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Syrian restaurant
مسمط أبو طارق,"3755+9G3، شارع الطشطوشي، ،باب الشعرية،قسم, Bab El Sharia, Cairo Governorate 4330353",010 05632808,Not available,4.2,55,Cairo,https://maps.app.goo.gl/vhM3XUSioMuPBaqbA,not available,30.058438,31.258812,https://lh5.googleusercontent.com/p/AF1QipM356I2TGqXV6RCAnLgCjkKMBMa78cR_Tdjm0qU,https://lh5.googleusercontent.com/p/AF1QipMOsbcsTx3ddEqnvyeu5AdUl78MdvBJwWGaphkf,https://lh5.googleusercontent.com/p/AF1QipOGage0ls3-UcXip-etolwGlrxe5dKEm2x5Ncdq,//:0,https://lh5.googleusercontent.com/p/AF1QipNyZJdr569ezRJtymsxMmJTQfiXaSrSIbsu-UX4,https://lh5.googleusercontent.com/p/AF1QipNhJVM4q-UqkLQ2t2PvmnRc5fZJjTMPwQXyetXi,https://lh5.googleusercontent.com/p/AF1QipMEubIS9I9nS7_C2rgtE_QA9LAQTtUtAZ9IvMg8,//:0,https://lh5.googleusercontent.com/p/AF1QipP_Z0K7L_dy511bxTp750WBSbLpeScE742nEmXO,https://lh5.googleusercontent.com/p/AF1QipOw5zSd3q2Moynk1TC2Fdm5_HLySt6DLr4ezEtW,//:0,https://lh5.googleusercontent.com/p/AF1QipNh7QTaGdLA05-02d7qH7rwKCJ_36mRyMgMKuNL,https://lh5.googleusercontent.com/p/AF1QipO6J4rLXIeP8aCcY_uoWNLAiva1OEot8kxyw0Ac,//:0,https://lh5.googleusercontent.com/p/AF1QipNKMlKm0FLw7Nwxiup6kf-mt3J64CP5NdjcpSaZ,https://lh5.googleusercontent.com/p/AF1QipMLM51PlokwL5_bvPMdHAJ-YrAfVKlJxpCx3Qrq,https://lh5.googleusercontent.com/p/AF1QipNOmg2z5uq5uOTerPxqQwBj9SA17cceAwmdiuqJ,,,,restaurant,Bab Al-Sharia,Egyptian restaurant
أشوه,"شارع Beean Al Gnayen, El-Zaher, قسم الظاهر، Cairo Governorate 4336040",012 10441550,Not available,4.3,7,Cairo,https://maps.app.goo.gl/JgVMrwCeLkiJjk4w9,"377C+82 El-Zaher, Daher",30.063313,31.270063,//lh4.googleusercontent.com/0mVWHMqKtDVAzaPecfz2vSEB93gUu6r5BD7YjUAwjcoWV8TQYaGTpejc9uRdWolL,https://lh5.googleusercontent.com/p/AF1QipMnG1CbfhhMt26pfCIXjOEAbhTAAEs4POjZvW-i,https://lh5.googleusercontent.com/p/AF1QipMT6p8fuG-CmxQZQzyQvHbVel45hfyy8iXbla8H,https://lh5.googleusercontent.com/p/AF1QipOM7Gr4JU-OpUr8rP2KAuTuDombl_fxClY_1RzF,https://lh5.googleusercontent.com/p/AF1QipPhU7GG7pIx67ZPlSHmU593nf98oiRCkGOb2EW5,//:0,https://lh5.googleusercontent.com/p/AF1QipM6NwgOYlwaXfEQoSQ4pmGAmfZQe5zndcOfCjWt,https://lh5.googleusercontent.com/p/AF1QipOCK0Ln7oqzZUQNfcGqeIOFIZ0LWPt9GXlSosDj,https://lh5.googleusercontent.com/p/AF1QipPZSP69Dhc2e_uvMOfq9nqoP5qxEtA2JHjkhNIW,//:0,https://lh5.googleusercontent.com/p/AF1QipPmBmfxG3Dor3MEF6IIT3TxGp7d6wWWB2CF_70-,https://lh5.googleusercontent.com/p/AF1QipPmu9LPwMVl3CrQJ0cPK6JtRvgEKUh0T7CAoxKs,//:0,https://lh5.googleusercontent.com/p/AF1QipOLKglQ__yvqh1QrVSpNm2kUsCtbTSpO6cZgzKa,//lh5.googleusercontent.com/brvWEKPAHpNJ9eLGPL1N0Tn0sh95W3OxxTJw57pQeRR2p-XQy4YtqvT2_gZ_S_yoGA,https://lh5.googleusercontent.com/p/AF1QipNPnupfonc5BrMC1zWQk5_zUdcFBIaaXdGzNDnN,//:0,//lh6.googleusercontent.com/bNToe0u-OxYLT1wJscb1zWfMGolX9TRPLfsbMdYIMZD7eV2cJoqJbQosQRWwWwHv,https://lh5.googleusercontent.com/p/AF1QipNxDfUNQ6i3tDb4qPUrkHvWvOZ7lmimN15qkhoa,https://lh5.googleusercontent.com/p/AF1QipPAw9XDOCYK9je5qBbf-clmDgu1y7VuY49apAaV,restaurant,Bab Al-Sharia,Barbecue restaurant
El Tayeb Take Away,"26 Sabry, Al Qbeisi, Daher, Cairo Governorate 4330431",02 27873196,Not available,4.1,232,Cairo,https://maps.app.goo.gl/EDPeKYNrK6hAVKp3A,3776+QC Daher,30.064437,31.261063,https://lh5.googleusercontent.com/p/AF1QipOyaDNboUCJ_wZeI9aJh4M3zVVHUXauyTjzDy7W,https://lh5.googleusercontent.com/p/AF1QipO3XytQobURlYAO0tTfQLGN5A3wKZfL3kpaRweb,https://lh5.googleusercontent.com/p/AF1QipPbZ8uvnmKndEpYBqYWj28XRYGwGKBDVrYt4OKZ,,,,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Takeout restaurant
Negmet El Zaher,"3 El-Sabae, El-Zaher, Daher, Cairo Governorate 4330412",02 25932941,yellowpages.com.eg,4.1,181,Cairo,https://maps.app.goo.gl/Y3sfv5Tb9eGddwy1A,3774+7W Daher,30.063187,31.257312,//lh4.googleusercontent.com/uFLzt6bPPclsb32e-AFy2yvHJg6wHCsu7Jq5yO4AsrVTbnWEC5kUdnidlJYXdss,https://lh5.googleusercontent.com/p/AF1QipPH-s1rTFaJ_Foc4TAUahaWUlOaMdl_u26MaS2o,https://lh5.googleusercontent.com/p/AF1QipMSmVI2VrJBf32Smp20gC7KtUXvz8oWs4DGyjtE,https://lh5.googleusercontent.com/p/AF1QipN4Su05EthDKoUdVAFNDwVpVdj8PyMyLW4WpA_T,https://lh5.googleusercontent.com/p/AF1QipPszmHi68mktsVU1uUqiJTutDUXaaMcWQaHtUwM,//:0,https://lh5.googleusercontent.com/p/AF1QipMx_2RVzpVUY0yq-bJyoy7ggofhldANzlUG-GOK,https://lh5.googleusercontent.com/p/AF1QipOOVgYMVRdz0XiL4JTW73iuk4HEgknfDnstQXij,https://lh5.googleusercontent.com/p/AF1QipM4cWP8SdyAPhSwJZUlcoThhqtP7qN9Io7QfoAN,//lh3.googleusercontent.com/X8c6C4mKVBV3-EJeKMAyi15SrzvhMejzf8pRe-pIo7aPav5JsOcQIG3mwV5owjI,//lh3.googleusercontent.com/umFxTHaltz8YCBFXSJdqtwhQmNaRuTK-PYpoaHEqDMFY_pLRZLijXWN-plPiZog,//lh3.googleusercontent.com/Cfw0nGUoxIC4fhdiqKCVAGxiQtg86TUxBZ0u_4jK7jivlzk0M6Q-M9gEcdz7WcbR,,,,,,,,,restaurant,Bab Al-Sharia,Fast food restaurant
El Khalas,"18 Haret Al Shadyadah, As Sawabi, Bab El Sharia, Cairo Governorate 4334001",not available,Not available,,,Cairo,https://maps.app.goo.gl/DfRC1EX2QbiPsNXE7,3746+X8 Bab El Sharia,30.057437,31.260813,,,,,,,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Restaurant
El Gawharaa,"3787+VQ5, Ghamrah, ADH Dhaher, Cairo Governorate 4336101",not available,Not available,3.2,10,Cairo,https://maps.app.goo.gl/CkxDDYKbxb3CGTEK7,not available,30.067188,31.264437,,,,,,,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Restaurant
تيك اواي قاصد كريم,"2 Sabry, Al Qbeisi, Daher, Cairo Governorate 4330430",011 27149550,Not available,3.8,13,Cairo,https://maps.app.goo.gl/Wegjw9joEBrBwGGF8,3776+VV Daher,30.064687,31.262188,https://lh5.googleusercontent.com/p/AF1QipMfJl4ZXP3dE_9AsoFm5nYcNxvoanhX_uHHGWiV,,,,,,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Fast food restaurant
اسماك الشامي الظاهر,"جامع بيبيرس, Mahmoud Imam, Al Ganzouri, Daher, Cairo Governorate 11563",011 16697725,https://www.facebook.com/el.shamy.84?mibextid=LQQJ4d,,,Cairo,https://maps.app.goo.gl/k3fNaM8wCvf5K6RC8,377C+FH Daher,30.063688,31.271437,https://lh5.googleusercontent.com/p/AF1QipN4Apsc2kEGOnSc0XQT__adSw8THGcKnG23Ve7J,https://lh5.googleusercontent.com/p/AF1QipPI1PeoRbhrmrXGB8citR4fyfK34-sRcHOV1kBa,https://lh5.googleusercontent.com/p/AF1QipPmAVGWK4FzGTym1XaI5lQguPwvDvPbpOVjRN0F,https://lh5.googleusercontent.com/p/AF1QipPsFjib1w9-ElhX7yFj43NyEzLrVlTC6vP0dXKV,//:0,https://lh5.googleusercontent.com/p/AF1QipMFwYZc_uvPhNDL18Mtv860HpKA-RZWNU-dH1yV,https://lh5.googleusercontent.com/p/AF1QipMS6vnQtdrI3yFCM2t6K2Ms8-aQk4CzCUrQg6fe,https://lh5.googleusercontent.com/p/AF1QipPVYjqZ_F-XpowFSDQ7q_mzZxcMlVNKGyM6OIFs,https://lh5.googleusercontent.com/p/AF1QipMCMeGGc34RDmNNTFUQOTlBjA_csiBwUkISMeMn,,,,,,,,,,,,restaurant,Bab Al-Sharia,Seafood restaurant
Nigerian restaurant,"6th of October Bridge, Mahmashah, Daher, Cairo Governorate 4380001",+234 708 118 7716,Not available,3.7,16,Cairo,https://maps.app.goo.gl/VwzeM3FbAqmkm1T57,3798+XC Daher,30.069938,31.266062,https://lh5.googleusercontent.com/p/AF1QipNoL5tFfVecKTTyPXDi-eIvRdl1r0JigFsSDilB,https://lh5.googleusercontent.com/p/AF1QipMVYd3cPFUwd_YqsrZQWI9jRgiSOwmnPOu4QSQT,https://lh5.googleusercontent.com/p/AF1QipMLKD6a-C1ama7SqHWVocUWBP4xrT1Gpx9BuiiG,//:0,https://lh5.googleusercontent.com/p/AF1QipOS_2nPudz1RY_Hj405csQFPp43CQtApUxWInLz,https://lh5.googleusercontent.com/p/AF1QipNRFf3wLtRxG9b7mNwQx2K3unbKvPLVRsbbKrHQ,https://lh5.googleusercontent.com/p/AF1QipOGXZoUe1lu8YEMqHI_6SYR6lJeDky3zsEM69YZ,https://lh5.googleusercontent.com/p/AF1QipMnjxaN3CggqvI3coFGEObmmRFf410Ht4PPX_oN,https://lh5.googleusercontent.com/p/AF1QipNuH8kQElUPlTYGCWziXzTi1DclbOQUfwrcxhN9,,,,,,,,,,,,restaurant,Bab Al-Sharia,Restaurant
تلللاتلللباغ,"376F+CFF, Makhazen El Hekemdareya, Al Ganzouri, Daher, Cairo Governorate 4335141",not available,Not available,,,Cairo,https://maps.app.goo.gl/QMEhAF2E2s5H3PXM8,not available,30.061312,31.273812,,,,,,,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Restaurant
El Rawdh,"20 El-Wazir Alaa El-Deen, Al Fagalah, Al Azbakeya, Cairo Governorate 4320311",not available,Not available,3.5,15,Cairo,https://maps.app.goo.gl/j7m1RwGWkLVEZzYn6,3762+34 Al Azbakeya,30.060187,31.250312,https://lh5.googleusercontent.com/p/AF1QipPtwds_8LjhjJ7fAPDktx_EriZIl0h6b5Q0kU6b,https://lh5.googleusercontent.com/p/AF1QipNJUO19D5-X_OWSITnQyYaAApYTW4eTiTA9_9uA,https://lh5.googleusercontent.com/p/AF1QipNWTDYwgEgY8ImeOTIYSZUodcDd4onUwwjjcU_C,,,,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Restaurant
El Sobky,"37CJ+VVG, Al Abbaseyah Al Bahreyah, El Weili, Cairo Governorate 4390341",02 26829817,Not available,5.0,1,Cairo,https://maps.app.goo.gl/FLTnB4SU4kZ4LFMt5,not available,30.072187,31.282187,,,,,,,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Restaurant
Restoran,"70 El-Abaseya, El-Abaseya Sharkeya, El Weili, Cairo Governorate 4391005",not available,Not available,,,Cairo,https://maps.app.goo.gl/S6SrUYeSsQFBjQph6,377G+V4 El Weili,30.064687,31.275312,,,,,,,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Restaurant
مطعم وحيد,"6 Al Qabisi, El-Zaher, Daher, Cairo Governorate 11432",011 21662424,http://www.facebook.com/foulwahid/,4.2,178,Cairo,https://maps.app.goo.gl/XsWmUr7c7WKnyHXP6,3773+68 Daher,30.063063,31.253312,https://lh5.googleusercontent.com/p/AF1QipMuWgBD0GWtk97e_mDhMyp-qg54d6ZCPel3qA8f,https://lh5.googleusercontent.com/p/AF1QipOaejTFhM5k395Qe1mxFuRlyCQxgkjwH5t50sO4,https://lh5.googleusercontent.com/p/AF1QipPP6KzcZZuy5J1aihqC-L3zoooYIsAL_tY_XYGV,https://lh5.googleusercontent.com/p/AF1QipNVif5JaP0n7nTlBG75YbKiZQfllBdpbCbtCBA5,//:0,https://lh5.googleusercontent.com/p/AF1QipO2LR3Qlz5EFFEikm1q49ICyWZo3DV1NGBEPk11,https://lh5.googleusercontent.com/p/AF1QipP-HyXpTcvN9NZ8rj5lEIqJJ_-1BekQc9jb4tmg,//:0,https://lh5.googleusercontent.com/p/AF1QipMbO2ZAUWgYOW-6_vZXr14vgH-_5T09HopUz4b4,https://lh5.googleusercontent.com/p/AF1QipOse2-ze8P_fP3B4x9iw6YLziawvhfQOs4Fzs8R,//:0,https://lh5.googleusercontent.com/p/AF1QipO-gC0W53E_vBzXs-SCcfLU7n1nBRHvml4gVpxj,https://lh5.googleusercontent.com/p/AF1QipO5ui6M8tOCQZlIcbbohAyLxMh7yYmxfTIz1K1c,//:0,https://lh5.googleusercontent.com/p/AF1QipMTisOM8XJbkhwX-Wm9w8wekEd_In1c8P6f6zGG,https://lh5.googleusercontent.com/p/AF1QipNkFueIl-bBBFg80vVZFoxaSEA-iDbq_pkNVpIH,//:0,https://lh5.googleusercontent.com/p/AF1QipMv-NhOvfQ9bHnrYJteybDMNWJYibwUkalyK3q8,https://lh5.googleusercontent.com/p/AF1QipPFTVtIrf9DMh7nIsBMFqxF0RdTIK4GXTQtSmOb,https://lh5.googleusercontent.com/p/AF1QipNos6NCToJiBwrWtXSNaxBaOrfKOXyWGgmflbKs,restaurant,Bab Al-Sharia,Breakfast restaurant
Seedi El Hussin,"94 القصر العيني, Al Abbaseyah Al Qebleyah, El Weili, Cairo Governorate 4390210",not available,Not available,4.5,151,Cairo,https://maps.app.goo.gl/Cbn8anHFgqRVwQqm8,378F+WM El Weili,30.067312,31.274188,https://lh5.googleusercontent.com/p/AF1QipOeOjSDHX0OLm8uJAS4DNmOG8jcpPUZL-DLJnMN,https://lh5.googleusercontent.com/p/AF1QipN_a3wouH3O6dDJUYWDL-RXwTgQGhl8Ubjqtr4p,https://lh5.googleusercontent.com/p/AF1QipNmjh4gR7vNgaDCUZlzaHYmMbmZe1HCm38GSkE8,//:0,https://lh5.googleusercontent.com/p/AF1QipOO0P2AWJM35q7m0lxHSpfKk85qrxfQKVypr-Wr,https://lh5.googleusercontent.com/p/AF1QipNId1jAqxAuNz2lydJ2r8I8Dw4XgZlraAMEjKpz,https://lh5.googleusercontent.com/p/AF1QipM3AdUNLePFcdI-vSAkaiJH8jLHiNkJlo6krQBU,https://lh5.googleusercontent.com/p/AF1QipO1-sCBmvIYa3Yy6EBbaFQxGvZEVVZMqIUFL-6l,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Restaurant
كوكو رستوران,":, Ramses، غمره، قسم الظاهر",02 26835169,Not available,4.2,601,Cairo,https://maps.app.goo.gl/BuUUp9T8MPPKbRXC7,3798+88 Daher,30.068312,31.265813,https://lh5.googleusercontent.com/p/AF1QipNzZ8YkUSgisTOBrc2SPjkOi-nWyeMCBGqKPX6X,https://lh5.googleusercontent.com/p/AF1QipM9D3QBzHqFsZYvoNUWEO1Wsp13zrKdfWU_foW2,https://lh5.googleusercontent.com/p/AF1QipN7NBrz8NKYYYHPuq_izIbKX--IGPL9JUHnfTDO,//:0,https://lh5.googleusercontent.com/p/AF1QipNabPYZb8x2vg8m2UFqy75ZCbN6Fc-rCGo-usAd,https://lh5.googleusercontent.com/p/AF1QipPHidW-j6os5zO4QJUiyWimHtVX9gMY85hzjgOh,https://lh5.googleusercontent.com/p/AF1QipMGzr5F3-zhuJYzK3LysgF6f7ps6i8Hv2KMrbM,//:0,https://lh5.googleusercontent.com/p/AF1QipMnmvMyzHLRTBEunAv35WdvtaqT84IO0AtHvKjS,https://lh5.googleusercontent.com/p/AF1QipNsZoL2k2FXCHIdk9TiNUXRRoF6ZX17c8UYwXGf,//:0,https://lh5.googleusercontent.com/p/AF1QipOwF_cWODaApFKG4dZqfP64qwSKs8PH1nm6GYbO,//lh5.googleusercontent.com/664NVz_bEuETxV22Vbxb7VBVb9ixMJU1_MIEPpItw1bjFnuO_f1uaxTTnbtfXzY_,//:0,https://lh5.googleusercontent.com/p/AF1QipPou02gb5wGIVQh357SydoYX5YIxVrNX8GYz4mL,https://lh5.googleusercontent.com/p/AF1QipP08HNUsJNczxFx6Ge1ldeeDKr5Drpp5_U6fhIZ,//:0,https://lh5.googleusercontent.com/p/AF1QipN1iynArBsvCcNk8edVUtDWs7Ww4NZzqB39IMAe,https://lh5.googleusercontent.com/p/AF1QipMiLlsZXYA_4z1I9UNLLCfd4Ezk1VAn8EeOsCyJ,//lh3.googleusercontent.com/6Lgn8X4GNuVETzvK1edsxxpASYgf_bxILhwRucjjPcDUD4-D3VRNvDO039jXa_DhYw,restaurant,Bab Al-Sharia,Meat dish restaurant
El Shimaa,"3763+H43، شارع كنيسه الروم الكاثوليك, Ramses, Daher",02 25918010,Not available,3.5,6,Cairo,https://maps.app.goo.gl/KfkAbjM6EbdFpbit6,not available,30.221063,31.482687,//lh3.googleusercontent.com/HbdxTbmLpPSWmmRXZhLiKeSRZehHA69CfBGmWSp_a0ZeaMmjD04fyV7t6tnaLpb_,//lh3.googleusercontent.com/TAZr67Bw6qcixFqX0M7RxGiokSKic7wiIzRbLo1P7SRBOZlUi2DVNCCjC_dBjj5tZg,https://lh5.googleusercontent.com/p/AF1QipPDCqsOtKar7jTuNUC9hPObvA1BYuAKVTGAJzt1,,,,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Falafel restaurant
Bab El-Sharq,"ال هارون للتحف والهدايا, Nile Corniche, Ismailia, Qasr El Nil, Cairo Governorate 11221",012 77233582,ritzcarlton.com,4.1,319,Cairo,https://maps.app.goo.gl/rAzC82uT1CFaoVpG6,26WJ+5V Qasr El Nil,30.045437,31.232188,https://lh5.googleusercontent.com/p/AF1QipOc-2B6bg9fOOw9u_BcA1Lf15fk7CkNfMt1dXNI,https://lh5.googleusercontent.com/p/AF1QipMCEEEX3vKZWTQpIsOvVdFW4-GY7L5XnBK5daxX,https://lh5.googleusercontent.com/p/AF1QipN_cLL4gW_lupDiFTqxBq5GQYm6MeKWPVkYOpNO,https://lh5.googleusercontent.com/p/AF1QipNgyaWzwKRPRjBbgkFGGgNGqOD2FiD1DXQ10SxK,//:0,https://lh5.googleusercontent.com/p/AF1QipOuY2CNvRyLMtcyoN7jSBWX1ZC1brveUT2zHibE,https://lh5.googleusercontent.com/p/AF1QipNU4xV9rhKAJXx657UdP_lal0SVhmK87JcA2l-n,https://lh5.googleusercontent.com/p/AF1QipP1QJvRHrqyAn4X5f5Q7ErbnXn4gsNnEAWDQBlS,//:0,https://lh5.googleusercontent.com/p/AF1QipNefa9o1TS9N705r5A2r8FBoZjHPh5kC2XuU1ZG,https://lh5.googleusercontent.com/p/AF1QipMoH_Hx0ZuQt0lL6r4nAMMFKAiPuFsAeMjnJFuG,https://lh5.googleusercontent.com/p/AF1QipMvEvN1RVaBt9A2FKdU60bsIipmhXrz9Rx5uO-l,//:0,https://lh5.googleusercontent.com/p/AF1QipPZ_Fq-7g1EQnbIN_GOpxUNEqqOyBYnCURGEzC8,https://lh5.googleusercontent.com/p/AF1QipN75O2PBSWvlNlP7RgEntgr85W4sZ-_st_lqZie,//:0,https://lh5.googleusercontent.com/p/AF1QipPr9EmWakBSjVNUKKHXURaNpUuVemnIV14gsWPu,https://lh5.googleusercontent.com/p/AF1QipNhmLWOYa1MifjGIoFBdHeGA2d_Ei59z2MEkk5t,https://lh5.googleusercontent.com/p/AF1QipNWRdmueasiPMYHxfrfs-HJVaQWTAvMSXQxaWj9,https://lh5.googleusercontent.com/p/AF1QipNmP559LDAzvQWkCrU3I-fbfC7Ma_rMWwCE5lEG,restaurant,Bab Al-Sharia,Lebanese restaurant
مطعم المنسى,"3756+7JQ, El-Gaish, As Sawabi, Bab El Sharia, Cairo Governorate 4334003",012 22539901,Not available,5.0,2,Cairo,https://maps.app.goo.gl/NkDJathqyM37mQpx8,not available,30.05875,31.26125,//lh4.googleusercontent.com/HPlf-8lEfrSDef0k657oylEof_BqRLKe3_2Xg9Fa_EZWDHPXa8WZhGufkNOScYbgJg,//lh3.googleusercontent.com/Fb7iBGR8oM8v7jWdGc1LRhNDGCjoU0hvOHGm_zQiAIGLDopShqs0_h4Yi3ZSwDnq,,,,,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Falafel restaurant
مطعم لوسي للمأكولات الشرقية,"4 El-Abaseya, Al Ganzouri, Daher, Cairo Governorate 4336040",012 70184690,Not available,,,Cairo,https://maps.app.goo.gl/eZtyMhbpiuoxViFa6,3779+8R Daher,30.063313,31.269562,,,,,,,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Restaurant
El Gezirah Fish,"18 Branshed from Al Sheikh Kamer, As Sakakeni, Daher, Cairo Governorate 4336021",010 09296547,Not available,,,Cairo,https://maps.app.goo.gl/cqAzsKhEMPAjq1qCA,3778+8V Daher,30.063313,31.267187,,,,,,,,,,,,,,,,,,,,,restaurant,Bab Al-Sharia,Fish & chips restaurant
asmak el gomhoria,"3776+FRJ, Al Qbeisi, ADH Dhaher, Cairo Governorate 4330430",02 25893496,Not available,4.8,8,Cairo,https://maps.app.goo.gl/mTHRwVC8cajCzvKG6,not available,30.063688,31.262062,https://lh5.googleusercontent.com/p/AF1QipNNr98gJFnrNSV9wcaa9JutuLmI2Eak5CVpSJkA,https://lh5.googleusercontent.com/p/AF1QipPCRblP9tBYpXd_gCWihMHTHbEE8xYuHuO05mbv,https://lh5.googleusercontent.com/p/AF1QipOug-hB45wsn9G1b-S3KBVwkOCGQfH4M1iYWUBk,https://lh5.googleusercontent.com/p/AF1QipOF2gtNsQiWb5wDnQ2ngh7-X48kqaAm9VBw7pFN,//:0,https://lh5.googleusercontent.com/p/AF1QipO5kMJ81FQvMvYc2juPx4DYeytbkzj0CMzC7JkT,https://lh5.googleusercontent.com/p/AF1QipNm3euera5ewtNhS__cEb7IK-r_v_Qe7bCcjRle,https://lh5.googleusercontent.com/p/AF1QipMAkM_dzIQWnAk8rakjq5U8bTqdF6Q3Dqg1J2mT,//:0,https://lh5.googleusercontent.com/p/AF1QipMVL4Ojkp9tqFMZNOK-5UW1G51cksSkQ1RBzUIN,https://lh5.googleusercontent.com/p/AF1QipPS4dgV3ho_F0D2pmlZCPp1e9j8Tm5wx-UmEoU9,//:0,https://lh5.googleusercontent.com/p/AF1QipM1Tpp0nQaZC8uonm5V50gIR5qPsRCxeXl9tpCq,https://lh5.googleusercontent.com/p/AF1QipOYluI0zzpDsecFRVBRq5mCTIIyKU0pHeDplvtR,https://lh5.googleusercontent.com/p/AF1QipNUt71194cwqezDRQrjU94kznU_qADtg5axRcPp,//:0,https://lh5.googleusercontent.com/p/AF1QipPCYKRLo-oPFamvUsifgaycO_rhcUqD9hjx1D-O,//lh6.googleusercontent.com/XKuMyaZE6LfArc-wUcaeXKJ4uEcwpQD1HZ6owyoCgUJ6ipNxpGwVw5x22b0myI8V,https://lh5.googleusercontent.com/p/AF1QipPpGgJjadbFKKzKLvm2fVIecZDz2Derq1HHeWhM,https://lh5.googleusercontent.com/p/AF1QipPdf0VWgbtWWvMbUCtT38mAQrazo5W8krpFVovR,restaurant,Bab Al-Sharia,Seafood restaurant
