Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
ببلاش,"online, Qasr Ad Dobarah, Qasr El Nil, Cairo Governorate 4272077",not available,Not available,,,Cairo,https://maps.app.goo.gl/6Hcr4k393ZXYPZFBA,26VP+Q7 Abdeen,30.044438,31.235687,,,,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
El Yamama Center,"3 Taha Hussein, Mohammed Mazhar, Zamalek, Cairo Governorate 4271140",not available,yellowpages.com.eg,3.9,"1,872",Cairo,https://maps.app.goo.gl/MRG2D7nrC38bfvTn8,367C+G9 Zamalek,30.063812,31.220937,//lh5.googleusercontent.com/0S12yeCpI4hpSFBCiS4iyy3rUuukaB5U1Ri-rfGc8Ya_2-5m5wM9QZkJTBBUnmM,https://lh5.googleusercontent.com/p/AF1QipPMddgTXXEkFk4kYiV07vFWNEf1OldlZdQJgkch,https://lh5.googleusercontent.com/p/AF1QipPW6PXofjiEwl09vnlOjyGIVBfMLiSSBC_bvzQE,//:0,https://lh5.googleusercontent.com/p/AF1QipOhWzl1dDxoTHX5sThmMS5-hmyK8THwZTscvf2w,//lh6.googleusercontent.com/fcoh7pwUNN6UvFKacTvKAqSIAtJfwryC_w7tIutRbtirok1BzNYmdAA17bTRZ-S_9Q,//:0,https://lh5.googleusercontent.com/p/AF1QipN-xy4xePcMOH36e_-5P-Rvap40rzsJgJkkMgAW,https://lh5.googleusercontent.com/p/AF1QipPpzSQYQNos1KTUYppFc8NXVVyjXoYGTqfWoEo,//:0,https://lh5.googleusercontent.com/p/AF1QipPhrY52_KOgyFlYabS2ugrmhYHUG5AIVPvWYEXq,https://lh5.googleusercontent.com/p/AF1QipObBpIXOWsiHpzyM90rYEE5sQHP0JAlm4zsxWiQ,//:0,https://lh5.googleusercontent.com/p/AF1QipPMVq0O0uK82_9RC1RmFHUEKGBpGPt2VkCiq16G,https://lh5.googleusercontent.com/p/AF1QipOlL-L95sfWjY31mWFOfXqMXIP_9pYCSEjkmwXj,//:0,//lh3.googleusercontent.com/KMCgG74CsTc13qVEOCqKPvugw-czHi6gkUwSdV_yxb6cDVqX2zbi1mB3kxDTe28,https://lh5.googleusercontent.com/p/AF1QipPiPU5j2wHNIKrRFDid1pB29nFMbAZaF9xK5ySP,https://lh5.googleusercontent.com/p/AF1QipN4UjAdbJo83gE9d98aoFrNH7NA2v0ePygK9ygx,https://lh5.googleusercontent.com/p/AF1QipNLI0ze-Sv3yD-rl_0t_d-CtAO9J-Wo_V7INcjx,Malls,Cairo,Shopping mall
Ever After Boutique,"26VP+Q78, Qatamia, Qasr Ad Dobarah, Qasr El Nil, Cairo Governorate 4272077",not available,Not available,,,Cairo,https://maps.app.goo.gl/Y4jpRL2xziA9xg6R7,not available,30.044438,31.235687,,,,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
Down Town,"46-44 الدويدار، الخاصة، قسم حدائق القبة، محافظة القاهرة‬،، 15 Al Dwidar, Hadaeq Al Qubbah",02 24842887,Not available,4.2,87,Cairo,https://maps.app.goo.gl/N28msvUqnL5fbQrC8,"37MM+8H Hadaeq Al Qubbah, Hada'iq El Qobbah",30.083312,31.283938,https://lh5.googleusercontent.com/p/AF1QipOeO_bkGXyr3fpE8B2d02NHMZZtg41xVd_3ACXf,https://lh5.googleusercontent.com/p/AF1QipPcCzDqnA9DiUxcIMPzIQzKSZ5A7f1L9fmVETou,//lh5.googleusercontent.com/46dEtH-dbXnBHre2cC5Mx5j3Vf4w_3NaL-vanDWlkaanDoMV9DQhEltijQnSyr0,https://lh5.googleusercontent.com/p/AF1QipP0YMCtNjKS7KoTBFV2L50hpgGSerRAbl-ScvSO,//:0,https://lh5.googleusercontent.com/p/AF1QipP8mpVFoQ3pPgFqoHoItZPBT2euVbuGKApgVr1P,https://lh5.googleusercontent.com/p/AF1QipOHSSECbOdEeECMgnlY_CND6Q3xuJo2fKDbWrwZ,https://lh5.googleusercontent.com/p/AF1QipPxSahGYgAC0MCzKIKTtATVUwj8NVTO9JF_jH9a,https://lh5.googleusercontent.com/p/AF1QipNeIjsXsZ_5vBKDuXCx8s7yZxzI00u02tqmQafq,https://lh5.googleusercontent.com/p/AF1QipPbIHct8qokITVbyK8rBoa8TnrQ4_E1utQb1E2T,,,,,,,,,,,Malls,Cairo,Shopping mall
Le Collezioni Downtown Katameya Mall,"2C96+9WJ City Center, Road 90, New Cairo 1, Cairo Governorate 4730101",011 49494911,Not available,,,Cairo,https://maps.app.goo.gl/aCU87frMdmMNZFcz8,not available,30.018437,31.412312,https://lh5.googleusercontent.com/p/AF1QipNLhHd0miKnUhAw3Bay3SzQ_JQ4JAC9dLbAnMMT,https://lh5.googleusercontent.com/p/AF1QipPrq0axVUKLEBLHJoUKjc0JNWqFcecAIepv1k0l,https://lh5.googleusercontent.com/p/AF1QipOepcdQPm-B772cphAbRnkeKGUs1GZZvW1p5v6r,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
Star Mall,"38 Makram Ebeid, Al Manteqah Ath Thamenah, Nasr City, Cairo Governorate 4441533",not available,Not available,4.2,45,Cairo,https://maps.app.goo.gl/LkoZoUy9QBUfY53u9,383W+9F Nasr City,30.053438,31.346187,https://lh5.googleusercontent.com/p/AF1QipNTjozthvqFAwqQCabkQ84UfWNIgTybbrZ7tlDO,https://lh5.googleusercontent.com/p/AF1QipMCEqiGYg5EnkP-EnPU0e8lUwIeyaXnKEnjeIWt,//:0,https://lh5.googleusercontent.com/p/AF1QipMq2xtoLjiySdj6FL_-wXEvHOR22kHPlmQGX1L1,https://lh5.googleusercontent.com/p/AF1QipOI2ECFBbeBW_MfqlnG00Br7ISxpO0gG9AYIz8H,,//:0,https://lh5.googleusercontent.com/p/AF1QipMmKlRS_KrugtP0nS8fvFF8Mtq9xYlyQ6h5yoND,https://lh5.googleusercontent.com/p/AF1QipMfDnN6Q3km-EEXIMTBUDgCNOSFNYQEBjSUY9rt,//:0,https://lh5.googleusercontent.com/p/AF1QipN-LDiklgDL-kh2QiNaZWn5tDRr63vfqvMDax0d,https://lh5.googleusercontent.com/p/AF1QipMMZf8Ifm1EsxBK2T2s0iCMWBp8_-RnsDqbbp0o,https://lh5.googleusercontent.com/p/AF1QipO7Gj0k-H9ggPTPT2EGbnMJ8RUtdC8XSxaztNyk,//:0,https://lh5.googleusercontent.com/p/AF1QipNtrjzKLUwEDosBObpbbAhRY1M1lnzUYC-CdqjV,https://lh5.googleusercontent.com/p/AF1QipMZejpFuGPq0guRR5pmGKae48i9ZjE7pmE_DS3n,//:0,https://lh5.googleusercontent.com/p/AF1QipNr0QUkt5EVEoRjNXzse0oCeyokpRlHmMCEyLHU,https://lh5.googleusercontent.com/p/AF1QipPbahQScez5QBmXtn0CYbGiY207Hj3YHesZaueT,https://lh5.googleusercontent.com/p/AF1QipPnvPYwJ2kYvr5CBQTdIqVHpWFhcsa-Bp-008xR,Malls,Cairo,Shopping mall
TWIN PLAZA MALL - NEW CAIRO,"شارع 15 - مركز خدمات الأحياء، خلف مسجد الحمد, Cairo Governorate",not available,Not available,3.6,10,Cairo,https://maps.app.goo.gl/g6QjbAr9KFRGmikh7,2C3F+J9 New Cairo 1,30.004062,31.423437,https://lh5.googleusercontent.com/p/AF1QipP4Tano8p-W9ir-PQptEPQbQm5iyK6x0ZRk73TG,https://lh5.googleusercontent.com/p/AF1QipMTdEq8n-L9zn0wH7vxvIk6iRhI6bwpzCKYunzo,https://lh5.googleusercontent.com/p/AF1QipMLrRN1lnQm38dliEppp_f7cLMOcTjF8XVpjvuO,https://lh5.googleusercontent.com/p/AF1QipNZcsoEJ68_sl14n_nadDRW2I_zPKo8DezwN6ek,https://lh5.googleusercontent.com/p/AF1QipOSUnpzeb7S5iRUTtgocMA0ihE21DOeVQrZYHNY,//:0,https://lh5.googleusercontent.com/p/AF1QipN5uKPZ0zo3b3tKv0z0V5wPiQSPW7DEEiNkCZc1,https://lh5.googleusercontent.com/p/AF1QipMKXnJTsEKyueN2UOeAgr4sJTNbA_fAUk5svBGt,https://lh5.googleusercontent.com/p/AF1QipO4Q89JMGZRjfQE-tBahnIzmuCtO2cgUIlbVyyX,https://lh5.googleusercontent.com/p/AF1QipPzhOD8wWuQi8r840uEkPU9N-NMn0lWxUguseGg,,,,,,,,,,,Malls,Cairo,Shopping mall
مول النيل,"Maadi, الجيزة 4211210",012 20120132,nilemall.com,3.7,44,Cairo,https://maps.app.goo.gl/ipfN2TwZhyf5U3NF8,X67W+49 Maadi,29.962812,31.245938,https://lh5.googleusercontent.com/p/AF1QipOysPSwi1CJglJ5NOhlAG_nwXICUZRfV0Ckuc2O,https://lh5.googleusercontent.com/p/AF1QipOW9vNEPMb3GZcNP4ps9i-gHOfFOSxg8Q6y6gI6,https://lh5.googleusercontent.com/p/AF1QipOdYZKW0h8gCbMwlISYt5kk9EcV-2Hu-mOaq-CQ,https://lh5.googleusercontent.com/p/AF1QipNjIcxMxRLwIfpWmdfj4jwdOVoIdwubYr5YV2UB,//:0,https://lh5.googleusercontent.com/p/AF1QipMmTm8QZqjm8WYDJI2uFZqESVekSO6y-rlGyhbc,https://lh5.googleusercontent.com/p/AF1QipM5uanU5WtD6PfFizjNx80ptlW02LNYCLwFGs9L,https://lh5.googleusercontent.com/p/AF1QipMkRYmaClg-ETnhwgQsMjnJIG46tHussOIUR5CK,//:0,https://lh5.googleusercontent.com/p/AF1QipNMgDElDnIPBHx33cAoOnYdEk2DBLQhaZkhgrJo,https://lh5.googleusercontent.com/p/AF1QipNwa2p3Uc3VYUMgqfpBBLKzMQLeUqSzoQ-kgvaK,https://lh5.googleusercontent.com/p/AF1QipNjI-gKBpphoFhNrsJVKZ5pNhUmjzJ0QtauwyAd,,,,,,,,,Malls,Cairo,Shopping mall
Mall of Al-Azhar Agency,"391 Port Said, Taht Al Raba', Al-Darb Al-Ahmar, Cairo Governorate 4291001",02 25141700,Not available,4.0,"7,056",Cairo,https://maps.app.goo.gl/x75tRXoGfitg7XtZ6,27W3+FJ Al-Darb Al-Ahmar,30.046188,31.254062,https://lh5.googleusercontent.com/p/AF1QipNDpZWcxm2AuCfXeWHORxvCkudms0JrEng4V-pS,https://lh5.googleusercontent.com/p/AF1QipMfLW9EfcvyS3kn4gkljeGTD27LUySSn0wQS3Il,https://lh5.googleusercontent.com/p/AF1QipM-zmX2E0f989JmDQAaQ8VFDLvVs1zkUwM03V20,https://lh5.googleusercontent.com/p/AF1QipMB-2pSAT72xOPh-ShEcIt3Pd8aCY67zW1VSZe0,//:0,https://lh5.googleusercontent.com/p/AF1QipOzdCSoX7UXUNPNZjCkO0RHCBWjoQ0DHDmtHtTe,https://lh5.googleusercontent.com/p/AF1QipPeqQkZef97mthF3dqcCpPA0SBMepY3yEdFtaH4,//:0,https://lh5.googleusercontent.com/p/AF1QipMsPpXmdoHeCObZ5sVstFd7b2rdyB6H3av7nNA9,https://lh5.googleusercontent.com/p/AF1QipOQc_Uopw7FTWFC0LaTNFyck026IQ9US2QPw1o-,//:0,https://lh5.googleusercontent.com/p/AF1QipOq7z32werGf873IGJoZQ-_GfQPamZ8TPb9wHKX,https://lh5.googleusercontent.com/p/AF1QipMl4PNQ1wVUqk2rqxbcW3IYgGtI8MFpuCRg6bwe,//:0,https://lh5.googleusercontent.com/p/AF1QipO4Pc6yKojurqwPvqv7r_kTKMXvGs1xmsoLxf85,https://lh5.googleusercontent.com/p/AF1QipMqF8x6CrSHPBBGtSG7teZftP8g99LVFJTXnUSU,//:0,https://lh5.googleusercontent.com/p/AF1QipPorT_XZU1SkkFRlXZFWt0DmUT_LhS2rmUVFEnl,https://lh5.googleusercontent.com/p/AF1QipPfZeGDE4vFVOAJ8nRX5SSeD_I12d8MeFbVyHxV,https://lh5.googleusercontent.com/p/AF1QipN0xW56ygZc0xlMYYnj6uLUoELxX5ofIvFwX1qo,Malls,Cairo,Shopping mall
Sama Mall,"سما مول بجوار شركه الكهرباء, New Cairo 1, Cairo Governorate 4723421",not available,Not available,3.8,"1,107",Cairo,https://maps.app.goo.gl/q1FyPo5mcUutiqneA,2C6R+XC New Cairo 1,30.012437,31.441063,https://lh5.googleusercontent.com/p/AF1QipPYDxVDXihExoPtaSx6YBWw6j2hoFf5eb5Rbu0m,https://lh5.googleusercontent.com/p/AF1QipOI6434_9hccw_8Db1mFCdBlkFpQLlkl0Krc-Ld,https://lh5.googleusercontent.com/p/AF1QipO5OwwPopdFDX4p3uynOb4thoIthi1mEMCYnCsG,https://lh5.googleusercontent.com/p/AF1QipPEQV1H1hUYmCmcdx3KchqAGk-3SzZtRVpGbiob,//:0,https://lh5.googleusercontent.com/p/AF1QipN8O_1fzybHoWmG6UiSCzELxvXTmd1nXFtiyvi0,https://lh5.googleusercontent.com/p/AF1QipPDZXFaqlO7B7jKAyBwHQRkP07xkAeIe2heNHQg,https://lh5.googleusercontent.com/p/AF1QipNMiWFfmeU7wy1Xzgj65MvLRp1FW_AWn_aig2Y9,https://lh5.googleusercontent.com/p/AF1QipP1gBtC9qrkViI7gHq2Au5kVnhIOvmGPGEQ7L-9,//:0,https://lh5.googleusercontent.com/p/AF1QipMGTD1Z8vrw5ZQ-OmBryfcE52L1d-VKbRjPwe1G,https://lh5.googleusercontent.com/p/AF1QipML-jkh4BHsvsjTiSLsqOYUJTwMX4M4FCm-VQN3,//:0,https://lh5.googleusercontent.com/p/AF1QipOoZSGQHQE0CPRSmR4DpNHRQXRR3fy1fQdBRh8o,https://lh5.googleusercontent.com/p/AF1QipOSUUshOTH_dA4KaihVeb9dvmxje68w20cObYeh,//:0,https://lh5.googleusercontent.com/p/AF1QipNmI-lfZs0y7ZAFM0519I5wYWz5_1VKiPtgBTqU,https://lh5.googleusercontent.com/p/AF1QipN5kqn0MuWhzsrP5ADao17SqRsNfOM2xlQ3NY2m,https://lh5.googleusercontent.com/p/AF1QipPx6cYlPvcD11ULEzBYVf_wmaq9T-bN0-k9fhL_,https://lh5.googleusercontent.com/p/AF1QipMFdK5a1ZmqAWfUs1hHLp09-KeVMvMiaZWNf_zU,Malls,Cairo,Shopping mall
elrahbaya,"Qasr Ad Dobarah, maadi, Cairo Governorate 4272077",015 51720391,Not available,,,Cairo,https://maps.app.goo.gl/eyVtHbYn1MKsUFec9,26VP+Q7 Abdeen,30.044438,31.235687,,,,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
وكالة محمود عبد الغفار,"خان الخليلي, 76 Gohar Al Kaed, El Gamaliya, 4331002",011 12002646,Not available,4.5,2,Cairo,https://maps.app.goo.gl/SMMBvmQQJobUPfuk8,27W6+WH El Gamaliya,30.047312,31.261437,https://lh5.googleusercontent.com/p/AF1QipPxsk0-95mvg3q52mHFY90GVlTg1YPxtV9gKZos,https://lh5.googleusercontent.com/p/AF1QipNi67KSgNDjNZu9Oo942sG0KNgv6DwQNS40sZMF,,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
Biray Turkish store,"Qasr Ad Dobarah, Qasr El Nil, Cairo Governorate 11211",010 33023303,Not available,,,Cairo,https://maps.app.goo.gl/CvYsUZbtpgmFdCqu9,26VP+Q7 Abdeen,30.044438,31.235687,https://lh5.googleusercontent.com/p/AF1QipMGChcpUR0S_F2Ut-Zix_CUjgs2uTUDB3IPmIaC,,,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
District5 - Marakez,"XF43+47, Cairo Governorate Desert, Cairo Governorate 4064051, Cairo Governorate 11511",0217176,Not available,4.7,"1,391",Cairo,https://maps.app.goo.gl/XTQeczjutfCZ5uZSA,XF43+47 Tura,29.955312,31.453187,https://lh5.googleusercontent.com/p/AF1QipOzZhneZGJD1KJRlcJ7roJvxFrdW2DHf_vxbY9N,https://lh5.googleusercontent.com/p/AF1QipMzMh_Q_7JdMp5kuEPeA9plrlGdu5CEK-XkcI2V,https://lh5.googleusercontent.com/p/AF1QipMkTYelTdO54lhiDtNWFZ2HJqpbZlng7GGLE_gD,//:0,https://lh5.googleusercontent.com/p/AF1QipNjeZ30C0Mmkl2kFTNgQEGj8bbkmIw3dUYXU6OK,https://lh5.googleusercontent.com/p/AF1QipP_x4ZIMk7LLhG_FIOu9oVS2efseWa9aYKbl7As,https://lh5.googleusercontent.com/p/AF1QipM1r645-wUrRJZDgZiR6qELBDYx6JqBl-Eccuqm,https://lh5.googleusercontent.com/p/AF1QipNwND0_VeXKGbOQ0fESfvs0egXMwTSIzI3T0-PB,//:0,https://lh5.googleusercontent.com/p/AF1QipPg9JnsQplWtc9tKwfuw7VDtyf4h8KFNxS9Y5-a,https://lh5.googleusercontent.com/p/AF1QipNOXqAN_-jxbgEz6rkBrqxPZH_YgJRLOafpt9xN,//:0,https://lh5.googleusercontent.com/p/AF1QipO8NioK_FJZmReDosztvI4fOFI87c3Kb_Xbx67S,https://lh5.googleusercontent.com/p/AF1QipOOjptpAKSrQYyJ5Mwt5jznxSwuJKyIJZVoitwv,https://lh5.googleusercontent.com/p/AF1QipPQSFKRJw79lehGdJkt76ULCY0xcZAbp6PD8rOL,//:0,https://lh5.googleusercontent.com/p/AF1QipMrao9kVHK4xqcbD0Gk3HxtHBISETtLE2ehMZPj,https://lh5.googleusercontent.com/p/AF1QipNw_pGRnoPyJXKD5Mr9k5XS615KnxhT9DakNE7I,https://lh5.googleusercontent.com/p/AF1QipMjPm1cp6g5r9uP_dBeclBa54CWTQLi0MVfIRZw,https://lh5.googleusercontent.com/p/AF1QipMtBPkIpmzkuxnrR5RuCvgQq8BIYJtdIcNOyzyd,Malls,Cairo,Shopping mall
IFlash Tech Store,"None, Qasr Ad Dobarah, Qasr El Nil, Cairo Governorate 11511",010 17955405,Not available,,,Cairo,https://maps.app.goo.gl/5Hph4kZ1FqZTSFyA6,26VP+Q7 Abdeen,30.044438,31.235687,,,,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
Grand Mall Giza,"2676+Q4P، أولى،، El Omraniya, Giza Governorate 3724580",not available,Not available,3.6,26,Cairo,https://maps.app.goo.gl/WqHGWd8Ra4PTPppE9,not available,30.239187,31.468438,//lh3.googleusercontent.com/eB8DyLeRsR2byTN0zaocGDQsD16vgyqelmvFRJJT2WqA5lRnBkowx0woU648fYyvHQ,//lh3.googleusercontent.com/IKn_shFl2lLeN2n997DSv_XWLSomGcp5QmQoKRSBSMH66k3hvokPOERU3meybvdR,//lh3.googleusercontent.com/NEOZz1zUoN6-R69Lsk8Iu3vtXk1AAMMRwIG9OIJKYVuoZ36JOx-oFZlOcSwJ8W6iyQ,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
MAMSHA AHL MASR,"Nile Corniche, Boulaq Num.5, Bulaq, Cairo Governorate 4311001",012 03733333,Not available,4.4,379,Cairo,https://maps.app.goo.gl/qnNL9hgbg5sQRpzP6,365H+P6 Bulaq,30.059312,31.228063,https://lh5.googleusercontent.com/p/AF1QipPZwVCHYaP4TZdLIrmUjpj8eCr7fMrn1s-GFVr7,https://lh5.googleusercontent.com/p/AF1QipPbDhh69dmETEN6BWVXD1QBs2DUz61mMSl6EHhV,https://lh5.googleusercontent.com/p/AF1QipM63o0-i-BJTa3zzsqEvWJRPYtmUFm3BQpbRQql,//:0,https://lh5.googleusercontent.com/p/AF1QipPfpCsOjMHBRqt6872zvfuq17eGSYzQ9ry02146,https://lh5.googleusercontent.com/p/AF1QipNUcm4rpZj7DCMq3TWMIkhIq_5--kti4FlZWtHN,//:0,https://lh5.googleusercontent.com/p/AF1QipNJn3Mb3Vtkm2oLUyenEElUUAfI4VUxwzWsCNVw,https://lh5.googleusercontent.com/p/AF1QipNIxsm9S_hVaK0CQSsNS5hnE9aB7d_KPML-4rjz,https://lh5.googleusercontent.com/p/AF1QipPyzxxoFTqnyxuQm0cPhI_1oS9mn6bqloW1sMCj,//:0,https://lh5.googleusercontent.com/p/AF1QipPW_f5b19MVAYuYUq3B4nAOnQNgT--eXJAbURGO,https://lh5.googleusercontent.com/p/AF1QipOF12SSfOfNCZhy2IO6pGrUVN83FzFjClwolIXP,//:0,https://lh5.googleusercontent.com/p/AF1QipN3RAnogGZcd_MsrjOqnuSN6Eol3cbl2tpzQ4wj,https://lh5.googleusercontent.com/p/AF1QipMi70MueFM01NLTDkTIf8sUfD5x4i8r84_ccMp_,//:0,https://lh5.googleusercontent.com/p/AF1QipMilY1ew50DvT9wHzOjFUyF-7MflbwKKou5QkmL,https://lh5.googleusercontent.com/p/AF1QipM5Jpqd5PDnkBgeKDFmqasCJ6cpDdDBYkZ5r71g,https://lh5.googleusercontent.com/p/AF1QipNLtERLlO2AkaIW9N5GdcOntCveejyKQqgfIhLP,Malls,Cairo,Shopping mall
المصريين لتجارة الحديد والمعادن أحمد جمال الدين,"Cairo, 47 souq el 3sr st, Boulaq Num.1, Bulaq, Cairo Governorate",012 00200023,Not available,5.0,2,Cairo,https://maps.app.goo.gl/yDiyE4j8JrRTaDhT9,368J+2P Bulaq,30.065062,31.231813,https://lh5.googleusercontent.com/p/AF1QipMNs72p5FBPd-BqiOYnmDNTdj3bQSfPCIQSv_yy,,,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
Show,"Qasr Ad Dobarah, Maadi, Cairo Governorate 11711",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/e1ehjZ51MvL8GidV8,26VP+Q7 Abdeen,30.044438,31.235687,,,,,,,,,,,,,,,,,,,,,Malls,Cairo,Shopping mall
عرفة,"17 Ibrahim Al Kabani, Bab Al Louq, Abdeen, Cairo Governorate 4280140",not available,Not available,4.2,28,Cairo,https://maps.app.goo.gl/Z28XJ1j3wzYraj1w8,26XQ+2H Abdeen,30.047562,31.238937,https://lh5.googleusercontent.com/p/AF1QipNH_CcWtskHCVSTPVIxB_saS0H1nF-t4jR-seEL,https://lh5.googleusercontent.com/p/AF1QipNPmZKKQ9Ux5kVqgorrCbjEs6jQvXj2zx5oiC8g,https://lh5.googleusercontent.com/p/AF1QipPjyqsgL5x9a4X3uUAfXvcSh-TFLQ4bnNvlwXYA,https://lh5.googleusercontent.com/p/AF1QipN_umLuTtMxfqkmDrZz1mDAoik8OCdiROUd-U2Q,//:0,https://lh5.googleusercontent.com/p/AF1QipM5OAcHQkScgzCnZXj0WrpZn9QSYHHTeqr2Dz9B,https://lh5.googleusercontent.com/p/AF1QipMW3fZHhz_wjvOeIdBj3jhB0RQSHrky1F_b2Eko,https://lh5.googleusercontent.com/p/AF1QipP_lzd_AC09vpt2M4Oodctmw3FosXd1yj7mnxgy,//:0,https://lh5.googleusercontent.com/p/AF1QipMcPoHmiRTkcHi1f-hFkatSc6GftD9Onvi_x4FV,https://lh5.googleusercontent.com/p/AF1QipNePCkut-e2PYK5Pwn3WpPyFlEmgt9I8NIOIY0R,//:0,https://lh5.googleusercontent.com/p/AF1QipNpKmZnALLjEBSRlHqtXSAir_p_cHgIXo6mYitp,https://lh5.googleusercontent.com/p/AF1QipMv6hKiD76GBOIuuQKKog5Vq--jjxpkAneBeq9a,https://lh5.googleusercontent.com/p/AF1QipM4aGRg2N39LOWZ3ixhTB6Vm8IcFJQu4O6CyC2E,//:0,https://lh5.googleusercontent.com/p/AF1QipPeeiOWTg6rHL8t8fguQwH4WnUQcIEo2AN9WKke,https://lh5.googleusercontent.com/p/AF1QipOv8lZo7KzO_Yh4JDnUIvzd7Azf3jh_sqMy-dVH,https://lh5.googleusercontent.com/p/AF1QipOfhSxj2xwqGr8Yg7r2TUlq_Asn4mxHcCpX3YEt,https://lh5.googleusercontent.com/p/AF1QipO4XhTA5yWmJEVLQXRkFQC5O403GkamEzQGVQ6D,Malls,Cairo,Shopping mall
Arabesque Mall Madinaty,"أرابيسك مول, بوابة 2, بجوار مدخل, Second New Cairo, Cairo Governorate 4771202",not available,Not available,4.4,509,Cairo,https://maps.app.goo.gl/EVnN5ECWMCzwSbSf7,4J4J+C4 Second New Cairo,30.106063,31.630313,https://lh5.googleusercontent.com/p/AF1QipNB8n3wFruQVxQ38wrnkfaQldvszMlx9JUqzCs,https://lh5.googleusercontent.com/p/AF1QipN8qBXW8fvNYcE83wrCOGq-ikXL7JjxJZmVmQvQ,https://lh5.googleusercontent.com/p/AF1QipPi8lVikzSiSH7otftp9lXtJTLeYvbQVkEaeuaP,//:0,https://lh5.googleusercontent.com/p/AF1QipMWhY25wUZrlajObftZqv5R3Ttap9iA6v4Fjc6F,https://lh5.googleusercontent.com/p/AF1QipNL-ySBCUyUFWl_JtvDJoRVNVF6ycxDbFQJcqcN,//:0,https://lh5.googleusercontent.com/p/AF1QipMsOhj35gCa2Zs0efRqzfqbwcQdT8JuMqH-wpv_,https://lh5.googleusercontent.com/p/AF1QipM_TiguvArp6MaxdhG3rdazJdJiwCYqPwmuaVAZ,//:0,https://lh5.googleusercontent.com/p/AF1QipOCAMrJJz8yzt55jqRcfJN6M-T7ynBwDCVHYHeW,https://lh5.googleusercontent.com/p/AF1QipPmnRPtXusdUBhMLN8s7YVVOARqnRRiDrhOqP8,//:0,https://lh5.googleusercontent.com/p/AF1QipO7lvybaK2bZhYkQ1gwY2F4TW2SdUvm-sq-76E,https://lh5.googleusercontent.com/p/AF1QipM8CgeqR76L36XVm8HBjGutNgVwaPhiVBUy0Oo,https://lh5.googleusercontent.com/p/AF1QipMpSmbOHomLQwef234B2QiMGmzCqIWPUv7W4tw4,//:0,https://lh5.googleusercontent.com/p/AF1QipO4WLJg49mP7j38pXmRxjO0uHksNSm5z0qoOkve,https://lh5.googleusercontent.com/p/AF1QipOr9jZ2NQCXxk0UmGrZ-x48W9-8GoAReojXQHcg,https://lh5.googleusercontent.com/p/AF1QipNy2DMfiSEP2YMklz34fZAOis7obpk2_S_KqxsA,Malls,Cairo,Shopping mall
