Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
FlaminGo Sushi Restaurant,"110 El Hegaz St, Al Matar, El Nozha, Cairo Governorate 4470342",not available,Not available,4.5,194,Cairo,https://maps.app.goo.gl/nLPWRsFgZmqSfNvz9,486R+2R El Nozha,30.110062,31.342062,https://lh5.googleusercontent.com/p/AF1QipMnX8NGvkuqDp4ezgSURIuP1oF2ymLe5HI5rGJx=w203-h151-k-no,https://lh5.googleusercontent.com/p/AF1QipN8nst5Dqj0UAkY4dAj4Zyg1Tv2UF2ne0O_QTC5=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipP0EawwHeTFSmjWSIKf_TqYn7dPC7kz07xrv_Ha=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipPV7v-pIvLJR_ygL7tP0-z3vrDfXSnvUYGoV29d=w203-h151-k-no,https://lh5.googleusercontent.com/p/AF1QipPrg1QwGizQOnu4YYwO1BEhkGtRctBPHmaEmfAI=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOy0EVSXm0ZFiz1zFMAaX0SCxgWDZ_SN51jXkFV=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNB_tqRihhEeg0TCTyRtPm82bePpKdiQrU15T74=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMVy8CCe1pdXJMcnWbTiIzGkXBfDnLr_kZr7Swp=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNkmcqKpMSBkrwV1tgjOy_YfMUO9T4i7LWqv1o5=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOu4oGKelU0xhAt_eIrQYCWkZCFrF4hT6V4Zbm9=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPhjgWtFaEO2aR_LvkphFPdxWWJoNxCCi-GNJzO=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPXDg5-3D0t7U52L8w4yDYp1HbN7u0j0iQOaRgJ=w203-h138-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPy4eVJhM7lm1t5YVBUmgoBVaBOdkAaj3Bms32e=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM2CJOGrRuUGuLN6lD8dWexAFbl45sOriOU6xxY=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNmFh5MnwbLVdb4mX-WQ-l5sdZ8JJMFA8IlGTUq=w222-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipNnl1_s9fIRqjjoUet18edOnf8-PVlEpXiTNELm=w203-h271-k-no,restaurant,Heliopolis,Sushi restaurant
Deals Heliopolis Restaurant & Pub,40 بغداد، الماظة، قسم مصر الجديدة،,010 01121135,instagram.com,4.2,320,Cairo,https://maps.app.goo.gl/je6n9mPLU4cQhkCR7,38VG+3M Heliopolis,30.092688,31.326687,https://lh5.googleusercontent.com/p/AF1QipOaVCNL4gcchoTlvJY9D9iG9UKtaKZr2P0deas6=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMNDJB8zVPcFlW-YC6Jg-f8UbxkLh8XR6Ft7NeF=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNy-79eCTsYwHPZZGJC_okTwOPLl9uGgseO5nHx=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPQjgHXADL44WT7n9-NnaJqO4l2GM5siG_YOVP7=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOvs94uf5rshj19FBQgo44YSB0rNROvbPYuyay8=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPvRzunlFmo86gtTGrwVQB80tJkQQWw94seqFLk=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMBviWOeWHCPzB-GkuavV6VY3ZO88BGWtF0_Rz_=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPr49gX5ZZB657a3usPn7vhT6rqphZxyMTeuVkq=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMbLKigXKnvOVLzJhjlzcblcK6kohy_Gd59DXBy=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOGYjYAiccaT4DLrbfSigkLPrIX0YRGyqmt-vmx=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPUyiGAyKBZnyItrMLaV2NGGVTuIqEarHSWesQy=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPJpvOPsKNk11_6kRqJpXKxJQdfQaL46RB0FWq3=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMjMSQ4vbryhAEy3pCQfoVoOxvqh7GKtlQeCDMQ=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipP9SguL_x4dnGj189OM2k_fVMWNdUk-p-VF18W8=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipP28uMKLBKm2HH0Igis7ECIeFik9LF483PSuMvj=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMp0ApkwjmqhQUfSi_ZZZsOzBrAgLVkWcGEnHM-=w203-h152-k-no,restaurant,Heliopolis,Restaurant
OPA lounge,"63 Fahmy Mahmoud Youssef, Al Matar, El Nozha, Cairo Governorate 4470611",010 90085722,Not available,4.2,37,Cairo,https://maps.app.goo.gl/pjoUMBgxfiwnGJNX8,4992+H7 El Nozha,30.118938,31.350687,https://lh5.googleusercontent.com/p/AF1QipO2fFUp3QbaoW1du9S40oUPnp_aPJe0T57fiLJx=w203-h103-k-no,https://lh5.googleusercontent.com/p/AF1QipNLV3RXbH1gKKB8z7vJaZGW1aiVUpzwEBAl7af8=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipNbFmTBOD_JTBsaIkEDjIgEB1qcYQx4oubEK0dT=w203-h202-k-no,https://lh5.googleusercontent.com/p/AF1QipMwaXfng94m2rWfpBR8BsWFpMdmYRZocALQ2-TY=w203-h227-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPWKv1h3sMR7NhEpUYV0x8X5PlEWHrCt_AdtuG_=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPXYo1ePedWGe0jCQbBzCh1YNcID-3eezpIYyUC=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNEgP22cqc-NpjIIaEi76kUo9LEMapBa06ilacy=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMqsGwVcXcLcYHVni9YLZOQLFHnqudH1caH5UbG=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipOD8icDDSUm4u5fbISPCeAwgHlYb750fN2ipMpM=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipML_VN2g6XKvBrPpya2Dx8YryT5IPkXcw6suv5F=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipP0OY5emSzHJaiZ2s2IriAzOalBj0GSFgL5TQ_i=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOic01dhdjZdLsDDns952gMeMDurzrGju6Ly9_-=w203-h189-k-no,https://lh5.googleusercontent.com/p/AF1QipP951PYE6AzXCLu_NCPcYfdOBnutns_IgLa6MTc=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNt4Mf9TANd0RDI9LcnSWRFi3BjO9bOfTCvIAvb=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNbwd8rsz84DhF8YcRp_fmrtQQNy39-XFv1rXPd=w203-h197-k-no,https://lh5.googleusercontent.com/p/AF1QipNa5ZAYMvCOj9y4iJcaL9eZvT_qkpck6pT7e7Pe=w203-h152-k-no,restaurant,Heliopolis,Greek restaurant
The Smokery Heliopolis,"58 Beirut, Almazah, Heliopolis, Cairo Governorate 4460291",012 86830199,thesmokeryrestaurants.com,4.4,699,Cairo,https://maps.app.goo.gl/f1xzoa47hnXNUcAP9,38VH+47 Heliopolis,30.092813,31.328187,https://lh5.googleusercontent.com/p/AF1QipPCy-eQDZLZaeo1ejd5dPP2jSdWNrnchXz-SBcG=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipN-YfVsG00zYAgE8vUYi8tl4P_18hKu6bRrv-bt=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPpuvdX9Nd6rYpHeSxlb4zvbyUD65oJqK6tAN31=w203-h163-k-no,https://lh5.googleusercontent.com/p/AF1QipNNbUxCB2pPHU6_Cud8n4sXTcUJh5Pbuo00Ld5b=w203-h151-k-no,https://lh5.googleusercontent.com/p/AF1QipP-mBS0ARkO6UVYD6F_vqaI9ukRLUqqWbhNZQYW=w203-h163-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipO-HehOCUKi4nj3iBPfV44SlaFuKhARoLSmHIq7=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNIOZBHYoiu8ax6Cs_PVZSEk61f2RRDBb1saZOi=w203-h131-k-no,https://lh5.googleusercontent.com/p/AF1QipPwx531DjNAelPr-mMQlFCNxOJ2T82go6zi_WA9=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN9G0Jc0OKHSURDxXNBf8heiEDMIB0nwmFmOL23=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPOwe9e91-zbU6H3_42v46IuwPdBeWG06LMJuJh=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPR9Up42Kz4461moCEcB4XcJcmLuLUBsuXyWg0q=w203-h147-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPFBxxcTGZN0DpAX41p0IbHcJukY9H9pSLhSsXN=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOUpymlEzPEDIr7Vh488KzeGflkHVuUeyA-NX2m=w203-h205-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMquEdLTm5-MR7ToKnAKM1mryiNJh-47DOYAKpO=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMmY5Yb3_QNE5IkAC6jmptB9FRDlgG2ZNGeX5c_=w203-h131-k-no,https://lh5.googleusercontent.com/p/AF1QipNcAsTtD47nTBOEn_K_SK_ej1lPHGPe6m1Bi3w=w203-h152-k-no,restaurant,Heliopolis,Restaurant
Kunafa & Grill Heliopolis,"70 Ammar Ibn Yasser, Al Matar, El Nozha, Cairo Governorate 4470731",010 07075504,Not available,4.6,5,Cairo,https://maps.app.goo.gl/zz9P42vmMxjZGi1u8,4974+7J El Nozha,30.113188,31.356563,https://lh5.googleusercontent.com/p/AF1QipNZb-0Iq4oAT2V8q9Sgv06IcESrTv2a8eNfguPd=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPpbXw-M1RpEDHH6oQY24n4tSZDhhMgeq_P8Jko=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipObYXj-dTZFv1mgUjdeVhrpcspaX6OS5776AzPs=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNuWiKePHXrc1GBAgzus6zthgL3NcoYU9v9H3yl=w203-h113-k-no,https://lh5.googleusercontent.com/p/AF1QipNSFKY6CcdDiF2lEkzPC_A0GV4yQiPvLXw-H-7F=w203-h304-k-no,https://lh5.googleusercontent.com/p/AF1QipMUV_Lof_bYXst8WPamvWbrT_u2yL6aUzRBXYBa=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP7ljjK4VW2IRsnR5xA64ktxa9ZMjAQNRInZN-q=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMyceCo3YlHO0d2oTojXO02zNJ7xP_n6YRV1KXO=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNZ7jFaZAxN6S7J_gHT9Zl6hlXt3RQDWGI9LMKs=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipOSQR-yVVhQzbbV3yXoN43PCnAns0FHUWIx6V0l=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNOYrgdtHQyfbNJvjXqK7mzVPfi0KGJR28QSZhG=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMV5UcqnfcuWQkAw5O41k22rXQF6byA1b34XQUy=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOLW5PX5_IqhXJktvyal8f5wvrh8DZSuQmV3brE=w203-h226-k-no,https://lh5.googleusercontent.com/p/AF1QipNTLDAUE-NEMuS9pLJYa424VlyEIG-po42R92L9=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPJ1L5m61wxd18YeM1HQ4EF9MLtRyQfZdKsLBJ0=w203-h245-k-no,https://lh5.googleusercontent.com/p/AF1QipMnuw2X3Nj3CD1ssUADKO-TFjcJRe9_2lOVGU8V=w203-h270-k-no,restaurant,Heliopolis,Restaurant
Il Mulino,"48 El-Horeya, Almazah, القاهرة‬، Cairo Governorate 11435",02 26907345,https://www.facebook.com/ilmulinoeg/,4.4,"1,458",Cairo,https://maps.app.goo.gl/i2QftbmudByBT7ZG6,"38QV+5J Almazah, Heliopolis",30.087938,31.344062,https://lh5.googleusercontent.com/p/AF1QipMUyNtTLJ0y1-B3lPie_0RhEWI7odXvvALud1NY=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPBEX8Cr2YrtIfFC0iWoZij-utFXCsiGFuscWpR=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipOyRkx9Cjr4NPezeO85qPaW8x_YH3U4TUJmOe_X=w203-h271-k-no,https://lh5.googleusercontent.com/p/AF1QipM4VKaxrHmfOsDTDkz0xy7WSmV7t25-1GZCs-UK=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMWmvSpGp5kA1Jo3EXG6v5G1t3zN3atBhk84H6j=w203-h158-k-no,https://lh5.googleusercontent.com/p/AF1QipMdDiQ6gjkxRaQyNvmSR82vTqS6dd1Xw5k14EGK=w203-h143-k-no,https://lh5.googleusercontent.com/p/AF1QipPyO5vAUAOjcvVnK_37HBHIYACHdjPIorc6bXtt=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipO3fP8d6kH0OIBRGKCeGYLyhF14cDfrdA-1hsyg=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNBQMbePOy0IRtP18dcdHwCa2dzLArZbEbn9Yzs=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipN6j8L4xoBBUGbV4neI8bmbqt5n8P1cVoQKxPCV=w203-h296-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPfp5ojaZBBwxJUd8DX8bcCtrtmjErzArM48GBu=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMe8P9dqSFqmQlK41qfELVEy2HbhWGH1leBHlYe=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOsuI2yLdbzfK9mcgb7BWOJZTmMwKPA6S4Y_Z-M=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMJW470tj69MMdxku6d3FhG_Oi_gaBcQ7ODYWOQ=w203-h271-k-no,https://lh5.googleusercontent.com/p/AF1QipMYTmnlZGV4s8-emWvyprEb4k_uJ7aXXplXvp3z=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNs_buMkZxi9Y_AiZLUV-8AnXP5UTpZ1wfW0uWv=w203-h114-k-no,restaurant,Heliopolis,Italian restaurant
Très Bon,"14 Ghernata, El-Montaza, Heliopolis, Cairo Governorate 4460222",02 24540116,https://www.facebook.com/Tr%C3%A8s-Bon-1404830346435020/,4.4,"2,305",Cairo,https://maps.app.goo.gl/J54ompbmcmWZRC3L8,38WC+28 Heliopolis,30.095062,31.320813,https://lh5.googleusercontent.com/p/AF1QipNJirSDLc-n0UbkkRc8lHX8YJo_73AqEIeQoOVX=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOcALZAa0udYKGYyDgW7h2lzffGacVfkkaY-34=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOZ57u80oapesI2ZhNTvheRP98yNNwIIz7O95pu=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipO3aW3Ig_6QtyDbcOdOxY9LGsXVBBxRWOAov5bx=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPUJNsz5R_QnV0sStA4CoXGkuYWwsT_2-O3C0eJ=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM2JjmOnNpyWo5N38TV_fMCSEa33YiwX7LCtn7T=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipO1T-GQzuZPj8bEOcCtlxm1cCZyP4Oh8ETIhoWi=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMneMAmShMGpYtV7fiX0-IJUJnRKxBZZ57esJwQ=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMjbwR6f-kEQGTYQov7u8g8xSqPuDpucxdsG1md=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOmoYHLb9LD2ABfcnOnwsTzFRKT8tNETpxyF0R-=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNHS1MakoA0ps2U5tCWRJkp7rZdHFkUUWcZvOI4=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNJsgqHigTfCleMoZDwrbKhUbWMsNrn61btii5h=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipP27a-KpT7nBJ4jLgZ8jwllGJxqseMnh2S78e_U=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNEK_LxfKRtbv0iHNzAcmOXma1MDyTP2kewJfVU=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipN1uaQe5vWhuVCsjQ25Vdk-JNYgvVGOKM9YFQ8c=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNhIZdj4QanQD71UoKEmbko0PL1U9D5EXjxXqoe=w203-h270-k-no,restaurant,Heliopolis,Restaurant
Rossini,"66 Omar Ibn El-Khattab, Almazah, Heliopolis, Cairo Governorate 4461040",012 28437342,https://facebook.com/rossinirestaurantegypt/,4.6,586,Cairo,https://maps.app.goo.gl/h2kxP413oNVVo5tL6,38RR+Q7 Heliopolis,30.091938,31.340688,https://lh5.googleusercontent.com/p/AF1QipPJGmUzeDK8wf2g8LmEM9iEPPdPUggI5SY1Qyrc=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipN-9O9s_3ceOuEu345mCHplvcV5xml-9pSWFACV=w203-h134-k-no,https://lh5.googleusercontent.com/p/AF1QipOWQG0qc09XEGFjCdROT5Ir-2tqe77hezsSuQuF=w203-h132-k-no,https://lh5.googleusercontent.com/p/AF1QipPtepGvaa3j7CXUKW1jKZsGbjfJdSQs6M6jWLaS=w203-h128-k-no,https://lh5.googleusercontent.com/p/AF1QipNHERP8B_rDbiXqDMqIAaC2ey8rWwjZHQrxrAGf=w203-h134-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNTMRyKuz2iNFDGOGHUd2jBIo_3tqIpC1n_G9td=w203-h251-k-no,https://lh5.googleusercontent.com/p/AF1QipMMXHJlKLpLrXEAcuc88wMO6FoSmApra8Sph8AM=w203-h199-k-no,https://lh5.googleusercontent.com/p/AF1QipP1X8wWbd_NUmdoPVNBPiAKIce54mc36KBYf9fs=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNhRIOYIe-YMl87q3_-owoz_dxb0YhCWtMxdMIO=w203-h138-k-no,https://lh5.googleusercontent.com/p/AF1QipOMvUOJGcKwZc9oaSt-9LwEzVHzTjryNwwaNo7Q=w211-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipOaEyWM9EqN9X8VuMHBSj1mLzAj4mCh_6eDjy8C=w203-h269-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMmuMSjuc-538rpJGJfw8IQlxSkfotshyf7VCsY=w203-h209-k-no,https://lh5.googleusercontent.com/p/AF1QipNz65twDaTitp9Tts2JTem6c4iQzBk_KDdBl9Sz=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNzJKla6hjGK_OupMu5imLr2rKnizLS-CmJNd8Y=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPw20L1lz_apSDOBoviLYzjMaszGFI-S9mnpbjZ=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipONmN4o0LZb7yTgcCLjlYX6oeFa3UhuyM4I6rvt=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMGqYhiQZBXKSAkB5-C7sgFpfnmtpR04YuWvbGr=w203-h270-k-no,restaurant,Heliopolis,Fine dining restaurant
Murano Restaurant & Cafe,"23 شارع نخلة المطيعي،مصر الجديدة،قسم, El-Nozha، القاهرة‬, Cairo Governorate",02 27796441,Not available,4.1,603,Cairo,https://maps.app.goo.gl/6F9UWULMTZzJp5uD7,"482Q+86 El-Nozha, El Nozha",30.100812,31.338062,https://lh5.googleusercontent.com/p/AF1QipO3yhl17mxHVmHRxCHnyFUps817I71GIEp8yKY7=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPgf4FKqUL_mgIcA6RkUHS9WZGf6WChoq50u2ZL=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPnAFpFoD0s3WZR0K-redrBTuc1q7IaTtMRIOHR=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMUbw-sIQErCcFTMDdnv953e0P6t1O-N4qZ81vO=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipN7m5paT-G_JjWngGY8WPaxpzuA26A0YvpQB39v=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPMTOl2gDSj6xiYYoxOBqTcvhwlvlG5RtnwlveD=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM7IAQw1kO_goDkOoPgmUUXy2YTfwp3lvvbwsg5=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPpH5zlhD-xQphK8MGEDxkRfVRt1YN0kYI5oefA=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPx15z8HOkcCGwKIDds1lAyLhIRy4walb3VRKkv=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPhxiXGMJnpwzXW4ba7SCF0ddzZkaoLuGdoyBwX=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMFOhTihtwCdbdXz0390RaB57VogfNGxkr0Tojt=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNjrLscSbfY5bmr3WFYp8s0W1tDZhkGVTnPNq0y=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPC-2HtPJxsFv7anly7LNWdad6t2sTtTorDdplx=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNpYqXfimpm5nYNn76t8uRq9quV-TUdWYiBplxD=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOtt4BEHgLsC2YA1GDQ6Usg4AMPCgHEFQ10FT7P=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNCM4-OpyuFEt9MM9vsV31prLD6sjAM2heIJ3r4=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNRFs3Df_Q2HOhs7Wb7k_eGRKZOqYNnruafQIqb=w203-h152-k-no,restaurant,Heliopolis,Italian restaurant
ESCĀ,"4 Al Badeya, Almazah, Heliopolis, Cairo Governorate 4461025",010 11155776,escahospitality.com,4.0,624,Cairo,https://maps.app.goo.gl/nsWgv8GxsL5mZUPv7,38QM+4G Heliopolis,30.087812,31.333813,https://lh5.googleusercontent.com/p/AF1QipP8r0ejgcG6JZBMvHm2BWKREqTR1GieZl2h6nCL=w203-h134-k-no,https://lh5.googleusercontent.com/p/AF1QipMbUTeAsfNDlS1yx0jyxXTpRfoUCk73X4OzC0iv=w203-h266-k-no,https://lh5.googleusercontent.com/p/AF1QipP6XTLk6VxUypefWPqdebj4sICDDzKQzyimgZsq=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNixUI7edZdUXc2FXcEOyS7Cm6HB7d625CiuGem=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipN9XDfQfC_y4npyrWe8d57gCHIc5nhylUbROnE2=w203-h200-k-no,https://lh5.googleusercontent.com/p/AF1QipOFT9C_mhDPUgqqBUoy5C6Abuh1jq46Bz11A5wo=w203-h134-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPcfSV0To_AVTgPONbLTwRUQtZCVYFPgYMhq4RX=w203-h106-k-no,https://lh5.googleusercontent.com/p/AF1QipPs6C0AlJBcajfqNPvAWHQ4vxdgrnSAs7LVORWo=w203-h197-k-no,https://lh5.googleusercontent.com/p/AF1QipOzLSlYDHe_C4dEXMLEjLxkX2pQ5c74yjye40W6=w203-h133-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNZS2cWddxJSgZMUQ67lpUa3YYXrKvqObu0KT0D=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipP3_-w9wGXn2djdog4_1ula5L7PEwWQPAemZbNf=w203-h259-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipObJv4o-LOXr8y1FYMksx-AUEsojuAHpB0NLZqG=w203-h197-k-no,https://lh5.googleusercontent.com/p/AF1QipMtVt1VsxkUzK0saF8BEwTvv5t59k7VUeucF0q1=w203-h146-k-no,https://lh5.googleusercontent.com/p/AF1QipPaONPdd3nvFAUPWqpFgd-JVvytIA-PX9hb5Mia=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMOcGae21zE-IhHUnXiJgXRuwWuePxRYp1n0ps-=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOe9maPjBVomnQnwvYhHQA8QHahtZiZD7NUpBic=w203-h270-k-no,restaurant,Heliopolis,Restaurant
