Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Haron's Restaurant,"El Saaqah St, Sheraton Al Matar, El Nozha, Cairo Governorate 4472111",02 22690017,Not available,4.2,78,Cairo,https://maps.app.goo.gl/3mpm5F6aiu2DgQj58,39MH+P9 El Nozha,30.084313,31.378437,https://lh5.googleusercontent.com/p/AF1QipNuMlq1ZaVH62EkKfUKhRySE2J5__-8pz8zImxE=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipP6I-QBAm6bk-N13NOSowqPqyU-aJilB8-QyJjI=w211-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipM3as8kuA3n4KO1mByxeJP7MQLeiprSeC5lk3yi=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNFg2F8s5uAiJ4CMgGzuvMva4jb_4ukPnXNNoZ8=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMi5cVQViJVVW4SziXfJu-oQUJQsmgrkGOYUzvI=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNa0h_IevCHwY-RAp2Dgb2owH2exj6vcDMPPYJi=w203-h287-k-no,https://lh5.googleusercontent.com/p/AF1QipM3gywxe7umAXMAq_ucY8Pwp1OdIcrOJPuEB0zt=w203-h287-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPd4n0nzlx8q1xvDrvebppmCkLHoRECGZVH6w-s=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMpCOmwtiS8HO6TocA1myzkgOh7p8HYahKLbkEk=w203-h304-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMPkef2ehZOurC9ZERMXaiuXgmH_CnOtTFZssF2=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipOKdk1jS2Wb3Q2l1ShtgSkeQcHaA5lhhXX2Zxyt=w203-h118-k-no,https://lh5.googleusercontent.com/p/AF1QipOs4w4csyZdIdahr8xTUbzGjSAeAP76tLfN0aLQ=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPFVrzaJYbv-PNWSZzVsDXlxHcHd-fF-rcm0MIs=w211-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipPIMzwbM2U5pMvmtLTnbHNhfCwRVxJbreQ85otn=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipM2l84HvO3rgL-BuQw0mjt9hV0kZsx0E_j7k3fQ=w211-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipP_hR8EV7PNqfOwfYrcFXKuUu94K30VQzjOa4q5=w203-h152-k-no,restaurant,El Nozha,Restaurant
Hamada Restaurant,"50 nakhla El Motaey St، قسم مصر الجديده, El-Nozha, Cairo Governorate",02 26427988,Not available,3.1,10,Cairo,https://maps.app.goo.gl/XWrTh4DCN5nAUzmb6,not available,30.104312,31.314437,,,,,,,,,,,,,,,,,,,,,restaurant,El Nozha,Restaurant
رغيف سكينة,"483H+6Q8, Court Square, El-Bostan, El Nozha, Cairo Governorate 4460305",not available,Not available,5.0,3,Cairo,https://maps.app.goo.gl/wFeckU22EDkTKg7g6,not available,30.078562,31.285187,https://lh5.googleusercontent.com/p/AF1QipMCRJnoicKLFk__3-6hdu-8pIgdzSReXPqSLAwt=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipOC9riS2t3qNpnQg9XxiyEWta1LZj_cuFSVLCo7=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipM2x1XFE5pMrWBfVK22DtilGngjh-plYw4GJ8zV=w203-h152-k-no,,,,,,,,,,,,,,,,,,restaurant,El Nozha,Family restaurant
Eissa fish اسماك عيسي,"2 Masr Letaiaran, Huckstep, El Nozha, Cairo Governorate 4473122",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/RmaLgbMJYmqcU68MA,49C8+8V El Nozha,30.120812,31.367188,,,,,,,,,,,,,,,,,,,,,restaurant,El Nozha,Seafood restaurant
El Hoda Restaurant,"متفرع من ش احمد عرابى، جسر السويس, El Nozha, Cairo Governorate 4545033",010 01996234,Not available,5.0,3,Cairo,https://maps.app.goo.gl/BxLfftLHfkyEAiwv9,not available,30.124437,31.347437,,,,,,,,,,,,,,,,,,,,,restaurant,El Nozha,Barbecue restaurant
Spinner Cafe & Restaurant - Sheraton,"٢ عمارات نفرتيتي, El-Mosheer Ahmed Ismail St",011 01540474,Not available,4.3,267,Cairo,https://maps.app.goo.gl/PrXU87eRZLyWujBr5,4929+4Q El Nozha,30.100313,31.369438,https://lh5.googleusercontent.com/p/AF1QipN5xrMLFledRA3I1X5nZ6u2NeEAWClmCOLFaHLs=w203-h243-k-no,https://lh5.googleusercontent.com/p/AF1QipM33JRzPA44FfF1ytO5LMxFpjdl8vlTj9sRY4S4=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPoCDGXXcZk_bHA33n6Tr2u8gkAiip4KWpbVPBd=w203-h243-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOiDvJvilp84kaaVNR0zxpS8Mjvi3cuhFDSmls5=w203-h196-k-no,https://lh5.googleusercontent.com/p/AF1QipM1r8QY1nemeTGj0CrSBVb4v5AHbvTxvpM6fM02=w203-h243-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMn1X7HqhbPTzY4iM4d0amAe6CtmzhWvEUIBWEN=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipN0r9rITYvHHV1cxa9eSQ55r20-GuKAaE3bp8pI=w219-h100-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMWS_rVDBvoUw3H_2Ee6CnmgF_0gIXJXjyxZyRo=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPO2p5Ld4954Inbvx7CKlMVZN_C4t9atZdu5WSE=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPCe8avVl14JdjyrDx7fa6n14TB0Emby9LXvNQ-=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMmNq1p3PDNKkFdp9c2miZMpri-XVr9efV2YD5b=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMQ_3lq6IhcFHDEZ7mJF7xUpcMX6Iq7ayUq9vKe=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMQnoUpgYmlJhQssiiAbBC8Hz3OUQsU9oSClGd1=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipO5QJmmD4Ic2klfQVhqzni7WuLNZ76Hz3rFizpI=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipN1pXTWqU-IEwpyGxb5MrZlrQ5u1-xiOudtgIkm=w203-h181-k-no,restaurant,El Nozha,Restaurant
ميجا ساندوتش,"495G+VQF, Sheraton Al Matar, El Nozha, Cairo Governorate 4471405",02 22697949,Not available,4.3,"1,405",Cairo,https://maps.app.goo.gl/pA3Wz489gbrzAA9f6,not available,30.109687,31.376937,https://lh5.googleusercontent.com/p/AF1QipO6bBI2CzCRjd3weVV1vEbsxD6avR5PKyeBy9TP=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipP09HlrGM2pWcou2jr15ui5rrbmohrH-SnyjKSN=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMk3Ly7awbp1spjqKksm5VoMhe9WJoUbZsj6TBu=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNt0wnaiAG8iPdS6c9ZKtgZJEzuA9ZHVv0MbHUq=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipO9U0d6Mj_L9zMt7FPfGiXGNVIxaGvIEkdGX9am=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOPbNGzaDmF3DdTkAdzLKnH33z4VwX_cRwqeQpr=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMSEv1Ddq2RW-qZhGV0XbFvzSK6MGII_OoiF5eg=w203-h269-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMJ66i1VLGXt3b-pMRY-k1hHpBotsJw65gg4G1J=w203-h269-k-no,https://lh5.googleusercontent.com/p/AF1QipNqoAEo4PaSsZSASiDmp4AIu7q0HIz4GVhVLO1w=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMSIcZaq7ZD1p7E21GnhhZnV1in6sOh_45vAQbn=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNYDLhFCxixxl3GqrH-fMnFpS0l34HWd1e_NK7v=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPqaDuznI9InfcMAPSGMC8MLDsWhPDGEE0AOESz=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipN9_PuNQ4UY3EWg4b2FKGa-itXeQ-wL7YJ3gGNl=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNuJgHu88Nviqs9a_rInyqv8qFakHfPT_Tm3XNB=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNi9DU29YzkqEFU_q2K-NAjXS5a9-0eZ8Hpqq6S=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOhT1euw9ByCyRtx-2dL8r2GhE8hVajdS8nmtFr=w203-h270-k-no,restaurant,El Nozha,Fast food restaurant
Abo Mazen El Souri,"110شارع, El-Nozha, Cairo Governorate",010 07650555,Not available,3.9,"2,570",Cairo,https://maps.app.goo.gl/kHVAezXYSUU3LXNS7,38XR+3W El Nozha,30.097687,31.342312,https://lh5.googleusercontent.com/p/AF1QipM2iZWH5k2H4_2yWkql3hQehWU-ZO6b7rlgarwT=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipP3IyAWqEUFWHqCRTYhutDSVMbwKBP-XS9-TsMn=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNDCTnfUuOcDLpcfnaH042nYjF7mXxzsOfZmWP9=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipN7y30-aplIrzM__MY-VuEm6UajMOHArd7657z_=w203-h115-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPuruGLUQY2vTfw0c_pEh4xEq14fx2Hme0MEGBd=w203-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipOl7FRP_G_eHfyvaPct5iEYIlLhGn2MJjMhbrFO=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOMmODfeQpgFZ2hkxHkHBtA7-z7lKWqJBV4CbjJ=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMuJNNPSt057CBS1wcb13HRjbCVJtrBWLWIbwn5=w222-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipO0LaLzcgZcfyIDFJddjT2LzlfH_FQBkxeyQs5A=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMGjXmOm5Ej7OWgrSmZdTuO-CY8mcVf3md5iJVB=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOVWAxO-_cid5GKuYg4hg6wUaPc7HvXf-dkqFx5=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPat78O7j183wk3QaNNJpxcB1e-xqOe3M1CVvGf=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP8u9Q2gkIiDJKEty1Pg-wjRVsz9Fnakk150ctS=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPgViVBWn65rGjvyzNlYMyj2OVm0BIVMV-7RdLu=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipNcjmwyWYbrz62EVKGJiE72uqMSZVqt8gwPAeXO=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPuIWY07Jgaf3QIDGYscjcJr4Lj4HUYMA7T4PIZ=w203-h270-k-no,restaurant,El Nozha,Syrian restaurant
Asian House,"39VM+5GH, Unnamed Road, Sheraton Al Matar, El Nozha, Cairo Governorate",012 22487444,http://www.facebook.com/asianhouseegypt/,5.0,2,Cairo,https://maps.app.goo.gl/oJrU55QvaJcfdT4K6,not available,30.092937,31.383812,https://lh5.googleusercontent.com/p/AF1QipMjI4q111meJgMELbNf0kOydlgIiSmoKqodmjw7=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMMHnjZVBDBzNVd7jvWgQYSm2NR7ue6Mhm_0ZFr=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipO8WRPb9D7B9baKEIkL3sIoZ5vPZMVukT9xoleT=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNdIxjWKZXXIN5Y3hMmxmStLw8fHqSZtEvc0wiU=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMXczRPVmPnxt5TLuUEdhpdU7BHd71xcNpvjloW=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNLo9MkHoiFEuyscyrkTPmRs440AgZdx8B-UCqo=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMOY0WqVD9f6BjAj2us5COl6nlPe98hnw9neX8o=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPF5VTG_7qGF18cLLQi5-KRpm3CsVOfza-ISNIw=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipP8pJXfUIoaHkPR2-_kwjVQjp8PcLnI94AZKxcI=w203-h152-k-no,,,,,,,,,,,restaurant,El Nozha,Asian restaurant
Hadramawt El Halaby,"41 ش المؤرخ محمد رفعت، النزهة الجديدة, El Nozha, Cairo Governorate 4473140",02 26207110,Not available,4.7,15,Cairo,https://maps.app.goo.gl/xPHCBVsGbxUqBn3p7,49G9+3G El Nozha,30.125188,31.368812,//lh4.googleusercontent.com/NvWw0Vg3_zWdsyu4iRkZbfVj7fFkvUwqe25xjZ0wBJs4LGzMr_2YKI5dQ2RBJFnB=w205-h100-k-no,//lh6.googleusercontent.com/jnehm6btzAzwzUZSVo13gmEUauWBMjpOcFZ9wZQbi4kZQiBByf1lqCEVLWewn78Y=w205-h100-k-no,,,,,,,,,,,,,,,,,,,restaurant,El Nozha,Yemeni restaurant
Bistro Heliopolis,"33 عمر بن الخطاب ميدان الاسماعيلية 33 Omar Ibn El-Khattab، Ismailia Square, Heliopolis, Cairo Governorate",012 00007090,http://facebook.com/bistro.egypt,4.3,"7,064",Cairo,https://maps.app.goo.gl/FYHtycSwykdsSUBt8,38WP+36 Heliopolis,30.095188,31.335563,https://lh5.googleusercontent.com/p/AF1QipNqI8noXuMaIttfc6qS653bgYvZ5syqgTD2izSG=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipN-7iyYB1lerrCjI3gobPMcx0DlJmhOgBjMVNDk=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipNXsa00vPzgMHRYpOHae-LRI7R4k-bWJtwg3Dix=w203-h137-k-no,https://lh5.googleusercontent.com/p/AF1QipN6yiKTjjXYRoQWnQPVgextmFkoqjsSjd73cRyc=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipN-sTRjIJK3wIf-lAWNkXrbRQlINAwls-3ys-Mb=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPbiWKwNTsEDbXnoRqKpaDSUceXUg648WPUoBkF=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMLa-j2WhGZulr9fd2x4kcdCw6EzXkKz7hjEZQV=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPGsmuLFVDWyK10r-0YaGtgBRV5S4d0Qnfba4Ah=w203-h204-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPt7j4-jTamiy7KgOsBJEBaJRHXJq1V-jjgd2Q3=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOJO24q6qafBB5yCF8kpehgR5v-9Kvnv7D1P7jE=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPalY0ryt4hREeWyz6KiR-JWG_8oBbSmJT-k5OY=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOpg5xzQOVVxnDWnFTBuEoi4sIkNLeOnmY3jRn7=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPUERTgU2-21femjnAc2qQqbrxt1DaSdn84mlBQ=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNgfxZvYayynLXTFeTPcVTHl6cRkKkZrxSawPO1=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipM6FEZ9MDcU1ZJuUosByju9DV3BD2TN1Rr1MFd7=w203-h166-k-no,https://lh5.googleusercontent.com/p/AF1QipOm7qjFDyEOcsjej_Oe32tZdEBNe6OWbH8l13ET=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMKluxnUl97Tk6my3P3jgl4JhcPOJy7SYv0iD8=w203-h152-k-no,restaurant,El Nozha,Italian restaurant
Burger King - Sun City Mall,"Sun City Mall, El Nasr Rd Sheraton Al Matar, El Nozha, Heliopolis, Cairo Governorate",02 21232206,Not available,2.9,14,Cairo,https://maps.app.goo.gl/oH7xhoSp7vecKyDGA,493P+2F El Nozha,30.102562,31.386187,https://lh5.googleusercontent.com/p/AF1QipOGEKksfh_98coEHqBpd1W7PK83EL4l7w48B8k5=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMhWOi12_Gy-RJfwzIEXll15E5jt7UGljhw3EoW=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipMgoGaaWJn3418sXg3-Oht9AeUfs9oCLZ56Vb0H=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPDyz-8OKeVfJ3pxKnLJiH-xkKN0fGtdqt72ZMw=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNr_5L5ZK4wnjKxAGOkEzj4bhAYA1PJsHUlVbY-=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipP047xm2O1_nBGV7-JgIj8DSolQavMVr-Zsp02N=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN3UPniBuAcScWbkFaEJahv-4JQTO71Y9d5cYYG=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipPPQ9u0WIGqAXnsZOdtrLOHV51JIYZrJW8Ky90-=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMRKVEIYh1hzi1KO8TSM_Fnr1WRdm7gG8YSKoql=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipNkTwgXIHXts7VDtvzp0D1RSeBlw_2YM7cKvvAj=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNkQ5FnzaPqcAVd3KMyuHb1u6bXmzoelsGxr2eo=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipPiFKQkO6WpSq2YJqIDUAYGguDlLPJVrOTqe4D0=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipPTEG04d3G0u9FHHg9qkI4EjOFvja6SFpG89yk8=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOIf7OBnh3o52XWzJOtP7PUuQwHHkBLZmGtVJwm=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipNV0RnSvCc_OAq4Kj4xJue7hi53mIcRqrfLspjm=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipPgzIR8sUCpB4lew4Wsnsu8T5jFVz040VkXVz9G=w203-h203-k-no,restaurant,El Nozha,Fast food restaurant
Watany,"El Forsan Mall, Shiraton Heliopolis, Ankara, شارع 9، Cairo Governorate 11799",010 99489749,https://www.facebook.com/WatanyFoods,4.7,3,Cairo,https://maps.app.goo.gl/tym8TBqwaWV34YNg8,495M+G3 El Nozha,30.078313,31.284813,,,,,,,,,,,,,,,,,,,,,restaurant,El Nozha,Egyptian restaurant
Bocelli Cafe & Restaurant,"1229 El Sheikh Aly Gad El Haq St.، Heliopolis، Cairo, Egypt",012 24661144,Not available,4.3,89,Cairo,https://maps.app.goo.gl/eU5zTV5ZSVh6KVtR9,492C+85 El Nozha,30.078437,31.284937,https://lh5.googleusercontent.com/p/AF1QipP1KBesnnYfq9jJTRJMzt0Owt3es8rXroDSWl_k=w203-h134-k-no,//lh3.googleusercontent.com/AYBZPhG7jz7dGKEfHjAADi2cgQ8OugUBtv0Z9zNytb1B01LytXbwZ26Qxg2_OGHz=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPklCITc2zF2Phq5aatQsw8KZ9e_EMvMmfkE9NB=w203-h134-k-no,//lh5.googleusercontent.com/Fx-DlpHU1RG40qSEIzX_LdIRqF1R7Fc5YZlbPt7C1tsLyvkgOR8F-LwxORNmS46Zug=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipO5V1W-WpBLCot8tK3nverlhUFMETdaiApXRehq=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPjxBXpu4RKsCY2OibHnZ3maCis1r4C93ixpUXJ=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMSKIrhP5oHwYNt5y9KYqCID34GntMSpw6Q8vEU=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNtqXl3XzelTqjB3gzJIaxaK5-vrypJc-0dqlOO=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipM9d07ukswz2YIYHZH193bIEyfjSFNzonsOM6mi=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNh_V-xBEbEGX80HaSmkx4kMY0ZWXZILVCrvpsK=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNJoLtKrBC-pjxi_MKsQfCEs6cF9Ammbrs9FMox=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNzzWg74lrOzCVZch6NyATgUlp39XDQVTuZIbv3=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipM7WThms3kzzCx29MZwqNmzWDiSXKMmmczT3Cl8=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPl5eKJGBgRn3qsJKz_T_pg5ujCUPMuVDeg2KoL=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipOzr3Gs_pDAA-XSFRXczjBebRKBw23FksoDFhv0=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipOpV2k06NHkp7fBKhc1wHLNBdWJratPzoOuoqXa=w203-h152-k-no,restaurant,El Nozha,Cafe
Fola_orienal,"23 Nakhla Al Motieai, El-Nozha, El Nozha, Cairo Governorate 4470122",not available,Not available,4.0,1,Cairo,https://maps.app.goo.gl/EwGUsxV7pDyDy2X68,482Q+85 El Nozha,30.100812,31.337938,https://lh5.googleusercontent.com/p/AF1QipNiMGS09TGNERGSwETgfTLD_Oi7GHwmDMtjzWmJ=w408-h581-k-no,,,,,,,,,,,,,,,,,,,,restaurant,El Nozha,Breakfast restaurant
Mix Bite,"street 306, autostrad, Cairo Governorate",010 67856006,Not available,5.0,4,Cairo,https://maps.app.goo.gl/TW5Nw89HFvpRjWmW7,39VJ+QV El Nozha,30.094437,31.382188,https://lh5.googleusercontent.com/p/AF1QipMX9RdKrYkpNuj8SIz-zswBtiGDWcGAT4BzQvOP=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNjl5mvctFFexTb3KOf1HqFf0wmUdXdxk3LLmaN=w203-h143-k-no,https://lh5.googleusercontent.com/p/AF1QipOa4XpbNVc3LgNhp9VhNlISQoNmvFCGX0WmTWz-=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipMPJNOFGJ5kq6LI26w53R147-ZKj2OZhfMdUN6E=w203-h270-k-no,,,,,,,,,,,,,,,,,restaurant,El Nozha,Restaurant
Mix Restaurant,"ش عبد الحميد بدوى, Al Matar, El Nozha, Cairo Governorate 4470754",02 26965656,Not available,3.0,2,Cairo,https://maps.app.goo.gl/VcJWTB2XFRGzHQRT9,not available,30.117938,31.358688,https://lh5.googleusercontent.com/p/AF1QipOGxGui29K8bN4wUD55RpDyjeMzj_5S2Vo38OJ0=w408-h254-k-no,,,,,,,,,,,,,,,,,,,,restaurant,El Nozha,Restaurant
اورينتال,"52 Mohammed Kamel Hussein, Huckstep, El Nozha, Cairo Governorate 4473145",010 99884623,Not available,4.1,16,Cairo,https://maps.app.goo.gl/mqhbpeeX7xPTuUbV7,49FC+F6 El Nozha,30.123688,31.370562,https://lh5.googleusercontent.com/p/AF1QipPY8HtCEYKtVMH6p5Rqfl83jFUpLM_XiWvng5up=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMnU36xkrF0bWRi9CQtcFXRnqByN0p0Kei09cZd=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOjKoVOEfh0DLzllw85HQFT99CvhcHKncIAiZ5s=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOqUi6U0qzxGoExO_pkvOS0EtRcbxGtmwS0XGOx=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN0QbjKBIEwn9OnFjNyqvcJFmkQdHSABATiJtn7=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipP0bQ8W1AKpMnUGJjmtiAxHT0kZM62HMIPnCgX-=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM7EtDq6f9DIxLB-qRMuvEwmrRUllMWpXexX34h=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipNGwREnK7686BxkGzjnfC8Ql1AVi8qwnIivieS0=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMdolsPRYNPQExHDoIttRYjaIJBjppfgf4_0_FF=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPvLjG0VMHS__-Gu7Z7KEipAICgBJ3AgVNQ5avS=w203-h152-k-no,,,,,,,,restaurant,El Nozha,Restaurant
