Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
مطعم أبو عصام,"بجوار مسجد الرحمة الهداه، ٢٨ شارع ترعه الخماسين متفرع من, Omar El-Mokhtar, El Matareya, Cairo Governorate",011 10694418,Not available,4.8,6,Cairo,https://maps.app.goo.gl/7iQAja6to9vnYWhf6,477W+74 El Matareya,30.113188,31.295313,//lh5.googleusercontent.com/NGasYUHAFcixwMxDupGot_bOxtxYZZzPneu9Apaqic6a5iCG2yjdVjlqQ-gJmko0=w205-h100-k-no,//lh3.googleusercontent.com/KruJGNaZfTbdm6JnaIeo6JmwKPA6U01ky8Qi1ja6hxD4O0-5hzaLWD7o0JJwQc9E=w205-h100-k-no,//lh5.googleusercontent.com/I84iDopsgxQJ2W20w8SM33Kiz-WaW5O9NXIxtJt4N7vh-rmvkLX9ASxXm9GlRm8=w205-h100-k-no,//lh4.googleusercontent.com/ldrpoXtgO3gE4U9rEwKXK9npnX847dWESx5EzvMBEoiLLjTqTaq2Y5sd58TCWYqeJg=w205-h100-k-no,//lh3.googleusercontent.com/yWMS7YEcO2zb9W_qVjmfEAMbi-nlKnCnh7qL0dMwNKW4eIcElzH0lSi9iL8Wo4C9=w205-h100-k-no,//lh3.googleusercontent.com/ZOPUAog5o-rPsCeLg9i0LOTS0RW2AxjAiJOIS65Kp_TEMACr0MgzGteb_79T3fF6=w205-h100-k-no,//lh6.googleusercontent.com/cCvpYZ5xHLtyAdcC1-jEl7XWnKzxTI6dixLFKAf2vVQ-SmjRU2U67HAhCnaqr8p_=w205-h100-k-no,//lh3.googleusercontent.com/fHeXy0kjWjPcUXfm2QXMzdYd9lfBnSthZ97Mdl29VggK9dtKVGnyTOZvRtvUxWxU=w205-h100-k-no,//lh3.googleusercontent.com/LDSTUbBv19sRfkYbZmbG8S-dqTqLc3OehZ5-n-8MNKbWJo6g0-4fSgELiSLDqnga0w=w205-h100-k-no,//lh3.googleusercontent.com/mTNKF7dTT-WsF6BvF6Ejg9WPfh61Nuh08siMPWMMdJweKFxucpdf7wtcicaaGpMozQ=w205-h100-k-no,,,,,,,,,,,restaurant,Al-Zaitoun,Falafel restaurant
El Zhoor,"477R+482, Al Amireyah Ash Shamaleyah, AZ Zaytoun, Cairo Governorate 4512144",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/52dsEyEhdo8U3tiV7,not available,30.112812,31.290813,//lh3.googleusercontent.com/jTKpbR1EFHfzr_cwtioLemg1V6WKdi-MnMi7YONmznzDIj0Yz0SM_Uj9DDJ3T2TI=w203-h152-k-no,//lh3.googleusercontent.com/Sl74g4YhHG5f20I0fNVL3Tpv-5veej6_VDS59Dyw9XpPe1cdmCNGBM-9GOOlDnH1=w203-h106-k-no,,,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Restaurant
تيك اواى ابو ردينا ( ملك البانية البلدى فى مصر ),"473Q+2VH, Al Amireyah Ash Shamaleyah, Amreya, Cairo Governorate 4510446",not available,Not available,,,Cairo,https://maps.app.goo.gl/rAcSgm9jKgEP43cr5,not available,30.102562,31.289687,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Fast food restaurant
Khaled elsyed,"58 Farouk Mohammed Ali Ln, Masaken Al Amireyah Al Ganoubeyah, Hada'iq El Qobbah, Cairo Governorate 4382481",not available,Not available,,,Cairo,https://maps.app.goo.gl/TGdNzqyHmjcCZjjx5,37XQ+J5 Hada'iq El Qobbah,30.099063,31.287937,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Restaurant
مجانين أكل,"شارع الكابلات، بلوك 45, Cairo Governorate",012 73709490,https://www.facebook.com/%D9%85%D8%AC%D8%A7%D9%86%D9%8A%D9%86-%D8%A3%D9%83%D9%84-100838945923310/,3.3,4,Cairo,https://maps.app.goo.gl/jAc97vdP8YT2qMrD8,477R+C8 Amreya,30.113563,31.290813,https://lh5.googleusercontent.com/p/AF1QipPaakO_tF9Lw8loI2lB5ljmqrkGWc0t8bxa5p2e=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipOPEROze9D_bGMViAK_lVcRrQMStNFl7UiVXjSl=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipN4yr8f2SaCMn77CH5QTUvpiREb270BHJ_GM3hz=w203-h106-k-no,https://lh5.googleusercontent.com/p/AF1QipNNjNQS5ohCpwG5fGsrvMAyI01tkAngLLu9y5G-=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPbcdzAJueX_8c8m923jV95Pcf7nN5fHt7wEEjW=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPqsZsGGLOk_houQp3bM9Nkyh6YUFK7smR_s5tC=w203-h113-k-no,https://lh5.googleusercontent.com/p/AF1QipMq_rSEWUq3UfExh2PC4MxC8d4NHTP4lAGA3dvb=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipNN82IywBEH3vIKHviuOoX74vXZwCAgH7P1xpiF=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPkb1wPSprthl5PmSw3ulvGoymWIzpxvNOkgUrD=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPogLhiolabITpHuZyAkn4G6oFA3hsXuG_dTUQa=w203-h304-k-no,https://lh5.googleusercontent.com/p/AF1QipPxK8e9105RxrZ0fxHixBZ247AWYZfIVQKUG9ms=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNsO7H2h_-LyOa8LDxy246bFZvByUckrWeNfLkI=w203-h162-k-no,https://lh5.googleusercontent.com/p/AF1QipNYf7bu8WW5gpvjLblzYK3GLP4VBy4QPACr-WzH=w210-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipOL_OC5t-tuLnRZPMN5Sy5JPTdRv_xPwuxAP2Zi=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMs_zp_Plu7EPcFChKESjlihBGVV9LRsF22soPX=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMG1JsZlDq7t3SE7_ccsV9Mu5XngYLLmd2ja-5f=w203-h141-k-no,https://lh5.googleusercontent.com/p/AF1QipORx9QJjfbkVB2zHD0xNrzPh7pl1A6csbUTR22G=w203-h377-k-no,restaurant,Al-Zaitoun,Hamburger restaurant
كفته طه,"476R+GJ9, Kebli Al Masaken, Al Amireyah Ash Shamaleyah, Amreya, Cairo Governorate 4512150",011 26886645,Not available,4.0,6,Cairo,https://maps.app.goo.gl/mBmkCzcPFGJCT39r7,not available,30.111312,31.290813,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Barbecue restaurant
أبو أحمد للمشويات,"٩ حارة محمد حسن أبو بكر, Al Amireyah Ash Shamaleyah, Amreya, Cairo Governorate 4512161",010 08061463,Not available,4.8,4,Cairo,https://maps.app.goo.gl/CAtVvkuBuLy2NS3VA,476V+M6 Amreya,30.111688,31.293062,//lh5.googleusercontent.com/9pB6vGolt8744mBd1ZF-fA7i90FgP3MRHh0acK41Md-4MQgBH1PmrnZDW9cbgFBFcg=w205-h100-k-no,//lh6.googleusercontent.com/OKXM9Ur8cXutv3COXjIn9bHIVfxMKUEJVAyJvFpunuS33a9lMlsRWmMz42167Fw=w205-h100-k-no,//lh5.googleusercontent.com/f7ObsEF9TGtWUCaixm5BN31JGg0Ov-enmAEZuYA39DiFZpj4VRffOMDtRzzbzbI3=w205-h100-k-no,//lh5.googleusercontent.com/eZZUpaUIN9hSbKML5675wLrt7pvTeKYRaGIl3Ugq6LRoc_2vKA5i4Nsn4hqCHWkT=w205-h100-k-no,//lh4.googleusercontent.com/4u_pc-VnQI1JeEwTIrtxxvxBRMVEMS1hjq4msLTjGbJR-U_xJ4CX5fo8G0rh1Iw=w203-h152-k-no,//lh5.googleusercontent.com/qQ2cpHYxvQ_TkHq03CgTCoSX1zktMFlZQ_Ne9Va2WQ9Sa_bH_TvHSl7aIEPdqRE=w205-h100-k-no,//lh6.googleusercontent.com/ShVAThlgIuMCb9rpilmyyBi_RDu97mwm9jtylTYV1FdbaqG3yAdAldRt9HnA1Th2vw=w205-h100-k-no,//lh5.googleusercontent.com/kj4MpgdQRT_gUmANgjWWHJQI8XkMA1Bznk5HCap15Zc7RmZkZf0qaSRuMz2nM1MH=w205-h100-k-no,//lh6.googleusercontent.com/DCgCSE0ByxY3gZSqwgI3NGn8n9RxUyx7lSZyfnK4j-Ap6Q1YGUZcswMk7-sltz3G=w203-h152-k-no,,,,,,,,,,,,restaurant,Al-Zaitoun,Barbecue restaurant
Crook Food,"30 شارع إمتداد ولي العهد،, Hadaeq Al Qubbah, Cairo Governorate",011 47475347,Not available,2.5,2,Cairo,https://maps.app.goo.gl/n3HoDV7AAUBA1wzcA,"37WQ+7M Hadaeq Al Qubbah, Hada'iq El Qobbah",30.095687,31.289187,https://lh5.googleusercontent.com/p/AF1QipPbg8hHlV9MZZFSepbcRftYAYUnotPWP-IAd5TL=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPUDVnZw-Ob_F6nAGa7-z4kbAjGT15SrlRZLGiG=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipP5EqK9-Xu722oxajOpeRSrmWO1jLedhjTI9SI8=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPOxjz0ugm-RTjlXIr_yA9Jxuuwg0fQw0LaT7vN=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipP-P5-envex1VQGC68oXcHIpO5JDEAbJF5RCzvg=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP4r4cH_7wN2OqNngfWad2abX_8NKuzDI4cJLdR=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPEFGm5exNZcphM41qWJ9fzhz_Rcr6LKkaYsW6L=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipN2-r5zdS87qui08RvDA2drG14wFmscvCLFn39j=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOKyR8CDBbY1_oTiDZhzwzvr67bP3xdxJzyVh86=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOglYSOQQd9qOmMOAszRdXX6f0tMCqtuzNwkVQ8=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPw6ybcKXErW436UTXUnWU9F9QhAe4F_Rt9WBA8=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipM6sjRdcl-BZR8btNrwqS8F1rt1Vn5E4BUHlTiW=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOgPPtTdDEClwPCfrJUsUcwN87o8wUrKv1aIQoO=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipNzJEaJfhT-uVrXxWUebamBIG_UnVmG3RxltjeN=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMx2w49Y_frTL5ybJPDmVo1xZA-vtIXEsKgp7Vy=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipNUwLcK40as3TXlpu1JEZqV9y9Bj0FAYDincD72=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipNUxMLUVgh7ArtUs231ugAR8OcjsmYZWTC001t7=w203-h304-k-no,restaurant,Al-Zaitoun,Restaurant
Rockets - Elkhosous,"عماد الجندي, Al Khosous، مركز الخانكة, Al-Qalyubia Governorate 4512111",010 00338438,rockets-eg.com,3.4,5,Cairo,https://maps.app.goo.gl/J9iyxhsv68KkMMz28,475R+59 Al Khosous,30.107937,31.290937,https://lh5.googleusercontent.com/p/AF1QipNfqVoKQr9lnD8Y8czwdM_Pd5mPPmdCAqNSFJmR=w203-h209-k-no,https://lh5.googleusercontent.com/p/AF1QipOMwXX3u8wzK441MAxKwxFCbhdpANxQlNB4j1dd=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipO5cJY7L-GvdBVnsH8jifYqmo4GLrGzHMFXH_4M=w203-h190-k-no,https://lh5.googleusercontent.com/p/AF1QipMgCZIt6BVtQZHlsAQ7bjPuhv6I8mHy8dowrMJO=w203-h232-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNhCFNLqIAL6eft98mJaL6XOToOZGy7-JKLOj9d=w203-h202-k-no,https://lh5.googleusercontent.com/p/AF1QipPG03aZw0XseQRNnFNj4GUKr4ExkyfXwzDIGLhw=w203-h278-k-no,https://lh5.googleusercontent.com/p/AF1QipOWTvmlXYozvGaljG7fz3udqpDSo1QOJGaUa8U3=w203-h226-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNtStwbO_J6k81GQR1pDSUoM_QHWT_SC0OrS5eG=w203-h157-k-no,https://lh5.googleusercontent.com/p/AF1QipMH80lfgFvmCa4xnU6jgwNCJQrp3pPQQKSIep67=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOglIgCvSKtqGzuxdmCklhFFzuLACZnxel2JPJy=w203-h163-k-no,https://lh5.googleusercontent.com/p/AF1QipOYyZEonux5p8CKEl2C1y62ZoJ5PiTJQFRcOf8O=w203-h163-k-no,https://lh5.googleusercontent.com/p/AF1QipM3d-KRC9dfm6XXTGDfQ_l0qAHKA7klS39OsgeK=w203-h238-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMWeU-sCml1NpcAr_sejrTsrNSDN4l_6272GdXV=w203-h159-k-no,https://lh5.googleusercontent.com/p/AF1QipPNPtffGCaqgHkzsTGPehvwGI5xwRFCRqH5tp6d=w203-h168-k-no,https://lh5.googleusercontent.com/p/AF1QipPtGq9g70lFGS7N2V_ySHD1xBU9AwwkGXMwgWOT=w203-h161-k-no,https://lh5.googleusercontent.com/p/AF1QipM2Nrz8snz8dXY5PnGyQeaUMhCHafU7JrtfJNjf=w203-h135-k-no,restaurant,Al-Zaitoun,Fast food restaurant
Elola Plash,"Al Amireyah Ash Shamaleyah, AZ Zaytoun، Cairo Governorate 4513003",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/PfCnuCCkU52yjDbC9,"475V+HJ Al Amireyah Ash Shamaleyah, Zeitoun",30.108938,31.294063,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Restaurant
مطعم العمده برج الايمان,"477P+CQ9, Al Amireyah Ash Shamaleyah, Amreya, Cairo Governorate 4512036",not available,Not available,3.9,26,Cairo,https://maps.app.goo.gl/Xj4qSumCBFC5Di929,not available,30.113563,31.286938,https://lh5.googleusercontent.com/p/AF1QipMp6nadCvElmqOr0rVttHsBoWotZidOIhW8-HEy=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNI5I_O4bPlcXFTqMqo4dG3q6Txer05IgXeoSzm=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMkUbRGWprPEql6f28B9ThYE34KU8VPQ7eJvTkp=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMJa_vybVa8gw-mQfvAORZGsgOMqj8zPgirhLCH=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM1MnTwTjikNUqd0XRW9rSwg6ufkcfGXX6c2eg5=w203-h270-k-no,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Restaurant
حمزاوي,"460 Wali Al Ahd, Street, Cairo Governorate",010 22756686,Not available,3.7,567,Cairo,https://maps.app.goo.gl/7b6neKWhuCCCxM218,37QP+WG Hada'iq El Qobbah,30.089813,31.286313,https://lh5.googleusercontent.com/p/AF1QipOqj5dgvumUDnEhO7_2TNV-YL_kwilZC8QUEJ9b=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOMmz6wSmZoppT5h5LKmUyHoy9mXVy-V2CTIB4D=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM3Fd8u0fi4MZQh6vehroAADyj4owsLsMy4Vnjd=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOuD67vr5y0aeSm7q_4oRfyCGQo5dbeb-XIfJEK=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMuXk4RIW-7jsuj5mdQbwxvRJyR3uicfdXri8bs=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNo2iY_RFCW1bAbhuYK66kM3A9C2c7Y_XWTOauR=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMRMCNJXeMoGQCdq46WPirRKyVeBtpvr-hWMSMJ=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOhNNAMLK3x_VDZEWUmON_xr23lUBGsW6t-qy42=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMRZdNSCak6FXEwQs9UHl6Xq-SNpbw_5s8C-luK=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipO89rKcdV5ssSZ-h1JrivOFgnhSEugvJnWRXzSm=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipNjWQVlGIa_qo0mrlPFlv5BwrVAeXbGfYZXy3d3=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOKWdtmarbFcYACqKop-6Xoc_5cmT_oEzsspdh9=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMr2sgL1VmpATNULXLzmvM_4Gh_qq2SDNyzTdM7=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPx4qJLeNUfnVZSQdGsiby8xXyIcxfDd1TYY19B=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNgrKtkN2pm_ueo4ShGc5keA_tDvllaPNZl_dZD=w203-h270-k-no,restaurant,Al-Zaitoun,Hamburger restaurant
كبابجى المصرى,"37XX+VRG، شارع سوزان مبارك، مساكن السعودية, Hadaeq Al Qubbah، قسم الحدائق",02 22583203,yellowpages.com.eg,4.1,132,Cairo,https://maps.app.goo.gl/Tv2XHAxTKVSNpk6n6,not available,30.043438,31.235312,https://lh5.googleusercontent.com/p/AF1QipMN7vG1f5FHVqRYUtKZX_2HxjzydI2nbmLfxdXV=w203-h152-k-no,//lh3.googleusercontent.com/IfB47hxCTpfw9MynIHDnKRzOeeFc58A_MoMaUUCX8l3IIzT4efLB-A2Yd0cKkaI=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNTv2RSr1WJhyZv7AxOTQ1KfRbXjKdGIrMc40nM=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMx7puUSb1gXyrh8JJu-HzqLbL4vFSQaL3qlqCi=w203-h152-k-no,//lh3.googleusercontent.com/imH1buEPw8aMqSZo8F1x32ESfNM_Lx-WXmic0TEqvJn2bqF_dZpdm-JCNwMXajsKpw=w205-h100-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPpPSdHHcXYD_4-L9K3QDRDY2HbG3YkqTX8tBeF=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPxigvreNf8k1d6-SBBbVJJ5zfl4jRGApqQcNtu=w203-h126-k-no,https://lh5.googleusercontent.com/p/AF1QipObmJqgdlun7R9tDSJqPl0T8JJ_qN-uRMHylxGE=w203-h270-k-no,//lh5.googleusercontent.com/aBqYKS2AumvTK1PM8mFLiKYsrjUR5qf7ISCMgvFEsLpu8DV3ebdNPWQbMXJkI9th=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipN7MJhlyqVPYuzwdyYdp-gQl9vdlVbu3eUtW5QY=w203-h131-k-no,https://lh5.googleusercontent.com/p/AF1QipOOb9aLSvwZh_mvyT4KowMzwGxlubmPZwG0Aee1=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPpdqgpv7vrDvG719Zi1ucfd68XmG8RPm0XCiSS=w203-h152-k-no,,,,,,,,restaurant,Al-Zaitoun,Barbecue restaurant
كبابجي صابر,"474R+X7R, Masaken Al Amireya Sq., Al Amireyah Ash Shamaleyah, الزيتون، Cairo Governorate 4512110",010 00045950,menuegypt.com,4.2,"2,344",Cairo,https://maps.app.goo.gl/AwXVqLufW9wygv5V6,not available,30.106813,31.289813,https://lh5.googleusercontent.com/p/AF1QipOXVqEFCDRNVyb05BoBST9dW3t8wKXHcqT8634n=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMwnyuD5cbI_2P8396vjf-Nul5X54Xq1gVz9Vju=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipN4VBc3X4IvF25RutFddl9YrPC2F42DWcZom4Uh=w203-h151-k-no,https://lh5.googleusercontent.com/p/AF1QipMs-XRwqSpSwxJ9YbbAWF89ZxK1hvt7O9ezNYdO=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMK8ZO-XXVELsu0wa2F5MSpfrQuVWy2-g4psId_=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipO00D97s49bovK2cTNJI2slUTCiuIKfzRzvNwru=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPu0ssZ0DEw_PpDlTXi2PRvoPUVGgW30O5iFvKn=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMNbxMndLhcsZ93zyN63WLv4DK_kENwj1e815ys=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOLNQE25RKcurEfEddAh0ryiWBIAgiH45rPP-gN=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOCccr6yNLi5w_N7Zypioxuaz_3b7_w069q5PYC=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOaY5tAAxaElsJJuPwGg6mT7a3bKRfTzmcg3K6R=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPDo4ub3RHj94Oc1nRBzbvrmrzwbRVkkvoKjfwr=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNJfX3Au1Dhizg2bvmUU6K3eYpoWs82PPoHQWLL=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMrRivOBaE1gvDkdZN8LAUKCY88cTNuuMuC7MY6=w203-h450-k-no,https://lh5.googleusercontent.com/p/AF1QipOCcr3PeGS9kgV5vVfX32bi9KL-ifK2aH5auzZ-=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMevfPKiLcYlRNd6Qp2ruOahIMaxawWX_M_wm-V=w222-h100-k-no,restaurant,Al-Zaitoun,Barbecue restaurant
كبابجي الشيخ,"التحرير, الأميرية، Cairo Governorate",02 22582608,https://www.facebook.com/mohamed.mamdouh.9406417?mibextid=LQQJ4d,4.3,74,Cairo,https://maps.app.goo.gl/WZUp5XP1B3uCpLPx8,473P+JJ Amreya,30.104062,31.286563,https://lh5.googleusercontent.com/p/AF1QipP2iCaeWF6ex4NwlOmqTn-2h8FILHVQzuOiK_EG=w203-h270-k-no,//lh3.googleusercontent.com/ct50li3yW7xv7k7_UauD2YpJ1burpkgovL5qWp5S8cn9Klxz9CCNgr41mxUeJaA5=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMjbXaMxuq3MyZ-B7gkwzbT-oDs7FsCOLey_Pu7=w203-h218-k-no,//:0,//lh5.googleusercontent.com/FKPyN8UzOU71mKIEus-irPrteAFpKinYx9r_-BRrFYMs5uGsPHdQE_HrG-Wkgph4=w203-h152-k-no,//lh3.googleusercontent.com/rfuOjgDjJxMHD3XfkugHN2KFI9HtETEssW_qZ7b7M0Slm0peUK06v3OYT1rJeXxV=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipP-vb8kXqqqLzxw1ZgXZ1PaXV44zzmRn-UFGTmV=w203-h127-k-no,https://lh5.googleusercontent.com/p/AF1QipPrAunMnoZSQ4h5Ea6NTtYru6W2e_p9cbmAGclc=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMovj5SBN_0lkRIOP-pHhbz30c-6FBRw4Z4qN-w=w203-h202-k-no,https://lh5.googleusercontent.com/p/AF1QipODXLyICX2hy985Wy-LRMOc02WtjZ6rQSKIbjnb=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPpgO7R62A2bQkC2ZmS6dSujRhN0A4L98DMqkmj=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipPY9pdQ4c-ok3YYJgHMpir8pf2iZxmMkvG3QIfp=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOp2dDTql73G6Ac-JZJOnMd8S7UJg6CT5A0LxjH=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipMjHnxjnJQS3DFwHTUxxi5ViaFU3ivGY4i8HqRg=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipP5P7aWP888MumlsSBnq5WoEi-F83fNfTC7L2uE=w203-h202-k-no,https://lh5.googleusercontent.com/p/AF1QipOSQ84WSJnE93PREGDPCK9gHszF7D7SY2ECvaHY=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipO3cyNAZ5CI4C1PvVPhoOWGLNoqi969kw-s8xQH=w203-h203-k-no,restaurant,Al-Zaitoun,Barbecue restaurant
Koshary El Gazaer,"18 Rabie Gouda, AZ Zaytoun Al Qebleyah, Amreya, Cairo Governorate 4510243",not available,Not available,3.5,12,Cairo,https://maps.app.goo.gl/EqYcbFiFy7m1FPj58,not available,30.103437,31.286812,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Zaitoun,Koshari restaurant
