Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Maha,"50 القبه، 50 Masr We Al Sodan, Hada'iq El Qobbah, Cairo Governorate",02 3306830,Not available,3.8,270,Cairo,https://maps.app.goo.gl/8tPzeJnYXNGtkoD79,37GF+MF Hada'iq El Qobbah,30.076687,31.273688,https://lh5.googleusercontent.com/p/AF1QipNwtHVIFdYSHgOiR--wUYXbHZGK8xM0o5kGCpni,https://lh5.googleusercontent.com/p/AF1QipMSlt2W5x7bELpsoeY6LVtf4j6cRrdz80ZIU_MV,https://lh5.googleusercontent.com/p/AF1QipMELr8a-cipPA7ofdooYjbXpuPfZscU-eNL8fHc,https://lh5.googleusercontent.com/p/AF1QipO-su81LqlvKtYNxQjag-v1gu1VqthnXgGXxRv5,https://lh5.googleusercontent.com/p/AF1QipM2AFQL5t2p-hDbs3mQueMNSBarCG77PnfuOY3a,//:0,https://lh5.googleusercontent.com/p/AF1QipPcKaIz-Q3XiY9MXo2crtglMjQ4Bvc4HylN5njS,https://lh5.googleusercontent.com/p/AF1QipOaMbj4z7BAFGTpzrDyG2z4tSMIONS2QUMXZY4I,//:0,https://lh5.googleusercontent.com/p/AF1QipPdECmeRQlU_avyw_vucWCodz9UwfvPusjY5Zr8,https://lh5.googleusercontent.com/p/AF1QipOk3ysHi1D0xFddWC3cAULwcy7jNAqtEKzgF-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOfEvIn-qyyE7RxbWVJEXIxKfIDSe8onFvA39Ke,https://lh5.googleusercontent.com/p/AF1QipMjxli3WToYHU5-b5Us_zNOnjk5uf3Iy_UFJcoS,//:0,https://lh5.googleusercontent.com/p/AF1QipP-nqVkcFGtA8bUMaSGG-kkq9bRc7gzQoEqCHfc,//lh6.googleusercontent.com/cokbum4QJDW-kNI2ZDfA5be4Dkl0NljKQVETXODgGtVBw74w9nm89VEGi4JHbCg,https://lh5.googleusercontent.com/p/AF1QipP8xdId_5gChEG1yoo9B6dbL5dH05T_gRnU8c78,https://lh5.googleusercontent.com/p/AF1QipPk_EBuHPrygR1hJN9qOEa1vDHeSU4UT8KZloYh,https://lh5.googleusercontent.com/p/AF1QipPBPHBfu9vwF3gMmHcvTcbf6J-YOnM-OJ00ODTp,restaurant,Hadaeq Al Qubbah,Koshari restaurant
Heels,"37JJ+C8X، الخاصة، حدائق القبة،, Hada'iq El Qobbah, Cairo Governorate",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/u499dnG7CyLEhA6s8,not available,30.081063,31.280813,,,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Restaurant
Al Gumaah Market,"29 سالم محمود، حدائق القبة،, Cairo Governorate",012 21625044,Not available,3.9,448,Cairo,https://maps.app.goo.gl/eGAWZzkrWxnG5bTL9,37PH+88 Hada'iq El Qobbah,30.085813,31.278312,https://lh5.googleusercontent.com/p/AF1QipMDA4xa5uxdP5HK0OtwrZ1E-YC4RdIZ6FpV2Ig4,https://lh5.googleusercontent.com/p/AF1QipPPCsfkoLOjYBAk7DYLgtfbXZ1E3i7Rg-If49h8,https://lh5.googleusercontent.com/p/AF1QipPB09Zl7N1V-glijadS629bj7oGEheP7U2LlBVe,,//:0,https://lh5.googleusercontent.com/p/AF1QipOpV_qmTWQwpfC471a4kmnPveapJj_eIdR09qvL,https://lh5.googleusercontent.com/p/AF1QipNXdRkJ4mU91dwZ2QTeKt3Ikx2OOJxm1NuvQ_XS,https://lh5.googleusercontent.com/p/AF1QipPxOIlWieS5zPGlWxb6F6JBmC2vX4G9ogDQICtu,https://lh5.googleusercontent.com/p/AF1QipPzZwRtkejC8yXAtsy0p1K0u7CJsI5FYtVH2aiH,https://lh5.googleusercontent.com/p/AF1QipMDryH-8-OJ4EjFTF2xinmA1-7hT4xklMVRGexb,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Restaurant
باك فاير Backfire,"955 حارة علي مسعود، الوايلي الكبير غرب، قسم حدائق القبة،, El Weili, Cairo Governorate 11658",011 42595928,Not available,5.0,5,Cairo,https://maps.app.goo.gl/Zi8LoNGDbjCz2SvC8,37WH+F2 El Weili,30.096187,31.277563,https://lh5.googleusercontent.com/p/AF1QipNh7aZMpa5IAlIS2yBS-Wz3xzXfmt8PAQSyAYg,https://lh5.googleusercontent.com/p/AF1QipMRrqV17-p5-ilxKNomdRk6UA1fQTsyWrFBASY,https://lh5.googleusercontent.com/p/AF1QipO-FPe25hq8mixm9EXSrtHYZewPG34cKxH1t_A,https://lh5.googleusercontent.com/p/AF1QipOJ5h23XT2K9p5pvRGW9iiZEkVqzcnYcp4rhyI,//:0,https://lh5.googleusercontent.com/p/AF1QipNGDCqzMV_R5WgrC7Fv_T8nzERQxLrX9NvFAFM9,https://lh5.googleusercontent.com/p/AF1QipM4TwRMcI_ms8d3POy1A0XYVrQ3i3RNES52Hs-g,https://lh5.googleusercontent.com/p/AF1QipO2MZqASQB2NCcrr-lCZNH-7Tw2G6xP1GUukwg,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Chicken restaurant
Kababgy Youssef,"37PH+69R, Hadaeq Al Qubbah, Hada'iq El Qobbah, Cairo Governorate 4381412",02 26014124,Not available,,,Cairo,https://maps.app.goo.gl/Vdg5daYrchkizAvt8,not available,30.085563,31.278438,,,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Barbecue restaurant
على كيفك السوري,"6 Al Shetwi, Mansheyat as Sadr, Hada'iq El Qobbah, Cairo Governorate 4381764",010 00875605,Not available,4.7,3,Cairo,https://maps.app.goo.gl/psxSHyPxWjQgSKdZ7,37PQ+WF Hada'iq El Qobbah,30.087313,31.288688,https://lh5.googleusercontent.com/p/AF1QipO7FS4KJ8RiVfe9pV_03rsqwnTEBH8aLR89FsJP,https://lh5.googleusercontent.com/p/AF1QipNwWJhKDcE0aVDg_cvaJ_guiTSG2yZMHOucOHcf,https://lh5.googleusercontent.com/p/AF1QipMoyChqzU1Fs9416dX502V3VEvXdmHjurndFeB5,https://lh5.googleusercontent.com/p/AF1QipMbqNXiXjXpg2tjK8BqsCTanXQGnyJExqlYeP3c,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Restaurant
مطعم نعمة,"٢٩, Hamada, Hadaeq Al Qubbah, Hada'iq El Qobbah",not available,Not available,4.3,29,Cairo,https://maps.app.goo.gl/DPAAoKrJfofuRqNL7,37WJ+PX Hada'iq El Qobbah,30.096812,31.282438,//lh3.googleusercontent.com/LoBalH1QTl5k-JT4dMCvle5xOa557bimASM7clohZGqgBK_J76BNdPdZ422s4vfrrA,//lh6.googleusercontent.com/mDRO6FceXOOoXU-V9DEi_T5c83E8iQ_6WH_4AnXXfbwcH-v8Mqk01Rso8-xKCCp6,https://lh5.googleusercontent.com/p/AF1QipPWsyslhuwptNiL0iBEOF8ad9K59-FS2dDReHnf,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Falafel restaurant
Khaled elsyed,"58 Farouk Mohammed Ali Ln, Masaken Al Amireyah Al Ganoubeyah, Hada'iq El Qobbah, Cairo Governorate 4382481",not available,Not available,,,Cairo,https://maps.app.goo.gl/TGdNzqyHmjcCZjjx5,37XQ+J5 Hada'iq El Qobbah,30.099063,31.287937,,,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Restaurant
Kased Kareem,"37PM+G47, Wali Al Ahd, Hadaeq Al Qubbah, قسم, Cairo Governorate 4381551",011 47112354,Not available,3.0,6,Cairo,https://maps.app.goo.gl/Hz6g5WX7CndwVVE9A,not available,30.087187,31.283812,//lh4.googleusercontent.com/i-s3TbPPZkzJoUEEwnnyiGzoKPK_dK2e0KnQiG-b2FJR4-CTCWj46nygz_XJgWZr,//lh4.googleusercontent.com/sRo1zLVB2BHIqodJhDSM5e5kpi0eXLxh1dLtD4nIdE-MEVmon0otPj6Tu12fZb1r,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Restaurant
Seasoning,"Port Saeed, Hadaeq Al Qubbah, Hada'iq El Qobbah, Cairo Governorate 4381321",010 64446246,Not available,5.0,2,Cairo,https://maps.app.goo.gl/YyEAq8sdCZNsLDM68,37QG+F7 Hada'iq El Qobbah,30.088687,31.275688,,,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Restaurant
El Moamen,"بلوك ١ مساكن الأهرام حدائق القبة قسم, Hada'iq El Qobbah",012 88037425,yellowpages.com.eg,3.9,56,Cairo,https://maps.app.goo.gl/YzVKS5x7D61gLfKB8,37VM+QJ Hada'iq El Qobbah,30.094437,31.284062,//lh4.googleusercontent.com/3gascwLMYfvU5fDRIqB_oHGphdTAU0V1gd-Qp3t601Y1jy0N_HvVT0Z4lsTHlS1A,https://lh5.googleusercontent.com/p/AF1QipMBO0_pGbnnzxgs5hYIZLvauAfFH_YJd0QuZNEw,//lh3.googleusercontent.com/YZw-bGJvp4t_qIk_Of-FTHcA5JUOhGrMPCx_UAwQP3xG098V9kJbAWQQHUl6Rp_iiA,https://lh5.googleusercontent.com/p/AF1QipOGDBk7zbIMzKLOENFwqNfr2dRxeTUunPp1L4ft,//lh6.googleusercontent.com/lbc6sozTk0AI3hNOi58QIK0IxEOvRPS_jCcJo-Vs1a8MuFKw7EPLZxk7Iu7fdUPitA,//:0,https://lh5.googleusercontent.com/p/AF1QipOsUDljB6QTYBvz4EHSjiJK1AwrQvjL5TVu8NNm,https://lh5.googleusercontent.com/p/AF1QipPbf57Li4w0Di1b65a9s8Igo8DqrazI7D402eT5,//lh5.googleusercontent.com/YCwRDn-kkofBGCh66HLYxBDiMEPxwUoqT6M1RD5jI4-nNVRDMSBEqxwOMZqTOOk,//lh6.googleusercontent.com/HAv9kFgoVyY7XfxFywSSOXmmTTPd9Cv0sTucldh9LiG9EjlOGkwgXql01bWaRGl9,https://lh5.googleusercontent.com/p/AF1QipNckYxzuNq3KaHyp_NopPUuvLds2afujxPjOza0,https://lh5.googleusercontent.com/p/AF1QipPcsz3NXXbBVCC-O19Zg6uQpOTm4_iMjuE3BCjq,,,,,,,,,restaurant,Hadaeq Al Qubbah,Restaurant
Rostick,"37QM+88G، القاهرة, سراى القبة, Ali Shaarawy Basha, Hadaeq Al Qubbah, Hada'iq El Qobbah, Cairo Governorate",02 24859710,Not available,2.0,1,Cairo,https://maps.app.goo.gl/HrauC4EhzBaCJjrBA,not available,30.088188,31.286187,,,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Restaurant
مطعم ابو عمر,"37MH+3M7، شارع احمد شفيق،, Hada'iq El Qobbah",not available,Not available,4.5,6,Cairo,https://maps.app.goo.gl/yRbcZNFjEsHVUf3u8,not available,30.081812,31.280313,//lh6.googleusercontent.com/FqSQSJTyHgb6NS1OFasYSTQNQSaXf4CbOO8qtA6xByXIj56vhTiBAjrXayzmz1k,//lh3.googleusercontent.com/FcpuhZ3qa0jwGjsAnx5s81fvWoWRZYjtQaQRzPwGy2dR7Sb8hDy8qwKHvgznntw,//lh4.googleusercontent.com/5MWmALpkFNwfrZgkosoAFJJ6O6teGGtOW6nXEN-JcJ1PVVu0h68HrsNy6ffTmzYKfQ,//lh5.googleusercontent.com/eUCq9ZzHW9_5U0kmGvbttKqYI-Xoz1SjVYh0YqnNAyUQ2mYJe4QxWzepx8K3gSVT,https://lh5.googleusercontent.com/p/AF1QipMFcTE8ty4hjC4tfBRXypeu3bQ1uexUQuZzjbRO,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Egyptian restaurant
El Gaaly,"37JG+RGR, Hadaeq Al Qubbah, Hada'iq El Qobbah, Cairo Governorate 4381157",02 26012222,Not available,,,Cairo,https://maps.app.goo.gl/3ncFivYPKDAC28nx9,not available,30.082062,31.276313,,,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Restaurant
Al Badr,"102 مصر و السودان،, El-Qobba, Hada'iq El Qobbah",010 08008148,yellowpages.com.eg,4.0,69,Cairo,https://maps.app.goo.gl/i1HuRrhdYAuB5kJv5,37QQ+28 Hada'iq El Qobbah,30.087562,31.288312,https://lh5.googleusercontent.com/p/AF1QipMJxjiCINcbCdaI_uNftAgxLqEWKGHpA8ky9SAq,//lh3.googleusercontent.com/EAisMgT1iemqg883ej_h74_m1uxshsJe4zu6rw0y84HCWl7q5pTMdAP1i2hl5yW3,//lh4.googleusercontent.com/xnEHgaxhM2bCvI_o-tHCXwpzKlUF7Wy6oY06bvG8YaFFGtIxKNdlFfZyIK9fzmg,https://lh5.googleusercontent.com/p/AF1QipNiqox3u5tErmyqmTG1HcVfffdsusR86F7GX94v,https://lh5.googleusercontent.com/p/AF1QipPQfUussgwR9PPWmEcOlH2JypMHO0kp2mPSC8MF,//:0,https://lh5.googleusercontent.com/p/AF1QipOmBIzlf6x_xs6hB3rbc64Pxi2hYF3yEwFfBdLV,https://lh5.googleusercontent.com/p/AF1QipOLK4zysapzFxTqC2BrchKYCJ7iNhfSp5IT8aq7,//:0,https://lh5.googleusercontent.com/p/AF1QipPQAtme4vQklU1u4FpOCsSqUx62syChVJXaDXCQ,https://lh5.googleusercontent.com/p/AF1QipP9DLiu4Vuh6Fo0FnUbYdRfUtmvD4ERnOEF-528,https://lh5.googleusercontent.com/p/AF1QipN_mUbbXKQ2vtkLH1585WmMTWnqplbpTrnOO4RP,https://lh5.googleusercontent.com/p/AF1QipORWIn44dMoHCAFeqHAJ99mhusV_FhBspMeuzWS,,,,,,,,restaurant,Hadaeq Al Qubbah,Restaurant
Crook Food,"30 شارع إمتداد ولي العهد،, Hadaeq Al Qubbah, Cairo Governorate",011 47475347,Not available,2.5,2,Cairo,https://maps.app.goo.gl/n3HoDV7AAUBA1wzcA,"37WQ+7M Hadaeq Al Qubbah, Hada'iq El Qobbah",30.095687,31.289187,https://lh5.googleusercontent.com/p/AF1QipPbg8hHlV9MZZFSepbcRftYAYUnotPWP-IAd5TL,https://lh5.googleusercontent.com/p/AF1QipPUDVnZw-Ob_F6nAGa7-z4kbAjGT15SrlRZLGiG,https://lh5.googleusercontent.com/p/AF1QipP5EqK9-Xu722oxajOpeRSrmWO1jLedhjTI9SI8,https://lh5.googleusercontent.com/p/AF1QipPOxjz0ugm-RTjlXIr_yA9Jxuuwg0fQw0LaT7vN,https://lh5.googleusercontent.com/p/AF1QipP-P5-envex1VQGC68oXcHIpO5JDEAbJF5RCzvg,//:0,https://lh5.googleusercontent.com/p/AF1QipP4r4cH_7wN2OqNngfWad2abX_8NKuzDI4cJLdR,https://lh5.googleusercontent.com/p/AF1QipPEFGm5exNZcphM41qWJ9fzhz_Rcr6LKkaYsW6L,https://lh5.googleusercontent.com/p/AF1QipN2-r5zdS87qui08RvDA2drG14wFmscvCLFn39j,https://lh5.googleusercontent.com/p/AF1QipOKyR8CDBbY1_oTiDZhzwzvr67bP3xdxJzyVh86,//:0,https://lh5.googleusercontent.com/p/AF1QipOglYSOQQd9qOmMOAszRdXX6f0tMCqtuzNwkVQ8,https://lh5.googleusercontent.com/p/AF1QipPw6ybcKXErW436UTXUnWU9F9QhAe4F_Rt9WBA8,https://lh5.googleusercontent.com/p/AF1QipM6sjRdcl-BZR8btNrwqS8F1rt1Vn5E4BUHlTiW,//:0,https://lh5.googleusercontent.com/p/AF1QipOgPPtTdDEClwPCfrJUsUcwN87o8wUrKv1aIQoO,https://lh5.googleusercontent.com/p/AF1QipNzJEaJfhT-uVrXxWUebamBIG_UnVmG3RxltjeN,https://lh5.googleusercontent.com/p/AF1QipMx2w49Y_frTL5ybJPDmVo1xZA-vtIXEsKgp7Vy,https://lh5.googleusercontent.com/p/AF1QipNUwLcK40as3TXlpu1JEZqV9y9Bj0FAYDincD72,https://lh5.googleusercontent.com/p/AF1QipNUxMLUVgh7ArtUs231ugAR8OcjsmYZWTC001t7,restaurant,Hadaeq Al Qubbah,Restaurant
The joker,"37MP+HRR, Al Kaed, Mansheyat as Sadr, Hada'iq El Qobbah, Cairo Governorate 4381723",010 00236100,Not available,3.5,22,Cairo,https://maps.app.goo.gl/V9S13PKKCe6wfV9X7,not available,30.082437,31.285562,https://lh5.googleusercontent.com/p/AF1QipMleVykyTH_Dd-aVwpl-b9hn5LfXHXNWLtnGpef,https://lh5.googleusercontent.com/p/AF1QipNzvbcCcfpUSLYCpvOkPiPQDBrV__tUNDJgQ5dL,https://lh5.googleusercontent.com/p/AF1QipOH_DvD2-GtBdSqOnW8DORuDWPBMN0qkqZ-JRKf,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Restaurant
كبدة ومخ الشرقاوي,"94 Ahmed Bassiouny, Hadaeq Al Qubbah, Hada'iq El Qobbah, Cairo Governorate 4381420",011 41459956,Not available,3.9,8,Cairo,https://maps.app.goo.gl/ZMt2syfDFqBaGE8u7,37JJ+82 Hada'iq El Qobbah,30.080813,31.280062,https://lh5.googleusercontent.com/p/AF1QipOa6FHN8JwYoOIQB-C31MA8OGWBe66VQlXzXldR,https://lh5.googleusercontent.com/p/AF1QipNZ0_dv_Dzp82zMPdEltadBhR_ITpVG7rwm3So1,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Restaurant
Koshary El Tahrir,"Wasat Al Balad, Al Waili Al Kabir Sharq, Hada'iq El Qobbah, Cairo Governorate 4382521",02 25747174,Not available,3.1,84,Cairo,https://maps.app.goo.gl/iAsyDwvHZp5jokTc6,37QQ+JP Hada'iq El Qobbah,30.089062,31.289313,https://lh5.googleusercontent.com/p/AF1QipMbvvQEh35GLzy6Eu622JzUY-PJIgbjv2c6HriL,https://lh5.googleusercontent.com/p/AF1QipNOXCa2h7oPRxskjm2Ek1MN2dRR43LQlB4XAO3J,,//:0,https://lh5.googleusercontent.com/p/AF1QipPHLQ3oqw9KVKwaD8kHf59tYLIX85dNx6C4tdGq,https://lh5.googleusercontent.com/p/AF1QipOplLNcRPskaH1E_3jIUfPeOYrETpjyykoQ803q,https://lh5.googleusercontent.com/p/AF1QipMaDC0Ilbwo3z-1emqeY01Dyu253hq0Zd9eH7Gt,https://lh5.googleusercontent.com/p/AF1QipNioafd0t-EcUKHVfljCOuSk6k4IzD-rdGM1Icm,https://lh5.googleusercontent.com/p/AF1QipMO2ha3tnN27hq0aR2zsFSUyof1CQ26E-zCaPwq,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Koshari restaurant
McDonald's Misr & Sudan,"سرايا مول, 16 A Waley Elahd st., Saraya Mall, Saraya Elqoba 16A-شارع ولي العهد, سرايا, El-Qobba",02 21600377,mcdelivery.eg,3.7,18,Cairo,https://maps.app.goo.gl/u5pVdj9Rd6mdQfwr8,"37QP+24 El-Qobba, Hada'iq El Qobbah",30.087562,31.285312,https://lh5.googleusercontent.com/p/AF1QipNYb4pe-eCAL_d_5jzAyu0qjgqaVDfqdxZoZ1mO,,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Restaurant
كشري سيد حنفى - الوايلي,"26 شركات البترول, El-Zawya El-Hamraa, Hada'iq El Qobbah, Cairo Governorate 4374002",02 24285070,sayedhanafy.net,4.1,629,Cairo,https://maps.app.goo.gl/VEEkgydgSgu7Qbxr6,37WG+PM Hada'iq El Qobbah,30.096812,31.276688,https://lh5.googleusercontent.com/p/AF1QipNh8lB2A-_6dGWiQueOmDplf-WtOCz8hBO5zRYv,//lh3.googleusercontent.com/NmxdRG7kL0moVNfB_gR4JcphpibM3ppBYHTk7HOV_QgV-_PRo0Z5kHX4SCT9fnYp,https://lh5.googleusercontent.com/p/AF1QipPgGBQ792blmSsnFvJENLq6hoIvc4I7ba5FRirn,https://lh5.googleusercontent.com/p/AF1QipNd9vqvoxdJO_gZJcwI3KIlA9vg6JunSGEDs-M3,//:0,https://lh5.googleusercontent.com/p/AF1QipN1-o5j9PFg-Krl0sTsMBGt_kKHuTJP89YLggDE,https://lh5.googleusercontent.com/p/AF1QipMe0UiexKyxVzC4czuK6J53-vTKVYlxPs6dfnhp,//:0,https://lh5.googleusercontent.com/p/AF1QipPNAbxpKW6yvK1KCWa-TOylch0EZ4yBWMfBR2kQ,https://lh5.googleusercontent.com/p/AF1QipP9VJ7hpNwyS3uR8K5-DgjwcV2GF5Hyn06CrTjT,//:0,https://lh5.googleusercontent.com/p/AF1QipO23bxkmpgmdEfVIQliaDtQYGesDvmSYfiBkj8w,https://lh5.googleusercontent.com/p/AF1QipM9L2tJC73to17Z51OBtn59Xlx3KoiIhLN-GLUg,https://lh5.googleusercontent.com/p/AF1QipOIDp14OemPx4UJjZzOL_tcDjmZynbuapex9-UN,https://lh5.googleusercontent.com/p/AF1QipOr6VNQrgCEQXjXZlEBL3GHxKEdhdi_70j1BrnY,//lh3.googleusercontent.com/Vi5mSEp_L8s3s-t6FoO4NQwApcStyb-YZryMJDH6IQSqzjmojne7g_lj83Pda9tx,,,,,restaurant,Hadaeq Al Qubbah,Koshari restaurant
Elmamon,"37MR+47W, Kobri Al Qubbah, El Weili, Cairo Governorate 4392052",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/kgAXuPfv5VxCKHHb8,not available,30.082813,31.290687,,,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Restaurant
Recota,"٥ ش الشيخ حسونه ميدان الحدائق, Mansheyat as Sadr, Hada'iq El Qobbah, Cairo Governorate 4381764",02 24343102,Not available,3.9,202,Cairo,https://maps.app.goo.gl/rJyrJ6Wv2C67P3Sz7,37PQ+VM Hada'iq El Qobbah,30.087187,31.289187,https://lh5.googleusercontent.com/p/AF1QipM59NOiU05_hwzm_EalZgcH1-ggjOn0cJCBj_ux,//lh5.googleusercontent.com/b5DYAEeQVp387Zox7LZOClFzPXyD3m_HCfJ_O5-7P9nmpm3e_IF52idxEPVcCEs,https://lh5.googleusercontent.com/p/AF1QipNo2QFuqijbJidll1ATHDk2FTtRtelPQb14E0vp,https://lh5.googleusercontent.com/p/AF1QipMNTnVaY0VuHiQSlaTEY96fIlkhLuyDJNck8GVg,https://lh5.googleusercontent.com/p/AF1QipOwNh9SUrQP5VWyUMhUI_0xDWOfRRmqKNy00d7u,https://lh5.googleusercontent.com/p/AF1QipPVJY7gsPh99aSbS-5yZQ730u_lnBrpe4pIFgA0,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Pizza restaurant
El Nour,"37PQ+W42, Mansheyat as Sadr, Hada'iq El Qobbah, Cairo Governorate 4381741",not available,Not available,4.2,6,Cairo,https://maps.app.goo.gl/qAydZjsZ3hGLg9wK9,not available,30.087313,31.287813,,,,,,,,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Restaurant
مطعم المارشال برعى,"74أحمد بسيوني، حدائق القبة،, Hada'iq El Qobbah",011 49277551,Not available,5.0,2,Cairo,https://maps.app.goo.gl/XB7kyMJP9DxQgu8GA,37MF+4W Hada'iq El Qobbah,30.082813,31.274813,https://lh5.googleusercontent.com/p/AF1QipM_aLUV6BsXfwWvFnjl4FAE5CqZqhEtmVYmv6r1,https://lh5.googleusercontent.com/p/AF1QipMUnMasg9stLIgDWEHBpeEXF4rnuyDqcoY_Eulh,https://lh5.googleusercontent.com/p/AF1QipNCHeHcHlCvaIevv6sYYSDJ4I20Q7UA6qyRAtHX,https://lh5.googleusercontent.com/p/AF1QipN8n5jLBfXL92KVD7sf_OrsqV74-Q8t-vRR1m0x,https://lh5.googleusercontent.com/p/AF1QipOZFMQxE8Gl1olqT6VBCB7GsXHyyeeMO2vbuztv,//:0,https://lh5.googleusercontent.com/p/AF1QipNXu7iGtgteTz2eUg-sc9biz-I-RZbdjxQTHSYn,https://lh5.googleusercontent.com/p/AF1QipN5cRJozYivJTCKqtnM9nQs4fduM0gzQQcdmdn5,https://lh5.googleusercontent.com/p/AF1QipMHQeI_lVOfhxf3qi3rrzfpR-ah0gnjeiymP27T,https://lh5.googleusercontent.com/p/AF1QipMvZKMujmE_4UunvFLN4d75boQHmRcGT_ofI0Jb,//:0,https://lh5.googleusercontent.com/p/AF1QipPv5KWY3TwjIR1Uc3gllnUWXY6K2Fj2dGKcknW-,https://lh5.googleusercontent.com/p/AF1QipMgobjcS7_AkyDty2FR13KvwW5kPBLFzTTOz1K7,https://lh5.googleusercontent.com/p/AF1QipOi6exaJg7DWv-URvjgq9JgA4q_0aFQkRzYmp-o,//:0,https://lh5.googleusercontent.com/p/AF1QipP7Z8rWuUDe11G3QaJhLhx2mDoHa385VC5HMBDt,https://lh5.googleusercontent.com/p/AF1QipNELoWfYiloK8kB85pacH1yxf08Kbyh7IbTCeRu,https://lh5.googleusercontent.com/p/AF1QipMCjZRnGxk64X_smZIpXVIiTYw-qzNwC_WUv3nZ,https://lh5.googleusercontent.com/p/AF1QipPTrN7Y9UNBgvrhUV-Q-wMcCNuSlDj-eKRd0Poy,https://lh5.googleusercontent.com/p/AF1QipNzK8eK8wiTgBmdNcYasSuzXwQh2jMEcEDAC-se,restaurant,Hadaeq Al Qubbah,Fast food restaurant
مسمط حبايب الحدائق لفواكة اللحوم,"478 Sekat Al Walili, El-Qobba, Hada'iq El Qobbah, Cairo Governorate 4382515",010 18833601,Not available,3.7,20,Cairo,https://maps.app.goo.gl/UnMrvVTtdFMw4F6S6,37QQ+G5 Hada'iq El Qobbah,30.088813,31.287937,https://lh5.googleusercontent.com/p/AF1QipN7-mKPu7X5UA4XG9xteC7Fy4XFWBopEQeico2x,https://lh5.googleusercontent.com/p/AF1QipN7M7GyN7ajoMmfabFKK6wNlAk66C6tLPhyPwb1,https://lh5.googleusercontent.com/p/AF1QipNNBONuTLJvekoliK0vz5U0wzEs-Sj_dQinDXL3,//:0,https://lh5.googleusercontent.com/p/AF1QipPSF5pR_bmMzLd75QmbwfDjeudadk66OYOfOx7D,https://lh5.googleusercontent.com/p/AF1QipNQ_X9ptf5wcja23iyeZ4weRe8lXHq49cfbJd7d,https://lh5.googleusercontent.com/p/AF1QipPHRheSKopbLdzTGV_x0nKRzbD3EASAYKE9i3XV,,,,,,,,,,,,,,restaurant,Hadaeq Al Qubbah,Fast food restaurant
