Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Boom Zone,129 خلوصي، جسر شبرا، قسم شبرا، محافظة القاهرة‬، cairo القاهرة، 11251,02 21282741,https://www.facebook.com/boomzone.egy/,4.1,73,Cairo,https://maps.app.goo.gl/7npc7dh2CYtd7HK19,36HX+GR Shubra,30.078812,31.249563,https://lh5.googleusercontent.com/p/AF1QipOOsRdLGjgYzVsPP1OgdMpCC1MWCBLVlG_Ys9lN,https://lh5.googleusercontent.com/p/AF1QipPuWj3b_py1Z_8eYI6Xmlhlldz2n_EPg0Ig2sXL,https://lh5.googleusercontent.com/p/AF1QipP8t94QN5VG5dTzywrJsRoR_4wqlTGNC_Y8__mC,https://lh5.googleusercontent.com/p/AF1QipPkPcdLigXj9OaU9aEHRsNMEaUoLJZPNhTfJ4HH,//:0,https://lh5.googleusercontent.com/p/AF1QipMkeTZjFbUwxYzWeSWwdvBWFlUJwW89SAhkaGoE,https://lh5.googleusercontent.com/p/AF1QipM8N1PHdbBgNzYH_rBctTJvZi6Ub3angAWS_AH_,https://lh5.googleusercontent.com/p/AF1QipPabVHsvPG4Hg9AW7Pt2wli6D-qGyGA_8OuCNno,//:0,https://lh5.googleusercontent.com/p/AF1QipN65dxSQVgE53-k56v2hv9aZme9dgGtlzU8rWsH,https://lh5.googleusercontent.com/p/AF1QipMa5IP4CNmqSdp1RXnbgDRdjxkJNHjhfGORnzyJ,https://lh5.googleusercontent.com/p/AF1QipMSXhWtprThzWavvHpJnd0BbiCdGvIWXxnJipGt,,,,,,,,,restaurant,Shubra,Restaurant
The Dining House,"El-Attar, Rod El Farag, Cairo Governorate 4343107",010 14602364,Not available,,,Cairo,https://maps.app.goo.gl/GDg5qHcyvYQtafTx9,37C2+W4 Rod El Farag,30.072313,31.250312,https://lh5.googleusercontent.com/p/AF1QipN0zKo-_VqkPoIPjpFfZa80wfS4irLalVh5f3Ow,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Fine dining restaurant
محل بلبن - شارع شبرا,36HV+JWM، المبيضة، قسم روض الفرج، محافظة القاهرة‬،,not available,Not available,4.1,442,Cairo,https://maps.app.goo.gl/cx92JQ4bZvNVQYE1A,36HW+J2 Shubra,30.079062,31.245063,https://lh5.googleusercontent.com/p/AF1QipNQBSDmqwnECQqMrCTwfAnX6Ymgu-vq4JoWT1Up,https://lh5.googleusercontent.com/p/AF1QipPSLbNE7D8EH3cL8d8a5p5u5a-7CS-L66_VMlYz,https://lh5.googleusercontent.com/p/AF1QipPEc-38gdlE9KzPwqfJoAmmRvNcSQTZOVM1kjMn,https://lh5.googleusercontent.com/p/AF1QipO_GQltqoAOIW1bG1bMbrK4vJH1QwAI5S5PJ5sc,//:0,https://lh5.googleusercontent.com/p/AF1QipN42eCvEnbOAc_EMQgaYlkc5MhEWQPAZV5vvpYT,https://lh5.googleusercontent.com/p/AF1QipPLo773uf4ee5g8YttMDquWxpLoddi3dNuopq4X,//:0,https://lh5.googleusercontent.com/p/AF1QipMC5BANoV4gP2Q-Xk1Xonh4zkhod2V0jk59Vtcz,https://lh5.googleusercontent.com/p/AF1QipOhShsRefTPiUbzPRJAr3wI2Y2HO9p5ywlAXXzT,//:0,https://lh5.googleusercontent.com/p/AF1QipNVYFQoW3vqSthUZp-Lb-Og-4xag9OlESBBGU60,https://lh5.googleusercontent.com/p/AF1QipM-9Xaq1r4wwRFgwqVyD6VWGFYOEiIMbmj8lhsJ,//:0,https://lh5.googleusercontent.com/p/AF1QipP77PmSynaThE9QBdxQBKtUG2siX2xhjiC2SrHT,https://lh5.googleusercontent.com/p/AF1QipOvdqoY8fO8VfaSzPY1_hV0TUht2ZuiqBsDfFLZ,//:0,https://lh5.googleusercontent.com/p/AF1QipOSPNNWTBK70tnlTr62lVl5Zs3jls3bdB9fWA_1,https://lh5.googleusercontent.com/p/AF1QipPCjW_vcno_ODgqd_dBUaBi_MmhfmblLA-hsxKa,https://lh5.googleusercontent.com/p/AF1QipPubXdlXKbp7b4kswx-UQrKJSHu2AlTxUkToyCm,restaurant,Shubra,Dessert restaurant
بتزا مارينو,"٢٢٥, Shobra",010 05797795,Not available,4.3,6,Cairo,https://maps.app.goo.gl/wLriC82g3cigYcqm7,36QW+53 El Sahel,30.087938,31.245188,https://lh5.googleusercontent.com/p/AF1QipNT9WoxCDjMIUw2QsbsFVWyQbVAJhb1G59T5mjt,https://lh5.googleusercontent.com/p/AF1QipN11V-DP7UArElgTrfSGfmGBIuNmzMyFWD5JmoE,https://lh5.googleusercontent.com/p/AF1QipPhBZo89jP27EsadY3x3Wc2HDoG-_QzUe22LnKo,//:0,https://lh5.googleusercontent.com/p/AF1QipP9_6oy1aj7lyy7e48VPF0PjeVbdjEK45VFXHEx,https://lh5.googleusercontent.com/p/AF1QipP1BLOVtvEiB5aX66IacXl9KD9nNbFs_zU2U9zK,https://lh5.googleusercontent.com/p/AF1QipPOABY5tIZh762haB6agAgrTmTfD1tc7FwUfNp9,//:0,//lh3.googleusercontent.com/XIwLVnfieEmkCJctMAQx-03W6pFlrk3KyaREJLN_u0Kutg1RArhLTYFyylLAlzKyAw,//lh3.googleusercontent.com/YpsywN6jdNmouNroh-avzjUTIjcBZ8Cn4y7lqOyBDobGTGFyP_AqQ5NBcwvjRl4S,//lh5.googleusercontent.com/X02qvjIZiT6Yek7N2ACzQ2i_rljOLx_pXJWvdVfLVZuXPwie7heGIw0oJnDGES0,//lh5.googleusercontent.com/2w-7uyGMHHeiLoRNK-bqk_PLoUWvYUKWP4rLR9lZZqVRcb55tymXJAZOGlxlM58,//lh5.googleusercontent.com/ZEb_cQBkbf0rr4zMtfLQIaMjdVbqRJCDTnSO5E2F-sJ7mQbCNhuy1YhY-WfmpgVw,//lh5.googleusercontent.com/d_rSavgdHVH0Mf5pX_AGamOMqk94O81f_CSEHIu7cokL5KvJhV4Z79W5KmrQhxd-oA,,,,,,,restaurant,Shubra,Pizza restaurant
Piano Restaurant,"81 dawaran shoubra، SHOUBRA, El Sahel, Cairo Governorate 4351107",02 24577788,Not available,3.2,9,Cairo,https://maps.app.goo.gl/MaExTs5RzoxVi9FQ6,not available,30.080562,31.245688,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
طعميه,"37H2+WGR, Al Teraa Al Bolakia, El Barad, El Sahel, Cairo Governorate 4352018",not available,Not available,,,Cairo,https://maps.app.goo.gl/cDPn9xZLVSfYpJbQ6,not available,30.083687,31.252437,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Vegetarian restaurant
اسماك القيصر,"بنزينة موبيل, ١٨٣ شارع شبرا ناصيه شارع الورش بجوار, Shubra",010 19542655,Not available,,,Cairo,https://maps.app.goo.gl/Quj64wFkSD5pCtnL8,36RW+62 Shubra,30.090562,31.245063,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
بكاظم,"St. Teresa's Catholic Church، 203 شارع شبرا امام محطه، أسعد, El Sahel, Cairo Governorate",02 22033358,Not available,3.8,11,Cairo,https://maps.app.goo.gl/xmK6XAPBzdAvK38R8,36QW+66 El Sahel,30.088062,31.245562,//lh4.googleusercontent.com/T0vzH78bnepe4y9WxZQOpfEzwFq10n0IM695BEAnIFM_dW6GYJMQzZAQmeE72l71,//lh4.googleusercontent.com/amDCK3d1Xu41F6yGyjLq5ACUr6Z6VCnp0ZlG6wZQXWG8XMYK5t52zHr_TQjRlyqh,https://lh5.googleusercontent.com/p/AF1QipMJrb5O1wyy-BoZ3G7-CxCq1-TDEbgGt0FTyXEy,//lh3.googleusercontent.com/GmOMN2QOq0wXhzV45N8qGCqzNu2DMGzoUHwmCil8Eiz52kZLKO43W-oGNxZL2WM,//lh4.googleusercontent.com/HItXRt6976HOUT3F2sxgW_wTnUU3aK1nTmzZLZdi_y_mOGRihl0HciUsklyEyMEHWA,//lh6.googleusercontent.com/9mEKI_43laEYguG964eFG7KCxlfCUj8Ym4JR-QWrwHSOrp37n0GhdANwKYV93Rxw,https://lh5.googleusercontent.com/p/AF1QipOG-2y6nkPusrsUFZZAh22-4a3hdjDnLYD2SBqz,//lh4.googleusercontent.com/V4AfsmKLrz1RVAMUNvwJY7x1Ii5xeF_ilrHKf_eCReMSwV-T_DeS2GHENZHkI3CuOQ,//lh6.googleusercontent.com/fz0z6n-jpmCUB6bWQ6vebTpOdEm_H-zxHntTrj_7UiKOgD-Hghkcl2xX-zFnBRKXrg,,,,,,,,,,,,restaurant,Shubra,Barbecue restaurant
البلكونة,"٣٨, Al Bataihi, Rod El Farag",012 21292255,Not available,3.9,39,Cairo,https://maps.app.goo.gl/2S8LFN1XYi9Jdivf9,36JR+G5 Rod El Farag,30.081313,31.240437,//lh3.googleusercontent.com/Qt51H-nHL-hHiUp7k1ua5K8KFRBxZHpEyhjuNpWHcebiBcjddHOzn9Qi2_nyT6MB,https://lh5.googleusercontent.com/p/AF1QipMyoyIl5qOPFclB8VPMqW3hvUZXFerWZfqbgkj0,https://lh5.googleusercontent.com/p/AF1QipNZKNb1yhFVqvibBxtFL7MdXNI7unoKi3KJlLRl,https://lh5.googleusercontent.com/p/AF1QipNtlazH3onRVSW8oJ2hI1CVbkJm5lnhCi9Hkg9B,//lh4.googleusercontent.com/2th7egKaWus_MD4p9DLrmhc_sev51Gu0PUeCufhJdNduOrDVJdzx9_0uf6PJibGE4w,//:0,//lh6.googleusercontent.com/2puZtj-o-FSCGCR049V4lNACdNO5-KZBwuhVlte26TCyG10Yi_5zcSUur9vg39ZGQg,https://lh5.googleusercontent.com/p/AF1QipPtSOQBvoPsmQysDNWNp1qFFaGW-tBgJl_8vzKJ,https://lh5.googleusercontent.com/p/AF1QipPtGnk26tKkCJbEf4TawSahY3Z9GYupSdDlY5xe,//:0,https://lh5.googleusercontent.com/p/AF1QipPas6obj1uV1cdUPP7zXeKEeJyaEB-taap_nSgO,https://lh5.googleusercontent.com/p/AF1QipOLKDCDfx0t-blFojWy8jhthx_anUIff3Ko1oO_,//:0,https://lh5.googleusercontent.com/p/AF1QipO9JsEWDvZlTIfcj_HbrFoQ4ZnEndjpL4xHXWDN,https://lh5.googleusercontent.com/p/AF1QipMknzCDBci2vraoidC2BgjghxJkKFUWGvWFa_gQ,https://lh5.googleusercontent.com/p/AF1QipPux7YWNhS0nDLHb5KzcfsiX0VOBZ0fut5uv_6G,//lh5.googleusercontent.com/_WbBxJq1Nf_42PNK2tb9OeQAyjaUMIWu8bBKHdFxUBNX4SPf7vBVL0yFsSvBLf04,,,,restaurant,Shubra,Dessert restaurant
Cook Door,"17 عبد الرحمن, El-Attar, Shubra, Cairo Governorate 4342131",02 27072316,cookdoor.com.eg,3.8,21,Cairo,https://maps.app.goo.gl/5BE2cBLC46xmcTjP9,36GW+W4 Shubra,30.077312,31.245312,https://lh5.googleusercontent.com/p/AF1QipNt3XpmL_N0QOgA005T-BERpdSEQUP4gm_wssZM,https://lh5.googleusercontent.com/p/AF1QipOEOwqLDKRqqVPCkmerZWxo2yDOOt_LC0JT7AwN,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Fast food restaurant
Nasr Sons Take Away,"el mostashfa st.، SHOUBRA, Shubra, Cairo Governorate 4343210",not available,Not available,3.0,1,Cairo,https://maps.app.goo.gl/9U3Np36dAQzhRZSGA,not available,30.074688,31.245063,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
El Aalat Restaurant,"145 shoubra st.، SHOUBRA, El Sahel, Cairo Governorate 4351111",02 22038173,Not available,4.1,23,Cairo,https://maps.app.goo.gl/jBUeAxDBJWR4Js287,not available,30.089813,31.245063,https://lh5.googleusercontent.com/p/AF1QipMncIc0IgqA4vNTn_w5Fxkrp3siFPqbneM4k_TX,https://lh5.googleusercontent.com/p/AF1QipP0kSv9S9Rzuq7T_yS4mQ8ZyEMf_LmW82VfDmT9,https://lh5.googleusercontent.com/p/AF1QipNRnKQOpEj2pSAsUkt1GMD2x5VfNcf1_Tl-nUMJ,//:0,https://lh5.googleusercontent.com/p/AF1QipOyL8e8cRls_FtIAGHGPPvFw9X-hkEZ7x5jaxqJ,https://lh5.googleusercontent.com/p/AF1QipPn8OUsr-f6XbBN8zfN-tKFKwtZZwvD2z8_-jD-,https://lh5.googleusercontent.com/p/AF1QipOzquR6dvE4b1OFgO3Rm4kCJNOjE94dpWMpc1k3,https://lh5.googleusercontent.com/p/AF1QipPqHGLqMqLXIRzYP5tkf1Wa8WMn3G2hEAp2qyYN,,,,,,,,,,,,,restaurant,Shubra,Falafel restaurant
My love home,"131 Kholosi, Gesr Shubra, Shubra, Cairo Governorate 4342132",not available,Not available,,,Cairo,https://maps.app.goo.gl/hSQ32NfbxYiHCFd98,36HW+JX Shubra,30.079062,31.247438,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
بيم,"Al Teraa Al Bolakia, At Teraa Al Boulaqeyah, Shubra, Cairo Governorate 4343202",011 28055624,bim.eg,3.9,48,Cairo,https://maps.app.goo.gl/oEm9rZyBKZbYY9Jg7,36FX+98 Shubra,30.073437,31.248312,//lh5.googleusercontent.com/HipMi4-41AMiCw2jj5B41koP-6zuixXlVjpkNbCIj8XGIspLKcFm3YUozzFD4sGP,//lh6.googleusercontent.com/JcAfvqIYnEmCWQCTAHBNHNSBtk8Ve0Hx7ojyrQ3OK8gLdcD28NPLYxPZWt6OIjcM,//lh4.googleusercontent.com/npmrhAAFeZq84GkKUxGrX_K9HEGxTp87b9rX4aiEO0CYt_DusbYnR4GdfgnAwmV-GA,//lh5.googleusercontent.com/HcxJ-KWtWTEMCnPPesUiQ-l-V2GdlCF7tzZUzMbQQc91JkxnzLKIv1x38kUMz8PP,//lh4.googleusercontent.com/FgI27kmf2K-dbCffGJoeRJqZ3H7Zh5b6_q0LOF6iuOSTdZuX3ydx5MAUPv5doDr2yw,https://lh5.googleusercontent.com/p/AF1QipNCuVjHnk8xxPB5HBMwQUm1H_Hk6iJD7EWmvgPM,,,,,,,,,,,,,,,restaurant,Shubra,Grill
مطعم 1000 هنا,"شارع الترعه, Al Khazendarah, Shubra, Cairo Governorate 4353056",010 80389982,Not available,5.0,4,Cairo,https://maps.app.goo.gl/xhzsJruKkm8JTodG8,37P3+76 Shubra,30.085687,31.253062,https://lh5.googleusercontent.com/p/AF1QipO_3T4WKG-6xIucdWnubVTQ7Pn6pqgB5ptisxfP,https://lh5.googleusercontent.com/p/AF1QipMBoCs7TfLAUwBiwl3LJzi-pDAWsOhvD2tNg2NJ,https://lh5.googleusercontent.com/p/AF1QipOaE7YdHA3-v-NIvVcYgf78kcqs-pcaXEXdFqyO,https://lh5.googleusercontent.com/p/AF1QipND5A_1jYz200cLhj1WEcQnGq-79pUkufIqvtk,//:0,https://lh5.googleusercontent.com/p/AF1QipNkhvVvWxiqsqgICxqSuEyXy-1kNEa9Etw_abzT,https://lh5.googleusercontent.com/p/AF1QipMwGTOF0Pd3Hu-JtHL1Nlax6kG4Ujl3eHj4lxM6,//:0,https://lh5.googleusercontent.com/p/AF1QipMm8LdKkSF4-utGZH-ef1gbcrwL17yi9a_dLFP9,https://lh5.googleusercontent.com/p/AF1QipPjIJuegzsB1HNDjqTsLiWjSfesXHSwxy57rk0,https://lh5.googleusercontent.com/p/AF1QipOWCJ94-7yxATnngf7_Ym2HYAb6KXbto14aMvRj,//:0,https://lh5.googleusercontent.com/p/AF1QipP1Cb9vqIIYEuAG53x8LrQcYfE0SCjJI08mkhZ2,https://lh5.googleusercontent.com/p/AF1QipMGLzLmy0bGFvMTx1N7MInuRqJY0GD-pKgiPRig,https://lh5.googleusercontent.com/p/AF1QipOsx7oAmVNX_NvzVMMCjJG8MG98z_DpElZXCz8,//:0,https://lh5.googleusercontent.com/p/AF1QipORH060VUjqnmIhSNRqkeEm_VSx86nSODeWdNvj,https://lh5.googleusercontent.com/p/AF1QipNQ8gl-di6jCPH14b9njP_2AGekoDaM4q54c_S8,https://lh5.googleusercontent.com/p/AF1QipOerl7j_boxf1LLPhpJTf8M7lKikxo74aRi1pSp,https://lh5.googleusercontent.com/p/AF1QipMP5_8GLVH_km-LfXwMAo8HOQ3EwEmAsncvSag,restaurant,Shubra,Restaurant
Basbosto,"37F3+Q25, At Teraa Al Boulaqeyah, Shubra, Cairo Governorate 4343230",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/d9SWEsw41TYL6i6s9,not available,30.074438,31.252562,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
فول وفلافل البرنس روض الفرج,"36JR+647, Al Mabyadah, Shubra, Cairo Governorate 4341487",012 12043214,Not available,4.1,15,Cairo,https://maps.app.goo.gl/1TdHjFCDbXQLgrB16,not available,30.080562,31.240313,https://lh5.googleusercontent.com/p/AF1QipNKNb2qCkNLMMMz3pMY-EaoOh8MQrSoO6mjAYpq,https://lh5.googleusercontent.com/p/AF1QipOuCepxL_n7CdS66ovNjEsWpf8o8-GHOsNu8Ztj,https://lh5.googleusercontent.com/p/AF1QipMwAr6HO3IYhDFSJTUl-fD2Eu7USIBYWRwS-gyI,//:0,https://lh5.googleusercontent.com/p/AF1QipNFnXnvY2sM6rYXni236Rc1oea9kGRcF1J2pvty,https://lh5.googleusercontent.com/p/AF1QipNoJgDEJQVIGPKbzuK8-P9x0nsQ6DeeXAI7ZNei,//:0,https://lh5.googleusercontent.com/p/AF1QipMP4F1NE8jfevcRU5giLdp2jD6UjWzT2rFEU7Lx,https://lh5.googleusercontent.com/p/AF1QipPO48TJYKJ0KR6JBqTkFu1G1T04qF7fEzyFO18g,//:0,https://lh5.googleusercontent.com/p/AF1QipM4y4MdqNvUrdvDZVoQwpX9AKJSTl8HLfWf6aVZ,https://lh5.googleusercontent.com/p/AF1QipMdUY64rdZCZUrZoYL-AVWS9lT02YUyE_hc8Vw7,//:0,https://lh5.googleusercontent.com/p/AF1QipP_yem9SAa7PfLU6Z0EoUaFPEocrwdxYMbbjhuB,https://lh5.googleusercontent.com/p/AF1QipMoxK2GGroqG8tA8Dqb6fIkMlniSE4q-8bKa3zk,//:0,https://lh5.googleusercontent.com/p/AF1QipPGP-Pye-aIW2422yTuqRuxaoPFmDOJ5zS7I1s2,https://lh5.googleusercontent.com/p/AF1QipN-q-2tF_qUPnkI7wQcUncGcgJEuhc3XzMxqhP9,https://lh5.googleusercontent.com/p/AF1QipMe-KQpY8MERIZ8fV6KUBwSZdyHFVpYHA41z3PR,https://lh5.googleusercontent.com/p/AF1QipMSktdUM0bGSgRjqrdJTnJkPBrLlcqSvU7Hav2n,restaurant,Shubra,Falafel restaurant
اسماك عالبحر,"183 shoubra, street, Cairo Governorate 11672",012 04871287,Not available,,,Cairo,https://maps.app.goo.gl/4n1riiGB4zzR7er98,36PW+P6 El Sahel,30.086813,31.245562,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
مطعم الشيمى,"٤٩ العطار، شبرا، القاهره شبرا مصر, Shubra, Cairo Governorate",011 41152516,Not available,,,Cairo,https://maps.app.goo.gl/cYnjak9ft1ZQViPU8,36CX+G2 Shubra,30.071312,31.247563,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
شاورما و مشاوي المعلم أبو مازن السوري,"Shobra, قسم الساحل، Shubra, Cairo Governorate 4352253",010 16167866,Not available,4.0,"2,334",Cairo,https://maps.app.goo.gl/9wf2PMY927J4tQFs7,36RW+F5 Shubra,30.091188,31.245438,https://lh5.googleusercontent.com/p/AF1QipNWZnZV9HcQeuCQtUm5PlBcnSO7gi2qngxECbin,https://lh5.googleusercontent.com/p/AF1QipOaLfPeCe6tph5NWN1A_oZGJs6gJSOyNbUI5RPb,https://lh5.googleusercontent.com/p/AF1QipN-uYw1w1o5DIwOJbWkdBGlLBjI5bOzTfQXeNrf,https://lh5.googleusercontent.com/p/AF1QipPX2fbC_VD1Als5f6jaMwhmc1XUXLjt7Ds_rDk2,https://lh5.googleusercontent.com/p/AF1QipMzQJ78ql68sPjCdCKx9Wnil8V9Lts-ynsWpRJb,//:0,https://lh5.googleusercontent.com/p/AF1QipMVcaOv6xtu8aD_vA4S1EqlXW6UkNnlIim8Yy0o,https://lh5.googleusercontent.com/p/AF1QipP-npBBpzdXDlocMC0riStJb-2EwXGuU3tcM3ix,//:0,https://lh5.googleusercontent.com/p/AF1QipOaaV7CebWlZfo4YgOWRkEclsoCOv6qXJyzocFy,https://lh5.googleusercontent.com/p/AF1QipMnYSyvSNnJ1AS1fvOzPR8ea2yu4K-5K3WrIEG-,https://lh5.googleusercontent.com/p/AF1QipP3KzZ__oZWF6249Nfqpn4fWMU-ZFo3GGN2WwHW,//:0,https://lh5.googleusercontent.com/p/AF1QipOHYxLF8rEXrSTasUjM-jIyXox_XpDFJ5aJVZIl,https://lh5.googleusercontent.com/p/AF1QipM8a8USyWLFeT9tb9P6LlJK_GXyoBmjoqukLlts,//:0,https://lh5.googleusercontent.com/p/AF1QipOa2UtnRVW1LF6z9rrOIume_68MX7csJ75U97le,https://lh5.googleusercontent.com/p/AF1QipNvJ1xo5PvsR818rXDh1YEcEb6SuKeqcLvrvaBl,https://lh5.googleusercontent.com/p/AF1QipO9Eq_tGqG6EMLt3-FUQH1DmhiQ7F73Ke9k0j2g,https://lh5.googleusercontent.com/p/AF1QipOueLVwHtg1afvnmAtGTgpZNXLhKo6OIsVs6Kcr,restaurant,Shubra,Barbecue restaurant
Just Fool,"36PW+X7C، شارع شبرا شبرا قسم, El Sahel, Cairo Governorate",02 22019893,Not available,3.4,14,Cairo,https://maps.app.goo.gl/M1SUaYVgS8s7PTRx6,not available,30.092312,31.245188,//lh6.googleusercontent.com/Nk6OjYaQCFaIhoJ7kS_fzvK6P8gfLYaeFtAPdneOb3Ed6dVBv4iHPPszSWL84l_s,//lh5.googleusercontent.com/C8TPnSlVRpftymIhACHASiiq42CyXPz-tcRkbizR3C6kOieHbzzsnebnYJmBE_Ce,//lh4.googleusercontent.com/8LYArThoB7kchEtJT9DoxLLTyfOosIaj0MsQnhceV1Ms1tRBj59M1cXyXm60xZ2pDw,//lh5.googleusercontent.com/CUE1Ptvh9QkekwtxYqnxN3OvFtfAZQScNCZ8DHGzdihZAQ0PSr4D8a284QxOi6s,https://lh5.googleusercontent.com/p/AF1QipNpBe-KSH91Xbstn2ywKGyBJJcF42quT__lJ8Bn,//lh5.googleusercontent.com/zB_ibMIj3ISzfMEHugmGo83086Z9gYYdlhP4a59Pa7JR3D1-Cw7Qppbo-X0LqSA,//lh6.googleusercontent.com/J4jSHgktr7FOhNaL3h8gFt3h1IDeEtHzwXj7XQka-WluiCGHTIlDKH7r-M2fVXw,//lh4.googleusercontent.com/ThmTNE1Krayr7A9quFf2zEBsKqSiV_brmU21tNfw-OSWtYXsDipFyrHay65BTj0,,,,,,,,,,,,,restaurant,Shubra,Falafel restaurant
Heart Attack,"36XW+P2X, شارع شبرا _ شبرا مصر _ قسم الساحل _،, Asad, El Sahel, Cairo Governorate",011 41091044,Not available,3.7,"1,248",Cairo,https://maps.app.goo.gl/XYLRo4ud7JEFnn8L8,not available,30.092312,31.245188,https://lh5.googleusercontent.com/p/AF1QipOcBFW3SJVIpmDEGJlNB2ISxR024iNiFY6-ZbmM,https://lh5.googleusercontent.com/p/AF1QipPKqitmbtHHZWM5-YlWSdyDRyDKCMtnBwnHksZj,https://lh5.googleusercontent.com/p/AF1QipNO5sBfaOc8LJYxtlXrVZHAH1ArsTpSPjw8zs_c,https://lh5.googleusercontent.com/p/AF1QipPqNmcYJzUb-C39eu3dRWW9V6-TTS2rJn4C6mHL,//:0,https://lh5.googleusercontent.com/p/AF1QipO3tD2sD5rP3leUEG5F-54AZ5VOHZz4iKf1nj6I,https://lh5.googleusercontent.com/p/AF1QipNbO3HoGNsuontuyog9Tknz-RjaiFLsXjEfsGso,https://lh5.googleusercontent.com/p/AF1QipOgQoToZfxSG2sMAyXgokaHz90jHQry_fRbMhqd,//:0,https://lh5.googleusercontent.com/p/AF1QipMqIn-OLqPEdchZdSzbLvvJ5KtzBkqRroSHFg9V,https://lh5.googleusercontent.com/p/AF1QipOh48EERhtiSTA9qIdzTjt4WLeQcShcnhhgrvSc,//:0,https://lh5.googleusercontent.com/p/AF1QipO5a2ZzD6FuFnUE3xteXEzySCfudumJEiY0Uuvu,https://lh5.googleusercontent.com/p/AF1QipM2d-gmOfknonhd8RBXHmTew91d0SiOLmJalwqL,//:0,https://lh5.googleusercontent.com/p/AF1QipOEdjOVpgFCBICmg10fESKOVdTbI9yXGnMO6TUN,https://lh5.googleusercontent.com/p/AF1QipNDo9Mcis-7cHVK8j8uxq9y1almfPYuGhq0IVxA,https://lh5.googleusercontent.com/p/AF1QipNMPHJHxLue2EldMCYh6WibzCU7R6J2dOhNZoIJ,https://lh5.googleusercontent.com/p/AF1QipPMlp5gVcodKQ0kkTfIdIp5e6yCA8-7sxCxoCFp,https://lh5.googleusercontent.com/p/AF1QipORplghYsIC493rAOH6CPTCBEWh4hjdeUFpEXjY,restaurant,Shubra,Chicken restaurant
Crepe Door,"بجوار فرن, 186 شارع شبرا, صلاح الدين, Asad, El Sahel, Cairo Governorate",010 10010795,Not available,3.9,347,Cairo,https://maps.app.goo.gl/ukG8BuCjcaHMV6mg6,36RV+7X El Sahel,30.090688,31.244937,https://lh5.googleusercontent.com/p/AF1QipMs025ylP9QPYFSg-4bYWC-bFyk0hmxXgLBwX7w,https://lh5.googleusercontent.com/p/AF1QipP0QlcCb-6et6m3eMbXxRvlyENZ85h0nsnopC-z,https://lh5.googleusercontent.com/p/AF1QipMG9ZMIMIXWXsOBRdjrDsqm3QKddSqZCJvZeP1S,https://lh5.googleusercontent.com/p/AF1QipNhaQYFxqlODADSyLCJoEvDuF4r1M23emPtlPHc,//:0,https://lh5.googleusercontent.com/p/AF1QipNOyZBfR8aXHzeuyVMKN_XRdRoTBH49pVFM2AbW,https://lh5.googleusercontent.com/p/AF1QipONnAvGjSJ5Zevpz-tinNMKSmDEk_s_MckyZkP4,https://lh5.googleusercontent.com/p/AF1QipPPfUNZKsBls9vLLEb9XN5-BuQ1MCjp3Wj8XtoH,//:0,https://lh5.googleusercontent.com/p/AF1QipMBWpgNr1jAJLkQ-eaSeNtIaUfYnU6PEp544uji,https://lh5.googleusercontent.com/p/AF1QipNworUAm0nNgQtj9cwKjTf8VLIiaXsKw_Lr0x8r,//:0,https://lh5.googleusercontent.com/p/AF1QipN4hKN_tOvtw5IQ5Mb2YGgf12v85VkdcTQ3QS-t,https://lh5.googleusercontent.com/p/AF1QipOOq8V04hdnGh3APunVGvxIsGZ2ok0ndThwV8ef,//:0,//lh6.googleusercontent.com/4e6je0zZFVoMW598iE0kE8qJJD7Mnjp9ovUoPbxGaHYFaQRxzCmN3YXMkYddkVyN,https://lh5.googleusercontent.com/p/AF1QipNgop5WlREs1dLPo5j1AZ-8KkI5WastApITok0E,https://lh5.googleusercontent.com/p/AF1QipNhhNhBZ4rY1s5--xLAZTvLnFh9_N6cvXvi9yhk,https://lh5.googleusercontent.com/p/AF1QipOrP3e68hL6mJZUte36bwK0jThz9fEa1JkGB4Ui,//lh5.googleusercontent.com/OztSC3nuXmWtpXshdECmIfkcSkhHYStwtWCzoiMXKHIXGn_034s5IQ73QAgJuZI,restaurant,Shubra,Creperie
