Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Xiang Ge Li La Restaurant,"14 Al Agahori, Al Ganzouri, Daher, Cairo Governorate 4335132",010 63924999,Not available,4.2,291,Cairo,https://maps.app.goo.gl/qs1fBPBg8RQxh3GS8,376C+7V Daher,30.060688,31.272188,https://lh5.googleusercontent.com/p/AF1QipNajv2u9Zax7TLW0geXeJHHC5tGSl6P4aov2_rM,https://lh5.googleusercontent.com/p/AF1QipMfmZgG1lQe9qwAYJYq-B54iEr251yXoUax6tVf,https://lh5.googleusercontent.com/p/AF1QipPyPGJ14Fs_LLtktosGuv5MKtZ78xk93wbgZQe5,https://lh5.googleusercontent.com/p/AF1QipMJhaMglVTMChiyt6AsHjMYlA3EI06GQgt0Aq9G,//:0,https://lh5.googleusercontent.com/p/AF1QipPUBhT46uCNirz24z2HETIHJTMSMbjSsuF8Zqme,https://lh5.googleusercontent.com/p/AF1QipOPF5Cw_e3TOn7gk4zOhkXW1mQLsppRBYwKenOI,https://lh5.googleusercontent.com/p/AF1QipP5x2lk9CSXuByOygiwyDQfSFko9F7KORdKfFHs,//:0,https://lh5.googleusercontent.com/p/AF1QipPm9rQsQgMqdDEN_k4lMXwI2lzKYyFuy4LTFk3k,https://lh5.googleusercontent.com/p/AF1QipPwM8QDhJr3EM82TE0Ho3m1uN4E_vzeNiJVaGEG,https://lh5.googleusercontent.com/p/AF1QipP0KgbfXghyJvZwoHw8D0qbrjOzKtUnG70usOqI,//:0,https://lh5.googleusercontent.com/p/AF1QipMJptEuRWox1LlHi_UErSccs8XLLaHDCEik-REa,https://lh5.googleusercontent.com/p/AF1QipPrE9daTlHtwfOzuRUMs6kfcUC0z5owf_tgXOpj,//:0,https://lh5.googleusercontent.com/p/AF1QipO6eBjyB2J3ZF4ESjdnS1DcqOhqVPlYrrq3hXHZ,https://lh5.googleusercontent.com/p/AF1QipOfJ02NXq4OOo6NSbWf0oun8AHvR9jcdc9eoB0Q,https://lh5.googleusercontent.com/p/AF1QipO98SGlSS4BI7KcX8yZOLNqXvtkh5zLSPsOWL0R,https://lh5.googleusercontent.com/p/AF1QipMdcrD-jma7vKiBvSLsWsEQw-ohgcg03HMkJ4pz,restaurant,Al-Sharabeya,Chinese restaurant
kababgy el gomhorya,"364V+FGH, Haret Ali Al Kassar, Oraby, Al Azbakeya, Cairo Governorate 4320110",012 27618278,Not available,4.3,10,Cairo,https://maps.app.goo.gl/vrmbR4HQVAPzn9NR8,not available,30.056188,31.244312,https://lh5.googleusercontent.com/p/AF1QipPK54KHvhbDgPWwCDjf09ganlLmIaQNZFUHx3Os,https://lh5.googleusercontent.com/p/AF1QipNXy_SWSY_IXQlopIu9hQW4Qw0C9hX7kQ-DqZtB,https://lh5.googleusercontent.com/p/AF1QipMnVfqoXf9hAgTcWHpMmA-yADQDkMl-TS5Wpt82,//:0,https://lh5.googleusercontent.com/p/AF1QipP4q4avau5oiBtHf2fWinh294L6_nkIzHtynidm,https://lh5.googleusercontent.com/p/AF1QipPcAy452_W0h4Ocx47t7yUnhx1LZ4CSO4z2fhLF,https://lh5.googleusercontent.com/p/AF1QipN4LZEbSUPPcXD0oHmo14JWuHPTEH6_agMsOG8I,//:0,https://lh5.googleusercontent.com/p/AF1QipMM75aDUtMNsRwRJmv_MKIsIQWUjQLZtkgBPzEU,https://lh5.googleusercontent.com/p/AF1QipMXxy1EqmJZGASyX9O-wbz8WnkaCW2lyIKWokNC,https://lh5.googleusercontent.com/p/AF1QipMqVN0LKIJsiph__82iWgrQQKa2itqBW0zPJ80D,https://lh5.googleusercontent.com/p/AF1QipP-xh1YpQm1k5U81Dtmc5GMSDIRKNpbbB-e888b,,,,,,,,,restaurant,Al-Sharabeya,Barbecue restaurant
Fawakeh El Bahr,"12 El-Zohour, El-Zawya El-Hamraa, El Zawya El Hamra, Cairo Governorate 4370254",010 03617848,Not available,5.0,1,Cairo,https://maps.app.goo.gl/ycAaYA32cHTeQMPLA,37W8+28 El Zawya El Hamra,30.095062,31.265813,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Seafood restaurant
El Sonny Fish,"24 Ibn Khaldoun, St El Sakakiny، Daher, Cairo Governorate 4336122",02 24874326,Not available,3.7,14,Cairo,https://maps.app.goo.gl/4JkhwJqPeGD1bVtJ6,3789+C5 Daher,30.066063,31.267938,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Fish & chips restaurant
Pizza Eltokhy,"Al Adawi ٥٤٠ شارعبور سعيد - الظاهر - قسم, El-Zaher, Bab El Sharia",011 14751842,https://www.facebook.com/profile.php?id=100054561063964&mibextid=ZbWKwL,4.0,336,Cairo,https://maps.app.goo.gl/3RgiU1qwjyfcFwGf7,3766+VF Bab El Sharia,30.062188,31.261187,//lh5.googleusercontent.com/7ztF9FIYASqLsaW2bwJ-5dGCIdEY261djhK2AXR6MMHs9SOjLamOfAXF7boedwM,https://lh5.googleusercontent.com/p/AF1QipMUqcGg03Sq1Re9IBpW-DWBjNDpXSHycRC2S6U,https://lh5.googleusercontent.com/p/AF1QipPl8ruCp81bsNUPqLgD3SyWuozlqLO4Lyc-IGI,https://lh5.googleusercontent.com/p/AF1QipOf_HImGeiwkuwH0fIhfsvCgdwpvCDGQQkvwCU,https://lh5.googleusercontent.com/p/AF1QipPm0ld03I74XUbfvj08Zcot8cWwwsLdhD6UtzE,//:0,https://lh5.googleusercontent.com/p/AF1QipMH6NSvTPigh6_wDi4hTaXG-719J5xACrwje8M,https://lh5.googleusercontent.com/p/AF1QipMCIKFG9XrGKD7_nacBCr83KJsdyeYKyUpmK9x9,https://lh5.googleusercontent.com/p/AF1QipO4Sp04MtFb8TvugPYbQqajphw8b1LB5-PeRBs,//:0,https://lh5.googleusercontent.com/p/AF1QipNURzjQGn3rxPAMSGHRmMthSYKLZTgzfUlZbGg,https://lh5.googleusercontent.com/p/AF1QipO0sa_by2_4Vsw7l0qYmadwgRvnxMVKIdNqIi4,//:0,https://lh5.googleusercontent.com/p/AF1QipN4wqC5BNkyUKxLDPkDf8_iAhttkAPX2pQOXMk,https://lh5.googleusercontent.com/p/AF1QipMQ9kV-n7CXzY8oIsy7epdZPv6w_5McrIPWuao,//:0,https://lh5.googleusercontent.com/p/AF1QipNludccR5oHLzROWMn8gpattzm0hmPckRwsicJa,https://lh5.googleusercontent.com/p/AF1QipNFIAwa-66JbZBGFIAAEvD28_xu9qXdIAroMRo,https://lh5.googleusercontent.com/p/AF1QipPatmJZUP5WctwrX8at_xJ74aIqMK1rpuRzdn8,https://lh5.googleusercontent.com/p/AF1QipPT3fIeRgsuB5sZBhN5lzRnJrr068s0paDRNsI,restaurant,Al-Sharabeya,Pizza restaurant
Camba Restaurant,"12 El-Zohour, El-Zawya El-Hamraa, El Zawya El Hamra, Cairo Governorate 4371403",010 11186638,elmenus.com,3.8,4,Cairo,https://maps.app.goo.gl/tvfMsfa3fSgUUEG99,not available,30.091813,31.268937,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Restaurant
El Amrekany - Chinese Restaurant,"375G+QC7, Al Ganzouri, Daher, Cairo Governorate 4335143",010 18230421,Not available,4.3,554,Cairo,https://maps.app.goo.gl/DWJVit1gjvdDGfAC6,not available,30.059438,31.276063,https://lh5.googleusercontent.com/p/AF1QipOuquDEntLM2fLa0w_S0ILBmKBh2Hys6L_0JBv_,https://lh5.googleusercontent.com/p/AF1QipMeLE1jtiqkV9rZJFZ2KkK6DKOemMUMqaiyu5PS,https://lh5.googleusercontent.com/p/AF1QipNFE7ps2rb2xb5gTG-nVL2gyw78fbIqObjB2z8i,https://lh5.googleusercontent.com/p/AF1QipN2RTkFS7bbTMFCLBq8NwQMzAm9CXhUv-gwzz0F,//:0,https://lh5.googleusercontent.com/p/AF1QipNRC9JfF6iwIM8_HgqLrqX1LERVsZAm0GEo1Pf4,https://lh5.googleusercontent.com/p/AF1QipNYdPvPdQhJVuBgsRD8rfks3N5oeGxW3pO1vAFD,https://lh5.googleusercontent.com/p/AF1QipN4Q1-s3sm9ZygTcnMhiBePB-q5KZWGxXWh7h_Y,//:0,https://lh5.googleusercontent.com/p/AF1QipODz0hjB7z0EhhstghOPAYeVjpnUHL-HHVLYYsY,https://lh5.googleusercontent.com/p/AF1QipNRTEcZDO6d4uYYheOU4kRGf8v7XqsH-VpyLEVW,//:0,https://lh5.googleusercontent.com/p/AF1QipOm9yaiE_gzxQLcGQxbD8PwzfSOrJmh-xaMyj_U,https://lh5.googleusercontent.com/p/AF1QipORoU8c7ctPW4zsF3ouU4LAN0obsWt3hrhosguH,,//:0,https://lh5.googleusercontent.com/p/AF1QipMXDz2cGLu0zfTVYRGHgck1tSRcskaeMHKpg8TX,https://lh5.googleusercontent.com/p/AF1QipPVAmhU8OAzqqtao_ScXTOHE_m_Wy3jS-E5Nw9S,https://lh5.googleusercontent.com/p/AF1QipPASZ2wFKt4uGM_RXd3_sg7ZVWqPhi4MnFBOvli,https://lh5.googleusercontent.com/p/AF1QipPtqmTzFBEfN09E5BFVWyDmy8riSKcfOpgC3J-c,restaurant,Al-Sharabeya,Chinese restaurant
El Gawhara Restaurant,"38 ramsis st.، DOWNTOWN, Al Azbakeya, Cairo Governorate 4320151",02 25753005,yellowpages.com.eg,4.0,14,Cairo,https://maps.app.goo.gl/xkQyznyhZavQDQWv7,365V+VV Al Azbakeya,30.059688,31.244687,https://lh5.googleusercontent.com/p/AF1QipPfU8DCkPiHfIlGOADpb8WZOKFSBNK2oUuhYpUB,//lh6.googleusercontent.com/bO60sqs1KpHXukLfGg24r6v5_4bIBPThxsjCjBJiKCilPXRembhONhoF4q2RcZk,//lh6.googleusercontent.com/yYx9ULOHsnzsfI_kVSUORr6d1ypHAgRlBxp1yb4RkVq9mX355idlyKG6a0_Sn1sx,,,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Falafel restaurant
Fatatry El Omda,"7-9 Al Gamil, Berket AZ Zatli, Bab El Sharia, Cairo Governorate 4330315",02 25911089,Not available,3.6,15,Cairo,https://maps.app.goo.gl/DFFFFHSgi95QZiM98,3764+45 Bab El Sharia,30.060313,31.255437,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Pancake restaurant
El Hoot,"36QR+97M, Gesr Al Bahr, As Sahel, El Sahel, Cairo Governorate 4350131",not available,Not available,4.3,3,Cairo,https://maps.app.goo.gl/AFrUVSA1cgDYNAPU6,not available,30.090688,31.242063,//lh4.googleusercontent.com/rcFzwz0QAlhFeUDnzYWUo_o4PYLPGnan3f1V4Wc7lUky81GC9uqxBxICFjMqHDkz,//lh5.googleusercontent.com/-Rr1lMWXjUki7_ZjBqUymwP8ma0SGze2VDyZLqCZ77gAX5OKPSqltBX83OlSvVYaIg,//lh3.googleusercontent.com/Pd0AwN3sRiR19gEfIsSgJxAwhjek6OQaUFBEsQm3mbTl5oCQudvZOTk9XJYJi8Sw,,,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Seafood restaurant
Abdo el gazar,"قسم الساحل, Bahesat Al Baladyah, As Sahel, El Sahel, Cairo Governorate 4350202",02 22045602,addarea.com,4.3,"5,571",Cairo,https://maps.app.goo.gl/EacXtjfP8jUL5kSo7,36RR+R6 El Sahel,30.092062,31.240563,https://lh5.googleusercontent.com/p/AF1QipP5FJxn4Hkjnw8lsjwdqJxPAT_7Yz8dz-zXarn4,https://lh5.googleusercontent.com/p/AF1QipOwxT6CSd1VcqBsqAc5wF4WBqhHkpobTRnhSFnM,https://lh5.googleusercontent.com/p/AF1QipNpii-d9axeppPcMdDRbmWI0oG3GQlaTn3L5e5m,//:0,https://lh5.googleusercontent.com/p/AF1QipP4-diuZAfq3GUmLJZ3dcfNKOb-i__EftRgKqdT,https://lh5.googleusercontent.com/p/AF1QipM_dzsh7RzNEsuy5Dm_A9Oho8HQFRy3XEoRCVso,//:0,https://lh5.googleusercontent.com/p/AF1QipPvUrF4G6eux2DBMMkt1-_9awQ0tWsjr4B_Y28A,https://lh5.googleusercontent.com/p/AF1QipM91LkKVMz5ePTZe0t8Fr-Xy8MY4hHu1t8oZGgZ,//:0,https://lh5.googleusercontent.com/p/AF1QipPA3Eoqt-cNah5ByyWBcziRJYLdz4d243JH8IWI,https://lh5.googleusercontent.com/p/AF1QipNM8-hii7crzguBFnNrCjYHJVY_Bc-667RxAqtp,https://lh5.googleusercontent.com/p/AF1QipPRzp9ZLXa7rbjiue_UOIMJuoq4q9Pu08d5sXHd,//:0,https://lh5.googleusercontent.com/p/AF1QipMIp0r1KOaKtGqVf6wF1O-g2Vqdu0ebDHGCZ2fb,https://lh5.googleusercontent.com/p/AF1QipNOjzzCvWnA3Oj_-Or1M9GBBvf7kir48kjuhk9r,https://lh5.googleusercontent.com/p/AF1QipOeLuY0MjAjD3EKahL5iar73AiwVa3KiaiguopJ,https://lh5.googleusercontent.com/p/AF1QipNVfdAw46x8kmZ1Zr5nT5wZ1koFDBCr3pcPO-wy,https://lh5.googleusercontent.com/p/AF1QipP8Envxct7iQxZwvFp-Vrw_GASkg0Ij3YtgL4aX,https://lh5.googleusercontent.com/p/AF1QipMnoBGbEcu0xMK-_MUan9UVtTJfc77FlLSSmE9c,restaurant,Al-Sharabeya,Barbecue restaurant
El Zaeem,"37F9+CP6, Al Hadaek, Hada'iq El Qobbah, Cairo Governorate 4380022",not available,Not available,4.5,11,Cairo,https://maps.app.goo.gl/ueRPVu9FADwJBTEB6,not available,30.073563,31.269312,https://lh5.googleusercontent.com/p/AF1QipMkmU9pOvF6i6jC8z6vzfJ77s5ijbC2gsZqJjgB,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Restaurant
Habayeb El Hadaeq Restaurant,"37PH+69P, Hadaeq Al Qubbah, Hada'iq El Qobbah, Cairo Governorate 4381412",02 26015378,yellowpages.com.eg,,,Cairo,https://maps.app.goo.gl/Pioq45567eRKaHfr7,not available,30.085563,31.278438,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Syrian restaurant
El Haty,"365W+WQ8, Ramsis Square, Al Qebleyah, Al Azbakeya, Cairo Governorate 4320270",02 25933164,elhaty.com,3.7,319,Cairo,https://maps.app.goo.gl/WWWY4P3HqbhsTcUe9,not available,30.062063,31.246938,https://lh5.googleusercontent.com/p/AF1QipMDcrUhmtqKpTWvTyKPcnr9Kcd_3cPp23eUSzt6,https://lh5.googleusercontent.com/p/AF1QipNLCJRqcIvO5sDWsL92in0QyozPzmGMy2lifBgl,https://lh5.googleusercontent.com/p/AF1QipOvX1MS7gVyEJis9pJgVk4NY-lzzXYbEhWEPI-n,https://lh5.googleusercontent.com/p/AF1QipM1LHQk8R9iBCRxemclguXcPdtRxDBvrlUviLT2,//:0,https://lh5.googleusercontent.com/p/AF1QipPyfEKyfL2mZgvsnk_HRVE0iFiVN-VHiKO33UWj,https://lh5.googleusercontent.com/p/AF1QipMMf-fetw5SpaObP8_uaUIoDbASWPeJ_q-AhNCx,//:0,https://lh5.googleusercontent.com/p/AF1QipOLo0a3jKi93xZ7VkVOuj45MCfCAEHdB2N4QjDj,https://lh5.googleusercontent.com/p/AF1QipOmC1e7bgU34mfyW7a_THHLMRagfx87VxvnAkE8,//:0,https://lh5.googleusercontent.com/p/AF1QipOYsWeqJRm8FbIYtUR43v6yHvblXfKrWQj0CuSb,https://lh5.googleusercontent.com/p/AF1QipPW5XUGFVEFcIwkABDcG6YztLbuBexemCDsKbB4,//:0,https://lh5.googleusercontent.com/p/AF1QipOyz9T5Np0HUNoN5iKF4L5_K_4NptnrnIP4U3ND,https://lh5.googleusercontent.com/p/AF1QipMrNt15FkWtzV47xEjBpFRHVVFihd39zT6kAwU7,//:0,https://lh5.googleusercontent.com/p/AF1QipMZGVknSgKrfP4gzSyTjpHMY61rj6VYu_nzI64U,https://lh5.googleusercontent.com/p/AF1QipMbKbjYN_k_duyJ9_tPN4i7Hwn30Th08pfYa7T-,https://lh5.googleusercontent.com/p/AF1QipND3VrL5jfxdCK0Pg7UqwaJ1NxRSqJydT_liPO_,restaurant,Al-Sharabeya,Barbecue restaurant
New Kursal Restaurant & Caffe,"5 Emad El-Deen, Oraby, Al Azbakeya, Cairo Governorate 4320104",02 25918578,http://www.facebook.com/New-kursal-249851272578414,4.1,443,Cairo,https://maps.app.goo.gl/kGW8VqsALXagKEt36,363V+GP Al Azbakeya,30.053812,31.244312,https://lh5.googleusercontent.com/p/AF1QipO7SbC-sQ_SmoXWmVp0m_zSbUQMrftvlGnA0p9Z,https://lh5.googleusercontent.com/p/AF1QipPZmZAeqpzEC1H19XNTIPRKWRg6uKL3z0ov1aTU,https://lh5.googleusercontent.com/p/AF1QipPCyqbpDpnxgvLs69wZvGyMZuTmNa28L2TNAKTt,https://lh5.googleusercontent.com/p/AF1QipP-BjIJ64CxFCFIlisG1w6IpdPa883vBnLCUICE,//:0,https://lh5.googleusercontent.com/p/AF1QipPsQnvwJObk3f4dgriW72-O6hM9YBFOlUBWUgpF,https://lh5.googleusercontent.com/p/AF1QipPKB5jsR6cPIGwXCy6xKawsPuvQV0_PaTbSvRAg,https://lh5.googleusercontent.com/p/AF1QipOG48LZ3s9z9bJPnJc_01Pcs9P8XFgdzlap6PuP,//:0,https://lh5.googleusercontent.com/p/AF1QipNhcjY7zTYuL1fnbccqqtDZWWTPdl00aStl0eUp,https://lh5.googleusercontent.com/p/AF1QipM10vv1xZm9_eMttCXqHBCBALpOdvpcv34g8HXt,//:0,https://lh5.googleusercontent.com/p/AF1QipOob5j5bFEQXsML8ecmBWl1Sia-b6DK29hk-AKo,https://lh5.googleusercontent.com/p/AF1QipNmwK-1NomqM6U2qE55EN9UTqeCjlgNsKXKlOKq,//:0,https://lh5.googleusercontent.com/p/AF1QipO514M6l5Chgq6OPtbwBnIcu2LO3Hd3YOYpdJbF,https://lh5.googleusercontent.com/p/AF1QipNQN90bDP35_A0_KhIDO380X_X3VwGpd6Yj0XvG,https://lh5.googleusercontent.com/p/AF1QipPqNZmYBHlN90m4dFZuG_L0BPWS3szPde99ezTA,https://lh5.googleusercontent.com/p/AF1QipP_hYS9sHbWB8TwwcmPIHUU7p4XHlDdgJvoFNNz,https://lh5.googleusercontent.com/p/AF1QipMxFXry1EjqpzVIeTERiIsH6RHVYSiioHY25DAE,restaurant,Al-Sharabeya,Izakaya restaurant
Zain El Sham El Demeshqy,"63ا, Teraat Al Gabal, Hadaeq Al Qubbah, 4381621",011 40489978,menuegypt.com,4.1,361,Cairo,https://maps.app.goo.gl/ijM9Euxmr8hnC46x7,"37HH+64 Hadaeq Al Qubbah, Hada'iq El Qobbah",30.078063,31.277813,https://lh5.googleusercontent.com/p/AF1QipPRZFfDpOA6pil2W6TVn8lRBaGMOVNu3hIZjWWH,https://lh5.googleusercontent.com/p/AF1QipMU9EFj6gYf5R4fnxYH5XM9Sr5kXeXCAkSvmN2S,//lh4.googleusercontent.com/KYO2W_nechWIqh4JXfROzucKsgiOzmSxo0Mn-b0kfj33jGC3oGpWtrkF3JNdR5Bj,https://lh5.googleusercontent.com/p/AF1QipOyGUQu107YzysAmscrSnSqsnVAGnxaQgAwm-gN,//:0,https://lh5.googleusercontent.com/p/AF1QipNvqgF6lKljSwMy7sboTRH9EKwGIvcYgi3BBxkb,//lh6.googleusercontent.com/diTSFq3SEW43rzYKtem9dAy0EdMdH72aX_NuMGFcpNO7gGqGgX0D24nTbO0vEUzA,https://lh5.googleusercontent.com/p/AF1QipMbyak9IOqt3UgYcaGcjqz2__bnwO9zcYokIh_0,//:0,https://lh5.googleusercontent.com/p/AF1QipOw608-m4EMHHeRdEbkO5Z_lYFwpEux3eXOFi8T,//lh3.googleusercontent.com/2-VcMyuNkzFEKe-WiSu7mHtCYdnErQNiZzZxBTeniworyUm2V0pjR1LnGdd6_LOw,https://lh5.googleusercontent.com/p/AF1QipN4FWUCz7FvyYPiWkmNYhoJ43ks-CrRA7b_vjqd,//:0,https://lh5.googleusercontent.com/p/AF1QipNAw8zN-Z5uoGgvhqRA8Qjz5yDdWMruoX2OgZux,https://lh5.googleusercontent.com/p/AF1QipMJ4r6fnl4fMZI5gePhxvtlU3II32T6Ly6zGu0n,//:0,https://lh5.googleusercontent.com/p/AF1QipM76AVYoBvdF-6EgGny5XATcz2-kYaEsrRzhjDU,https://lh5.googleusercontent.com/p/AF1QipOLgX-PndfFBKZHKtfNQhGR4tip003xzOM5ZD58,https://lh5.googleusercontent.com/p/AF1QipOIeufF5kgn1UAyvTge2XB5_5MXiID-_sFA0dkg,https://lh5.googleusercontent.com/p/AF1QipOTjSnvfBsDGOZuxf9yo47ID7HeSv8pYBiYrCIY,restaurant,Al-Sharabeya,Syrian restaurant
El Iskandarany Restaurant,"12 El-Zohour, El-Zawya El-Hamraa, El Zawya El Hamra, Cairo Governorate 4371403",011 55433943,Not available,,,Cairo,https://maps.app.goo.gl/j8QW5Acx7BkMUfdD6,not available,30.091813,31.268937,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Restaurant
El Zaeem Restaurant,"6 Emtedad Ahmed Helmi, st، Shubra, القليوبية 4342001",010 93661717,Not available,3.8,84,Cairo,https://maps.app.goo.gl/vSo5tA1dfGFxVpZw8,368W+94 Shubra,30.065937,31.245312,//lh6.googleusercontent.com/C5rjwtyz5FBVfr4yBbBgRsVHstxeXgMjYO0n-1kkv3bntpWfBF2P7NOdfmASJmlo,https://lh5.googleusercontent.com/p/AF1QipNIud96C8p22SyUaY6TiMWAt6b2qlAjTFe6_SwD,https://lh5.googleusercontent.com/p/AF1QipODyl3bgGZQtSOb590X7bnt5R7UIyQz5NDFD9lx,//lh3.googleusercontent.com/keYxQz5uo93tfpxTeARTEEOPf-2gxY_TOuzgV411gEDVd2He3s94x6x3dGa4_uNq,https://lh5.googleusercontent.com/p/AF1QipNtBvvrvb6o_PTOiMe1xi-N3NYR-jm9zYsxo5fv,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Koshari restaurant
El Amal Center,"36 Al Mashhad Al Husseini, El-Gamaleya, El Gamaliya, Cairo Governorate 4331330",02 25934784,Not available,2.9,7,Cairo,https://maps.app.goo.gl/WBopc3V8SEKAV7AY9,27X7+35 El Gamaliya,30.047688,31.262937,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Restaurant
Tamara El Moez Crepe sandwich,"3726+FMQ، المعز لدين الله الفاطمى،آلجماليه،قسم الجماليه بجوار مسجد الإقمر, El Gamaliya, Cairo Governorate",010 28960600,Not available,5.0,1,Cairo,https://maps.app.goo.gl/uWnuqYG6orTy7Xy66,not available,30.051563,31.261938,https://lh5.googleusercontent.com/p/AF1QipNvNxac6Ug-a1lz804f39PaxS8opLEY2F_OL6I9,https://lh5.googleusercontent.com/p/AF1QipPNiTs8f1lJiLErjAG4kC979IKJq_VFjs_A1oqX,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Egyptian restaurant
El Abeet Restaurant,"Hadaeq Al Qubbah, Hada'iq El Qobbah, Cairo Governorate 4381413",010 08195336,Not available,5.0,1,Cairo,https://maps.app.goo.gl/WxmemdpUU2cUxD6m8,not available,30.085813,31.278937,https://lh5.googleusercontent.com/p/AF1QipP8zIA7Szf7zHk2dzKMGLwkHGxOnPUdqGxixT7B,https://lh5.googleusercontent.com/p/AF1QipOgyXJtpAgZqJ-K-zjRuzEIUpLZ46yj87xV38hp,,,,,,,,,,,,,,,,,,,restaurant,Al-Sharabeya,Restaurant
Kebda El Falah,"37FM+HVH, El-Mohamady, El Weili, Cairo Governorate 4390044",012 78197931,Not available,4.0,63,Cairo,https://maps.app.goo.gl/GcNqKaeMV6N8xWXs5,not available,30.073937,31.284687,https://lh5.googleusercontent.com/p/AF1QipMNYaBDbWz_Z2VJKMy3gIw0r_XXtwGwKcDuow8n,https://lh5.googleusercontent.com/p/AF1QipNir5Y-vZTYvwMV7kOKhPSN994HZuLJELK5at7_,https://lh5.googleusercontent.com/p/AF1QipP-wjL6NjRehm-T26elHlqn6zWt7p5Lxo2APALY,//:0,https://lh5.googleusercontent.com/p/AF1QipOLaynzHv05l3NvnAJNVTgVzen2sLWd6_k-f5qN,https://lh5.googleusercontent.com/p/AF1QipOmuSU37DfB67O-f0JrRyBiLFHLc99juO2t-DdL,https://lh5.googleusercontent.com/p/AF1QipNspzp9qZVRVX2klfB6doOOlSCvjXuGNhXILqZ3,//:0,https://lh5.googleusercontent.com/p/AF1QipM7ic7yiz-WeA4x7ECWwmEbDIlKLuOCIEPYnMGG,https://lh5.googleusercontent.com/p/AF1QipPEVFVBdluJq1wxfxz_-hLwSV3A1ak3e-C6kiDk,https://lh5.googleusercontent.com/p/AF1QipO1xTPIes2aN4An8VbElx-ZH4WLHXl7szTwkbq0,//:0,https://lh5.googleusercontent.com/p/AF1QipOwhVdwLSacGtsvtFuruKta6D2Q2PBnGMWKA7Mi,https://lh5.googleusercontent.com/p/AF1QipM39udClKPwjtZcWmQz4op4RLWrEb0Khv7ikHJF,//:0,https://lh5.googleusercontent.com/p/AF1QipN5JkmLkBy_J1qFIb6B_vTN-5EqBS9bSV8C4GVl,https://lh5.googleusercontent.com/p/AF1QipNUFOeOTglOIy-sJZCkT-wiBtb80oKF6KApgqYg,//:0,https://lh5.googleusercontent.com/p/AF1QipPqYYlNbAKljZJ3oMI8D1QKZ9Lplc6DSAXnRLk6,https://lh5.googleusercontent.com/p/AF1QipN6drfZGTpIwxQYwebKgBwUz5vB3rwQVJE9Y0Te,restaurant,Al-Sharabeya,Fast food restaurant
