Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Big Boom,"6F83+GVW، عباس العقاد, El-Nahda, Al Salam First, Cairo Governorate 6360187",010 94942094,Not available,3.1,35,Cairo,https://maps.app.goo.gl/bMruV9T4dKceY1bX9,not available,30.216313,31.454687,https://lh5.googleusercontent.com/p/AF1QipNgC7XKVo41LI-FcWZzPENGbcSdvLlK1MDWCo7g,https://lh5.googleusercontent.com/p/AF1QipOua_um6YurIDs4wnr5GfkEoSqLLfgJis2tjDKI,https://lh5.googleusercontent.com/p/AF1QipOqMVN9tsT9SbXcddbKDsEdYtrYDEAjYO-jDRWD,https://lh5.googleusercontent.com/p/AF1QipOFSLl0Yp26aS5bPob_sNza6iOvW9V5YZ9lcfSb,https://lh5.googleusercontent.com/p/AF1QipPnEvzqebuDVz89wFdw31BmwBSQkF_yBa7qkkwx,//:0,https://lh5.googleusercontent.com/p/AF1QipPfMW7BHQUa8wRGzkI43JR0nmutDpxbB_vTRU8U,https://lh5.googleusercontent.com/p/AF1QipPWZhOXK5cDR4LT-p0niSja4Rk3MwYHGtZtVz5h,https://lh5.googleusercontent.com/p/AF1QipOYwZIXGRQ8_4Hy02WoG9p5j9QOnz3j-UXPo6dq,https://lh5.googleusercontent.com/p/AF1QipMsHD4d4kQapUZu0i5S_2VRy-52JDd-CW1N6_yU,//:0,https://lh5.googleusercontent.com/p/AF1QipOjgY5rlgWMLPm_W15r4n1AGs5ZnbsG_SYdTnKw,https://lh5.googleusercontent.com/p/AF1QipNd4kO6OPBAG6zux3dKnhKu7WtvUbGItWtWyvsj,https://lh5.googleusercontent.com/p/AF1QipN_fULgjv9f5F80u1wnZnc7g-eR6OJsDq431_e0,//:0,https://lh5.googleusercontent.com/p/AF1QipPyokA1h8gtZah6U7un8PQZrhd0N1_MgKWIhdRb,https://lh5.googleusercontent.com/p/AF1QipP9hHBbE10iweqjDWuncXWzQKBuhyBDUbol15-r,https://lh5.googleusercontent.com/p/AF1QipNSRiY3SUK3QhAr85oGnDCTdgPWTRD6ctiYCr03,https://lh5.googleusercontent.com/p/AF1QipN_gX3pdMP7dTBFo7X-N_EDoZtYmoM6poEV6bJ5,https://lh5.googleusercontent.com/p/AF1QipOfJItNFXk3S1Y9zXKLrUYFQnjLKIGyeF29TfWd,restaurant,El Salam Second,American restaurant
سيتي كريب,"5C48+PRR, El-Salam Sharkeya, Al Salam First, Cairo Governorate 4645133",011 59356140,Not available,3.7,109,Cairo,https://maps.app.goo.gl/kpA1GWSJKwtXuLkp7,not available,30.156813,31.417063,https://lh5.googleusercontent.com/p/AF1QipP5thxfYAYoDFy0W8gh2-7QImkfaCx0AfRJFQxl,https://lh5.googleusercontent.com/p/AF1QipMF_nzKh2cDwjgTujsLamV5oMpmRd6QqFTNgls,https://lh5.googleusercontent.com/p/AF1QipOke90pZWuy8T6lcqBzTYslyIIh8auvk4b-bec-,https://lh5.googleusercontent.com/p/AF1QipOPgzPj-sGOvXjsoC_YHZHja-eb4FBYySNQB1oD,https://lh5.googleusercontent.com/p/AF1QipPUV1ARwt050OQpt61ew--c047wiaMm8bbAEN7E,,,,,,,,,,,,,,,,restaurant,El Salam Second,Creperie
حي السيده,"5CCR+4VR، عمرو إبن العاص، النهضة، أول السلام، محافظة القاهرة‬،, Second Al Salam",012 88378426,Not available,5.0,3,Cairo,https://maps.app.goo.gl/ZkY166o3punNhBcR7,not available,30.194313,31.542687,https://lh5.googleusercontent.com/p/AF1QipNCU6-Wa3c_XPe83BvPNh53betx_XgRJLj7CfEn,https://lh5.googleusercontent.com/p/AF1QipNNOLLndF9DVw2gCcmvZDbatQ6--H7XsiAW0dAa,https://lh5.googleusercontent.com/p/AF1QipNVzrQDmFB0W9vQr1f-BfxYHIkiz1mFNuhgnOLF,https://lh5.googleusercontent.com/p/AF1QipMlv7LWrQJbkSWZZ1JNfBz6Xktfx2DvOp_-aTuw,https://lh5.googleusercontent.com/p/AF1QipMTY35hr5IGi72TzPSDkOhND6NCgXRbSp0yAAj9,https://lh5.googleusercontent.com/p/AF1QipOH5796waRQGgqJyFOQxjqn-5KlQrvnjUsD2p6w,https://lh5.googleusercontent.com/p/AF1QipPWshjupzDKEYPbnzDWSGpAFBNYsvnPtB7rjitR,https://lh5.googleusercontent.com/p/AF1QipNvgBlv3gcOBMt4g-rbyXSCLbp2sV3nQJ04NoQI,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
Elsmr,"5CH9+9MM, As Salam Ash Sharqeyah, Qesm as Salam, Cairo Governorate 4645404",not available,Not available,4.1,8,Cairo,https://maps.app.goo.gl/kJMPj1t8UjtqEWQHA,not available,30.177937,31.419562,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
Shalaolao Restaurant - مطعم شلولو,"Complex mall, Ankara, Sheraton Al Matar, El Nozha, Cairo Governorate 4471421",015 59616161,Not available,4.2,178,Cairo,https://maps.app.goo.gl/1UApsGhZqZUGi5m18,495J+FQ El Nozha,30.108688,31.381937,https://lh5.googleusercontent.com/p/AF1QipP2LBCIMoiwQlsAQQ1TKU3jf3_iI4slTXQhKfLI,https://lh5.googleusercontent.com/p/AF1QipP8gg5xg9y0eumfS4jtxRX7PT2NY05JCum7bdmF,https://lh5.googleusercontent.com/p/AF1QipMJZrQebrdq61XvIC1ioxwL-_1Z4zXs59wVXyOa,https://lh5.googleusercontent.com/p/AF1QipOLEQ1KCl2imcJ0k9oO40SVulslJZ9KpJdEGC4L,//:0,https://lh5.googleusercontent.com/p/AF1QipOT5-9rX9oElY5RN0niIA4IX_ETbUzipnuU7aN1,https://lh5.googleusercontent.com/p/AF1QipNeelmyTCd8vK_dH2m-h-XiIargLRtIEmC8EJDP,//:0,https://lh5.googleusercontent.com/p/AF1QipPO6bAPl8jh6--_hT9dpAOKVE7xsfljWS0MGxjg,https://lh5.googleusercontent.com/p/AF1QipO7coOAzVjBnLsB5GCTteEburCL8CUqzvjXumK4,//:0,https://lh5.googleusercontent.com/p/AF1QipMKNTCj3EztdxRrygzeOyTTKAWtsD62mCLkB4Eb,https://lh5.googleusercontent.com/p/AF1QipOsETmvSWsLlmcQGN9vTgX2IMCHPiKgJ4hFsm94,//:0,https://lh5.googleusercontent.com/p/AF1QipNYTswPLcCHeFQ1_B53kAK25007roDxkInk6nZ-,https://lh5.googleusercontent.com/p/AF1QipOUi5Exl73oYwvdC2ucejW_l8ivz08S3nSYZU-U,https://lh5.googleusercontent.com/p/AF1QipOaWuOa6I6zHJ3DYPAEThNK6h8JYsEkkuaBzW8M,https://lh5.googleusercontent.com/p/AF1QipO61qOhtbWmqm5JYjzj-YuTnmMhfixBt5FqzJLv,https://lh5.googleusercontent.com/p/AF1QipM4jQTZk3Y5hKOw7R73Nicsn1w_XyuI0e6iISbM,https://lh5.googleusercontent.com/p/AF1QipPCt6PEDGu6GuggVgzmaoknwboqJyvVvQeIdQ4q,restaurant,El Salam Second,Restaurant
El Zahree,"5CCR+399, An Nahdah, Qesm as Salam, Cairo Governorate 4650145",not available,Not available,3.8,9,Cairo,https://maps.app.goo.gl/8ZhY9HPYJkmrPNdb6,not available,30.170187,31.440937,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
Ibn El Bald,"5C57+QF2, As Salam Ash Sharqeyah, Qesm as Salam, Cairo Governorate 4645137",not available,Not available,,,Cairo,https://maps.app.goo.gl/B86GbMkkNSrtXKm26,not available,30.159687,31.414313,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
سيبها لله,"5C36+X3P, Galaxo Rd, El-Salam Sharkeya, Al Salam First, Cairo Governorate 4645103",not available,Not available,,,Cairo,https://maps.app.goo.gl/e3ZZ6aFug4iRjvYf6,not available,30.15375,31.41125,https://lh5.googleusercontent.com/p/AF1QipPWVbwkxyyQgNzCrMhuGQwoFsuQRBvcR2mYvTI2,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
Al Manzil,"Club Tea Garden، Heliopolis, Cairo Governorate 11757",010 00456324,http://facebook.com/almanzil.eg,4.4,"1,072",Cairo,https://maps.app.goo.gl/JnmNgb6mGzFEL2Kk8,38Q8+9M Heliopolis,30.088437,31.316688,https://lh5.googleusercontent.com/p/AF1QipNhPhGGSEkwa__4pM1IXvaXTfxeTsmYt0jBL8BZ,https://lh5.googleusercontent.com/p/AF1QipOjG4WuqS4-nyTOoNHWsxeS-303F5W_5khRdstd,https://lh5.googleusercontent.com/p/AF1QipMWFAcbzGzL9eoERyuE9znj09gjefNfxtyZFZ2f,https://lh5.googleusercontent.com/p/AF1QipOlIHcMtYkjwTSC4CojHbwTyZ1fnRR6EAILsiT_,//:0,https://lh5.googleusercontent.com/p/AF1QipNi6L-hjeSD-HczA6Bzo672WTV-BCeWvSZcKyhC,https://lh5.googleusercontent.com/p/AF1QipNDiY148VTC3ybW6_bG8-GDh-NN5BiVuOdYaicj,https://lh5.googleusercontent.com/p/AF1QipNitY_YnKXRddzlZhBbJfJ5ccxPL7aHt_EGmeRJ,//:0,https://lh5.googleusercontent.com/p/AF1QipM05x03DhFAYeA9kh1-91-SNe_pF3vaUOzAgkyS,https://lh5.googleusercontent.com/p/AF1QipNGIsGhaKMt2Ou3ApEqzdkUEUAwWz20LlUVX2ft,https://lh5.googleusercontent.com/p/AF1QipOvBF1tKXYthSBQKqnL4RZh2PPFzczhiDUpdpcz,//:0,https://lh5.googleusercontent.com/p/AF1QipOHYTiyYYeF6O4RnTUcfIVQu5yvnwmIVpFY92UE,https://lh5.googleusercontent.com/p/AF1QipNAdL-eQmw-Gc-_FzSkmJdKJ611ik1xerqrzxTO,//:0,https://lh5.googleusercontent.com/p/AF1QipMyCAoVuSp90rULagQ3-6q8psC6oD-kmRayQ4O9,https://lh5.googleusercontent.com/p/AF1QipNZcRklgYm7TudESJUOVfAHlhKA_U9If5pexGyA,https://lh5.googleusercontent.com/p/AF1QipOaHzNYWgK1dgY0xdSO_-jFIxMr9v8lNM1paZy9,https://lh5.googleusercontent.com/p/AF1QipOR72OkXar6AguLsVuL5rl0JrrA55VLedzXeruf,restaurant,El Salam Second,Lebanese restaurant
Ebnaa El Qarya,"5C48+WQ6, As Salam Ash Sharqeyah, Qesm as Salam, Cairo Governorate 4645133",not available,Not available,3.0,1,Cairo,https://maps.app.goo.gl/pixNX7wDD3fE94wp6,not available,30.157438,31.417938,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
The Petit,"69 Abdel Hamid Badawy St., Al Matar، HELIOPOLIS, Cairo Governorate 4470512",02 26224000,Not available,4.5,46,Cairo,https://maps.app.goo.gl/rCJTBCpX7USawwi86,"48FX+J5 Al Matar, El Nozha",30.124063,31.347938,https://lh5.googleusercontent.com/p/AF1QipP4ELjTHsZKkM_Ic843Xn5gVYPbwSNZr_k6EVGr,https://lh5.googleusercontent.com/p/AF1QipPFLUY_elB6q2NSkmZkgKuwe84YoPF65k92Ddn0,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Lebanese restaurant
El Gentel,"5CFR+46P, An Nahdah, Qesm as Salam, Cairo Governorate 4650163",not available,Not available,,,Cairo,https://maps.app.goo.gl/DNxt4TnoX6cAtrSX8,not available,30.172812,31.440562,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
El Barka,"5C86+VM2, As Salam Ash Sharqeyah, Qesm as Salam, Cairo Governorate 4644071",not available,Not available,2.0,1,Cairo,https://maps.app.goo.gl/FQ6akJbTVtJtTEia8,not available,30.166438,31.410812,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
Loualoaat El Salam Restaurant,"Bahtim, Shubra El Kheima 2, Al-Qalyubia Governorate 6221101",012 26628573,Not available,,,Cairo,https://maps.app.goo.gl/QczGqNZeuX2GutX5A,not available,30.123688,31.260438,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
El Aseel,"49RP+36V, Berket an Nasr, Qesm as Salam, Cairo Governorate 4642173",not available,Not available,3.3,7,Cairo,https://maps.app.goo.gl/vHWVqwtgmoiGkrGy6,not available,30.140188,31.385562,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
See El Sayed,"Berket an Nasr, Qesm as Salam، Cairo Governorate 4641425",011 44466214,Not available,3.6,85,Cairo,https://maps.app.goo.gl/okYj41KEkCiUNqMn8,"594P+FQ Berket an Nasr, Al Salam First",30.156188,31.386938,https://lh5.googleusercontent.com/p/AF1QipOiNjWG-QOaMDjsGbiT0KGbfBLesx0-ZfuZyCpi,https://lh5.googleusercontent.com/p/AF1QipO7sJgWhNbaEs0F2c6J9Rcgg1gauufnRlGwJs9t,https://lh5.googleusercontent.com/p/AF1QipPflo-TNRDzK7d7x3wJsR5ZPPQ_mLN9Lamd6kMC,https://lh5.googleusercontent.com/p/AF1QipOITENfwPzNhxRnfmB08tNBSG6HQZjccXuaYXNX,//:0,https://lh5.googleusercontent.com/p/AF1QipP8Ag_l8lcNTtMdj_usC3oZZFSZbkWkHDuoDP2Q,https://lh5.googleusercontent.com/p/AF1QipMlNqp0CCVOsCv_YUgCG-sBZUVYJYGgsDUnCplK,//:0,https://lh5.googleusercontent.com/p/AF1QipPs4zpDwGhJ8_91Xfl0GMBX2slr5SW4QayeVQbe,https://lh5.googleusercontent.com/p/AF1QipOvneaqCc4Ar7IytPuOwl3vEMV4uMAVhQbLBHOz,//:0,https://lh5.googleusercontent.com/p/AF1QipMAb1TAdciR8KFV4gBd1vtvRV6vZJOHbCir5UMs,https://lh5.googleusercontent.com/p/AF1QipOSU3fDL7J60xdC4SlSyxXok3YfVbqvZOyLazVt,//:0,https://lh5.googleusercontent.com/p/AF1QipOjyYB1Bz3W9Kuhv2MZmUKgf7xYzn8_crFaFp76,https://lh5.googleusercontent.com/p/AF1QipNt02HqZk0YOwKIp7vRnPnNKlm9onkLYU-0uajJ,//:0,https://lh5.googleusercontent.com/p/AF1QipMoGkeK2hp86E2Q44GzmLIS8_SAMICBiZbZob-e,https://lh5.googleusercontent.com/p/AF1QipNJUkYW3IIreHV2ukM_q9Cpjij6ZSWdsGUz117r,https://lh5.googleusercontent.com/p/AF1QipMSbCg2w68V5mWceMNjvCvB8S-n-a-rHWoaLxTO,restaurant,El Salam Second,Restaurant
Malek El Fool,"5FC4+3QC, An Nahdah, Qesm as Salam, Cairo Governorate 4651121",not available,Not available,3.3,13,Cairo,https://maps.app.goo.gl/qFfhvEpy89jw8rXAA,not available,30.170187,31.456938,https://lh5.googleusercontent.com/p/AF1QipPM7ztrUhNWDJBr6CJSyCTtz95UNhax29uTawoa,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
Seef El Nasr,"5CFW+F8W, An Nahdah, Qesm as Salam, Cairo Governorate 4651202",not available,Not available,2.5,2,Cairo,https://maps.app.goo.gl/EczhXp2qg3RJScdv6,not available,30.173687,31.445813,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
El Khedewy,"5CFV+7XF, An Nahdah, Qesm as Salam, Cairo Governorate 4651201",not available,Not available,4.3,3,Cairo,https://maps.app.goo.gl/KLmFtoAqXvo85hfo8,not available,30.173187,31.444938,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
El Grwafi,"5CFX+C2C, An Nahdah, Qesm as Salam, Al Qalyubia Governorate 4651203",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/NfQJekyGX9VYPQf66,not available,30.173563,31.447563,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
El Madeina,"5FC4+672, An Nahdah, Qesm as Salam, Al-Qalyubia Governorate 4651121",not available,Not available,4.1,8,Cairo,https://maps.app.goo.gl/vYjjYTkuJPoaqCC36,not available,30.170563,31.455687,https://lh5.googleusercontent.com/p/AF1QipPNA2K0lnob_psejGr30N6Xb8E5HTDP0fTCCYeg,https://lh5.googleusercontent.com/p/AF1QipO0tkCoun8LerJfE9g-BX1S039fNuWUjIgIbmNr,https://lh5.googleusercontent.com/p/AF1QipM3BskDHzrz7rz1i85d5IMIpziVwSoBuVpId8ll,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
مطعم رغيف ونص,"3 Al Motaz Ldin Allah, El-Nahda, Al Salam First, Cairo Governorate 4650144",not available,Not available,,,Cairo,https://maps.app.goo.gl/FocB4W9ZTMnv3Dzx9,5CCQ+46 Al Salam First,30.170313,31.438063,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Fast food restaurant
El Hadry,"49WX+JQV, Berket an Nasr, Qesm as Salam, Cairo Governorate 4642343",010 10541323,Not available,3.8,21,Cairo,https://maps.app.goo.gl/d2Fsk1LAqTtxYDcX8,not available,30.146563,31.399437,https://lh5.googleusercontent.com/p/AF1QipM_NwpHW8rvYzKTdHZkYDrQ1aIZjUMhMYVoom4J,https://lh5.googleusercontent.com/p/AF1QipPkllfqnMeH0Lz1UI7EJf6drm8ea8xYBFik4GS3,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
Anwar El Madeina,"5CG8+8V3, As Salam Al Gharbeyah, Qesm as Salam, Cairo Governorate 4644176",not available,Not available,3.7,6,Cairo,https://maps.app.goo.gl/SKP21cKYxH4VJahG6,not available,30.175812,31.417187,https://lh5.googleusercontent.com/p/AF1QipPwON0fiIsRpYVrdtgxx0LU2jBO5xqQ1zoiB8fd,,,,,,,,,,,,,,,,,,,,restaurant,El Salam Second,Restaurant
