Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
El Mahaba,"583R+2W3, Al Marg Al Bahreyah, El Marg, Cairo Governorate 4621401",not available,Not available,4.0,1,Cairo,https://maps.app.goo.gl/vDe1uojpFJhzk1d16,not available,30.152563,31.342312,https://lh5.googleusercontent.com/p/AF1QipOauOJWllSCxGO1yzHzM-EkGiG3fBSAzeaxWBKi,https://lh5.googleusercontent.com/p/AF1QipNudqGuy_jTid6srkGjmIHvFwLTE6z0G1uwsSCA,,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Restaurant
مصر الجديده,49R3+464، المرج، كفر الشرفا،,not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/tCqXApBTHHBJ4kzu9,not available,30.140313,31.353063,https://lh5.googleusercontent.com/p/AF1QipNMqZCUNyLik5OahAQ6xCKAfudUlTCRnifBNjUP,,,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Hamburger restaurant
مشويات احمد ابو غنيمة,"المرج الغربيه, Al Betrool",011 15505207,Not available,5.0,3,Cairo,https://maps.app.goo.gl/Zp5ocEe7WJq4REnz7,not available,30.194313,31.542687,https://lh5.googleusercontent.com/p/AF1QipOQDyRu3wlB7ur_os715SKNWbvQj2aTJqm-hza_,https://lh5.googleusercontent.com/p/AF1QipNE-SzUqd1HwYhurd8eyLoWfrZ7hBgz4t5vMN9B,https://lh5.googleusercontent.com/p/AF1QipN_SMXlCZPMGX1sYdj6vZh5eMCUojbkiZEjDbay,https://lh5.googleusercontent.com/p/AF1QipOqe2ltIW04CUhaT6zGNjTLjL-l49_5c8eh_nB1,//:0,https://lh5.googleusercontent.com/p/AF1QipPkON83OimnBnY4fjzu2hnxwl5RBaPFQS5OSmqr,https://lh5.googleusercontent.com/p/AF1QipOFnAhr-9Xx8E3kC925J4lSg6sFUDHTR-4xh4nW,//:0,https://lh5.googleusercontent.com/p/AF1QipPZpNi9ILz-xAbT7ydv80DDCirlzx0QUysnTEbL,https://lh5.googleusercontent.com/p/AF1QipMQddxiraHcVtnyr7GQ_EaqhDGfvl9nl3FVVVZV,//:0,https://lh5.googleusercontent.com/p/AF1QipO56yDxyPLi_jdhZvT0qihDHEy1Os9gI3koIPk5,https://lh5.googleusercontent.com/p/AF1QipMPvq3nOMr9vJFF-UvAIfCLwttQHFKAOm4-GsK7,https://lh5.googleusercontent.com/p/AF1QipMtviMKVKrzUQgOKO2X3TcvE5pMMS50IoYWgRbC,https://lh5.googleusercontent.com/p/AF1QipO93xwn6xEJcV4kL5BeBU7yHdzQXaPLNK_eLmks,,,,,,restaurant,El-Marg,Barbecue restaurant
ماهر للكهرباء,"شارع المركز الاجتماعي_المرج،, Al Marg Al Bahreyah, El Marg, Cairo Governorate 4622603",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/5mkUgsR3wqewZLTU7,49W2+7Q El Marg,30.145688,31.351937,,,,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Restaurant
"حاتي وكبابجي ""الفرســـــان""","587H+G86، امام مسجد الرحمة المهاده، المرج البحرية، المرج، محافظة القاهرة‬،, El Marg",010 01856055,Not available,4.4,18,Cairo,https://maps.app.goo.gl/r6QHWLwE5pGRtpJLA,not available,30.163812,31.328313,https://lh5.googleusercontent.com/p/AF1QipPvDmyH75BuKN7DHe_9VeLzHRzZ9QwEh3zAthcf,https://lh5.googleusercontent.com/p/AF1QipPF9j5__WZw8_R90CalcdoNp38aB549ubB8yLrZ,https://lh5.googleusercontent.com/p/AF1QipONWhr-_Gt6YWCStUiuwZz_5gncLUICUaQl_Hmu,https://lh5.googleusercontent.com/p/AF1QipNvXZY-goU7XTARnDzCJWQmd3VY4IJML_K0pCmR,//:0,https://lh5.googleusercontent.com/p/AF1QipOYIYlsEg8mI6mYSNQY2OSSbO06bVcAEaD5AjHS,https://lh5.googleusercontent.com/p/AF1QipNtqvBKE92sEnB1f-CEXRQTG_-zH5bopEIIK-UL,//:0,https://lh5.googleusercontent.com/p/AF1QipNHteH-noQMxKx8JhubbWcCTYTfL64oapnSD8bm,https://lh5.googleusercontent.com/p/AF1QipMkf0I6oNEcIcWC0Ou2iOYUwWbTqoMeVzEucK6-,//:0,https://lh5.googleusercontent.com/p/AF1QipPc4xH9PTyxtXflhD7QbKjuH0WTyTrgKbrPjx0G,https://lh5.googleusercontent.com/p/AF1QipOW2kQnP0M99iomZ6e9y7kFPu2SbVWDyplwi0Y_,https://lh5.googleusercontent.com/p/AF1QipMSv1jMRD8nJkHjAoUiACg-Via08-xj_I2aQVWT,,,,,,,restaurant,El-Marg,Barbecue restaurant
مطعم ابو هاجر,"582V+HP9، إبراهيم الجزار، المرج البحرية، قسم المرج،، المرج البحرية، قسم المرج، محافظة القاهرة‬،, El-Rahman Mosque, Al Marg Al Bahreyah, El Marg, Cairo Governorate",not available,Not available,3.0,1,Cairo,https://maps.app.goo.gl/reYFwtPzirzTh9ZG9,not available,30.151562,31.343812,https://lh5.googleusercontent.com/p/AF1QipMtczP-XaRtgBsbmiMVW7rXoiilH0qosnzgW4M8,,,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Restaurant
كبابجي عظمه,"شارع, El Marg, Cairo Governorate 11712",011 12781060,Not available,5.0,1,Cairo,https://maps.app.goo.gl/cTzDL66AXFyW81sF7,583R+Q9 El Marg,30.154438,31.340938,,,,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Restaurant
كبده مخ الشرقاوى,"سيد عنبر، المرج القبلية، قسم المرج،, El Marg, Cairo Governorate",010 20539700,restaurant-84780.business.site,3.7,41,Cairo,https://maps.app.goo.gl/dPRPrP85a4ySKq9z9,582J+8V El Marg,30.150813,31.332187,,,,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Fast food restaurant
أسماك وجمبرى روعة,"٣٢ شارع الفريد - مدينة الزهور - عزبة النخل الغربية, Cairo Governorate",010 03323374,Not available,3.8,226,Cairo,https://maps.app.goo.gl/LefgYraZXFfNLac49,48VG+P3 El Marg,30.144312,31.325187,//lh5.googleusercontent.com/hp0_R4ENwFjBPvV3yHMlsMyeA-n-Ra1nwRvZwEs3LA2fMcIG63fpqHhN2yrlFOHS,//lh5.googleusercontent.com/vZtNG_vCuA4XSRRBMH2zeN8abiXoQfPz9zeOtcIfdnMEXm2KOQQ7FGJJS0TSoqk,https://lh5.googleusercontent.com/p/AF1QipNbOH54ULMP3yOSwQGDzq6UpwD68Dp8grWCGTA-,https://lh5.googleusercontent.com/p/AF1QipOvhaoFosErUSwBNQh18-8CF5WG-bJ6rrMA7CDT,//:0,https://lh5.googleusercontent.com/p/AF1QipNsBsSjCRLatAEbLK6cMqV7hdQFZH95c2Hb5YT0,https://lh5.googleusercontent.com/p/AF1QipNTEH9vOfBmpQdTvrP6iy6nl8ZaN7xuCptjkJiM,https://lh5.googleusercontent.com/p/AF1QipPeEVTXgQRrsOWGJR0EKC22xAk0sTH6zkvZ8T3A,,,,,,,,,,,,,restaurant,El-Marg,Seafood restaurant
Gded*Gded,"587R+688, Al Marg Al Bahreyah, El Marg, Cairo Governorate 4623138",010 23984824,Not available,3.8,36,Cairo,https://maps.app.goo.gl/Zxi2Fah2u5tqijKQA,not available,30.163063,31.340812,,,,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Restaurant
كريبيانو,"48WG+VR3، شارع ابراهيم شوقي، المرج، قسم مرج، عزبة النخل, Cairo Governorate",012 06003133,Not available,4.0,4,Cairo,https://maps.app.goo.gl/dB5BkVYUgQLkjTUTA,not available,30.152062,31.335687,//lh5.googleusercontent.com/YhGGqw7EcCgLFn6yBCpSX5v1LexoanT_hPubYIjZxzOPGFQ8BGxm89dnuvirzSFsGw,//lh4.googleusercontent.com/U5q6Hyg69lIQ5dEyEJ2z4Bb6SZJiA9HspFl92mYDtzx-iHftizEmzNhjGiPkvSWd,https://lh5.googleusercontent.com/p/AF1QipPZRHkBGbhY9B-clIiRHIynIlKI74WL9Eyn2WC6,https://lh5.googleusercontent.com/p/AF1QipP8LFQB1299tR7efvnXqNOZsDWdnPnjHRwZX94a,//:0,//lh4.googleusercontent.com/NvZrg4FEjv-9MBOMmtrxbnCgdmFTBv-KARx4sBuuhwckIn5wn4utXJ0277A2GDyGNQ,https://lh5.googleusercontent.com/p/AF1QipM-r-n2buJR57834cw_KxalKskTz0g6Z3Jgye95,//lh5.googleusercontent.com/FBEaEfmdIxkT-92CFevr2V1fY-gqJ1tj2cAni00p45-P-Ar3UnlkzYh2lAr95Yc9,//:0,https://lh5.googleusercontent.com/p/AF1QipPj60RPEBQx5xZk-7L0HEirVYVxXmeBsbkuNV86,https://lh5.googleusercontent.com/p/AF1QipPlZW1ar-gbLeUv5upxMd7XTpc5GpGYfKe96Rc2,//:0,https://lh5.googleusercontent.com/p/AF1QipMK8ESrToMaAYrwev8tdmDLT6sBsTC8rUoL2ov7,//lh5.googleusercontent.com/6LW-YCexIBat86ShyxKKolxNJScFNJhLsN6yiYJMGAqzqPwqUzaTDcrW7WgtMLnl,//:0,https://lh5.googleusercontent.com/p/AF1QipMe_aQ0cU89K7w0D8nIC8MtLCK2vW6fwfwpITBG,https://lh5.googleusercontent.com/p/AF1QipPpElTkbVzH-I9OAPxfADIyaPSJ7ktny6WtTNo4,https://lh5.googleusercontent.com/p/AF1QipMNbgJDiWkJPI5yrED1tNQk2PxEbVn7f5SWScqy,//lh3.googleusercontent.com/EQVTI2ntCGrmke0cFqjOOSVB8zSdp1XIynErUTax0Vfhk6wXfewPq58L9Es9vsbf,https://lh5.googleusercontent.com/p/AF1QipMEIHfaJ30HtceDzj7zBmFrxWZXJ1tft83ReWkn,restaurant,El-Marg,Pizza restaurant
El Motawakel,"115 محطة المرج, Al Marg Al Qebleyah, El Marg, Cairo Governorate 4620102",not available,Not available,1.0,1,Cairo,https://maps.app.goo.gl/x3B4rjTGSqfjWkvV9,48XM+6V El Marg,30.148063,31.334688,//lh5.googleusercontent.com/LG_SClTHTaJBI06snmsrSHkrYDR3x7QUSkUNOYqZGgzotutMei6tma37QJckUYp-,//lh6.googleusercontent.com/VNAAw5LMKaca36PYtUAwUNJb15_rxkqfRCvgiAhHMdJ61CqWEHMtYnG34kk5F07S,,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Barbecue restaurant
مسمط باب الخلق,"بجوار حلواني الطيبين, El-Shaikh Mansour, Al Marg Al Qebleyah, El Marg, Cairo Governorate 4611443",010 69917632,https://www.facebook.com/babelkhalq19,4.3,6,Cairo,https://maps.app.goo.gl/YF5J2iZLfaUSqyQT6,582P+H3 El Marg,30.151438,31.335187,https://lh5.googleusercontent.com/p/AF1QipPd-dR-nW6nSiApVyxMnyKbko8r2gS6LgYNjvJE,https://lh5.googleusercontent.com/p/AF1QipN8Zr9LEwa7fxPCty6SBFMwKjG4msLoBBx_wK8i,https://lh5.googleusercontent.com/p/AF1QipMHS55oEPmaaKVnuhzQ79vYbKtUcaMnSYN75ETG,https://lh5.googleusercontent.com/p/AF1QipM4jakI9DlrI2ItAb_CbTsDz2286q0ixUhV1AQU,//:0,https://lh5.googleusercontent.com/p/AF1QipOs481hBORRKZL3mUR6HaBUwTZFvd4YRWvzcjEW,https://lh5.googleusercontent.com/p/AF1QipOWlKiJJGi4myhq4S145PZrJ8cnmfulA3JjzOOQ,https://lh5.googleusercontent.com/p/AF1QipMWnN67jmZIES7aoX1CXBV5JsD033yHMdXYCUKN,//:0,https://lh5.googleusercontent.com/p/AF1QipMozv0VmU352zbI-SRz0vvFFg6oW7mFBmyMawrz,https://lh5.googleusercontent.com/p/AF1QipMU2VKrI5nI7YMqlDXrs0H-1GM0E_8NC1Cqw-RV,https://lh5.googleusercontent.com/p/AF1QipN2fL8qW77GK-4wbG5lHEQ97fcObITU38iuCy7K,//:0,https://lh5.googleusercontent.com/p/AF1QipMwoFZv43kJMDyQfqpHDfJATtPSMhFpc0tnnocl,https://lh5.googleusercontent.com/p/AF1QipMbBm3jcA4FhelYqtQmABziUbvM8S4KygA4uuNK,//:0,https://lh5.googleusercontent.com/p/AF1QipO4XhcASp3TQ_1BZBRuLiDOb6uphru_72aVCoDD,https://lh5.googleusercontent.com/p/AF1QipMBQzZKRWsUTDmR7Trw4EDeUgnqRTh8vZDfA59z,https://lh5.googleusercontent.com/p/AF1QipOLwIOtqROdTi6x_XNAytxkDKvuobvIUsQEpLO-,https://lh5.googleusercontent.com/p/AF1QipPrwrgmc7jGfe5A8Wv1UHxOOQVudwZECCeTK5NP,restaurant,El-Marg,Restaurant
كبابجي المدينه المنورة,"585Q+6MJ، Mosque, المرج البحرية، المرج،, Al Rwoad, Al Marg Al Bahreyah, El Marg, Cairo Governorate",010 03648068,Not available,,,Cairo,https://maps.app.goo.gl/At7T4E2sivUuKZCK6,not available,30.158313,31.338313,,,,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Barbecue restaurant
مطعم الجعان فول وطعمية,"582M+V3R, Hasan Abd El-Ghany, Al Marg Al Qebleyah, El Marg, Cairo Governorate 4611414",not available,Not available,,,Cairo,https://maps.app.goo.gl/5HsUQjvSrmYHrRtN7,not available,30.151688,31.332437,,,,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Breakfast restaurant
فول فلافل المروة,"14 شارع سمير السمباوي، المرج القديمة،, El Marg, Cairo Governorate",010 26909490,Not available,5.0,3,Cairo,https://maps.app.goo.gl/ggJrpLetZCoqqZQi8,585M+35 El Marg,30.157688,31.332937,//lh6.googleusercontent.com/61zwMF58k-ETMxj8rPzo5YAWHAzm7QPAI_IjSR0W7_1mG2grvxCMYSYsRpFptpSW,//lh3.googleusercontent.com/tSAsWAA0WDkAljlMSUBlIQT1I3mty-3EfNl6tINACjfb8Tk52ns25lRU-S4SCko,//lh6.googleusercontent.com/Tx2LA39RWPVMq5R8t5nLfbgLGRGdSh2z4m2RSr9dyMpN7Uaa1cIco1w08jfg5bKDMg,//lh4.googleusercontent.com/Fq6Lp19gVgGcUwv1cNPI92jiGuTd2wu4F3pIXJ6YzJJ2pUskHPyQKTkJ492oD-MK,//lh6.googleusercontent.com/XesNMvq3iKRVpAzQb7hK8NoPfYQObMppB1gaUs53Sb_2ADnEco2IPDL6COALIMrU,//lh5.googleusercontent.com/Yms66MGso88YxTbaWvAv2l0_KCJqnxWyYIn-RVuLjZKFmNLV5HQ6thtFZ3yeW4Cg,//lh4.googleusercontent.com/T_KYP0R9boWM4XYMshULiM9eEJp5m-vE8rL0W93dQ2kKUAJY2EBlrmb54QjejSVC,,,,,,,,,,,,,,restaurant,El-Marg,Falafel restaurant
مشويات توته,"شارع مؤسسة الزكاة, Kafr El-Shorafa, Al Salam First, Cairo Governorate 4620620",012 25058508,Not available,4.0,130,Cairo,https://maps.app.goo.gl/2kTTyqgCNmarMm8Y6,"49R3+Q5 Kafr El-Shorafa, El Marg",30.141937,31.352938,https://lh5.googleusercontent.com/p/AF1QipP6ApI54p2Trae5Hey3rCsn2U0TNHQ-G4hrt3NK,https://lh5.googleusercontent.com/p/AF1QipNV-CgZJ5Gc3-pMrA97FreCmhTjxc1eAj0g0yN1,https://lh5.googleusercontent.com/p/AF1QipOq8BOzZsmdVWXRda1onKWMlerz8jpmrm4M1Lo5,https://lh5.googleusercontent.com/p/AF1QipN8BbP7Mhz5MMbubxNBX2-WvjvX4aD39EQrxM53,//:0,https://lh5.googleusercontent.com/p/AF1QipP9D_I4ESSfRtVb7cg_kt18DA9tptPZgrZnnM2L,https://lh5.googleusercontent.com/p/AF1QipPcBkqtj_CTjyluM3Z00OyGOnn1UbLK6cgpU4eD,//:0,https://lh5.googleusercontent.com/p/AF1QipNYpdkGBiL1w9QvruiQQA40-oMXTxxlK3iLoBCm,//lh4.googleusercontent.com/vVObXXzsY8co6kzajzt-N6pL_H5-v_OUQYY53G-CCKvzcJHguu-LQFxHbRovxIr5,//:0,https://lh5.googleusercontent.com/p/AF1QipPuF0hXTKFtSfvaXy6qm68cg2BVJ12aQ4TerzQW,//lh5.googleusercontent.com/pApLAAw8xsC4UxT3PQvvAOwCGOrmH2rRhCJOYhtzIzQU2PDJCUGFXN9Dmea_YxCNQA,//:0,//lh5.googleusercontent.com/CxeV2P4FS5d3GgeWA21rBValZTDqXFg1qEx5qiQO-fHwWFfjoMjO1NmsCNmlZSwUYg,//lh4.googleusercontent.com/2YoYfkgJ24wTLQt6M3lctLDRv6-WK1slDlwQPo2Vdswe6VNgA7lW1R_0hJ99hXFrfg,//lh3.googleusercontent.com/H8gMwF4OFt9Q5Hlb0zSIlPgu6pQMDmQ0YW_JGRR4KXGRJ7K4DQ6njVUF7K8MaA1w,https://lh5.googleusercontent.com/p/AF1QipOlnGNUkdFjqZmwR4-u3wBj7svX1uGHiS8Ml3Pm,//lh6.googleusercontent.com/Tu3r_daxA_rvLI_eyCbmhgnK_jhH8ny7e8MsmnyIwis8KYz4KinYJAGpTrxFVkKI,https://lh5.googleusercontent.com/p/AF1QipPI2B2CyzotkistOCNP6fqSoEjEK8W4jzDa69-m,restaurant,El-Marg,Barbecue restaurant
حكاية,"شارع المركز الاجتماعي قسم المرج، القاهرة, Cairo Governorate",010 24471370,Not available,,,Cairo,https://maps.app.goo.gl/syJbNDznjJet5bbq5,582P+6X El Marg,30.150562,31.337438,//lh5.googleusercontent.com/gcWnP2A9SY2ag7neKTMct-nWVKWGPGkxu0DPnKXeur3vyPSSvChq83FBPG3fe6q3,//lh6.googleusercontent.com/YeSaWJZ_GoKUa2tmsc4fIu5E_VYbtZ8jNlyM9DvbPsvnyPIwjBuVNi-4yWL-HVHOFA,//lh6.googleusercontent.com/0OgQz4AdswXrxHE8bOIW_MbYwwY_CPmiTjEC2v3J1TgLjXjSEAzHkS1kEW_Byl4,//lh3.googleusercontent.com/_RRRNVi0L2YJuDFTUmtuEg_tNecRZWwthTVqvQ64-5kRVacVaFqrz8g6tO71tByR,//lh5.googleusercontent.com/BZ-qILmgTJXRJSa1HFcIqHwceaTwQQbmBADfvGDvCAmamqoUEJ8Jq-u3Jk7mQpuv,,,,,,,,,,,,,,,,restaurant,El-Marg,Sundae restaurant
Haty Abou Khaled,"39 ش الفريد, Al Marg Al Qebleyah, El Marg, Cairo Governorate 4610023",011 25804440,restaurant-88726.business.site,4.3,45,Cairo,https://maps.app.goo.gl/6FzrhHJ2gyf5pv448,not available,30.140813,31.324562,https://lh5.googleusercontent.com/p/AF1QipMc5RLXy0zOpaWV7QCnIgCYJNtXb2TiFRFlB-me,https://lh5.googleusercontent.com/p/AF1QipPtot5ssYPhtyp9_fzf_NmGqtWqfNkCnSEVb78E,https://lh5.googleusercontent.com/p/AF1QipOX-HMXLBzubfPJ8xW2BwR2lz71KzcoCKIa4u-v,//:0,https://lh5.googleusercontent.com/p/AF1QipO1GTXmxwfMAGtsczF2Q9U922p5ChtbwGccxDQt,https://lh5.googleusercontent.com/p/AF1QipOmAEvZ9_yPEebKY4tmQ6zJZ6JEzBYSWNoOs9Lw,//:0,https://lh5.googleusercontent.com/p/AF1QipPw_UbdvEnMarN_A8g6ssDdfP20k4t-7AQKRq7U,https://lh5.googleusercontent.com/p/AF1QipM_aOdyJe2b-Qn2ybP0VU6L97E25Rh0sfd6IyTs,https://lh5.googleusercontent.com/p/AF1QipPyJsXR751CfMWxf5MELN_VohSflZetqhQvEdme,,,,,,,,,,,restaurant,El-Marg,Restaurant
كريب ألوان جاميكا,"5859+4PW، حارة الصرف، المرج،, El Marg, Cairo Governorate 6232611",010 13058116,Not available,,,Cairo,https://maps.app.goo.gl/PJmMoaZWGdCpX5AdA,not available,30.157812,31.319313,//lh3.googleusercontent.com/3hNVSBLAGm-1DEOhbbdwSgGORwpL3-8aj9nKdAXQgZJ_t6Lmk5UDNmZKUJRUVFsj1w,https://lh5.googleusercontent.com/p/AF1QipOepqEFezZt8jxlKPa5ZzupWpw0TqgNAyZJn2wT,//lh6.googleusercontent.com/oM9xRqdk1I7rjHIktswfyu5yuETJEiHiepLd2hTIU_GPLsCECIrd2vdrDlgOhBlbOQ,//lh5.googleusercontent.com/8VzWH39B_Vlxm9snfTX4UMjWDesNoB516LPLIPUAe2FTmiQlO9EJaAomYYwI9Uaa6w,//lh5.googleusercontent.com/nKjj7uWP9TKE1eD3xRdliWjP73_YVX1ICoJ2mv0QxJFK6KG6aGp60ofgW7V5G27x,https://lh5.googleusercontent.com/p/AF1QipPwlbpm4AWki0prekgKgWnBYc2R1GZztMAJS_7K,https://lh5.googleusercontent.com/p/AF1QipNc6pUM29uY5d47q1HVccRVZYUgQGehNzhMO7Uw,https://lh5.googleusercontent.com/p/AF1QipP048tU4uaulknZzmoYBbPkweTNSdbJd5QTbCYw,//lh3.googleusercontent.com/XSsoqtoIvNjWxPnXCwA_43LgAOAagEB29Y05f9plDGNtn4__ewVYtdXc5xzNn2Uvkg,,,,,,,,,,,,restaurant,El-Marg,Breakfast restaurant
كبدة الشرقاوى,"5 Ahmed Kadri, Kafr El-Shorafa, El Marg, Cairo Governorate 4620221",011 24385155,yellowpages.com.eg,3.9,22,Cairo,https://maps.app.goo.gl/dna4MSHK6CAx6REU7,48WR+43 El Marg,30.145313,31.340187,,,,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Fast food restaurant
كبابجى ابو احمد (احمد سعيد),"ش Al Markaz Al Egtamaai, Kafr El-Shorafa, El Marg, Cairo Governorate 4622030",not available,Not available,5.0,3,Cairo,https://maps.app.goo.gl/RNXigEcPerh9coF76,49W2+36 El Marg,30.145187,31.350563,https://lh5.googleusercontent.com/p/AF1QipO05m9zs367YsvVZhJFtV4WX90r2t2GON5fuiHZ,https://lh5.googleusercontent.com/p/AF1QipM5roF_600IWrJsTD7HDxWYuEqliEWwbHyBWFF9,https://lh5.googleusercontent.com/p/AF1QipNNz9fkBnyulsPRZ9Pr16WpFLN2lsylYE1ibxxG,https://lh5.googleusercontent.com/p/AF1QipNXSk_Ewecf5941ahpGEzBQbrOl_Djd2iawhQT5,,,,,,,,,,,,,,,,,restaurant,El-Marg,Restaurant
Bashawat pizza,"48XR+GJ7، شارع المركز الأجتماعي المرج، المرج البحرية، قسم المرج، محافظة القاهرة‬،, Nour Al Islam 1 Mosque, Kafr El-Shorafa, El Marg, Cairo Governorate",010 02313910,Not available,4.0,11,Cairo,https://maps.app.goo.gl/cQcmzV3dPGpFuaYRA,not available,30.145812,31.347437,//lh3.googleusercontent.com/VnHeUxNfVYKzr3Z9h4Ilm_hRnbxyXvXcFhORKiCl2uaqAEocxaJ02z4FBv1IaD7F,https://lh5.googleusercontent.com/p/AF1QipOVgk97OTE5Q_o-fpCiydV8cn-sk3-gXdzQQxNO,//lh4.googleusercontent.com/9ywHFYuq8rAmTEo8N3vHmIbfprcqKsEh8nZDzifA1rfhnOcPxlxV0UlQl-RbxP_lfw,//:0,https://lh5.googleusercontent.com/p/AF1QipO1tmvU-WBock4uEwbrL6_tBxgcMVnFVhvojZT9,//lh4.googleusercontent.com/BhCLVstHUw10h3pGxbcjWgZI3xz_8iVJk241f1fvmbEaUGf_C1GKy_atBK0TtmwlYA,https://lh5.googleusercontent.com/p/AF1QipM0YhU5xUUKoJp570U9oxLIgiRmEri7bRdK17a4,https://lh5.googleusercontent.com/p/AF1QipMXnO1qdtA8yQD7zhJQihofv-Z3b-Os13fX6Bmc,,,,,,,,,,,,,restaurant,El-Marg,Pizza restaurant
مطعم سمكة وقرش للمأكولات البحرية,"٦٢ شارع عبد المنعم الشامي مدينة الزهور, القبلية،, El Marg, Cairo Governorate",011 29680418,fishandshark.business.site,5.0,3,Cairo,https://maps.app.goo.gl/sHLAsnukxgE84NYo7,48VH+Q9 El Marg,30.144438,31.328437,https://lh5.googleusercontent.com/p/AF1QipOlMclLyKvsf_V2qKgJ-isOHQeoEba3TYamy9bU,https://lh5.googleusercontent.com/p/AF1QipO8knO6IYYDIW6pNVtORi5rPw-n7SNPXO-sAD4a,https://lh5.googleusercontent.com/p/AF1QipO1Ef52CxGM92Q9sZNlzCrSB7eMNRP9npoGEX8k,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Seafood restaurant
ALMحATA,"5859+7MJ، شارع المرج، العمومى الخصوص، قسم, Al Khosous, Al-Qalyubia Governorate",011 44379512,Not available,,,Cairo,https://maps.app.goo.gl/jgak5VeM2W9f2ptN6,not available,30.216687,31.470937,//lh3.googleusercontent.com/c8bXyxGKYgaeDAeL5QEy8rNprq-62Kam1Ff_R4oQdLWYOppEUpo5FcGyklm3tu6R5Q,//lh5.googleusercontent.com/hAVpq-i7tcr3kXRYsxL45dJvl7QWU4GzEm_-h9v8TmFUF-FLRB1IDaLiUH-dmoc,//lh6.googleusercontent.com/aN-Hhkm1iV1UyGhwLnHvmNR76l__a8ttmxQOapRD3WrCJL68SxavfmHbc7CQrr6xZw,,,,,,,,,,,,,,,,,,restaurant,El-Marg,Takeout restaurant
