Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Kabab Zebda - كباب ذبدة,"39JX+5M3, Suez Rd, Madinat Al-Amal, Nasr City, Cairo Governorate 4457011",not available,Not available,4.6,25,Cairo,https://maps.app.goo.gl/H8xL22nigg1AnWLv9,not available,30.075,31.925,https://lh5.googleusercontent.com/p/AF1QipNr3m7zukw_kv2mQ4GbMaPgqtpbxXbR4PViZTle,https://lh5.googleusercontent.com/p/AF1QipNyf8rVJ5lt4hyq4Ec_Efu4hp5Km-sWhTtqKA_s,https://lh5.googleusercontent.com/p/AF1QipOyJvwfEZRYU7TVXT6N4NTnwndWsDFi6Jlq7003,https://lh5.googleusercontent.com/p/AF1QipOCXolFvMZ3eiCgeft563kNfMOxmVbG2v8dfp0P,//:0,https://lh5.googleusercontent.com/p/AF1QipNYkNA7e7oM5XxZeA-74maHM5JCFpK8oYKqIcw5,https://lh5.googleusercontent.com/p/AF1QipOPfB6GZcEecYGL45qwoR5EvxewYgFl44pL-alC,//:0,https://lh5.googleusercontent.com/p/AF1QipP6nQtbG6QdFBjJAYFnn3KBWkkAWPrBkFNSnMie,https://lh5.googleusercontent.com/p/AF1QipNNt2jSSapLPpCHqkCdO-43hcv7HTlqjoiUMBt1,//:0,https://lh5.googleusercontent.com/p/AF1QipNFPaoPFMIvjFGwM8yMc2UkYIUjvJUo-Gj8BzOA,https://lh5.googleusercontent.com/p/AF1QipMrA9Gw-wlgnJ11wqJFns8EsAMWxfnEkwN4BPTA,//:0,https://lh5.googleusercontent.com/p/AF1QipMONQ1F8jVzKo9LZr-P34zm_mXc3mC5z_oe92-0,https://lh5.googleusercontent.com/p/AF1QipMQvJZW6ENmzimvnSb-t11QFB6RsblLG-gwP54s,https://lh5.googleusercontent.com/p/AF1QipM5V0LInUMguX90aGDOG0LMLuF9MpSFN6RKt5et,https://lh5.googleusercontent.com/p/AF1QipOt3olCuAPn7OcbPzfcpysEWOua_hMdn5GPCUNg,https://lh5.googleusercontent.com/p/AF1QipP0xm_GrHj_rEJeLO_xINcuOJvzkgg2cO6pr2hh,https://lh5.googleusercontent.com/p/AF1QipOES0MYBlOp9QZkZU0JTu0f-jnFZD2_CQgE4DrJ,restaurant,East of Nasr city,Egyptian restaurant
Shogun Japanese Restaurant,"st. - Citystars, Omar Ibn El-Khattab, Cairo Governorate 11737",02 24800100,menu.citystarshotels.com,4.6,437,Cairo,https://maps.app.goo.gl/tPgKdnC6moWq4QDz8,38CX+W3 Nasr City,30.072313,31.347687,https://lh5.googleusercontent.com/p/AF1QipNtxT6HV5xvfbRvistvG5Xg0qxYb0vd1oFfm1uP,https://lh5.googleusercontent.com/p/AF1QipNK8lbbh347BaMPltudkqL3bIty0VQ2KU4RYQxY,https://lh5.googleusercontent.com/p/AF1QipOOtIPwAsMYMK3fJQBQVV7AFYHa2tGIKlIoDalo,https://lh5.googleusercontent.com/p/AF1QipMIEvEFMr9bWpEOvvcfnhhFY_7fi7jkcT3sc-l5,https://lh5.googleusercontent.com/p/AF1QipOlpJujR4VZRTTq3wb6kkkvpCtQhDeH6oyakydq,//:0,https://lh5.googleusercontent.com/p/AF1QipNXmEX61BeEyX_HnTxH4DolJtwGfKs0piJ2E_f8,https://lh5.googleusercontent.com/p/AF1QipPpp-Ngjz1vMcBGNiy0l9kK8hPz2mSIRCPtsTQe,https://lh5.googleusercontent.com/p/AF1QipPQEJibqYGhQpaxRfqaeHLDPN0p99OrV6TGkOIL,//:0,https://lh5.googleusercontent.com/p/AF1QipOagV2efcTtw1TLGDNFe2D8pG1OzYOJD9FT8ZBf,https://lh5.googleusercontent.com/p/AF1QipNn7U3zecG4lDmaBc3blJ9TeSPQhgC0ljd9-M1u,//:0,https://lh5.googleusercontent.com/p/AF1QipM8F1hw6yxS0_8-NDGw-G7ihS0R08qJi8RM5T9g,https://lh5.googleusercontent.com/p/AF1QipN82ohJUl9lFxwTNpYleIMDUSZwR-RBgSTDbXhD,https://lh5.googleusercontent.com/p/AF1QipPOQNG19ohKu_HVwtyHrKgR0ApsbNd97RlOk0yK,https://lh5.googleusercontent.com/p/AF1QipPXB1VN1w7unweVO2ekURf3vjWPJr75GfxRt_gh,https://lh5.googleusercontent.com/p/AF1QipPEtfVzYUsHDKqC5YaxM2j8UlFmZugCVaI-jS_a,https://lh5.googleusercontent.com/p/AF1QipM4TAtGXjM4yjoJdBFSfczbHVdVyl4Bm5iFMEzY,https://lh5.googleusercontent.com/p/AF1QipPZyWtbuqTs-xI19QwDMzlPEi7ri9fF7uaQ0AuC,restaurant,East of Nasr city,Japanese restaurant
فول وفلافل أبو العز الشبراوي,"42 Abbas El-Akkad, Al Manteqah as Sadesah, Nasr City, Cairo Governorate 4450330",not available,Not available,3.0,1,Cairo,https://maps.app.goo.gl/2bE4vqKd4MyGFUYx7,387Q+23 Nasr City,30.062562,31.337688,https://lh5.googleusercontent.com/p/AF1QipPR9BNTA_E9XeUb9WDduN1gNMpjPPUCMSHN7qvS,,,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Western restaurant
City,"3 Makram Ebeid, Masaken Al Mohandesin, Nasr City, Cairo Governorate 4451801",not available,Not available,4.0,8,Cairo,https://maps.app.goo.gl/2KDRMWVKHvLiiBWC7,39C2+M9 Nasr City,30.071688,31.350938,,,,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Restaurant
مطعم الحضرة مدينة نصر,"محمد عبد العظيم سلام، المنطقة الثامنة، مدينة نصر،, Nasr City, Cairo Governorate",not available,Not available,3.6,9,Cairo,https://maps.app.goo.gl/WqsGp6YgKXZoSYR17,382V+RH Nasr City,30.052062,31.343938,https://lh5.googleusercontent.com/p/AF1QipPgi3_Fb9bgKssxcm3HnSdLRO2d3Cnud1my3j7W,https://lh5.googleusercontent.com/p/AF1QipMMLxUiglQrjQLY4cJK7VvQy0GJQMs4Q70mJAss,https://lh5.googleusercontent.com/p/AF1QipPOFW8mcL_q_a4QoT9XD2pD5cen5JrL8wI3sf0Q,https://lh5.googleusercontent.com/p/AF1QipPjPQazmKGiKmBEo30tTSjdKQZr0JtozCd6lsa_,https://lh5.googleusercontent.com/p/AF1QipMSNePjFTmoeyNKHtDPnDC6CZJeCK-94D10SASn,//:0,https://lh5.googleusercontent.com/p/AF1QipO2EtqP4PbhbuS8ewyMZ9zTVw0hSV7cXGSktnQV,https://lh5.googleusercontent.com/p/AF1QipN7JI-oB43lBHws-3Xh1HfYkpihTeA9QX30i5HK,https://lh5.googleusercontent.com/p/AF1QipNevJ-iMQBh9yYF-ziqkcfupN_wpz7K0l6oKsu7,//:0,https://lh5.googleusercontent.com/p/AF1QipNz0ca1NFu0CgnRkS_oUfC_PYr0OhDwtTsIvUhL,https://lh5.googleusercontent.com/p/AF1QipNbYQh6y7OYmcrUpOZ2mLQFEcp_gFz57Bw8E5qy,//:0,https://lh5.googleusercontent.com/p/AF1QipOyy4fAjNvDN8qCs7fyPc7yU2NgjE26iBrYrNO2,https://lh5.googleusercontent.com/p/AF1QipPtXswVUaiu4whqtZLyhD5i0dbNocZhc3lX1w4l,//:0,https://lh5.googleusercontent.com/p/AF1QipPCnY_Ei_W9YN5PcBBSV1cMeE_2Cz7n6ZkfZ5KQ,https://lh5.googleusercontent.com/p/AF1QipMYEU3Gho6yYvdvxIMbVWAExDIr77D_A_tDq7tc,https://lh5.googleusercontent.com/p/AF1QipP1AkjGdPlr12P4gQnBTW6I_K_WbAJebmJ94Nv6,https://lh5.googleusercontent.com/p/AF1QipO2H1I21wdKELpggsOZ2M6iCQBIYXf9oqYI449j,restaurant,East of Nasr city,Restaurant
Wesh elsa3d,"25 El-Shorouk Housing, An Nadi Al Ahli, Nasr City, Cairo Governorate 4452321",012 12000529,Not available,5.0,1,Cairo,https://maps.app.goo.gl/PhLxj9QS5sFCKJK69,3998+96 Nasr City,30.068438,31.365563,https://lh5.googleusercontent.com/p/AF1QipPcAySrkAoqwR37VAVDZYBmfvqDyaX9tv3S4zFm,,,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Restaurant
مدينه نصر,"28PW+VCV، سعيد زكريا، المنطقة الثامنة، مدينة نصر،, Nasr City, Cairo Governorate",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/mTL71ep2L6hEKvJi7,not available,30.037062,31.344062,,,,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Fast food restaurant
مطعم البحارة للمأكولات البحرية,"41 Mostafa El-Nahaas, Al Manteqah Ath Thamenah, Nasr City, Cairo Governorate 4441534",011 15554518,Not available,4.3,7,Cairo,https://maps.app.goo.gl/zzDnk9xjxKmM8WNm6,383V+MM Nasr City,30.054187,31.344187,https://lh5.googleusercontent.com/p/AF1QipNTnvJcOVeOk7j_HTLmpVRI3oBVobdOeQYfWP1T,https://lh5.googleusercontent.com/p/AF1QipO4bCqyWMoCIZqYZm4mR2TWz68MQ0tbRDHxGU4R,https://lh5.googleusercontent.com/p/AF1QipMTWx2ZsT3xZrTOMd1kbwbThXHkhyolI-VbV7A-,//:0,https://lh5.googleusercontent.com/p/AF1QipMVLupVSj3LBscUhN9BRlDZA-i6TZE22Zi1V3Gy,https://lh5.googleusercontent.com/p/AF1QipPrYvAve4_eCSPsLNdE3g57mg9Oo-gFX-NvLOHf,//:0,https://lh5.googleusercontent.com/p/AF1QipNwSQ1W2M8rC2DTr6dNt2qwH9zhxTNdx3dRbmGj,https://lh5.googleusercontent.com/p/AF1QipOW4sHB2HAXgseAd2EW4bXbMewJ-y1UtLGJuFHV,https://lh5.googleusercontent.com/p/AF1QipMpTyZT7B02HIqEkZ2Jpq9uxwzpHkw3Ns25jCVW,https://lh5.googleusercontent.com/p/AF1QipP5hBlgyhcdltaTDJlH0S54z5R65R9nZXtNSoSz,https://lh5.googleusercontent.com/p/AF1QipMIIZ9FoOoZMlJf9_18s5WlrW74N4J39TgGWykm,,,,,,,,,restaurant,East of Nasr city,Seafood restaurant
la gusta,"134 Ibrahim Nawar, Al Manteqah as Sadesah, Nasr City, Cairo Governorate 11759",010 01058935,https://www.facebook.com/LaGustaitaliano/,4.0,1,Cairo,https://maps.app.goo.gl/rH5Tq8Qn3TNMvGc69,3972+J8 Nasr City,30.064062,31.350812,https://lh5.googleusercontent.com/p/AF1QipNebCsD1l1ausvF8C46w-Izo1BI2yiTC5Q4y-xx,,,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Restaurant
Badaweya Restaurant,"Masaken Al Mohandesin, Nasr City, Cairo Governorate 4451620",010 27141474,Not available,3.9,537,Cairo,https://maps.app.goo.gl/agKYru1CyFKQS1TJ9,38FV+RP Nasr City,30.074562,31.344313,https://lh5.googleusercontent.com/p/AF1QipPagphEiBMQyLxZ7R7pxT-i8A3RJndhXWjh7Lkr,https://lh5.googleusercontent.com/p/AF1QipNChA2dB1S7VQ8E28SWOkyaUG155zXcyEDgN0Cv,https://lh5.googleusercontent.com/p/AF1QipOxpnNI0bT2IvtnP-MkZRxzY8cusETzOcMLnSaO,https://lh5.googleusercontent.com/p/AF1QipOFnzy904AvsLE2AnN7KTQaQtjQy9xZ-ulR_3O-,//:0,https://lh5.googleusercontent.com/p/AF1QipN8TzGLKcv-gZdTpVn5xq8e-5OQSOGVk2Gi_qSc,https://lh5.googleusercontent.com/p/AF1QipPY9dH24-35WNW8akU-pI0Ffe1J1vtm7zzC7HtD,https://lh5.googleusercontent.com/p/AF1QipPd93Th9q_EAzlzclsXVYY29k5SnyF6b8PB5R0d,//:0,https://lh5.googleusercontent.com/p/AF1QipPnR3ERDScCQwsioT_I5hW00f7kcVpQ2RGiC7Ne,https://lh5.googleusercontent.com/p/AF1QipMjs4T-O9X5MrpBZS-a1c857spUFuywKCMohad2,https://lh5.googleusercontent.com/p/AF1QipNiAASkpvDrHqrafa5T4sNzNlqcSmpZP4zOwO55,//:0,https://lh5.googleusercontent.com/p/AF1QipMNd0STrIBseHoMfzArTPk9YVcfrhQXk8ba3OHI,https://lh5.googleusercontent.com/p/AF1QipNSNPeu2bC9rZBfMWgJgmbUkdxYCp6M0DvThXo-,//:0,https://lh5.googleusercontent.com/p/AF1QipNJ9U4jroy53skxRaSMgcQe5z-FamiiJAfh-84N,https://lh5.googleusercontent.com/p/AF1QipMUgXUFB4M-G1mBv3twApbYvp7vpsHAqdhS6v8g,https://lh5.googleusercontent.com/p/AF1QipMG42N9WNNSFAncx50WqO-KnzmxxCLZW1c3dLs,https://lh5.googleusercontent.com/p/AF1QipMyAoBohlApnLToWWIeQATaB4QIg_5b_UGGveHE,restaurant,East of Nasr city,Egyptian restaurant
عم بشندى فول وفلافل,"92 Mohammed Al Maqref, Al Manteqah as Sadesah, Nasr City, Cairo Governorate 4450452",010 94502956,Not available,5.0,2,Cairo,https://maps.app.goo.gl/j52bL1asNgEhkTCi6,3954+RH Nasr City,30.059562,31.356437,https://lh5.googleusercontent.com/p/AF1QipM1g_B2qweWQs-eXjkuHMzRQFp8LaIh9qMJkF9E,,,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Fast food restaurant
مطعم فرنسي بنكهة شامية,"387P+V9J, محمد طلعت سالم، المنطقة الأولى، مدينة نصر،،, Al Manteqah Al Oula, Nasr City, Cairo Governorate 4450223",011 10226964,https://www.facebook.com/tacosfoodrestaurant,4.7,12,Cairo,https://maps.app.goo.gl/N7Z9szH1PASDJzQP8,not available,30.064437,31.333687,https://lh5.googleusercontent.com/p/AF1QipOq_Od3xFX68-q8vdQEYtEuAvvhnatZqWKQfvtf,https://lh5.googleusercontent.com/p/AF1QipM00FlAXwHJ0SdxHEJ4LevBrb5Vo6OT8TMfpoml,https://lh5.googleusercontent.com/p/AF1QipNzYekp4dhZW0AgRKEO-6pipv3624X6l3MQZRvX,https://lh5.googleusercontent.com/p/AF1QipOBZ_4ym21OwG1oAqiRE2itgO7S3A2rwMVm9Ser,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Restaurant
BurgerX Fried,"41 Ismail Al Kabbani, Al Manteqah Al Oula, Nasr City, Cairo Governorate 4450115",not available,Not available,5.0,3,Cairo,https://maps.app.goo.gl/kNsS5hN2WsPiFLGe6,385J+PW Nasr City,30.059312,31.332313,https://lh5.googleusercontent.com/p/AF1QipNurCVnf0gpZG7E9aCVXblNBLymUsjamutnquEo,https://lh5.googleusercontent.com/p/AF1QipMQeJtG1YBkbnOIydLWI5AO6zoGIy6rRz9GRR6O,https://lh5.googleusercontent.com/p/AF1QipNVjup4ZnHo2fGwEa3u5_hTbtjivBEyD8SnVOT_,https://lh5.googleusercontent.com/p/AF1QipM3pi0np4k2VBYfciL6DkJHDjT-jNRKPh3UfibE,https://lh5.googleusercontent.com/p/AF1QipP_qGW06YbNXxMGJm-p7mYaipbm8W6Y1uZ5FIWx,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Hamburger restaurant
مطعم الدولى - مدينة نصر,"34 Hosni Ahmed Khalaf, Al Manteqah as Sadesah, Nasr City, Cairo Governorate 4450404",010 01543728,https://www.facebook.com/profile.php?id=100063879951390,5.0,2,Cairo,https://maps.app.goo.gl/qrLjp56Dfc57p8xn6,3942+P2 Nasr City,30.056812,31.350062,https://lh5.googleusercontent.com/p/AF1QipNy8TciFXUaCV3l6bJeH3JM1Li9Qibg_cs98MDg,https://lh5.googleusercontent.com/p/AF1QipMjBgqQlamgP181qgCtZ1n-PRB5ujyDrHxOfTAN,https://lh5.googleusercontent.com/p/AF1QipOIwweXFpat3MAVea-_qJKoGOyqKBl71lCon7yd,//:0,https://lh5.googleusercontent.com/p/AF1QipOXaTy5ceSjmKLpOXtRZ4SZMXmcRuhQ33BQiHQZ,https://lh5.googleusercontent.com/p/AF1QipPRAGZdy9_HSzJAy97qby7Oi4rBWLffCKXmmrNB,https://lh5.googleusercontent.com/p/AF1QipO3ZXdMfjkI_qmshWHj_oRECwY1o8ymBx-hRc94,https://lh5.googleusercontent.com/p/AF1QipPGn3yip8aJanV4_5bfYq5vAPHdxjGSY4wyQqEG,//:0,https://lh5.googleusercontent.com/p/AF1QipOxVp16UYV0-xoJdaVr6uNX6pUCYDpyBWqXWNRA,https://lh5.googleusercontent.com/p/AF1QipO0oH0MahHO0HNmD4XjAFdIXdoIXuDa6MdFDDnx,https://lh5.googleusercontent.com/p/AF1QipNhBEbhbn7Sx-O8ryLBilX6xa0_CRZLZbphOPm-,//:0,https://lh5.googleusercontent.com/p/AF1QipP51y364pxhsGp5_NTLbbQfUHXxEq2Ra-AXIVUo,https://lh5.googleusercontent.com/p/AF1QipMCPrxnKYE-NtzkDbizandQNV4fOUzFR0CClNYz,https://lh5.googleusercontent.com/p/AF1QipNVaGLoeKdxAKtQymgE1ao-l8WD_9UilcXbhhum,https://lh5.googleusercontent.com/p/AF1QipODrGMjsYBMF03q5e8FGYUwkcer5QosRYNYbSm2,https://lh5.googleusercontent.com/p/AF1QipMOaVBOvQ4bJAyV_n6bPQZVM215MLqQCmMNJQw5,https://lh5.googleusercontent.com/p/AF1QipNN1Q9gOoKOMiQtByb6wdWPM8vrISntMXJ-brRc,https://lh5.googleusercontent.com/p/AF1QipPoCynD0kY1eC9G6ue54qiJNDwH5XaN98X5klVj,restaurant,East of Nasr city,Takeout restaurant
阿斌饺子馆,"Abbas Zazoa, Al Hay as Sabea, Nasr City, Cairo Governorate 11765",015 52370827,Not available,5.0,4,Cairo,https://maps.app.goo.gl/NMiyC6pG6Z5zjAPw6,28WG+GF Nasr City,30.04625,31.32625,https://lh5.googleusercontent.com/p/AF1QipOD-EpEkihl7OwRohg0YKcvDf78DQp1vq5MKkMp,https://lh5.googleusercontent.com/p/AF1QipMA80bZ5m-oR82t91fbVV-PZhdZ5Cpwa3z16mqT,https://lh5.googleusercontent.com/p/AF1QipPW-JR_8snHK1ESN6R47B2aJR2YrlY4nF59hRc,https://lh5.googleusercontent.com/p/AF1QipMmJAVAMCprpBIQPNvuLtNVtIK4a3FB1xWtljzS,https://lh5.googleusercontent.com/p/AF1QipNl5pbacDh2liWk-jQiCU0M1peLaFbY6QWcTkwP,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Chinese restaurant
Keto Rockets,"33 Ibrahim Nawar, Al Manteqah as Sadesah, Nasr City, Cairo Governorate 4450460",012 12059999,keto-rockets.com,4.9,"1,983",Cairo,https://maps.app.goo.gl/eK5QHPa6fiwyNNg17,3972+W3 Nasr City,30.064813,31.350187,https://lh5.googleusercontent.com/p/AF1QipOXmaKMkW_PE1x-Bg6ZpV8EU1dd7BNRQzv-ktNn,https://lh5.googleusercontent.com/p/AF1QipNcbuY4CnmnAujxThcgUzqgnrUX3jlDx9_Ud395,https://lh5.googleusercontent.com/p/AF1QipPNj9FNChz8yUxcPSCWGkhGLDM2qcVXENyDxwmC,https://lh5.googleusercontent.com/p/AF1QipNo0kj9wK6wMAGIUc5TffrMDmfRFJa9KID2B0M,//:0,https://lh5.googleusercontent.com/p/AF1QipP4LZDyzDZL7YwK13KGqtKQkOyahAe5B9IW7dj1,https://lh5.googleusercontent.com/p/AF1QipOzbOCaqEIZXEprx1cJKSfUP6KnCTC3idt7aD_4,https://lh5.googleusercontent.com/p/AF1QipNL1wz1hYLT8W5md-J9B9oLHfsqbloNY4A-6fEa,https://lh5.googleusercontent.com/p/AF1QipPTYJ7c33Md5ANHPppa5y7eMFQ8eGojhsLeUmLD,//:0,https://lh5.googleusercontent.com/p/AF1QipMVzw2qo8g2Mapq0PMkfGw7CR1L6BaTH0E9bkGY,https://lh5.googleusercontent.com/p/AF1QipM9oxD8Ycs6oC2AVprC_UKUOpHfssGY66l5AYGC,https://lh5.googleusercontent.com/p/AF1QipNoVkmZ3k6n0qag_kp99m9-SMrnKglTVf49NDOz,//:0,https://lh5.googleusercontent.com/p/AF1QipPQxvm1vglbAMzyU34FsoDjbkeVGCnxQRavE1Sj,https://lh5.googleusercontent.com/p/AF1QipO5LrOh7VMw9UY-t4EFLnX24vOQKubjJJGKLVsz,https://lh5.googleusercontent.com/p/AF1QipNm2SvbfJXdPHvLWRjZbOWzBbYdCAZKfkzGytns,https://lh5.googleusercontent.com/p/AF1QipMyg-XRkISCraYMq_NKCsmqOPqk5Oh5Vee_LZ-K,https://lh5.googleusercontent.com/p/AF1QipNkqN9jDAGwm2CKNkWEQlF1M5HMZgs6nwyZ21Mu,https://lh5.googleusercontent.com/p/AF1QipM0omLf_8dQsex_kce2ChvZP65cQCeAm0EmHj38,restaurant,East of Nasr city,Health food restaurant
Fayruz Lebanese Restaurant,"Omar Ibn El-Khattab, Masaken Al Mohandesin, Nasr City, Cairo Governorate 11737",02 24800009,menu.citystarshotels.com,4.8,757,Cairo,https://maps.app.goo.gl/j4dW9KZHWz9cH4hE9,38CX+W6 Nasr City,30.072313,31.348062,https://lh5.googleusercontent.com/p/AF1QipMfWQaTQtM-sKB8br92mHmNFd-72KPkTIkFpmjP,https://lh5.googleusercontent.com/p/AF1QipNWq-6yYGj1DNiA1lDqsBnblcEFZymTa2kgAdyV,https://lh5.googleusercontent.com/p/AF1QipNFoDqQ2t8LMSPGixpD1GpHQ7jSpbii5HtJQ-i0,https://lh5.googleusercontent.com/p/AF1QipMe2LX6Il_liFsTVgG63Lk-NkjCSQYSmEY4ED14,https://lh5.googleusercontent.com/p/AF1QipNIsivHZndI6XKLg9OXq7DcDx08OgncCWFwSRKW,//:0,https://lh5.googleusercontent.com/p/AF1QipOWYL6g4p0xccoyXjR8wWXQqVVFdY2aoFs3KNWl,https://lh5.googleusercontent.com/p/AF1QipPVBPzgw08nSTPHILB0oqEH1AfbggDvq968UBWy,https://lh5.googleusercontent.com/p/AF1QipPZqwuOTYn02VUbdc6erv_j4CB5m_D1-GCwenHR,,//:0,https://lh5.googleusercontent.com/p/AF1QipOozdzR4XOufdj3eA5f-EpM9lzHl7CfkZyOmxNO,https://lh5.googleusercontent.com/p/AF1QipOuHZ34cDVGoq548dHJY8iRRADItJ2BhbHdzelW,//:0,https://lh5.googleusercontent.com/p/AF1QipN4txSJUJwFJHUUgL2QpfErEAMebnr6D_zozJgb,https://lh5.googleusercontent.com/p/AF1QipP_d_Nti3sSPy-jrIZruqwMuH4iBNG3EMn1d-oS,//:0,https://lh5.googleusercontent.com/p/AF1QipNcvT7cIR1jG8C15BK2gWfSJzS9xl7LdzIkyo02,https://lh5.googleusercontent.com/p/AF1QipMotfzwQkaDs8myDFANAzr3HrgxN6PIbUY35caU,https://lh5.googleusercontent.com/p/AF1QipMiMFGvt04i7KcmGD4D3kBe9piDikSnfi86nGZS,restaurant,East of Nasr city,Restaurant
ابن حميدو سمك,"2 Omarat Milsa, Masaken Al Mohandesin, Nasr City, Cairo Governorate 4451716",011 17774540,elrayesibnhamido.com,4.4,807,Cairo,https://maps.app.goo.gl/TqJAVPFGhuGsK9mo9,38HW+5G Nasr City,30.077937,31.346312,https://lh5.googleusercontent.com/p/AF1QipMRfGOm7ZoOyLqeJPRzsVWcvxz1QvRkERD8ZPVc,https://lh5.googleusercontent.com/p/AF1QipPUdJtmRhkN00g7bxB6W6dPuS1900AKA2Q9EZib,https://lh5.googleusercontent.com/p/AF1QipO7MPYSahisKqIzaks4MvPTJCLUvaoUsv62Mo2V,//:0,https://lh5.googleusercontent.com/p/AF1QipO86A9SSjn6iiBl0IJOrxAKyqO1x1yIwks27_ai,https://lh5.googleusercontent.com/p/AF1QipPLACxeUHsXtVNFe5SASoecf9R0QVRMZHKkvbSM,//:0,https://lh5.googleusercontent.com/p/AF1QipPtyolWG5qO7ZgYvbn8REGPejVUfwVbRAq2LOCD,https://lh5.googleusercontent.com/p/AF1QipOmFuFTgpPv-g5Y_A8Zo6QagXwgcv99BuRBbFj6,//:0,https://lh5.googleusercontent.com/p/AF1QipOSLdOHwdvbruP9iKJQH3O1X2yNT7A7jvbBuZnJ,https://lh5.googleusercontent.com/p/AF1QipPcUHVxNa5F2hn7zt8TCHBj2BVQL73tcKBJXdUz,//:0,https://lh5.googleusercontent.com/p/AF1QipPcX27_dE9I9qhCHmTVpuWkG8LSPc0zU2iGplDG,https://lh5.googleusercontent.com/p/AF1QipPHX1JpLNuM0ExXp_XWSTbP30jyhAGV6Qaj9YeY,//:0,https://lh5.googleusercontent.com/p/AF1QipMCvY6hpxrWHrEckKPaA9YhYXdF-96CTasrti6l,https://lh5.googleusercontent.com/p/AF1QipMujnxSjW8JoW4-zvSes7eA1qvQI5XDVOYG1Eps,https://lh5.googleusercontent.com/p/AF1QipP_EuejKiYI_qV6fOz7HCRcGzqaYbAzo3ruGs8g,https://lh5.googleusercontent.com/p/AF1QipNsxyX5DSJ9aTVWZnzyZFnBi-DwQe93wNVTEvfk,restaurant,East of Nasr city,Fish restaurant
Shrimp Arena شريمب أرينا,"منطقه محلات تحت, كوبري كمال الجنزوري، An Nadi Al Ahli, Nasr City, Cairo Governorate 4450478",010 29773724,Not available,5.0,15,Cairo,https://maps.app.goo.gl/bVRgffxVt69apPMC6,389X+WQ Nasr City,30.069812,31.349438,https://lh5.googleusercontent.com/p/AF1QipPkr94HAyfcZcvr1nbpL1vgLDRBlvbSDTGqEyBT,https://lh5.googleusercontent.com/p/AF1QipP-P2IRE-DYGcq5HMj_MkkW3oaFDZEA3PXPdYu6,https://lh5.googleusercontent.com/p/AF1QipO5njNvi_jgaW91g6W262S-yD2Y2IDst2li2CgH,https://lh5.googleusercontent.com/p/AF1QipPMgHc6N_WqAFEuXex1q8xbpRG3qYAtlJvxVddL,//:0,https://lh5.googleusercontent.com/p/AF1QipORAfcc9fUNV4jBDN_EgbE0gxH3zC8pjlqHbtJq,https://lh5.googleusercontent.com/p/AF1QipPX15INVj5kLPlnNI960MS3DKknRwIW4RJwwc6f,//:0,https://lh5.googleusercontent.com/p/AF1QipP4MWz7TKVSCVf_ZvLaefrQJpN-fNOhjhrvV5Zx,https://lh5.googleusercontent.com/p/AF1QipPytu_5E3MHr3XeLQi2IsQGx6kBFGNOt6PWYt-v,,//:0,https://lh5.googleusercontent.com/p/AF1QipOlAXtFqrOeza5zxFj2eXknzo00ZdyWw3r1GsJr,https://lh5.googleusercontent.com/p/AF1QipNcBahsGAukGxcDrqHAiZEyL1u98sABl2h6xAur,//:0,https://lh5.googleusercontent.com/p/AF1QipPegnY6BDDaOu-A8rolXxXXZ2_AUAKmyuvBMggT,https://lh5.googleusercontent.com/p/AF1QipMxaYJM9pVyiK0qjUszdndrsiKHJSiD9n3mxzFt,https://lh5.googleusercontent.com/p/AF1QipOyAS_KBAg_-m-a81_KmMjW2WCe-sn8c6j8YtTU,https://lh5.googleusercontent.com/p/AF1QipP_p_NHhNSRx-gaxZ2HaT-gdIwEXXtoF4gaKq1w,https://lh5.googleusercontent.com/p/AF1QipOXWaCihdE8Wp_zPkrlV0IboniS2gb5jKwxz6jh,restaurant,East of Nasr city,Restaurant
Kyoto Sushi,"38HX+93R, Masaken Al Mohandesin, Nasr City, Cairo Governorate 4451810",010 99623298,Not available,5.0,2,Cairo,https://maps.app.goo.gl/Bqome6EzyKFeUHGy7,not available,30.078437,31.347687,https://lh5.googleusercontent.com/p/AF1QipPqi1_PzRRMggxZX7xee72H4daUxWecLYXUeV86,,,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Japanese restaurant
