Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
كشري الفلاح٢:١,"5C45+9FX، القسم القديم، السلام الشرقية، أول السلام، محافظة القاهرة‬،, Al Salam First",011 14303248,https://www.facebook.com/kosharyelfalah/,3.9,121,Cairo,https://maps.app.goo.gl/AB6RPjFAhRtX94438,not available,30.194313,31.542687,https://lh5.googleusercontent.com/p/AF1QipPgO0kK58GXHVu29gcaTQN5lXzY7St3YqciDVg6,https://lh5.googleusercontent.com/p/AF1QipOOYlg-IazAJnqs4vd9HOGidj-oOf9gPQ4-FYhz,https://lh5.googleusercontent.com/p/AF1QipNsv00Qo5IiszQ4EKrn18v4zh_HHAoKn1Afdadw,https://lh5.googleusercontent.com/p/AF1QipOr5Utg-0Vmk3gz9gaJFsBdtXIgoWaJmvNDhWQ,//:0,https://lh5.googleusercontent.com/p/AF1QipPBlayvZEgvxPpalME60Fw4bTHqQfUAgTiijOaP,https://lh5.googleusercontent.com/p/AF1QipNxhDquWCk_q9lPLR4OQmjShVi84bfCqvT2oV8E,https://lh5.googleusercontent.com/p/AF1QipNUuT4tA7-jE1Ygn3wn-UIfzeE3rR8Atm37OX0K,//:0,https://lh5.googleusercontent.com/p/AF1QipNAunYXbmdSR28SOgWBQ-jgRadWgbvQY9c71rTj,https://lh5.googleusercontent.com/p/AF1QipM2NvB_aBhrDr8GM6zLW2KYjqI-I-AkT_28Oq-u,//:0,https://lh5.googleusercontent.com/p/AF1QipPM9qihAWPWstirQG09CkIZSdMkVQLKcciR2E4p,https://lh5.googleusercontent.com/p/AF1QipPxfthI6221sj3IGRO93kOF_xJnvjYxDqst2J58,//:0,https://lh5.googleusercontent.com/p/AF1QipOQLh4zI-1BkRqoSh5ad0fgg-DEYRiqGsffFfAW,https://lh5.googleusercontent.com/p/AF1QipOEiihjed01KmGBRZfJAp19mgWsvQ47unHRaL0,https://lh5.googleusercontent.com/p/AF1QipPX9qYR9l23pCcU3P-AonpNbJjiHrjhXOhtYT1M,https://lh5.googleusercontent.com/p/AF1QipNE8NjvG6B-KS7UI4iPxjTT-kcdrTnEFzJtdUDx,https://lh5.googleusercontent.com/p/AF1QipOZISUw0Yze2R00WB-nrwV1Pt5RnNSSnnFueUc,restaurant,El Salam First,Fast food restaurant
كشري السلطان,"5CJ7+J2M, El-Abd El-Kadeem, As Salam Al Gharbeyah, Al Salam First, Cairo Governorate 4644222",010 26277130,Not available,4.0,717,Cairo,https://maps.app.goo.gl/xxnqB5rnPcoN1uB59,not available,30.17875,31.41125,https://lh5.googleusercontent.com/p/AF1QipOtZaPhf0NELNJYtSde6ZK2MLPuHeftrSvLkQaf,https://lh5.googleusercontent.com/p/AF1QipPnCU7bwLvbQ0E-qb8gjxL2pDiH4jNqqe-CdjFz,https://lh5.googleusercontent.com/p/AF1QipPusnpdBLGuj2TILOkJL4YCMTOg8FcFeLwT6hwv,//:0,https://lh5.googleusercontent.com/p/AF1QipO-OtYJexNKoHqoDR_NiqCm0BV6EQyj-HHfconk,https://lh5.googleusercontent.com/p/AF1QipPrtdcJo8h-nmjNC0TJb2rbLFQ2OXPA32FCxjr8,//:0,https://lh5.googleusercontent.com/p/AF1QipO1fAMDFFVSzReSC8TaMkDEYzmJOCtFkAKtBuPZ,https://lh5.googleusercontent.com/p/AF1QipOzo1SZHvdeCakC8GY1DdU6ct3dA7OCgKgHicE,https://lh5.googleusercontent.com/p/AF1QipMvIEbYH6TQNG3t6joEJLITDlH0jyFTtvWdK0uA,//:0,https://lh5.googleusercontent.com/p/AF1QipMcqepr8VhMfCes94IKtc92PRr91lm-R6MYAhUY,https://lh5.googleusercontent.com/p/AF1QipPv1KWkoocTvHiVSeUb1mwMHICVXJ9F8Al8f-Hf,//:0,https://lh5.googleusercontent.com/p/AF1QipNhLfLFJJPX--24m-31v_xL6dn3Hua0_mflA5b9,https://lh5.googleusercontent.com/p/AF1QipNsFTklxGBEryBvgxMwRs1FP9weveL9Z28UNcT2,https://lh5.googleusercontent.com/p/AF1QipNs6r3BUgbblgz_4dTpwTPzDtEDWrVnpmfSysfZ,https://lh5.googleusercontent.com/p/AF1QipNJn13AxX4OaZUmc8AN_MMbD4Fqge-EUmkfpoOR,https://lh5.googleusercontent.com/p/AF1QipN5iV8mZHx3xAucUZ9IjzruWVO3rSimvV2J7VlU,https://lh5.googleusercontent.com/p/AF1QipPMWCZIoBeQvfDwr370mfwbIGvyQoSO_ThSxmUQ,restaurant,El Salam First,Koshari restaurant
Ebad El Rahman,"594P+HMC, Berket an Nasr, Qesm as Salam, Cairo Governorate 4631106",010 63965399,Not available,3.6,9,Cairo,https://maps.app.goo.gl/Lia1uRegQgSY9CRR7,not available,30.156438,31.386688,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam First,Restaurant
Em Bakry,"The Nile Front, Dar El Salam, Cairo Governorate 4220004",011 41413006,https://www.facebook.com/EmbakryRes/,3.3,236,Cairo,https://maps.app.goo.gl/phuQmkhoU3xZMXfA9,X6FM+HP Dar El Salam,29.973937,31.234313,https://lh5.googleusercontent.com/p/AF1QipOm4x0pppIKL7sZfsW1n0F2pPUTCRliTsAVvOuB,https://lh5.googleusercontent.com/p/AF1QipNDVGDLaXcwJzaSS0UWtwfsS3bo6XgtsJYXWO13,https://lh5.googleusercontent.com/p/AF1QipMz5p-ABIm3M_ZcGiYHRjPMhlvTeLI6X0UHXOvk,//:0,https://lh5.googleusercontent.com/p/AF1QipMbNeSu7aG40rDIt0HUijETHZZKEkV_T0uY3nb1,https://lh5.googleusercontent.com/p/AF1QipO4xUmYGovKK7EPu3qVQRX4RzmOtqqsw3m_TlCl,https://lh5.googleusercontent.com/p/AF1QipNACpjbvpA7zB4iVBPKSLmof40D-JN_q6xDAPwU,//:0,https://lh5.googleusercontent.com/p/AF1QipOCyP23iLyARLyrXTY4dY6j7z25SMgZxwh94aVS,https://lh5.googleusercontent.com/p/AF1QipOgLpa9pzCZ2hG_99ulCVu20Zv4MuF44SbHGN4u,//:0,https://lh5.googleusercontent.com/p/AF1QipP5dIbFW2xAL9yn5zJLkROFmuW9TpjN4zlbQlch,https://lh5.googleusercontent.com/p/AF1QipOqLxZnq-8d1oN2YIbGF5GJxcE05owEEFMu1pH8,https://lh5.googleusercontent.com/p/AF1QipM5uMjP68_hvfX7YXRyvQXWMOmZUZglXHZfVtsL,//:0,https://lh5.googleusercontent.com/p/AF1QipMJKs20AIRh1plcWOZqQRCH2uQ1X2dQXW4pePIb,https://lh5.googleusercontent.com/p/AF1QipNOW8zH2gcezBuCn03ZpDrplNEOVVYBekd9strU,https://lh5.googleusercontent.com/p/AF1QipPhXTb6tDU8io5d5C0DbrIeNIXe7pQpQcoAkjhZ,https://lh5.googleusercontent.com/p/AF1QipPgc3ZvzJkZabyxUNitRu-7juayX7w_ycdEFhDn,https://lh5.googleusercontent.com/p/AF1QipPK3PksCQR4Rh7nkJ4LmdyyW5qKTxobMrwBnoaS,restaurant,El Salam First,Izakaya restaurant
زين الشام,"5CCX+Q9V, El-Nahda, Al Salam First, Cairo Governorate 4651110",010 24530501,Not available,4.0,48,Cairo,https://maps.app.goo.gl/Nd8zmz4jHGJVJ9Sp7,not available,30.171937,31.448437,https://lh5.googleusercontent.com/p/AF1QipMA5RKLFj3AoGBBKsQICqL-BBN3oVYPp36UH-nM,https://lh5.googleusercontent.com/p/AF1QipOhOLhrh6RwEHNR9jajSj2ZZ6kfqJyqQwYX7Y6P,https://lh5.googleusercontent.com/p/AF1QipP5gTQfPh4X42oviOFVKAUMXQQAQVNwCOn_MNYu,//:0,https://lh5.googleusercontent.com/p/AF1QipP8UNr6K_OgqKKu7G1TkyCvPErgCAzfnsbeccQf,https://lh5.googleusercontent.com/p/AF1QipNXsIVoeXE-C8I5hSsi8rWQchrPsvPaMi907MKk,https://lh5.googleusercontent.com/p/AF1QipOT1XtEAendkVXFEiuwGxxI46r7AClkTg5zLSi5,https://lh5.googleusercontent.com/p/AF1QipMO9UxUTP6IkzrQyuV6XhYwvxQQSTB20XSukRW-,//lh3.googleusercontent.com/MbiylO8PUqOi0xZUpYeBg3uUfWvQUWZ2UK3ahEQFKYr6o81NCoIfSbLcbm7FVqYeHw,//lh5.googleusercontent.com/D_3FERaAiQc7L_MPF-6b0H51vBVsHsMxvmZoBv7s_R6HL3ySpX3_oL0zubzzlGE,,,,,,,,,,,restaurant,El Salam First,Restaurant
OBLIVIOUS,"Waterway 2, Al Salam Axis, New Cairo 1, Cairo Governorate",2FHJ+PJ New Cairo 1,https://www.facebook.com/ObliviousEG/,4.4,946,Cairo,https://maps.app.goo.gl/hhycs5uGLNARzP9F7,2FHJ+PJ New Cairo 1,30.029313,31.481563,https://lh5.googleusercontent.com/p/AF1QipNUVijfHO8lkfE5nYPsyrKrTbjh1MkWBt6eu5nh,https://lh5.googleusercontent.com/p/AF1QipMyynPcyGkjorhPuugpKLlISVhwdtSEJJohsRi6,https://lh5.googleusercontent.com/p/AF1QipO71K69otVj5RC8JTBv4MgSSzHSU1Y5wseMKNqp,https://lh5.googleusercontent.com/p/AF1QipPcS7IXMAbeHBK7j_uMsqx0X5VFBkCRJGhrz4RQ,//:0,https://lh5.googleusercontent.com/p/AF1QipOSUNl-4c4ejwFvBEyr7YntJZNGw_azjVfebgVh,https://lh5.googleusercontent.com/p/AF1QipMjCNeHlvGw7zyGgsib1FuMp4J9lRBQxD8RYyV0,https://lh5.googleusercontent.com/p/AF1QipNhLesOqZYmtUVU258NrgIjS6srdLW1E0uIU9LS,//:0,https://lh5.googleusercontent.com/p/AF1QipMWKSnPDNWQX4GA6FoW0UTi7IeB87AHAjjF2prw,https://lh5.googleusercontent.com/p/AF1QipMqrNOH0vEtvcOWoFRoeCbVTBktpi404KC0XbnM,https://lh5.googleusercontent.com/p/AF1QipNr6dvuZ3X__GNqCwTZU_QhRXVZ7V80uGvUehEQ,//:0,https://lh5.googleusercontent.com/p/AF1QipNhaMH_634n-Qhhu1gQGsSbj35HIBf6JX2T66E8,https://lh5.googleusercontent.com/p/AF1QipOFEgwsJ2E99IzAaAdncqnIlDJ7b9rXcRK3wJDe,//:0,https://lh5.googleusercontent.com/p/AF1QipOG4xNB8SbNlN6Rf6dq6_Mg-OwOqe_4vt5CVoB8,https://lh5.googleusercontent.com/p/AF1QipPbFHlJAVcaw620JOR0wxoT4WX9yIZafnIQ7c2V,https://lh5.googleusercontent.com/p/AF1QipNFPACLVXzGt8nXWxk5lfRfnRtEcOnAlZgNVBTB,https://lh5.googleusercontent.com/p/AF1QipMGU-b4JSMEiBYQ1xFSO7j6T-5AOumJ4DeSL1uD,restaurant,El Salam First,Restaurant
Karim Ghabour,"5F92+627 كريم غبور, st, Al Salam First, Cairo Governorate 4651102",not available,Not available,3.7,3,Cairo,https://maps.app.goo.gl/Lfp8pdnJU3Rn1sNb8,not available,30.168062,31.450063,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam First,Restaurant
Paul Cairo festival city,"New Cairo 1, Cairo Governorate 4730020",2CH5+GP New Cairo 1,paul.com,4.2,341,Cairo,https://maps.app.goo.gl/g8EURomz3NZqapsw9,2CH5+GP New Cairo 1,30.028813,31.409312,https://lh5.googleusercontent.com/p/AF1QipMFxT4s7gsfdBpkMZOa9YqPE6oxPbxlyc9dX2FH,https://lh5.googleusercontent.com/p/AF1QipPnCzagtjFfQjws-A9Rgc3ihwhFxElmFXQaeNIq,https://lh5.googleusercontent.com/p/AF1QipNzIM6c_YRp5eD3f6wSrxMv8acfdHiALfCIPjnt,https://lh5.googleusercontent.com/p/AF1QipO7V4gQXuA9FpONibAhtMnKmyIGsG0UMqBbULld,//:0,https://lh5.googleusercontent.com/p/AF1QipNYE3fIO3it5jqgs4t1FZQ42_R0rQebhiw6R5T8,https://lh5.googleusercontent.com/p/AF1QipPwIIAwRcpsdqOk_Mz88_h3Qmtr2Z2vmXk2Zhwn,https://lh5.googleusercontent.com/p/AF1QipNQym8gatbnvwH73CvitLt76vPWNORKWR6J2zW5,//:0,https://lh5.googleusercontent.com/p/AF1QipPRe2PP0EvxCJir63_8yztBM4_i9n-mZunhnqrf,https://lh5.googleusercontent.com/p/AF1QipMEDjVDPw6HCSwpCPKY5TnAiA_zSBwOGJx8brid,//:0,https://lh5.googleusercontent.com/p/AF1QipP6Mjf2OmoS33vefWR1PVYbAzrqw-E0NsTmF6Yf,https://lh5.googleusercontent.com/p/AF1QipPfSllIsVpk6BQlMRKgT3mu9gRurmIl5KGkVtvj,//:0,https://lh5.googleusercontent.com/p/AF1QipMTVsQvzaYm92itiB9aL5nrXq78YcNbZr8oXjRD,https://lh5.googleusercontent.com/p/AF1QipMIYc4nZoH_e0OynWov2PGgNCHLrGwf37WNdiHY,https://lh5.googleusercontent.com/p/AF1QipOVwXqPs22pN27XdgfVk8B6Y4JscDO6G3UZSct9,https://lh5.googleusercontent.com/p/AF1QipO0xx2rphXDU00NOMBhyoXKOGmQ0mUADsd2PTy-,https://lh5.googleusercontent.com/p/AF1QipOOLhLIbocQWN_jT9trIo0poeWMUxyu9qkCdXmK,restaurant,El Salam First,French restaurant
Tamara Lebanese Bistro,"2CH5+7R6، Unnamed Road, محافظة القاهرة‬،, New Cairo 1",012 00006068,tamara-bistro.com,3.8,411,Cairo,https://maps.app.goo.gl/WvMmuoeNfivzhX866,not available,30.194313,31.542687,https://lh5.googleusercontent.com/p/AF1QipNHl6boMvPOdYlvS3cLV-O5S6dLAlsjKpy-iULx,https://lh5.googleusercontent.com/p/AF1QipNuwzNfCDCN5TD1hwLvNamgUOWkbxQYFD6C2aO6,https://lh5.googleusercontent.com/p/AF1QipNERabh3mAYLDR_GI8uQALpjE-0cQypMzgb00Pq,https://lh5.googleusercontent.com/p/AF1QipN8B5wMce9XKi3N__XZABm7X89DfPrAOsEgUFOm,//:0,https://lh5.googleusercontent.com/p/AF1QipMySMBPhxjfFjdsCQior2ZYTtsayb5CBGhLZ6FN,https://lh5.googleusercontent.com/p/AF1QipN6SQ1Izw-GoQ-M4Mqq22W4rw5_Yy-MTy42W9DP,https://lh5.googleusercontent.com/p/AF1QipO_54iy1WUgyU6K7q_Vuf7ciMkT0hklFyfviHYY,//:0,https://lh5.googleusercontent.com/p/AF1QipOEFocPgrsFLNIj-ga1Se7XScTqJHT6fU7BOXsT,https://lh5.googleusercontent.com/p/AF1QipO7yWQrBylxn1D9nGdHxW-3Giu8SAnfkMMf3DYF,//:0,https://lh5.googleusercontent.com/p/AF1QipOCt2nv5byzVf9kCLP0Xn_aB1BixdrJVtptnGK0,https://lh5.googleusercontent.com/p/AF1QipM-Lc8CPQs5oT35wtZDM8YMOhP1X1kauteOXbHY,https://lh5.googleusercontent.com/p/AF1QipNT4GxpsnezG5RGHvy3GjwmsHBW0xNYN78PHGet,//:0,https://lh5.googleusercontent.com/p/AF1QipPXQprTSSuBOa6OMasj986h4l8WEulXyDEQUZbV,https://lh5.googleusercontent.com/p/AF1QipOl0IbjXtQ4G0hzKS8rHb4lD1yWM2yAI1cBO2ui,https://lh5.googleusercontent.com/p/AF1QipMSukSs5UfDQu4gsb-UK28M_GJzo2VUQF_aPDJB,https://lh5.googleusercontent.com/p/AF1QipOgIgNRS_dsF-cWIu0Ojz3pCYCZxXZtP0QLqFko,restaurant,El Salam First,Restaurant
The Smokery Heliopolis,"58 Beirut, Almazah, Heliopolis, Cairo Governorate 4460291",012 86830199,thesmokeryrestaurants.com,4.4,699,Cairo,https://maps.app.goo.gl/f1xzoa47hnXNUcAP9,38VH+47 Heliopolis,30.092813,31.328187,https://lh5.googleusercontent.com/p/AF1QipPCy-eQDZLZaeo1ejd5dPP2jSdWNrnchXz-SBcG,https://lh5.googleusercontent.com/p/AF1QipN-YfVsG00zYAgE8vUYi8tl4P_18hKu6bRrv-bt,https://lh5.googleusercontent.com/p/AF1QipPpuvdX9Nd6rYpHeSxlb4zvbyUD65oJqK6tAN31,https://lh5.googleusercontent.com/p/AF1QipNNbUxCB2pPHU6_Cud8n4sXTcUJh5Pbuo00Ld5b,https://lh5.googleusercontent.com/p/AF1QipP-mBS0ARkO6UVYD6F_vqaI9ukRLUqqWbhNZQYW,//:0,https://lh5.googleusercontent.com/p/AF1QipO-HehOCUKi4nj3iBPfV44SlaFuKhARoLSmHIq7,https://lh5.googleusercontent.com/p/AF1QipNIOZBHYoiu8ax6Cs_PVZSEk61f2RRDBb1saZOi,https://lh5.googleusercontent.com/p/AF1QipPwx531DjNAelPr-mMQlFCNxOJ2T82go6zi_WA9,//:0,https://lh5.googleusercontent.com/p/AF1QipN9G0Jc0OKHSURDxXNBf8heiEDMIB0nwmFmOL23,https://lh5.googleusercontent.com/p/AF1QipPOwe9e91-zbU6H3_42v46IuwPdBeWG06LMJuJh,https://lh5.googleusercontent.com/p/AF1QipPR9Up42Kz4461moCEcB4XcJcmLuLUBsuXyWg0q,//:0,https://lh5.googleusercontent.com/p/AF1QipPFBxxcTGZN0DpAX41p0IbHcJukY9H9pSLhSsXN,https://lh5.googleusercontent.com/p/AF1QipOUpymlEzPEDIr7Vh488KzeGflkHVuUeyA-NX2m,//:0,https://lh5.googleusercontent.com/p/AF1QipMquEdLTm5-MR7ToKnAKM1mryiNJh-47DOYAKpO,https://lh5.googleusercontent.com/p/AF1QipMmY5Yb3_QNE5IkAC6jmptB9FRDlgG2ZNGeX5c_,https://lh5.googleusercontent.com/p/AF1QipNcAsTtD47nTBOEn_K_SK_ej1lPHGPe6m1Bi3w,restaurant,El Salam First,Restaurant
كشري هند السلام,5C74+5P9، السلام الشارع الجديد مساكن، السلام,010 90169096,Not available,4.0,241,Cairo,https://maps.app.goo.gl/6gSd814R6gEzeMRj8,not available,30.162937,31.406813,https://lh5.googleusercontent.com/p/AF1QipPHd-asAZ5u4fpJkJPITLvU5D-c-Km7irTDilDg,https://lh5.googleusercontent.com/p/AF1QipOlSrUgQEcn1acstBFEPyuRkqQmvBJJte6jxvTg,https://lh5.googleusercontent.com/p/AF1QipOT7ZHbYbX52fPRTGkFICP0ulVJOvTf_Omm9kwL,//:0,https://lh5.googleusercontent.com/p/AF1QipPfIVnfHJdJrTL-OHLzQAxjWCwdJoYfPXJn2_Mu,https://lh5.googleusercontent.com/p/AF1QipMslyYPKfzB8QZ5gy3YopL5gFRdX7yRm4gQAwYa,//:0,https://lh5.googleusercontent.com/p/AF1QipPgWpPIIK76GVGZaCbTL5l1KBYr2qSYu71hqvqh,https://lh5.googleusercontent.com/p/AF1QipPGdGL5c2Mp3kkJzELUmFi1mVlfNc77oSSa3jUb,https://lh5.googleusercontent.com/p/AF1QipMGA5krvzIdDWLDIQUtTL6e8Bx13rgKAFJ1gObs,https://lh5.googleusercontent.com/p/AF1QipO-LGEzRjkzCUo3noJM_JMzvoCgVxbT02UdER0v,https://lh5.googleusercontent.com/p/AF1QipPHZX6gMCyFQOUyEF7Z6ypDF6ojHWDE-TDw65D-,https://lh5.googleusercontent.com/p/AF1QipOxc5mOH9Vw3VtJFzQI2ZJdCSV86Nviq_a3G7ZD,,,,,,,,restaurant,El Salam First,Koshari restaurant
عربة فول سيد,"5C57+GRX, El-Rahmah Mosque, El-Salam Sharkeya, Al Salam First, Cairo Governorate 4645135",not available,Not available,,,Cairo,https://maps.app.goo.gl/YxZ8DbZgJRyuCWgK7,not available,30.157688,31.415937,https://lh5.googleusercontent.com/p/AF1QipOK4Kz1D16BHr7T6hPXBNLEohlFU5ictyjb7LW1,https://lh5.googleusercontent.com/p/AF1QipNOBkbJCgDeIW6fcWEGfT2-kyX1UFRDzcMfQ3l-,,,,,,,,,,,,,,,,,,,restaurant,El Salam First,Breakfast restaurant
مطعم كبدة و مخ الشرقاوي 2,"126شارع الفيوم، دار السلام، البساتين،،, Dar El-Salam, Dar El Salam, Cairo Governorate",011 47736121,Not available,4.1,14,Cairo,https://maps.app.goo.gl/suzJcXKpYLQXFTVx6,X6MX+QP Dar El Salam,29.984437,31.249313,https://lh5.googleusercontent.com/p/AF1QipNzU5TkXKNRcdQBAQl84pODo7F2vKjsxoXnEcSJ,https://lh5.googleusercontent.com/p/AF1QipNSy9ElbVmwtKpVbVby1b77oY9F5kLaglgFGbyW,https://lh5.googleusercontent.com/p/AF1QipMkdElCLmghc7DCQf1v91ixSeTxKA_6UgLvnDXW,https://lh5.googleusercontent.com/p/AF1QipOdfh8czfKX8Hj3cUqoLfCT0CV8BApiK93ipxv0,https://lh5.googleusercontent.com/p/AF1QipMUuBQdp7Y1Aazi5y5-fNrZtCdNueo63R9d2ABB,//:0,https://lh5.googleusercontent.com/p/AF1QipNTs6-edE5pXl1u43nC-7uGQMbq4YWliDi7SE6h,https://lh5.googleusercontent.com/p/AF1QipNft9BupjcKLZ5FPrzYi_hs8VgifB4D78cDa116,https://lh5.googleusercontent.com/p/AF1QipM31iZFENX7ZoFTuM_tq01qMo78t8THSCUzLWNX,//:0,https://lh5.googleusercontent.com/p/AF1QipN2Ex2GTMxg5uc8XhBy-JNHdypuReBR6KanFC6i,https://lh5.googleusercontent.com/p/AF1QipOp2peprl4gEjvSbYZnKfSETD5mJKX8kVAAb7F4,https://lh5.googleusercontent.com/p/AF1QipNzy9uNk6JaAJi3hX_D58-rWW3IdOSUj73g4Ppx,,//:0,https://lh5.googleusercontent.com/p/AF1QipN_scb9Si9WlgppSSW2Grkl-l9Gua3n0jdFLQZz,https://lh5.googleusercontent.com/p/AF1QipMYcsw8r1wKk3mal9NMMOat--vkz8Pu9crbOcvY,https://lh5.googleusercontent.com/p/AF1QipNdrPLtH5rBAe3sAwfRIiNzwGK8BAZzyL0lQ7Ay,https://lh5.googleusercontent.com/p/AF1QipOXyzMut_dN4ImIP53yXLQQ8iJZ2K1APxW7EEyq,https://lh5.googleusercontent.com/p/AF1QipNVMRv7JXh0qzFhNyQjPPmQb9JWHebzY2NaWDFz,restaurant,El Salam First,Restaurant
El Salam,"2676+94V, Oula, Giza District, Giza Governorate 3724552",not available,Not available,3.3,3,Cairo,https://maps.app.goo.gl/TM8vjFFp8gXtUpgRA,not available,30.013438,31.210313,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam First,Restaurant
الورداني,"2 Gamal Abd El-Nasir, Berket an Nasr, Al Salam First, Cairo Governorate 4642286",010 94266267,Not available,3.4,61,Cairo,https://maps.app.goo.gl/q2nXjnP7w6YFB613A,49RX+WQ Al Salam First,30.142313,31.399437,https://lh5.googleusercontent.com/p/AF1QipN_22op4_wo-C0nbYRYKXeIXUrNndmX_vNu3eMj,https://lh5.googleusercontent.com/p/AF1QipMvIpN5A7xLdK7r4h8NzXxzBluH7Ia1r4x-yYRA,https://lh5.googleusercontent.com/p/AF1QipOESWeuwlZwqAzAi0nCcG5TOrlUtZs6808ltioR,//:0,https://lh5.googleusercontent.com/p/AF1QipMghQri5qN5UOujYo7_zBBBdkcq8ARwM9q6GRCD,https://lh5.googleusercontent.com/p/AF1QipNF9bOdGqVdEO05vAl7cBzC5wtdVaq_5Y_jykrw,https://lh5.googleusercontent.com/p/AF1QipOa9EKCfvDGrhO42NQ8Ci-hYKU_d73ole81A5yW,https://lh5.googleusercontent.com/p/AF1QipNxPyxtLtbGXjAD5akPPyHETMplaVrjclf80CmM,,,,,,,,,,,,,restaurant,El Salam First,Restaurant
Abou El MAGD,"592V+WF4, Berket an Nasr, Qesm as Salam, Cairo Governorate 4641540",not available,Not available,4.1,40,Cairo,https://maps.app.goo.gl/cYULipKoXnMdZmUN9,not available,30.152313,31.393687,https://lh5.googleusercontent.com/p/AF1QipNVyW1tS_jbd84_LLvYFkigzt3kmOAAxmrin_M,https://lh5.googleusercontent.com/p/AF1QipODh2tJ9irLaCDfvx8WmIwZuYZx70zZ2VrrB-jg,https://lh5.googleusercontent.com/p/AF1QipNVhStMD8iQ_qMbiLS-YxCCum6fGnsgUvxZzLbd,,,,,,,,,,,,,,,,,,restaurant,El Salam First,Restaurant
KFC,"93 ش جسر السويس، جسر السويس, Al Salam First, Cairo Governorate 4640364",02 24548999,Not available,3.6,90,Cairo,https://maps.app.goo.gl/yJdAzd4jRftUNwJB7,not available,30.098188,31.314188,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam First,Fast food restaurant
El Pasha for B.B.Q,"As Salam Al Gharbeyah, Al Salam First, Cairo Governorate 4644125",010 67601961,Not available,,,Cairo,https://maps.app.goo.gl/3gzAtm1iiUvhHmYo8,not available,30.170938,31.411687,https://lh5.googleusercontent.com/p/AF1QipM0yQxEtsJ1JPWv9xecKUmTQ1Cgelewj8WnZBQg,,,,,,,,,,,,,,,,,,,,restaurant,El Salam First,Barbecue restaurant
Mekky El Saada,"120 ش جسر السويس، جسر السويس, Al Salam First, Cairo Governorate 4640364",02 22587358,yellowpages.com.eg,3.6,22,Cairo,https://maps.app.goo.gl/sBGj15DEyYA2uJfu5,not available,30.119563,31.339937,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam First,Barbecue restaurant
El khier Falafel restaurant,"شارع ابراهيم خليل، قباء, Al Salam First",010 05116447,Not available,5.0,1,Cairo,https://maps.app.goo.gl/ozP8UyDD3LpHVniL6,49VM+2M Al Salam First,30.142562,31.384188,https://lh5.googleusercontent.com/p/AF1QipOItAcZNwkyP4U68vNJ9u1KU7QtaI1Uhm3piAeg,https://lh5.googleusercontent.com/p/AF1QipPEgHTPAGS9E0qWMfZO8UcA_rg8IYOJAUWyCC5F,//lh4.googleusercontent.com/GKL-amJZvKb6b0Kijaf54ApYsfPROBRO674nYiJBc1-CPMR1ux--3fRCtK7_UpeF,//lh3.googleusercontent.com/GaTOjQe1N-LPb7ToDl_gCQHTzEg68iqzX2qf68_1ffTV6KAd04sjp0s2iDEynMWr_Q,//lh5.googleusercontent.com/63CuCSOsVB4QrbckiQagDk4R-o76sofKLv9jKzAEr2kdKy25ynIL_Ii7W0tXwhw,//:0,//lh6.googleusercontent.com/6TK48N2kH14gdMmMObsquB6XzCsE_ctyUuDMLonxKsk_ZfMUIvBGOi1AVLoaHMg,https://lh5.googleusercontent.com/p/AF1QipNv48UZ4FyA4q9Kuo9h6Gg2NQWjrc-6wSgsQ8l3,//:0,//lh5.googleusercontent.com/Qi6QWYn4RA5wdDRw8Lm2Sh4-zk4rwdYdtCVx5xc8Y4l-m__hK7I1mBXeQVUSsbg_yQ,https://lh5.googleusercontent.com/p/AF1QipPfoLJIIMiDsxyt_TgLTrOu3hI6oP38J8BfwIUL,https://lh5.googleusercontent.com/p/AF1QipP2uHW-KWTfp7lXkjHdy4qqaFHuG7UmjPtDdm7J,https://lh5.googleusercontent.com/p/AF1QipOGi0YAPr0jC2IHrBUINs593nwFEQFf23j81AXo,,,,,,,,restaurant,El Salam First,Falafel restaurant
كشري أبو المجد,"5FR5+JVR, Street 32, Al Obour, Cairo Governorate 6360082",not available,Not available,4.5,2,Cairo,https://maps.app.goo.gl/fHDTYKq2S1mTk4vh8,not available,30.225,31.475,,,,,,,,,,,,,,,,,,,,,restaurant,El Salam First,Restaurant
