Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
مسمط العوام,"53 Ain Shams, Helmeyat AZ Zaytoun, Ain Shams, Cairo Governorate 4542008",011 00339294,elmenus.com,4.1,57,Cairo,https://maps.app.goo.gl/415JJkM8TP2jrFtn8,48G9+7X Ain Shams,30.125687,31.319938,https://lh5.googleusercontent.com/p/AF1QipOl7K1QNZb7YR8CE02eo4yNixlxsVF-IOamlK6z,https://lh5.googleusercontent.com/p/AF1QipPv-DIg_-GMvhLG72fRWuGDZs7sNsl_ZcW_Iy4a,https://lh5.googleusercontent.com/p/AF1QipMz5ofQqPIOipyd1ccIhVFK5mqeFTQCnevn07iQ,https://lh5.googleusercontent.com/p/AF1QipNZSK2wG7BbbGrz8k3VSDCfTaBK6fu2iGT8b73N,//:0,https://lh5.googleusercontent.com/p/AF1QipOex_yFmZ2VC3GMrkNrckn-U2QIdtxmFIpvqTSN,https://lh5.googleusercontent.com/p/AF1QipOUU01RsVBzVv2ozRS66g2D1_aq8T6JwiQRWn7y,https://lh5.googleusercontent.com/p/AF1QipMB6urbdEf5joeUUCBV4LnaQOMVbpToOoBcMJ4D,//:0,https://lh5.googleusercontent.com/p/AF1QipOAqGrrPZ1MgQdPLv4zKazvyg-f54-ygLNZfxYb,https://lh5.googleusercontent.com/p/AF1QipNlQ54DU9tcKE8ywblCPGrfZeKn31Hy3vwSmRDy,https://lh5.googleusercontent.com/p/AF1QipPM3QfHD3KgEnZJwU8mFbIyO38UsDNznj3p0Ef7,//:0,https://lh5.googleusercontent.com/p/AF1QipNaabY3TJY81iCPkQdgh_mJ-97BvzOLi1sLz072,https://lh5.googleusercontent.com/p/AF1QipNtwxwYyDxaS1KaSQh0hIY0R-ezHh7DQAtHI1RH,//:0,https://lh5.googleusercontent.com/p/AF1QipM9ALn8m1JkK33tAL9l7ckwUiTdiSap2ex7Fc_k,https://lh5.googleusercontent.com/p/AF1QipNvAhX5ndSUjILTiXomGeFVFsZagLRMsDJgZPMc,//lh5.googleusercontent.com/ulEbMLUSx9lsFdEdEbwNSmdYRzlET8p5Qz9vDja14dGVtDdPzDvm3LHVkr3sIk6q,https://lh5.googleusercontent.com/p/AF1QipPsai09Tf9CFRrwjSKZ1hb5cvPzDTB2GZdPXPtW,restaurant,Ain-Shams,Restaurant
Abo Amar,"94 القصر العيني, Ain Shams Sharkeya, Ain Shams, Cairo Governorate 4540072",010 07758824,Not available,3.5,16,Cairo,https://maps.app.goo.gl/MZzoMkCEXUjHhLay6,48HC+GC Ain Shams,30.128813,31.321063,//lh3.googleusercontent.com/OxAGF9MZFqZrepMZRRXG_itowAlCysSfPUh68O7dq-ufZUu8dqWcICB28UjZ6ND7,https://lh5.googleusercontent.com/p/AF1QipPAZHpcJmbwTx26T5bu37mSA0mFHnMD70loL0uc,//lh3.googleusercontent.com/KW1CGWFXWVxVaXnSGIQ5fP41aVGK8NTbrPjNbLVfwNVq4Ofhdwjn3GOcSCkzrii9,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Restaurant
ابو تمام,"48G9+HWQ, Helmeyat AZ Zaytoun, Ain Shams, Cairo Governorate 4540070",not available,Not available,4.1,7,Cairo,https://maps.app.goo.gl/tB1mrXhk98w1rK2X9,not available,30.126438,31.319812,,,,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Restaurant
بيتزا و فطائر الحاج راشد,"١٠ Abd El-Hameed Othman, Ain Shams Sharkeya, قسم عين شمس،، Cairo Governorate 4542010",02 27782022,Not available,4.8,5,Cairo,https://maps.app.goo.gl/gdqC4eD1PJvccLZa9,"48FC+8F Ain Shams Sharkeya, Ain Shams",30.123312,31.321188,,,,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Pizza restaurant
خيمة حاتي أحمد ندا 2023,"أمام حاتي احمد ندا, شارع عين شمس ميدان, Al Naam, Ain Shams, Cairo Governorate",012 22444487,Not available,,,Cairo,https://maps.app.goo.gl/tYoW5TAvSYPwmti19,48F9+FC Ain Shams,30.123688,31.318562,https://lh5.googleusercontent.com/p/AF1QipMsa9_-UKpeZqz6WXUMhQVNXVBAlIlKbfxL3fD9,https://lh5.googleusercontent.com/p/AF1QipOQz2flnEfLTI6X-t6dX-Oy5tOPU0N-giP5xX0g,https://lh5.googleusercontent.com/p/AF1QipP4YSs8jW0VZ5TzSpLkG2YF5hyAXlZe5r3Cg0Ma,https://lh5.googleusercontent.com/p/AF1QipONffweeqx3o6mqTCtYvkKSgIGUtaa2irhKAgKu,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Restaurant
السلام,"48HM+FP3، شارع مسجد الرضا،عين شمس،, Ain Shams, Cairo Governorate",012 03169610,Not available,4.3,3,Cairo,https://maps.app.goo.gl/ACqcWSPucXF5GAFeA,not available,30.127938,31.334187,//lh4.googleusercontent.com/dhRKm2F_abmq-lc9xlFGlOg6VjFRBBZahl86eUQCELb2SsV-yO7IVsWZY08Oca4,//lh3.googleusercontent.com/GG02RMIkIKrcazx4tlNHe680pj_YspniB7yxEXIsVhd6Rl7la9V8TE6b6E5Z1_0,,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Falafel restaurant
Khaled Restaurant,"Ain Shams Sharkeya, Ain Shams, Cairo Governorate 4543070",011 16612285,Not available,,,Cairo,https://maps.app.goo.gl/k63xBgZJCeaHNFEJ8,not available,30.127938,31.330062,,,,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Restaurant
شيما,"48HC+HMJ, Ahmed Esmat, AZ Zahraa WA Masaken Al Helmeyah, Ain Shams, Cairo Governorate 4542205",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/ZCVip4yCqTL6hv7X6,not available,30.12375,31.33625,https://lh5.googleusercontent.com/p/AF1QipMlZR7yquW_uASGRIjA4Ss1DAXiHVdgEY_Kjy35,,,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Fast food restaurant
فول فلافل المنياوي,"48GH+G36, Mohammed Rashad, Ain Shams Sharkeya, Ain Shams, Cairo Governorate 4542244",011 40262266,Not available,5.0,2,Cairo,https://maps.app.goo.gl/iiLSNcwEzNqSpSXD7,not available,30.125563,31.327188,//lh4.googleusercontent.com/CwMyIou2gfvM4yAg1BlXReGB1H0pbqYkBdtv71B6zUxxetmPCciWoSIb277zCVs,//lh6.googleusercontent.com/q_h_Loe5KWBy8j4SkhpL8qL1BYGS1QGatp6WFUUArfRdsdD16SHA0EF6ZMwzuHY7,//lh5.googleusercontent.com/2SD80oQnFbgzputWuaRhQ7JMRto97sI6EKhMWu8knebnTZA148VG87-AH7SKkpNo,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Falafel restaurant
مطعم الخيرات,"٢٥احمد, Ahmed Esmat, Cairo Governorate",02 24944330,Not available,2.6,5,Cairo,https://maps.app.goo.gl/PM3qRc3XaZ9S4E6P9,48GM+9M Ain Shams,30.125937,31.334187,,,,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Restaurant
بيتزا رحمة,"48HJ+46P, Ain Shams Sharkeya, Ain Shams, Cairo Governorate 4543071",011 25622322,Not available,,,Cairo,https://maps.app.goo.gl/SyefePdpH12983Wn8,not available,30.127812,31.330562,,,,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Restaurant
كبابجى التوحيد,"شارع منصور، عين شمس، قسم عين شمس، القاهره, Cairo Governorate",011 15041593,Not available,3.6,5,Cairo,https://maps.app.goo.gl/wavepXncP68oRnTH6,48FH+QX Ain Shams,30.124437,31.329937,https://lh5.googleusercontent.com/p/AF1QipOVRz8foCPfTG5RouvOz1daw7J8fcaVIKD5WvL0,https://lh5.googleusercontent.com/p/AF1QipNsETBUmvFQ_NVZzbRvWr1J0d-vGkaEzNDEITOM,https://lh5.googleusercontent.com/p/AF1QipNOLsgjEhLXEWXiYv8hp4bfxyImpQ8wXMPCkBTw,https://lh5.googleusercontent.com/p/AF1QipP75V7csNYIWM39IwJzoAyq3lJsT95WTwrnqst2,https://lh5.googleusercontent.com/p/AF1QipMl-l8OCSvaxcBfVCeVmd4VpZjQRrHBeFdJk98Q,//:0,https://lh5.googleusercontent.com/p/AF1QipP4r8LJ0phhm_-aNEvnUGCgzItT0bxP5wFhtPWd,https://lh5.googleusercontent.com/p/AF1QipNMFo59aDaPWA3kcdUIgM80B_wVqZHtXNYPGdWI,https://lh5.googleusercontent.com/p/AF1QipP0_fxOa8XLvBWUSpBJkkNa_3-l5H3EYMGMad-5,//:0,//lh4.googleusercontent.com/cf1JgZGuUM8CWDnIqsy4iOpCG-yr8m37Lq4T1WDsUzGEg4Ir3kvaApv58sG7O241,https://lh5.googleusercontent.com/p/AF1QipNDaGZzBeGWt3BX3XIAEgD3YYcM88Z-1kGaXEHv,//:0,//lh6.googleusercontent.com/hrSxHukHbpl-vkZeYYy_5VEPwjpfjl3kD0350jG63LAq4gtd_EBgtYXu8eQBwF-X_w,https://lh5.googleusercontent.com/p/AF1QipOZVy0QlTTawDFPyg32bt1VfAJ9aDsU8OEVxm4M,https://lh5.googleusercontent.com/p/AF1QipOwj_iJenkaRiV92xrBxV9o1T5MeJKX1PCKRVnG,https://lh5.googleusercontent.com/p/AF1QipOXJfNL_8gF266DUCGggR59wse1SLmu_KaLcNcC,//lh5.googleusercontent.com/Yq5EOHy1DgLToix2AvPoeTVqSodW3PPgREWuDRv8z5lAw4Y42nCe30xAX3lo_VsR,https://lh5.googleusercontent.com/p/AF1QipN_fO3T3wdVEfnIpbYDtuwhD5oXX2HPbFBUReLc,https://lh5.googleusercontent.com/p/AF1QipNzyKXd-5PUQ3o2ihSSyGTtg_UJTo6SHVTnLa4j,restaurant,Ain-Shams,Barbecue restaurant
حاتي أحمد ندا - Ahmed Nada,"2 Abd El-Hameed Othman, تقاطع، Ain Shams, Cairo Governorate 4542001",012 05312222,Not available,4.1,"1,521",Cairo,https://maps.app.goo.gl/zCCW8zJiYHTJm2Mi7,48F9+FH Ain Shams,30.123688,31.318937,https://lh5.googleusercontent.com/p/AF1QipNVEnlDTLbq7Bga4jVLD5bBNPpczWdqyhu8wxvE,https://lh5.googleusercontent.com/p/AF1QipMg_M7G8bX9-FpKNZ2x54xcisjmApvT486EdZO1,https://lh5.googleusercontent.com/p/AF1QipMelw3l47nvlcWYo7CrHxqGR6Nqb7olA0Rvt2Tu,https://lh5.googleusercontent.com/p/AF1QipN012F9kCPEhhJkVdWIE50Q3tCBscTnok0jUpvs,//:0,https://lh5.googleusercontent.com/p/AF1QipOWNEtubJABtomoHBxyDq1zU_myxlT9Bu4AwHgK,https://lh5.googleusercontent.com/p/AF1QipNLL84gsErec2SIeMNm0qvNVZ-WmNxnPu6fEM-D,//:0,https://lh5.googleusercontent.com/p/AF1QipMqN7i13qnm4p1nrBmKUlM6Q275iI-yu8BdqrOQ,https://lh5.googleusercontent.com/p/AF1QipNb5LuL5DdpXKiRCDhbQbA2_kObS0GWCgqC31Rw,https://lh5.googleusercontent.com/p/AF1QipMc1dXZtPxslhX9-mOzpd_0jraYf9-FzLMooAQr,//:0,https://lh5.googleusercontent.com/p/AF1QipNQZrfZJMRnE0_pipj8n0f7ppUPfTpazZRv-scV,https://lh5.googleusercontent.com/p/AF1QipMGH1tKYBe0ADM0S2HNxOr5H0H8hpbkY--5pudz,//:0,https://lh5.googleusercontent.com/p/AF1QipMeMxhlm-Fa0QNqgQqsKEFAua59AlscfTnqACvN,https://lh5.googleusercontent.com/p/AF1QipOn7McAwTA4d1S0yBiKKZSM9pk3HFHEtNXz_oVM,https://lh5.googleusercontent.com/p/AF1QipN2eFW0y42suG8BSYWmId-Vbaxfisnz9f0VI1ch,https://lh5.googleusercontent.com/p/AF1QipPw-X-jDnNMV_pgVaad0ZSFIfnExi8Lzcnv9Wq_,https://lh5.googleusercontent.com/p/AF1QipMyRAnD25JUaGFtvmxtvZpwXrmlwA9jxv3XokqE,restaurant,Ain-Shams,Barbecue restaurant
بيتزا كذا ميزا,"شارع Ali Shehata, Helmeyat AZ Zaytoun, Ain Shams, Cairo Governorate 4542009",010 90497570,Not available,5.0,1,Cairo,https://maps.app.goo.gl/RWPxHcRtMwxQFjyq5,48FC+R8 Ain Shams,30.124563,31.320813,//lh5.googleusercontent.com/su2PVGIjgdxot7qCBc6fRNeaKNTRl2QT0D6WB-eIBMqQA4lzt7nD7IntTfQkZzQa,//lh5.googleusercontent.com/YJKSllkIaj9pYO30n-TIIAkWkfVONjldNsR8RcUazu8KVp7KrYUY-auNqBZxp80,//lh6.googleusercontent.com/vBLh17Tct4vF_5CP_Xe1ritUabCRhWwunNGHx9h1zT0w4FyXELPRXvrSlrhn43A,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Pizza restaurant
Abo Hasan ElSoury,"30 Al Matrya Musiem, Helmeyat AZ Zaytoun, Ain Shams, Cairo Governorate 11718",not available,https://www.facebook.com/abohassanalsori?mibextid=ZbWKwL,4.2,434,Cairo,https://maps.app.goo.gl/WsmyGYxHXecQ1Kjq6,48CC+H3 Ain Shams,30.121437,31.320188,https://lh5.googleusercontent.com/p/AF1QipPC56LwwMzQ61Anmnd8R0V9iuqkr2qp-tOz0Z8J,https://lh5.googleusercontent.com/p/AF1QipN291qmyG0A6_hYKRg2pc7bUpLKJwSpUljzQtHE,https://lh5.googleusercontent.com/p/AF1QipOSrRmmp9ZQENB9PiBJseFk-yc5lZArKeFdp5v5,//:0,https://lh5.googleusercontent.com/p/AF1QipNS9lHuByanAOSqIIP8N4cOo0jt38pI_pqgdCtE,https://lh5.googleusercontent.com/p/AF1QipOxwgFRvbV1ak8dN5i36tzqNbRoAs_NPmwtlmXb,https://lh5.googleusercontent.com/p/AF1QipOnyfY58EoaCnUwQ3gDzR_IAxEdM0TmQbDKZL4j,https://lh5.googleusercontent.com/p/AF1QipMAQS0xSDJQy8Apvy1mgEwC7Uu6F_qkV2RbTBnW,//:0,https://lh5.googleusercontent.com/p/AF1QipMOeEXWrvVZpp4ivItVFVEYbty_Nl6l-ZxUttOK,https://lh5.googleusercontent.com/p/AF1QipMyvq0IHx4EBJngwj1Ifm7nekUtyvWjAA2JCQXw,//:0,https://lh5.googleusercontent.com/p/AF1QipPn3qmuygxI6Aj_AlJy1B4r-xBeqxZkM1WHy7dW,https://lh5.googleusercontent.com/p/AF1QipNoOcvEprREfVjGVgi-z_tbT2vpa-Z4EPJTdw97,//:0,https://lh5.googleusercontent.com/p/AF1QipP8ACwMvTwzcMSMy-VYkp0Uano0QFvtEM_cJ7yc,https://lh5.googleusercontent.com/p/AF1QipMuJymYMoX9Vd0whXm6ezwL5hu8QBL7VP8JukgJ,https://lh5.googleusercontent.com/p/AF1QipNOnBueoXYJbiBHjwkrgG7zK4bYJggdJRfHJY8,//lh5.googleusercontent.com/9msLVH0tNTFmvzGHoCAMs-n9ELG-WhF_1y3pG5GmMdffX1veIO6cEk6p41VUlb11MA,https://lh5.googleusercontent.com/p/AF1QipPChfX8_cbRipuzPYit0jpXqFsiICrScoZhs8qq,restaurant,Ain-Shams,Syrian restaurant
مشويات اولاد سعد,"48HJ+629, Ain Shams Sharkeya, Ain Shams, Cairo Governorate 4543070",02 22968848,Not available,5.0,2,Cairo,https://maps.app.goo.gl/f8Q4NUrvocvLEamZ8,not available,30.128062,31.330062,https://lh5.googleusercontent.com/p/AF1QipN161ON65FgA-XgdZhWug3pIRWDzlYCse6pegG1,https://lh5.googleusercontent.com/p/AF1QipMR346nUqwG3FGtW1RC05TOD63pJjIoHmy70y48,//:0,https://lh5.googleusercontent.com/p/AF1QipNMbOktBcgnNmar5KMqepg0Upd7WLWP8NV7lr-T,https://lh5.googleusercontent.com/p/AF1QipN0taWXkMgD_RjST2GQ4NJ53FEdHGsUs2SUfR6W,https://lh5.googleusercontent.com/p/AF1QipMaogjOTwO-S8OXukgW-6IiMffyEq_5o8DqKdsO,,,,,,,,,,,,,,,restaurant,Ain-Shams,Restaurant
مطعم الأمل الدمشقي,"Ain Shams, Helmeyat AZ Zaytoun, Ain Shams, Cairo Governorate 4540046",011 21716824,Not available,5.0,2,Cairo,https://maps.app.goo.gl/GHYZYEiTFsPeRejf9,48F9+XJ Ain Shams,30.124938,31.319063,https://lh5.googleusercontent.com/p/AF1QipNE2B4rPG8Fea8MVH9bqXGltlm8Z4f3LTvN4J8R,https://lh5.googleusercontent.com/p/AF1QipPmdoFuZ_kKwBVtZJVuUZau0tfMba6kNRlDl-vc,,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Restaurant
Fish,"48HJ+55P, Ain Shams Sharkeya, Ain Shams, Cairo Governorate 4543071",011 11496473,Not available,,,Cairo,https://maps.app.goo.gl/hZahi5RLwv7vSs21A,not available,30.127938,31.330438,,,,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Fish & chips restaurant
مطعم الصباح,عبد الحميد حمدى، 94,not available,Not available,1.0,1,Cairo,https://maps.app.goo.gl/wfQD3faof8txtzdJ7,48HJ+32 Ain Shams,30.127688,31.330062,,,,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Restaurant
مشويات أبو عمار,56 شارع عين شمس الرئيسى تقاطع أحمد عصمت ، عين شمس،قسم,011 12973029,Not available,4.1,26,Cairo,https://maps.app.goo.gl/yNL6YwSxQxBdHSNNA,48HC+78 Ain Shams,30.128188,31.320813,https://lh5.googleusercontent.com/p/AF1QipMv2buusLyCkiy863r4AYqdf3EuqLLnBTli9oyq,https://lh5.googleusercontent.com/p/AF1QipNWMfPgMk4Vcyza-QGhBoM1VD4qhH22Q63QOxOv,https://lh5.googleusercontent.com/p/AF1QipNnNlzgc645MSPCg--nme266WEW4QBMlqWe5fWy,https://lh5.googleusercontent.com/p/AF1QipMbavhD5m1NeGUM6rz6qhZx5Mt9Jt0iLCzgP-06,//:0,https://lh5.googleusercontent.com/p/AF1QipPCbre13ag5VLLnsQq4BRE1vaiWgUUJt-uaDlln,https://lh5.googleusercontent.com/p/AF1QipOTiw_jK0HXgpRpDF5X75bkvqHxs6Fl6gFeQwwc,//:0,https://lh5.googleusercontent.com/p/AF1QipPlXnApeEgf2AcClnne21R93TZ7zsRR80uPLVDW,https://lh5.googleusercontent.com/p/AF1QipOwTNKWv-1zVk4wQCLRJFckPcnFHNwosqxZOMPY,//:0,//lh3.googleusercontent.com/L_IA5ukp9bAtBJ3cmYcSyGRSvq8R4a1x2FuI1uDQ1Nby63f0Ze9tBRW8f2AcxOU,//lh5.googleusercontent.com/fagW0tQeNBR9xGgmkP2KWjmin90owJUv0S4ceXPxXOEBqJpJcz0iK4xG8wS1Dd8,https://lh5.googleusercontent.com/p/AF1QipNgY-CHcMcF8kludM5cjt83-08Ff-Fyovc65e53,//lh4.googleusercontent.com/HhDFu7nQLaKOZT6IXP4q4X_Qo3dHQUduYPh0Tl7jqRNtnEBk-PlCPLCHuW0a5OaIpg,//lh3.googleusercontent.com/eInINxw6dw2Y72Is8MYDm5JeRM0UZFj5NFyy2iIhPPW-MeYDUwy8DTTS1KvK92Q,,,,,restaurant,Ain-Shams,Egyptian restaurant
El-Haramain Fish,"42 ش عين شمس عين شمس الشرقيةامام شارع الزهراء قسم عين شمس، محافظة القاهرة‬ ومنطقة عين شمس الشرقية -وغير تابع لحي أو منطقة المطريه خالص، 42 Ain Shams, Helmeyat AZ Zaytoun, Ain Shams",02 24903308,https://www.facebook.com/profile.php?id=100040550067169,3.9,139,Cairo,https://maps.app.goo.gl/fYwYCcJFP7jpynVw6,48JC+CW Ain Shams,30.131062,31.322313,https://lh5.googleusercontent.com/p/AF1QipOLaqbGQ9CoJqLAHoE0lv8eoGjRfR93vXdwpHnW,https://lh5.googleusercontent.com/p/AF1QipOYWrVGsXGtcuFQ_dMJOY0LPQgav2fG63y-1GhJ,https://lh5.googleusercontent.com/p/AF1QipO-mbhwY99Yhz2TCAzenL4LrG-PAbAe2fzEueKN,https://lh5.googleusercontent.com/p/AF1QipOZFQ63hSWkSZeqD5syD_jfD41s4SbgGKGLCOER,//:0,https://lh5.googleusercontent.com/p/AF1QipPM47erm3ntEMoQ6kk1zlFqKb5A9bHGf-ObOGx0,https://lh5.googleusercontent.com/p/AF1QipOaEEx_1WmeJfzVSVrowjwGQITwA1UOt2FNSo4-,,//:0,//lh3.googleusercontent.com/ktBUuFWZLwoFZ45TRJbbuTpVMdm6X50OyMDgCHYZDmlmDZDbUlU3hDoJT-A29cfhqw,https://lh5.googleusercontent.com/p/AF1QipMrbAWU-fYKLjXHDbBCw4M6mt5vML_7Kgj70ycS,https://lh5.googleusercontent.com/p/AF1QipNkr2yRmw9mrKfbdJ6IIQRi6L-rTLRH7jX2cLe6,https://lh5.googleusercontent.com/p/AF1QipN4pCrWt-wbAv4HkGUA6yDF6Hy4w3MrwrGzM-Dr,//lh6.googleusercontent.com/I4O2hIG5cjPtB1-iyZ-FfDVMR_ry9Bo_B6tfHlEFkw2khVq5K-sUBHnajWIdcbSe,//lh3.googleusercontent.com/eKNTGpaZvqjk4SvnuXWm6m7eBzzE_ONomwfpe0reB8ivHHnSODaDOSWZb1XPYqHx,//lh4.googleusercontent.com/oCTYwTzpl5QT5iWn7KQhnxi6o3tofjtl5eLBrAiaLnOB5vMDSjfXz8mar_CP0DM,,,,,restaurant,Ain-Shams,Fish & chips restaurant
Pizza Jihad,"13 Al Matrya Musiem, Helmeyat AZ Zaytoun, Ain Shams, Cairo Governorate 4540033",012 82566661,Not available,4.1,695,Cairo,https://maps.app.goo.gl/VVuMi1huogrVCgh67,48C9+M4 Ain Shams,30.121688,31.317813,https://lh5.googleusercontent.com/p/AF1QipNzwotp8d8KdqquFOWB_5oZNNnLZu8x8p9O7hWO,https://lh5.googleusercontent.com/p/AF1QipOc6a7B8DvQDHI25ZpREeVtu7Rkj3tX_n2uA91F,https://lh5.googleusercontent.com/p/AF1QipNdHGoUYToUDE4KrXJh3UPhb9XJH5brTCrQmA-c,https://lh5.googleusercontent.com/p/AF1QipNPL4Yfhhko8RvHv9pkX5WNTgOBA_E1k78x-8wM,//:0,https://lh5.googleusercontent.com/p/AF1QipNLmsKXDKtmBQ82Z7_l3gaQwmuvFr1x4qYW_s1z,https://lh5.googleusercontent.com/p/AF1QipNqS4JQ4-zds6LGwghdEN1nW3FuM9z-di3_xpZi,https://lh5.googleusercontent.com/p/AF1QipNAVnK6Y5XA_SydxVWWXSokzoK6HWWYhlEAwpI4,//:0,https://lh5.googleusercontent.com/p/AF1QipPOW4X1VwSEavePtlxENvbDjFGJb3pyAfyGd41r,https://lh5.googleusercontent.com/p/AF1QipPO_ERCiFmsm-5-LteyGaz1z4tZQ7XI4q3fXTi6,https://lh5.googleusercontent.com/p/AF1QipPS0NCdBdk2tzBJPMm9mjAtqMazxHmI0NtZzQJ-,//:0,https://lh5.googleusercontent.com/p/AF1QipPDVdhL87WvOUddK7YSdUlJVPZnznj-tatfohW7,https://lh5.googleusercontent.com/p/AF1QipPEvo5waW6Fq43nE6OSJ6LwuIrVZHm-8kmiPZGm,https://lh5.googleusercontent.com/p/AF1QipMfwUKb6gYroBngSywZblY26jP8uTttznUWdF10,https://lh5.googleusercontent.com/p/AF1QipMCgsm5AdCDDSKJGGD6Q98Vy0BhEZuGUut3Jm78,https://lh5.googleusercontent.com/p/AF1QipOlC13Q_Fs9EhKsLG_SuWF5AKKcqD7Bp2cvHEow,https://lh5.googleusercontent.com/p/AF1QipMYWw7nCc66KDHOJ5c3bUjQPakRAIo9ufr6g15f,https://lh5.googleusercontent.com/p/AF1QipMi94dfkzs7SEZUQ-tZ_aNGOhUWqjrUqn3uacJe,restaurant,Ain-Shams,Pizza restaurant
حجازى الكبابجى,"48GC+WGM، شارع الحكيم من شارع, Ain Shams, Cairo Governorate",010 09831678,Not available,,,Cairo,https://maps.app.goo.gl/B1YhD6jTmDb119B6A,not available,30.127938,31.330062,//lh4.googleusercontent.com/8mXWtkAGvU_XpkRpo9Inf4jEEL080NA87Cj4NLT39AecMcAFpvfkNCaf12HCMo0P,//lh6.googleusercontent.com/KoJSO7hz0EA8_0vpzdbRqORjs-cT4-kqFTok1NVl7Z17Bra7vgZPywcpv36H6CAIxg,,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Barbecue restaurant
مطعم عويس حسان,"48C9+MFF، شارع متحف المطريه،النعام،قسم, Helmeyat AZ Zaytoun، قسم عين شمس،, Cairo Governorate 11011",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/XKFzueECE9GuUvd48,not available,30.216687,31.470937,,,,,,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Restaurant
كافيه طقطوقة,"22 Mansheya El-Tahrir, Helmeyat an Naam, Ain Shams, Cairo Governorate 4541441",not available,Not available,5.0,3,Cairo,https://maps.app.goo.gl/mB7xsRpq7D19k4fY8,48CG+7H Ain Shams,30.120688,31.326437,https://lh5.googleusercontent.com/p/AF1QipO1eMDTnUWIPsE-hrgaMUcUQopeiFgd6vSFDp6V,https://lh5.googleusercontent.com/p/AF1QipNsNfPVl6cm6k_ifU_CZWPfR78_C0le7SAhLdgb,https://lh5.googleusercontent.com/p/AF1QipNukC8ZlyrNkG7GfxU5hotbl3LA0eW9iTFfMY_N,https://lh5.googleusercontent.com/p/AF1QipOrZMQ9G_v9YM2qDeketLHQ1q3S1no6KVBpLrQY,https://lh5.googleusercontent.com/p/AF1QipO8qJfvGyjsXKsHap7S1kWh-Re63VsrVLI1g2jz,,,,,,,,,,,,,,,,restaurant,Ain-Shams,Restaurant
